Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
155	13.899	3.5955	0.	2246.9
156	14.668	2.7451	5.e-002	61.09
157	14.584	1.3725	0.	2024.8
158	15.376	4.3725	0.	1832.2
159	19.531	2.9331	0.	1006.5
160	18.028	2.9316	5.e-002	12.297
161	17.847	1.4658	0.	1402.3
162	18.375	4.4658	0.	1232.9
163	21.034	2.9346	5.e-002	4.9345
164	20.934	1.4673	0.	712.41
165	22.517	2.9673	0.	529.66
166	21.198	4.4673	0.	660.8
167	12.116	4.4407	0.	2341.2
168	13.129	4.446	5.e-002	180.84
169	13.287	5.223	0.	2255.9
170	11.102	4.4354	5.e-002	74.383
171	10.954	5.2177	0.	2177.2
172	9.6342	4.7177	0.	2219.3
173	3.4399	3.0876	0.	4847.9
174	2.3163	3.1084	5.e-002	172.16
175	2.4915	4.5542	0.	5316.2
176	2.1582	1.5542	0.	5338.9
177	1.1582	3.0542	0.	4618.
178	5.4558	3.3569	0.	4294.4
179	4.5634	3.0669	5.e-002	219.35
180	4.9484	4.5335	0.	4167.1
181	4.2817	1.5335	0.	4661.7
182	6.8812	3.8636	0.	5370.5
183	7.4142	4.0803	5.e-002	292.96
184	7.7071	4.2902	0.	5832.5
185	7.7071	4.5402	0.	3075.6
186	8.0891	3.2746	5.e-002	533.72
187	6.3483	3.6469	5.e-002	139.41
188	7.1741	4.8235	0.	3793.5
189	9.3037	2.1596	5.e-002	906.46
190	8.7352	1.0798	0.	2268.2
191	10.19	2.328	0.1	2521.4
192	8.9375	2.1348	0.1	3815.4
193	8.838	2.4598	0.1	5251.3
194	8.7352	1.0798	0.1	2268.2
195	6.8812	3.8636	0.1	5370.5
196	5.4558	3.3569	0.1	4294.4
197	6.8596	3.2037	0.1	5514.6
198	7.1741	4.8235	0.1	3793.5
199	8.5234	3.2091	0.1	5622.2
200	7.73	3.0175	0.1	7097.4
201	8.0479	3.5191	0.1	8759.5
202	7.5156	3.8437	0.1	7072.5
203	7.7071	4.2902	0.1	5832.5
204	7.7071	4.5402	0.1	3075.6
205	3.4399	3.0876	0.1	4847.9
206	5.3666	2.2908	0.1	4224.7
207	4.2817	1.5335	0.1	4661.7
208	4.9484	4.5335	0.1	4167.1
209	1.1582	3.0542	0.1	4618.
210	2.1582	1.5542	0.1	5338.9
211	2.4915	4.5542	0.1	5316.2
212	12.116	4.4407	0.1	2341.2
213	11.089	3.466	0.1	2121.4
214	9.6342	4.7177	0.1	2219.3
215	10.954	5.2177	0.1	2177.2
216	13.899	3.5955	0.1	2246.9
217	13.287	5.223	0.1	2255.9
218	19.531	2.9331	0.1	1006.5
219	21.198	4.4673	0.1	660.8
220	22.517	2.9673	0.1	529.66
221	20.934	1.4673	0.1	712.41
222	16.348	2.8384	0.1	1648.6
223	18.375	4.4658	0.1	1232.9
224	17.847	1.4658	0.1	1402.3
225	12.872	2.6208	0.1	2019.6
226	15.376	4.3725	0.1	1832.2
227	14.584	1.3725	0.1	2024.8
228	10.017	2.82	0.1	3002.5
229	9.6214	3.4982	0.1	4230.6
230	11.205	1.2482	0.1	2084.6
231	8.4221	2.248	0.1	6352.2
232	8.369	1.555	0.1	2361.
233	8.369	1.805	0.1	3139.4
234	8.369	2.055	0.1	9174.2
235	7.4939	3.1838	0.1	7079.4
236	7.8118	3.6854	0.1	8967.8
237	7.8085	3.8036	0.1	12373
238	8.665	2.9518	0.1	5657.5
239	7.8716	2.7602	0.1	7117.1
240	8.3226	2.5729	0.1	7818.8
241	6.7703	2.1376	0.1	5493.
242	7.0848	1.5074	0.1	4417.4
243	7.0848	1.2574	0.1	3612.6
244	6.0848	0.75735	0.1	3979.8
245	8.5621	3.5718	0.1	9600.8
246	7.6854	2.3802	0.1	11305
247	8.0867	3.8818	0.1	12354
248	8.1365	2.1929	0.1	11761
249	8.1667	4.75	0.1	4604.4
250	8.1667	5.5	0.1	2013.7
251	8.1667	5.	5.e-002	62.869
252	8.1667	4.25	0.1	10877
253	8.1667	4.5	5.e-002	1332.6
254	8.0833	4.	0.1	14618
255	8.1667	4.	5.e-002	3301.
256	8.	4.25	0.1	11475
257	8.	4.	5.e-002	3122.5
258	8.	4.75	0.1	3394.9
259	8.	4.5	5.e-002	1451.1
260	8.	5.5	0.1	1713.6
261	8.	5.	5.e-002	472.44
262	8.1667	1.25	0.1	1414.8
263	8.1667	0.5	0.1	1122.6
264	8.1667	1.	5.e-002	305.75
265	8.1667	1.75	0.1	7871.
266	8.1667	1.5	5.e-002	524.26
267	8.0833	2.	0.1	12684
268	8.1667	2.	5.e-002	1671.7
269	8.	1.75	0.1	10031
270	8.	2.	5.e-002	2266.
271	8.	1.25	0.1	4738.9
272	8.	1.5	5.e-002	994.16
273	8.	0.5	0.1	2924.5
274	8.	1.	5.e-002	245.96
275	9.4861	6.	0.1	1895.4
276	8.1667	6.	5.e-002	174.57
277	12.125	6.	0.1	2048.4
278	10.806	6.	5.e-002	166.86
279	14.764	6.	0.1	1862.5
280	13.444	6.	5.e-002	183.43
281	17.403	6.	0.1	1426.7
282	16.083	6.	5.e-002	62.737
283	20.042	6.	0.1	890.17
284	18.722	6.	5.e-002	21.323
285	22.681	6.	0.1	512.75
286	21.361	6.	5.e-002	8.6852
287	24.	4.5	0.1	373.55
288	24.	6.	5.e-002	17.84
289	24.	1.5	0.1	377.33
290	24.	3.	5.e-002	20.608
291	1.3113e-014	1.5	0.1	3601.9
292	3.9339e-014	4.5	0.1	3768.
293	2.6581e-014	3.	5.e-002	354.31
294	22.417	0.	0.1	571.45
295	24.	0.	5.e-002	33.884
296	19.25	0.	0.1	1109.7
297	20.833	0.	5.e-002	20.226
298	16.083	0.	0.1	1766.3
299	17.667	0.	5.e-002	31.821
300	12.917	0.	0.1	2076.5
301	14.5	0.	5.e-002	143.83
302	9.75	0.	0.1	1820.2
303	11.333	0.	5.e-002	215.24
304	8.1667	0.	5.e-002	122.97
305	7.	1.0615e-030	0.1	3165.8
306	8.	1.2132e-030	5.e-002	109.86
307	5.	7.5824e-031	0.1	4399.7
308	6.	0.	5.e-002	189.66
309	3.	4.5494e-031	0.1	5143.5
310	4.	0.	5.e-002	123.7
311	1.	1.5165e-031	0.1	4242.7
312	2.	0.	5.e-002	302.66
313	0.	0.	5.e-002	1224.6
314	1.3333	6.	0.1	4371.9
315	5.2451e-014	6.	5.e-002	1278.2
316	4.	6.	0.1	4616.4
317	2.6667	6.	5.e-002	264.29
318	6.6667	6.	0.1	3700.8
319	5.3333	6.	5.e-002	27.897
320	8.	6.	5.e-002	42.939
321	4.	6.	0.	4616.4
322	6.6667	6.	0.	3700.8
323	1.3333	6.	0.	4371.9
324	8.	5.5	0.	1713.6
325	3.9339e-014	4.5	0.	3768.
326	3.	4.5494e-031	0.	5143.5
327	1.	1.5165e-031	0.	4242.7
328	5.	7.5824e-031	0.	4399.7
329	7.	1.0615e-030	0.	3165.8
330	8.	0.5	0.	2924.5
331	1.3113e-014	1.5	0.	3601.9
332	12.917	0.	0.	2076.5
333	9.75	0.	0.	1820.2
334	16.083	0.	0.	1766.3
335	19.25	0.	0.	1109.7
336	22.417	0.	0.	571.45
337	8.1667	0.5	0.	1122.6
338	24.	1.5	0.	377.33
339	24.	4.5	0.	373.55
340	22.681	6.	0.	512.75
341	20.042	6.	0.	890.17
342	17.403	6.	0.	1426.7
343	14.764	6.	0.	1862.5
344	12.125	6.	0.	2048.4
345	9.4861	6.	0.	1895.4
346	8.1667	5.5	0.	2013.7
347	8.	1.25	0.	4738.9
348	8.	1.75	0.	10031
349	8.0833	2.	0.	12684
350	8.1667	1.25	0.	1414.8
351	8.1667	1.75	0.	7871.
352	8.	4.75	0.	3394.9
353	8.	4.25	0.	11475
354	8.0833	4.	0.	14618
355	8.1667	4.75	0.	4604.4
356	8.1667	4.25	0.	10877
