Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
86	11.333	0.	0.	0.62804
87	14.5	0.	0.	0.98421
88	17.667	0.	0.	1.3813
89	20.833	0.	0.	1.8084
90	8.1667	0.	0.	0.31201
91	24.	0.	0.	2.2499
92	2.6226e-014	3.	0.	0.
93	24.	3.	0.	2.2624
94	24.	6.	0.	2.2715
95	21.361	6.	0.	1.903
96	18.722	6.	0.	1.5429
97	16.083	6.	0.	1.1981
98	13.444	6.	0.	0.87624
99	10.806	6.	0.	0.58186
100	8.1667	6.	0.	0.31332
101	8.	1.5	0.	0.30958
102	8.	1.	0.	0.30457
103	8.	2.	0.	0.31505
104	8.1667	1.	0.	0.32086
105	8.1667	1.5	0.	0.32492
106	8.1667	2.	0.	0.329
107	8.	4.5	0.	0.31035
108	8.	5.	0.	0.30588
109	8.	4.	0.	0.31496
110	8.1667	5.	0.	0.32044
111	8.1667	4.5	0.	0.32481
112	8.1667	4.	0.	0.3289
113	8.3226	2.5729	0.	0.34569
114	8.4221	2.248	0.	0.35307
115	8.2729	2.3858	5.e-002	0.3406
116	8.1365	2.1929	0.	0.32787
117	7.8118	3.6854	0.	0.30211
118	8.0479	3.5191	0.	0.3218
119	8.0067	3.7637	5.e-002	0.31715
120	8.0867	3.8818	0.	0.32299
121	6.7703	2.1376	0.	0.22792
122	7.8716	2.7602	0.	0.30845
123	7.4939	3.1838	0.	0.27935
124	7.73	3.0175	0.	0.29741
125	6.8596	3.2037	0.	0.23506
126	7.3709	2.7604	5.e-002	0.2703
127	7.6854	2.3802	0.	0.29285
128	8.665	2.9518	0.	0.37653
129	10.017	2.82	0.	0.50584
130	8.5234	3.2091	0.	0.36358
131	8.9576	3.1436	5.e-002	0.40332
132	8.5621	3.5718	0.	0.3662
133	5.3666	2.2908	0.	0.14531
134	6.1697	1.5147	5.e-002	0.1881
135	6.0848	0.75735	0.	0.17925
136	7.0848	1.5074	0.	0.246
137	7.0848	1.2574	0.	0.24439
138	8.838	2.4598	0.	0.39175
139	8.3724	2.76	5.e-002	0.35034
140	7.5156	3.8437	0.	0.27922
141	7.617	3.6071	5.e-002	0.28749
142	7.8085	3.8036	0.	0.30127
143	8.9375	2.1348	0.	0.39965
144	8.5713	2.1101	5.e-002	0.36574
145	8.369	1.555	0.	0.34381
146	8.369	1.805	0.	0.34554
147	8.369	2.055	0.	0.34722
148	12.872	2.6208	0.	0.80751
149	11.089	3.466	0.	0.61623
150	10.19	2.328	0.	0.52183
151	11.076	2.4965	5.e-002	0.61264
152	11.205	1.2482	0.	0.62127
153	9.6214	3.4982	0.	0.46711
154	16.348	2.8384	0.	1.2258
155	13.899	3.5955	0.	0.92822
156	14.668	2.7451	5.e-002	1.0176
157	14.584	1.3725	0.	1.0019
158	15.376	4.3725	0.	1.1083
159	19.531	2.9331	0.	1.6442
160	18.028	2.9316	5.e-002	1.4433
161	17.847	1.4658	0.	1.4133
162	18.375	4.4658	0.	1.4939
163	21.034	2.9346	5.e-002	1.8494
164	20.934	1.4673	0.	1.8296
165	22.517	2.9673	0.	2.0551
166	21.198	4.4673	0.	1.877
167	12.116	4.4407	0.	0.7263
168	13.129	4.446	5.e-002	0.84001
169	13.287	5.223	0.	0.85853
170	11.102	4.4354	5.e-002	0.61726
171	10.954	5.2177	0.	0.60014
172	9.6342	4.7177	0.	0.46579
173	3.4399	3.0876	0.	6.0566e-002
174	2.3163	3.1084	5.e-002	2.7586e-002
175	2.4915	4.5542	0.	3.1352e-002
176	2.1582	1.5542	0.	2.2898e-002
177	1.1582	3.0542	0.	6.9273e-003
178	5.4558	3.3569	0.	0.15112
179	4.5634	3.0669	5.e-002	0.10628
180	4.9484	4.5335	0.	0.12304
181	4.2817	1.5335	0.	9.1136e-002
182	6.8812	3.8636	0.	0.23547
183	7.4142	4.0803	5.e-002	0.27086
184	7.7071	4.2902	0.	0.29068
185	7.7071	4.5402	0.	0.2889
186	8.0891	3.2746	5.e-002	0.32596
187	6.3483	3.6469	5.e-002	0.20207
188	7.1741	4.8235	0.	0.25042
189	9.3037	2.1596	5.e-002	0.43433
190	8.7352	1.0798	0.	0.37452
191	10.19	2.328	0.1	0.52183
192	8.9375	2.1348	0.1	0.39965
193	8.838	2.4598	0.1	0.39175
194	8.7352	1.0798	0.1	0.37452
195	6.8812	3.8636	0.1	0.23547
196	5.4558	3.3569	0.1	0.15112
197	6.8596	3.2037	0.1	0.23506
198	7.1741	4.8235	0.1	0.25042
199	8.5234	3.2091	0.1	0.36358
200	7.73	3.0175	0.1	0.29741
201	8.0479	3.5191	0.1	0.3218
202	7.5156	3.8437	0.1	0.27922
203	7.7071	4.2902	0.1	0.29068
204	7.7071	4.5402	0.1	0.2889
205	3.4399	3.0876	0.1	6.0566e-002
206	5.3666	2.2908	0.1	0.14531
207	4.2817	1.5335	0.1	9.1136e-002
208	4.9484	4.5335	0.1	0.12304
209	1.1582	3.0542	0.1	6.9273e-003
210	2.1582	1.5542	0.1	2.2898e-002
211	2.4915	4.5542	0.1	3.1352e-002
212	12.116	4.4407	0.1	0.7263
213	11.089	3.466	0.1	0.61623
214	9.6342	4.7177	0.1	0.46579
215	10.954	5.2177	0.1	0.60014
216	13.899	3.5955	0.1	0.92822
217	13.287	5.223	0.1	0.85853
218	19.531	2.9331	0.1	1.6442
219	21.198	4.4673	0.1	1.877
220	22.517	2.9673	0.1	2.0551
221	20.934	1.4673	0.1	1.8296
222	16.348	2.8384	0.1	1.2258
223	18.375	4.4658	0.1	1.4939
224	17.847	1.4658	0.1	1.4133
225	12.872	2.6208	0.1	0.80751
226	15.376	4.3725	0.1	1.1083
227	14.584	1.3725	0.1	1.0019
228	10.017	2.82	0.1	0.50584
229	9.6214	3.4982	0.1	0.46711
230	11.205	1.2482	0.1	0.62127
231	8.4221	2.248	0.1	0.35307
232	8.369	1.555	0.1	0.34381
233	8.369	1.805	0.1	0.34554
234	8.369	2.055	0.1	0.34722
235	7.4939	3.1838	0.1	0.27935
236	7.8118	3.6854	0.1	0.30211
237	7.8085	3.8036	0.1	0.30127
238	8.665	2.9518	0.1	0.37653
239	7.8716	2.7602	0.1	0.30845
240	8.3226	2.5729	0.1	0.34569
241	6.7703	2.1376	0.1	0.22792
242	7.0848	1.5074	0.1	0.246
243	7.0848	1.2574	0.1	0.24439
244	6.0848	0.75735	0.1	0.17925
245	8.5621	3.5718	0.1	0.3662
246	7.6854	2.3802	0.1	0.29285
247	8.0867	3.8818	0.1	0.32299
248	8.1365	2.1929	0.1	0.32787
249	8.1667	4.75	0.1	0.32249
250	8.1667	5.5	0.1	0.31686
251	8.1667	5.	5.e-002	0.3204
252	8.1667	4.25	0.1	0.32701
253	8.1667	4.5	5.e-002	0.32477
254	8.0833	4.	0.1	0.32179
255	8.1667	4.	5.e-002	0.32886
256	8.	4.25	0.1	0.3127
257	8.	4.	5.e-002	0.31492
258	8.	4.75	0.1	0.3081
259	8.	4.5	5.e-002	0.31032
260	8.	5.5	0.1	0.30157
261	8.	5.	5.e-002	0.30586
262	8.1667	1.25	0.1	0.32292
263	8.1667	0.5	0.1	0.31659
264	8.1667	1.	5.e-002	0.32083
265	8.1667	1.75	0.1	0.32692
266	8.1667	1.5	5.e-002	0.32489
267	8.0833	2.	0.1	0.3219
268	8.1667	2.	5.e-002	0.32896
269	8.	1.75	0.1	0.31252
270	8.	2.	5.e-002	0.31502
271	8.	1.25	0.1	0.30707
272	8.	1.5	5.e-002	0.30956
273	8.	0.5	0.1	0.29951
274	8.	1.	5.e-002	0.30454
275	9.4861	6.	0.1	0.44472
276	8.1667	6.	5.e-002	0.31328
277	12.125	6.	0.1	0.72549
278	10.806	6.	5.e-002	0.58183
279	14.764	6.	0.1	1.0339
280	13.444	6.	5.e-002	0.87621
281	17.403	6.	0.1	1.3681
282	16.083	6.	5.e-002	1.1981
283	20.042	6.	0.1	1.7215
284	18.722	6.	5.e-002	1.5428
285	22.681	6.	0.1	2.0867
286	21.361	6.	5.e-002	1.903
287	24.	4.5	0.1	2.2674
288	24.	6.	5.e-002	2.2715
289	24.	1.5	0.1	2.2565
290	24.	3.	5.e-002	2.2624
291	1.3113e-014	1.5	0.1	0.
292	3.9339e-014	4.5	0.1	0.
293	2.6581e-014	3.	5.e-002	0.
294	22.417	0.	0.1	2.0282
295	24.	0.	5.e-002	2.2499
296	19.25	0.	0.1	1.5922
297	20.833	0.	5.e-002	1.8084
298	16.083	0.	0.1	1.178
299	17.667	0.	5.e-002	1.3813
300	12.917	0.	0.1	0.80073
301	14.5	0.	5.e-002	0.98419
302	9.75	0.	0.1	0.46543
303	11.333	0.	5.e-002	0.62802
304	8.1667	0.	5.e-002	0.31198
305	7.	1.0615e-030	0.1	0.22877
306	8.	1.2132e-030	5.e-002	0.29436
307	5.	7.5824e-031	0.1	0.11642
308	6.	0.	5.e-002	0.1688
309	3.	4.5494e-031	0.1	3.9829e-002
310	4.	0.	5.e-002	7.3034e-002
311	1.	1.5165e-031	0.1	4.0977e-003
312	2.	0.	5.e-002	1.7071e-002
313	0.	0.	5.e-002	0.
314	1.3333	6.	0.1	8.1773e-003
315	5.2451e-014	6.	5.e-002	0.
316	4.	6.	0.1	7.6327e-002
317	2.6667	6.	5.e-002	3.3628e-002
318	6.6667	6.	0.1	0.21037
319	5.3333	6.	5.e-002	0.13599
320	8.	6.	5.e-002	0.29676
321	4.	6.	0.	7.6327e-002
322	6.6667	6.	0.	0.21037
323	1.3333	6.	0.	8.1773e-003
324	8.	5.5	0.	0.30157
325	3.9339e-014	4.5	0.	0.
326	3.	4.5494e-031	0.	3.9829e-002
327	1.	1.5165e-031	0.	4.0977e-003
328	5.	7.5824e-031	0.	0.11642
329	7.	1.0615e-030	0.	0.22877
330	8.	0.5	0.	0.29951
331	1.3113e-014	1.5	0.	0.
332	12.917	0.	0.	0.80073
333	9.75	0.	0.	0.46543
334	16.083	0.	0.	1.178
335	19.25	0.	0.	1.5922
336	22.417	0.	0.	2.0282
337	8.1667	0.5	0.	0.31659
338	24.	1.5	0.	2.2565
339	24.	4.5	0.	2.2674
340	22.681	6.	0.	2.0867
341	20.042	6.	0.	1.7215
342	17.403	6.	0.	1.3681
343	14.764	6.	0.	1.0339
344	12.125	6.	0.	0.72549
345	9.4861	6.	0.	0.44472
346	8.1667	5.5	0.	0.31686
347	8.	1.25	0.	0.30707
348	8.	1.75	0.	0.31252
349	8.0833	2.	0.	0.3219
350	8.1667	1.25	0.	0.32292
351	8.1667	1.75	0.	0.32692
352	8.	4.75	0.	0.3081
353	8.	4.25	0.	0.3127
354	8.0833	4.	0.	0.32179
355	8.1667	4.75	0.	0.32249
356	8.1667	4.25	0.	0.32701
