Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
58	4.1958	4.8177	0.	974.17
59	5.9863	0.99905	0.	626.03
60	6.458	1.5917	0.	820.48
61	6.4979	2.469	0.	957.6
62	4.6734	3.7413	0.	1410.9
63	3.5203	3.5529	0.	1331.9
64	2.9874	2.04	0.	1317.9
65	3.6749	4.0793	0.	1163.5
66	3.2599	4.4912	0.	1281.1
67	3.2599	4.4912	0.1	1281.1
68	3.6749	4.0793	0.1	1163.5
69	2.9874	2.04	0.1	1317.9
70	3.5203	3.5529	0.1	1331.9
71	4.6734	3.7413	0.1	1410.9
72	6.4979	2.469	0.1	957.6
73	6.458	1.5917	0.1	820.48
74	5.9863	0.99905	0.1	626.03
75	4.1958	4.8177	0.1	974.17
76	3.5633	1.5875	0.1	1215.3
77	4.4874	0.89997	0.1	830.63
78	5.9116	5.0389	0.1	660.19
79	2.4393	3.7642	0.1	1206.6
80	7.2102	4.9785	0.1	794.01
81	8.1081	3.9876	0.1	675.63
82	9.4526	3.9743	0.1	615.99
83	10.67	3.9629	0.1	514.51
84	11.82	3.9355	0.1	430.61
85	12.91	3.8653	0.1	359.67
86	14.027	3.9218	0.1	294.59
87	15.132	3.9243	0.1	235.26
88	16.223	3.8992	0.1	183.72
89	17.314	3.9124	0.1	138.1
90	18.432	3.9455	0.1	98.659
91	19.543	3.9629	0.1	66.381
92	20.699	3.9875	0.1	41.101
93	21.89	3.9126	0.1	20.647
94	22.957	4.7016	0.1	12.283
95	23.366	3.6179	0.1	10.615
96	22.923	2.8906	0.1	18.071
97	1.1727	2.4648	0.1	1473.9
98	1.1779	3.6357	0.1	1493.7
99	22.791	1.5193	0.1	12.308
100	21.731	1.8889	0.1	24.406
101	20.676	2.008	0.1	41.589
102	19.56	1.9818	0.1	65.98
103	18.457	1.974	0.1	98.099
104	17.331	1.9124	0.1	137.25
105	16.234	1.9526	0.1	183.37
106	15.1	1.8573	0.1	236.79
107	13.992	1.9029	0.1	296.42
108	12.922	1.9458	0.1	359.77
109	11.815	1.968	0.1	430.88
110	10.657	1.9913	0.1	515.51
111	9.4432	2.0269	0.1	613.32
112	8.1013	2.0229	0.1	682.08
113	7.2167	1.0245	0.1	808.5
114	2.5185	0.88691	0.1	1313.4
115	1.4507	1.3205	0.1	1373.8
116	1.0776	4.8085	0.1	1432.5
117	2.0814	4.9103	0.1	1288.4
118	2.4654	2.5917	0.1	1241.
119	3.0657	5.1539	0.1	1189.6
120	3.3752	0.63661	0.1	1150.1
121	3.7077	2.995	0.1	1366.
122	4.0851	5.3649	0.1	865.68
123	4.0979	1.2082	0.1	1208.9
124	6.4727	3.507	0.1	1088.1
125	6.1186	5.4733	0.1	583.15
126	4.3587	4.2521	0.1	1297.3
127	6.2325	0.5961	0.1	572.36
128	4.2419	0.48936	0.1	843.64
129	6.4435	4.423	0.1	851.74
130	4.6839	2.5845	0.1	1414.4
131	4.8865	3.33	0.1	1921.8
132	5.4149	2.9553	0.1	2019.9
133	5.3067	4.	0.	2971.5
134	5.3067	4.5	0.	1525.
135	5.3067	5.	0.	1236.5
136	5.3067	5.5	0.	296.45
137	5.14	4.	0.	4555.4
138	5.14	5.5	0.	574.
139	5.14	5.	0.	953.25
140	5.14	4.5	0.	1771.1
141	5.3067	2.	0.	3156.
142	5.3067	1.5	0.	1377.
143	5.3067	1.	0.	1151.2
144	5.3067	0.5	0.	350.95
145	5.14	2.	0.	2668.2
146	5.14	0.5	0.	478.83
147	5.14	1.	0.	1405.5
148	5.14	1.5	0.	1575.7
149	5.3067	6.	0.	338.08
150	6.4063	6.	0.	535.08
151	7.5059	6.	0.	703.93
152	8.6055	6.	0.	688.9
153	9.7051	6.	0.	592.86
154	10.805	6.	0.	503.27
155	11.904	6.	0.	434.1
156	13.004	6.	0.	361.19
157	14.104	6.	0.	295.87
158	15.203	6.	0.	236.42
159	16.303	6.	0.	182.84
160	17.402	6.	0.	136.9
161	18.502	6.	0.	98.724
162	19.602	6.	0.	66.146
163	20.701	6.	0.	39.251
164	21.801	6.	0.	19.262
165	22.9	6.	0.	15.467
166	24.	6.	0.	6.713
167	24.	4.8	0.	7.5178
168	24.	3.6	0.	14.061
169	24.	2.4	0.	10.515
170	24.	1.2	0.	8.3814
171	1.049e-014	1.2	0.	1006.1
172	2.0981e-014	2.4	0.	1059.7
173	3.1471e-014	3.6	0.	1030.9
174	4.1961e-014	4.8	0.	989.88
175	24.	0.	0.	5.8188
176	5.3067	0.	0.	300.05
177	22.9	0.	0.	14.247
178	21.801	0.	0.	21.675
179	20.701	0.	0.	39.448
180	19.602	0.	0.	65.581
181	18.502	0.	0.	97.306
182	17.402	0.	0.	137.11
183	16.303	0.	0.	182.09
184	15.203	0.	0.	236.72
185	14.104	0.	0.	295.31
186	13.004	0.	0.	362.
187	11.904	0.	0.	434.47
188	10.805	0.	0.	502.49
189	9.7051	0.	0.	590.68
190	8.6055	0.	0.	684.78
191	7.5059	0.	0.	694.22
192	6.4063	0.	0.	529.98
193	0.	0.	0.	696.13
194	5.14	0.	0.	412.21
195	4.112	2.9116e-030	0.	775.84
196	3.084	2.1837e-030	0.	1230.
197	2.056	1.4558e-030	0.	1409.7
198	1.028	7.2791e-031	0.	1475.3
199	3.937e-014	6.	0.	745.03
200	5.14	6.	0.	381.36
201	1.028	6.	0.	1399.8
202	2.056	6.	0.	1407.8
203	3.084	6.	0.	1193.2
204	4.112	6.	0.	761.18
205	5.3067	5.5	0.1	296.45
206	5.3067	5.	0.1	1236.5
207	5.3067	4.5	0.1	1525.
208	5.3067	4.	0.1	2971.5
209	5.14	4.	0.1	4555.4
210	5.14	4.5	0.1	1771.1
211	5.14	5.	0.1	953.25
212	5.14	5.5	0.1	574.
213	5.3067	0.5	0.1	350.95
214	5.3067	1.	0.1	1151.2
215	5.3067	1.5	0.1	1377.
216	5.3067	2.	0.1	3156.
217	5.14	2.	0.1	2668.2
218	5.14	1.5	0.1	1575.7
219	5.14	1.	0.1	1405.5
220	5.14	0.5	0.1	478.83
221	5.3067	6.	0.1	338.08
222	6.4063	6.	0.1	535.08
223	7.5059	6.	0.1	703.93
224	8.6055	6.	0.1	688.9
225	9.7051	6.	0.1	592.86
226	10.805	6.	0.1	503.27
227	11.904	6.	0.1	434.1
228	13.004	6.	0.1	361.19
229	14.104	6.	0.1	295.87
230	15.203	6.	0.1	236.42
231	16.303	6.	0.1	182.84
232	17.402	6.	0.1	136.9
233	18.502	6.	0.1	98.724
234	19.602	6.	0.1	66.146
235	20.701	6.	0.1	39.251
236	21.801	6.	0.1	19.262
237	22.9	6.	0.1	15.467
238	24.	6.	0.1	6.713
239	24.	4.8	0.1	7.5178
240	24.	3.6	0.1	14.061
241	24.	2.4	0.1	10.515
242	24.	1.2	0.1	8.3814
243	1.049e-014	1.2	0.1	1006.1
244	2.0981e-014	2.4	0.1	1059.7
245	3.1471e-014	3.6	0.1	1030.9
246	4.1961e-014	4.8	0.1	989.88
247	24.	0.	0.1	5.8188
248	22.9	0.	0.1	14.247
249	21.801	0.	0.1	21.675
250	20.701	0.	0.1	39.448
251	19.602	0.	0.1	65.581
252	18.502	0.	0.1	97.306
253	17.402	0.	0.1	137.11
254	16.303	0.	0.1	182.09
255	15.203	0.	0.1	236.72
256	14.104	0.	0.1	295.31
257	13.004	0.	0.1	362.
258	11.904	0.	0.1	434.47
259	10.805	0.	0.1	502.49
260	9.7051	0.	0.1	590.68
261	8.6055	0.	0.1	684.78
262	7.5059	0.	0.1	694.22
263	6.4063	0.	0.1	529.98
264	5.3067	0.	0.1	300.05
265	5.14	0.	0.1	412.21
266	4.112	2.9116e-030	0.1	775.84
267	3.084	2.1837e-030	0.1	1230.
268	2.056	1.4558e-030	0.1	1409.7
269	1.028	7.2791e-031	0.1	1475.3
270	0.	0.	0.1	696.13
271	3.937e-014	6.	0.1	745.03
272	1.028	6.	0.1	1399.8
273	2.056	6.	0.1	1407.8
274	3.084	6.	0.1	1193.2
275	4.112	6.	0.1	761.18
276	5.14	6.	0.1	381.36
277	5.1507	3.1426	0.	1963.4
278	5.0494	2.7699	0.	1704.8
279	5.9438	3.2311	0.	1538.8
280	5.4149	2.9553	5.e-002	42.453
281	5.3608	2.4777	0.	2522.1
282	4.2971	3.1625	0.	1627.3
283	4.7799	3.5356	0.	1649.4
284	4.8865	3.33	5.e-002	162.33
285	5.0966	3.665	0.	2372.8
286	4.1958	2.7897	0.	1373.8
287	3.8356	2.3122	0.	1357.9
288	4.6839	2.5845	5.e-002	8.8677
289	4.9119	2.2922	0.	2019.5
290	6.4581	3.965	0.	962.45
291	6.8269	4.7007	0.	817.91
292	6.1776	4.7309	0.	748.44
293	6.4435	4.423	5.e-002	87.359
294	5.8751	4.4615	0.	1127.4
295	3.8085	0.56298	0.	985.77
296	4.3646	0.69467	0.	833.08
297	4.2419	0.48936	5.e-002	64.439
298	4.6909	0.49468	0.	625.41
299	4.1769	0.24468	0.	801.9
300	6.7246	0.81031	0.	682.4
301	6.1094	0.79757	0.	598.19
302	6.2325	0.5961	5.e-002	47.473
303	5.7696	0.54805	0.	437.39
304	6.3194	0.29805	0.	542.42
305	4.2773	4.5349	0.	1135.4
306	4.516	3.9967	0.	1335.3
307	4.0168	4.1657	0.	1197.6
308	4.3587	4.2521	5.e-002	46.116
309	4.7494	4.3761	0.	1448.3
310	6.6644	5.2259	0.	675.52
311	6.0151	5.2561	0.	621.51
312	6.1186	5.4733	5.e-002	45.773
313	5.7127	5.4866	0.	423.57
314	6.2625	5.7366	0.	542.49
315	7.2904	3.7473	0.	880.34
316	6.4853	2.988	0.	1018.2
317	6.4727	3.507	5.e-002	113.86
318	5.8897	3.7535	0.	2003.5
319	3.7366	0.92243	0.	1171.8
320	4.2927	1.0541	0.	1006.
321	3.8306	1.3979	0.	1207.
322	4.0979	1.2082	5.e-002	154.06
323	4.619	1.3541	0.	1282.7
324	3.5754	5.2594	0.	1021.9
325	4.1404	5.0913	0.	917.62
326	4.0851	5.3649	5.e-002	52.41
327	4.6125	5.4324	0.	690.34
328	4.0985	5.6824	0.	809.97
329	3.0865	2.7933	0.	1300.1
330	3.614	3.2739	0.	1346.9
331	3.7077	2.995	5.e-002	14.516
332	2.9469	0.76176	0.	1231.2
333	3.3752	0.63661	5.e-002	42.031
334	3.2296	0.3183	0.	1188.8
335	2.5735	5.0321	0.	1238.4
336	3.1628	4.8225	0.	1234.9
337	3.0657	5.1539	5.e-002	12.771
338	3.0749	5.5769	0.	1190.9
339	1.819	2.5282	0.	1352.4
340	2.4523	3.1779	0.	1219.9
341	2.7264	2.3158	0.	1279.2
342	2.4654	2.5917	5.e-002	34.503
343	1.5795	4.8594	0.	1350.7
344	2.2603	4.3372	0.	1242.8
345	2.0814	4.9103	5.e-002	25.503
346	2.0687	5.4552	0.	1346.6
347	1.1278	4.2221	0.	1460.5
348	1.0776	4.8085	5.e-002	32.283
349	0.53882	4.8042	0.	1192.5
350	1.0528	5.4042	0.	1405.
351	1.9846	1.1037	0.	1330.3
352	1.3117	1.8927	0.	1421.
353	2.219	1.6803	0.	1342.6
354	1.4507	1.3205	5.e-002	48.024
355	0.72536	1.2603	0.	1176.
356	1.2394	0.66027	0.	1402.7
357	3.0409	1.2372	0.	1257.3
358	2.5185	0.88691	5.e-002	23.392
359	2.2873	0.44345	0.	1360.3
360	7.659	1.5237	0.	743.31
361	6.8374	1.3081	0.	809.51
362	7.2167	1.0245	5.e-002	60.582
363	7.3613	0.51226	0.	750.61
364	8.7722	2.0249	0.	647.47
365	8.1047	3.0052	0.	677.3
366	7.2996	2.2459	0.	818.09
367	8.1013	2.0229	5.e-002	8.1861
368	8.3534	1.0114	0.	679.98
369	10.05	2.0091	0.	564.37
370	9.4479	3.0006	0.	614.31
371	9.4432	2.0269	5.e-002	10.18
372	9.5742	1.0134	0.	601.32
373	11.236	1.9797	0.	473.16
374	10.663	2.9771	0.	514.75
375	10.657	1.9913	5.e-002	9.479
376	10.731	0.99567	0.	508.58
377	12.368	1.9569	0.	395.3
378	11.817	2.9517	0.	430.37
379	11.815	1.968	5.e-002	5.3746
380	11.859	0.98399	0.	432.17
381	13.457	1.9244	0.	328.09
382	12.916	2.9055	0.	359.15
383	12.922	1.9458	5.e-002	5.8719
384	12.963	0.97291	0.	360.24
385	14.546	1.8801	0.	266.6
386	14.009	2.9124	0.	294.89
387	13.992	1.9029	5.e-002	4.7224
388	14.048	0.95146	0.	295.02
389	15.667	1.9049	0.	210.06
390	15.116	2.8908	0.	235.34
391	15.1	1.8573	5.e-002	3.9791
392	15.151	0.92866	0.	235.75
393	16.783	1.9325	0.	160.3
394	16.229	2.9259	0.	182.63
395	16.234	1.9526	5.e-002	4.039
396	16.268	0.97629	0.	181.97
397	17.894	1.9432	0.	117.66
398	17.323	2.9124	0.	136.8
399	17.331	1.9124	5.e-002	3.3175
400	17.367	0.9562	0.	136.21
401	19.008	1.9779	0.	82.016
402	18.445	2.9597	0.	97.447
403	18.457	1.974	5.e-002	2.6881
404	18.479	0.98701	0.	96.802
405	20.118	1.9949	0.	53.761
406	19.552	2.9724	0.	65.276
407	19.56	1.9818	5.e-002	2.1586
408	19.581	0.99092	0.	64.819
409	21.203	1.9484	0.	32.882
410	20.687	2.9977	0.	40.579
411	20.676	2.008	5.e-002	1.1762
412	20.688	1.004	0.	39.545
413	22.261	1.7041	0.	17.938
414	21.811	2.9007	0.	22.131
415	21.731	1.8889	5.e-002	1.6856
416	21.766	0.94443	0.	22.097
417	22.857	2.205	0.	14.735
418	22.791	1.5193	5.e-002	1.6876
419	23.396	1.3597	0.	10.324
420	22.846	0.75966	0.	12.801
421	1.1753	3.0502	0.	1482.7
422	1.8086	3.6999	0.	1345.4
423	1.1779	3.6357	5.e-002	8.2636
424	0.58894	3.6178	0.	1241.5
425	1.1727	2.4648	5.e-002	37.783
426	0.58636	2.4324	0.	1246.
427	23.145	3.2542	0.	14.194
428	22.407	3.4016	0.	18.954
429	22.923	2.8906	5.e-002	1.7933
430	23.462	2.6453	0.	14.255
431	23.162	4.1597	0.	11.3
432	23.366	3.6179	5.e-002	1.5685
433	23.683	3.6089	0.	12.153
434	22.424	4.3071	0.	16.338
435	22.957	4.7016	5.e-002	1.4508
436	22.929	5.3508	0.	12.33
437	23.478	4.7508	0.	9.7712
438	21.295	3.9501	0.	30.71
439	21.89	3.9126	5.e-002	1.051
440	21.846	4.9563	0.	19.663
441	20.121	3.9752	0.	53.703
442	20.699	3.9875	5.e-002	1.1105
443	20.7	4.9937	0.	39.099
444	18.988	3.9542	0.	82.498
445	19.543	3.9629	5.e-002	2.3382
446	19.572	4.9815	0.	65.139
447	17.873	3.9289	0.	118.36
448	18.432	3.9455	5.e-002	2.7771
449	18.467	4.9727	0.	97.611
450	16.768	3.9058	0.	160.9
451	17.314	3.9124	5.e-002	3.3788
452	17.358	4.9562	0.	136.42
453	15.677	3.9118	0.	209.47
454	16.223	3.8992	5.e-002	3.9111
455	16.263	4.9496	0.	182.29
456	14.58	3.9231	0.	264.92
457	15.132	3.9243	5.e-002	3.9542
458	15.167	4.9622	0.	234.73
459	13.469	3.8935	0.	327.12
460	14.027	3.9218	5.e-002	4.4341
461	14.065	4.9609	0.	294.24
462	12.365	3.9004	0.	395.12
463	12.91	3.8653	5.e-002	5.7001
464	12.957	4.9326	0.	359.75
465	11.245	3.9492	0.	472.53
466	11.82	3.9355	5.e-002	5.5477
467	11.862	4.9678	0.	431.81
468	10.061	3.9686	0.	565.2
469	10.67	3.9629	5.e-002	9.7671
470	10.737	4.9815	0.	508.5
471	8.7803	3.981	0.	645.68
472	9.4526	3.9743	5.e-002	9.0487
473	9.5788	4.9872	0.	603.69
474	7.6591	4.4831	0.	733.02
475	8.1081	3.9876	5.e-002	8.026
476	8.3568	4.9938	0.	679.34
477	7.2102	4.9785	5.e-002	58.609
478	7.358	5.4893	0.	747.81
479	2.9798	3.6585	0.	1265.9
480	2.8496	4.1277	0.	1238.1
481	2.4393	3.7642	5.e-002	51.804
482	5.9116	5.0389	5.e-002	41.222
483	5.6091	5.0194	0.	851.01
484	4.4874	0.89997	5.e-002	28.157
485	4.8137	0.94999	0.	1033.4
486	3.2753	1.8138	0.	1260.9
487	3.5633	1.5875	5.e-002	75.719
488	4.3516	1.7938	0.	1909.5
489	3.7279	4.6545	0.	1108.8
490	4.1958	4.8177	5.e-002	49.345
491	4.6679	4.9089	0.	908.94
492	6.2222	1.2954	0.	714.85
493	5.9863	0.99905	5.e-002	10.716
494	5.6465	0.99952	0.	811.87
495	6.478	2.0304	0.	880.27
496	6.458	1.5917	5.e-002	86.795
497	5.8824	1.5459	0.	1041.2
498	6.4979	2.469	5.e-002	25.329
499	5.9023	2.2345	0.	2020.6
500	4.0968	3.6471	0.	1362.1
501	4.6734	3.7413	5.e-002	125.3
502	4.9067	3.8707	0.	2940.6
503	3.5976	3.8161	0.	1242.
504	3.5203	3.5529	5.e-002	62.596
505	2.9874	2.04	5.e-002	8.5568
506	3.4674	4.2853	0.	1218.1
507	3.6749	4.0793	5.e-002	47.597
508	3.2599	4.4912	5.e-002	62.417
509	3.4674	4.2853	0.1	1218.1
510	3.7279	4.6545	0.1	1108.8
511	2.8496	4.1277	0.1	1238.1
512	3.1628	4.8225	0.1	1234.9
513	3.5976	3.8161	0.1	1242.
514	4.0168	4.1657	0.1	1197.6
515	3.2753	1.8138	0.1	1260.9
516	2.219	1.6803	0.1	1342.6
517	2.7264	2.3158	0.1	1279.2
518	3.8356	2.3122	0.1	1357.9
519	4.0968	3.6471	0.1	1362.1
520	2.9798	3.6585	0.1	1265.9
521	3.614	3.2739	0.1	1346.9
522	4.516	3.9967	0.1	1335.3
523	4.7799	3.5356	0.1	1649.4
524	4.9067	3.8707	0.1	2940.6
525	6.478	2.0304	0.1	880.27
526	7.2996	2.2459	0.1	818.09
527	6.4853	2.988	0.1	1018.2
528	5.9023	2.2345	0.1	2020.6
529	6.2222	1.2954	0.1	714.85
530	6.8374	1.3081	0.1	809.51
531	5.8824	1.5459	0.1	1041.2
532	6.1094	0.79757	0.1	598.19
533	5.6465	0.99952	0.1	811.87
534	4.1404	5.0913	0.1	917.62
535	4.2773	4.5349	0.1	1135.4
536	4.6679	4.9089	0.1	908.94
537	3.0409	1.2372	0.1	1257.3
538	3.8306	1.3979	0.1	1207.
539	4.3516	1.7938	0.1	1909.5
540	4.2927	1.0541	0.1	1006.
541	4.3646	0.69467	0.1	833.08
542	4.8137	0.94999	0.1	1033.4
543	6.0151	5.2561	0.1	621.51
544	6.1776	4.7309	0.1	748.44
545	5.6091	5.0194	0.1	851.01
546	1.8086	3.6999	0.1	1345.4
547	2.2603	4.3372	0.1	1242.8
548	2.4523	3.1779	0.1	1219.9
549	7.6591	4.4831	0.1	733.02
550	6.6644	5.2259	0.1	675.52
551	6.8269	4.7007	0.1	817.91
552	7.358	5.4893	0.1	747.81
553	8.7803	3.981	0.1	645.68
554	8.1047	3.0052	0.1	677.3
555	7.2904	3.7473	0.1	880.34
556	8.3568	4.9938	0.1	679.34
557	10.061	3.9686	0.1	565.2
558	9.4479	3.0006	0.1	614.31
559	9.5788	4.9872	0.1	603.69
560	11.245	3.9492	0.1	472.53
561	10.663	2.9771	0.1	514.75
562	10.737	4.9815	0.1	508.5
563	12.365	3.9004	0.1	395.12
564	11.817	2.9517	0.1	430.37
565	11.862	4.9678	0.1	431.81
566	13.469	3.8935	0.1	327.12
567	12.916	2.9055	0.1	359.15
568	12.957	4.9326	0.1	359.75
569	14.58	3.9231	0.1	264.92
570	14.009	2.9124	0.1	294.89
571	14.065	4.9609	0.1	294.24
572	15.677	3.9118	0.1	209.47
573	15.116	2.8908	0.1	235.34
574	15.167	4.9622	0.1	234.73
575	16.768	3.9058	0.1	160.9
576	16.229	2.9259	0.1	182.63
577	16.263	4.9496	0.1	182.29
578	17.873	3.9289	0.1	118.36
579	17.323	2.9124	0.1	136.8
580	17.358	4.9562	0.1	136.42
581	18.988	3.9542	0.1	82.498
582	18.445	2.9597	0.1	97.448
583	18.467	4.9727	0.1	97.611
584	20.121	3.9752	0.1	53.703
585	19.552	2.9724	0.1	65.276
586	19.572	4.9815	0.1	65.139
587	21.295	3.9501	0.1	30.71
588	20.687	2.9977	0.1	40.579
589	20.7	4.9937	0.1	39.099
590	22.424	4.3071	0.1	16.338
591	22.407	3.4016	0.1	18.954
592	21.811	2.9007	0.1	22.131
593	21.846	4.9563	0.1	19.663
594	23.162	4.1597	0.1	11.3
595	22.929	5.3508	0.1	12.33
596	23.478	4.7508	0.1	9.7712
597	23.145	3.2542	0.1	14.194
598	23.683	3.6089	0.1	12.153
599	22.857	2.205	0.1	14.735
600	23.462	2.6453	0.1	14.255
601	1.1753	3.0502	0.1	1482.7
602	1.3117	1.8927	0.1	1421.
603	1.819	2.5282	0.1	1352.4
604	0.58636	2.4324	0.1	1246.
605	1.1278	4.2221	0.1	1460.5
606	0.58894	3.6178	0.1	1241.5
607	22.261	1.7041	0.1	17.938
608	23.396	1.3597	0.1	10.324
609	22.846	0.75966	0.1	12.801
610	21.203	1.9484	0.1	32.882
611	21.766	0.94443	0.1	22.097
612	20.118	1.9949	0.1	53.761
613	20.688	1.004	0.1	39.545
614	19.008	1.9779	0.1	82.016
615	19.581	0.99092	0.1	64.819
616	17.894	1.9432	0.1	117.66
617	18.479	0.98701	0.1	96.802
618	16.783	1.9325	0.1	160.3
619	17.367	0.9562	0.1	136.21
620	15.667	1.9049	0.1	210.06
621	16.268	0.97629	0.1	181.97
622	14.546	1.8801	0.1	266.6
623	15.151	0.92866	0.1	235.75
624	13.457	1.9244	0.1	328.09
625	14.048	0.95146	0.1	295.02
626	12.368	1.9569	0.1	395.3
627	12.963	0.97291	0.1	360.24
628	11.236	1.9797	0.1	473.16
629	11.859	0.98399	0.1	432.17
630	10.05	2.0091	0.1	564.37
631	10.731	0.99567	0.1	508.58
632	8.7722	2.0249	0.1	647.47
633	9.5742	1.0134	0.1	601.32
634	7.659	1.5237	0.1	743.31
635	8.3534	1.0114	0.1	679.98
636	6.7246	0.81031	0.1	682.4
637	7.3613	0.51226	0.1	750.61
638	1.9846	1.1037	0.1	1330.3
639	2.9469	0.76176	0.1	1231.2
640	2.2873	0.44345	0.1	1360.3
641	0.72536	1.2603	0.1	1176.
642	1.2394	0.66027	0.1	1402.7
643	1.5795	4.8594	0.1	1350.7
644	0.53882	4.8042	0.1	1192.5
645	1.0528	5.4042	0.1	1405.
646	2.5735	5.0321	0.1	1238.4
647	2.0687	5.4552	0.1	1346.6
648	3.0865	2.7933	0.1	1300.1
649	3.5754	5.2594	0.1	1021.9
650	3.0749	5.5769	0.1	1190.9
651	3.7366	0.92243	0.1	1171.8
652	3.8085	0.56298	0.1	985.77
653	3.2296	0.3183	0.1	1188.8
654	4.1958	2.7897	0.1	1373.8
655	4.2971	3.1625	0.1	1627.3
656	4.6125	5.4324	0.1	690.34
657	4.0985	5.6824	0.1	809.97
658	4.619	1.3541	0.1	1282.7
659	6.4581	3.965	0.1	962.45
660	5.9438	3.2311	0.1	1538.8
661	5.8897	3.7535	0.1	2003.5
662	5.7127	5.4866	0.1	423.57
663	6.2625	5.7366	0.1	542.49
664	4.7494	4.3761	0.1	1448.3
665	5.7696	0.54805	0.1	437.39
666	6.3194	0.29805	0.1	542.42
667	4.6909	0.49468	0.1	625.41
668	4.1769	0.24468	0.1	801.9
669	5.8751	4.4615	0.1	1127.4
670	5.0494	2.7699	0.1	1704.8
671	4.9119	2.2922	0.1	2019.5
672	5.1507	3.1426	0.1	1963.4
673	5.0966	3.665	0.1	2372.8
674	5.3608	2.4777	0.1	2522.1
675	5.3067	4.25	0.	2141.
676	5.2233	4.	0.	3413.
677	5.3067	4.	5.e-002	350.89
678	5.3067	4.75	0.	1323.1
679	5.3067	4.5	5.e-002	116.23
680	5.3067	5.25	0.	738.76
681	5.3067	5.	5.e-002	291.69
682	5.3067	5.75	0.	308.5
683	5.3067	5.5	5.e-002	63.927
684	5.14	4.25	0.	3055.6
685	5.14	4.	5.e-002	590.61
686	5.14	5.25	0.	760.42
687	5.14	5.75	0.	462.36
688	5.14	5.5	5.e-002	80.354
689	5.14	4.75	0.	1352.
690	5.14	5.	5.e-002	125.66
691	5.14	4.5	5.e-002	277.03
692	5.3067	1.75	0.	2205.2
693	5.2233	2.	0.	2602.
694	5.3067	2.	5.e-002	18.695
695	5.3067	1.25	0.	1229.3
696	5.3067	1.5	5.e-002	112.6
697	5.3067	0.75	0.	736.26
698	5.3067	1.	5.e-002	245.05
699	5.3067	0.25	0.	310.44
700	5.3067	0.5	5.e-002	61.201
701	5.14	1.75	0.	2016.2
702	5.14	2.	5.e-002	66.242
703	5.14	0.75	0.	915.67
704	5.14	0.25	0.	419.6
705	5.14	0.5	5.e-002	79.906
706	5.14	1.25	0.	1453.6
707	5.14	1.	5.e-002	353.16
708	5.14	1.5	5.e-002	122.77
709	5.8565	6.	0.	428.39
710	5.3067	6.	5.e-002	27.593
711	6.9561	6.	0.	613.82
712	6.4063	6.	5.e-002	67.918
713	8.0557	6.	0.	696.26
714	7.5059	6.	5.e-002	22.412
715	9.1553	6.	0.	639.77
716	8.6055	6.	5.e-002	19.775
717	10.255	6.	0.	548.
718	9.7051	6.	5.e-002	20.427
719	11.355	6.	0.	468.62
720	10.805	6.	5.e-002	9.1995
721	12.454	6.	0.	397.58
722	11.904	6.	5.e-002	8.0993
723	13.554	6.	0.	328.43
724	13.004	6.	5.e-002	7.786
725	14.653	6.	0.	266.09
