Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
169	24.	2.4	0.	-2.9503e-007
170	24.	1.2	0.	-2.7838e-008
171	1.049e-014	1.2	0.	-1.8769e-006
172	2.0981e-014	2.4	0.	-8.7251e-007
173	3.1471e-014	3.6	0.	-7.6689e-007
174	4.1961e-014	4.8	0.	-9.2226e-007
175	24.	0.	0.	-1.1346e-007
176	5.3067	0.	0.	1.6055e-006
177	22.9	0.	0.	-8.9622e-008
178	21.801	0.	0.	1.0177e-007
179	20.701	0.	0.	6.0274e-007
180	19.602	0.	0.	1.5153e-006
181	18.502	0.	0.	2.6118e-006
182	17.402	0.	0.	3.88e-006
183	16.303	0.	0.	5.4939e-006
184	15.203	0.	0.	7.226e-006
185	14.104	0.	0.	9.0831e-006
186	13.004	0.	0.	1.1547e-005
187	11.904	0.	0.	1.4284e-005
188	10.805	0.	0.	1.5993e-005
189	9.7051	0.	0.	1.8129e-005
190	8.6055	0.	0.	1.9199e-005
191	7.5059	0.	0.	1.9151e-005
192	6.4063	0.	0.	1.4946e-005
193	0.	0.	0.	-8.1346e-006
194	5.14	0.	0.	4.2907e-007
195	4.112	2.9116e-030	0.	2.3399e-005
196	3.084	2.1837e-030	0.	3.9118e-005
197	2.056	1.4558e-030	0.	4.0366e-005
198	1.028	7.2791e-031	0.	4.902e-005
199	3.937e-014	6.	0.	-5.1281e-008
200	5.14	6.	0.	1.8664e-006
201	1.028	6.	0.	3.0753e-005
202	2.056	6.	0.	4.0684e-005
203	3.084	6.	0.	4.0103e-005
204	4.112	6.	0.	2.2751e-005
205	5.3067	5.5	0.1	5.632e-007
206	5.3067	5.	0.1	-1.3496e-005
207	5.3067	4.5	0.1	-4.1665e-005
208	5.3067	4.	0.1	-6.523e-005
209	5.14	4.	0.1	-1.0577e-004
210	5.14	4.5	0.1	-2.418e-005
211	5.14	5.	0.1	-2.7926e-005
212	5.14	5.5	0.1	-1.1013e-005
213	5.3067	0.5	0.1	-2.5886e-006
214	5.3067	1.	0.1	-1.9241e-005
215	5.3067	1.5	0.1	-3.0005e-005
216	5.3067	2.	0.1	-8.4166e-005
217	5.14	2.	0.1	-3.7863e-005
218	5.14	1.5	0.1	-1.2177e-005
219	5.14	1.	0.1	-1.5531e-005
220	5.14	0.5	0.1	-3.1896e-006
221	5.3067	6.	0.1	-6.2097e-006
222	6.4063	6.	0.1	-1.1185e-005
223	7.5059	6.	0.1	-1.8394e-005
224	8.6055	6.	0.1	-2.0045e-005
225	9.7051	6.	0.1	-1.8018e-005
226	10.805	6.	0.1	-1.5794e-005
227	11.904	6.	0.1	-1.4155e-005
228	13.004	6.	0.1	-1.1557e-005
229	14.104	6.	0.1	-9.1656e-006
230	15.203	6.	0.1	-7.2577e-006
231	16.303	6.	0.1	-5.4372e-006
232	17.402	6.	0.1	-3.8276e-006
233	18.502	6.	0.1	-2.5897e-006
234	19.602	6.	0.1	-1.5126e-006
235	20.701	6.	0.1	-6.9564e-007
236	21.801	6.	0.1	-6.8691e-008
237	22.9	6.	0.1	1.9456e-007
238	24.	6.	0.1	-6.9636e-008
239	24.	4.8	0.1	1.9425e-007
240	24.	3.6	0.1	4.4546e-007
241	24.	2.4	0.1	2.9503e-007
242	24.	1.2	0.1	2.7838e-008
243	1.049e-014	1.2	0.1	1.8769e-006
244	2.0981e-014	2.4	0.1	8.7251e-007
245	3.1471e-014	3.6	0.1	7.6689e-007
246	4.1961e-014	4.8	0.1	9.2226e-007
247	24.	0.	0.1	1.1346e-007
248	22.9	0.	0.1	8.9621e-008
249	21.801	0.	0.1	-1.0177e-007
250	20.701	0.	0.1	-6.0274e-007
251	19.602	0.	0.1	-1.5153e-006
252	18.502	0.	0.1	-2.6118e-006
253	17.402	0.	0.1	-3.88e-006
254	16.303	0.	0.1	-5.4939e-006
255	15.203	0.	0.1	-7.226e-006
256	14.104	0.	0.1	-9.0831e-006
257	13.004	0.	0.1	-1.1547e-005
258	11.904	0.	0.1	-1.4284e-005
259	10.805	0.	0.1	-1.5993e-005
260	9.7051	0.	0.1	-1.8129e-005
261	8.6055	0.	0.1	-1.9199e-005
262	7.5059	0.	0.1	-1.9151e-005
263	6.4063	0.	0.1	-1.4946e-005
264	5.3067	0.	0.1	-1.6055e-006
265	5.14	0.	0.1	-4.2907e-007
266	4.112	2.9116e-030	0.1	-2.3399e-005
267	3.084	2.1837e-030	0.1	-3.9118e-005
268	2.056	1.4558e-030	0.1	-4.0366e-005
269	1.028	7.2791e-031	0.1	-4.902e-005
270	0.	0.	0.1	8.1346e-006
271	3.937e-014	6.	0.1	5.1281e-008
272	1.028	6.	0.1	-3.0753e-005
273	2.056	6.	0.1	-4.0684e-005
274	3.084	6.	0.1	-4.0103e-005
275	4.112	6.	0.1	-2.2751e-005
276	5.14	6.	0.1	-1.8664e-006
277	5.1507	3.1426	0.	5.1818e-005
278	5.0494	2.7699	0.	5.1171e-005
279	5.9438	3.2311	0.	4.8068e-005
280	5.4149	2.9553	5.e-002	-4.5695e-013
281	5.3608	2.4777	0.	7.6563e-005
282	4.2971	3.1625	0.	4.6583e-005
283	4.7799	3.5356	0.	4.9122e-005
284	4.8865	3.33	5.e-002	1.8231e-012
285	5.0966	3.665	0.	5.5063e-005
286	4.1958	2.7897	0.	3.7323e-005
287	3.8356	2.3122	0.	3.5979e-005
288	4.6839	2.5845	5.e-002	9.4982e-013
289	4.9119	2.2922	0.	4.1947e-005
290	6.4581	3.965	0.	2.2456e-005
291	6.8269	4.7007	0.	2.5515e-005
292	6.1776	4.7309	0.	2.1104e-005
293	6.4435	4.423	5.e-002	2.086e-012
294	5.8751	4.4615	0.	3.1601e-005
295	3.8085	0.56298	0.	3.039e-005
296	4.3646	0.69467	0.	2.0591e-005
297	4.2419	0.48936	5.e-002	1.3498e-013
298	4.6909	0.49468	0.	1.6333e-005
299	4.1769	0.24468	0.	2.2934e-005
300	6.7246	0.81031	0.	1.991e-005
301	6.1094	0.79757	0.	1.4099e-005
302	6.2325	0.5961	5.e-002	-7.7376e-022
303	5.7696	0.54805	0.	1.1437e-005
304	6.3194	0.29805	0.	1.6882e-005
305	4.2773	4.5349	0.	2.4832e-005
306	4.516	3.9967	0.	3.954e-005
307	4.0168	4.1657	0.	3.8544e-005
308	4.3587	4.2521	5.e-002	-1.1398e-012
309	4.7494	4.3761	0.	2.4998e-005
310	6.6644	5.2259	0.	1.971e-005
311	6.0151	5.2561	0.	1.6609e-005
312	6.1186	5.4733	5.e-002	-8.1234e-014
313	5.7127	5.4866	0.	1.1571e-005
314	6.2625	5.7366	0.	1.618e-005
315	7.2904	3.7473	0.	1.857e-005
316	6.4853	2.988	0.	2.5843e-005
317	6.4727	3.507	5.e-002	1.181e-012
318	5.8897	3.7535	0.	5.3181e-005
319	3.7366	0.92243	0.	3.4242e-005
320	4.2927	1.0541	0.	2.6853e-005
321	3.8306	1.3979	0.	2.4605e-005
322	4.0979	1.2082	5.e-002	-2.0036e-012
323	4.619	1.3541	0.	2.7061e-005
324	3.5754	5.2594	0.	3.3334e-005
325	4.1404	5.0913	0.	2.4341e-005
326	4.0851	5.3649	5.e-002	3.4881e-014
327	4.6125	5.4324	0.	1.9678e-005
328	4.0985	5.6824	0.	2.4086e-005
329	3.0865	2.7933	0.	1.8681e-005
330	3.614	3.2739	0.	2.9754e-005
331	3.7077	2.995	5.e-002	4.3704e-013
332	2.9469	0.76176	0.	3.9568e-005
333	3.3752	0.63661	5.e-002	4.7083e-013
334	3.2296	0.3183	0.	3.8038e-005
335	2.5735	5.0321	0.	3.5402e-005
336	3.1628	4.8225	0.	3.7798e-005
337	3.0657	5.1539	5.e-002	-2.6486e-013
338	3.0749	5.5769	0.	3.9553e-005
339	1.819	2.5282	0.	9.1366e-006
340	2.4523	3.1779	0.	1.3181e-005
341	2.7264	2.3158	0.	1.6819e-005
342	2.4654	2.5917	5.e-002	1.2096e-013
343	1.5795	4.8594	0.	2.2037e-005
344	2.2603	4.3372	0.	2.2203e-005
345	2.0814	4.9103	5.e-002	-3.4607e-013
346	2.0687	5.4552	0.	3.6188e-005
347	1.1278	4.2221	0.	7.9839e-006
348	1.0776	4.8085	5.e-002	2.3401e-012
349	0.53882	4.8042	0.	5.472e-006
350	1.0528	5.4042	0.	2.0947e-005
351	1.9846	1.1037	0.	2.7445e-005
352	1.3117	1.8927	0.	9.1029e-006
353	2.219	1.6803	0.	1.6865e-005
354	1.4507	1.3205	5.e-002	-3.6563e-014
355	0.72536	1.2603	0.	6.2286e-006
356	1.2394	0.66027	0.	3.1131e-005
357	3.0409	1.2372	0.	2.8385e-005
358	2.5185	0.88691	5.e-002	-3.8127e-022
359	2.2873	0.44345	0.	4.1427e-005
360	7.659	1.5237	0.	2.2611e-005
361	6.8374	1.3081	0.	2.6228e-005
362	7.2167	1.0245	5.e-002	2.9546e-013
363	7.3613	0.51226	0.	2.2164e-005
364	8.7722	2.0249	0.	1.6831e-005
365	8.1047	3.0052	0.	1.6876e-005
366	7.2996	2.2459	0.	2.3765e-005
367	8.1013	2.0229	5.e-002	1.2715e-013
368	8.3534	1.0114	0.	2.1628e-005
369	10.05	2.0091	0.	1.601e-005
370	9.4479	3.0006	0.	1.6874e-005
371	9.4432	2.0269	5.e-002	-1.271e-013
372	9.5742	1.0134	0.	1.7503e-005
373	11.236	1.9797	0.	1.4235e-005
374	10.663	2.9771	0.	1.4996e-005
375	10.657	1.9913	5.e-002	2.0571e-014
376	10.731	0.99567	0.	1.5485e-005
377	12.368	1.9569	0.	1.2566e-005
378	11.817	2.9517	0.	1.3363e-005
379	11.815	1.968	5.e-002	-6.5968e-015
380	11.859	0.98399	0.	1.3813e-005
381	13.457	1.9244	0.	1.0794e-005
382	12.916	2.9055	0.	1.1646e-005
383	12.922	1.9458	5.e-002	1.1184e-013
384	12.963	0.97291	0.	1.175e-005
385	14.546	1.8801	0.	8.6067e-006
386	14.009	2.9124	0.	9.6376e-006
387	13.992	1.9029	5.e-002	1.2093e-013
388	14.048	0.95146	0.	9.3788e-006
389	15.667	1.9049	0.	6.6023e-006
390	15.116	2.8908	0.	7.4935e-006
391	15.1	1.8573	5.e-002	1.2369e-013
392	15.151	0.92866	0.	7.3822e-006
393	16.783	1.9325	0.	4.8693e-006
394	16.229	2.9259	0.	5.6737e-006
395	16.234	1.9526	5.e-002	1.148e-013
396	16.268	0.97629	0.	5.5801e-006
397	17.894	1.9432	0.	3.4199e-006
398	17.323	2.9124	0.	4.1084e-006
399	17.331	1.9124	5.e-002	1.7536e-013
400	17.367	0.9562	0.	3.9776e-006
401	19.008	1.9779	0.	2.2178e-006
402	18.445	2.9597	0.	2.7874e-006
403	18.457	1.974	5.e-002	1.4214e-013
404	18.479	0.98701	0.	2.6898e-006
405	20.118	1.9949	0.	1.2866e-006
406	19.552	2.9724	0.	1.6949e-006
407	19.56	1.9818	5.e-002	1.6806e-013
408	19.581	0.99092	0.	1.5933e-006
409	21.203	1.9484	0.	5.7329e-007
410	20.687	2.9977	0.	8.9449e-007
411	20.676	2.008	5.e-002	1.3671e-013
412	20.688	1.004	0.	7.5328e-007
413	22.261	1.7041	0.	2.8746e-008
414	21.811	2.9007	0.	1.9999e-007
415	21.731	1.8889	5.e-002	2.0126e-013
416	21.766	0.94443	0.	1.7406e-007
417	22.857	2.205	0.	-2.5479e-007
418	22.791	1.5193	5.e-002	1.3073e-013
419	23.396	1.3597	0.	-1.0255e-007
420	22.846	0.75966	0.	-1.3415e-007
421	1.1753	3.0502	0.	4.0617e-006
422	1.8086	3.6999	0.	8.5312e-006
423	1.1779	3.6357	5.e-002	4.7743e-013
424	0.58894	3.6178	0.	1.5966e-006
425	1.1727	2.4648	5.e-002	-9.7129e-014
426	0.58636	2.4324	0.	2.0054e-006
427	23.145	3.2542	0.	-2.6769e-007
428	22.407	3.4016	0.	-9.3596e-008
429	22.923	2.8906	5.e-002	2.8185e-013
430	23.462	2.6453	0.	-3.1503e-007
431	23.162	4.1597	0.	-1.3892e-007
432	23.366	3.6179	5.e-002	3.0001e-013
433	23.683	3.6089	0.	-3.6713e-007
434	22.424	4.3071	0.	4.4931e-008
435	22.957	4.7016	5.e-002	2.0773e-013
436	22.929	5.3508	0.	-1.2781e-007
437	23.478	4.7508	0.	-1.3341e-007
438	21.295	3.9501	0.	5.2073e-007
439	21.89	3.9126	5.e-002	2.4655e-013
440	21.846	4.9563	0.	1.1338e-007
441	20.121	3.9752	0.	1.3024e-006
442	20.699	3.9875	5.e-002	1.4825e-013
443	20.7	4.9937	0.	7.9058e-007
444	18.988	3.9542	0.	2.2636e-006
445	19.543	3.9629	5.e-002	1.2874e-013
446	19.572	4.9815	0.	1.6162e-006
447	17.873	3.9289	0.	3.4748e-006
448	18.432	3.9455	5.e-002	5.1986e-014
449	18.467	4.9727	0.	2.6988e-006
450	16.768	3.9058	0.	4.9114e-006
451	17.314	3.9124	5.e-002	4.6351e-014
452	17.358	4.9562	0.	3.9848e-006
453	15.677	3.9118	0.	6.5639e-006
454	16.223	3.8992	5.e-002	1.1054e-013
455	16.263	4.9496	0.	5.5591e-006
456	14.58	3.9231	0.	8.5228e-006
457	15.132	3.9243	5.e-002	5.0356e-015
458	15.167	4.9622	0.	7.353e-006
459	13.469	3.8935	0.	1.0772e-005
460	14.027	3.9218	5.e-002	3.5504e-015
461	14.065	4.9609	0.	9.383e-006
462	12.365	3.9004	0.	1.2526e-005
463	12.91	3.8653	5.e-002	3.5606e-015
464	12.957	4.9326	0.	1.1749e-005
465	11.245	3.9492	0.	1.4179e-005
466	11.82	3.9355	5.e-002	3.6609e-015
467	11.862	4.9678	0.	1.3714e-005
468	10.061	3.9686	0.	1.5909e-005
469	10.67	3.9629	5.e-002	1.2179e-015
470	10.737	4.9815	0.	1.5366e-005
471	8.7803	3.981	0.	1.7058e-005
472	9.4526	3.9743	5.e-002	7.4615e-014
473	9.5788	4.9872	0.	1.7389e-005
474	7.6591	4.4831	0.	2.237e-005
475	8.1081	3.9876	5.e-002	2.5382e-013
476	8.3568	4.9938	0.	2.2026e-005
477	7.2102	4.9785	5.e-002	5.9398e-013
478	7.358	5.4893	0.	2.1141e-005
479	2.9798	3.6585	0.	2.4328e-005
480	2.8496	4.1277	0.	2.5247e-005
481	2.4393	3.7642	5.e-002	-1.5348e-013
482	5.9116	5.0389	5.e-002	5.0878e-013
483	5.6091	5.0194	0.	1.5281e-005
484	4.4874	0.89997	5.e-002	-9.4513e-014
485	4.8137	0.94999	0.	1.7247e-005
486	3.2753	1.8138	0.	1.8038e-005
487	3.5633	1.5875	5.e-002	-1.6442e-012
488	4.3516	1.7938	0.	4.345e-005
489	3.7279	4.6545	0.	3.4667e-005
490	4.1958	4.8177	5.e-002	-4.1609e-013
491	4.6679	4.9089	0.	2.5607e-005
492	6.2222	1.2954	0.	2.0208e-005
493	5.9863	0.99905	5.e-002	-3.8483e-013
494	5.6465	0.99952	0.	1.6082e-005
495	6.478	2.0304	0.	2.4604e-005
496	6.458	1.5917	5.e-002	-7.7949e-013
497	5.8824	1.5459	0.	2.6994e-005
498	6.4979	2.469	5.e-002	-2.9207e-013
499	5.9023	2.2345	0.	5.4601e-005
500	4.0968	3.6471	0.	3.2321e-005
501	4.6734	3.7413	5.e-002	1.7376e-012
502	4.9067	3.8707	0.	7.8856e-005
503	3.5976	3.8161	0.	2.6994e-005
504	3.5203	3.5529	5.e-002	1.3409e-012
505	2.9874	2.04	5.e-002	-6.9204e-014
506	3.4674	4.2853	0.	2.7344e-005
507	3.6749	4.0793	5.e-002	1.0898e-012
508	3.2599	4.4912	5.e-002	-4.2769e-013
509	3.4674	4.2853	0.1	-2.7344e-005
510	3.7279	4.6545	0.1	-3.4667e-005
511	2.8496	4.1277	0.1	-2.5247e-005
512	3.1628	4.8225	0.1	-3.7798e-005
513	3.5976	3.8161	0.1	-2.6994e-005
514	4.0168	4.1657	0.1	-3.8544e-005
515	3.2753	1.8138	0.1	-1.8038e-005
516	2.219	1.6803	0.1	-1.6865e-005
517	2.7264	2.3158	0.1	-1.6819e-005
518	3.8356	2.3122	0.1	-3.5979e-005
519	4.0968	3.6471	0.1	-3.2321e-005
520	2.9798	3.6585	0.1	-2.4328e-005
521	3.614	3.2739	0.1	-2.9754e-005
522	4.516	3.9967	0.1	-3.954e-005
523	4.7799	3.5356	0.1	-4.9122e-005
524	4.9067	3.8707	0.1	-7.8856e-005
525	6.478	2.0304	0.1	-2.4604e-005
526	7.2996	2.2459	0.1	-2.3765e-005
527	6.4853	2.988	0.1	-2.5843e-005
528	5.9023	2.2345	0.1	-5.4601e-005
529	6.2222	1.2954	0.1	-2.0208e-005
530	6.8374	1.3081	0.1	-2.6228e-005
531	5.8824	1.5459	0.1	-2.6994e-005
532	6.1094	0.79757	0.1	-1.4099e-005
533	5.6465	0.99952	0.1	-1.6082e-005
534	4.1404	5.0913	0.1	-2.4341e-005
535	4.2773	4.5349	0.1	-2.4832e-005
536	4.6679	4.9089	0.1	-2.5607e-005
537	3.0409	1.2372	0.1	-2.8385e-005
538	3.8306	1.3979	0.1	-2.4605e-005
539	4.3516	1.7938	0.1	-4.345e-005
540	4.2927	1.0541	0.1	-2.6853e-005
541	4.3646	0.69467	0.1	-2.0591e-005
542	4.8137	0.94999	0.1	-1.7247e-005
543	6.0151	5.2561	0.1	-1.6609e-005
544	6.1776	4.7309	0.1	-2.1104e-005
545	5.6091	5.0194	0.1	-1.5281e-005
546	1.8086	3.6999	0.1	-8.5312e-006
547	2.2603	4.3372	0.1	-2.2203e-005
548	2.4523	3.1779	0.1	-1.3181e-005
549	7.6591	4.4831	0.1	-2.237e-005
550	6.6644	5.2259	0.1	-1.971e-005
551	6.8269	4.7007	0.1	-2.5515e-005
552	7.358	5.4893	0.1	-2.1141e-005
553	8.7803	3.981	0.1	-1.7058e-005
554	8.1047	3.0052	0.1	-1.6876e-005
555	7.2904	3.7473	0.1	-1.857e-005
556	8.3568	4.9938	0.1	-2.2026e-005
557	10.061	3.9686	0.1	-1.5909e-005
558	9.4479	3.0006	0.1	-1.6874e-005
559	9.5788	4.9872	0.1	-1.7389e-005
560	11.245	3.9492	0.1	-1.4179e-005
561	10.663	2.9771	0.1	-1.4996e-005
562	10.737	4.9815	0.1	-1.5366e-005
563	12.365	3.9004	0.1	-1.2526e-005
564	11.817	2.9517	0.1	-1.3363e-005
565	11.862	4.9678	0.1	-1.3714e-005
566	13.469	3.8935	0.1	-1.0772e-005
567	12.916	2.9055	0.1	-1.1646e-005
568	12.957	4.9326	0.1	-1.1749e-005
569	14.58	3.9231	0.1	-8.5228e-006
570	14.009	2.9124	0.1	-9.6376e-006
571	14.065	4.9609	0.1	-9.383e-006
572	15.677	3.9118	0.1	-6.5639e-006
573	15.116	2.8908	0.1	-7.4935e-006
574	15.167	4.9622	0.1	-7.353e-006
575	16.768	3.9058	0.1	-4.9114e-006
576	16.229	2.9259	0.1	-5.6737e-006
577	16.263	4.9496	0.1	-5.5591e-006
578	17.873	3.9289	0.1	-3.4748e-006
579	17.323	2.9124	0.1	-4.1084e-006
580	17.358	4.9562	0.1	-3.9848e-006
581	18.988	3.9542	0.1	-2.2636e-006
582	18.445	2.9597	0.1	-2.7874e-006
583	18.467	4.9727	0.1	-2.6988e-006
584	20.121	3.9752	0.1	-1.3024e-006
585	19.552	2.9724	0.1	-1.6949e-006
586	19.572	4.9815	0.1	-1.6162e-006
587	21.295	3.9501	0.1	-5.2073e-007
588	20.687	2.9977	0.1	-8.9449e-007
589	20.7	4.9937	0.1	-7.9058e-007
590	22.424	4.3071	0.1	-4.4931e-008
591	22.407	3.4016	0.1	9.3595e-008
592	21.811	2.9007	0.1	-1.9999e-007
593	21.846	4.9563	0.1	-1.1338e-007
594	23.162	4.1597	0.1	1.3892e-007
595	22.929	5.3508	0.1	1.2781e-007
596	23.478	4.7508	0.1	1.3341e-007
597	23.145	3.2542	0.1	2.6769e-007
598	23.683	3.6089	0.1	3.6713e-007
599	22.857	2.205	0.1	2.5479e-007
600	23.462	2.6453	0.1	3.1503e-007
