Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
199,3.937e-14,6,0,7.4554e-05,745.03,8.5637e-06,-563.6,-5.1281e-08,-628.33,-9.462e-05,-1338.9,0
200,5.14,6,0,3.8162e-05,381.36,1.3074e-05,-101.64,1.8664e-06,-185.85,-4.2349e-05,-518.07,0.030419
201,1.028,6,0,0.00014008,1399.8,6.4159e-05,178.16,3.0753e-05,-72.839,-0.00013658,-1330.1,0.0009524
202,2.056,6,0,0.00014088,1407.8,4.8062e-05,-33.744,4.0684e-05,-89.182,-0.00014289,-1468.5,0.0045
203,3.084,6,0,0.0001194,1193.2,4.0815e-05,33.757,4.0103e-05,28.404,-0.00011834,-1162.1,0.010967
204,4.112,6,0,7.6171e-05,761.18,2.8741e-05,41.395,2.2751e-05,-3.6133,-7.5428e-05,-741.29,0.019913
205,5.3067,5.5,0.1,2.9666e-05,296.45,3.2925e-05,411.17,5.632e-07,168.02,-1.1028e-05,80.932,0.034622
206,5.3067,5,0.1,0.00012374,1236.5,0.00011026,976.12,-1.3496e-05,46.296,-7.6507e-05,-427.14,0.035646
207,5.3067,4.5,0.1,0.00015261,1525,0.00014608,1353.7,-4.1665e-05,-56.886,-6.9288e-05,-264.43,0.036757
208,5.3067,4,0.1,0.00029736,2971.5,0.00029523,2963.4,-6.523e-05,255.05,-0.00012782,-215.23,0.037881
209,5.14,4,0.1,0.00045586,4555.4,0.00042953,3919.3,-0.00010577,-102.67,-0.00022887,-1027.6,0.035344
210,5.14,4.5,0.1,0.00017723,1771.1,0.00016885,1639.2,-2.418e-05,188.89,-9.385e-05,-334.58,0.034053
211,5.14,5,0.1,9.5391e-05,953.25,9.7265e-05,1008.8,-2.7926e-05,68.163,-3.122e-05,43.413,0.032767
212,5.14,5.5,0.1,5.7439e-05,574,6.1895e-05,708.04,-1.1013e-05,160.24,-1.7564e-05,111.02,0.031568
213,5.3067,0.5,0.1,3.5119e-05,350.95,3.8367e-05,458.02,-2.5886e-06,150.29,-1.2503e-05,75.797,0.035535
214,5.3067,1,0.1,0.0001152,1151.2,0.00010619,961.06,-1.9241e-05,18.602,-6.4576e-05,-322.02,0.036354
215,5.3067,1.5,0.1,0.0001378,1377,0.00013359,1288.9,-3.0005e-05,59.738,-6.4474e-05,-199.25,0.037243
216,5.3067,2,0.1,0.00031582,3156,0.00032933,3555.3,-8.4166e-05,448.43,-9.6955e-05,352.34,0.038127
217,5.14,2,0.1,0.00026701,2668.2,0.00027326,2941.2,-3.7863e-05,603.57,-0.00011363,34.317,0.035618
218,5.14,1.5,0.1,0.00015767,1575.7,0.00013133,1058.4,-1.2177e-05,-19.849,-0.00010933,-749.84,0.034536
219,5.14,1,0.1,0.00014064,1405.5,0.00012482,1096.4,-1.5531e-05,41.883,-8.7541e-05,-499.17,0.03322
220,5.14,0.5,0.1,4.7916e-05,478.83,5.2197e-05,622.29,-3.1896e-06,206.13,-1.7456e-05,98.94,0.031992
221,5.3067,6,0.1,3.3831e-05,338.08,3.5895e-05,402.16,-6.2097e-06,85.806,-1.1521e-05,45.899,0.033647
222,6.4063,6,0.1,5.3544e-05,535.08,5.3715e-05,549.9,-1.1185e-05,62.275,-2.2467e-05,-22.499,0.054666
223,7.5059,6,0.1,7.0441e-05,703.93,6.9047e-05,670.62,-1.8394e-05,13.621,-2.9835e-05,-72.344,0.076975
224,8.6055,6,0.1,6.8938e-05,688.9,6.7896e-05,661.27,-2.0045e-05,0.5104,-2.7127e-05,-52.701,0.10094
225,9.7051,6,0.1,5.9327e-05,592.86,5.9362e-05,594.5,-1.8018e-05,13.096,-2.0984e-05,-9.1909,0.1265
226,10.805,6,0.1,5.0362e-05,503.27,5.0664e-05,512.24,-1.5794e-05,12.902,-1.6828e-05,5.1326,0.15347
227,11.904,6,0.1,4.344e-05,434.1,4.3465e-05,434.83,-1.4155e-05,1.8964,-1.4465e-05,-0.43306,0.18165
228,13.004,6,0.1,3.6143e-05,361.19,3.6067e-05,359.03,-1.1557e-05,1.2013,-1.2439e-05,-5.4299,0.21088
229,14.104,6,0.1,2.9608e-05,295.87,2.9425e-05,290.82,-9.1656e-06,0.86895,-1.0697e-05,-10.637,0.24097
230,15.203,6,0.1,2.3658e-05,236.42,2.3408e-05,229.48,-7.2577e-06,-0.92838,-8.8003e-06,-12.519,0.27176
231,16.303,6,0.1,1.8297e-05,182.84,1.8013e-05,175.12,-5.4372e-06,-1.0678,-7.1199e-06,-13.711,0.30309
232,17.402,6,0.1,1.3699e-05,136.9,1.3385e-05,128.73,-3.8276e-06,-0.60351,-5.6971e-06,-14.65,0.33485
233,18.502,6,0.1,9.8792e-06,98.724,9.543e-06,90.229,-2.5897e-06,-0.93113,-4.4127e-06,-14.628,0.36691
234,19.602,6,0.1,6.6192e-06,66.146,6.2595e-06,57.578,-1.5126e-06,-0.819,-3.3008e-06,-14.255,0.39918
235,20.701,6,0.1,3.9278e-06,39.251,3.5658e-06,31.226,-6.9564e-07,-0.79245,-2.2621e-06,-12.562,0.43158
236,21.801,6,0.1,1.9275e-06,19.262,1.5524e-06,12.251,-6.8691e-08,0.07118,-1.4032e-06,-9.9556,0.46405
237,22.9,6,0.1,1.5477e-06,15.467,1.0303e-06,7.0861,1.9456e-07,0.80688,-1.3147e-06,-10.533,0.49655
238,24,6,0.1,6.7177e-07,6.713,4.8585e-07,2.713,-6.9636e-08,-1.4607,-5.4477e-07,-5.0307,0.52907
239,24,4.8,0.1,7.523e-07,7.5178,3.9781e-07,2.283,1.9425e-07,0.75351,-6.8888e-07,-5.882,0.52936
240,24,3.6,0.1,1.4071e-06,14.061,6.6552e-07,3.5767,4.4546e-07,1.9232,-1.3062e-06,-11.238,0.52963
241,24,2.4,0.1,1.0522e-06,10.515,4.9926e-07,2.3161,2.9503e-07,0.78156,-9.9108e-07,-8.8817,0.52987
242,24,1.2,0.1,8.3872e-07,8.3814,5.939e-07,3.9562,2.7838e-08,-0.29691,-6.9113e-07,-5.699,0.53008
243,1.049e-14,1.2,0.1,0.00010068,1006.1,0.00013443,1998.4,1.8769e-06,1002.4,-7.8355e-07,982.43,0
244,2.0981e-14,2.4,0.1,0.00010604,1059.7,0.00014125,2094.6,8.7251e-07,1039.8,-4.3495e-07,1030,0
245,3.1471e-14,3.6,0.1,0.00010316,1030.9,0.00013747,2039.3,7.6689e-07,1012.2,-2.2943e-07,1004.7,0
246,4.1961e-14,4.8,0.1,9.9057e-05,989.88,0.00013197,1957.3,9.2226e-07,972.64,-4.6685e-07,962.2,0
247,24,0,0.1,5.8229e-07,5.8188,3.101e-07,1.4539,1.1346e-07,-0.023614,-5.437e-07,-4.9613,0.53027
248,22.9,0,0.1,1.4257e-06,14.247,9.274e-07,5.3178,8.9621e-08,-0.97695,-1.2433e-06,-10.992,0.49776
249,21.801,0,0.1,2.169e-06,21.675,1.7219e-06,13.057,-1.0177e-07,-0.64613,-1.6039e-06,-11.933,0.46525
250,20.701,0,0.1,3.9475e-06,39.448,3.55e-06,31.019,-6.0274e-07,-0.18307,-2.3513e-06,-13.321,0.43278
251,19.602,0,0.1,6.5626e-06,65.581,6.2158e-06,57.285,-1.5153e-06,-0.80285,-3.2493e-06,-13.832,0.40038
252,18.502,0,0.1,9.7373e-06,97.306,9.4309e-06,89.462,-2.6118e-06,-1.0223,-4.2683e-06,-13.468,0.36811
253,17.402,0,0.1,1.3721e-05,137.11,1.3422e-05,129.26,-3.88e-06,-0.73818,-5.6456e-06,-14.004,0.33605
254,16.303,0,0.1,1.8221e-05,182.09,1.7967e-05,175.11,-5.4939e-06,-1.1699,-6.9731e-06,-12.284,0.3043
255,15.203,0,0.1,2.3688e-05,236.72,2.341e-05,229.02,-7.226e-06,-1.1625,-8.8984e-06,-13.728,0.27296
256,14.104,0,0.1,2.9552e-05,295.31,2.9342e-05,289.57,-9.0831e-06,0.8552,-1.0784e-05,-11.922,0.24217
257,13.004,0,0.1,3.6225e-05,362,3.6141e-05,359.65,-1.1547e-05,1.3379,-1.2515e-05,-5.9343,0.21208
258,11.904,0,0.1,4.3477e-05,434.47,4.3483e-05,434.66,-1.4284e-05,0.61649,-1.4398e-05,-0.23423,0.18285
259,10.805,0,0.1,5.0284e-05,502.49,5.0544e-05,510.18,-1.5993e-05,10.246,-1.6668e-05,5.1764,0.15466
260,9.7051,0,0.1,5.9109e-05,590.68,5.9118e-05,591.44,-1.8129e-05,11.035,-2.0797e-05,-9.0052,0.12769
261,8.6055,0,0.1,6.8525e-05,684.78,6.7821e-05,667.68,-1.9199e-05,13.852,-2.6942e-05,-44.332,0.10212
262,7.5059,0,0.1,6.947e-05,694.22,6.8633e-05,674.03,-1.9151e-05,14.453,-2.7769e-05,-50.296,0.078142
263,6.4063,0,0.1,5.3034e-05,529.98,5.2571e-05,518.88,-1.4946e-05,11.587,-2.0638e-05,-31.182,0.055827
264,5.3067,0,0.1,3.0026e-05,300.05,3.264e-05,389.7,-1.6055e-06,132.39,-1.1226e-05,60.113,0.034771
265,5.14,0,0.1,4.125e-05,412.21,4.4408e-05,532.1,-4.2907e-07,195.22,-1.6767e-05,72.458,0.030852
266,4.112,2.9116e-30,0.1,7.7637e-05,775.84,7.8402e-05,798.75,-2.3399e-05,33.858,-2.6253e-05,12.415,0.020156
267,3.084,2.1837e-30,0.1,0.00012308,1230,0.0001218,1193.2,-3.9118e-05,-15.849,-4.4551e-05,-56.669,0.011075
268,2.056,1.4558e-30,0.1,0.00014107,1409.7,0.00014112,1415.3,-4.0366e-05,51.695,-5.2081e-05,-36.326,0.0045385
269,1.028,7.2791e-31,0.1,0.00014763,1475.3,0.00014059,1272.9,-4.902e-05,-151.7,-6.1864e-05,-248.2,0.00096295
270,0,0,0.1,6.9661e-05,696.13,9.2326e-05,1375.7,8.1346e-06,743.16,-6.9351e-06,629.93,0
271,3.937e-14,6,0.1,7.4554e-05,745.03,9.462e-05,1338.9,5.1281e-08,628.33,-8.5637e-06,563.6,0
272,1.028,6,0.1,0.00014008,1399.8,0.00013658,1330.1,-3.0753e-05,72.839,-6.4159e-05,-178.16,0.0009524
273,2.056,6,0.1,0.00014088,1407.8,0.00014289,1468.5,-4.0684e-05,89.182,-4.8062e-05,33.744,0.0045
274,3.084,6,0.1,0.0001194,1193.2,0.00011834,1162.1,-4.0103e-05,-28.404,-4.0815e-05,-33.757,0.010967
275,4.112,6,0.1,7.6171e-05,761.18,7.5428e-05,741.29,-2.2751e-05,3.6133,-2.8741e-05,-41.395,0.019913
276,5.14,6,0.1,3.8162e-05,381.36,4.2349e-05,518.07,-1.8664e-06,185.85,-1.3074e-05,101.64,0.030419
277,5.1507,3.1426,0,0.00019648,1963.4,8.8178e-05,302.17,5.1818e-05,28.984,-0.00018941,-1783.5,0.036509
278,5.0494,2.7699,0,0.00017059,1704.8,7.4376e-05,284.07,5.1171e-05,109.72,-0.00016322,-1501.2,0.03508
279,5.9438,3.2311,0,0.00015399,1538.8,6.0131e-05,143.78,4.8068e-05,53.144,-0.00015044,-1438.3,0.049189
280,5.4149,2.9553,0.05,4.2482e-06,42.453,3.2621e-06,24.51,-4.5695e-13,3.3265e-06,-3.2621e-06,-24.51,0.040531
281,5.3608,2.4777,0,0.00025239,2522.1,8.6059e-05,-21.678,7.6563e-05,-93.032,-0.00025426,-2578.7,0.039528
282,4.2971,3.1625,0,0.00016284,1627.3,5.7386e-05,-9.4962,4.6583e-05,-90.67,-0.0001644,-1675.9,0.025332
283,4.7799,3.5356,0,0.00016506,1649.4,5.6763e-05,-15.421,4.9122e-05,-72.832,-0.00016648,-1692.8,0.0311
284,4.8865,3.33,0.05,1.6244e-05,162.33,1.2473e-05,93.719,1.8231e-12,5.1443e-06,-1.2473e-05,-93.719,0.032682
285,5.0966,3.665,0,0.00023744,2372.8,9.8648e-05,136.14,5.5063e-05,-191.34,-0.00023668,-2383.4,0.035278
286,4.1958,2.7897,0,0.00013748,1373.8,5.1826e-05,34.327,3.7323e-05,-74.643,-0.00013784,-1390.7,0.024178
287,3.8356,2.3122,0,0.00013589,1357.9,4.9642e-05,-5.55,3.5979e-05,-108.21,-0.00013753,-1411.9,0.020114
288,4.6839,2.5845,0.05,8.8738e-07,8.8677,6.8139e-07,5.1197,9.4982e-13,1.0567e-05,-6.814e-07,-5.1197,0.03006
289,4.9119,2.2922,0,0.00020209,2019.5,8.1745e-05,23.295,4.1947e-05,-275.73,-0.00020472,-2129.1,0.032882
290,6.4581,3.965,0,9.6311e-05,962.45,3.7197e-05,2.5473,2.2456e-05,-108.21,-9.7629e-05,-1010.5,0.058216
291,6.8269,4.7007,0,8.1847e-05,817.91,3.0329e-05,45.473,2.5515e-05,9.3055,-8.0855e-05,-789.92,0.064748
292,6.1776,4.7309,0,7.4895e-05,748.44,3.1705e-05,92.555,2.1104e-05,12.907,-7.2783e-05,-692.52,0.052147
293,6.4435,4.423,0.05,8.7419e-06,87.359,6.7127e-06,50.437,2.086e-12,2.473e-05,-6.7127e-06,-50.437,0.05752
294,5.8751,4.4615,0,0.00011282,1127.4,4.7454e-05,131.67,3.1601e-05,12.553,-0.00010989,-1050.6,0.046882
295,3.8085,0.56298,0,9.8645e-05,985.77,3.5944e-05,39.551,3.039e-05,-2.1837,-9.7943e-05,-966.43,0.018191
296,4.3646,0.69467,0,8.3365e-05,833.08,3.7527e-05,116.25,2.0591e-05,-10.999,-8.0842e-05,-773.13,0.023987
297,4.2419,0.48936,0.05,6.4483e-06,64.439,4.9515e-06,37.204,1.3498e-13,-7.8915e-15,-4.9515e-06,-37.204,0.022343
298,4.6909,0.49468,0,6.2584e-05,625.41,2.0108e-05,-56.843,1.6333e-05,-85.202,-6.4952e-05,-695.95,0.027089
299,4.1769,0.24468,0,8.0245e-05,801.9,3.0025e-05,27.887,2.2934e-05,-25.392,-8.007e-05,-799.32,0.02126
300,6.7246,0.81031,0,6.8287e-05,682.4,2.725e-05,59.92,1.991e-05,4.7732,-6.7019e-05,-648.38,0.062999
301,6.1094,0.79757,0,5.9861e-05,598.19,2.8346e-05,103.69,1.4099e-05,-3.3491,-5.7431e-05,-540.8,0.051047
302,6.2325,0.5961,0.05,4.7506e-06,47.473,3.6479e-06,27.409,-7.7376e-22,1.7541e-06,-3.6479e-06,-27.409,0.053167
303,5.7696,0.54805,0,4.3769e-05,437.39,1.4033e-05,-40.149,1.1437e-05,-59.654,-4.5435e-05,-486.97,0.044298
304,6.3194,0.29805,0,5.4279e-05,542.42,1.9998e-05,27.599,1.6882e-05,4.187,-5.3701e-05,-526.15,0.054507
305,4.2773,4.5349,0,0.00011362,1135.4,5.4091e-05,183.39,2.4832e-05,-36.453,-0.00010951,-1045.8,0.024031
306,4.516,3.9967,0,0.00013363,1335.3,4.7775e-05,19.088,3.954e-05,-42.791,-0.00013392,-1346.1,0.027371
307,4.0168,4.1657,0,0.00011984,1197.6,4.1881e-05,32.268,3.8544e-05,7.1964,-0.00011915,-1177.7,0.021634
308,4.3587,4.2521,0.05,4.6148e-06,46.116,3.5436e-06,26.625,-1.1398e-12,4.7551e-07,-3.5436e-06,-26.625,0.025256
309,4.7494,4.3761,0,0.00014493,1448.3,7.1771e-05,223.54,2.4998e-05,-127.9,-0.00014006,-1368.1,0.029615
310,6.6644,5.2259,0,6.7599e-05,675.52,2.7018e-05,60.126,1.971e-05,5.2126,-6.6319e-05,-641.18,0.060922
311,6.0151,5.2561,0,6.2194e-05,621.51,2.8411e-05,107.34,1.6609e-05,18.655,-5.9574e-05,-553.75,0.048337
312,6.1186,5.4733,0.05,4.5804e-06,45.773,3.5172e-06,26.427,-8.1234e-14,-4.0756e-15,-3.5172e-06,-26.427,0.049953
313,5.7127,5.4866,0,4.2386e-05,423.57,1.3276e-05,-39.418,1.1571e-05,-52.233,-4.393e-05,-469.25,0.042246
314,6.2625,5.7366,0,5.4287e-05,542.49,1.9981e-05,19.697,1.618e-05,-8.8577,-5.4046e-05,-536.51,0.052306
315,7.2904,3.7473,0,8.8095e-05,880.34,3.3493e-05,-28.059,1.857e-05,-140.19,-9.0419e-05,-959.09,0.074803
316,6.4853,2.988,0,0.00010189,1018.2,3.5549e-05,-47.65,2.5843e-05,-120.58,-0.00010455,-1100.3,0.059169
317,6.4727,3.507,0.05,1.1394e-05,113.86,8.7494e-06,65.739,1.181e-12,6.6306e-06,-8.7494e-06,-65.739,0.058751
318,5.8897,3.7535,0,0.00020049,2003.5,7.3662e-05,0.74515,5.3181e-05,-153.14,-0.00020263,-2075.2,0.047917
319,3.7366,0.92243,0,0.00011726,1171.8,4.4422e-05,58.754,3.4242e-05,-17.73,-0.00011637,-1149.4,0.017996
320,4.2927,1.0541,0,0.00010067,1006,4.2718e-05,110.76,2.6853e-05,-8.4475,-9.8396e-05,-949.51,0.023794
321,3.8306,1.3979,0,0.00012078,1207,4.9667e-05,24.855,2.4605e-05,-163.45,-0.00012204,-1265.2,0.019417
322,4.0979,1.2082,0.05,1.5417e-05,154.06,1.1838e-05,88.949,-2.0036e-12,-1.8136e-05,-1.1838e-05,-88.949,0.021916
323,4.619,1.3541,0,0.00012836,1282.7,6.8391e-05,340.67,2.7061e-05,30.137,-0.0001192,-1068.8,0.0279
324,3.5754,5.2594,0,0.00010226,1021.9,3.6252e-05,41.893,3.3334e-05,19.963,-0.00010119,-990.81,0.01616
325,4.1404,5.0913,0,9.1825e-05,917.62,3.9628e-05,112.11,2.4341e-05,-2.7482,-8.9424e-05,-857.53,0.02181
326,4.0851,5.3649,0.05,5.2446e-06,52.41,4.0272e-06,30.259,3.4881e-14,2.7762e-06,-4.0272e-06,-30.259,0.020808
327,4.6125,5.4324,0,6.9082e-05,690.34,2.1949e-05,-49.615,1.9678e-05,-66.683,-7.1044e-05,-748.33,0.026081
328,4.0985,5.6824,0,8.1053e-05,809.97,3.118e-05,53.956,2.4086e-05,0.65532,-7.9992e-05,-781.35,0.020391
329,3.0865,2.7933,0,0.0001301,1300.1,5.4555e-05,-30.31,1.8681e-05,-299.85,-0.0001336,-1444,0.013176
330,3.614,3.2739,0,0.00013478,1346.9,5.3837e-05,20.517,2.9754e-05,-160.43,-0.00013624,-1407.7,0.017963
331,3.7077,2.995,0.05,1.4526e-06,14.516,1.1154e-06,8.3808,4.3704e-13,3.831e-06,-1.1154e-06,-8.3808,0.018902
332,2.9469,0.76176,0,0.00012321,1231.2,4.0183e-05,-20.67,3.9568e-05,-25.291,-0.00012399,-1254.2,0.011052
333,3.3752,0.63661,0.05,4.206e-06,42.031,3.2297e-06,24.267,4.7083e-13,-8.1584e-06,-3.2297e-06,-24.267,0.014361
334,3.2296,0.3183,0,0.00011896,1188.8,4.2125e-05,39.834,3.8038e-05,9.1205,-0.0001181,-1164.1,0.012726
335,2.5735,5.0321,0,0.00012393,1238.4,4.3287e-05,-14.931,3.5402e-05,-74.176,-0.00012533,-1281.9,0.0085536
336,3.1628,4.8225,0,0.00012357,1234.9,4.4692e-05,40.381,3.7798e-05,-11.421,-0.000123,-1219.6,0.013117
337,3.0657,5.1539,0.05,1.278e-06,12.771,9.8136e-07,7.3735,-2.6486e-13,3.8464e-06,-9.8136e-07,-7.3735,0.012005
338,3.0749,5.5769,0,0.00011918,1190.9,4.1072e-05,34.692,3.9553e-05,23.274,-0.00011818,-1161.9,0.011559
339,1.819,2.5282,0,0.00013534,1352.4,6.8761e-05,111.28,9.1366e-06,-336.71,-0.00013348,-1408.3,0.0046367
340,2.4523,3.1779,0,0.00012207,1219.9,5.1456e-05,-65.401,1.3181e-05,-352.98,-0.00012662,-1403.4,0.0083891
341,2.7264,2.3158,0,0.00012801,1279.2,5.2415e-05,-69.861,1.6819e-05,-337.31,-0.00013282,-1461.6,0.010251
342,2.4654,2.5917,0.05,3.4527e-06,34.503,2.6512e-06,19.92,1.2096e-13,1.6912e-06,-2.6512e-06,-19.92,0.0084392
343,1.5795,4.8594,0,0.00013517,1350.7,6.243e-05,107.09,2.2037e-05,-196.41,-0.0001341,-1369.6,0.0032308
344,2.2603,4.3372,0,0.00012437,1242.8,4.8385e-05,-59.172,2.2203e-05,-255.9,-0.00012855,-1388.6,0.0069392
345,2.0814,4.9103,0.05,2.552e-06,25.503,1.9596e-06,14.724,-3.4607e-13,-3.1232e-15,-1.9596e-06,-14.724,0.0056216
346,2.0687,5.4552,0,0.00013475,1346.6,4.6561e-05,-50.311,3.6188e-05,-128.25,-0.00013762,-1434.2,0.0051662
347,1.1278,4.2221,0,0.00014615,1460.5,8.303e-05,283.51,7.9839e-06,-280.36,-0.00013768,-1374.8,0.0017334
348,1.0776,4.8085,0.05,3.2306e-06,32.283,2.4807e-06,18.639,2.3401e-12,1.6681e-06,-2.4807e-06,-18.639,0.0014977
349,0.53882,4.8042,0,0.00011933,1192.5,3.9764e-05,-343.35,5.472e-06,-601.01,-0.00013329,-1643.6,0.00038216
350,1.0528,5.4042,0,0.0001406,1405,7.1766e-05,228,2.0947e-05,-153.83,-0.00013539,-1328.5,0.0012837
351,1.9846,1.1037,0,0.00013312,1330.3,5.7623e-05,86.474,2.7445e-05,-140.27,-0.00013258,-1342.6,0.0051493
352,1.3117,1.8927,0,0.0001422,1421,7.9617e-05,263.33,9.1029e-06,-266.48,-0.00013464,-1346.5,0.0023863
353,2.219,1.6803,0,0.00013435,1342.6,6.3263e-05,82.127,1.6865e-05,-266.49,-0.00013405,-1400.4,0.0066796
354,1.4507,1.3205,0.05,4.8057e-06,48.024,3.6902e-06,27.727,-3.6563e-14,-2.2564e-06,-3.6902e-06,-27.727,0.0027959
355,0.72536,1.2603,0,0.00011768,1176,3.6679e-05,-380.11,6.2286e-06,-608.9,-0.00013282,-1653.6,0.00070715
356,1.2394,0.66027,0,0.00014036,1402.7,6.6928e-05,233.02,3.1131e-05,-35.94,-0.00013506,-1284.6,0.0018713
357,3.0409,1.2372,0,0.00012581,1257.3,4.6485e-05,-46.627,2.8385e-05,-182.62,-0.00012916,-1366.3,0.012195
358,2.5185,0.88691,0.05,2.3408e-06,23.392,1.7975e-06,13.506,-3.8127e-22,-2.9245e-05,-1.7975e-06,-13.506,0.0081234
359,2.2873,0.44345,0,0.00013613,1360.3,4.6108e-05,-16.008,4.1427e-05,-51.174,-0.00013723,-1393.6,0.0063112
360,7.659,1.5237,0,7.4382e-05,743.31,2.6775e-05,20.43,2.2611e-05,-10.854,-7.417e-05,-738.03,0.082534
361,6.8374,1.3081,0,8.1007e-05,809.51,2.9811e-05,51.614,2.6228e-05,24.692,-7.9676e-05,-771.02,0.065611
362,7.2167,1.0245,0.05,6.0624e-06,60.582,4.6552e-06,34.977,2.9546e-13,-3.2299e-14,-4.6552e-06,-34.977,0.073063
363,7.3613,0.51226,0,7.5113e-05,750.61,2.9379e-05,57.464,2.2164e-05,3.2509,-7.3933e-05,-718.78,0.075651
364,8.7722,2.0249,0,6.4791e-05,647.47,2.4216e-05,4.2739,1.6831e-05,-51.212,-6.5411e-05,-669.15,0.10698
365,8.1047,3.0052,0,6.7777e-05,677.3,2.5095e-05,-7.6607,1.6876e-05,-69.418,-6.8877e-05,-713.73,0.092195
366,7.2996,2.2459,0,8.1865e-05,818.09,2.7647e-05,-23.522,2.3765e-05,-52.688,-8.3123e-05,-855.8,0.075274
367,8.1013,2.0229,0.05,8.1917e-07,8.1861,6.2902e-07,4.7262,1.2715e-13,2.7426e-06,-6.2902e-07,-4.7262,0.092119
368,8.3534,1.0114,0,6.8045e-05,679.98,2.2642e-05,-5.5692,2.1628e-05,-13.185,-6.8361e-05,-689.33,0.097286
369,10.05,2.0091,0,5.6476e-05,564.37,2.029e-05,2.4351,1.601e-05,-29.729,-5.6872e-05,-577.33,0.13689
370,9.4479,3.0006,0,6.1473e-05,614.31,2.2744e-05,9.1905,1.6874e-05,-34.914,-6.1792e-05,-625.98,0.12251
371,9.4432,2.0269,0.05,1.0187e-06,10.18,7.8222e-07,5.8773,-1.271e-13,9.5888e-08,-7.8222e-07,-5.8773,0.12244
372,9.5742,1.0134,0,6.0174e-05,601.32,2.1659e-05,8.0699,1.7503e-05,-23.156,-6.037e-05,-608.26,0.12522
373,11.236,1.9797,0,4.7349e-05,473.16,1.635e-05,-1.6315,1.4235e-05,-17.52,-4.7654e-05,-482.54,0.16631
374,10.663,2.9771,0,5.151e-05,514.75,1.8023e-05,-2.6323,1.4996e-05,-25.374,-5.1949e-05,-528.37,0.15188
375,10.657,1.9913,0.05,9.4855e-07,9.479,7.2837e-07,5.4727,2.0571e-14,9.8118e-07,-7.2837e-07,-5.4727,0.15176
376,10.731,0.99567,0,5.0893e-05,508.58,1.736e-05,-3.7494,1.5485e-05,-17.838,-5.1246e-05,-519.23,0.15336
377,12.368,1.9569,0,3.9557e-05,395.3,1.3304e-05,-0.68845,1.2566e-05,-6.2393,-3.9672e-05,-398.73,0.19567
378,11.817,2.9517,0,4.3066e-05,430.37,1.4668e-05,-0.78356,1.3363e-05,-10.595,-4.3252e-05,-435.97,0.1812
379,11.815,1.968,0.05,5.3783e-07,5.3746,4.1299e-07,3.103,-6.5968e-15,9.0519e-07,-4.1299e-07,-3.103,0.18118
380,11.859,0.98399,0,4.3246e-05,432.17,1.4522e-05,-0.3536,1.3813e-05,-5.6818,-4.3347e-05,-435.16,0.18215
381,13.457,1.9244,0,3.2832e-05,328.09,1.084e-05,-0.34073,1.0794e-05,-0.68477,-3.2849e-05,-328.6,0.22485
382,12.916,2.9055,0,3.594e-05,359.15,1.1954e-05,-0.6126,1.1646e-05,-2.9218,-3.5999e-05,-360.91,0.21019
383,12.922,1.9458,0.05,5.876e-07,5.8719,4.512e-07,3.3902,1.1184e-13,1.4124e-06,-4.512e-07,-3.3902,0.2104
384,12.963,0.97291,0,3.6049e-05,360.24,1.2058e-05,1.3989,1.175e-05,-0.91675,-3.6041e-05,-360,0.21135
385,14.546,1.8801,0,2.6678e-05,266.6,9.0412e-06,2.2406,8.6067e-06,-1.0242,-2.6656e-05,-265.97,0.2548
386,14.009,2.9124,0,2.9509e-05,294.89,9.8669e-06,1.2856,9.6376e-06,-0.43739,-2.9494e-05,-294.46,0.23988
387,13.992,1.9029,0.05,4.7256e-07,4.7224,3.6287e-07,2.7265,1.2093e-13,1.0271e-06,-3.6287e-07,-2.7265,0.23947
388,14.048,0.95146,0,2.9522e-05,295.02,1.0285e-05,6.0946,9.3788e-06,-0.71469,-2.9425e-05,-292.27,0.24091
389,15.667,1.9049,0,2.102e-05,210.06,7.3758e-06,4.5014,6.6023e-06,-1.3107,-2.096e-05,-208.4,0.28631
390,15.116,2.8908,0,2.355e-05,235.34,8.1124e-06,3.2815,7.4935e-06,-1.369,-2.3514e-05,-234.35,0.27065
391,15.1,1.8573,0.05,3.9818e-07,3.9791,3.0576e-07,2.2973,1.2369e-13,1.883e-06,-3.0576e-07,-2.2973,0.2703
392,15.151,0.92866,0,2.3591e-05,235.75,8.4412e-06,7.7989,7.3822e-06,-0.15775,-2.3451e-05,-231.83,0.2717
393,16.783,1.9325,0,1.6041e-05,160.3,5.8818e-06,6.3442,4.8693e-06,-1.2634,-1.5941e-05,-157.63,0.31818
394,16.229,2.9259,0,1.8275e-05,182.63,6.5183e-06,5.1698,5.6737e-06,-1.1765,-1.8199e-05,-180.55,0.30217
395,16.234,1.9526,0.05,4.0418e-07,4.039,3.1036e-07,2.3319,1.148e-13,1.7937e-06,-3.1036e-07,-2.3319,0.30245
396,16.268,0.97629,0,1.821e-05,181.97,6.721e-06,8.5861,5.5801e-06,0.013925,-1.8048e-05,-177.52,0.30343
