Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
358	0.95261	2.6663	0.	5.1205e-006
359	0.98168	3.2289	5.e-002	-3.254e-013
360	0.49084	3.4144	0.	2.6743e-006
361	0.92431	1.5692	0.	7.9014e-006
362	0.92508	1.0346	5.e-002	4.9749e-013
363	0.96921	0.51729	0.	1.9155e-005
364	0.46254	1.1173	0.	4.691e-006
365	5.615	1.204	0.	2.7456e-005
366	4.626	1.2633	0.	2.8998e-005
367	4.9829	1.1365	5.e-002	7.0644e-013
368	5.25	0.56824	0.	2.9843e-005
369	6.8201	1.3426	0.	2.3887e-005
370	6.2471	1.2715	5.e-002	-5.8167e-015
371	6.4597	0.63574	0.	2.6594e-005
372	7.9719	1.44	0.	2.1623e-005
373	7.143	2.1337	0.	2.1e-005
374	7.3932	1.4138	5.e-002	2.5653e-013
375	7.6103	0.7069	0.	2.4473e-005
376	9.1414	1.4748	0.	1.9401e-005
377	8.3434	2.2163	0.	1.9981e-005
378	8.5506	1.4661	5.e-002	2.1048e-014
379	8.7666	0.73306	0.	2.1727e-005
380	10.331	1.4808	0.	1.7253e-005
381	9.5547	2.2229	0.	1.8379e-005
382	9.7322	1.4834	5.e-002	4.7306e-015
383	9.935	0.74172	0.	1.91e-005
384	11.519	1.4759	0.	1.4941e-005
385	10.764	2.2092	0.	1.633e-005
386	10.93	1.4782	5.e-002	-7.6781e-015
387	11.112	0.73911	0.	1.5969e-005
388	12.695	1.4768	0.	1.2031e-005
389	11.941	2.2033	0.	1.394e-005
390	12.108	1.4735	5.e-002	-1.2326e-022
391	12.278	0.73676	0.	1.2972e-005
392	13.905	1.4382	0.	9.0073e-006
393	13.106	2.222	0.	1.1343e-005
394	13.281	1.4802	5.e-002	8.4638e-015
395	13.442	0.74009	0.	1.0138e-005
396	15.102	1.3849	0.	6.7407e-006
397	14.23	2.2317	0.	8.1514e-006
398	14.529	1.3962	5.e-002	1.474e-013
399	14.644	0.69811	0.	7.4915e-006
400	16.322	1.301	0.	5.6068e-006
401	15.653	1.9682	0.	6.5454e-006
402	15.675	1.3735	5.e-002	5.0339e-015
403	15.794	0.68675	0.	6.0565e-006
404	17.572	1.2166	0.	4.1883e-006
405	16.956	1.828	0.	4.5402e-006
406	16.969	1.2286	5.e-002	2.8475e-014
407	17.019	0.6143	0.	4.9951e-006
408	18.772	1.1988	0.	2.5164e-006
409	18.171	1.7994	0.	3.0811e-006
410	18.176	1.2046	5.e-002	1.2229e-013
411	18.2	0.6023	0.	2.9882e-006
412	19.948	1.1944	0.	1.4068e-006
413	19.366	1.7884	0.	1.8064e-006
414	19.368	1.1929	5.e-002	1.4295e-013
415	19.373	0.59646	0.	1.8662e-006
416	21.105	1.1959	0.	6.0864e-007
417	20.524	1.7927	0.	8.7505e-007
418	20.527	1.1959	5.e-002	1.3364e-013
419	20.531	0.59795	0.	9.2432e-007
420	22.262	1.1974	0.	9.6776e-008
421	21.68	1.7992	0.	2.2916e-007
422	21.683	1.1959	5.e-002	2.1156e-013
423	21.686	0.59796	0.	2.8619e-007
424	22.841	1.8009	0.	-1.6971e-007
425	22.842	1.1989	5.e-002	1.997e-013
426	22.843	0.59945	0.	-8.6964e-008
427	23.421	1.1995	0.	-1.557e-007
428	22.838	3.0025	0.	-2.4206e-007
429	22.259	2.4026	0.	-3.8548e-008
430	22.84	2.4028	5.e-002	1.8773e-013
431	23.42	2.4014	0.	-3.0655e-007
432	22.838	4.2008	0.	-1.6827e-007
433	22.256	3.6008	0.	-3.7849e-008
434	22.836	3.6021	5.e-002	1.739e-013
435	23.418	3.601	0.	-3.0425e-007
436	22.26	4.8013	0.	9.7746e-008
437	22.841	4.7996	5.e-002	2.0858e-013
438	23.42	4.7998	0.	-1.5524e-007
439	22.843	5.3998	0.	-8.8771e-008
440	21.101	4.799	0.	6.1187e-007
441	21.678	4.2013	0.	2.2942e-007
442	21.68	4.8031	5.e-002	1.9166e-013
443	21.685	5.4015	0.	2.8696e-007
444	19.945	4.7893	0.	1.3853e-006
445	20.52	4.1914	0.	8.7617e-007
446	20.522	4.7949	5.e-002	1.8011e-013
447	20.528	5.3975	0.	9.2715e-007
448	18.79	4.778	0.	2.4503e-006
449	19.366	4.1763	0.	1.7643e-006
450	19.368	4.7837	5.e-002	1.6949e-013
451	19.373	5.3919	0.	1.8269e-006
452	17.639	4.7894	0.	3.8358e-006
453	18.21	4.1763	0.	2.9725e-006
454	18.212	4.7724	5.e-002	1.0229e-013
455	18.218	5.3862	0.	2.9344e-006
456	16.5	4.8414	0.	5.3812e-006
457	17.039	4.2104	0.	4.1872e-006
458	17.065	4.8065	5.e-002	1.1658e-013
459	17.067	5.4032	0.	4.585e-006
460	15.346	4.885	0.	6.4376e-006
461	15.878	4.2874	0.	6.2753e-006
462	15.936	4.8763	5.e-002	-9.6531e-023
463	15.925	5.4381	0.	6.1141e-006
464	14.225	4.7628	0.	8.2425e-006
465	14.818	4.3883	0.	7.0391e-006
466	14.757	4.8937	5.e-002	1.3713e-013
467	14.758	5.4468	0.	7.4949e-006
468	13.167	4.5693	0.	1.1399e-005
469	13.812	3.8495	0.	9.2232e-006
470	13.692	4.6319	5.e-002	1.5216e-014
471	13.648	5.3159	0.	1.0123e-005
472	12.076	4.4877	0.	1.3702e-005
473	12.786	3.7353	0.	1.2296e-005
474	12.642	4.5067	5.e-002	3.2571e-013
475	12.545	5.2534	0.	1.2694e-005
476	10.922	4.4672	0.	1.6131e-005
477	11.642	3.7009	0.	1.4559e-005
478	11.511	4.4688	5.e-002	2.562e-013
479	11.402	5.2344	0.	1.5182e-005
480	9.7279	4.4618	0.	1.8548e-005
481	10.465	3.7029	0.	1.6945e-005
482	10.334	4.4656	5.e-002	-1.9475e-022
483	10.236	5.2328	0.	1.767e-005
484	8.4938	4.4466	0.	2.0396e-005
485	9.2495	3.7102	0.	1.9062e-005
486	9.1219	4.4581	5.e-002	6.7761e-014
487	9.0522	5.229	0.	2.0067e-005
488	7.1338	4.3972	0.	2.1716e-005
489	8.001	3.7008	0.	2.0312e-005
490	7.8657	4.4351	5.e-002	2.0547e-014
491	7.8466	5.2176	0.	2.1824e-005
492	5.8509	4.7076	0.	2.6021e-005
493	6.6474	3.6064	0.	2.0771e-005
494	5.6962	3.9734	0.	2.2565e-005
495	6.4019	4.3592	5.e-002	-8.1816e-014
496	6.5371	5.1796	0.	2.5519e-005
497	5.2998	5.0559	5.e-002	-1.0225e-013
498	5.4084	5.528	0.	2.9651e-005
499	7.5146	2.91	0.	1.9366e-005
500	6.8929	2.8535	5.e-002	-3.8125e-013
501	14.781	2.815	0.	7.9976e-006
502	14.405	3.475	0.	8.0247e-006
503	13.43	3.0155	0.	1.0456e-005
504	13.931	3.0671	5.e-002	2.9179e-015
505	16.287	2.4951	0.	5.5558e-006
506	15.725	3.1307	0.	6.9631e-006
507	15.63	2.5628	5.e-002	2.0714e-013
508	17.554	2.4109	0.	3.4294e-006
509	16.978	3.0208	0.	3.8131e-006
510	16.943	2.4274	5.e-002	2.08e-013
511	18.764	2.3891	0.	2.3706e-006
512	18.187	2.9872	0.	2.9512e-006
513	18.165	2.3943	5.e-002	6.1526e-014
514	19.942	2.3867	0.	1.2739e-006
515	19.364	2.9764	0.	1.7076e-006
516	19.364	2.3839	5.e-002	1.4157e-013
517	21.099	2.396	0.	4.9476e-007
518	20.52	2.9887	0.	8.215e-007
519	20.521	2.3896	5.e-002	1.9828e-013
520	21.677	3.001	0.	1.6701e-007
521	21.677	2.4025	5.e-002	1.4281e-013
522	21.097	3.5937	0.	4.9296e-007
523	21.676	3.5995	5.e-002	1.5902e-013
524	19.942	3.5784	0.	1.2544e-006
525	20.519	3.5878	5.e-002	1.4382e-013
526	18.787	3.5746	0.	2.2865e-006
527	19.365	3.569	5.e-002	1.1375e-013
528	17.611	3.5972	0.	3.3253e-006
529	18.208	3.5802	5.e-002	6.25e-014
530	16.416	3.6564	0.	5.1533e-006
531	17.013	3.6142	5.e-002	5.9009e-014
532	15.349	3.7907	0.	6.871e-006
533	15.82	3.6985	5.e-002	6.132e-014
534	14.879	3.8828	5.e-002	4.5537e-013
535	12.352	2.9485	0.	1.3242e-005
536	12.93	2.9639	5.e-002	2.3852e-013
537	11.185	2.9366	0.	1.5469e-005
538	11.773	2.9331	5.e-002	-4.5511e-015
539	9.987	2.9512	0.	1.7501e-005
540	10.597	2.9402	5.e-002	-5.6813e-015
541	8.7567	2.9644	0.	1.8982e-005
542	9.3771	2.9623	5.e-002	-5.6232e-015
543	8.1363	2.9665	5.e-002	-2.0994e-013
544	4.4469	3.2126	0.	2.9877e-005
545	4.9904	3.5876	5.e-002	1.1014e-013
546	4.0985	3.7938	0.	4.283e-005
547	1.4148	1.8796	0.	1.209e-005
548	1.9061	1.6554	5.e-002	-7.2788e-022
549	2.473	1.3277	0.	2.7085e-005
550	2.2937	3.6736	0.	5.2759e-005
551	2.1227	3.3172	5.e-002	9.8585e-013
552	2.5814	2.6586	0.	5.1464e-005
553	0.92355	2.1038	5.e-002	-2.152e-013
554	0.46177	2.2519	0.	1.945e-006
555	2.6257	3.9807	0.	5.6913e-005
556	2.4646	4.0299	5.e-002	-1.1889e-021
557	2.7523	4.5149	0.	3.0438e-005
558	3.5891	3.1436	0.	5.7947e-005
559	3.9033	2.8375	5.e-002	1.4924e-012
560	3.555	2.4188	0.	5.7739e-005
561	3.1779	3.424	0.	7.1685e-005
562	3.2748	3.4496	5.e-002	-4.3218e-021
563	3.2407	3.7248	0.	4.9016e-005
564	2.9339	3.665	0.	6.9467e-005
565	2.7868	3.9315	5.e-002	-7.0203e-021
566	2.9134	4.2157	0.	9.3819e-006
567	4.0832	1.2315	0.	2.3189e-005
568	3.7721	1.2767	0.	2.5935e-005
569	3.8972	1.0728	5.e-002	1.2217e-013
570	3.5519	1.0364	0.	2.1146e-005
571	4.1571	1.6167	0.	2.7981e-005
572	4.2691	1.3901	5.e-002	-3.0949e-013
573	3.8461	1.6619	0.	2.9124e-005
574	4.0452	1.8432	5.e-002	2.6864e-012
575	3.6259	1.9216	0.	5.9042e-005
576	3.081	3.3985	5.e-002	-7.4683e-021
577	3.647	1.4806	5.e-002	-4.4759e-021
578	3.4269	1.4903	0.	2.8247e-005
579	3.8461	1.6619	0.1	-2.9124e-005
580	3.7721	1.2767	0.1	-2.5935e-005
581	3.4269	1.4903	0.1	-2.8247e-005
582	2.9339	3.665	0.1	-6.9467e-005
583	3.1779	3.424	0.1	-7.1685e-005
584	3.0265	3.1837	0.1	-8.2121e-005
585	4.1571	1.6167	0.1	-2.7981e-005
586	4.4137	2.007	0.1	-2.1977e-005
587	3.6259	1.9216	0.1	-5.9042e-005
588	4.0832	1.2315	0.1	-2.3189e-005
589	4.626	1.2633	0.1	-2.8998e-005
590	4.0613	0.8224	0.1	-1.9495e-005
591	3.5519	1.0364	0.1	-2.1146e-005
592	2.6257	3.9807	0.1	-5.6913e-005
593	2.8862	3.9066	0.1	-7.6733e-005
594	2.9134	4.2157	0.1	-9.3819e-006
595	3.5891	3.1436	0.1	-5.7947e-005
596	3.1302	3.6656	0.1	-7.9937e-005
597	3.2407	3.7248	0.1	-4.9016e-005
598	4.4469	3.2126	0.1	-2.9877e-005
599	4.3427	2.5042	0.1	-3.158e-005
600	3.4377	2.9032	0.1	-5.5328e-005
601	3.555	2.4188	0.1	-5.7739e-005
602	2.2937	3.6736	0.1	-5.2759e-005
603	2.2881	4.5152	0.1	-5.0521e-005
604	2.7183	3.4994	0.1	-6.4698e-005
