Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
52	12.	1.8602e-030	0.1	101.15
53	6.	9.3011e-031	0.1	-1010.7
54	0.	0.	0.1	3045.5
55	6.	9.3011e-031	0.	-3796.
56	12.	1.8602e-030	0.	-2921.7
57	15.	2.3253e-030	0.	-1522.7
58	18.	0.	0.	-1630.1
59	0.	0.	0.	-6579.5
60	21.083	0.	0.	-396.09
61	18.167	0.	0.	-610.15
62	24.	0.	0.	-295.86
63	15.	6.	0.	-2032.9
64	12.	6.	0.	-2833.2
65	6.	6.	0.	-3736.8
66	18.	6.	0.	-1677.8
67	3.937e-014	6.	0.	-6579.4
68	2.6226e-014	3.	0.	-6825.1
69	24.	3.	0.	-296.66
70	24.	6.	0.	-370.88
71	21.083	6.	0.	-482.24
72	18.167	6.	0.	-571.42
73	18.	4.5	0.	-2406.1
74	18.	5.	0.	-1842.4
75	18.	4.	0.	-5224.
76	18.167	5.	0.	-1037.9
77	18.167	4.5	0.	-2445.3
78	18.167	4.	0.	-5952.5
79	18.	1.5	0.	-2627.6
80	18.	1.	0.	-1782.6
81	18.	2.	0.	-4492.1
82	18.167	1.	0.	-1394.4
83	18.167	1.5	0.	-2605.7
84	18.167	2.	0.	-5130.6
85	18.399	3.1374	0.	-1855.1
86	19.13	3.3108	0.	-1136.1
87	18.67	3.2542	5.e-002	-64.819
88	18.418	3.6271	0.	-3661.5
89	18.418	2.6271	0.	-3142.3
90	17.009	2.3863	0.	-1496.9
91	16.639	2.0693	5.e-002	-98.5
92	15.82	1.0346	0.	-1365.5
93	17.32	3.5346	0.	-1457.6
94	17.32	1.7846	0.	-1860.8
95	17.32	1.5346	0.	-1471.1
96	18.043	2.898	0.	-2420.8
97	18.129	3.0207	5.e-002	-296.11
98	18.065	3.5103	0.	-3726.1
99	18.148	2.5103	0.	-3543.1
100	20.526	3.0118	0.	-626.94
101	21.462	2.6563	5.e-002	-10.331
102	21.272	1.3281	0.	-422.46
103	22.731	2.8281	0.	-373.17
104	21.272	4.3281	0.	-462.72
105	19.814	1.8281	0.	-895.32
106	12.644	3.4148	0.	-2591.3
107	14.944	3.8338	5.e-002	-111.13
108	14.972	1.9169	0.	-1707.7
109	14.972	4.9169	0.	-1964.3
110	16.472	4.4169	0.	-1843.1
111	7.9648	2.994	0.	-3495.9
112	10.344	2.9957	5.e-002	-21.139
113	11.172	1.4979	0.	-3092.1
114	11.172	4.4979	0.	-3046.9
115	5.5859	2.9922	5.e-002	-144.57
116	5.793	1.4961	0.	-3760.7
117	5.793	4.4961	0.	-3730.2
118	2.793	2.9961	0.	-5266.3
119	19.683	4.0003	0.	-667.81
120	19.59	3.3674	5.e-002	-13.892
121	18.879	3.9337	0.	-1572.5
122	18.879	2.4337	0.	-1583.1
123	17.578	2.8158	0.	-1983.
124	17.867	2.8519	0.	-2340.2
125	17.777	2.9284	5.e-002	-502.01
126	17.889	3.4642	0.	-3636.3
127	17.38	2.7032	5.e-002	-116.71
128	17.69	3.6016	0.	-2024.5
129	17.69	2.3516	0.	-3131.2
130	17.957	2.7753	5.e-002	-314.58
131	17.978	2.3876	0.	-3530.
132	19.775	4.6331	5.e-002	-24.691
133	20.429	5.3166	0.	-502.94
134	18.971	4.8166	0.	-765.35
135	19.683	4.0003	0.1	-212.05
136	18.971	4.8166	0.1	-6.4245
137	20.429	5.3166	0.1	-41.732
138	17.867	2.8519	0.1	-840.26
139	18.043	2.898	0.1	-967.93
140	17.978	2.3876	0.1	-640.36
141	17.578	2.8158	0.1	-1027.
142	17.009	2.3863	0.1	-1206.
143	17.69	2.3516	0.1	-822.36
144	17.69	3.6016	0.1	-603.58
145	17.889	3.4642	0.1	-200.47
146	20.526	3.0118	0.1	-147.4
147	19.13	3.3108	0.1	-656.7
148	18.879	2.4337	0.1	152.15
149	18.879	3.9337	0.1	55.01
150	7.9648	2.994	0.1	-412.38
151	2.793	2.9961	0.1	1098.4
152	5.793	4.4961	0.1	-1029.7
153	5.793	1.4961	0.1	-1055.7
154	12.644	3.4148	0.1	28.558
155	11.172	4.4979	0.1	143.22
156	11.172	1.4979	0.1	198.58
157	16.472	4.4169	0.1	-125.22
158	14.972	4.9169	0.1	-188.97
159	14.972	1.9169	0.1	-217.29
160	19.814	1.8281	0.1	51.13
161	21.272	4.3281	0.1	21.307
162	22.731	2.8281	0.1	-9.7941
163	21.272	1.3281	0.1	-38.787
164	18.399	3.1374	0.1	-1176.9
165	18.148	2.5103	0.1	-238.89
166	18.065	3.5103	0.1	-353.75
167	17.32	1.7846	0.1	-1019.6
168	17.32	1.5346	0.1	-577.31
169	17.32	3.5346	0.1	-727.22
170	15.82	1.0346	0.1	-825.41
171	18.418	2.6271	0.1	-63.356
172	18.418	3.6271	0.1	6.5205
173	18.167	1.25	0.1	168.62
174	18.167	0.5	0.1	52.628
175	18.167	1.	5.e-002	-27.37
176	18.167	1.75	0.1	182.17
177	18.167	1.5	5.e-002	-75.472
178	18.083	2.	0.1	39.652
179	18.167	2.	5.e-002	-312.47
180	18.	1.75	0.1	-555.68
181	18.	2.	5.e-002	-156.07
182	18.	1.25	0.1	-209.23
183	18.	1.5	5.e-002	-247.14
184	18.	0.5	0.1	-71.49
185	18.	1.	5.e-002	-71.908
186	18.167	4.75	0.1	85.77
187	18.167	5.5	0.1	-31.416
188	18.167	5.	5.e-002	-20.551
189	18.167	4.25	0.1	35.129
190	18.167	4.5	5.e-002	-137.61
191	18.083	4.	0.1	56.976
192	18.167	4.	5.e-002	-156.64
193	18.	4.25	0.1	-92.014
194	18.	4.	5.e-002	-438.2
195	18.	4.75	0.1	-243.38
196	18.	4.5	5.e-002	-298.77
197	18.	5.5	0.1	5.2905
198	18.	5.	5.e-002	-104.14
199	19.625	6.	0.1	-78.237
200	18.167	6.	5.e-002	-70.264
201	22.542	6.	0.1	27.849
202	21.083	6.	5.e-002	-15.765
203	24.	4.5	0.1	8.6217
204	24.	6.	5.e-002	-19.084
205	24.	1.5	0.1	-10.567
206	24.	3.	5.e-002	-12.447
207	3.9339e-014	4.5	0.1	3229.9
208	1.3113e-014	1.5	0.1	3246.4
209	2.6581e-014	3.	5.e-002	-451.51
210	3.	6.	0.1	1082.
211	5.2451e-014	6.	5.e-002	-754.32
212	9.	6.	0.1	-394.1
213	6.	6.	5.e-002	-154.11
214	13.5	6.	0.1	-114.01
215	12.	6.	5.e-002	-204.65
216	16.5	6.	0.1	-93.016
217	15.	6.	5.e-002	-190.67
218	18.	6.	5.e-002	-190.9
219	22.542	0.	0.1	-40.992
220	24.	0.	5.e-002	-8.9294
221	19.625	0.	0.1	3.1962
222	21.083	0.	5.e-002	-3.1349
223	18.167	0.	5.e-002	-25.386
224	16.5	2.5578e-030	0.1	-227.43
225	18.	2.7903e-030	5.e-002	-108.89
226	13.5	2.0927e-030	0.1	-8.7368
227	15.	0.	5.e-002	-45.081
228	9.	1.3952e-030	0.1	-436.54
229	12.	0.	5.e-002	-163.81
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.57
232	0.	0.	5.e-002	-652.37
233	9.	1.3952e-030	0.	-3353.2
234	3.	4.6505e-031	0.	-5143.3
235	13.5	2.0927e-030	0.	-2205.2
236	16.5	2.5578e-030	0.	-1570.8
237	18.	0.5	0.	-1704.3
238	1.3113e-014	1.5	0.	-6613.3
239	19.625	0.	0.	-491.43
240	22.542	0.	0.	-345.9
241	18.167	0.5	0.	-1002.
242	24.	1.5	0.	-295.03
243	13.5	6.	0.	-2402.9
244	16.5	6.	0.	-1830.3
245	9.	6.	0.	-3281.5
246	3.	6.	0.	-5096.
247	18.	5.5	0.	-1711.2
248	3.9339e-014	4.5	0.	-6596.3
249	24.	4.5	0.	-328.88
250	22.542	6.	0.	-424.73
251	19.625	6.	0.	-512.41
252	18.167	5.5	0.	-803.77
253	18.	4.75	0.	-2109.3
254	18.	4.25	0.	-3787.
255	18.083	4.	0.	-5371.
256	18.167	4.75	0.	-1738.7
257	18.167	4.25	0.	-4174.1
258	18.	1.25	0.	-2195.2
259	18.	1.75	0.	-3429.5
260	18.083	2.	0.	-4691.1
261	18.167	1.25	0.	-1999.3
262	18.167	1.75	0.	-3847.4
