Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
177	18.167	1.5	5.e-002	130.72
178	18.083	2.	0.1	4493.9
179	18.167	2.	5.e-002	541.21
180	18.	1.75	0.1	3610.7
181	18.	2.	5.e-002	270.33
182	18.	1.25	0.1	2230.3
183	18.	1.5	5.e-002	428.07
184	18.	0.5	0.1	1721.1
185	18.	1.	5.e-002	124.55
186	18.167	4.75	0.1	1538.2
187	18.167	5.5	0.1	800.17
188	18.167	5.	5.e-002	35.596
189	18.167	4.25	0.1	3797.5
190	18.167	4.5	5.e-002	238.34
191	18.083	4.	0.1	4865.4
192	18.167	4.	5.e-002	271.31
193	18.	4.25	0.1	3737.8
194	18.	4.	5.e-002	758.99
195	18.	4.75	0.1	2241.5
196	18.	4.5	5.e-002	517.49
197	18.	5.5	0.1	1547.9
198	18.	5.	5.e-002	180.38
199	19.625	6.	0.1	551.37
200	18.167	6.	5.e-002	121.7
201	22.542	6.	0.1	386.97
202	21.083	6.	5.e-002	27.306
203	24.	4.5	0.1	305.22
204	24.	6.	5.e-002	33.055
205	24.	1.5	0.1	286.76
206	24.	3.	5.e-002	21.559
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.7
209	2.6581e-014	3.	5.e-002	782.04
210	3.	6.	0.1	3711.6
211	5.2451e-014	6.	5.e-002	1306.5
212	9.	6.	0.1	3395.1
213	6.	6.	5.e-002	266.93
214	13.5	6.	0.1	2398.8
215	12.	6.	5.e-002	354.46
216	16.5	6.	0.1	1768.5
217	15.	6.	5.e-002	330.25
218	18.	6.	5.e-002	330.66
219	22.542	0.	0.1	359.04
220	24.	0.	5.e-002	15.466
221	19.625	0.	0.1	476.33
222	21.083	0.	5.e-002	5.4298
223	18.167	0.	5.e-002	43.97
224	16.5	2.5578e-030	0.1	1725.
225	18.	2.7903e-030	5.e-002	188.6
226	13.5	2.0927e-030	0.1	2157.2
227	15.	0.	5.e-002	78.082
228	9.	1.3952e-030	0.1	3446.3
229	12.	0.	5.e-002	283.72
230	3.	4.6505e-031	0.1	3744.3
231	6.	0.	5.e-002	205.38
232	0.	0.	5.e-002	1129.9
233	9.	1.3952e-030	0.	3446.3
234	3.	4.6505e-031	0.	3744.3
235	13.5	2.0927e-030	0.	2157.2
236	16.5	2.5578e-030	0.	1725.
237	18.	0.5	0.	1721.1
238	1.3113e-014	1.5	0.	3349.7
239	19.625	0.	0.	476.33
240	22.542	0.	0.	359.04
241	18.167	0.5	0.	888.56
242	24.	1.5	0.	286.76
243	13.5	6.	0.	2398.8
244	16.5	6.	0.	1768.5
245	9.	6.	0.	3395.1
246	3.	6.	0.	3711.6
247	18.	5.5	0.	1547.9
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.22
250	22.542	6.	0.	386.97
251	19.625	6.	0.	551.37
252	18.167	5.5	0.	800.17
253	18.	4.75	0.	2241.5
254	18.	4.25	0.	3737.8
255	18.083	4.	0.	4865.4
256	18.167	4.75	0.	1538.2
257	18.167	4.25	0.	3797.5
258	18.	1.25	0.	2230.3
259	18.	1.75	0.	3610.7
260	18.083	2.	0.	4493.9
261	18.167	1.25	0.	1679.
262	18.167	1.75	0.	3411.
