Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,18.167,1,0.1,0.00012111,1210.3,0.00012598,1394.4,-1.5024e-05,334.88,-4.9561e-05,75.377,1.2594
26,18.167,1.5,0.1,0.00021522,2150.7,0.00022814,2605.7,-2.1681e-05,728.71,-8.4193e-05,259.02,1.2595
27,18.167,2,0.1,0.00047388,4735.5,0.0004848,5130.6,-9.4254e-05,779.83,-0.0001865,86.714,1.2597
28,18,2,0.1,0.00047334,4730.2,0.00045879,4492.1,-8.4253e-05,411.87,-0.00023125,-692.63,1.2397
29,18,1.5,0.1,0.00029314,2929.4,0.00027415,2627.6,-3.1332e-05,332.29,-0.00016497,-671.81,1.2382
30,18,1,0.1,0.00016512,1650,0.00016881,1782.6,-3.3633e-05,261.52,-6.466e-05,28.397,1.2362
31,18.167,5,0.1,8.993e-05,898.68,9.4473e-05,1037.9,-1.919e-05,183.84,-3.0302e-05,100.35,1.2514
32,18.167,4.5,0.1,0.00021913,2189.8,0.00022553,2445.3,-3.1468e-05,514.27,-9.1124e-05,66.038,1.2535
33,18.167,4,0.1,0.00054774,5473.6,0.00055795,5952.5,-8.1471e-05,1148.1,-0.0002351,-6.2293,1.2558
34,18,4,0.1,0.00048507,4847.4,0.00049607,5224,-0.00010586,701.23,-0.00018498,106.77,1.2359
35,18,4.5,0.1,0.00027239,2722,0.0002616,2406.1,-9.6284e-05,-282.96,-0.00010492,-347.83,1.2332
36,18,5,0.1,0.00018201,1818.8,0.00018069,1842.4,-3.0935e-05,252.36,-8.3274e-05,-140.9,1.2302
37,18.167,6,0.1,7.3016e-05,729.66,6.5796e-05,571.42,-1.2286e-05,-15.259,-4.2944e-05,-245.62,1.2472
38,21.083,6,0.1,4.3425e-05,433.95,4.5019e-05,482.24,-1.069e-05,63.672,-1.4585e-05,34.405,1.6133
39,24,6,0.1,3.4666e-05,346.42,3.5431e-05,370.88,-8.4993e-06,40.802,-1.258e-05,10.144,1.9865
40,24,3,0.1,2.7987e-05,279.67,2.8392e-05,296.66,-5.5538e-06,41.605,-1.1411e-05,-2.4058,1.9939
41,2.6226e-14,3,0.1,0.00035143,3511.8,0.00046412,6825.1,1.3671e-06,3348.2,-7.7809e-06,3279.4,0
42,3.937e-14,6,0.1,0.0003504,3501.6,0.00045483,6579.4,2.8782e-06,3183.6,-2.4119e-05,2980.8,0
43,6,6,0.1,0.00041853,4182.4,0.00039204,3736.8,-5.0693e-05,410.26,-0.00023286,-958.49,0.15684
44,12,6,0.1,0.00027066,2704.7,0.00027428,2833.2,-6.5176e-05,282.64,-0.0001032,-3.0512,0.59281
45,15,6,0.1,0.00021903,2188.8,0.00021274,2032.9,-5.6989e-05,6.2777,-9.6174e-05,-288.15,0.89058
46,18,6,0.1,0.00014463,1445.3,0.00014829,1677.8,-2.7116e-06,543.26,-6.8287e-05,50.547,1.2233
47,24,0,0.1,2.9801e-05,297.8,2.9579e-05,295.86,-6.8646e-06,22.042,-1.2619e-05,-21.193,1.9993
48,21.083,0,0.1,4.2101e-05,420.72,4.0829e-05,396.09,-8.5975e-06,24.719,-1.9984e-05,-60.831,1.626
49,18.167,0,0.1,5.7379e-05,573.39,5.8579e-05,610.15,-1.5361e-05,54.594,-1.9906e-05,20.44,1.2594
50,18,0,0.1,0.0001814,1812.8,0.00017467,1630.1,-5.2649e-05,-77.882,-7.8461e-05,-271.82,1.2317
51,15,2.3253e-30,0.1,0.00016563,1655.2,0.00016085,1522.7,-4.9806e-05,-60.077,-6.7963e-05,-196.51,0.89908
52,12,1.8602e-30,0.1,0.00027182,2716.3,0.00027835,2921.7,-6.7469e-05,323.31,-9.7037e-05,101.15,0.59885
53,6,9.3011e-31,0.1,0.00042569,4254,0.0003962,3796,-4.0359e-05,515.83,-0.00024352,-1010.7,0.15796
54,0,0,0.1,0.00034599,3457.6,0.00045203,6579.5,2.7596e-06,3203.8,-1.8314e-05,3045.5,0
55,6,9.3011e-31,0,0.00042569,4254,0.00024352,1010.7,4.0359e-05,-515.83,-0.0003962,-3796,0.15796
56,12,1.8602e-30,0,0.00027182,2716.3,9.7037e-05,-101.15,6.7469e-05,-323.31,-0.00027835,-2921.7,0.59885
57,15,2.3253e-30,0,0.00016563,1655.2,6.7963e-05,196.51,4.9806e-05,60.077,-0.00016085,-1522.7,0.89908
58,18,0,0,0.0001814,1812.8,7.8461e-05,271.82,5.2649e-05,77.882,-0.00017467,-1630.1,1.2317
59,0,0,0,0.00034599,3457.6,1.8314e-05,-3045.5,-2.7596e-06,-3203.8,-0.00045203,-6579.5,0
60,21.083,0,0,4.2101e-05,420.72,1.9984e-05,60.831,8.5975e-06,-24.719,-4.0829e-05,-396.09,1.626
61,18.167,0,0,5.7379e-05,573.39,1.9906e-05,-20.44,1.5361e-05,-54.594,-5.8579e-05,-610.15,1.2594
62,24,0,0,2.9801e-05,297.8,1.2619e-05,21.193,6.8646e-06,-22.042,-2.9579e-05,-295.86,1.9993
63,15,6,0,0.00021903,2188.8,9.6174e-05,288.15,5.6989e-05,-6.2777,-0.00021274,-2032.9,0.89058
64,12,6,0,0.00027066,2704.7,0.0001032,3.0512,6.5176e-05,-282.64,-0.00027428,-2833.2,0.59281
65,6,6,0,0.00041853,4182.4,0.00023286,958.49,5.0693e-05,-410.26,-0.00039204,-3736.8,0.15684
66,18,6,0,0.00014463,1445.3,6.8287e-05,-50.547,2.7116e-06,-543.26,-0.00014829,-1677.8,1.2233
67,3.937e-14,6,0,0.0003504,3501.6,2.4119e-05,-2980.8,-2.8782e-06,-3183.6,-0.00045483,-6579.4,0
68,2.6226e-14,3,0,0.00035143,3511.8,7.7809e-06,-3279.4,-1.3671e-06,-3348.2,-0.00046412,-6825.1,0
69,24,3,0,2.7987e-05,279.67,1.1411e-05,2.4058,5.5538e-06,-41.605,-2.8392e-05,-296.66,1.9939
70,24,6,0,3.4666e-05,346.42,1.258e-05,-10.144,8.4993e-06,-40.802,-3.5431e-05,-370.88,1.9865
71,21.083,6,0,4.3425e-05,433.95,1.4585e-05,-34.405,1.069e-05,-63.672,-4.5019e-05,-482.24,1.6133
72,18.167,6,0,7.3016e-05,729.66,4.2944e-05,245.62,1.2286e-05,15.259,-6.5796e-05,-571.42,1.2472
73,18,4.5,0,0.00027239,2722,0.00010492,347.83,9.6284e-05,282.96,-0.0002616,-2406.1,1.2332
74,18,5,0,0.00018201,1818.8,8.3274e-05,140.9,3.0935e-05,-252.36,-0.00018069,-1842.4,1.2302
75,18,4,0,0.00048507,4847.4,0.00018498,-106.77,0.00010586,-701.23,-0.00049607,-5224,1.2359
76,18.167,5,0,8.993e-05,898.68,3.0302e-05,-100.35,1.919e-05,-183.84,-9.4473e-05,-1037.9,1.2514
77,18.167,4.5,0,0.00021913,2189.8,9.1124e-05,-66.038,3.1468e-05,-514.27,-0.00022553,-2445.3,1.2535
78,18.167,4,0,0.00054774,5473.6,0.0002351,6.2293,8.1471e-05,-1148.1,-0.00055795,-5952.5,1.2558
79,18,1.5,0,0.00029314,2929.4,0.00016497,671.81,3.1332e-05,-332.29,-0.00027415,-2627.6,1.2382
80,18,1,0,0.00016512,1650,6.466e-05,-28.397,3.3633e-05,-261.52,-0.00016881,-1782.6,1.2362
81,18,2,0,0.00047334,4730.2,0.00023125,692.63,8.4253e-05,-411.87,-0.00045879,-4492.1,1.2397
82,18.167,1,0,0.00012111,1210.3,4.9561e-05,-75.377,1.5024e-05,-334.88,-0.00012598,-1394.4,1.2594
83,18.167,1.5,0,0.00021522,2150.7,8.4193e-05,-259.02,2.1681e-05,-728.71,-0.00022814,-2605.7,1.2595
84,18.167,2,0,0.00047388,4735.5,0.0001865,-86.714,9.4254e-05,-779.83,-0.0004848,-5130.6,1.2597
85,18.399,3.1374,0,0.00026402,2638.4,0.00018174,1176.9,1.4211e-05,-81.793,-0.0002218,-1855.1,1.287
86,19.13,3.3108,0,0.00015577,1556.7,0.00010745,656.7,3.0496e-06,-127.73,-0.00013116,-1136.1,1.376
87,18.67,3.2542,0.05,1.1235e-05,112.27,8.6268e-06,64.819,-1.3887e-12,1.2999e-05,-8.6268e-06,-64.819,1.3196
88,18.418,3.6271,0,0.00035644,3561.9,0.00012688,-6.5204,0.00010106,-200.52,-0.00035956,-3661.5,1.2878
89,18.418,2.6271,0,0.00030669,3064.8,0.00011806,63.356,7.7559e-05,-240.99,-0.00030858,-3142.3,1.2901
90,17.009,2.3863,0,0.00023537,2352.1,0.00016731,1206,1.8097e-05,84.864,-0.00019242,-1496.9,1.1249
91,16.639,2.0693,0.05,1.7072e-05,170.61,1.311e-05,98.5,-7.1049e-13,3.2642e-06,-1.311e-05,-98.5,1.0828
92,15.82,1.0346,0,0.00019461,1944.7,0.00012252,825.41,3.3496e-05,156.5,-0.00016907,-1365.5,0.99045
93,17.32,3.5346,0,0.00019289,1927.6,0.00012081,727.22,2.4413e-05,2.9333,-0.00016997,-1457.6,1.1585
94,17.32,1.7846,0,0.00025231,2521.4,0.00016523,1019.6,2.2449e-05,-53.287,-0.00021812,-1860.8,1.16
95,17.32,1.5346,0,0.00018597,1858.4,0.00010282,577.31,4.0217e-05,106.95,-0.0001698,-1471.1,1.1594
96,18.043,2.898,0,0.00030405,3038.4,0.00017481,967.93,5.4015e-05,60.319,-0.00027621,-2420.8,1.2447
97,18.129,3.0207,0.05,5.1323e-05,512.87,3.9409e-05,296.11,1.819e-12,2.106e-05,-3.9409e-05,-296.11,1.2548
98,18.065,3.5103,0,0.00038829,3880.2,0.00016116,353.75,0.00010313,-82.289,-0.00038183,-3726.1,1.2457
99,18.148,2.5103,0,0.00036129,3610.4,0.0001453,238.89,9.5805e-05,-133,-0.00035805,-3543.1,1.2576
100,20.526,3.0118,0,7.0151e-05,701.03,3.6626e-05,147.4,1.2284e-05,-35.49,-6.6433e-05,-626.94,1.551
101,21.462,2.6563,0.05,1.7907e-06,17.894,1.375e-06,10.331,4.5323e-13,6.8655e-06,-1.375e-06,-10.331,1.67
102,21.272,1.3281,0,4.3298e-05,432.68,1.8675e-05,38.787,1.0114e-05,-25.539,-4.2712e-05,-422.46,1.6484
103,22.731,2.8281,0,3.634e-05,363.15,1.4419e-05,9.7941,8.6198e-06,-33.776,-3.6551e-05,-373.17,1.8315
104,21.272,4.3281,0,4.3486e-05,434.56,1.4316e-05,-21.307,1.2446e-05,-35.356,-4.4433e-05,-462.72,1.6422
105,19.814,1.8281,0,7.8637e-05,785.83,3.0561e-05,-51.13,1.2735e-05,-185.07,-8.1794e-05,-895.32,1.4635
106,12.644,3.4148,0,0.00025272,2525.5,8.6169e-05,-28.558,7.604e-05,-104.66,-0.0002549,-2591.3,0.66273
107,14.944,3.8338,0.05,1.9262e-05,192.48,1.479e-05,111.13,-1.4986e-13,1.4681e-05,-1.479e-05,-111.13,0.89436
108,14.972,1.9169,0,0.00018547,1853.5,7.6001e-05,217.29,5.5696e-05,64.72,-0.00018021,-1707.7,0.89994
109,14.972,4.9169,0,0.0002115,2113.5,8.024e-05,188.97,6.9346e-05,107.12,-0.00020634,-1964.3,0.89349
110,16.472,4.4169,0,0.00018874,1886.1,7.5104e-05,125.22,5.1556e-05,-51.705,-0.00018687,-1843.1,1.0593
111,7.9648,2.994,0,0.00035834,3581,0.00016901,412.38,6.4553e-05,-372.47,-0.00035115,-3495.9,0.27926
112,10.344,2.9957,0.05,3.664e-06,36.615,2.8135e-06,21.139,-2.9408e-13,-2.1721e-06,-2.8135e-06,-21.139,0.45736
113,11.172,1.4979,0,0.00028395,2837.5,9.2612e-05,-198.58,7.7232e-05,-314.15,-0.00029249,-3092.1,0.52766
114,11.172,4.4979,0,0.00028314,2829.4,9.6128e-05,-143.22,7.5519e-05,-298.06,-0.00029033,-3046.9,0.52538
115,5.5859,2.9922,0.05,2.5057e-05,250.39,1.924e-05,144.57,-4.6629e-15,-3.097e-08,-1.924e-05,-144.57,0.14035
116,5.793,1.4961,0,0.00042665,4263.6,0.00024535,1055.7,4.232e-05,-469.75,-0.00039568,-3760.7,0.14995
117,5.793,4.4961,0,0.00042292,4226.3,0.00024003,1029.7,4.7337e-05,-418.09,-0.00039347,-3730.2,0.14967
118,2.793,2.9961,0,0.00038379,3835.2,0.00012626,-1098.4,2.1464e-05,-1885.9,-0.00042844,-5266.3,0.035326
119,19.683,4.0003,0,8.0671e-05,806.15,4.2107e-05,212.05,1.8583e-05,35.301,-7.4996e-05,-667.81,1.4428
120,19.59,3.3674,0.05,2.4078e-06,24.062,1.8489e-06,13.892,7.3604e-13,1.7075e-05,-1.8489e-06,-13.892,1.433
121,18.879,3.9337,0,0.00014639,1462.9,5.2073e-05,-55.01,3.6621e-05,-171.12,-0.00014989,-1572.5,1.3431
122,18.879,2.4337,0,0.00013449,1344,4.8522e-05,-152.15,2.2543e-05,-347.34,-0.00014192,-1583.1,1.3465
123,17.578,2.8158,0,0.00026356,2633.7,0.00017161,1027,2.1401e-05,-101.61,-0.00022899,-1983,1.1902
124,17.867,2.8519,0,0.00028424,2840.4,0.00016322,840.26,4.3916e-05,-56.121,-0.00026008,-2340.2,1.2239
125,17.777,2.9284,0.05,8.7011e-05,869.51,6.6813e-05,502.01,1.8539e-12,7.7757e-06,-6.6813e-05,-502.01,1.2133
126,17.889,3.4642,0,0.00036629,3660.4,0.00014616,200.47,9.5218e-05,-182.3,-0.00036448,-3636.3,1.225
127,17.38,2.7032,0.05,2.0229e-05,202.15,1.5533e-05,116.71,-8.1456e-13,-2.6578e-06,-1.5533e-05,-116.71,1.1672
128,17.69,3.6016,0,0.00024102,2408.6,0.00012468,603.58,5.4706e-05,77.789,-0.00022509,-2024.5,1.2012
129,17.69,2.3516,0,0.00035432,3540.8,0.00019402,822.36,5.1003e-05,-252.25,-0.00033216,-3131.2,1.2035
130,17.957,2.7753,0.05,5.4524e-05,544.87,4.1868e-05,314.58,-1.4939e-20,2.6168e-06,-4.1868e-05,-314.58,1.2347
131,17.978,2.3876,0,0.00038328,3830.1,0.00018626,640.36,7.8425e-05,-169.89,-0.00036878,-3530,1.2374
132,19.775,4.6331,0.05,4.2796e-06,42.766,3.2862e-06,24.691,5.0644e-13,3.4932e-06,-3.2862e-06,-24.691,1.4525
133,20.429,5.3166,0,5.424e-05,542.03,1.9583e-05,41.732,1.8873e-05,36.402,-5.2909e-05,-502.94,1.5327
134,18.971,4.8166,0,7.5163e-05,751.11,2.713e-05,6.4245,2.1384e-05,-36.752,-7.5586e-05,-765.35,1.3516
135,19.683,4.0003,0.1,8.0671e-05,806.15,7.4996e-05,667.81,-1.8583e-05,-35.301,-4.2107e-05,-212.05,1.4428
136,18.971,4.8166,0.1,7.5163e-05,751.11,7.5586e-05,765.35,-2.1384e-05,36.752,-2.713e-05,-6.4245,1.3516
137,20.429,5.3166,0.1,5.424e-05,542.03,5.2909e-05,502.94,-1.8873e-05,-36.402,-1.9583e-05,-41.732,1.5327
138,17.867,2.8519,0.1,0.00028424,2840.4,0.00026008,2340.2,-4.3916e-05,56.121,-0.00016322,-840.26,1.2239
139,18.043,2.898,0.1,0.00030405,3038.4,0.00027621,2420.8,-5.4015e-05,-60.319,-0.00017481,-967.93,1.2447
140,17.978,2.3876,0.1,0.00038328,3830.1,0.00036878,3530,-7.8425e-05,169.89,-0.00018626,-640.36,1.2374
141,17.578,2.8158,0.1,0.00026356,2633.7,0.00022899,1983,-2.1401e-05,101.61,-0.00017161,-1027,1.1902
142,17.009,2.3863,0.1,0.00023537,2352.1,0.00019242,1496.9,-1.8097e-05,-84.864,-0.00016731,-1206,1.1249
143,17.69,2.3516,0.1,0.00035432,3540.8,0.00033216,3131.2,-5.1003e-05,252.25,-0.00019402,-822.36,1.2035
144,17.69,3.6016,0.1,0.00024102,2408.6,0.00022509,2024.5,-5.4706e-05,-77.789,-0.00012468,-603.58,1.2012
145,17.889,3.4642,0.1,0.00036629,3660.4,0.00036448,3636.3,-9.5218e-05,182.3,-0.00014616,-200.47,1.225
146,20.526,3.0118,0.1,7.0151e-05,701.03,6.6433e-05,626.94,-1.2284e-05,35.49,-3.6626e-05,-147.4,1.551
147,19.13,3.3108,0.1,0.00015577,1556.7,0.00013116,1136.1,-3.0496e-06,127.73,-0.00010745,-656.7,1.376
148,18.879,2.4337,0.1,0.00013449,1344,0.00014192,1583.1,-2.2543e-05,347.34,-4.8522e-05,152.15,1.3465
149,18.879,3.9337,0.1,0.00014639,1462.9,0.00014989,1572.5,-3.6621e-05,171.12,-5.2073e-05,55.01,1.3431
150,7.9648,2.994,0.1,0.00035834,3581,0.00035115,3495.9,-6.4553e-05,372.47,-0.00016901,-412.38,0.27926
151,2.793,2.9961,0.1,0.00038379,3835.2,0.00042844,5266.3,-2.1464e-05,1885.9,-0.00012626,1098.4,0.035326
152,5.793,4.4961,0.1,0.00042292,4226.3,0.00039347,3730.2,-4.7337e-05,418.09,-0.00024003,-1029.7,0.14967
153,5.793,1.4961,0.1,0.00042665,4263.6,0.00039568,3760.7,-4.232e-05,469.75,-0.00024535,-1055.7,0.14995
154,12.644,3.4148,0.1,0.00025272,2525.5,0.0002549,2591.3,-7.604e-05,104.66,-8.6169e-05,28.558,0.66273
155,11.172,4.4979,0.1,0.00028314,2829.4,0.00029033,3046.9,-7.5519e-05,298.06,-9.6128e-05,143.22,0.52538
156,11.172,1.4979,0.1,0.00028395,2837.5,0.00029249,3092.1,-7.7232e-05,314.15,-9.2612e-05,198.58,0.52766
157,16.472,4.4169,0.1,0.00018874,1886.1,0.00018687,1843.1,-5.1556e-05,51.705,-7.5103e-05,-125.22,1.0593
158,14.972,4.9169,0.1,0.0002115,2113.5,0.00020634,1964.3,-6.9346e-05,-107.12,-8.024e-05,-188.97,0.89349
159,14.972,1.9169,0.1,0.00018547,1853.5,0.00018021,1707.7,-5.5696e-05,-64.72,-7.6001e-05,-217.29,0.89994
160,19.814,1.8281,0.1,7.8637e-05,785.83,8.1794e-05,895.32,-1.2735e-05,185.07,-3.0561e-05,51.13,1.4635
161,21.272,4.3281,0.1,4.3486e-05,434.56,4.4433e-05,462.72,-1.2446e-05,35.356,-1.4316e-05,21.307,1.6422
162,22.731,2.8281,0.1,3.634e-05,363.15,3.6551e-05,373.17,-8.6198e-06,33.776,-1.4419e-05,-9.7941,1.8315
163,21.272,1.3281,0.1,4.3298e-05,432.68,4.2712e-05,422.46,-1.0114e-05,25.539,-1.8675e-05,-38.787,1.6484
164,18.399,3.1374,0.1,0.00026402,2638.4,0.0002218,1855.1,-1.4211e-05,81.793,-0.00018174,-1176.9,1.287
165,18.148,2.5103,0.1,0.00036129,3610.4,0.00035805,3543.1,-9.5805e-05,133,-0.0001453,-238.89,1.2576
166,18.065,3.5103,0.1,0.00038829,3880.2,0.00038183,3726.1,-0.00010313,82.289,-0.00016116,-353.75,1.2457
167,17.32,1.7846,0.1,0.00025231,2521.4,0.00021812,1860.8,-2.2449e-05,53.287,-0.00016523,-1019.6,1.16
168,17.32,1.5346,0.1,0.00018597,1858.4,0.0001698,1471.1,-4.0217e-05,-106.95,-0.00010282,-577.31,1.1594
169,17.32,3.5346,0.1,0.00019289,1927.6,0.00016997,1457.6,-2.4413e-05,-2.9333,-0.00012081,-727.22,1.1585
170,15.82,1.0346,0.1,0.00019461,1944.7,0.00016907,1365.5,-3.3496e-05,-156.5,-0.00012252,-825.41,0.99045
171,18.418,2.6271,0.1,0.00030669,3064.8,0.00030858,3142.3,-7.7559e-05,240.99,-0.00011806,-63.356,1.2901
172,18.418,3.6271,0.1,0.00035644,3561.9,0.00035956,3661.5,-0.00010106,200.52,-0.00012688,6.5205,1.2878
173,18.167,1.25,0.1,0.00016802,1679,0.00017696,1999.3,-1.844e-05,531.14,-6.6687e-05,168.62,1.2595
174,18.167,0.5,0.1,8.8918e-05,888.56,9.2246e-05,1002,-1.5785e-05,190.28,-3.4106e-05,52.628,1.2594
175,18.167,1,0.05,4.7438e-06,47.406,3.6427e-06,27.37,2.5286e-12,1.0468e-05,-3.6427e-06,-27.37,1.2594
176,18.167,1.75,0.1,0.00034134,3411,0.0003537,3847.4,-5.6435e-05,765.79,-0.00013411,182.17,1.2596
177,18.167,1.5,0.05,1.3081e-05,130.72,1.0045e-05,75.472,5.5597e-13,-2.119e-05,-1.0045e-05,-75.472,1.2595
178,18.083,2,0.1,0.0004497,4493.9,0.0004558,4691.1,-0.00011885,373.43,-0.00016328,39.652,1.2496
179,18.167,2,0.05,5.4159e-05,541.21,4.1587e-05,312.47,2.1636e-12,-6.3391e-05,-4.1587e-05,-312.47,1.2597
180,18,1.75,0.1,0.00036132,3610.7,0.00034913,3429.5,-5.7292e-05,375.84,-0.00018127,-555.68,1.2391
181,18,2,0.05,2.7051e-05,270.33,2.0772e-05,156.07,2.5967e-12,-2.1e-05,-2.0772e-05,-156.07,1.2396
182,18,1.25,0.1,0.00022318,2230.3,0.00022017,2195.2,-4.6143e-05,194.27,-9.9846e-05,-209.23,1.2372
183,18,1.5,0.05,4.2836e-05,428.07,3.2893e-05,247.14,1.3685e-12,-7.5566e-06,-3.2893e-05,-247.14,1.2382
184,18,0.5,0.1,0.00017223,1721.1,0.00017147,1704.3,-4.9554e-05,43.639,-6.4876e-05,-71.49,1.2341
185,18,1,0.05,1.2463e-05,124.55,9.5703e-06,71.908,6.7408e-13,-7.5395e-06,-9.5703e-06,-71.908,1.2362
186,18.167,4.75,0.1,0.00015392,1538.2,0.00015962,1738.7,-2.529e-05,349.35,-6.037e-05,85.77,1.2525
187,18.167,5.5,0.1,8.0072e-05,800.17,8.0018e-05,803.77,-2.1108e-05,43.945,-3.1138e-05,-31.416,1.2494
188,18.167,5,0.05,3.5621e-06,35.596,2.7352e-06,20.551,2.8395e-12,3.6168e-06,-2.7352e-06,-20.551,1.2514
189,18.167,4.25,0.1,0.00038001,3797.5,0.00038845,4174.1,-5.3872e-05,850.71,-0.00016242,35.129,1.2546
190,18.167,4.5,0.05,2.385e-05,238.34,1.8314e-05,137.61,3.6791e-13,5.8273e-06,-1.8314e-05,-137.61,1.2535
191,18.083,4,0.1,0.00048688,4865.4,0.00049811,5371,-6.5654e-05,1135.2,-0.00020915,56.976,1.2458
192,18.167,4,0.05,2.715e-05,271.31,2.0848e-05,156.64,8.8382e-12,0.00011071,-2.0848e-05,-156.64,1.2558
193,18,4.25,0.1,0.00037404,3737.8,0.00037511,3787,-0.00010114,208.62,-0.00014115,-92.014,1.2346
194,18,4,0.05,7.5951e-05,758.99,5.8321e-05,438.2,1.4777e-12,-3.1176e-06,-5.8321e-05,-438.2,1.2359
195,18,4.75,0.1,0.00022431,2241.5,0.00021916,2109.3,-6.1759e-05,-1.4031,-9.3964e-05,-243.38,1.2317
196,18,4.5,0.05,5.1784e-05,517.49,3.9764e-05,298.77,3.0815e-13,1.1784e-05,-3.9764e-05,-298.77,1.2332
197,18,5.5,0.1,0.0001549,1547.9,0.00015798,1711.2,-1.7032e-05,396.24,-6.9064e-05,5.2905,1.2269
198,18,5,0.05,1.8051e-05,180.38,1.3861e-05,104.14,3.0138e-13,9.4482e-06,-1.3861e-05,-104.14,1.2302
199,19.625,6,0.1,5.5175e-05,551.37,5.3488e-05,512.41,-1.3211e-05,11.261,-2.5122e-05,-78.237,1.4293
200,18.167,6,0.05,1.2179e-05,121.7,9.3516e-06,70.264,2.0424e-13,7.2228e-06,-9.3516e-06,-70.264,1.2472
201,22.542,6,0.1,3.8723e-05,386.97,3.9981e-05,424.73,-1.0092e-05,48.497,-1.284e-05,27.849,1.7992
202,21.083,6,0.05,2.7325e-06,27.306,2.0982e-06,15.765,1.206e-12,1.7908e-05,-2.0982e-06,-15.765,1.6133
203,24,4.5,0.1,3.0543e-05,305.22,3.1261e-05,328.88,-7.0082e-06,41.342,-1.1363e-05,8.6217,1.9904
204,24,6,0.05,3.3078e-06,33.055,2.54e-06,19.084,-2.2216e-12,-1.0914e-05,-2.54e-06,-19.084,1.9865
205,24,1.5,0.1,2.8696e-05,286.76,2.8822e-05,295.03,-6.2095e-06,31.822,-1.1851e-05,-10.567,1.9969
