Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
148	18.879	2.4337	0.1	347.34
149	18.879	3.9337	0.1	171.12
150	7.9648	2.994	0.1	372.47
151	2.793	2.9961	0.1	1885.9
152	5.793	4.4961	0.1	418.09
153	5.793	1.4961	0.1	469.75
154	12.644	3.4148	0.1	104.66
155	11.172	4.4979	0.1	298.06
156	11.172	1.4979	0.1	314.15
157	16.472	4.4169	0.1	51.705
158	14.972	4.9169	0.1	-107.12
159	14.972	1.9169	0.1	-64.72
160	19.814	1.8281	0.1	185.07
161	21.272	4.3281	0.1	35.356
162	22.731	2.8281	0.1	33.776
163	21.272	1.3281	0.1	25.539
164	18.399	3.1374	0.1	81.793
165	18.148	2.5103	0.1	133.
166	18.065	3.5103	0.1	82.289
167	17.32	1.7846	0.1	53.287
168	17.32	1.5346	0.1	-106.95
169	17.32	3.5346	0.1	-2.9333
170	15.82	1.0346	0.1	-156.5
171	18.418	2.6271	0.1	240.99
172	18.418	3.6271	0.1	200.52
173	18.167	1.25	0.1	531.14
174	18.167	0.5	0.1	190.28
175	18.167	1.	5.e-002	1.0468e-005
176	18.167	1.75	0.1	765.79
177	18.167	1.5	5.e-002	-2.119e-005
178	18.083	2.	0.1	373.43
179	18.167	2.	5.e-002	-6.3391e-005
180	18.	1.75	0.1	375.84
181	18.	2.	5.e-002	-2.1e-005
182	18.	1.25	0.1	194.27
183	18.	1.5	5.e-002	-7.5566e-006
184	18.	0.5	0.1	43.639
185	18.	1.	5.e-002	-7.5395e-006
186	18.167	4.75	0.1	349.35
187	18.167	5.5	0.1	43.945
188	18.167	5.	5.e-002	3.6168e-006
189	18.167	4.25	0.1	850.71
190	18.167	4.5	5.e-002	5.8273e-006
191	18.083	4.	0.1	1135.2
192	18.167	4.	5.e-002	1.1071e-004
193	18.	4.25	0.1	208.62
194	18.	4.	5.e-002	-3.1176e-006
195	18.	4.75	0.1	-1.4031
196	18.	4.5	5.e-002	1.1784e-005
197	18.	5.5	0.1	396.24
198	18.	5.	5.e-002	9.4482e-006
199	19.625	6.	0.1	11.261
200	18.167	6.	5.e-002	7.2228e-006
201	22.542	6.	0.1	48.497
202	21.083	6.	5.e-002	1.7908e-005
203	24.	4.5	0.1	41.342
204	24.	6.	5.e-002	-1.0914e-005
205	24.	1.5	0.1	31.822
206	24.	3.	5.e-002	1.2578e-005
207	3.9339e-014	4.5	0.1	3272.
208	1.3113e-014	1.5	0.1	3281.
209	2.6581e-014	3.	5.e-002	6.1035e-005
210	3.	6.	0.1	1788.2
211	5.2451e-014	6.	5.e-002	1.2638e-006
212	9.	6.	0.1	263.22
213	6.	6.	5.e-002	1.296e-006
214	13.5	6.	0.1	143.
215	12.	6.	5.e-002	1.4555e-005
216	16.5	6.	0.1	274.08
217	15.	6.	5.e-002	8.923e-006
218	18.	6.	5.e-002	1.0642e-005
219	22.542	0.	0.1	23.438
220	24.	0.	5.e-002	9.0553e-006
221	19.625	0.	0.1	27.956
222	21.083	0.	5.e-002	2.1059e-005
223	18.167	0.	5.e-002	1.1185e-005
224	16.5	2.5578e-030	0.1	-70.16
225	18.	2.7903e-030	5.e-002	5.0111e-006
226	13.5	2.0927e-030	0.1	109.63
227	15.	0.	5.e-002	1.1271e-005
228	9.	1.3952e-030	0.1	406.96
229	12.	0.	5.e-002	-3.4746e-014
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	3.6995e-006
232	0.	0.	5.e-002	-1.3838e-013
233	9.	1.3952e-030	0.	-406.96
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-109.63
236	16.5	2.5578e-030	0.	70.16
237	18.	0.5	0.	-43.639
238	1.3113e-014	1.5	0.	-3281.
239	19.625	0.	0.	-27.956
240	22.542	0.	0.	-23.438
241	18.167	0.5	0.	-190.28
242	24.	1.5	0.	-31.822
243	13.5	6.	0.	-143.
244	16.5	6.	0.	-274.08
245	9.	6.	0.	-263.22
246	3.	6.	0.	-1788.2
247	18.	5.5	0.	-396.24
248	3.9339e-014	4.5	0.	-3272.
249	24.	4.5	0.	-41.342
250	22.542	6.	0.	-48.497
251	19.625	6.	0.	-11.261
252	18.167	5.5	0.	-43.945
253	18.	4.75	0.	1.4031
254	18.	4.25	0.	-208.62
255	18.083	4.	0.	-1135.2
256	18.167	4.75	0.	-349.35
257	18.167	4.25	0.	-850.7
258	18.	1.25	0.	-194.27
259	18.	1.75	0.	-375.84
260	18.083	2.	0.	-373.43
261	18.167	1.25	0.	-531.14
262	18.167	1.75	0.	-765.79
