Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
66	16.223	2.3534	0.	-1733.9
67	17.331	2.357	0.	-1466.2
68	18.436	2.3606	0.	-1206.9
69	19.542	2.3657	0.	-954.65
70	20.647	2.3852	0.	-710.45
71	21.763	2.3947	0.	-470.94
72	21.757	3.5954	0.	-472.72
73	20.645	3.588	0.	-710.74
74	19.54	3.5677	0.	-955.09
75	18.437	3.5444	0.	-1206.3
76	17.324	3.526	0.	-1467.8
77	16.221	3.515	0.	-1734.2
78	15.115	3.5093	0.	-2008.8
79	14.007	3.5071	0.	-2290.2
80	12.876	3.517	0.	-2584.9
81	11.719	3.5459	0.	-2892.5
82	10.544	3.5478	0.	-3222.
83	9.3291	3.5567	0.	-3568.5
84	8.1122	3.5889	0.	-3953.5
85	6.887	3.5574	0.	-4240.1
86	3.167	1.4679	0.	-5699.
87	3.6428	2.304	0.	-10730
88	1.0253	1.2509	0.	-5863.6
89	3.2222	4.2611	0.	-8144.1
90	4.6722	0.94592	0.	-3335.7
91	2.7302	2.9722	0.	-7745.7
92	2.7369	2.1296	0.	-6570.8
93	3.085	2.6467	0.	-8710.8
94	3.6637	3.2603	0.	-9919.6
95	4.3874	3.0664	0.	-8902.
96	1.8855	2.6675	0.	-6063.6
97	1.8855	2.6675	0.1	284.64
98	4.3874	3.0664	0.1	-727.74
99	3.6637	3.2603	0.1	-644.67
100	3.085	2.6467	0.1	-32.275
101	2.7369	2.1296	0.1	-0.58709
102	2.7302	2.9722	0.1	-78.821
103	4.6722	0.94592	0.1	-730.21
104	3.2222	4.2611	0.1	-274.26
105	1.0253	1.2509	0.1	-950.84
106	3.6428	2.304	0.1	-2294.
107	3.167	1.4679	0.1	-384.8
108	6.887	3.5574	0.1	-20.212
109	8.1122	3.5889	0.1	-2.5562
110	9.3291	3.5567	0.1	-2.4958
111	10.544	3.5478	0.1	2.1904
112	11.719	3.5459	0.1	7.4465e-003
113	12.876	3.517	0.1	0.17511
114	14.007	3.5071	0.1	-2.0131
115	15.115	3.5093	0.1	-8.3627
116	16.221	3.515	0.1	-13.762
117	17.324	3.526	0.1	-19.794
118	18.437	3.5444	0.1	-26.699
119	19.54	3.5677	0.1	-38.332
120	20.645	3.588	0.1	-56.163
121	21.757	3.5954	0.1	-83.175
122	21.763	2.3947	0.1	-82.672
123	20.647	2.3852	0.1	-55.89
124	19.542	2.3657	0.1	-38.341
125	18.436	2.3606	0.1	-27.542
126	17.331	2.357	0.1	-19.88
127	16.223	2.3534	0.1	-14.185
128	15.118	2.3503	0.1	-8.2845
129	14.004	2.349	0.1	-1.4413
130	12.873	2.3428	0.1	-0.53213
131	11.719	2.3548	0.1	2.4684
132	10.547	2.3613	0.1	-6.102
133	9.3362	2.3714	0.1	1.8641
134	8.1111	2.3738	0.1	-44.828
135	6.9086	2.4269	0.1	131.06
136	5.9299	5.2824	0.1	-32.106
137	6.7592	4.7531	0.1	-313.46
138	8.195	4.7671	0.1	21.563
139	9.4295	4.7625	0.1	-15.793
140	10.607	4.7574	0.1	1.0002
141	11.758	4.7511	0.1	-1.2301
142	12.898	4.7102	0.1	0.22417
143	14.015	4.6696	0.1	-4.9254
144	15.119	4.6704	0.1	-10.638
145	16.221	4.6741	0.1	-15.289
146	17.324	4.6905	0.1	-20.2
147	18.428	4.7245	0.1	-26.337
148	19.537	4.7699	0.1	-33.254
149	20.645	4.7968	0.1	-42.247
150	21.765	4.7949	0.1	-58.089
151	22.882	4.7971	0.1	-85.69
152	22.874	3.6024	0.1	-124.96
153	22.872	2.3928	0.1	-125.
154	22.885	1.1949	0.1	-85.166
155	21.765	1.1942	0.1	-57.889
156	20.66	1.1912	0.1	-41.398
157	19.544	1.1799	0.1	-31.333
158	18.438	1.1796	0.1	-24.474
159	17.334	1.1757	0.1	-19.166
160	16.226	1.1731	0.1	-15.196
161	15.123	1.1716	0.1	-11.099
162	14.008	1.1714	0.1	-6.6125
163	12.891	1.1781	0.1	-1.3008
164	11.755	1.1829	0.1	-0.23672
165	10.604	1.1912	0.1	-4.1759
166	9.4242	1.2007	0.1	17.542
167	8.1918	1.2084	0.1	22.78
168	0.97449	3.6861	0.1	-1015.4
169	6.7449	1.2366	0.1	-201.32
170	2.0995	1.456	0.1	163.79
171	0.9597	4.847	0.1	-1040.7
172	0.98841	2.4834	0.1	-1047.8
173	2.0247	3.8639	0.1	57.019
174	4.9237	5.4766	0.1	-403.63
175	5.8111	0.78435	0.1	-12.872
176	1.9031	4.9733	0.1	348.26
177	5.0478	4.7682	0.1	-387.4
178	4.9474	1.2706	0.1	-308.17
179	5.6457	2.5262	0.1	-63.971
180	3.6849	2.7955	0.1	-1464.4
181	5.6726	3.4499	0.1	67.09
182	4.7295	5.0853	0.1	-374.22
183	2.8245	5.2245	0.1	-62.656
184	2.9621	4.6001	0.1	-173.17
185	4.8676	0.59859	0.1	-403.69
186	2.9246	0.82426	0.1	-293.77
187	3.3678	2.1051	0.1	-111.92
188	5.4132	4.23	0.1	210.83
189	3.0698	3.7488	0.1	-1196.5
190	4.0442	2.6267	0.1	-1758.2
191	5.5105	1.8151	0.1	115.08
192	4.5925	2.6338	0.1	-977.44
193	4.0667	4.	0.1	-342.66
194	4.0667	4.5	0.1	-4249.2
195	4.0667	5.	0.1	-2037.7
196	4.0667	5.5	0.1	-671.97
197	3.9	5.5	0.1	-720.81
198	3.9	5.	0.1	-1614.
199	3.9	4.5	0.1	-5861.7
200	3.9	4.	0.1	-48.172
201	4.0667	2.	0.1	-1371.
202	4.0667	1.5	0.1	-5278.1
203	4.0667	1.	0.1	-1264.4
204	4.0667	0.5	0.1	-708.97
205	3.9	0.5	0.1	-1026.2
206	3.9	1.	0.1	-1540.4
207	3.9	1.5	0.1	-5471.2
208	3.9	2.	0.1	-923.41
209	4.0667	6.	0.1	-151.59
210	5.1741	6.	0.1	-73.111
211	6.2815	6.	0.1	-203.11
212	7.3889	6.	0.1	172.95
213	8.4963	6.	0.1	-203.44
214	9.6037	6.	0.1	37.922
215	10.711	6.	0.1	-19.839
216	11.819	6.	0.1	-4.1998
217	12.926	6.	0.1	-9.306
218	14.033	6.	0.1	-9.6669
219	15.141	6.	0.1	-11.072
220	16.248	6.	0.1	-10.797
221	17.356	6.	0.1	-11.619
222	18.463	6.	0.1	-12.773
223	19.57	6.	0.1	-13.874
224	20.678	6.	0.1	-14.716
225	21.785	6.	0.1	-14.573
226	22.893	6.	0.1	-14.641
227	24.	6.	0.1	-21.135
228	24.	4.8	0.1	-144.65
229	24.	3.6	0.1	-184.47
230	24.	2.4	0.1	-184.38
231	24.	1.2	0.1	-144.44
232	0.	1.2	0.1	3730.2
233	0.	2.4	0.1	3664.3
234	0.	3.6	0.1	3618.6
235	0.	4.8	0.1	3782.6
236	24.	0.	0.1	-22.085
237	22.893	0.	0.1	-14.549
238	21.785	0.	0.1	-15.274
239	20.678	0.	0.1	-15.48
240	19.57	0.	0.1	-14.579
241	18.463	0.	0.1	-13.257
242	17.356	0.	0.1	-11.952
243	16.248	0.	0.1	-10.783
244	15.141	0.	0.1	-10.057
245	14.033	0.	0.1	-9.0758
246	12.926	0.	0.1	-7.8491
247	11.819	0.	0.1	-6.0177
248	10.711	0.	0.1	-14.928
249	9.6037	0.	0.1	-5.0174
250	8.4963	0.	0.1	-126.45
251	7.3889	0.	0.1	109.64
252	6.2815	0.	0.1	-213.15
253	5.1741	0.	0.1	-37.661
254	4.0667	0.	0.1	-195.02
255	3.9	0.	0.1	-69.572
256	2.925	0.	0.1	-187.36
257	1.95	0.	0.1	57.249
258	0.975	0.	0.1	-370.82
259	0.	0.	0.1	814.45
260	0.	6.	0.1	769.03
261	0.975	6.	0.1	-402.55
262	1.95	6.	0.1	-251.05
263	2.925	6.	0.1	-81.417
264	3.9	6.	0.1	-45.257
265	2.925	6.	0.	-3705.8
266	1.95	6.	0.	-5398.5
267	0.975	6.	0.	-6101.3
268	3.9	6.	0.	-136.87
269	0.	6.	0.	-2386.8
270	0.975	0.	0.	-6178.5
271	1.95	0.	0.	-5523.8
272	2.925	0.	0.	-3516.1
273	3.9	0.	0.	-329.93
274	0.	0.	0.	-2502.3
275	5.1741	0.	0.	-3245.2
276	6.2815	0.	0.	-4187.
277	7.3889	0.	0.	-4141.8
278	8.4963	0.	0.	-3718.9
279	9.6037	0.	0.	-3504.3
280	10.711	0.	0.	-3186.
281	11.819	0.	0.	-2884.9
282	12.926	0.	0.	-2584.8
283	14.033	0.	0.	-2292.4
284	15.141	0.	0.	-2009.2
285	16.248	0.	0.	-1733.2
286	17.356	0.	0.	-1464.9
287	18.463	0.	0.	-1203.1
288	19.57	0.	0.	-948.05
289	20.678	0.	0.	-699.32
290	21.785	0.	0.	-455.42
291	22.893	0.	0.	-214.09
292	4.0667	0.	0.	-783.28
293	24.	0.	0.	-12.735
294	0.	4.8	0.	-7673.6
295	0.	3.6	0.	-7469.3
296	0.	2.4	0.	-7564.1
297	0.	1.2	0.	-7601.7
298	24.	1.2	0.	-3.6042
299	24.	2.4	0.	-2.5109
300	24.	3.6	0.	-3.1729
301	24.	4.8	0.	-3.6557
302	24.	6.	0.	-11.468
303	22.893	6.	0.	-213.88
304	21.785	6.	0.	-455.77
305	20.678	6.	0.	-700.13
306	19.57	6.	0.	-949.87
307	18.463	6.	0.	-1204.9
308	17.356	6.	0.	-1466.5
309	16.248	6.	0.	-1734.5
310	15.141	6.	0.	-2009.6
311	14.033	6.	0.	-2291.9
312	12.926	6.	0.	-2582.6
313	11.819	6.	0.	-2883.7
314	10.711	6.	0.	-3186.4
315	9.6037	6.	0.	-3528.2
316	8.4963	6.	0.	-3727.7
317	7.3889	6.	0.	-4161.2
318	6.2815	6.	0.	-4440.3
319	5.1741	6.	0.	-2941.6
320	4.0667	6.	0.	-959.19
321	3.9	1.5	0.	-5149.3
322	3.9	1.	0.	-3397.3
323	3.9	0.5	0.	-1982.8
324	3.9	2.	0.	-24242
325	4.0667	0.5	0.	-1119.1
326	4.0667	1.	0.	-2514.7
327	4.0667	1.5	0.	-2555.8
328	4.0667	2.	0.	-15623
329	3.9	4.5	0.	-5499.4
330	3.9	5.	0.	-2834.2
331	3.9	5.5	0.	-1913.6
332	3.9	4.	0.	-18832
333	4.0667	5.5	0.	-1000.4
334	4.0667	5.	0.	-3031.8
335	4.0667	4.5	0.	-3161.8
336	4.0667	4.	0.	-15941
337	4.3183	2.6302	0.	-8669.8
338	5.1191	2.58	0.	-6295.7
339	4.49	2.8501	0.	-7754.7
340	4.5925	2.6338	5.e-002	-24.415
341	4.3296	2.3169	0.	-11027
342	5.5781	2.1707	0.	-5313.7
343	5.229	1.5428	0.	-5574.8
344	6.1277	1.5258	0.	-4396.7
345	5.5105	1.8151	5.e-002	-104.51
346	4.7886	1.9076	0.	-10020
347	3.8645	2.7111	0.	-10333
348	3.8539	2.9435	0.	-10220
349	4.0442	2.6267	5.e-002	-35.698
350	3.9721	2.3133	0.	-17248
351	2.5473	3.8064	0.	-6070.
352	3.146	4.0049	0.	-7104.5
353	2.9	3.3605	0.	-6989.
354	3.0698	3.7488	5.e-002	-194.48
355	3.4849	3.8744	0.	-12485
356	5.5429	3.8399	0.	-5100.9
357	5.2305	4.4991	0.	-5124.3
358	6.0862	4.4916	0.	-4253.7
359	5.4132	4.23	5.e-002	-90.22
360	4.7399	4.115	0.	-10204
361	3.2674	1.7865	0.	-7511.5
362	3.5053	2.2045	0.	-10044
363	3.2264	2.3759	0.	-9004.4
364	3.3678	2.1051	5.e-002	-124.66
365	3.6339	1.8025	0.	-6367.4
366	2.5121	1.1401	0.	-4979.5
367	3.0458	1.1461	0.	-5026.9
368	2.9246	0.82426	5.e-002	-49.022
369	2.9248	0.41213	0.	-3924.2
370	3.4123	0.66213	0.	-2831.
371	5.3393	0.69147	0.	-3727.
372	4.7699	0.77225	0.	-3402.
373	4.8676	0.59859	5.e-002	-91.803
374	5.0208	0.29929	0.	-3418.8
375	4.4671	0.54929	0.	-1940.4
376	2.8933	4.9123	0.	-5491.3
377	2.4934	4.232	0.	-6072.3
378	3.0922	4.4306	0.	-7252.6
379	2.9621	4.6001	5.e-002	-127.99
380	3.431	4.8	0.	-3968.3
381	2.3638	5.0989	0.	-5040.4
382	2.8245	5.2245	5.e-002	-20.355
383	2.8747	5.6122	0.	-4134.9
384	3.3622	5.3622	0.	-2938.6
385	4.8886	4.9268	0.	-4663.
386	4.8266	5.281	0.	-3496.9
387	4.7295	5.0853	5.e-002	-171.43
388	4.3981	5.0427	0.	-3079.7
389	5.6592	2.988	0.	-5745.6
390	6.2798	3.5036	0.	-4951.5
391	5.03	3.2582	0.	-7261.8
392	5.6726	3.4499	5.e-002	-124.85
393	3.6638	2.5497	0.	-10180
394	3.3849	2.7211	0.	-9378.9
395	3.6743	3.0279	0.	-9934.6
396	3.6849	2.7955	5.e-002	-228.92
397	6.2772	2.4766	0.	-5062.5
398	5.6457	2.5262	5.e-002	-189.2
399	5.3792	1.0275	0.	-5144.2
400	4.8098	1.1082	0.	-4792.6
401	4.9474	1.2706	5.e-002	-330.78
402	4.507	1.3853	0.	-3739.9
403	5.4888	5.0253	0.	-4955.7
404	5.0478	4.7682	5.e-002	-279.78
405	4.5572	4.6341	0.	-3839.2
406	1.9639	4.4186	0.	-5662.8
407	1.4314	4.9101	0.	-5626.2
408	1.9031	4.9733	5.e-002	-34.048
409	1.9266	5.4866	0.	-5435.4
410	6.278	1.0105	0.	-3927.5
411	5.8111	0.78435	5.e-002	-128.21
412	6.0463	0.39218	0.	-3989.6
413	5.4268	5.3795	0.	-3784.7
414	4.9237	5.4766	5.e-002	-49.047
415	5.0489	5.7383	0.	-3157.5
416	4.4952	5.4883	0.	-1790.3
417	1.4996	3.775	0.	-6177.3
418	1.9551	3.2657	0.	-5939.8
419	2.0247	3.8639	5.e-002	-121.6
420	0.98145	3.0848	0.	-6593.
421	1.0068	1.8672	0.	-6271.6
422	1.437	2.5755	0.	-6378.6
423	0.98841	2.4834	5.e-002	-16.284
424	0.4942	2.4417	0.	-7127.8
425	0.96709	4.2666	0.	-6135.6
426	0.9597	4.847	5.e-002	-17.149
427	0.96735	5.4235	0.	-5943.1
428	0.47985	4.8235	0.	-6718.6
429	1.5624	1.3535	0.	-5739.3
430	2.4182	1.7928	0.	-6095.
431	1.9925	2.0618	0.	-5830.1
432	2.0995	1.456	5.e-002	-42.798
433	2.0247	0.72801	0.	-5570.2
434	7.4683	1.2225	0.	-3981.
435	6.8267	1.8317	0.	-4144.9
436	6.7449	1.2366	5.e-002	-38.672
437	7.0669	0.61828	0.	-4060.9
438	0.97449	3.6861	5.e-002	-28.283
439	0.48724	3.6431	0.	-6981.5
440	8.808	1.2045	0.	-3752.7
441	8.1515	1.7911	0.	-3959.7
442	8.1918	1.2084	5.e-002	-13.109
443	8.3441	0.60418	0.	-3846.3
444	10.014	1.1959	0.	-3368.2
445	9.3802	1.786	0.	-3536.2
446	9.4242	1.2007	5.e-002	-2.7477
447	9.5139	0.60036	0.	-3517.7
448	11.18	1.187	0.	-3047.1
449	10.576	1.7762	0.	-3209.7
450	10.604	1.1912	5.e-002	-2.6573
451	10.658	0.59558	0.	-3195.2
452	12.323	1.1805	0.	-2737.5
453	11.737	1.7689	0.	-2891.2
454	11.755	1.1829	5.e-002	-1.4528
455	11.787	0.59144	0.	-2886.9
456	13.449	1.1747	0.	-2440.4
457	12.882	1.7605	0.	-2585.7
458	12.891	1.1781	5.e-002	-1.4907
459	12.908	0.58905	0.	-2585.2
460	14.566	1.1715	0.	-2153.1
461	14.006	1.7602	0.	-2292.7
462	14.008	1.1714	5.e-002	-1.2829
463	14.021	0.58568	0.	-2293.6
464	15.675	1.1723	0.	-1874.3
465	15.121	1.7609	0.	-2008.8
466	15.123	1.1716	5.e-002	-1.1413
467	15.132	0.58578	0.	-2010.
468	16.78	1.1744	0.	-1603.5
469	16.224	1.7632	0.	-1735.
470	16.226	1.1731	5.e-002	-1.1292
471	16.237	0.58655	0.	-1735.2
472	17.886	1.1777	0.	-1339.5
473	17.332	1.7664	0.	-1467.1
474	17.334	1.1757	5.e-002	-1.1166
475	17.345	0.58786	0.	-1467.
476	18.991	1.1798	0.	-1082.7
477	18.437	1.7701	0.	-1207.4
478	18.438	1.1796	5.e-002	-1.217
479	18.451	0.5898	0.	-1206.
480	20.102	1.1855	0.	-831.38
481	19.543	1.7728	0.	-954.43
482	19.544	1.1799	5.e-002	-1.1946
483	19.557	0.58996	0.	-951.69
484	21.213	1.1927	0.	-586.96
485	20.654	1.7882	0.	-707.75
486	20.66	1.1912	5.e-002	-1.3817
487	20.669	0.59559	0.	-702.64
488	22.325	1.1945	0.	-349.53
489	21.764	1.7945	0.	-468.2
490	21.765	1.1942	5.e-002	-1.6345
491	21.775	0.59709	0.	-460.44
492	22.879	1.7938	0.	-235.12
493	22.885	1.1949	5.e-002	-2.3083
494	22.889	0.59743	0.	-221.56
495	23.442	1.1974	0.	-116.29
496	22.873	2.9976	0.	-238.78
497	22.318	2.3937	0.	-355.13
498	22.872	2.3928	5.e-002	-2.4426
499	23.436	2.3964	0.	-119.58
500	22.878	4.1997	0.	-235.37
501	22.315	3.5989	0.	-355.77
502	22.874	3.6024	5.e-002	-2.448
503	23.437	3.6012	0.	-119.83
504	22.323	4.796	0.	-349.96
505	22.882	4.7971	5.e-002	-2.3394
506	23.441	4.7986	0.	-116.87
507	22.887	5.3986	0.	-221.92
508	21.205	4.7959	0.	-588.6
509	21.761	4.1952	0.	-469.
510	21.765	4.7949	5.e-002	-1.6325
511	21.775	5.3975	0.	-460.59
512	20.091	4.7833	0.	-833.71
513	20.645	4.1924	0.	-709.59
514	20.645	4.7968	5.e-002	-1.243
515	20.662	5.3984	0.	-704.7
516	18.982	4.7472	0.	-1084.3
517	19.538	4.1688	0.	-955.28
518	19.537	4.7699	5.e-002	-1.2796
519	19.554	5.3849	0.	-953.17
520	17.876	4.7075	0.	-1341.2
521	18.432	4.1345	0.	-1208.1
522	18.428	4.7245	5.e-002	-1.6084
523	18.445	5.3623	0.	-1207.8
524	16.772	4.6823	0.	-1604.4
525	17.324	4.1082	0.	-1468.7
526	17.324	4.6905	5.e-002	-1.8138
527	17.34	5.3452	0.	-1468.4
528	15.67	4.6723	0.	-1874.6
529	16.221	4.0946	0.	-1735.3
530	16.221	4.6741	5.e-002	-1.8772
531	16.235	5.3371	0.	-1735.8
532	14.567	4.67	0.	-2152.3
533	15.117	4.0899	0.	-2009.6
534	15.119	4.6704	5.e-002	-1.9527
535	15.13	5.3352	0.	-2010.2
536	13.456	4.6899	0.	-2439.2
537	14.011	4.0883	0.	-2291.1
538	14.015	4.6696	5.e-002	-2.134
539	14.024	5.3348	0.	-2292.3
540	12.328	4.7306	0.	-2738.
541	12.887	4.1136	0.	-2584.6
542	12.898	4.7102	5.e-002	-2.0149
543	12.912	5.3551	0.	-2583.7
544	11.183	4.7542	0.	-3047.7
545	11.739	4.1485	0.	-2891.2
546	11.758	4.7511	5.e-002	-1.8515
547	11.788	5.3756	0.	-2887.1
548	10.018	4.7599	0.	-3362.2
549	10.576	4.1526	0.	-3212.9
550	10.607	4.7574	5.e-002	-1.6617
551	10.659	5.3787	0.	-3195.2
552	8.8122	4.7648	0.	-3700.2
553	9.3793	4.1596	0.	-3543.9
554	9.4295	4.7625	5.e-002	-4.27
555	9.5166	5.3812	0.	-3523.9
556	7.4771	4.7601	0.	-3920.5
557	8.1536	4.178	0.	-3916.9
558	8.195	4.7671	5.e-002	-2.7027
559	8.3456	5.3835	0.	-3804.
560	6.3445	5.0177	0.	-4083.3
561	6.8231	4.1553	0.	-4100.5
562	6.7592	4.7531	5.e-002	-64.813
563	7.074	5.3766	0.	-4055.3
564	5.9299	5.2824	5.e-002	-137.14
565	6.1057	5.6412	0.	-4300.7
566	7.5099	2.4004	0.	-4123.7
567	6.8978	2.9921	0.	-4270.7
568	6.9086	2.4269	5.e-002	-47.328
569	8.7237	2.3726	0.	-3743.3
570	8.1117	2.9814	0.	-3949.
571	8.1111	2.3738	5.e-002	-7.2503
572	9.9417	2.3663	0.	-3378.1
573	9.3327	2.964	0.	-3554.7
574	9.3362	2.3714	5.e-002	-5.8876
575	11.133	2.3581	0.	-3054.5
576	10.546	2.9546	0.	-3218.3
577	10.547	2.3613	5.e-002	-3.355
578	12.296	2.3488	0.	-2740.3
579	11.719	2.9504	0.	-2892.9
580	11.719	2.3548	5.e-002	-2.1003
581	13.438	2.3459	0.	-2439.
582	12.875	2.9299	0.	-2585.3
583	12.873	2.3428	5.e-002	-1.5164
584	14.561	2.3497	0.	-2149.6
585	14.006	2.928	0.	-2290.3
586	14.004	2.349	5.e-002	-1.3239
587	15.671	2.3519	0.	-1870.8
588	15.117	2.9298	0.	-2007.7
589	15.118	2.3503	5.e-002	-1.2019
590	16.777	2.3552	0.	-1600.
591	16.222	2.9342	0.	-1733.4
592	16.223	2.3534	5.e-002	-1.1801
593	17.884	2.3588	0.	-1336.5
594	17.328	2.9415	0.	-1466.3
595	17.331	2.357	5.e-002	-1.2182
596	18.989	2.3632	0.	-1080.8
597	18.436	2.9525	0.	-1205.9
598	18.436	2.3606	5.e-002	-1.2898
599	20.095	2.3755	0.	-832.55
600	19.541	2.9667	0.	-954.08
601	19.542	2.3657	5.e-002	-1.4107
602	21.205	2.39	0.	-590.7
603	20.646	2.9866	0.	-709.86
604	20.647	2.3852	5.e-002	-1.5626
605	21.76	2.9951	0.	-471.26
606	21.763	2.3947	5.e-002	-2.0461
607	21.201	3.5917	0.	-591.73
608	21.757	3.5954	5.e-002	-2.0096
609	20.092	3.5779	0.	-832.91
610	20.645	3.588	5.e-002	-1.4714
611	18.988	3.5561	0.	-1080.7
612	19.54	3.5677	5.e-002	-1.297
613	17.881	3.5352	0.	-1337.
614	18.437	3.5444	5.e-002	-1.3035
615	16.773	3.5205	0.	-1601.
616	17.324	3.526	5.e-002	-1.3722
617	15.668	3.5121	0.	-1871.5
618	16.221	3.515	5.e-002	-1.4008
619	14.561	3.5082	0.	-2149.5
620	15.115	3.5093	5.e-002	-1.622
621	13.442	3.512	0.	-2437.5
622	14.007	3.5071	5.e-002	-1.7013
623	12.297	3.5315	0.	-2738.7
624	12.876	3.517	5.e-002	-1.6344
625	11.131	3.5469	0.	-3057.2
626	11.719	3.5459	5.e-002	-1.9212
627	9.9365	3.5523	0.	-3395.2
628	10.544	3.5478	5.e-002	-4.0892
629	8.7207	3.5728	0.	-3761.
630	9.3291	3.5567	5.e-002	-9.7885
631	7.4996	3.5731	0.	-4096.8
632	8.1122	3.5889	5.e-002	-10.654
633	6.887	3.5574	5.e-002	-73.061
634	2.9519	1.7988	0.	-6041.8
635	3.167	1.4679	5.e-002	-148.76
636	3.5335	1.234	0.	-4208.3
637	3.6428	2.304	5.e-002	-897.
638	3.7714	2.152	0.	-17410
639	1.0253	1.2509	5.e-002	-23.427
640	1.0001	0.62545	0.	-6017.6
641	0.51263	1.2255	0.	-6722.1
642	3.2222	4.2611	5.e-002	-591.88
643	3.5611	4.3805	0.	-6369.7
644	4.6722	0.94592	5.e-002	-140.71
645	4.3694	0.97296	0.	-2807.9
646	2.7335	2.5509	0.	-7130.8
647	2.9076	2.8095	0.	-8213.1
648	3.197	3.1163	0.	-8795.9
649	2.3079	2.8199	0.	-6901.5
650	2.7302	2.9722	5.e-002	-254.37
651	2.9109	2.3882	0.	-7638.
652	2.7369	2.1296	5.e-002	-84.287
653	3.085	2.6467	5.e-002	-224.88
654	4.0256	3.1634	0.	-9288.7
655	3.6637	3.2603	5.e-002	-61.64
656	3.7818	3.6302	0.	-14316
657	4.3874	3.0664	5.e-002	-336.73
658	4.2271	3.5332	0.	-12363
659	1.8855	2.6675	5.e-002	-38.604
660	2.3079	2.8199	0.1	105.98
661	1.9925	2.0618	0.1	225.59
662	1.437	2.5755	0.1	-380.97
663	1.9551	3.2657	0.1	171.89
664	4.0256	3.1634	0.1	-496.41
665	5.03	3.2582	0.1	-208.42
666	4.49	2.8501	0.1	-754.69
667	4.2271	3.5332	0.1	-374.86
668	3.197	3.1163	0.1	-102.78
669	3.6743	3.0279	0.1	-983.55
670	3.8539	2.9435	0.1	-1160.6
671	3.7818	3.6302	0.1	-205.98
672	2.9109	2.3882	0.1	-14.761
673	2.9076	2.8095	0.1	-46.501
674	3.3849	2.7211	0.1	-492.22
675	3.2264	2.3759	0.1	49.246
676	2.7335	2.5509	0.1	-35.512
677	2.9519	1.7988	0.1	-23.403
678	2.4182	1.7928	0.1	82.247
679	2.9	3.3605	0.1	-143.93
680	4.8098	1.1082	0.1	-359.8
681	4.7699	0.77225	0.1	-491.97
682	4.3694	0.97296	0.1	-880.51
683	3.0922	4.4306	0.1	-33.376
684	3.146	4.0049	0.1	-419.3
685	3.5611	4.3805	0.1	-1994.8
686	1.5624	1.3535	0.1	-393.16
687	1.0068	1.8672	0.1	-999.31
688	0.51263	1.2255	0.1	1399.4
689	1.0001	0.62545	0.1	-655.74
690	3.6638	2.5497	0.1	-1612.9
691	3.5053	2.2045	0.1	-1199.7
