Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
142	11.757	4.7753	0.1	4.4235e-005
143	12.895	4.7675	0.1	3.6668e-005
144	14.014	4.7582	0.1	2.9883e-005
145	15.12	4.7652	0.1	2.3822e-005
146	16.214	4.6938	0.1	1.8522e-005
147	17.317	4.7362	0.1	1.3891e-005
148	18.424	4.7909	0.1	9.924e-006
149	19.536	4.7927	0.1	6.6664e-006
150	20.653	4.7971	0.1	4.1238e-006
151	21.76	4.7924	0.1	2.3094e-006
152	22.878	4.795	0.1	1.2258e-006
153	22.869	3.6013	0.1	1.5623e-006
154	22.872	2.3927	0.1	1.5602e-006
155	22.885	1.1949	0.1	1.2188e-006
156	21.772	1.1917	0.1	2.2973e-006
157	20.661	1.1905	0.1	4.1046e-006
158	19.546	1.1866	0.1	6.6437e-006
159	18.434	1.1884	0.1	9.8942e-006
160	17.329	1.184	0.1	1.3828e-005
161	16.226	1.1772	0.1	1.8475e-005
162	15.123	1.1731	0.1	2.3832e-005
163	14.018	1.171	0.1	2.9875e-005
164	12.899	1.1868	0.1	3.6686e-005
165	11.777	1.1945	0.1	4.4186e-005
166	10.644	1.1848	0.1	5.2407e-005
167	9.5237	1.1825	0.1	6.1106e-005
168	8.4035	1.1566	0.1	7.0295e-005
169	7.2936	1.0965	0.1	7.9289e-005
170	6.1376	1.0131	0.1	7.8148e-005
171	0.91593	4.924	0.1	1.4138e-004
172	1.3686	2.6943	0.1	1.4676e-004
173	0.96784	3.8069	0.1	1.5469e-004
174	4.9368	5.4649	0.1	6.8417e-005
175	2.2188	0.7601	0.1	1.1559e-004
176	5.2716	1.9433	0.1	1.113e-004
177	1.8659	5.1093	0.1	1.275e-004
178	2.1869	3.5341	0.1	1.3607e-004
179	4.7623	5.0586	0.1	7.0751e-005
180	5.2021	4.6697	0.1	1.0021e-004
181	3.0203	4.1514	0.1	1.4442e-004
182	2.8887	4.6634	0.1	1.1626e-004
183	2.8483	5.3059	0.1	1.0119e-004
184	5.0702	0.58834	0.1	8.1492e-005
185	2.926	1.3234	0.1	1.353e-004
186	3.1019	0.52621	0.1	9.5326e-005
187	5.7713	3.18	0.1	1.0818e-004
188	2.5395	2.4821	0.1	1.6038e-004
189	5.0965	1.4793	0.1	1.1184e-004
190	4.3927	3.2771	0.1	1.8988e-004
191	4.0667	5.5	0.1	3.5847e-005
192	4.0667	5.	0.1	1.3058e-004
193	4.0667	4.5	0.1	1.4471e-004
194	4.0667	4.	0.1	2.9166e-004
195	3.9	4.	0.1	4.0652e-004
196	3.9	4.5	0.1	2.099e-004
197	3.9	5.	0.1	1.3121e-004
198	3.9	5.5	0.1	6.9913e-005
199	4.0667	0.5	0.1	4.0145e-005
200	4.0667	1.	0.1	1.2499e-004
201	4.0667	1.5	0.1	1.7513e-004
202	4.0667	2.	0.1	3.3491e-004
203	3.9	2.	0.1	3.35e-004
204	3.9	1.5	0.1	1.919e-004
205	3.9	1.	0.1	1.5588e-004
206	3.9	0.5	0.1	4.6476e-005
207	4.0667	6.	0.1	3.6369e-005
208	5.1741	6.	0.1	6.1618e-005
209	6.2815	6.	0.1	8.0432e-005
210	7.3889	6.	0.1	7.9285e-005
211	8.4963	6.	0.1	7.1088e-005
212	9.6037	6.	0.1	6.1304e-005
213	10.711	6.	0.1	5.2581e-005
214	11.819	6.	0.1	4.4319e-005
215	12.926	6.	0.1	3.6761e-005
216	14.033	6.	0.1	2.9935e-005
217	15.141	6.	0.1	2.3869e-005
218	16.248	6.	0.1	1.8388e-005
219	17.356	6.	0.1	1.3825e-005
220	18.463	6.	0.1	9.8938e-006
221	19.57	6.	0.1	6.5786e-006
222	20.678	6.	0.1	4.034e-006
223	21.785	6.	0.1	2.1838e-006
224	22.893	6.	0.1	1.0137e-006
225	24.	6.	0.1	4.6084e-007
226	24.	4.8	0.1	8.3066e-007
227	24.	3.6	0.1	1.2369e-006
228	24.	2.4	0.1	1.2373e-006
229	24.	1.2	0.1	8.2861e-007
230	1.049e-014	1.2	0.1	1.0175e-004
231	2.0981e-014	2.4	0.1	1.0685e-004
232	3.1471e-014	3.6	0.1	1.022e-004
233	4.1961e-014	4.8	0.1	9.8379e-005
234	24.	0.	0.1	4.601e-007
235	22.893	0.	0.1	1.0099e-006
236	21.785	0.	0.1	2.1822e-006
237	20.678	0.	0.1	4.0377e-006
238	19.57	0.	0.1	6.584e-006
239	18.463	0.	0.1	9.8252e-006
240	17.356	0.	0.1	1.3782e-005
241	16.248	0.	0.1	1.8453e-005
242	15.141	0.	0.1	2.3833e-005
243	14.033	0.	0.1	2.9965e-005
244	12.926	0.	0.1	3.6782e-005
245	11.819	0.	0.1	4.4341e-005
246	10.711	0.	0.1	5.2582e-005
247	9.6037	0.	0.1	6.148e-005
248	8.4963	0.	0.1	7.0231e-005
249	7.3889	0.	0.1	7.9474e-005
250	6.2815	0.	0.1	7.7613e-005
251	5.1741	0.	0.1	5.9449e-005
252	4.0667	0.	0.1	4.2651e-005
253	3.9	0.	0.1	4.5352e-005
254	2.925	5.4593e-031	0.1	8.0634e-005
255	1.95	3.6396e-031	0.1	1.3036e-004
256	0.975	1.8198e-031	0.1	1.4517e-004
257	0.	0.	0.1	6.6676e-005
258	3.937e-014	6.	0.1	7.2018e-005
259	0.975	6.	0.1	1.3898e-004
260	1.95	6.	0.1	1.3048e-004
261	2.925	6.	0.1	8.7595e-005
262	3.9	6.	0.1	4.6499e-005
263	2.925	6.	0.	8.7595e-005
264	1.95	6.	0.	1.3048e-004
265	0.975	6.	0.	1.3898e-004
266	3.9	6.	0.	4.6499e-005
267	3.937e-014	6.	0.	7.2018e-005
268	0.975	1.8198e-031	0.	1.4517e-004
269	1.95	3.6396e-031	0.	1.3036e-004
270	2.925	5.4593e-031	0.	8.0634e-005
271	3.9	0.	0.	4.5352e-005
272	0.	0.	0.	6.6676e-005
273	5.1741	0.	0.	5.9449e-005
274	6.2815	0.	0.	7.7613e-005
275	7.3889	0.	0.	7.9474e-005
276	8.4963	0.	0.	7.0231e-005
277	9.6037	0.	0.	6.148e-005
278	10.711	0.	0.	5.2582e-005
279	11.819	0.	0.	4.4341e-005
280	12.926	0.	0.	3.6782e-005
281	14.033	0.	0.	2.9965e-005
282	15.141	0.	0.	2.3833e-005
283	16.248	0.	0.	1.8453e-005
284	17.356	0.	0.	1.3782e-005
285	18.463	0.	0.	9.8252e-006
286	19.57	0.	0.	6.584e-006
287	20.678	0.	0.	4.0377e-006
288	21.785	0.	0.	2.1822e-006
289	22.893	0.	0.	1.0099e-006
290	4.0667	0.	0.	4.2651e-005
291	24.	0.	0.	4.601e-007
292	4.1961e-014	4.8	0.	9.8379e-005
293	3.1471e-014	3.6	0.	1.022e-004
294	2.0981e-014	2.4	0.	1.0685e-004
295	1.049e-014	1.2	0.	1.0175e-004
296	24.	1.2	0.	8.2861e-007
297	24.	2.4	0.	1.2373e-006
298	24.	3.6	0.	1.2369e-006
299	24.	4.8	0.	8.3066e-007
300	24.	6.	0.	4.6084e-007
301	22.893	6.	0.	1.0137e-006
302	21.785	6.	0.	2.1838e-006
303	20.678	6.	0.	4.034e-006
304	19.57	6.	0.	6.5786e-006
305	18.463	6.	0.	9.8938e-006
306	17.356	6.	0.	1.3825e-005
307	16.248	6.	0.	1.8388e-005
308	15.141	6.	0.	2.3869e-005
309	14.033	6.	0.	2.9935e-005
310	12.926	6.	0.	3.6761e-005
311	11.819	6.	0.	4.4319e-005
312	10.711	6.	0.	5.2581e-005
313	9.6037	6.	0.	6.1304e-005
314	8.4963	6.	0.	7.1088e-005
315	7.3889	6.	0.	7.9285e-005
316	6.2815	6.	0.	8.0432e-005
317	5.1741	6.	0.	6.1618e-005
318	4.0667	6.	0.	3.6369e-005
319	3.9	1.5	0.	1.919e-004
320	3.9	1.	0.	1.5588e-004
321	3.9	0.5	0.	4.6476e-005
322	3.9	2.	0.	3.35e-004
323	4.0667	0.5	0.	4.0145e-005
324	4.0667	1.	0.	1.2499e-004
325	4.0667	1.5	0.	1.7513e-004
326	4.0667	2.	0.	3.3491e-004
327	3.9	4.5	0.	2.099e-004
328	3.9	5.	0.	1.3121e-004
329	3.9	5.5	0.	6.9913e-005
330	3.9	4.	0.	4.0652e-004
331	4.0667	5.5	0.	3.5847e-005
332	4.0667	5.	0.	1.3058e-004
333	4.0667	4.5	0.	1.4471e-004
334	4.0667	4.	0.	2.9166e-004
335	5.082	3.2286	0.	1.4453e-004
336	3.9934	3.2352	0.	1.8754e-004
337	4.4295	2.9554	0.	1.7957e-004
338	4.3927	3.2771	5.e-002	1.4406e-005
339	4.2297	3.6385	0.	2.3769e-004
340	5.184	1.7113	0.	1.1106e-004
341	5.617	1.2462	0.	9.4441e-005
342	4.9611	1.2496	0.	8.7791e-005
343	5.0965	1.4793	5.e-002	1.2863e-005
344	4.5816	1.4896	0.	1.283e-004
345	1.9541	2.5882	0.	1.5258e-004
346	2.5746	2.1714	0.	1.4869e-004
347	2.6999	2.8652	0.	1.6923e-004
348	3.0185	2.5369	0.	1.7569e-004
349	2.5395	2.4821	5.e-002	3.9779e-006
350	6.3999	3.2886	0.	9.4458e-005
351	5.6607	3.6102	0.	1.0712e-004
352	5.4374	2.8275	0.	1.4252e-004
353	5.9642	2.6133	0.	9.7442e-005
354	5.7713	3.18	5.e-002	3.829e-006
355	2.6603	0.64316	0.	1.0357e-004
356	3.1882	0.73607	0.	9.2095e-005
357	3.1019	0.52621	5.e-002	7.282e-006
358	3.0135	0.26311	0.	8.6226e-005
359	3.501	0.51311	0.	6.7019e-005
360	2.5724	1.0417	0.	1.2474e-004
361	3.1003	1.1346	0.	1.1061e-004
362	2.7678	1.5921	0.	1.3613e-004
363	2.926	1.3234	5.e-002	1.6443e-005
364	3.413	1.4117	0.	1.5121e-004
365	5.6039	0.80073	0.	7.7996e-005
366	4.948	0.80415	0.	7.4218e-005
367	5.0702	0.58834	5.e-002	8.7206e-006
368	5.1221	0.29417	0.	7.0096e-005
369	4.5684	0.54417	0.	5.7684e-005
370	2.8685	4.9847	0.	1.0871e-004
371	2.3571	5.2076	0.	1.134e-004
372	2.8483	5.3059	5.e-002	4.4706e-006
373	2.8867	5.653	0.	9.4079e-005
374	3.3742	5.403	0.	8.249e-005
375	2.9545	4.4074	0.	1.3016e-004
376	2.4049	4.4488	0.	1.1999e-004
377	2.8887	4.6634	5.e-002	6.7143e-006
378	3.3943	4.8317	0.	1.1777e-004
379	2.6036	3.8427	0.	1.3818e-004
380	3.1189	3.9788	0.	1.4675e-004
381	3.0203	4.1514	5.e-002	5.6356e-006
382	3.4602	4.3257	0.	1.6796e-004
383	4.9822	4.8642	0.	8.4522e-005
384	5.5822	4.9506	0.	9.3386e-005
385	5.3761	4.355	0.	1.0355e-004
386	5.2021	4.6697	5.e-002	1.355e-005
387	4.6344	4.5849	0.	1.1301e-004
388	4.8496	5.2617	0.	6.9516e-005
389	4.7623	5.0586	5.e-002	3.2154e-007
390	4.4145	5.0293	0.	9.1267e-005
391	1.7778	3.1142	0.	1.4067e-004
392	2.054	3.8841	0.	1.3181e-004
393	2.5236	3.3912	0.	1.5793e-004
394	2.1869	3.5341	5.e-002	1.9194e-006
395	1.3909	5.0166	0.	1.3352e-004
396	1.8936	4.6717	0.	1.2735e-004
397	1.8659	5.1093	5.e-002	3.8141e-006
398	1.908	5.5546	0.	1.288e-004
399	5.1875	2.2092	0.	1.4398e-004
400	5.7143	1.995	0.	9.8739e-005
401	5.2716	1.9433	5.e-002	6.9458e-006
402	4.6691	1.9716	0.	2.1955e-004
403	1.8583	1.0744	0.	1.2693e-004
404	2.2188	0.7601	5.e-002	1.8535e-006
405	2.0844	0.38005	0.	1.2274e-004
406	5.4496	5.3481	0.	7.6596e-005
407	4.9368	5.4649	5.e-002	5.9882e-006
408	5.0555	5.7325	0.	6.4007e-005
409	4.5017	5.4825	0.	4.9596e-005
410	1.1682	3.2506	0.	1.506e-004
411	0.94189	4.3654	0.	1.4776e-004
412	1.4445	4.0205	0.	1.4032e-004
413	0.96784	3.8069	5.e-002	1.6428e-006
414	0.48392	3.7034	0.	1.2639e-004
415	1.4332	2.0416	0.	1.4343e-004
416	1.3686	2.6943	5.e-002	2.255e-006
417	0.68432	2.5472	0.	1.2448e-004
418	0.91593	4.924	5.e-002	2.9958e-006
419	0.94547	5.462	0.	1.3915e-004
420	0.45797	4.862	0.	1.179e-004
421	6.7156	1.0548	0.	7.8643e-005
422	6.1473	1.5299	0.	8.2677e-005
423	6.1376	1.0131	5.e-002	2.5708e-006
424	6.2095	0.50656	0.	7.7728e-005
425	7.8485	1.1265	0.	7.4791e-005
426	7.2201	1.6573	0.	7.9946e-005
427	7.2936	1.0965	5.e-002	7.9998e-007
428	7.3412	0.54823	0.	7.9365e-005
429	8.9636	1.1695	0.	6.5697e-005
430	8.3509	1.7456	0.	7.0436e-005
431	8.4035	1.1566	5.e-002	9.5928e-007
432	8.4499	0.5783	0.	7.0247e-005
433	10.084	1.1836	0.	5.6753e-005
434	9.4877	1.7772	0.	6.1096e-005
435	9.5237	1.1825	5.e-002	7.0426e-007
436	9.5637	0.59124	0.	6.1267e-005
437	11.211	1.1897	0.	4.8294e-005
438	10.626	1.7812	0.	5.2332e-005
439	10.644	1.1848	5.e-002	6.3684e-007
440	10.678	0.5924	0.	5.2462e-005
441	12.338	1.1907	0.	4.0434e-005
442	11.763	1.7861	0.	4.4132e-005
443	11.777	1.1945	5.e-002	5.9868e-007
444	11.798	0.59727	0.	4.4232e-005
445	13.459	1.1789	0.	3.3279e-005
446	12.891	1.7739	0.	3.6633e-005
447	12.899	1.1868	5.e-002	5.6016e-007
448	12.912	0.59338	0.	3.6702e-005
449	14.57	1.1721	0.	2.6852e-005
450	14.011	1.7601	0.	2.9847e-005
451	14.018	1.171	5.e-002	5.0609e-007
452	14.026	0.58551	0.	2.9887e-005
453	15.674	1.1752	0.	2.1152e-005
454	15.121	1.7638	0.	2.3793e-005
455	15.123	1.1731	5.e-002	4.4562e-007
456	15.132	0.58656	0.	2.3799e-005
457	16.778	1.1806	0.	1.615e-005
458	16.225	1.7691	0.	1.8459e-005
459	16.226	1.1772	5.e-002	3.8897e-007
460	16.237	0.58859	0.	1.8429e-005
461	17.881	1.1862	0.	1.1858e-005
462	17.328	1.7763	0.	1.3817e-005
463	17.329	1.184	5.e-002	3.3405e-007
464	17.342	0.59198	0.	1.377e-005
465	18.99	1.1875	0.	8.2653e-006
466	18.431	1.7823	0.	9.8944e-006
467	18.434	1.1884	5.e-002	2.8073e-007
468	18.448	0.59419	0.	9.8232e-006
469	20.103	1.1886	0.	5.3683e-006
470	19.539	1.7852	0.	6.6699e-006
471	19.546	1.1866	5.e-002	2.2573e-007
472	19.558	0.59331	0.	6.5757e-006
473	21.217	1.1911	0.	3.1917e-006
474	20.647	1.7891	0.	4.1589e-006
475	20.661	1.1905	5.e-002	1.7144e-007
476	20.669	0.59525	0.	4.0318e-006
477	22.329	1.1933	0.	1.7416e-006
478	21.762	1.7905	0.	2.385e-006
479	21.772	1.1917	5.e-002	1.1823e-007
480	21.779	0.59584	0.	2.1978e-006
481	22.879	1.7938	0.	1.3685e-006
482	22.885	1.1949	5.e-002	7.6605e-008
483	22.889	0.59743	0.	1.0755e-006
484	23.442	1.1974	0.	1.0088e-006
485	22.871	2.997	0.	1.5496e-006
486	22.312	2.391	0.	2.0265e-006
487	22.872	2.3927	5.e-002	7.4309e-008
488	23.436	2.3964	0.	1.3909e-006
489	22.874	4.1981	0.	1.3729e-006
490	22.308	3.5977	0.	2.0314e-006
491	22.869	3.6013	5.e-002	7.4604e-008
492	23.435	3.6006	0.	1.3918e-006
493	22.319	4.7937	0.	1.7514e-006
494	22.878	4.795	5.e-002	7.6951e-008
495	23.439	4.7975	0.	1.0135e-006
496	22.885	5.3975	0.	1.0809e-006
497	21.207	4.7947	0.	3.2071e-006
498	21.753	4.1933	0.	2.3942e-006
499	21.76	4.7924	5.e-002	1.1945e-007
500	21.773	5.3962	0.	2.2044e-006
501	20.094	4.7949	0.	5.3895e-006
502	20.645	4.1967	0.	4.1687e-006
503	20.653	4.7971	5.e-002	1.7389e-007
504	20.665	5.3985	0.	4.0393e-006
505	18.98	4.7918	0.	8.2909e-006
506	19.533	4.192	0.	6.681e-006
507	19.536	4.7927	5.e-002	2.3124e-007
508	19.553	5.3963	0.	6.5836e-006
509	17.871	4.7636	0.	1.1904e-005
510	18.426	4.1844	0.	9.9153e-006
511	18.424	4.7909	5.e-002	2.8361e-007
512	18.444	5.3955	0.	9.8657e-006
513	16.766	4.715	0.	1.6205e-005
514	17.322	4.1454	0.	1.386e-005
515	17.317	4.7362	5.e-002	3.4076e-007
516	17.337	5.3681	0.	1.3818e-005
517	15.667	4.7295	0.	2.117e-005
518	16.215	4.1175	0.	1.8483e-005
519	16.214	4.6938	5.e-002	4.0144e-007
520	16.231	5.3469	0.	1.842e-005
521	14.567	4.7617	0.	2.6851e-005
522	15.112	4.1571	0.	2.3822e-005
523	15.12	4.7652	5.e-002	4.3433e-007
524	15.13	5.3826	0.	2.3803e-005
525	13.454	4.7629	0.	3.3274e-005
526	14.007	4.1576	0.	2.9856e-005
527	14.014	4.7582	5.e-002	4.9671e-007
528	14.023	5.3791	0.	2.9873e-005
529	12.326	4.7714	0.	4.0449e-005
530	12.886	4.1662	0.	3.663e-005
531	12.895	4.7675	5.e-002	5.5177e-007
532	12.911	5.3838	0.	3.668e-005
533	11.188	4.767	0.	4.8309e-005
534	11.751	4.173	0.	4.4147e-005
535	11.757	4.7753	5.e-002	5.9121e-007
536	11.788	5.3876	0.	4.4242e-005
537	10.038	4.7597	0.	5.6904e-005
538	10.603	4.1643	0.	5.2358e-005
539	10.619	4.7588	5.e-002	6.1301e-007
540	10.665	5.3794	0.	5.2458e-005
541	8.8384	4.7499	0.	6.6756e-005
542	9.4326	4.1625	0.	6.134e-005
543	9.4564	4.7606	5.e-002	7.9465e-007
544	9.53	5.3803	0.	6.1347e-005
545	7.5764	4.6981	0.	7.6538e-005
546	8.2237	4.1354	0.	7.1606e-005
547	8.2205	4.7392	5.e-002	7.7231e-007
548	8.3584	5.3696	0.	7.1547e-005
549	6.4473	4.9442	0.	8.4037e-005
550	6.9804	4.0271	0.	8.1105e-005
551	6.2412	4.3487	0.	9.429e-005
552	6.9323	4.6571	5.e-002	1.7038e-006
553	7.1606	5.3285	0.	7.9885e-005
554	5.9624	5.2314	5.e-002	4.6322e-006
555	6.1219	5.6157	0.	8.3987e-005
556	7.0876	2.8076	0.	8.0955e-005
557	7.7224	2.2764	0.	7.5625e-005
558	6.6518	2.1324	0.	8.4108e-005
559	7.1466	2.2182	5.e-002	6.2792e-007
560	7.6277	3.4644	0.	7.6168e-005
561	7.0286	3.3971	5.e-002	2.0219e-006
562	8.8749	2.3533	0.	6.586e-005
563	8.2625	2.9331	0.	7.0843e-005
564	8.2982	2.3346	5.e-002	5.057e-007
565	10.03	2.3748	0.	5.6707e-005
566	9.4303	2.9682	0.	6.1175e-005
567	9.4516	2.3719	5.e-002	7.9973e-007
568	11.179	2.3776	0.	4.8213e-005
569	10.597	2.9738	0.	5.2313e-005
570	10.608	2.3776	5.e-002	6.7183e-007
571	12.316	2.3693	0.	4.0384e-005
572	11.747	2.9741	0.	4.4097e-005
573	11.749	2.3776	5.e-002	6.301e-007
574	13.443	2.3551	0.	3.3261e-005
575	12.88	2.963	0.	3.662e-005
576	12.883	2.3611	5.e-002	5.6011e-007
577	14.562	2.3518	0.	2.6852e-005
578	14.002	2.9531	0.	2.9859e-005
579	14.004	2.3492	5.e-002	5.0035e-007
580	15.672	2.3577	0.	2.1166e-005
581	15.112	2.9517	0.	2.3821e-005
582	15.12	2.3544	5.e-002	4.3837e-007
583	16.775	2.3649	0.	1.6195e-005
584	16.22	2.9511	0.	1.8483e-005
585	16.223	2.3611	5.e-002	4.0303e-007
586	17.877	2.3725	0.	1.1923e-005
587	17.327	2.9616	0.	1.3857e-005
588	17.326	2.3687	5.e-002	3.411e-007
589	18.98	2.38	0.	8.3674e-006
590	18.428	2.977	0.	9.9395e-006
591	18.428	2.3762	5.e-002	2.7821e-007
592	20.083	2.3857	0.	5.5232e-006
593	19.531	2.9877	0.	6.738e-006
594	19.532	2.3839	5.e-002	2.2801e-007
595	21.192	2.3885	0.	3.401e-006
596	20.635	2.9919	0.	4.2585e-006
597	20.634	2.3876	5.e-002	1.7283e-007
598	21.749	2.9918	0.	2.5191e-006
599	21.751	2.3894	5.e-002	1.177e-007
600	21.191	3.5952	0.	3.4047e-006
601	21.746	3.5942	5.e-002	1.1937e-007
602	20.083	3.5938	0.	5.5249e-006
603	20.637	3.5963	5.e-002	1.7308e-007
604	18.978	3.5846	0.	8.3726e-006
605	19.529	3.5914	5.e-002	2.2258e-007
606	17.877	3.5662	0.	1.1938e-005
607	18.427	3.5778	5.e-002	2.7204e-007
608	16.771	3.5479	0.	1.6208e-005
609	17.327	3.5545	5.e-002	3.5112e-007
610	15.66	3.5451	0.	2.1202e-005
611	16.216	3.5412	5.e-002	4.1667e-007
612	14.552	3.553	0.	2.6891e-005
613	15.105	3.549	5.e-002	4.4312e-007
614	13.439	3.5609	0.	3.3274e-005
615	14.	3.557	5.e-002	4.8672e-007
616	12.311	3.5678	0.	4.0381e-005
617	12.877	3.5649	5.e-002	5.537e-007
