Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
61	10.547	2.3613	0.	1.0862e-004
62	11.719	2.3548	0.	9.6097e-005
63	12.873	2.3428	0.	8.5737e-005
64	14.004	2.349	0.	7.5813e-005
65	15.118	2.3503	0.	6.7137e-005
66	16.223	2.3534	0.	5.8672e-005
67	17.331	2.357	0.	5.0409e-005
68	18.436	2.3606	0.	4.2616e-005
69	19.542	2.3657	0.	3.5372e-005
70	20.647	2.3852	0.	2.9052e-005
71	21.763	2.3947	0.	2.3827e-005
72	21.757	3.5954	0.	2.3947e-005
73	20.645	3.588	0.	2.9098e-005
74	19.54	3.5677	0.	3.5366e-005
75	18.437	3.5444	0.	4.2498e-005
76	17.324	3.526	0.	5.0447e-005
77	16.221	3.515	0.	5.8652e-005
78	15.115	3.5093	0.	6.716e-005
79	14.007	3.5071	0.	7.5845e-005
80	12.876	3.517	0.	8.5601e-005
81	11.719	3.5459	0.	9.6306e-005
82	10.544	3.5478	0.	1.0816e-004
83	9.3291	3.5567	0.	1.2094e-004
84	8.1122	3.5889	0.	1.3626e-004
85	6.887	3.5574	0.	1.491e-004
86	3.167	1.4679	0.	2.2887e-004
87	3.6428	2.304	0.	5.9971e-004
88	1.0253	1.2509	0.	3.2768e-004
89	3.2222	4.2611	0.	3.3855e-004
90	4.6722	0.94592	0.	1.8716e-004
91	2.7302	2.9722	0.	3.1397e-004
92	2.7369	2.1296	0.	2.4499e-004
93	3.085	2.6467	0.	3.3102e-004
94	3.6637	3.2603	0.	3.8786e-004
95	4.3874	3.0664	0.	3.6262e-004
96	1.8855	2.6675	0.	2.1818e-004
97	1.8855	2.6675	0.1	5.5095e-004
98	4.3874	3.0664	0.1	9.1902e-004
99	3.6637	3.2603	0.1	1.0181e-003
100	3.085	2.6467	0.1	8.3262e-004
101	2.7369	2.1296	0.1	6.2961e-004
102	2.7302	2.9722	0.1	7.2742e-004
103	4.6722	0.94592	0.1	3.5398e-004
104	3.2222	4.2611	0.1	7.8187e-004
105	1.0253	1.2509	0.1	5.7927e-004
106	3.6428	2.304	0.1	1.1337e-003
107	3.167	1.4679	0.1	5.8084e-004
108	6.887	3.5574	0.1	4.1792e-004
109	8.1122	3.5889	0.1	3.9027e-004
110	9.3291	3.5567	0.1	3.5433e-004
111	10.544	3.5478	0.1	3.2037e-004
112	11.719	3.5459	0.1	2.8867e-004
113	12.876	3.517	0.1	2.584e-004
114	14.007	3.5071	0.1	2.2923e-004
115	15.115	3.5093	0.1	2.013e-004
116	16.221	3.515	0.1	1.7398e-004
117	17.324	3.526	0.1	1.4754e-004
118	18.437	3.5444	0.1	1.216e-004
119	19.54	3.5677	0.1	9.685e-005
120	20.645	3.588	0.1	7.2971e-005
121	21.757	3.5954	0.1	5.0038e-005
122	21.763	2.3947	0.1	4.9855e-005
123	20.647	2.3852	0.1	7.2942e-005
124	19.542	2.3657	0.1	9.6787e-005
125	18.436	2.3606	0.1	1.2168e-004
126	17.331	2.357	0.1	1.4737e-004
127	16.223	2.3534	0.1	1.7398e-004
128	15.118	2.3503	0.1	2.0119e-004
129	14.004	2.349	0.1	2.2934e-004
130	12.873	2.3428	0.1	2.5859e-004
131	11.719	2.3548	0.1	2.8873e-004
132	10.547	2.3613	0.1	3.2008e-004
133	9.3362	2.3714	0.1	3.5141e-004
134	8.1111	2.3738	0.1	3.9107e-004
135	6.9086	2.4269	0.1	4.171e-004
136	5.9299	5.2824	0.1	4.0938e-004
137	6.7592	4.7531	0.1	4.1284e-004
138	8.195	4.7671	0.1	3.8265e-004
139	9.4295	4.7625	0.1	3.5167e-004
140	10.607	4.7574	0.1	3.1992e-004
141	11.758	4.7511	0.1	2.8894e-004
142	12.898	4.7102	0.1	2.5858e-004
143	14.015	4.6696	0.1	2.2962e-004
144	15.119	4.6704	0.1	2.0164e-004
145	16.221	4.6741	0.1	1.744e-004
146	17.324	4.6905	0.1	1.4787e-004
147	18.428	4.7245	0.1	1.2209e-004
148	19.537	4.7699	0.1	9.689e-005
149	20.645	4.7968	0.1	7.2474e-005
150	21.765	4.7949	0.1	4.8645e-005
151	22.882	4.7971	0.1	2.6136e-005
152	22.874	3.6024	0.1	2.8033e-005
153	22.872	2.3928	0.1	2.8075e-005
154	22.885	1.1949	0.1	2.602e-005
155	21.765	1.1942	0.1	4.8647e-005
156	20.66	1.1912	0.1	7.2107e-005
157	19.544	1.1799	0.1	9.6697e-005
158	18.438	1.1796	0.1	1.2184e-004
159	17.334	1.1757	0.1	1.4768e-004
160	16.226	1.1731	0.1	1.7438e-004
161	15.123	1.1716	0.1	2.0161e-004
162	14.008	1.1714	0.1	2.2988e-004
163	12.891	1.1781	0.1	2.5879e-004
164	11.755	1.1829	0.1	2.8879e-004
165	10.604	1.1912	0.1	3.2028e-004
166	9.4242	1.2007	0.1	3.5146e-004
167	8.1918	1.2084	0.1	3.9041e-004
168	0.97449	3.6861	0.1	6.2421e-004
169	6.7449	1.2366	0.1	4.1078e-004
170	2.0995	1.456	0.1	5.2735e-004
171	0.9597	4.847	0.1	5.7909e-004
172	0.98841	2.4834	0.1	6.4503e-004
173	2.0247	3.8639	0.1	5.3789e-004
174	4.9237	5.4766	0.1	3.5242e-004
175	5.8111	0.78435	0.1	3.7856e-004
176	1.9031	4.9733	0.1	5.2e-004
177	5.0478	4.7682	0.1	5.8101e-004
178	4.9474	1.2706	0.1	6.4448e-004
179	5.6457	2.5262	0.1	5.6304e-004
180	3.6849	2.7955	0.1	1.0865e-003
181	5.6726	3.4499	0.1	5.5021e-004
182	4.7295	5.0853	0.1	3.7178e-004
183	2.8245	5.2245	0.1	4.6407e-004
184	2.9621	4.6001	0.1	6.3565e-004
185	4.8676	0.59859	0.1	3.7836e-004
186	2.9246	0.82426	0.1	4.5066e-004
187	3.3678	2.1051	0.1	9.3747e-004
188	5.4132	4.23	0.1	4.3865e-004
189	3.0698	3.7488	0.1	6.7264e-004
190	4.0442	2.6267	0.1	1.0869e-003
191	5.5105	1.8151	0.1	4.6643e-004
192	4.5925	2.6338	0.1	7.3968e-004
193	4.0667	4.	0.1	1.5538e-003
194	4.0667	4.5	0.1	4.7052e-004
195	4.0667	5.	0.1	3.6924e-004
196	4.0667	5.5	0.1	1.2191e-004
197	3.9	5.5	0.1	2.1747e-004
198	3.9	5.	0.1	3.3441e-004
199	3.9	4.5	0.1	7.4029e-004
200	3.9	4.	0.1	1.8419e-003
201	4.0667	2.	0.1	1.552e-003
202	4.0667	1.5	0.1	4.5207e-004
203	4.0667	1.	0.1	2.8464e-004
204	4.0667	0.5	0.1	1.3195e-004
205	3.9	0.5	0.1	2.2904e-004
206	3.9	1.	0.1	3.8767e-004
207	3.9	1.5	0.1	6.9869e-004
208	3.9	2.	0.1	2.4007e-003
209	4.0667	6.	0.1	1.0315e-004
210	5.1741	6.	0.1	2.9488e-004
211	6.2815	6.	0.1	4.494e-004
212	7.3889	6.	0.1	3.8382e-004
213	8.4963	6.	0.1	3.82e-004
214	9.6037	6.	0.1	3.5042e-004
215	10.711	6.	0.1	3.197e-004
216	11.819	6.	0.1	2.8864e-004
217	12.926	6.	0.1	2.5877e-004
218	14.033	6.	0.1	2.2968e-004
219	15.141	6.	0.1	2.0146e-004
220	16.248	6.	0.1	1.7393e-004
221	17.356	6.	0.1	1.4713e-004
222	18.463	6.	0.1	1.2098e-004
223	19.57	6.	0.1	9.5498e-005
224	20.678	6.	0.1	7.0544e-005
225	21.785	6.	0.1	4.6105e-005
226	22.893	6.	0.1	2.1891e-005
227	24.	6.	0.1	1.7984e-006
228	24.	4.8	0.1	5.2468e-006
229	24.	3.6	0.1	6.5081e-006
230	24.	2.4	0.1	6.4516e-006
231	24.	1.2	0.1	5.2383e-006
232	0.	1.2	0.1	5.1248e-004
233	0.	2.4	0.1	5.0959e-004
234	0.	3.6	0.1	5.0324e-004
235	0.	4.8	0.1	5.1728e-004
236	24.	0.	0.1	1.9476e-006
237	22.893	0.	0.1	2.1918e-005
238	21.785	0.	0.1	4.6097e-005
239	20.678	0.	0.1	7.0481e-005
240	19.57	0.	0.1	9.5356e-005
241	18.463	0.	0.1	1.2083e-004
242	17.356	0.	0.1	1.4699e-004
243	16.248	0.	0.1	1.738e-004
244	15.141	0.	0.1	2.0141e-004
245	14.033	0.	0.1	2.297e-004
246	12.926	0.	0.1	2.5889e-004
247	11.819	0.	0.1	2.8886e-004
248	10.711	0.	0.1	3.1932e-004
249	9.6037	0.	0.1	3.5048e-004
250	8.4963	0.	0.1	3.777e-004
251	7.3889	0.	0.1	3.9244e-004
252	6.2815	0.	0.1	4.2653e-004
253	5.1741	0.	0.1	3.2393e-004
254	4.0667	0.	0.1	8.8319e-005
255	3.9	0.	0.1	3.7227e-005
256	2.925	0.	0.1	3.5919e-004
257	1.95	0.	0.1	5.425e-004
258	0.975	0.	0.1	6.3708e-004
259	0.	0.	0.1	1.9113e-004
260	0.	6.	0.1	1.829e-004
261	0.975	6.	0.1	6.2674e-004
262	1.95	6.	0.1	5.4267e-004
263	2.925	6.	0.1	3.7531e-004
264	3.9	6.	0.1	1.2785e-005
265	2.925	6.	0.	1.2873e-004
266	1.95	6.	0.	2.0924e-004
267	0.975	6.	0.	2.3886e-004
268	3.9	6.	0.	1.1455e-005
269	0.	6.	0.	3.2408e-005
270	0.975	0.	0.	2.3458e-004
271	1.95	0.	0.	1.8505e-004
272	2.925	0.	0.	1.3372e-004
273	3.9	0.	0.	1.5943e-005
274	0.	0.	0.	3.3503e-005
275	5.1741	0.	0.	1.1298e-004
276	6.2815	0.	0.	1.5909e-004
277	7.3889	0.	0.	1.4421e-004
278	8.4963	0.	0.	1.3408e-004
279	9.6037	0.	0.	1.1658e-004
280	10.711	0.	0.	1.067e-004
281	11.819	0.	0.	9.5895e-005
282	12.926	0.	0.	8.6169e-005
283	14.033	0.	0.	7.6611e-005
284	15.141	0.	0.	6.7344e-005
285	16.248	0.	0.	5.8314e-005
286	17.356	0.	0.	4.9565e-005
287	18.463	0.	0.	4.1051e-005
288	19.57	0.	0.	3.2763e-005
289	20.678	0.	0.	2.4653e-005
290	21.785	0.	0.	1.6549e-005
291	22.893	0.	0.	8.5116e-006
292	4.0667	0.	0.	4.1885e-005
293	24.	0.	0.	2.6866e-006
294	0.	4.8	0.	5.7127e-007
295	0.	3.6	0.	9.259e-006
296	0.	2.4	0.	9.4368e-006
297	0.	1.2	0.	2.7883e-006
298	24.	1.2	0.	1.4465e-005
299	24.	2.4	0.	1.8422e-005
300	24.	3.6	0.	1.8465e-005
301	24.	4.8	0.	1.4491e-005
302	24.	6.	0.	2.5407e-006
303	22.893	6.	0.	8.5234e-006
304	21.785	6.	0.	1.6493e-005
305	20.678	6.	0.	2.4597e-005
306	19.57	6.	0.	3.2769e-005
307	18.463	6.	0.	4.1077e-005
308	17.356	6.	0.	4.9596e-005
309	16.248	6.	0.	5.8357e-005
310	15.141	6.	0.	6.7474e-005
311	14.033	6.	0.	7.6644e-005
312	12.926	6.	0.	8.619e-005
313	11.819	6.	0.	9.5718e-005
314	10.711	6.	0.	1.0702e-004
315	9.6037	6.	0.	1.1412e-004
316	8.4963	6.	0.	1.412e-004
317	7.3889	6.	0.	1.4698e-004
318	6.2815	6.	0.	1.6859e-004
319	5.1741	6.	0.	1.0636e-004
320	4.0667	6.	0.	4.4684e-005
321	3.9	1.5	0.	7.1482e-004
322	3.9	1.	0.	2.695e-004
323	3.9	0.5	0.	1.7143e-004
324	3.9	2.	0.	9.4858e-004
325	4.0667	0.5	0.	1.1135e-004
326	4.0667	1.	0.	2.1833e-004
327	4.0667	1.5	0.	5.9056e-004
328	4.0667	2.	0.	7.098e-004
329	3.9	4.5	0.	7.7178e-004
330	3.9	5.	0.	2.5762e-004
331	3.9	5.5	0.	1.3314e-004
332	3.9	4.	0.	6.7087e-004
333	4.0667	5.5	0.	1.0067e-004
334	4.0667	5.	0.	3.0547e-004
335	4.0667	4.5	0.	5.1582e-004
336	4.0667	4.	0.	6.1347e-004
337	4.3183	2.6302	0.	4.1331e-004
338	5.1191	2.58	0.	2.5675e-004
339	4.49	2.8501	0.	3.1562e-004
340	4.5925	2.6338	5.e-002	3.2495e-006
341	4.3296	2.3169	0.	4.6884e-004
342	5.5781	2.1707	0.	1.8772e-004
343	5.229	1.5428	0.	1.9667e-004
344	6.1277	1.5258	0.	1.4993e-004
345	5.5105	1.8151	5.e-002	1.391e-005
346	4.7886	1.9076	0.	3.9436e-004
347	3.8645	2.7111	0.	4.9899e-004
348	3.8539	2.9435	0.	4.6741e-004
349	4.0442	2.6267	5.e-002	4.7511e-006
350	3.9721	2.3133	0.	6.6001e-004
351	2.5473	3.8064	0.	2.2123e-004
352	3.146	4.0049	0.	2.8801e-004
353	2.9	3.3605	0.	2.5208e-004
354	3.0698	3.7488	5.e-002	2.5884e-005
355	3.4849	3.8744	0.	4.6162e-004
356	5.5429	3.8399	0.	1.6666e-004
357	5.2305	4.4991	0.	1.8604e-004
358	6.0862	4.4916	0.	1.4719e-004
359	5.4132	4.23	5.e-002	1.2008e-005
360	4.7399	4.115	0.	3.6483e-004
361	3.2674	1.7865	0.	2.7422e-004
362	3.5053	2.2045	0.	4.6343e-004
363	3.2264	2.3759	0.	3.1337e-004
364	3.3678	2.1051	5.e-002	1.6591e-005
365	3.6339	1.8025	0.	4.0362e-004
366	2.5121	1.1401	0.	1.7087e-004
367	3.0458	1.1461	0.	1.983e-004
368	2.9246	0.82426	5.e-002	6.5244e-006
369	2.9248	0.41213	0.	1.478e-004
370	3.4123	0.66213	0.	1.2454e-004
371	5.3393	0.69147	0.	1.4007e-004
372	4.7699	0.77225	0.	1.6211e-004
373	4.8676	0.59859	5.e-002	1.2218e-005
374	5.0208	0.29929	0.	1.3311e-004
375	4.4671	0.54929	0.	8.1088e-005
376	2.8933	4.9123	0.	1.9272e-004
377	2.4934	4.232	0.	2.0927e-004
378	3.0922	4.4306	0.	2.6156e-004
379	2.9621	4.6001	5.e-002	1.7035e-005
380	3.431	4.8	0.	1.6073e-004
381	2.3638	5.0989	0.	1.6041e-004
382	2.8245	5.2245	5.e-002	2.7091e-006
383	2.8747	5.6122	0.	1.4305e-004
384	3.3622	5.3622	0.	1.0671e-004
385	4.8886	4.9268	0.	1.8913e-004
386	4.8266	5.281	0.	1.5489e-004
387	4.7295	5.0853	5.e-002	2.2815e-005
388	4.3981	5.0427	0.	1.9807e-004
389	5.6592	2.988	0.	2.0619e-004
390	6.2798	3.5036	0.	1.7166e-004
391	5.03	3.2582	0.	2.6252e-004
392	5.6726	3.4499	5.e-002	1.6616e-005
393	3.6638	2.5497	0.	4.8891e-004
394	3.3849	2.7211	0.	3.5592e-004
395	3.6743	3.0279	0.	4.0898e-004
396	3.6849	2.7955	5.e-002	3.0467e-005
397	6.2772	2.4766	0.	1.792e-004
398	5.6457	2.5262	5.e-002	2.5182e-005
399	5.3792	1.0275	0.	1.7843e-004
400	4.8098	1.1082	0.	2.0018e-004
401	4.9474	1.2706	5.e-002	4.4024e-005
402	4.507	1.3853	0.	2.9779e-004
403	5.4888	5.0253	0.	1.7179e-004
404	5.0478	4.7682	5.e-002	3.7236e-005
405	4.5572	4.6341	0.	2.722e-004
406	1.9639	4.4186	0.	1.9889e-004
407	1.4314	4.9101	0.	2.4612e-004
408	1.9031	4.9733	5.e-002	4.5314e-006
409	1.9266	5.4866	0.	1.76e-004
410	6.278	1.0105	0.	1.4017e-004
411	5.8111	0.78435	5.e-002	1.7064e-005
412	6.0463	0.39218	0.	1.4472e-004
413	5.4268	5.3795	0.	1.4913e-004
414	4.9237	5.4766	5.e-002	6.5278e-006
415	5.0489	5.7383	0.	1.2462e-004
416	4.4952	5.4883	0.	7.4881e-005
417	1.4996	3.775	0.	3.0526e-004
418	1.9551	3.2657	0.	2.2667e-004
419	2.0247	3.8639	5.e-002	1.6184e-005
420	0.98145	3.0848	0.	3.8063e-004
421	1.0068	1.8672	0.	3.5659e-004
422	1.437	2.5755	0.	3.0176e-004
423	0.98841	2.4834	5.e-002	2.1673e-006
424	0.4942	2.4417	0.	1.93e-004
425	0.96709	4.2666	0.	3.5289e-004
426	0.9597	4.847	5.e-002	2.2823e-006
427	0.96735	5.4235	0.	2.8414e-004
428	0.47985	4.8235	0.	1.6509e-004
429	1.5624	1.3535	0.	2.6316e-004
430	2.4182	1.7928	0.	2.2177e-004
431	1.9925	2.0618	0.	2.0827e-004
432	2.0995	1.456	5.e-002	5.6961e-006
433	2.0247	0.72801	0.	1.7894e-004
434	7.4683	1.2225	0.	1.3937e-004
435	6.8267	1.8317	0.	1.414e-004
436	6.7449	1.2366	5.e-002	5.1469e-006
437	7.0669	0.61828	0.	1.4378e-004
438	0.97449	3.6861	5.e-002	3.7643e-006
439	0.48724	3.6431	0.	1.8818e-004
440	8.808	1.2045	0.	1.2582e-004
441	8.1515	1.7911	0.	1.3773e-004
442	8.1918	1.2084	5.e-002	1.7447e-006
443	8.3441	0.60418	0.	1.2926e-004
444	10.014	1.1959	0.	1.1148e-004
445	9.3802	1.786	0.	1.1791e-004
446	9.4242	1.2007	5.e-002	3.6569e-007
447	9.5139	0.60036	0.	1.1561e-004
448	11.18	1.187	0.	1.013e-004
449	10.576	1.7762	0.	1.0772e-004
450	10.604	1.1912	5.e-002	3.5366e-007
451	10.658	0.59558	0.	1.058e-004
452	12.323	1.1805	0.	9.0644e-005
453	11.737	1.7689	0.	9.5937e-005
454	11.755	1.1829	5.e-002	1.9336e-007
455	11.787	0.59144	0.	9.5391e-005
456	13.449	1.1747	0.	8.0917e-005
457	12.882	1.7605	0.	8.5617e-005
458	12.891	1.1781	5.e-002	1.9841e-007
459	12.908	0.58905	0.	8.5748e-005
460	14.566	1.1715	0.	7.1989e-005
461	14.006	1.7602	0.	7.6061e-005
462	14.008	1.1714	5.e-002	1.7075e-007
463	14.021	0.58568	0.	7.6515e-005
464	15.675	1.1723	0.	6.321e-005
465	15.121	1.7609	0.	6.725e-005
466	15.123	1.1716	5.e-002	1.5189e-007
467	15.132	0.58578	0.	6.7419e-005
468	16.78	1.1744	0.	5.4669e-005
469	16.224	1.7632	0.	5.8693e-005
470	16.226	1.1731	5.e-002	1.5029e-007
471	16.237	0.58655	0.	5.8585e-005
472	17.886	1.1777	0.	4.6415e-005
473	17.332	1.7664	0.	5.0328e-005
474	17.334	1.1757	5.e-002	1.4861e-007
475	17.345	0.58786	0.	4.9981e-005
476	18.991	1.1798	0.	3.8542e-005
477	18.437	1.7701	0.	4.2395e-005
478	18.438	1.1796	5.e-002	1.6198e-007
479	18.451	0.5898	0.	4.169e-005
480	20.102	1.1855	0.	3.1087e-005
481	19.543	1.7728	0.	3.4921e-005
482	19.544	1.1799	5.e-002	1.5899e-007
483	19.557	0.58996	0.	3.3688e-005
484	21.213	1.1927	0.	2.435e-005
485	20.654	1.7882	0.	2.8145e-005
486	20.66	1.1912	5.e-002	1.839e-007
487	20.669	0.59559	0.	2.5998e-005
488	22.325	1.1945	0.	1.8707e-005
489	21.764	1.7945	0.	2.2417e-005
490	21.765	1.1942	5.e-002	2.1754e-007
491	21.775	0.59709	0.	1.8765e-005
492	22.879	1.7938	0.	1.823e-005
493	22.885	1.1949	5.e-002	3.0721e-007
494	22.889	0.59743	0.	1.2139e-005
495	23.442	1.1974	0.	1.5298e-005
496	22.873	2.9976	0.	2.0359e-005
497	22.318	2.3937	0.	2.212e-005
498	22.872	2.3928	5.e-002	3.2508e-007
499	23.436	2.3964	0.	1.9416e-005
500	22.878	4.1997	0.	1.8259e-005
501	22.315	3.5989	0.	2.2166e-005
502	22.874	3.6024	5.e-002	3.2581e-007
503	23.437	3.6012	0.	1.9423e-005
504	22.323	4.796	0.	1.8755e-005
505	22.882	4.7971	5.e-002	3.1136e-007
506	23.441	4.7986	0.	1.5365e-005
507	22.887	5.3986	0.	1.2181e-005
508	21.205	4.7959	0.	2.4456e-005
509	21.761	4.1952	0.	2.2479e-005
510	21.765	4.7949	5.e-002	2.1727e-007
511	21.775	5.3975	0.	1.8743e-005
512	20.091	4.7833	0.	3.1303e-005
513	20.645	4.1924	0.	2.8267e-005
514	20.645	4.7968	5.e-002	1.6544e-007
515	20.662	5.3984	0.	2.6061e-005
516	18.982	4.7472	0.	3.8782e-005
517	19.538	4.1688	0.	3.5034e-005
518	19.537	4.7699	5.e-002	1.703e-007
519	19.554	5.3849	0.	3.3797e-005
520	17.876	4.7075	0.	4.6614e-005
521	18.432	4.1345	0.	4.2464e-005
522	18.428	4.7245	5.e-002	2.1406e-007
523	18.445	5.3623	0.	4.181e-005
524	16.772	4.6823	0.	5.4752e-005
525	17.324	4.1082	0.	5.0429e-005
526	17.324	4.6905	5.e-002	2.414e-007
527	17.34	5.3452	0.	5.005e-005
528	15.67	4.6723	0.	6.3201e-005
529	16.221	4.0946	0.	5.8698e-005
530	16.221	4.6741	5.e-002	2.4984e-007
531	16.235	5.3371	0.	5.8591e-005
532	14.567	4.67	0.	7.1856e-005
533	15.117	4.0899	0.	6.7246e-005
534	15.119	4.6704	5.e-002	2.5989e-007
535	15.13	5.3352	0.	6.7442e-005
536	13.456	4.6899	0.	8.0645e-005
537	14.011	4.0883	0.	7.5942e-005
538	14.015	4.6696	5.e-002	2.8402e-007
539	14.024	5.3348	0.	7.6398e-005
540	12.328	4.7306	0.	9.0721e-005
541	12.887	4.1136	0.	8.5525e-005
542	12.898	4.7102	5.e-002	2.6816e-007
543	12.912	5.3551	0.	8.5581e-005
544	11.183	4.7542	0.	1.0121e-004
545	11.739	4.1485	0.	9.6133e-005
546	11.758	4.7511	5.e-002	2.4643e-007
547	11.788	5.3756	0.	9.5427e-005
548	10.018	4.7599	0.	1.1266e-004
549	10.576	4.1526	0.	1.073e-004
550	10.607	4.7574	5.e-002	2.2116e-007
551	10.659	5.3787	0.	1.0579e-004
552	8.8122	4.7648	0.	1.2491e-004
553	9.3793	4.1596	0.	1.1989e-004
554	9.4295	4.7625	5.e-002	5.683e-007
555	9.5166	5.3812	0.	1.1623e-004
556	7.4771	4.7601	0.	1.4153e-004
557	8.1536	4.178	0.	1.336e-004
558	8.195	4.7671	5.e-002	3.597e-007
559	8.3456	5.3835	0.	1.2759e-004
560	6.3445	5.0177	0.	1.4856e-004
561	6.8231	4.1553	0.	1.5174e-004
562	6.7592	4.7531	5.e-002	8.6261e-006
563	7.074	5.3766	0.	1.4867e-004
564	5.9299	5.2824	5.e-002	1.8252e-005
565	6.1057	5.6412	0.	1.5914e-004
566	7.5099	2.4004	0.	1.3877e-004
567	6.8978	2.9921	0.	1.4182e-004
568	6.9086	2.4269	5.e-002	6.299e-006
569	8.7237	2.3726	0.	1.2982e-004
570	8.1117	2.9814	0.	1.3814e-004
571	8.1111	2.3738	5.e-002	9.6495e-007
572	9.9417	2.3663	0.	1.1413e-004
573	9.3327	2.964	0.	1.2029e-004
574	9.3362	2.3714	5.e-002	7.8359e-007
575	11.133	2.3581	0.	1.0236e-004
576	10.546	2.9546	0.	1.0837e-004
577	10.547	2.3613	5.e-002	4.4652e-007
578	12.296	2.3488	0.	9.0917e-005
579	11.719	2.9504	0.	9.6195e-005
580	11.719	2.3548	5.e-002	2.7953e-007
581	13.438	2.3459	0.	8.0689e-005
582	12.875	2.9299	0.	8.5664e-005
583	12.873	2.3428	5.e-002	2.0182e-007
584	14.561	2.3497	0.	7.147e-005
585	14.006	2.928	0.	7.5742e-005
586	14.004	2.349	5.e-002	1.7619e-007
587	15.671	2.3519	0.	6.2904e-005
588	15.117	2.9298	0.	6.7071e-005
589	15.118	2.3503	5.e-002	1.5996e-007
590	16.777	2.3552	0.	5.454e-005
591	16.222	2.9342	0.	5.8579e-005
592	16.223	2.3534	5.e-002	1.5706e-007
593	17.884	2.3588	0.	4.6512e-005
594	17.328	2.9415	0.	5.0336e-005
595	17.331	2.357	5.e-002	1.6213e-007
596	18.989	2.3632	0.	3.8993e-005
597	18.436	2.9525	0.	4.2456e-005
598	18.436	2.3606	5.e-002	1.7167e-007
599	20.095	2.3755	0.	3.2212e-005
600	19.541	2.9667	0.	3.5264e-005
601	19.542	2.3657	5.e-002	1.8775e-007
602	21.205	2.39	0.	2.6439e-005
603	20.646	2.9866	0.	2.8977e-005
604	20.647	2.3852	5.e-002	2.0797e-007
605	21.76	2.9951	0.	2.3812e-005
606	21.763	2.3947	5.e-002	2.7232e-007
607	21.201	3.5917	0.	2.6522e-005
608	21.757	3.5954	5.e-002	2.6746e-007
609	20.092	3.5779	0.	3.2232e-005
610	20.645	3.588	5.e-002	1.9583e-007
611	18.988	3.5561	0.	3.8931e-005
612	19.54	3.5677	5.e-002	1.7262e-007
613	17.881	3.5352	0.	4.6472e-005
614	18.437	3.5444	5.e-002	1.7349e-007
615	16.773	3.5205	0.	5.4549e-005
616	17.324	3.526	5.e-002	1.8263e-007
617	15.668	3.5121	0.	6.2905e-005
618	16.221	3.515	5.e-002	1.8644e-007
619	14.561	3.5082	0.	7.1493e-005
