Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	20.083	2.3857	0.	-5.27e-006
593	19.531	2.9877	0.	-6.5088e-006
594	19.532	2.3839	5.e-002	-1.7508e-007
595	21.192	2.3885	0.	-3.0825e-006
596	20.635	2.9919	0.	-3.9806e-006
597	20.634	2.3876	5.e-002	-1.3271e-007
598	21.749	2.9918	0.	-2.1452e-006
599	21.751	2.3894	5.e-002	-9.0381e-008
600	21.191	3.5952	0.	-3.0842e-006
601	21.746	3.5942	5.e-002	-9.1662e-008
602	20.083	3.5938	0.	-5.2698e-006
603	20.637	3.5963	5.e-002	-1.3291e-007
604	18.978	3.5846	0.	-8.1539e-006
605	19.529	3.5914	5.e-002	-1.7092e-007
606	17.877	3.5662	0.	-1.1742e-005
607	18.427	3.5778	5.e-002	-2.0889e-007
608	16.771	3.5479	0.	-1.6034e-005
609	17.327	3.5545	5.e-002	-2.6961e-007
610	15.66	3.5451	0.	-2.1055e-005
611	16.216	3.5412	5.e-002	-3.1995e-007
612	14.552	3.553	0.	-2.6774e-005
613	15.105	3.549	5.e-002	-3.4026e-007
614	13.439	3.5609	0.	-3.3198e-005
615	14.	3.557	5.e-002	-3.7374e-007
616	12.311	3.5678	0.	-4.0365e-005
617	12.877	3.5649	5.e-002	-4.2517e-007
618	11.166	3.5702	0.	-4.8316e-005
619	11.745	3.5706	5.e-002	-4.7656e-007
620	9.9977	3.5672	0.	-5.7064e-005
621	10.587	3.5699	5.e-002	-4.8168e-007
622	8.8179	3.548	0.	-6.6628e-005
623	9.4089	3.5645	5.e-002	-6.5097e-007
624	8.2269	3.5316	5.e-002	-3.9889e-007
625	5.5501	4.0403	5.e-002	-4.5899e-006
626	4.8084	4.0202	0.	-2.0621e-004
627	3.2745	0.94592	5.e-002	-1.5784e-006
628	3.5873	0.97296	0.	-1.0817e-004
629	2.0537	1.6248	0.	-1.3909e-004
630	2.6097	1.8608	5.e-002	-6.7136e-006
631	3.2548	1.9304	0.	-2.4077e-004
632	1.4978	1.3888	5.e-002	-4.6263e-006
633	1.2364	0.69439	0.	-1.3432e-004
634	0.74889	1.2944	0.	-1.345e-004
635	4.8258	1.02	5.e-002	-1.2284e-006
636	4.4462	1.01	0.	-8.7823e-005
637	3.2272	3.2208	0.	-1.8509e-004
638	3.5457	2.8924	0.	-1.8242e-004
639	3.5941	3.1933	5.e-002	-1.2078e-005
640	3.747	3.5966	0.	-2.9984e-004
641	1.9212	4.2341	5.e-002	-3.213e-006
642	3.0389	3.5273	0.	-1.6801e-004
643	2.8603	3.2483	5.e-002	-7.912e-006
644	4.7849	2.5544	0.	-1.7785e-004
645	5.1034	2.4751	5.e-002	-3.7823e-006
646	6.157	2.0466	5.e-002	-1.8879e-006
647	3.9819	2.6127	0.	-1.7488e-004
648	4.4663	2.6338	5.e-002	-5.1698e-006
649	4.2665	2.3169	0.	-2.5681e-004
650	3.4974	2.5916	5.e-002	-4.4419e-006
651	3.6987	2.2958	0.	-2.5842e-004
652	3.2175	3.8063	5.e-002	-1.3033e-005
653	3.5588	3.9031	0.	-2.8669e-004
654	3.0389	3.5273	0.1	-6.325e-005
655	3.1189	3.9788	0.1	-5.061e-005
656	3.5588	3.9031	0.1	-8.6208e-005
657	3.9819	2.6127	0.1	-8.1815e-005
658	3.5457	2.8924	0.1	-8.6296e-005
659	3.0185	2.5369	0.1	-6.2928e-005
660	3.6987	2.2958	0.1	-1.1224e-004
661	4.7849	2.5544	0.1	-6.752e-005
662	4.4295	2.9554	0.1	-8.0558e-005
663	4.2665	2.3169	0.1	-9.4978e-005
664	6.6518	2.1324	0.1	-2.8711e-005
665	6.1473	1.5299	0.1	-2.8297e-005
666	5.7143	1.995	0.1	-3.3104e-005
667	5.9642	2.6133	0.1	-3.6343e-005
668	5.1875	2.2092	0.1	-5.5734e-005
669	5.4374	2.8275	0.1	-6.0028e-005
670	3.2272	3.2208	0.1	-6.6829e-005
671	2.5236	3.3912	0.1	-6.7101e-005
672	2.6999	2.8652	0.1	-7.1062e-005
673	1.4445	4.0205	0.1	-7.0329e-005
674	1.8936	4.6717	0.1	-4.93e-005
675	2.054	3.8841	0.1	-5.4065e-005
676	2.4049	4.4488	0.1	-4.3524e-005
677	3.9934	3.2352	0.1	-8.8346e-005
678	3.747	3.5966	0.1	-1.0858e-004
679	4.948	0.80415	0.1	-3.4648e-005
680	4.9611	1.2496	0.1	-4.0538e-005
681	4.4462	1.01	0.1	-4.5404e-005
682	2.0537	1.6248	0.1	-6.4648e-005
683	1.4332	2.0416	0.1	-8.0995e-005
684	1.8583	1.0744	0.1	-5.6424e-005
685	0.74889	1.2944	0.1	-3.8168e-005
686	1.2364	0.69439	0.1	-6.7698e-005
687	2.7678	1.5921	0.1	-5.3975e-005
688	2.5746	2.1714	0.1	-5.8623e-005
689	3.2548	1.9304	0.1	-7.6315e-005
690	3.1003	1.1346	0.1	-4.5928e-005
691	3.1882	0.73607	0.1	-4.1579e-005
692	3.5873	0.97296	0.1	-6.1929e-005
693	6.2412	4.3487	0.1	-3.4339e-005
694	5.3761	4.355	0.1	-4.1276e-005
695	5.6607	3.6102	0.1	-4.1205e-005
696	4.8084	4.0202	0.1	-5.7835e-005
697	8.8179	3.548	0.1	-2.346e-005
698	8.2625	2.9331	0.1	-2.5212e-005
699	7.6277	3.4644	0.1	-2.7638e-005
700	8.2237	4.1354	0.1	-2.5998e-005
701	9.9977	3.5672	0.1	-1.9328e-005
702	9.4303	2.9682	0.1	-2.1004e-005
703	9.4326	4.1625	0.1	-2.1019e-005
704	11.166	3.5702	0.1	-1.6081e-005
705	10.597	2.9738	0.1	-1.7605e-005
706	10.603	4.1643	0.1	-1.7543e-005
707	12.311	3.5678	0.1	-1.3527e-005
708	11.747	2.9741	0.1	-1.4568e-005
709	11.751	4.173	0.1	-1.4629e-005
710	13.439	3.5609	0.1	-1.1479e-005
711	12.88	2.963	0.1	-1.2467e-005
712	12.886	4.1662	0.1	-1.2458e-005
713	14.552	3.553	0.1	-9.554e-006
714	14.002	2.9531	0.1	-1.0454e-005
715	14.007	4.1576	0.1	-1.0408e-005
716	15.66	3.5451	0.1	-7.7985e-006
717	15.112	2.9517	0.1	-8.602e-006
718	15.112	4.1571	0.1	-8.5239e-006
719	16.771	3.5479	0.1	-6.2117e-006
720	16.22	2.9511	0.1	-6.924e-006
721	16.215	4.1175	0.1	-6.8452e-006
722	17.877	3.5662	0.1	-4.8376e-006
723	17.327	2.9616	0.1	-5.4426e-006
724	17.322	4.1454	0.1	-5.3484e-006
725	18.978	3.5846	0.1	-3.6799e-006
726	18.428	2.977	0.1	-4.1722e-006
727	18.426	4.1844	0.1	-4.0668e-006
728	20.083	3.5938	0.1	-2.7385e-006
729	19.531	2.9877	0.1	-3.1207e-006
730	19.533	4.192	0.1	-3.0086e-006
731	21.191	3.5952	0.1	-2.0226e-006
732	20.635	2.9919	0.1	-2.2973e-006
733	20.645	4.1967	0.1	-2.1674e-006
734	21.749	2.9918	0.1	-1.701e-006
735	21.753	4.1933	0.1	-1.556e-006
736	22.308	3.5977	0.1	-1.5314e-006
737	21.192	2.3885	0.1	-2.0176e-006
738	22.312	2.391	0.1	-1.5277e-006
739	21.762	1.7905	0.1	-1.5501e-006
740	20.083	2.3857	0.1	-2.731e-006
741	20.647	1.7891	0.1	-2.1672e-006
742	18.98	2.38	0.1	-3.6702e-006
743	19.539	1.7852	0.1	-3.0021e-006
744	17.877	2.3725	0.1	-4.8359e-006
745	18.431	1.7823	0.1	-4.0665e-006
746	16.775	2.3649	0.1	-6.2116e-006
747	17.328	1.7763	0.1	-5.3457e-006
748	15.672	2.3577	0.1	-7.7844e-006
749	16.225	1.7691	0.1	-6.8317e-006
750	14.562	2.3518	0.1	-9.5583e-006
751	15.121	1.7638	0.1	-8.5252e-006
752	13.443	2.3551	0.1	-1.1493e-005
753	14.011	1.7601	0.1	-1.0421e-005
754	12.316	2.3693	0.1	-1.3552e-005
755	12.891	1.7739	0.1	-1.2482e-005
756	11.179	2.3776	0.1	-1.6019e-005
757	11.763	1.7861	0.1	-1.4669e-005
758	10.03	2.3748	0.1	-1.9281e-005
759	10.626	1.7812	0.1	-1.7449e-005
760	8.8749	2.3533	0.1	-2.2751e-005
761	9.4877	1.7772	0.1	-2.0802e-005
762	7.7224	2.2764	0.1	-2.7159e-005
763	8.3509	1.7456	0.1	-2.433e-005
764	7.0876	2.8076	0.1	-2.961e-005
765	6.9804	4.0271	0.1	-2.9819e-005
766	6.3999	3.2886	0.1	-3.7229e-005
767	7.2201	1.6573	0.1	-2.9032e-005
768	6.4473	4.9442	0.1	-2.9415e-005
769	5.4496	5.3481	0.1	-2.9728e-005
770	5.5822	4.9506	0.1	-3.6062e-005
771	6.1219	5.6157	0.1	-3.1141e-005
772	7.5764	4.6981	0.1	-2.8151e-005
773	7.1606	5.3285	0.1	-2.6747e-005
774	8.8384	4.7499	0.1	-2.356e-005
775	8.3584	5.3696	0.1	-2.5002e-005
776	10.038	4.7597	0.1	-1.9236e-005
777	9.53	5.3803	0.1	-2.0652e-005
778	11.188	4.767	0.1	-1.5966e-005
779	10.665	5.3794	0.1	-1.7347e-005
780	12.326	4.7714	0.1	-1.3603e-005
781	11.788	5.3876	0.1	-1.4963e-005
782	13.454	4.7629	0.1	-1.1443e-005
783	12.911	5.3838	0.1	-1.2618e-005
784	14.567	4.7617	0.1	-9.4357e-006
785	14.023	5.3791	0.1	-1.0503e-005
786	15.667	4.7295	0.1	-7.6302e-006
787	15.13	5.3826	0.1	-8.5479e-006
788	16.766	4.715	0.1	-6.0424e-006
789	16.231	5.3469	0.1	-6.844e-006
790	17.871	4.7636	0.1	-4.6359e-006
791	17.337	5.3681	0.1	-5.3774e-006
792	18.98	4.7918	0.1	-3.4548e-006
793	18.444	5.3955	0.1	-4.0566e-006
794	20.094	4.7949	0.1	-2.4964e-006
795	19.553	5.3963	0.1	-2.9434e-006
796	21.207	4.7947	0.1	-1.7537e-006
797	20.665	5.3985	0.1	-2.0722e-006
798	22.319	4.7937	0.1	-1.2183e-006
799	21.773	5.3962	0.1	-1.4082e-006
800	22.874	4.1981	0.1	-1.154e-006
801	22.885	5.3975	0.1	-9.1168e-007
802	23.439	4.7975	0.1	-8.8012e-007
803	22.871	2.997	0.1	-1.3308e-006
804	23.435	3.6006	0.1	-1.2466e-006
805	22.879	1.7938	0.1	-1.1522e-006
806	23.436	2.3964	0.1	-1.2467e-006
807	22.329	1.1933	0.1	-1.2143e-006
808	23.442	1.1974	0.1	-8.787e-007
809	22.889	0.59743	0.1	-9.0743e-007
810	21.217	1.1911	0.1	-1.7522e-006
811	21.779	0.59584	0.1	-1.4005e-006
812	20.103	1.1886	0.1	-2.4961e-006
813	20.669	0.59525	0.1	-2.0707e-006
814	18.99	1.1875	0.1	-3.4586e-006
815	19.558	0.59331	0.1	-2.9435e-006
816	17.881	1.1862	0.1	-4.6372e-006
817	18.448	0.59419	0.1	-4.0326e-006
818	16.778	1.1806	0.1	-6.0257e-006
819	17.342	0.59198	0.1	-5.3237e-006
820	15.674	1.1752	0.1	-7.6316e-006
821	16.237	0.58859	0.1	-6.8317e-006
822	14.57	1.1721	0.1	-9.4455e-006
823	15.132	0.58656	0.1	-8.559e-006
824	13.459	1.1789	0.1	-1.1464e-005
825	14.026	0.58551	0.1	-1.0493e-005
826	12.338	1.1907	0.1	-1.3643e-005
827	12.912	0.59338	0.1	-1.2645e-005
828	11.211	1.1897	0.1	-1.5969e-005
829	11.798	0.59727	0.1	-1.495e-005
830	10.084	1.1836	0.1	-1.897e-005
831	10.678	0.5924	0.1	-1.746e-005
832	8.9636	1.1695	0.1	-2.2381e-005
833	9.5637	0.59124	0.1	-2.0396e-005
834	7.8485	1.1265	0.1	-2.6201e-005
835	8.4499	0.5783	0.1	-2.3664e-005
836	6.7156	1.0548	0.1	-2.8592e-005
837	7.3412	0.54823	0.1	-2.8072e-005
838	5.6039	0.80073	0.1	-2.8928e-005
839	5.617	1.2462	0.1	-3.8428e-005
840	6.2095	0.50656	0.1	-2.65e-005
841	0.94189	4.3654	0.1	-8.4342e-005
842	1.3909	5.0166	0.1	-6.3266e-005
843	0.45797	4.862	0.1	-3.9378e-005
844	0.94547	5.462	0.1	-7.1785e-005
845	1.1682	3.2506	0.1	-8.7919e-005
846	1.7778	3.1142	0.1	-7.1647e-005
847	1.9541	2.5882	0.1	-7.5431e-005
848	0.68432	2.5472	0.1	-4.2904e-005
849	0.48392	3.7034	0.1	-4.5045e-005
850	4.8496	5.2617	0.1	-3.1554e-005
851	4.5017	5.4825	0.1	-1.5866e-005
852	5.0555	5.7325	0.1	-2.3362e-005
853	2.5724	1.0417	0.1	-4.7132e-005
854	2.6603	0.64316	0.1	-3.7102e-005
855	2.0844	0.38005	0.1	-4.4261e-005
856	5.184	1.7113	0.1	-4.2811e-005
857	4.6691	1.9716	0.1	-6.941e-005
858	2.3571	5.2076	0.1	-3.9335e-005
859	1.908	5.5546	0.1	-4.5421e-005
860	2.6036	3.8427	0.1	-5.2755e-005
861	4.9822	4.8642	0.1	-3.5735e-005
862	4.4145	5.0293	0.1	-4.9202e-005
863	4.6344	4.5849	0.1	-5.248e-005
864	2.9545	4.4074	0.1	-4.7561e-005
865	3.4602	4.3257	0.1	-6.2811e-005
866	2.8685	4.9847	0.1	-4.2446e-005
867	3.3943	4.8317	0.1	-3.8875e-005
868	3.3742	5.403	0.1	-2.5723e-005
869	2.8867	5.653	0.1	-3.7205e-005
870	4.5684	0.54417	0.1	-1.9248e-005
871	5.1221	0.29417	0.1	-3.0691e-005
872	3.413	1.4117	0.1	-7.2047e-005
873	3.501	0.51311	0.1	-2.1002e-005
874	3.0135	0.26311	0.1	-3.1674e-005
875	5.082	3.2286	0.1	-5.6837e-005
876	4.5816	1.4896	0.1	-5.8353e-005
877	4.2297	3.6385	0.1	-9.3664e-005
878	4.0667	5.25	0.1	-3.9736e-005
879	4.0667	5.75	0.1	-1.3187e-005
880	4.0667	5.5	5.e-002	-4.7036e-006
881	4.0667	4.75	0.1	-7.6002e-005
882	4.0667	5.	5.e-002	-2.3453e-005
883	4.0667	4.25	0.1	-8.2229e-005
884	4.0667	4.5	5.e-002	-5.4565e-006
885	3.9833	4.	0.1	-9.6117e-005
886	4.0667	4.	5.e-002	-4.2377e-006
887	3.9	4.25	0.1	-9.9841e-005
888	3.9	4.	5.e-002	-8.8081e-006
889	3.9	4.75	0.1	-6.5299e-005
890	3.9	4.5	5.e-002	-2.3538e-005
891	3.9	5.25	0.1	-3.0239e-005
892	3.9	5.	5.e-002	-1.3315e-005
893	3.9	5.75	0.1	-1.958e-005
894	3.9	5.5	5.e-002	-6.9864e-006
895	4.0667	0.75	0.1	-3.4506e-005
896	4.0667	0.25	0.1	-1.6746e-005
897	4.0667	0.5	5.e-002	-4.0046e-006
898	4.0667	1.25	0.1	-7.5995e-005
899	4.0667	1.	5.e-002	-1.7229e-005
900	4.0667	1.75	0.1	-9.8159e-005
901	4.0667	1.5	5.e-002	-1.2767e-005
902	3.9833	2.	0.1	-8.5205e-005
903	4.0667	2.	5.e-002	-1.9793e-005
904	3.9	1.75	0.1	-1.1334e-004
905	3.9	2.	5.e-002	-2.4593e-005
906	3.9	1.25	0.1	-1.0018e-004
907	3.9	1.5	5.e-002	-1.1667e-005
908	3.9	0.75	0.1	-4.7984e-005
909	3.9	1.	5.e-002	-2.7885e-005
910	3.9	0.25	0.1	-1.7407e-005
911	3.9	0.5	5.e-002	-6.0945e-006
912	4.6204	6.	0.1	-1.7972e-005
913	4.0667	6.	5.e-002	-3.2748e-006
914	5.7278	6.	0.1	-2.3923e-005
915	5.1741	6.	5.e-002	-2.4093e-006
916	6.8352	6.	0.1	-3.0249e-005
917	6.2815	6.	5.e-002	-2.0382e-006
918	7.9426	6.	0.1	-2.6501e-005
919	7.3889	6.	5.e-002	-1.7296e-006
920	9.05	6.	0.1	-2.2092e-005
921	8.4963	6.	5.e-002	-1.2888e-006
922	10.157	6.	0.1	-1.885e-005
923	9.6037	6.	5.e-002	-9.5269e-007
924	11.265	6.	0.1	-1.6457e-005
925	10.711	6.	5.e-002	-9.7427e-007
926	12.372	6.	0.1	-1.4032e-005
927	11.819	6.	5.e-002	-9.701e-007
928	13.48	6.	0.1	-1.1735e-005
929	12.926	6.	5.e-002	-8.9317e-007
930	14.587	6.	0.1	-9.6791e-006
931	14.033	6.	5.e-002	-8.1718e-007
932	15.694	6.	0.1	-7.8271e-006
933	15.141	6.	5.e-002	-7.4774e-007
934	16.802	6.	0.1	-6.2372e-006
935	16.248	6.	5.e-002	-5.9083e-007
936	17.909	6.	0.1	-4.8592e-006
937	17.356	6.	5.e-002	-5.2974e-007
938	19.017	6.	0.1	-3.6059e-006
939	18.463	6.	5.e-002	-4.9364e-007
940	20.124	6.	0.1	-2.5748e-006
941	19.57	6.	5.e-002	-3.8954e-007
942	21.231	6.	0.1	-1.7834e-006
943	20.678	6.	5.e-002	-2.8365e-007
944	22.339	6.	0.1	-1.1615e-006
945	21.785	6.	5.e-002	-1.852e-007
946	23.446	6.	0.1	-6.7775e-007
947	22.893	6.	5.e-002	-1.0143e-007
948	24.	5.4	0.1	-6.1267e-007
949	24.	6.	5.e-002	-2.0523e-008
950	24.	4.2	0.1	-9.6013e-007
951	24.	4.8	5.e-002	-3.9784e-008
952	24.	3.	0.1	-1.1518e-006
953	24.	3.6	5.e-002	-4.2624e-008
954	24.	1.8	0.1	-9.6095e-007
955	24.	2.4	5.e-002	-4.1916e-008
956	24.	0.6	0.1	-6.123e-007
957	24.	1.2	5.e-002	-3.8649e-008
958	1.5735e-014	1.8	0.1	-1.0718e-007
959	5.2451e-015	0.6	0.1	-3.445e-006
960	1.0632e-014	1.2	5.e-002	-1.2274e-006
961	2.6226e-014	3.	0.1	-5.2847e-007
962	2.1264e-014	2.4	5.e-002	-3.0589e-006
963	3.6716e-014	4.2	0.1	-5.3295e-007
964	3.1897e-014	3.6	5.e-002	-1.9444e-006
965	4.7206e-014	5.4	0.1	-1.527e-006
966	4.2529e-014	4.8	5.e-002	-5.0774e-006
967	23.446	0.	0.1	-6.7487e-007
968	24.	0.	5.e-002	-2.0324e-008
969	22.339	0.	0.1	-1.1537e-006
970	22.893	0.	5.e-002	-1.0224e-007
971	21.231	0.	0.1	-1.7756e-006
972	21.785	0.	5.e-002	-1.8728e-007
973	20.124	0.	0.1	-2.5731e-006
974	20.678	0.	5.e-002	-2.8435e-007
975	19.017	0.	0.1	-3.5724e-006
976	19.57	0.	5.e-002	-3.8014e-007
977	17.909	0.	0.1	-4.7738e-006
978	18.463	0.	5.e-002	-4.7546e-007
979	16.802	0.	0.1	-6.1848e-006
980	17.356	0.	5.e-002	-5.6938e-007
981	15.694	0.	0.1	-7.8142e-006
982	16.248	0.	5.e-002	-6.6101e-007
983	14.587	0.	0.1	-9.661e-006
984	15.141	0.	5.e-002	-7.5981e-007
985	13.48	0.	0.1	-1.1726e-005
986	14.033	0.	5.e-002	-8.4765e-007
987	12.372	0.	0.1	-1.4002e-005
988	12.926	0.	5.e-002	-9.0858e-007
989	11.265	0.	0.1	-1.6502e-005
990	11.819	0.	5.e-002	-9.6859e-007
991	10.157	0.	0.1	-1.9128e-005
992	10.711	0.	5.e-002	-1.0296e-006
993	9.05	0.	0.1	-2.1732e-005
994	9.6037	0.	5.e-002	-9.7604e-007
995	7.9426	0.	0.1	-2.557e-005
996	8.4963	0.	5.e-002	-9.2083e-007
997	6.8352	0.	0.1	-2.7478e-005
998	7.3889	0.	5.e-002	-1.4912e-006
999	5.7278	0.	0.1	-2.6898e-005
1000	6.2815	0.	5.e-002	-1.3422e-006
1001	4.6204	0.	0.1	-1.7191e-005
1002	5.1741	0.	5.e-002	-2.6649e-006
1003	4.0667	0.	5.e-002	-7.0148e-006
1004	3.4125	6.3692e-031	0.1	-2.3003e-005
1005	3.9	7.2791e-031	5.e-002	-6.8648e-006
1006	2.4375	4.5494e-031	0.1	-3.8752e-005
1007	2.925	0.	5.e-002	-5.3539e-007
1008	1.4625	2.7297e-031	0.1	-5.4427e-005
1009	1.95	0.	5.e-002	-7.0497e-006
1010	0.4875	9.0989e-032	0.1	-3.0501e-005
1011	0.975	0.	5.e-002	-5.7375e-006
1012	0.	0.	5.e-002	-1.114e-005
1013	0.4875	6.	0.1	-3.4022e-005
1014	5.2451e-014	6.	5.e-002	-2.8297e-005
1015	1.4625	6.	0.1	-5.3968e-005
1016	0.975	6.	5.e-002	-4.5144e-006
1017	2.4375	6.	0.1	-3.8129e-005
1018	1.95	6.	5.e-002	-3.2772e-006
1019	3.4125	6.	0.1	-2.1986e-005
1020	2.925	6.	5.e-002	-1.3734e-006
1021	3.9	6.	5.e-002	-7.4803e-006
1022	2.4375	6.	0.	-1.0906e-004
1023	3.4125	6.	0.	-6.8356e-005
1024	1.4625	6.	0.	-1.3337e-004
1025	0.4875	6.	0.	-1.0957e-004
1026	3.9	5.75	0.	-6.016e-005
1027	4.7206e-014	5.4	0.	-1.0753e-004
1028	1.4625	2.7297e-031	0.	-1.3269e-004
1029	0.4875	9.0989e-032	0.	-1.1172e-004
1030	2.4375	4.5494e-031	0.	-1.0547e-004
1031	3.4125	6.3692e-031	0.	-6.4932e-005
1032	3.9	0.25	0.	-4.6092e-005
1033	5.2451e-015	0.6	0.	-1.1238e-004
1034	5.7278	0.	0.	-6.7766e-005
1035	4.6204	0.	0.	-5.1332e-005
1036	6.8352	0.	0.	-7.7859e-005
1037	7.9426	0.	0.	-7.4871e-005
1038	9.05	0.	0.	-6.5971e-005
1039	10.157	0.	0.	-5.6983e-005
1040	11.265	0.	0.	-4.8362e-005
1041	12.372	0.	0.	-4.0427e-005
1042	13.48	0.	0.	-3.3216e-005
1043	14.587	0.	0.	-2.6719e-005
1044	15.694	0.	0.	-2.0942e-005
1045	16.802	0.	0.	-1.5899e-005
1046	17.909	0.	0.	-1.1569e-005
1047	19.017	0.	0.	-7.9547e-006
1048	20.124	0.	0.	-5.0439e-006
1049	21.231	0.	0.	-2.8147e-006
1050	22.339	0.	0.	-1.2614e-006
1051	23.446	0.	0.	-3.7759e-007
1052	4.0667	0.25	0.	-4.0555e-005
1053	24.	0.6	0.	-2.5278e-007
1054	3.6716e-014	4.2	0.	-1.3359e-004
1055	2.6226e-014	3.	0.	-1.3917e-004
1056	1.5735e-014	1.8	0.	-1.3891e-004
1057	24.	1.8	0.	-5.0395e-007
1058	24.	3.	0.	-5.9387e-007
1059	24.	4.2	0.	-5.0774e-007
1060	24.	5.4	0.	-2.558e-007
1061	23.446	6.	0.	-3.7703e-007
1062	22.339	6.	0.	-1.2586e-006
1063	21.231	6.	0.	-2.8089e-006
1064	20.124	6.	0.	-5.0371e-006
1065	19.017	6.	0.	-7.9791e-006
1066	17.909	6.	0.	-1.1606e-005
1067	16.802	6.	0.	-1.5872e-005
1068	15.694	6.	0.	-2.0921e-005
1069	14.587	6.	0.	-2.6715e-005
1070	13.48	6.	0.	-3.3187e-005
1071	12.372	6.	0.	-4.0401e-005
1072	11.265	6.	0.	-4.8356e-005
1073	10.157	6.	0.	-5.6995e-005
1074	9.05	6.	0.	-6.6276e-005
1075	7.9426	6.	0.	-7.4866e-005
1076	6.8352	6.	0.	-7.9091e-005
1077	5.7278	6.	0.	-7.0716e-005
1078	4.6204	6.	0.	-5.0435e-005
1079	4.0667	5.75	0.	-3.7501e-005
1080	3.9	1.25	0.	-1.5604e-004
1081	3.9	1.75	0.	-2.4644e-004
1082	3.9	0.75	0.	-9.6407e-005
1083	3.9833	2.	0.	-2.9131e-004
1084	4.0667	0.75	0.	-8.1785e-005
1085	4.0667	1.25	0.	-1.4181e-004
1086	4.0667	1.75	0.	-2.4796e-004
1087	3.9	4.75	0.	-1.7202e-004
1088	3.9	4.25	0.	-3.0109e-004
1089	3.9	5.25	0.	-1.0508e-004
1090	3.9833	4.	0.	-3.2445e-004
1091	4.0667	5.25	0.	-7.8317e-005
1092	4.0667	4.75	0.	-1.2346e-004
1093	4.0667	4.25	0.	-2.1641e-004
