Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
55	24.	3.	0.1	39.123
56	2.6226e-014	3.	0.1	1866.4
57	24.	0.	0.1	47.423
58	19.317	0.	0.1	103.89
59	14.633	0.	0.1	290.67
60	9.95	0.	0.1	496.89
61	7.6083	0.	0.1	538.95
62	5.2667	0.	0.1	625.41
63	5.1	0.	0.1	1112.1
64	2.55	1.0919e-030	0.1	905.28
65	0.	0.	0.1	1803.3
66	3.937e-014	6.	0.1	1632.4
67	2.55	6.	0.1	1098.3
68	5.1	6.	0.1	1287.5
69	2.55	6.	0.	289.95
70	5.1	6.	0.	-102.48
71	3.937e-014	6.	0.	-725.6
72	2.55	1.0919e-030	0.	364.18
73	5.1	0.	0.	124.17
74	0.	0.	0.	-853.39
75	7.6083	0.	0.	55.325
76	9.95	0.	0.	14.544
77	14.633	0.	0.	2.0833
78	19.317	0.	0.	6.2093
79	5.2667	0.	0.	-43.794
80	24.	0.	0.	-5.2372
81	2.6226e-014	3.	0.	-917.14
82	24.	3.	0.	-13.627
83	24.	6.	0.	-7.524
84	19.317	6.	0.	7.198
85	14.633	6.	0.	1.2983
86	9.95	6.	0.	16.991
87	7.6083	6.	0.	64.051
88	5.2667	6.	0.	-73.038
89	5.1	1.5	0.	-183.89
90	5.1	1.	0.	-143.7
91	5.1	2.	0.	-315.93
92	5.2667	1.	0.	-88.353
93	5.2667	1.5	0.	-189.27
94	5.2667	2.	0.	-313.54
95	5.1	4.5	0.	777.43
96	5.1	5.	0.	-60.169
97	5.1	4.	0.	-104.06
98	5.2667	5.	0.	-80.129
99	5.2667	4.5	0.	-62.753
100	5.2667	4.	0.	-225.89
101	4.7064	2.6691	0.	252.89
102	5.0545	2.6537	0.	353.74
103	5.0658	2.8892	0.	208.21
104	4.9206	2.6745	5.e-002	16.768
105	5.0103	2.3373	0.	-16.866
106	5.8088	3.6277	0.	87.971
107	5.4489	3.5514	0.	26.663
108	5.5098	3.2519	0.	58.598
109	5.5735	3.5627	5.e-002	126.81
110	5.4201	3.7813	0.	-125.28
111	4.1804	2.3689	0.	101.68
112	4.7365	2.9413	0.	51.613
113	4.4923	2.6636	5.e-002	43.862
114	4.7961	2.3318	0.	-131.86
115	4.7961	3.5818	0.	369.76
116	4.7961	3.3318	0.	-61.393
117	6.5347	3.8901	0.	98.796
118	5.923	3.1758	0.	116.22
119	6.0441	3.6928	5.e-002	40.618
120	5.6554	4.0964	0.	-47.077
121	3.1104	2.9557	0.	172.56
122	3.8685	2.0742	5.e-002	0.55167
123	3.2093	1.0371	0.	196.04
124	4.4843	1.7871	0.	-113.19
125	4.4843	1.5371	0.	-62.597
126	4.4843	3.5371	0.	-16.725
127	8.1109	3.4293	0.	21.606
128	6.6979	3.1751	0.	45.03
129	7.0253	4.0874	5.e-002	16.203
130	7.3168	5.0437	0.	51.462
131	6.146	4.5437	0.	-14.595
132	5.2677	3.322	0.	42.623
133	5.3243	3.5401	5.e-002	73.797
134	5.2122	3.77	0.	-28.016
135	5.3173	2.787	0.	154.3
136	5.1885	2.6329	5.e-002	48.834
137	5.2276	2.3164	0.	-144.25
138	16.965	2.9827	0.	-1.9865
139	19.325	2.9865	5.e-002	1.0758
140	19.321	1.4933	0.	2.7624
141	21.663	2.9933	0.	-7.5726
142	19.321	4.4933	0.	2.9766
143	11.9	2.875	0.	-2.0686
144	14.604	2.9789	5.e-002	2.4324
145	14.619	1.4894	0.	1.9437
146	14.619	4.4894	0.	0.98927
147	8.1926	2.0751	0.	18.42
148	9.1964	2.7711	5.e-002	7.5463
149	9.5732	1.3855	0.	-2.5839
150	9.5732	4.3855	0.	-3.147
151	2.3523	3.8372	5.e-002	19.396
152	2.4512	4.9186	0.	301.72
153	2.4512	1.9186	0.	339.85
154	1.1762	3.4186	0.	-300.53
155	3.7262	4.4186	0.	114.45
156	6.0862	2.4608	0.	33.136
157	6.7797	1.8209	0.	39.23
158	6.3705	2.2627	5.e-002	19.707
159	5.8186	1.8814	0.	-76.327
160	5.624	2.8	0.	45.335
161	5.802	2.6588	5.e-002	73.453
162	5.5343	2.3294	0.	-174.01
163	5.0959	3.1615	0.	18.335
164	4.9807	3.219	5.e-002	66.779
165	5.0404	3.6095	0.	-75.446
166	5.3286	3.0226	0.	62.231
167	5.211	3.104	5.e-002	28.377
168	5.4461	2.9412	5.e-002	16.752
169	7.1889	1.3791	5.e-002	18.892
170	7.3986	0.68953	0.	36.519
171	6.2278	1.1895	0.	-28.942
172	6.7797	1.8209	0.1	837.03
173	8.1926	2.0751	0.1	620.23
174	6.2278	1.1895	0.1	846.61
175	7.3986	0.68953	0.1	620.79
176	5.3286	3.0226	0.1	2068.2
177	5.624	2.8	0.1	1693.9
178	5.3173	2.787	0.1	2116.5
179	5.5098	3.2519	0.1	1775.5
180	5.0959	3.1615	0.1	2114.8
181	5.2677	3.322	0.1	2362.7
182	5.0658	2.8892	0.1	2000.2
183	4.7365	2.9413	0.1	1762.3
184	5.0404	3.6095	0.1	3369.8
185	6.0862	2.4608	0.1	1191.8
186	5.923	3.1758	0.1	1240.
187	5.5343	2.3294	0.1	2789.2
188	6.6979	3.1751	0.1	831.96
189	5.8186	1.8814	0.1	1340.
190	3.1104	2.9557	0.1	1098.8
191	3.7262	4.4186	0.1	1196.4
192	1.1762	3.4186	0.1	1522.6
193	2.4512	1.9186	0.1	1040.1
194	2.4512	4.9186	0.1	1136.2
195	11.9	2.875	0.1	414.79
196	8.1109	3.4293	0.1	627.72
197	9.5732	4.3855	0.1	508.18
198	9.5732	1.3855	0.1	518.27
199	16.965	2.9827	0.1	195.55
200	14.619	4.4894	0.1	287.37
201	14.619	1.4894	0.1	289.73
202	19.321	4.4933	0.1	101.72
203	21.663	2.9933	0.1	70.298
204	19.321	1.4933	0.1	101.77
205	5.0545	2.6537	0.1	2047.1
206	5.2276	2.3164	0.1	3198.1
207	5.4489	3.5514	0.1	2087.1
208	5.2122	3.77	0.1	3572.2
209	6.5347	3.8901	0.1	899.98
210	6.146	4.5437	0.1	975.39
211	7.3168	5.0437	0.1	636.07
212	4.1804	2.3689	0.1	1246.8
213	4.4843	3.5371	0.1	1106.2
214	4.4843	1.7871	0.1	1332.9
215	4.4843	1.5371	0.1	909.96
216	3.2093	1.0371	0.1	966.02
217	5.8088	3.6277	0.1	1339.8
218	5.6554	4.0964	0.1	1298.7
219	4.7064	2.6691	0.1	1652.6
220	4.7961	3.3318	0.1	3051.5
221	4.7961	3.5818	0.1	1275.4
222	4.7961	2.3318	0.1	2825.3
223	5.4201	3.7813	0.1	3287.4
224	5.0103	2.3373	0.1	3006.5
225	5.2667	4.75	0.1	1421.5
226	5.2667	5.5	0.1	950.8
227	5.2667	5.	5.e-002	96.745
228	5.2667	4.25	0.1	3274.4
229	5.2667	4.5	5.e-002	88.038
230	5.1833	4.	0.1	4633.6
231	5.2667	4.	5.e-002	483.46
232	5.1	4.25	0.1	3009.2
233	5.1	4.	5.e-002	314.24
234	5.1	4.75	0.1	1230.9
235	5.1	4.5	5.e-002	51.208
236	5.1	5.5	0.1	1250.7
237	5.1	5.	5.e-002	67.446
238	5.2667	1.25	0.1	1398.8
239	5.2667	0.5	0.1	831.97
240	5.2667	1.	5.e-002	53.516
241	5.2667	1.75	0.1	2943.8
242	5.2667	1.5	5.e-002	44.104
243	5.1833	2.	0.1	4043.2
244	5.2667	2.	5.e-002	184.13
245	5.1	1.75	0.1	2923.6
246	5.1	2.	5.e-002	110.99
247	5.1	1.25	0.1	1313.5
248	5.1	1.5	5.e-002	124.18
249	5.1	0.5	0.1	981.93
250	5.1	1.	5.e-002	77.36
251	6.4375	6.	0.1	593.41
252	5.2667	6.	5.e-002	20.667
253	8.7792	6.	0.1	513.54
254	7.6083	6.	5.e-002	19.186
255	12.292	6.	0.1	381.37
256	9.95	6.	5.e-002	7.1298
257	16.975	6.	0.1	194.69
258	14.633	6.	5.e-002	2.0744
259	21.658	6.	0.1	75.426
260	19.317	6.	5.e-002	2.6089
261	24.	4.5	0.1	42.186
262	24.	6.	5.e-002	3.352
263	24.	1.5	0.1	41.733
264	24.	3.	5.e-002	1.7348
265	1.3113e-014	1.5	0.1	1825.1
266	3.9339e-014	4.5	0.1	1738.3
267	2.6581e-014	3.	5.e-002	52.087
268	21.658	0.	0.1	74.291
269	24.	0.	5.e-002	2.4846
270	16.975	0.	0.1	196.73
271	19.317	0.	5.e-002	2.4221
272	12.292	0.	0.1	393.63
273	14.633	0.	5.e-002	3.9935
274	8.7792	0.	0.1	517.59
275	9.95	0.	5.e-002	7.5455
276	6.4375	0.	0.1	574.11
277	7.6083	0.	5.e-002	18.348
278	5.2667	0.	5.e-002	7.2467
279	3.825	1.6378e-030	0.1	977.06
280	5.1	2.1837e-030	5.e-002	92.928
281	1.275	5.4593e-031	0.1	1345.7
282	2.55	0.	5.e-002	52.552
283	0.	0.	5.e-002	138.57
284	1.275	6.	0.1	1352.4
285	5.2451e-014	6.	5.e-002	153.43
286	3.825	6.	0.1	1191.
287	2.55	6.	5.e-002	50.901
288	5.1	6.	5.e-002	43.046
289	3.825	6.	0.	33.747
290	1.275	6.	0.	-251.19
291	5.1	5.5	0.	-120.37
292	3.9339e-014	4.5	0.	-829.76
293	3.825	1.6378e-030	0.	73.165
294	1.275	5.4593e-031	0.	-255.78
295	5.1	0.5	0.	-75.322
296	1.3113e-014	1.5	0.	-894.3
297	8.7792	0.	0.	34.324
298	6.4375	0.	0.	-21.485
299	12.292	0.	0.	4.4179
300	16.975	0.	0.	-2.4386
301	21.658	0.	0.	-0.81794
302	5.2667	0.5	0.	-74.265
303	24.	1.5	0.	-12.332
304	24.	4.5	0.	-13.344
305	21.658	6.	0.	-1.7848
306	16.975	6.	0.	3.6032
307	12.292	6.	0.	8.811
308	8.7792	6.	0.	39.663
309	6.4375	6.	0.	-33.606
310	5.2667	5.5	0.	-80.138
311	5.1	1.25	0.	-200.95
312	5.1	1.75	0.	-289.61
313	5.1833	2.	0.	-328.82
314	5.2667	1.25	0.	-145.55
315	5.2667	1.75	0.	-258.92
316	5.1	4.75	0.	340.21
317	5.1	4.25	0.	330.83
318	5.1833	4.	0.	-169.02
319	5.2667	4.75	0.	-72.768
320	5.2667	4.25	0.	-149.55
