Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
228	5.2667	4.25	0.1	360.95
229	5.2667	4.5	5.e-002	2.0886e-006
230	5.1833	4.	0.1	973.6
231	5.2667	4.	5.e-002	3.1082e-005
232	5.1	4.25	0.1	536.98
233	5.1	4.	5.e-002	9.4337e-005
234	5.1	4.75	0.1	129.37
235	5.1	4.5	5.e-002	1.4798e-005
236	5.1	5.5	0.1	187.76
237	5.1	5.	5.e-002	8.0686e-007
238	5.2667	1.25	0.1	172.7
239	5.2667	0.5	0.1	121.57
240	5.2667	1.	5.e-002	-1.1352e-014
241	5.2667	1.75	0.1	477.61
242	5.2667	1.5	5.e-002	-9.355e-015
243	5.1833	2.	0.1	713.24
244	5.2667	2.	5.e-002	3.6286e-005
245	5.1	1.75	0.1	383.7
246	5.1	2.	5.e-002	6.6224e-005
247	5.1	1.25	0.1	288.12
248	5.1	1.5	5.e-002	-2.634e-014
249	5.1	0.5	0.1	242.58
250	5.1	1.	5.e-002	-1.6409e-014
251	6.4375	6.	0.1	53.408
252	5.2667	6.	5.e-002	3.4092e-006
253	8.7792	6.	0.1	7.2876
254	7.6083	6.	5.e-002	1.4101e-005
255	12.292	6.	0.1	1.3188
256	9.95	6.	5.e-002	2.0759e-007
257	16.975	6.	0.1	9.7058
258	14.633	6.	5.e-002	2.5231e-006
259	21.658	6.	0.1	16.329
260	19.317	6.	5.e-002	8.5178e-006
261	24.	4.5	0.1	14.297
262	24.	6.	5.e-002	-8.7309e-006
263	24.	1.5	0.1	13.884
264	24.	3.	5.e-002	4.7918e-007
265	1.3113e-014	1.5	0.1	904.38
266	3.9339e-014	4.5	0.1	888.86
267	2.6581e-014	3.	5.e-002	1.0444e-009
268	21.658	0.	0.1	16.987
269	24.	0.	5.e-002	-8.213e-006
270	16.975	0.	0.1	8.8373
271	19.317	0.	5.e-002	1.4253e-005
272	12.292	0.	0.1	3.5086
273	14.633	0.	5.e-002	1.9732e-006
274	8.7792	0.	0.1	5.5047
275	9.95	0.	5.e-002	2.2824e-005
276	6.4375	0.	0.1	35.914
277	7.6083	0.	5.e-002	7.7526e-006
278	5.2667	0.	5.e-002	-1.5371e-015
279	3.825	1.6378e-030	0.1	55.981
280	5.1	2.1837e-030	5.e-002	-1.8257e-006
281	1.275	5.4593e-031	0.1	514.25
282	2.55	0.	5.e-002	1.5911e-005
283	0.	0.	5.e-002	3.1059e-005
284	1.275	6.	0.1	476.79
285	5.2451e-014	6.	5.e-002	1.1582e-005
286	3.825	6.	0.1	127.01
287	2.55	6.	5.e-002	-1.0797e-014
288	5.1	6.	5.e-002	-9.1308e-015
289	3.825	6.	0.	-127.01
290	1.275	6.	0.	-476.79
291	5.1	5.5	0.	-187.76
292	3.9339e-014	4.5	0.	-888.86
293	3.825	1.6378e-030	0.	-55.981
294	1.275	5.4593e-031	0.	-514.25
295	5.1	0.5	0.	-242.58
296	1.3113e-014	1.5	0.	-904.38
297	8.7792	0.	0.	-5.5047
298	6.4375	0.	0.	-35.914
299	12.292	0.	0.	-3.5086
300	16.975	0.	0.	-8.8373
301	21.658	0.	0.	-16.987
302	5.2667	0.5	0.	-121.57
303	24.	1.5	0.	-13.884
304	24.	4.5	0.	-14.297
305	21.658	6.	0.	-16.329
306	16.975	6.	0.	-9.7058
307	12.292	6.	0.	-1.3188
308	8.7792	6.	0.	-7.2876
309	6.4375	6.	0.	-53.408
310	5.2667	5.5	0.	-160.25
311	5.1	1.25	0.	-288.12
312	5.1	1.75	0.	-383.7
313	5.1833	2.	0.	-713.24
314	5.2667	1.25	0.	-172.7
315	5.2667	1.75	0.	-477.61
316	5.1	4.75	0.	-129.37
317	5.1	4.25	0.	-536.98
318	5.1833	4.	0.	-973.6
319	5.2667	4.75	0.	-222.19
320	5.2667	4.25	0.	-360.95
