Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	9.95	0.	0.	502.19
77	14.633	0.	0.	286.89
78	19.317	0.	0.	99.694
79	5.2667	0.	0.	554.34
80	24.	0.	0.	38.52
81	2.6226e-014	3.	0.	945.69
82	24.	3.	0.	24.243
83	24.	6.	0.	39.884
84	19.317	6.	0.	100.93
85	14.633	6.	0.	286.94
86	9.95	6.	0.	484.05
87	7.6083	6.	0.	582.06
88	5.2667	6.	0.	535.93
89	5.1	1.5	0.	1557.5
90	5.1	1.	0.	628.35
91	5.1	2.	0.	3820.9
92	5.2667	1.	0.	927.4
93	5.2667	1.5	0.	1555.1
94	5.2667	2.	0.	3699.8
95	5.1	4.5	0.	1802.3
96	5.1	5.	0.	1084.8
97	5.1	4.	0.	4284.1
98	5.2667	5.	0.	1139.6
99	5.2667	4.5	0.	1426.2
100	5.2667	4.	0.	4697.3
101	4.7064	2.6691	0.	1805.7
102	5.0545	2.6537	0.	2248.2
103	5.0658	2.8892	0.	2144.
104	4.9206	2.6745	5.e-002	29.043
105	5.0103	2.3373	0.	2931.
106	5.8088	3.6277	0.	1378.7
107	5.4489	3.5514	0.	2045.5
108	5.5098	3.2519	0.	1786.9
109	5.5735	3.5627	5.e-002	219.65
110	5.4201	3.7813	0.	3119.5
111	4.1804	2.3689	0.	1295.1
112	4.7365	2.9413	0.	1758.2
113	4.4923	2.6636	5.e-002	75.971
114	4.7961	2.3318	0.	2655.8
115	4.7961	3.5818	0.	1481.1
116	4.7961	3.3318	0.	2789.2
117	6.5347	3.8901	0.	957.34
118	5.923	3.1758	0.	1292.3
119	6.0441	3.6928	5.e-002	70.352
120	5.6554	4.0964	0.	1234.4
121	3.1104	2.9557	0.	1167.3
122	3.8685	2.0742	5.e-002	0.95552
123	3.2093	1.0371	0.	1061.3
124	4.4843	1.7871	0.	1205.3
125	4.4843	1.5371	0.	793.09
126	4.4843	3.5371	0.	1049.7
127	8.1109	3.4293	0.	629.77
128	6.6979	3.1751	0.	837.12
129	7.0253	4.0874	5.e-002	28.064
130	7.3168	5.0437	0.	670.14
131	6.146	4.5437	0.	925.32
132	5.2677	3.322	0.	2337.2
133	5.3243	3.5401	5.e-002	127.82
134	5.2122	3.77	0.	3250.9
135	5.3173	2.787	0.	2196.6
136	5.1885	2.6329	5.e-002	84.583
137	5.2276	2.3164	0.	2994.5
138	16.965	2.9827	0.	190.17
139	19.325	2.9865	5.e-002	1.8633
140	19.321	1.4933	0.	95.317
141	21.663	2.9933	0.	58.714
142	19.321	4.4933	0.	95.462
143	11.9	2.875	0.	396.97
144	14.604	2.9789	5.e-002	4.213
145	14.619	1.4894	0.	286.81
146	14.619	4.4894	0.	286.55
147	8.1926	2.0751	0.	614.97
148	9.1964	2.7711	5.e-002	13.071
149	9.5732	1.3855	0.	503.18
150	9.5732	4.3855	0.	493.97
151	2.3523	3.8372	5.e-002	33.594
152	2.4512	4.9186	0.	1269.
153	2.4512	1.9186	0.	1207.8
154	1.1762	3.4186	0.	1115.
155	3.7262	4.4186	0.	1185.4
156	6.0862	2.4608	0.	1196.9
157	6.7797	1.8209	0.	839.95
158	6.3705	2.2627	5.e-002	34.133
159	5.8186	1.8814	0.	1220.5
160	5.624	2.8	0.	1723.4
161	5.802	2.6588	5.e-002	127.22
162	5.5343	2.3294	0.	2547.
163	5.0959	3.1615	0.	2108.3
164	4.9807	3.219	5.e-002	115.66
165	5.0404	3.6095	0.	3068.6
166	5.3286	3.0226	0.	2103.4
167	5.211	3.104	5.e-002	49.15
168	5.4461	2.9412	5.e-002	29.016
169	7.1889	1.3791	5.e-002	32.722
170	7.3986	0.68953	0.	644.97
171	6.2278	1.1895	0.	787.2
172	6.7797	1.8209	0.1	839.95
173	8.1926	2.0751	0.1	614.97
174	6.2278	1.1895	0.1	787.2
175	7.3986	0.68953	0.1	644.97
176	5.3286	3.0226	0.1	2103.4
177	5.624	2.8	0.1	1723.4
178	5.3173	2.787	0.1	2196.6
179	5.5098	3.2519	0.1	1786.9
180	5.0959	3.1615	0.1	2108.3
181	5.2677	3.322	0.1	2337.2
182	5.0658	2.8892	0.1	2144.
183	4.7365	2.9413	0.1	1758.2
184	5.0404	3.6095	0.1	3068.6
185	6.0862	2.4608	0.1	1196.9
186	5.923	3.1758	0.1	1292.3
187	5.5343	2.3294	0.1	2547.
188	6.6979	3.1751	0.1	837.12
189	5.8186	1.8814	0.1	1220.5
190	3.1104	2.9557	0.1	1167.3
191	3.7262	4.4186	0.1	1185.4
192	1.1762	3.4186	0.1	1115.
193	2.4512	1.9186	0.1	1207.8
194	2.4512	4.9186	0.1	1269.
195	11.9	2.875	0.1	396.97
196	8.1109	3.4293	0.1	629.77
197	9.5732	4.3855	0.1	493.97
198	9.5732	1.3855	0.1	503.18
199	16.965	2.9827	0.1	190.17
200	14.619	4.4894	0.1	286.55
201	14.619	1.4894	0.1	286.81
202	19.321	4.4933	0.1	95.462
203	21.663	2.9933	0.1	58.714
204	19.321	1.4933	0.1	95.317
205	5.0545	2.6537	0.1	2248.2
206	5.2276	2.3164	0.1	2994.5
207	5.4489	3.5514	0.1	2045.5
208	5.2122	3.77	0.1	3250.9
209	6.5347	3.8901	0.1	957.34
210	6.146	4.5437	0.1	925.32
211	7.3168	5.0437	0.1	670.14
212	4.1804	2.3689	0.1	1295.1
213	4.4843	3.5371	0.1	1049.7
214	4.4843	1.7871	0.1	1205.3
215	4.4843	1.5371	0.1	793.09
216	3.2093	1.0371	0.1	1061.3
217	5.8088	3.6277	0.1	1378.7
218	5.6554	4.0964	0.1	1234.4
219	4.7064	2.6691	0.1	1805.7
220	4.7961	3.3318	0.1	2789.2
221	4.7961	3.5818	0.1	1481.1
222	4.7961	2.3318	0.1	2655.8
223	5.4201	3.7813	0.1	3119.5
224	5.0103	2.3373	0.1	2931.
225	5.2667	4.75	0.1	1280.6
226	5.2667	5.5	0.1	833.5
227	5.2667	5.	5.e-002	167.57
228	5.2667	4.25	0.1	3024.7
229	5.2667	4.5	5.e-002	152.49
230	5.1833	4.	0.1	4121.6
231	5.2667	4.	5.e-002	837.37
232	5.1	4.25	0.1	3001.7
233	5.1	4.	5.e-002	544.27
234	5.1	4.75	0.1	1396.9
235	5.1	4.5	5.e-002	88.694
236	5.1	5.5	0.1	1098.2
237	5.1	5.	5.e-002	116.82
238	5.2667	1.25	0.1	1239.9
239	5.2667	0.5	0.1	735.2
240	5.2667	1.	5.e-002	92.693
241	5.2667	1.75	0.1	2582.5
242	5.2667	1.5	5.e-002	76.39
243	5.1833	2.	0.1	3537.8
244	5.2667	2.	5.e-002	318.93
245	5.1	1.75	0.1	2588.3
246	5.1	2.	5.e-002	192.23
247	5.1	1.25	0.1	1071.6
248	5.1	1.5	5.e-002	215.08
249	5.1	0.5	0.1	835.63
250	5.1	1.	5.e-002	133.99
251	6.4375	6.	0.1	550.17
252	5.2667	6.	5.e-002	35.797
253	8.7792	6.	0.1	531.29
254	7.6083	6.	5.e-002	33.231
255	12.292	6.	0.1	385.22
256	9.95	6.	5.e-002	12.349
257	16.975	6.	0.1	191.98
258	14.633	6.	5.e-002	3.5929
259	21.658	6.	0.1	67.554
260	19.317	6.	5.e-002	4.5188
261	24.	4.5	0.1	28.378
262	24.	6.	5.e-002	5.8059
263	24.	1.5	0.1	28.657
264	24.	3.	5.e-002	3.0047
265	1.3113e-014	1.5	0.1	925.76
266	3.9339e-014	4.5	0.1	880.44
267	2.6581e-014	3.	5.e-002	90.218
268	21.658	0.	0.1	66.871
269	24.	0.	5.e-002	4.3035
270	16.975	0.	0.1	191.18
271	19.317	0.	5.e-002	4.1953
272	12.292	0.	0.1	394.15
273	14.633	0.	5.e-002	6.917
274	8.7792	0.	0.1	533.12
275	9.95	0.	5.e-002	13.069
276	6.4375	0.	0.1	545.56
277	7.6083	0.	5.e-002	31.779
278	5.2667	0.	5.e-002	12.552
279	3.825	1.6378e-030	0.1	991.98
280	5.1	2.1837e-030	5.e-002	160.96
281	1.275	5.4593e-031	0.1	986.41
282	2.55	0.	5.e-002	91.023
283	0.	0.	5.e-002	240.01
284	1.275	6.	0.1	1007.6
285	5.2451e-014	6.	5.e-002	265.75
286	3.825	6.	0.1	1152.8
287	2.55	6.	5.e-002	88.163
288	5.1	6.	5.e-002	74.559
289	3.825	6.	0.	1152.8
290	1.275	6.	0.	1007.6
291	5.1	5.5	0.	1098.2
292	3.9339e-014	4.5	0.	880.43
293	3.825	1.6378e-030	0.	991.98
294	1.275	5.4593e-031	0.	986.41
295	5.1	0.5	0.	835.63
296	1.3113e-014	1.5	0.	925.76
297	8.7792	0.	0.	533.12
298	6.4375	0.	0.	545.56
299	12.292	0.	0.	394.15
300	16.975	0.	0.	191.18
301	21.658	0.	0.	66.871
302	5.2667	0.5	0.	735.2
303	24.	1.5	0.	28.656
304	24.	4.5	0.	28.378
305	21.658	6.	0.	67.554
306	16.975	6.	0.	191.98
307	12.292	6.	0.	385.22
308	8.7792	6.	0.	531.29
309	6.4375	6.	0.	550.17
310	5.2667	5.5	0.	833.5
311	5.1	1.25	0.	1071.6
312	5.1	1.75	0.	2588.3
313	5.1833	2.	0.	3537.8
314	5.2667	1.25	0.	1239.9
315	5.2667	1.75	0.	2582.5
316	5.1	4.75	0.	1396.9
317	5.1	4.25	0.	3001.7
318	5.1833	4.	0.	4121.6
319	5.2667	4.75	0.	1280.6
320	5.2667	4.25	0.	3024.7
