Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
177	5.624	2.8	0.1	4.0057e-002
178	5.3173	2.787	0.1	3.5449e-002
179	5.5098	3.2519	0.1	3.818e-002
180	5.0959	3.1615	0.1	3.2261e-002
181	5.2677	3.322	0.1	3.4543e-002
182	5.0658	2.8892	0.1	3.196e-002
183	4.7365	2.9413	0.1	2.7785e-002
184	5.0404	3.6095	0.1	3.113e-002
185	6.0862	2.4608	0.1	4.7586e-002
186	5.923	3.1758	0.1	4.4832e-002
187	5.5343	2.3294	0.1	3.8506e-002
188	6.6979	3.1751	0.1	5.8397e-002
189	5.8186	1.8814	0.1	4.2772e-002
190	3.1104	2.9557	0.1	1.2022e-002
191	3.7262	4.4186	0.1	1.666e-002
192	1.1762	3.4186	0.1	1.7123e-003
193	2.4512	1.9186	0.1	7.4635e-003
194	2.4512	4.9186	0.1	7.0965e-003
195	11.9	2.875	0.1	0.17112
196	8.1109	3.4293	0.1	8.5794e-002
197	9.5732	4.3855	0.1	0.11677
198	9.5732	1.3855	0.1	0.1169
199	16.965	2.9827	0.1	0.30267
200	14.619	4.4894	0.1	0.23955
201	14.619	1.4894	0.1	0.23972
202	19.321	4.4933	0.1	0.36737
203	21.663	2.9933	0.1	0.43311
204	19.321	1.4933	0.1	0.36756
205	5.0545	2.6537	0.1	3.1805e-002
206	5.2276	2.3164	0.1	3.3939e-002
207	5.4489	3.5514	0.1	3.7033e-002
208	5.2122	3.77	0.1	3.3278e-002
209	6.5347	3.8901	0.1	5.5198e-002
210	6.146	4.5437	0.1	4.7665e-002
211	7.3168	5.0437	0.1	6.9126e-002
212	4.1804	2.3689	0.1	2.1676e-002
213	4.4843	3.5371	0.1	2.4598e-002
214	4.4843	1.7871	0.1	2.4571e-002
215	4.4843	1.5371	0.1	2.4351e-002
216	3.2093	1.0371	0.1	1.2645e-002
217	5.8088	3.6277	0.1	4.2725e-002
218	5.6554	4.0964	0.1	3.9737e-002
219	4.7064	2.6691	0.1	2.7461e-002
220	4.7961	3.3318	0.1	2.8293e-002
221	4.7961	3.5818	0.1	2.8104e-002
222	4.7961	2.3318	0.1	2.8409e-002
223	5.4201	3.7813	0.1	3.6348e-002
224	5.0103	2.3373	0.1	3.1047e-002
225	5.2667	4.75	0.1	3.2313e-002
226	5.2667	5.5	0.1	3.0868e-002
227	5.2667	5.	5.e-002	3.1818e-002
228	5.2667	4.25	0.1	3.3243e-002
229	5.2667	4.5	5.e-002	3.2748e-002
230	5.1833	4.	0.1	3.2537e-002
231	5.2667	4.	5.e-002	3.3699e-002
232	5.1	4.25	0.1	3.1111e-002
233	5.1	4.	5.e-002	3.1422e-002
234	5.1	4.75	0.1	3.0506e-002
235	5.1	4.5	5.e-002	3.0782e-002
236	5.1	5.5	0.1	2.9451e-002
237	5.1	5.	5.e-002	3.0203e-002
238	5.2667	1.25	0.1	3.2863e-002
239	5.2667	0.5	0.1	3.1631e-002
240	5.2667	1.	5.e-002	3.2429e-002
241	5.2667	1.75	0.1	3.3679e-002
242	5.2667	1.5	5.e-002	3.3257e-002
243	5.1833	2.	0.1	3.2903e-002
244	5.2667	2.	5.e-002	3.4079e-002
245	5.1	1.75	0.1	3.1338e-002
246	5.1	2.	5.e-002	3.1776e-002
247	5.1	1.25	0.1	3.0471e-002
248	5.1	1.5	5.e-002	3.0873e-002
249	5.1	0.5	0.1	2.9331e-002
250	5.1	1.	5.e-002	3.0067e-002
251	6.4375	6.	0.1	5.1113e-002
252	5.2667	6.	5.e-002	2.9887e-002
253	8.7792	6.	0.1	9.8193e-002
254	7.6083	6.	5.e-002	7.3872e-002
255	12.292	6.	0.1	0.17938
256	9.95	6.	5.e-002	0.12399
257	16.975	6.	0.1	0.30216
258	14.633	6.	5.e-002	0.23921
259	21.658	6.	0.1	0.43261
260	19.317	6.	5.e-002	0.36687
261	24.	4.5	0.1	0.49875
262	24.	6.	5.e-002	0.49865
263	24.	1.5	0.1	0.49896
264	24.	3.	5.e-002	0.49886
265	1.3113e-014	1.5	0.1	0.
266	3.9339e-014	4.5	0.1	0.
267	2.6581e-014	3.	5.e-002	0.
268	21.658	0.	0.1	0.433
269	24.	0.	5.e-002	0.49904
270	16.975	0.	0.1	0.30255
271	19.317	0.	5.e-002	0.36726
272	12.292	0.	0.1	0.17979
273	14.633	0.	5.e-002	0.2396
274	8.7792	0.	0.1	9.8744e-002
275	9.95	0.	5.e-002	0.12447
276	6.4375	0.	0.1	5.197e-002
277	7.6083	0.	5.e-002	7.4583e-002
278	5.2667	0.	5.e-002	3.0796e-002
279	3.825	1.6378e-030	0.1	1.6992e-002
280	5.1	2.1837e-030	5.e-002	2.8373e-002
281	1.275	5.4593e-031	0.1	1.9298e-003
282	2.55	0.	5.e-002	7.8656e-003
283	0.	0.	5.e-002	0.
284	1.275	6.	0.1	1.7294e-003
285	5.2451e-014	6.	5.e-002	0.
286	3.825	6.	0.1	1.608e-002
287	2.55	6.	5.e-002	7.0908e-003
288	5.1	6.	5.e-002	2.853e-002
289	3.825	6.	0.	1.608e-002
290	1.275	6.	0.	1.7294e-003
291	5.1	5.5	0.	2.9451e-002
292	3.9339e-014	4.5	0.	0.
293	3.825	1.6378e-030	0.	1.6992e-002
294	1.275	5.4593e-031	0.	1.9298e-003
295	5.1	0.5	0.	2.9331e-002
296	1.3113e-014	1.5	0.	0.
297	8.7792	0.	0.	9.8744e-002
298	6.4375	0.	0.	5.197e-002
299	12.292	0.	0.	0.17979
300	16.975	0.	0.	0.30255
301	21.658	0.	0.	0.433
302	5.2667	0.5	0.	3.1631e-002
303	24.	1.5	0.	0.49896
304	24.	4.5	0.	0.49875
305	21.658	6.	0.	0.43261
306	16.975	6.	0.	0.30216
307	12.292	6.	0.	0.17938
308	8.7792	6.	0.	9.8193e-002
309	6.4375	6.	0.	5.1113e-002
310	5.2667	5.5	0.	3.0868e-002
311	5.1	1.25	0.	3.0471e-002
312	5.1	1.75	0.	3.1338e-002
313	5.1833	2.	0.	3.2903e-002
314	5.2667	1.25	0.	3.2863e-002
315	5.2667	1.75	0.	3.3679e-002
316	5.1	4.75	0.	3.0506e-002
317	5.1	4.25	0.	3.1111e-002
318	5.1833	4.	0.	3.2537e-002
319	5.2667	4.75	0.	3.2313e-002
320	5.2667	4.25	0.	3.3243e-002
