Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
281	4.1961e-014	4.8	0.	1089.8
282	3.1471e-014	3.6	0.	1198.
283	2.0981e-014	2.4	0.	994.98
284	1.049e-014	1.2	0.	870.67
285	24.	1.2	0.	8.3235
286	24.	2.4	0.	12.452
287	24.	3.6	0.	12.444
288	24.	4.8	0.	8.3355
289	24.	6.	0.	4.6295
290	22.882	6.	0.	10.245
291	21.765	6.	0.	22.19
292	20.647	6.	0.	41.074
293	19.53	6.	0.	67.196
294	18.412	6.	0.	100.26
295	17.295	6.	0.	140.81
296	16.177	6.	0.	187.7
297	15.06	6.	0.	243.73
298	13.942	6.	0.	305.71
299	12.825	6.	0.	371.54
300	11.707	6.	0.	447.05
301	10.589	6.	0.	534.37
302	9.4719	6.	0.	627.15
303	8.3544	6.	0.	724.78
304	7.2368	6.	0.	821.99
305	6.1193	6.	0.	908.59
306	5.0018	6.	0.	966.11
307	3.8842	6.	0.	766.66
308	2.7667	6.	0.	444.41
309	2.6	1.5	0.	3153.3
310	2.6	1.	0.	1690.2
311	2.6	0.5	0.	921.67
312	2.6	2.	0.	3339.1
313	2.7667	0.5	0.	559.74
314	2.7667	1.	0.	987.86
315	2.7667	1.5	0.	2399.
316	2.7667	2.	0.	3319.9
317	2.6	4.5	0.	2366.1
318	2.6	5.	0.	1117.9
319	2.6	5.5	0.	668.26
320	2.6	4.	0.	4318.3
321	2.7667	5.5	0.	467.88
322	2.7667	5.	0.	1561.8
323	2.7667	4.5	0.	1685.4
324	2.7667	4.	0.	2363.3
325	1.5765	3.9861	0.	1754.2
326	2.4736	3.268	0.	2061.9
327	2.0887	4.0588	0.	1761.3
328	2.1699	3.7214	0.	2134.4
329	2.0381	3.5774	5.e-002	127.72
330	2.319	2.7887	0.	2636.2
331	4.2655	4.3618	0.	1202.
332	4.3426	4.9495	0.	1134.5
333	3.7093	4.8655	0.	1039.3
334	3.94	4.6738	5.e-002	181.56
335	3.3533	4.5869	0.	1352.9
336	1.2053	0.89272	0.	1161.1
337	1.6323	1.1444	0.	1078.4
338	1.6289	0.77869	5.e-002	73.447
339	1.6811	0.38934	0.	1023.
340	2.1144	0.63934	0.	961.44
341	1.4576	2.5091	0.	1409.3
342	1.7111	1.7424	0.	1182.9
343	1.7865	1.9747	5.e-002	63.788
344	2.1933	1.7373	0.	2138.2
345	4.2912	0.72615	0.	896.39
346	3.7135	0.90311	0.	895.01
347	3.8098	0.62707	5.e-002	47.764
348	3.847	0.31353	0.	754.49
349	3.2882	0.56353	0.	649.06
350	1.4507	4.7414	0.	1255.8
351	1.963	4.8141	0.	1403.6
352	1.7865	5.0879	5.e-002	75.13
353	1.7599	5.544	0.	1075.2
354	2.1932	5.294	0.	855.54
355	4.2209	5.3514	0.	925.54
356	3.5877	5.2674	0.	856.26
357	3.6968	5.4776	5.e-002	72.75
358	3.7905	5.7388	0.	807.72
359	3.2317	5.4888	0.	635.39
360	5.2765	4.3776	0.	1022.9
361	4.8986	3.6682	0.	1129.7
362	4.5909	4.0498	5.e-002	37.252
363	3.6788	4.0249	0.	1722.8
364	0.96662	2.5469	0.	1595.5
365	0.79316	1.5285	0.	1476.5
366	1.2201	1.7802	0.	1360.5
367	0.80462	2.0502	5.e-002	11.675
368	0.40231	2.2251	0.	1289.5
369	1.1218	3.7192	0.	1446.8
370	1.1286	3.0435	5.e-002	62.183
371	0.56431	3.3218	0.	1358.8
372	1.8643	2.5218	0.	2421.4
373	1.1149	4.3948	5.e-002	60.501
374	0.99079	5.1974	0.	1330.7
375	0.55745	4.5974	0.	1219.
376	5.2417	0.92404	0.	979.84
377	4.5529	1.2074	0.	1068.2
378	4.7725	0.82524	5.e-002	21.47
379	4.8871	0.41262	0.	986.07
380	6.2209	1.0909	0.	898.32
381	5.3389	1.5299	0.	1037.9
382	5.7108	1.0228	5.e-002	16.975
383	5.9151	0.51142	0.	936.11
384	7.2786	1.1934	0.	803.76
385	6.3724	1.7322	0.	870.08
386	6.731	1.159	5.e-002	12.723
387	6.9839	0.57952	0.	839.6
388	8.3833	1.2408	0.	711.45
389	7.4966	1.8384	0.	773.29
390	7.8263	1.2277	5.e-002	14.86
391	8.0903	0.61386	0.	745.95
392	9.5176	1.2778	0.	615.62
393	8.6446	1.8729	0.	682.94
394	8.9402	1.2538	5.e-002	12.093
395	9.2061	0.62691	0.	646.3
396	10.69	1.3181	0.	523.34
397	9.8325	1.8959	0.	587.2
398	10.095	1.3018	5.e-002	9.4089
399	10.342	0.6509	0.	553.48
400	11.883	1.3489	0.	433.86
401	11.059	1.9268	0.	494.88
402	11.285	1.3343	5.e-002	10.204
403	11.496	0.66717	0.	463.62
404	13.101	1.3343	0.	353.23
405	12.34	2.038	0.	395.4
406	12.48	1.3634	5.e-002	6.2844
407	12.652	0.6817	0.	381.16
408	14.338	1.2706	0.	283.07
409	13.691	1.9002	0.	319.3
410	13.722	1.3053	5.e-002	3.4112
411	13.832	0.65264	0.	312.67
412	15.54	1.222	0.	219.71
413	14.937	1.8336	0.	248.36
414	14.954	1.236	5.e-002	5.1422
415	15.007	0.61799	0.	247.14
416	16.696	1.2029	0.	165.46
417	16.113	1.8031	0.	190.35
418	16.126	1.208	5.e-002	4.5764
419	16.152	0.604	0.	188.6
420	17.832	1.1917	0.	120.66
421	17.258	1.7914	0.	141.29
422	17.266	1.1979	5.e-002	3.4491
423	17.28	0.59894	0.	140.3
424	18.956	1.1844	0.	83.758
425	18.389	1.7885	0.	100.6
426	18.397	1.1855	5.e-002	2.8139
427	18.405	0.59274	0.	99.782
428	20.074	1.1879	0.	54.424
429	19.506	1.7899	0.	67.619
430	19.515	1.1833	5.e-002	2.2369
431	19.522	0.59165	0.	66.734
432	21.194	1.1923	0.	32.393
433	20.624	1.7941	0.	42.153
434	20.633	1.1925	5.e-002	1.7181
435	20.64	0.59625	0.	40.936
436	22.315	1.1936	0.	17.645
437	21.745	1.7912	0.	24.14
438	21.754	1.1922	5.e-002	1.1879
439	21.76	0.59608	0.	22.325
440	22.87	1.7942	0.	13.804
441	22.876	1.1951	5.e-002	0.77934
442	22.879	0.59756	0.	10.877
443	23.438	1.1976	0.	10.167
444	22.863	2.9971	0.	15.611
445	22.3	2.3917	0.	20.462
446	22.865	2.3932	5.e-002	0.74108
447	23.432	2.3966	0.	14.006
448	22.866	4.1983	0.	13.839
449	22.3	3.5996	0.	20.485
450	22.862	3.601	5.e-002	0.7444
451	23.431	3.6005	0.	14.015
452	22.309	4.7971	0.	17.696
453	22.869	4.7955	5.e-002	0.78504
454	23.435	4.7978	0.	10.203
455	22.876	5.3978	0.	10.915
456	21.185	4.7975	0.	32.56
457	21.743	4.1984	0.	24.18
458	21.749	4.7987	5.e-002	1.2006
459	21.757	5.3994	0.	22.355
460	20.06	4.7967	0.	54.819
461	20.619	4.1971	0.	42.301
462	20.622	4.7963	5.e-002	1.7519
463	20.635	5.3982	0.	41.102
464	18.939	4.789	0.	84.358
465	19.492	4.1939	0.	68.032
466	19.498	4.7971	5.e-002	2.2978
467	19.514	5.3985	0.	67.097
468	17.822	4.7775	0.	121.11
469	18.376	4.181	0.	101.07
470	18.381	4.7809	5.e-002	2.8516
471	18.397	5.3905	0.	100.23
472	16.705	4.7731	0.	165.24
473	17.259	4.1744	0.	141.38
474	17.264	4.7742	5.e-002	3.3448
475	17.279	5.3871	0.	140.65
476	15.585	4.7881	0.	217.1
477	16.141	4.175	0.	189.3
478	16.147	4.772	5.e-002	4.3291
479	16.162	5.386	0.	188.11
480	14.468	4.8325	0.	273.94
481	14.994	4.2091	0.	244.57
482	15.023	4.8041	5.e-002	4.7762
483	15.041	5.4021	0.	244.02
484	13.392	4.9043	0.	335.52
485	13.857	4.2636	0.	306.44
486	13.912	4.8608	5.e-002	4.3069
487	13.927	5.4304	0.	303.95
488	12.343	4.9917	0.	406.4
489	12.803	4.3877	0.	374.22
490	12.873	4.9477	5.e-002	4.9146
491	12.849	5.4739	0.	369.52
492	11.289	4.9945	0.	479.15
493	11.872	4.6061	0.	430.5
494	11.813	5.0357	5.e-002	3.1676
495	11.76	5.5179	0.	445.54
496	10.255	4.9016	0.	554.99
497	10.989	4.3966	0.	506.76
498	10.765	4.9533	5.e-002	8.1685
499	10.677	5.4767	0.	523.88
500	9.1827	4.8331	0.	643.09
501	9.9771	4.2592	0.	577.27
502	9.7446	4.85	5.e-002	10.535
503	9.6083	5.425	0.	611.64
504	8.0043	4.8154	0.	747.17
505	8.8313	4.2343	0.	668.86
506	8.6207	4.8163	5.e-002	7.7841
507	8.4876	5.4081	0.	707.05
508	6.675	4.76	0.	852.81
509	7.5899	4.2315	0.	779.6
510	7.3879	4.8145	5.e-002	11.017
511	7.3124	5.4073	0.	813.36
512	5.3536	4.9653	0.	957.94
513	6.2468	4.1185	0.	879.13
514	5.9622	4.7054	5.e-002	18.935
515	6.0407	5.3527	0.	903.41
516	4.7451	5.2251	5.e-002	41.14
517	4.8734	5.6126	0.	991.39
518	0.78169	1.0067	5.e-002	27.763
519	0.82418	0.50337	0.	1237.1
520	0.39085	1.1034	0.	1068.4
521	6.8492	2.9903	0.	822.31
522	7.1617	3.59	0.	806.06
523	5.8689	3.4091	0.	985.51
524	6.5315	3.5316	5.e-002	2.0212
525	5.4904	2.1712	0.	1012.6
526	4.3873	2.4991	0.	1263.1
527	4.6502	1.8132	0.	1127.
528	4.967	2.0369	5.e-002	24.804
529	6.5904	2.3773	0.	840.26
530	5.61	2.796	0.	1005.
531	6.0138	2.3054	5.e-002	15.318
532	7.7579	2.4705	0.	745.04
533	7.1669	2.4491	5.e-002	4.5137
534	8.9595	2.4909	0.	654.89
535	8.0704	3.0702	0.	728.87
536	8.3489	2.4919	5.e-002	9.3751
537	10.202	2.5046	0.	559.21
538	9.306	3.0712	0.	626.75
539	9.5701	2.4899	5.e-002	8.5068
540	11.516	2.616	0.	457.04
541	10.521	3.0939	0.	535.08
542	10.833	2.5193	5.e-002	6.0993
543	12.929	2.6039	0.	362.21
544	12.466	3.2702	0.	390.23
545	11.706	3.2763	0.	450.98
546	12.199	2.7127	5.e-002	5.7085
547	14.29	2.4632	0.	285.35
548	13.731	3.0808	0.	316.97
549	13.66	2.4952	5.e-002	3.7998
550	15.51	2.4148	0.	219.71
551	14.943	3.0227	0.	246.31
552	14.92	2.4313	5.e-002	3.1461
553	16.675	2.3916	0.	166.84
554	16.118	2.9881	0.	190.44
555	16.101	2.3983	5.e-002	4.357
556	17.815	2.3882	0.	121.91
557	17.253	2.9798	0.	141.85
558	17.25	2.3849	5.e-002	3.3435
559	18.939	2.394	0.	85.145
560	18.376	2.9863	0.	101.42
561	18.38	2.3915	5.e-002	2.8896
562	20.056	2.3961	0.	56.002
563	19.492	2.9936	0.	68.527
564	19.497	2.3965	5.e-002	2.2736
565	21.175	2.393	0.	34.412
566	20.616	2.9969	0.	43.115
567	20.615	2.3958	5.e-002	1.7488
568	21.736	2.9942	0.	25.447
569	21.735	2.3902	5.e-002	1.1961
570	21.177	3.598	0.	34.422
571	21.738	3.5982	5.e-002	1.2013
572	20.052	3.5943	0.	56.161
573	20.616	3.5979	5.e-002	1.7407
574	18.929	3.5858	0.	85.441
575	19.487	3.5907	5.e-002	2.3038
576	17.813	3.5778	0.	122.06
577	18.371	3.581	5.e-002	2.9054
578	16.695	3.5763	0.	166.17
579	17.255	3.5746	5.e-002	3.3645
580	15.55	3.596	0.	217.61
581	16.135	3.5779	5.e-002	4.0753
582	14.384	3.6402	0.	278.07
583	14.965	3.6141	5.e-002	2.5305
584	13.267	3.747	0.	345.52
585	13.802	3.6664	5.e-002	3.888
586	12.332	4.0021	0.	398.43
587	12.732	3.8277	5.e-002	8.7855
588	11.572	4.0082	0.	458.63
589	11.931	4.1766	5.e-002	8.7431
590	10.711	3.7542	0.	529.53
591	11.213	3.8399	5.e-002	5.5965
592	9.6257	3.6605	0.	603.18
593	10.21	3.6685	5.e-002	8.7028
594	8.4169	3.6504	0.	701.13
595	9.0418	3.6524	5.e-002	7.7599
596	7.792	3.6484	5.e-002	8.5834
597	3.4787	5.0572	5.e-002	22.817
598	3.1227	5.0286	0.	1091.8
599	1.6357	1.5101	5.e-002	80.675
600	2.1178	1.2551	0.	1343.
601	3.3584	2.96	0.	1663.1
602	2.9092	2.9587	5.e-002	135.79
603	2.838	2.4793	0.	2623.1
604	2.7546	3.4793	0.	3092.6
605	2.2434	4.4037	0.	1993.3
606	2.1394	4.5403	5.e-002	76.974
607	2.3697	4.7701	0.	1244.2
608	2.3246	4.0662	0.	2221.7
609	2.3473	4.2671	5.e-002	290.56
610	2.4737	4.3835	0.	2122.6
611	2.3018	3.8654	5.e-002	148.44
612	2.4509	3.9327	0.	3122.7
613	4.5069	3.124	0.	1257.6
614	3.7264	2.5571	0.	1366.3
615	3.8076	2.9614	5.e-002	20.78
616	3.2871	3.4807	0.	1819.6
617	3.9752	1.3843	0.	1037.8
618	3.4948	1.3877	0.	1128.3
619	3.6171	1.1791	5.e-002	70.885
620	3.1919	1.0896	0.	921.92
621	3.9893	1.8712	0.	1246.1
622	4.3334	1.5895	5.e-002	44.344
623	5.2062	3.2866	5.e-002	20.046
624	3.5089	1.8746	0.	1322.9
625	3.6452	2.1528	5.e-002	55.237
626	3.2059	2.0764	0.	2333.8
627	3.3725	1.5963	5.e-002	155.91
628	3.0696	1.5482	0.	1714.8
629	3.5089	1.8746	0.1	1322.9
630	3.4948	1.3877	0.1	1128.3
631	3.0696	1.5482	0.1	1714.8
632	3.9893	1.8712	0.1	1246.1
633	3.7264	2.5571	0.1	1366.3
634	3.2059	2.0764	0.1	2333.8
635	4.5069	3.124	0.1	1257.6
636	5.61	2.796	0.1	1005.
637	5.8689	3.4091	0.1	985.51
638	4.8986	3.6682	0.1	1129.7
639	3.9752	1.3843	0.1	1037.8
640	4.6502	1.8132	0.1	1127.
641	4.5529	1.2074	0.1	1068.2
642	3.7135	0.90311	0.1	895.01
643	3.1919	1.0896	0.1	921.92
644	3.3584	2.96	0.1	1663.1
645	4.3873	2.4991	0.1	1263.1
646	3.2871	3.4807	0.1	1819.6
647	2.3246	4.0662	0.1	2221.7
648	2.1699	3.7214	0.1	2134.4
649	2.4509	3.9327	0.1	3122.7
650	2.2434	4.4037	0.1	1993.3
651	2.4737	4.3835	0.1	2122.6
652	1.963	4.8141	0.1	1403.6
653	2.0887	4.0588	0.1	1761.3
654	2.3697	4.7701	0.1	1244.2
655	2.4736	3.268	0.1	2061.9
656	2.7546	3.4793	0.1	3092.6
657	2.838	2.4793	0.1	2623.1
658	1.2201	1.7802	0.1	1360.5
659	1.7111	1.7424	0.1	1182.9
660	1.6323	1.1444	0.1	1078.4
661	2.1178	1.2551	0.1	1343.
662	3.5877	5.2674	0.1	856.26
663	3.7093	4.8655	0.1	1039.3
664	3.1227	5.0286	0.1	1091.8
665	8.4169	3.6504	0.1	701.13
666	8.0704	3.0702	0.1	728.87
667	7.1617	3.59	0.1	806.06
668	7.5899	4.2315	0.1	779.6
669	9.6257	3.6605	0.1	603.18
670	9.306	3.0712	0.1	626.75
671	8.8313	4.2343	0.1	668.86
672	10.711	3.7542	0.1	529.53
673	10.521	3.0939	0.1	535.08
674	9.9771	4.2592	0.1	577.27
675	11.572	4.0082	0.1	458.63
676	11.706	3.2763	0.1	450.98
677	10.989	4.3966	0.1	506.76
678	12.332	4.0021	0.1	398.43
679	11.872	4.6061	0.1	430.5
680	13.267	3.747	0.1	345.52
681	12.466	3.2702	0.1	390.23
682	12.803	4.3877	0.1	374.22
683	14.384	3.6402	0.1	278.07
684	13.731	3.0808	0.1	316.97
685	13.857	4.2636	0.1	306.44
686	15.55	3.596	0.1	217.61
687	14.943	3.0227	0.1	246.31
688	14.994	4.2091	0.1	244.57
689	16.695	3.5763	0.1	166.17
690	16.118	2.9881	0.1	190.44
691	16.141	4.175	0.1	189.3
692	17.813	3.5778	0.1	122.06
693	17.253	2.9798	0.1	141.85
694	17.259	4.1744	0.1	141.38
695	18.929	3.5858	0.1	85.441
696	18.376	2.9863	0.1	101.42
697	18.376	4.181	0.1	101.07
698	20.052	3.5943	0.1	56.161
699	19.492	2.9936	0.1	68.527
700	19.492	4.1939	0.1	68.032
701	21.177	3.598	0.1	34.422
702	20.616	2.9969	0.1	43.115
703	20.619	4.1971	0.1	42.301
704	21.736	2.9942	0.1	25.447
705	21.743	4.1984	0.1	24.18
706	22.3	3.5996	0.1	20.485
707	21.175	2.393	0.1	34.412
708	22.3	2.3917	0.1	20.462
709	21.745	1.7912	0.1	24.14
710	20.056	2.3961	0.1	56.002
711	20.624	1.7941	0.1	42.153
712	18.939	2.394	0.1	85.145
713	19.506	1.7899	0.1	67.619
714	17.815	2.3882	0.1	121.91
715	18.389	1.7885	0.1	100.6
716	16.675	2.3916	0.1	166.84
717	17.258	1.7914	0.1	141.29
718	15.51	2.4148	0.1	219.71
719	16.113	1.8031	0.1	190.35
720	14.29	2.4632	0.1	285.35
721	14.937	1.8336	0.1	248.36
722	12.929	2.6039	0.1	362.21
723	13.691	1.9002	0.1	319.3
724	11.516	2.616	0.1	457.04
725	12.34	2.038	0.1	395.4
726	10.202	2.5046	0.1	559.21
727	11.059	1.9268	0.1	494.88
728	8.9595	2.4909	0.1	654.89
