Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
475	17.279	5.3871	0.	-3.4091e-002
476	15.585	4.7881	0.	9.8008e-002
477	16.141	4.175	0.	-0.57798
478	16.147	4.772	5.e-002	1.7573e-006
479	16.162	5.386	0.	-0.25841
480	14.468	4.8325	0.	-1.2521
481	14.994	4.2091	0.	-1.4381
482	15.023	4.8041	5.e-002	1.7502e-006
483	15.041	5.4021	0.	0.91182
484	13.392	4.9043	0.	-1.3271
485	13.857	4.2636	0.	-0.32498
486	13.912	4.8608	5.e-002	9.5504e-007
487	13.927	5.4304	0.	-0.1806
488	12.343	4.9917	0.	2.1643
489	12.803	4.3877	0.	1.1062e-002
490	12.873	4.9477	5.e-002	2.589e-006
491	12.849	5.4739	0.	-0.73011
492	11.289	4.9945	0.	-7.2061e-002
493	11.872	4.6061	0.	0.79225
494	11.813	5.0357	5.e-002	1.5502e-006
495	11.76	5.5179	0.	-1.4982
496	10.255	4.9016	0.	-4.9809
497	10.989	4.3966	0.	-2.0058
498	10.765	4.9533	5.e-002	1.4941e-006
499	10.677	5.4767	0.	-3.4504
500	9.1827	4.8331	0.	-7.8344
501	9.9771	4.2592	0.	-5.5219
502	9.7446	4.85	5.e-002	4.481e-007
503	9.6083	5.425	0.	-7.0507
504	8.0043	4.8154	0.	-16.907
505	8.8313	4.2343	0.	-12.985
506	8.6207	4.8163	5.e-002	3.4615e-007
507	8.4876	5.4081	0.	-14.658
508	6.675	4.76	0.	-50.551
509	7.5899	4.2315	0.	-24.17
510	7.3879	4.8145	5.e-002	7.7749e-007
511	7.3124	5.4073	0.	-20.779
512	5.3536	4.9653	0.	-44.51
513	6.2468	4.1185	0.	-63.128
514	5.9622	4.7054	5.e-002	-6.6287e-007
515	6.0407	5.3527	0.	-34.655
516	4.7451	5.2251	5.e-002	-5.7083e-007
517	4.8734	5.6126	0.	-1.6515
518	0.78169	1.0067	5.e-002	1.7036e-006
519	0.82418	0.50337	0.	-146.02
520	0.39085	1.1034	0.	-540.39
521	6.8492	2.9903	0.	-50.684
522	7.1617	3.59	0.	-36.639
523	5.8689	3.4091	0.	-70.476
524	6.5315	3.5316	5.e-002	-3.303e-007
525	5.4904	2.1712	0.	-137.42
526	4.3873	2.4991	0.	-34.711
527	4.6502	1.8132	0.	-96.829
528	4.967	2.0369	5.e-002	-8.1027e-007
529	6.5904	2.3773	0.	-107.41
530	5.61	2.796	0.	-126.83
531	6.0138	2.3054	5.e-002	4.1074e-006
532	7.7579	2.4705	0.	-34.629
533	7.1669	2.4491	5.e-002	-5.5277e-016
534	8.9595	2.4909	0.	-12.969
535	8.0704	3.0702	0.	-20.552
536	8.3489	2.4919	5.e-002	1.0684e-005
537	10.202	2.5046	0.	-5.3686
538	9.306	3.0712	0.	-12.352
539	9.5701	2.4899	5.e-002	1.3294e-006
540	11.516	2.616	0.	-5.6234
541	10.521	3.0939	0.	-3.9782
542	10.833	2.5193	5.e-002	1.0245e-006
543	12.929	2.6039	0.	-3.6538
544	12.466	3.2702	0.	-1.4514
545	11.706	3.2763	0.	-2.1481
546	12.199	2.7127	5.e-002	7.4769e-007
547	14.29	2.4632	0.	-1.7434
548	13.731	3.0808	0.	1.2402
549	13.66	2.4952	5.e-002	2.101e-006
550	15.51	2.4148	0.	-2.3101
551	14.943	3.0227	0.	-3.3983
552	14.92	2.4313	5.e-002	1.7411e-006
553	16.675	2.3916	0.	-1.321
554	16.118	2.9881	0.	-1.0067
555	16.101	2.3983	5.e-002	1.7603e-006
556	17.815	2.3882	0.	-1.3249
557	17.253	2.9798	0.	-1.4762
558	17.25	2.3849	5.e-002	1.9506e-006
559	18.939	2.394	0.	-1.2261
560	18.376	2.9863	0.	-1.239
561	18.38	2.3915	5.e-002	2.0186e-006
562	20.056	2.3961	0.	-1.2331
563	19.492	2.9936	0.	-1.2557
564	19.497	2.3965	5.e-002	2.0942e-006
565	21.175	2.393	0.	-1.2138
566	20.616	2.9969	0.	-1.225
567	20.615	2.3958	5.e-002	2.2944e-006
568	21.736	2.9942	0.	-1.1974
569	21.735	2.3902	5.e-002	2.6463e-006
570	21.177	3.598	0.	-1.2159
571	21.738	3.5982	5.e-002	2.7431e-006
572	20.052	3.5943	0.	-1.2544
573	20.616	3.5979	5.e-002	2.4053e-006
574	18.929	3.5858	0.	-1.2757
575	19.487	3.5907	5.e-002	2.3806e-006
576	17.813	3.5778	0.	-1.3992
577	18.371	3.581	5.e-002	2.0305e-006
578	16.695	3.5763	0.	-1.1782
579	17.255	3.5746	5.e-002	1.9522e-006
580	15.55	3.596	0.	-2.121
581	16.135	3.5779	5.e-002	2.0041e-006
582	14.384	3.6402	0.	-0.47893
583	14.965	3.6141	5.e-002	1.7811e-006
584	13.267	3.747	0.	0.86285
585	13.802	3.6664	5.e-002	1.3238e-006
586	12.332	4.0021	0.	-0.71435
587	12.732	3.8277	5.e-002	1.5976e-006
588	11.572	4.0082	0.	-1.4705
589	11.931	4.1766	5.e-002	3.017e-007
590	10.711	3.7542	0.	-2.1422
591	11.213	3.8399	5.e-002	1.3239e-006
592	9.6257	3.6605	0.	-10.578
593	10.21	3.6685	5.e-002	3.4414e-007
594	8.4169	3.6504	0.	-19.778
595	9.0418	3.6524	5.e-002	-1.8142e-007
596	7.792	3.6484	5.e-002	3.0973e-007
597	3.4787	5.0572	5.e-002	-2.7942e-015
598	3.1227	5.0286	0.	-59.43
599	1.6357	1.5101	5.e-002	-4.5619e-009
600	2.1178	1.2551	0.	-288.89
601	3.3584	2.96	0.	64.671
602	2.9092	2.9587	5.e-002	1.4471e-005
603	2.838	2.4793	0.	-67.401
604	2.7546	3.4793	0.	-86.615
605	2.2434	4.4037	0.	181.19
606	2.1394	4.5403	5.e-002	-2.3513e-007
607	2.3697	4.7701	0.	105.72
608	2.3246	4.0662	0.	-224.01
609	2.3473	4.2671	5.e-002	-3.5583e-014
610	2.4737	4.3835	0.	120.15
611	2.3018	3.8654	5.e-002	-1.2566e-005
612	2.4509	3.9327	0.	-473.94
613	4.5069	3.124	0.	-24.341
614	3.7264	2.5571	0.	-83.415
615	3.8076	2.9614	5.e-002	5.7e-006
616	3.2871	3.4807	0.	-332.14
617	3.9752	1.3843	0.	0.9605
618	3.4948	1.3877	0.	-4.249
619	3.6171	1.1791	5.e-002	2.8181e-006
620	3.1919	1.0896	0.	-79.296
621	3.9893	1.8712	0.	-133.97
622	4.3334	1.5895	5.e-002	-1.8078e-006
623	5.2062	3.2866	5.e-002	9.4331e-007
624	3.5089	1.8746	0.	-106.49
625	3.6452	2.1528	5.e-002	7.4327e-006
626	3.2059	2.0764	0.	-220.66
627	3.3725	1.5963	5.e-002	2.0474e-005
628	3.0696	1.5482	0.	-26.193
629	3.5089	1.8746	0.1	106.49
630	3.4948	1.3877	0.1	4.249
631	3.0696	1.5482	0.1	26.193
632	3.9893	1.8712	0.1	133.97
633	3.7264	2.5571	0.1	83.415
634	3.2059	2.0764	0.1	220.66
635	4.5069	3.124	0.1	24.341
636	5.61	2.796	0.1	126.83
637	5.8689	3.4091	0.1	70.476
638	4.8986	3.6682	0.1	162.46
639	3.9752	1.3843	0.1	-0.9605
640	4.6502	1.8132	0.1	96.829
641	4.5529	1.2074	0.1	33.588
642	3.7135	0.90311	0.1	19.853
643	3.1919	1.0896	0.1	79.296
644	3.3584	2.96	0.1	-64.671
645	4.3873	2.4991	0.1	34.711
646	3.2871	3.4807	0.1	332.14
647	2.3246	4.0662	0.1	224.01
648	2.1699	3.7214	0.1	336.12
649	2.4509	3.9327	0.1	473.94
650	2.2434	4.4037	0.1	-181.19
651	2.4737	4.3835	0.1	-120.15
652	1.963	4.8141	0.1	-71.066
653	2.0887	4.0588	0.1	-68.38
654	2.3697	4.7701	0.1	-105.72
655	2.4736	3.268	0.1	-18.052
656	2.7546	3.4793	0.1	86.615
657	2.838	2.4793	0.1	67.401
658	1.2201	1.7802	0.1	290.61
659	1.7111	1.7424	0.1	366.95
660	1.6323	1.1444	0.1	184.26
661	2.1178	1.2551	0.1	288.89
662	3.5877	5.2674	0.1	0.88108
663	3.7093	4.8655	0.1	6.8558
664	3.1227	5.0286	0.1	59.43
665	8.4169	3.6504	0.1	19.778
666	8.0704	3.0702	0.1	20.552
667	7.1617	3.59	0.1	36.639
668	7.5899	4.2315	0.1	24.17
669	9.6257	3.6605	0.1	10.578
670	9.306	3.0712	0.1	12.352
671	8.8313	4.2343	0.1	12.985
672	10.711	3.7542	0.1	2.1422
673	10.521	3.0939	0.1	3.9782
674	9.9771	4.2592	0.1	5.5219
675	11.572	4.0082	0.1	1.4705
676	11.706	3.2763	0.1	2.1481
677	10.989	4.3966	0.1	2.0058
678	12.332	4.0021	0.1	0.71435
679	11.872	4.6061	0.1	-0.79225
680	13.267	3.747	0.1	-0.86285
681	12.466	3.2702	0.1	1.4514
682	12.803	4.3877	0.1	-1.1062e-002
683	14.384	3.6402	0.1	0.47893
684	13.731	3.0808	0.1	-1.2402
