Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
63	20.615	2.3958	0.	7.5803e-007
64	21.735	2.3902	0.	1.4274e-007
65	21.738	3.5982	0.	1.3944e-007
66	20.616	3.5979	0.	7.593e-007
67	19.487	3.5907	0.	1.6175e-006
68	18.371	3.581	0.	2.7171e-006
69	17.255	3.5746	0.	4.0305e-006
70	16.135	3.5779	0.	5.6546e-006
71	14.965	3.6141	0.	7.3226e-006
72	13.802	3.6664	0.	1.0094e-005
73	12.732	3.8277	0.	1.1556e-005
74	11.931	4.1766	0.	1.3372e-005
75	11.213	3.8399	0.	1.5727e-005
76	10.21	3.6685	0.	1.798e-005
77	9.0418	3.6524	0.	2.0346e-005
78	7.792	3.6484	0.	2.2253e-005
79	3.4787	5.0572	0.	2.0188e-005
80	1.6357	1.5101	0.	2.0064e-005
81	2.9092	2.9587	0.	4.5182e-005
82	2.1394	4.5403	0.	4.5713e-005
83	2.3473	4.2671	0.	3.0179e-005
84	2.3018	3.8654	0.	3.0913e-005
85	3.8076	2.9614	0.	4.7206e-005
86	3.6171	1.1791	0.	2.1425e-005
87	4.3334	1.5895	0.	2.7829e-005
88	5.2062	3.2866	0.	2.8676e-005
89	3.6452	2.1528	0.	3.5653e-005
90	3.3725	1.5963	0.	3.1685e-005
91	3.3725	1.5963	0.1	-3.1685e-005
92	3.6452	2.1528	0.1	-3.5653e-005
93	5.2062	3.2866	0.1	-2.8676e-005
94	4.3334	1.5895	0.1	-2.7829e-005
95	3.6171	1.1791	0.1	-2.1425e-005
96	3.8076	2.9614	0.1	-4.7206e-005
97	2.3018	3.8654	0.1	-3.0913e-005
98	2.3473	4.2671	0.1	-3.0179e-005
99	2.1394	4.5403	0.1	-4.5713e-005
100	2.9092	2.9587	0.1	-4.5182e-005
101	1.6357	1.5101	0.1	-2.0064e-005
102	3.4787	5.0572	0.1	-2.0188e-005
103	7.792	3.6484	0.1	-2.2253e-005
104	9.0418	3.6524	0.1	-2.0346e-005
105	10.21	3.6685	0.1	-1.798e-005
106	11.213	3.8399	0.1	-1.5727e-005
107	11.931	4.1766	0.1	-1.3372e-005
108	12.732	3.8277	0.1	-1.1556e-005
109	13.802	3.6664	0.1	-1.0094e-005
110	14.965	3.6141	0.1	-7.3226e-006
111	16.135	3.5779	0.1	-5.6546e-006
112	17.255	3.5746	0.1	-4.0305e-006
113	18.371	3.581	0.1	-2.7171e-006
114	19.487	3.5907	0.1	-1.6175e-006
115	20.616	3.5979	0.1	-7.593e-007
116	21.738	3.5982	0.1	-1.3945e-007
117	21.735	2.3902	0.1	-1.4274e-007
118	20.615	2.3958	0.1	-7.5803e-007
119	19.497	2.3965	0.1	-1.6094e-006
120	18.38	2.3915	0.1	-2.7106e-006
121	17.25	2.3849	0.1	-4.0634e-006
122	16.101	2.3983	0.1	-5.7229e-006
123	14.92	2.4313	0.1	-7.5034e-006
124	13.66	2.4952	0.1	-1.0485e-005
125	12.199	2.7127	0.1	-1.2543e-005
126	10.833	2.5193	0.1	-1.677e-005
127	9.5701	2.4899	0.1	-1.9314e-005
128	8.3489	2.4919	0.1	-2.1829e-005
129	7.1669	2.4491	0.1	-2.2161e-005
130	6.0138	2.3054	0.1	-1.5093e-005
131	4.967	2.0369	0.1	-2.4731e-005
132	6.5315	3.5316	0.1	-2.572e-005
133	0.78169	1.0067	0.1	-8.696e-006
134	4.7451	5.2251	0.1	-3.0914e-005
135	5.9622	4.7054	0.1	-2.4046e-005
136	7.3879	4.8145	0.1	-2.4102e-005
137	8.6207	4.8163	0.1	-2.2061e-005
138	9.7446	4.85	0.1	-1.9235e-005
139	10.765	4.9533	0.1	-1.6574e-005
140	11.813	5.0357	0.1	-1.479e-005
141	12.873	4.9477	0.1	-1.1809e-005
142	13.912	4.8608	0.1	-9.2125e-006
143	15.023	4.8041	0.1	-7.6812e-006
144	16.147	4.772	0.1	-5.8012e-006
145	17.264	4.7742	0.1	-4.188e-006
146	18.381	4.7809	0.1	-2.8431e-006
147	19.498	4.7971	0.1	-1.7405e-006
148	20.622	4.7963	0.1	-8.8436e-007
149	21.749	4.7987	0.1	-2.7119e-007
150	22.869	4.7955	0.1	1.0042e-007
151	22.862	3.601	0.1	2.4771e-007
152	22.865	2.3932	0.1	2.4601e-007
153	22.876	1.1951	0.1	1.011e-007
154	21.754	1.1922	0.1	-2.6409e-007
155	20.633	1.1925	0.1	-8.6755e-007
156	19.515	1.1833	0.1	-1.7144e-006
157	18.397	1.1855	0.1	-2.8188e-006
158	17.266	1.1979	0.1	-4.1802e-006
159	16.126	1.208	0.1	-5.84e-006
160	14.954	1.236	0.1	-7.9206e-006
161	13.722	1.3053	0.1	-9.8758e-006
162	12.48	1.3634	0.1	-1.2275e-005
163	11.285	1.3343	0.1	-1.5312e-005
164	10.095	1.3018	0.1	-1.8255e-005
165	8.9402	1.2538	0.1	-2.0579e-005
166	7.8263	1.2277	0.1	-2.3051e-005
167	6.731	1.159	0.1	-2.4846e-005
168	5.7108	1.0228	0.1	-2.821e-005
169	4.7725	0.82524	0.1	-3.3313e-005
170	1.1149	4.3948	0.1	-1.6174e-005
171	1.1286	3.0435	0.1	-1.2343e-005
172	0.80462	2.0502	0.1	-5.8793e-006
173	4.5909	4.0498	0.1	-2.1054e-005
174	3.6968	5.4776	0.1	-2.4547e-005
175	1.7865	5.0879	0.1	-2.7389e-005
176	3.8098	0.62707	0.1	-2.1445e-005
177	1.7865	1.9747	0.1	-7.0315e-006
178	1.6289	0.77869	0.1	-2.792e-005
179	3.94	4.6738	0.1	-2.8568e-005
180	2.0381	3.5774	0.1	-6.0499e-005
181	2.7667	5.5	0.1	-1.713e-006
182	2.7667	5.	0.1	-1.5225e-005
183	2.7667	4.5	0.1	-2.6385e-005
184	2.7667	4.	0.1	-5.0577e-005
185	2.6	4.	0.1	-7.8197e-005
186	2.6	4.5	0.1	-7.2541e-006
187	2.6	5.	0.1	-1.2946e-005
188	2.6	5.5	0.1	-1.3926e-005
189	2.7667	0.5	0.1	-7.1633e-006
190	2.7667	1.	0.1	-2.3672e-005
191	2.7667	1.5	0.1	-3.0053e-005
192	2.7667	2.	0.1	-9.0526e-005
193	2.6	2.	0.1	-4.1092e-005
194	2.6	1.5	0.1	-9.4689e-005
195	2.6	1.	0.1	-4.4078e-005
196	2.6	0.5	0.1	-2.2264e-005
197	2.7667	6.	0.1	-2.7434e-006
198	3.8842	6.	0.1	-2.4962e-005
199	5.0018	6.	0.1	-2.9785e-005
200	6.1193	6.	0.1	-2.8645e-005
201	7.2368	6.	0.1	-2.5595e-005
202	8.3544	6.	0.1	-2.2686e-005
203	9.4719	6.	0.1	-1.9819e-005
204	10.589	6.	0.1	-1.7317e-005
205	11.707	6.	0.1	-1.4047e-005
206	12.825	6.	0.1	-1.1845e-005
207	13.942	6.	0.1	-9.7994e-006
208	15.06	6.	0.1	-7.6186e-006
209	16.177	6.	0.1	-5.6169e-006
210	17.295	6.	0.1	-4.0872e-006
211	18.412	6.	0.1	-2.7628e-006
212	19.53	6.	0.1	-1.6851e-006
213	20.647	6.	0.1	-8.4426e-007
214	21.765	6.	0.1	-2.4481e-007
215	22.882	6.	0.1	9.081e-008
216	24.	6.	0.1	1.0154e-007
217	24.	4.8	0.1	2.1117e-007
218	24.	3.6	0.1	3.6287e-007
219	24.	2.4	0.1	3.6463e-007
220	24.	1.2	0.1	2.1444e-007
221	1.049e-014	1.2	0.1	6.6565e-007
222	2.0981e-014	2.4	0.1	8.8884e-007
223	3.1471e-014	3.6	0.1	3.1931e-006
224	4.1961e-014	4.8	0.1	8.8771e-007
225	24.	0.	0.1	1.029e-007
226	22.882	0.	0.1	8.992e-008
227	21.765	0.	0.1	-2.4628e-007
228	20.647	0.	0.1	-8.5122e-007
229	19.53	0.	0.1	-1.6953e-006
230	18.412	0.	0.1	-2.77e-006
231	17.295	0.	0.1	-4.08e-006
232	16.177	0.	0.1	-5.6007e-006
233	15.06	0.	0.1	-7.5524e-006
234	13.942	0.	0.1	-9.6744e-006
235	12.825	0.	0.1	-1.1318e-005
236	11.707	0.	0.1	-1.3803e-005
237	10.589	0.	0.1	-1.7006e-005
238	9.4719	0.	0.1	-1.9705e-005
239	8.3544	0.	0.1	-2.3579e-005
240	7.2368	0.	0.1	-2.7173e-005
241	6.1193	0.	0.1	-3.0456e-005
242	5.0018	0.	0.1	-3.2407e-005
243	3.8842	0.	0.1	-2.1857e-005
244	2.7667	0.	0.1	-2.5399e-006
245	2.6	0.	0.1	-1.678e-006
246	1.7333	-9.3011e-031	0.1	-2.7563e-005
247	0.86667	-4.6505e-031	0.1	-2.4473e-005
248	0.	0.	0.1	9.3136e-007
249	3.937e-014	6.	0.1	3.5289e-006
250	0.86667	6.	0.1	-2.8438e-005
251	1.7333	6.	0.1	-2.2506e-005
252	2.6	6.	0.1	2.6285e-006
253	1.7333	6.	0.	2.2506e-005
254	0.86667	6.	0.	2.8438e-005
255	2.6	6.	0.	-2.6285e-006
256	3.937e-014	6.	0.	-3.5289e-006
257	0.86667	-4.6505e-031	0.	2.4473e-005
258	1.7333	-9.3011e-031	0.	2.7563e-005
259	2.6	0.	0.	1.678e-006
260	0.	0.	0.	-9.3136e-007
261	3.8842	0.	0.	2.1857e-005
262	5.0018	0.	0.	3.2407e-005
263	6.1193	0.	0.	3.0456e-005
264	7.2368	0.	0.	2.7173e-005
265	8.3544	0.	0.	2.3579e-005
266	9.4719	0.	0.	1.9705e-005
267	10.589	0.	0.	1.7006e-005
268	11.707	0.	0.	1.3803e-005
269	12.825	0.	0.	1.1318e-005
270	13.942	0.	0.	9.6744e-006
271	15.06	0.	0.	7.5524e-006
272	16.177	0.	0.	5.6007e-006
273	17.295	0.	0.	4.08e-006
274	18.412	0.	0.	2.77e-006
275	19.53	0.	0.	1.6953e-006
276	20.647	0.	0.	8.5122e-007
277	21.765	0.	0.	2.4628e-007
278	22.882	0.	0.	-8.992e-008
279	2.7667	0.	0.	2.5399e-006
280	24.	0.	0.	-1.029e-007
281	4.1961e-014	4.8	0.	-8.8771e-007
282	3.1471e-014	3.6	0.	-3.1931e-006
283	2.0981e-014	2.4	0.	-8.8884e-007
284	1.049e-014	1.2	0.	-6.6565e-007
285	24.	1.2	0.	-2.1444e-007
286	24.	2.4	0.	-3.6463e-007
287	24.	3.6	0.	-3.6287e-007
288	24.	4.8	0.	-2.1117e-007
289	24.	6.	0.	-1.0154e-007
290	22.882	6.	0.	-9.081e-008
291	21.765	6.	0.	2.4481e-007
292	20.647	6.	0.	8.4426e-007
293	19.53	6.	0.	1.6851e-006
294	18.412	6.	0.	2.7628e-006
295	17.295	6.	0.	4.0872e-006
296	16.177	6.	0.	5.6169e-006
297	15.06	6.	0.	7.6186e-006
298	13.942	6.	0.	9.7994e-006
299	12.825	6.	0.	1.1845e-005
300	11.707	6.	0.	1.4047e-005
301	10.589	6.	0.	1.7317e-005
302	9.4719	6.	0.	1.9819e-005
303	8.3544	6.	0.	2.2686e-005
304	7.2368	6.	0.	2.5595e-005
305	6.1193	6.	0.	2.8645e-005
306	5.0018	6.	0.	2.9785e-005
307	3.8842	6.	0.	2.4962e-005
308	2.7667	6.	0.	2.7434e-006
309	2.6	1.5	0.	9.4689e-005
310	2.6	1.	0.	4.4078e-005
311	2.6	0.5	0.	2.2264e-005
312	2.6	2.	0.	4.1092e-005
313	2.7667	0.5	0.	7.1633e-006
314	2.7667	1.	0.	2.3672e-005
315	2.7667	1.5	0.	3.0053e-005
316	2.7667	2.	0.	9.0526e-005
317	2.6	4.5	0.	7.2541e-006
318	2.6	5.	0.	1.2946e-005
319	2.6	5.5	0.	1.3926e-005
320	2.6	4.	0.	7.8197e-005
321	2.7667	5.5	0.	1.713e-006
322	2.7667	5.	0.	1.5225e-005
323	2.7667	4.5	0.	2.6385e-005
324	2.7667	4.	0.	5.0577e-005
325	1.5765	3.9861	0.	5.0152e-005
326	2.4736	3.268	0.	5.3325e-005
327	2.0887	4.0588	0.	5.2813e-005
328	2.1699	3.7214	0.	4.5422e-005
329	2.0381	3.5774	5.e-002	-1.9861e-013
330	2.319	2.7887	0.	5.3425e-005
331	4.2655	4.3618	0.	2.6232e-005
332	4.3426	4.9495	0.	3.1868e-005
333	3.7093	4.8655	0.	2.8633e-005
334	3.94	4.6738	5.e-002	5.8852e-014
335	3.3533	4.5869	0.	3.5112e-005
336	1.2053	0.89272	0.	1.866e-005
337	1.6323	1.1444	0.	2.4429e-005
338	1.6289	0.77869	5.e-002	-1.1971e-021
339	1.6811	0.38934	0.	3.1067e-005
340	2.1144	0.63934	0.	2.3965e-005
341	1.4576	2.5091	0.	9.7723e-006
342	1.7111	1.7424	0.	1.3328e-005
343	1.7865	1.9747	5.e-002	-4.6483e-013
344	2.1933	1.7373	0.	4.5209e-005
345	4.2912	0.72615	0.	2.8011e-005
346	3.7135	0.90311	0.	2.1498e-005
347	3.8098	0.62707	5.e-002	2.2154e-013
348	3.847	0.31353	0.	2.1672e-005
349	3.2882	0.56353	0.	1.7833e-005
350	1.4507	4.7414	0.	2.1561e-005
351	1.963	4.8141	0.	4.2095e-005
352	1.7865	5.0879	5.e-002	-1.2246e-021
353	1.7599	5.544	0.	3.1171e-005
354	2.1932	5.294	0.	2.1503e-005
355	4.2209	5.3514	0.	2.8891e-005
356	3.5877	5.2674	0.	2.2347e-005
357	3.6968	5.4776	5.e-002	-1.1857e-021
358	3.7905	5.7388	0.	2.5049e-005
359	3.2317	5.4888	0.	1.6921e-005
360	5.2765	4.3776	0.	2.2463e-005
361	4.8986	3.6682	0.	2.4782e-005
362	4.5909	4.0498	5.e-002	4.9573e-014
363	3.6788	4.0249	0.	3.4062e-005
364	0.96662	2.5469	0.	9.0325e-006
365	0.79316	1.5285	0.	7.2651e-006
366	1.2201	1.7802	0.	1.269e-005
367	0.80462	2.0502	5.e-002	1.4921e-013
368	0.40231	2.2251	0.	1.7549e-006
369	1.1218	3.7192	0.	1.0991e-005
370	1.1286	3.0435	5.e-002	2.5593e-013
371	0.56431	3.3218	0.	5.8226e-006
372	1.8643	2.5218	0.	2.4702e-005
373	1.1149	4.3948	5.e-002	-5.7989e-015
374	0.99079	5.1974	0.	2.1944e-005
375	0.55745	4.5974	0.	6.3288e-006
376	5.2417	0.92404	0.	3.0995e-005
377	4.5529	1.2074	0.	3.0546e-005
378	4.7725	0.82524	5.e-002	7.1106e-014
379	4.8871	0.41262	0.	3.352e-005
380	6.2209	1.0909	0.	2.6536e-005
381	5.3389	1.5299	0.	2.6645e-005
382	5.7108	1.0228	5.e-002	-3.8975e-016
383	5.9151	0.51142	0.	2.9449e-005
384	7.2786	1.1934	0.	2.3953e-005
385	6.3724	1.7322	0.	2.0026e-005
386	6.731	1.159	5.e-002	1.8126e-012
387	6.9839	0.57952	0.	2.6599e-005
388	8.3833	1.2408	0.	2.1817e-005
389	7.4966	1.8384	0.	2.2645e-005
390	7.8263	1.2277	5.e-002	-2.422e-022
391	8.0903	0.61386	0.	2.4127e-005
392	9.5176	1.2778	0.	1.9417e-005
393	8.6446	1.8729	0.	2.1188e-005
394	8.9402	1.2538	5.e-002	3.0781e-013
395	9.2061	0.62691	0.	2.0884e-005
396	10.69	1.3181	0.	1.6902e-005
397	9.8325	1.8959	0.	1.8768e-005
398	10.095	1.3018	5.e-002	-2.0284e-013
399	10.342	0.6509	0.	1.796e-005
400	11.883	1.3489	0.	1.3804e-005
401	11.059	1.9268	0.	1.6154e-005
402	11.285	1.3343	5.e-002	2.5721e-013
403	11.496	0.66717	0.	1.4606e-005
404	13.101	1.3343	0.	1.109e-005
405	12.34	2.038	0.	1.2718e-005
406	12.48	1.3634	5.e-002	3.2184e-013
407	12.652	0.6817	0.	1.1816e-005
408	14.338	1.2706	0.	8.9003e-006
409	13.691	1.9002	0.	1.0182e-005
410	13.722	1.3053	5.e-002	7.5812e-014
411	13.832	0.65264	0.	9.7771e-006
412	15.54	1.222	0.	6.8803e-006
413	14.937	1.8336	0.	7.712e-006
414	14.954	1.236	5.e-002	4.6914e-016
415	15.007	0.61799	0.	7.7359e-006
416	16.696	1.2029	0.	5.0102e-006
417	16.113	1.8031	0.	5.7816e-006
418	16.126	1.208	5.e-002	-3.0424e-015
419	16.152	0.604	0.	5.7206e-006
420	17.832	1.1917	0.	3.4995e-006
421	17.258	1.7914	0.	4.1221e-006
422	17.266	1.1979	5.e-002	1.0897e-013
423	17.28	0.59894	0.	4.1306e-006
424	18.956	1.1844	0.	2.2666e-006
425	18.389	1.7885	0.	2.7651e-006
426	18.397	1.1855	5.e-002	2.1394e-013
427	18.405	0.59274	0.	2.7947e-006
428	20.074	1.1879	0.	1.291e-006
429	19.506	1.7899	0.	1.6623e-006
430	19.515	1.1833	5.e-002	1.3455e-013
431	19.522	0.59165	0.	1.7052e-006
432	21.194	1.1923	0.	5.6579e-007
433	20.624	1.7941	0.	8.1313e-007
434	20.633	1.1925	5.e-002	1.5372e-013
435	20.64	0.59625	0.	8.5973e-007
436	22.315	1.1936	0.	8.1357e-008
437	21.745	1.7912	0.	2.0374e-007
438	21.754	1.1922	5.e-002	1.961e-013
439	21.76	0.59608	0.	2.5549e-007
440	22.87	1.7942	0.	-1.7316e-007
441	22.876	1.1951	5.e-002	1.984e-013
442	22.879	0.59756	0.	-9.5163e-008
443	23.438	1.1976	0.	-1.5861e-007
444	22.863	2.9971	0.	-2.4647e-007
445	22.3	2.3917	0.	-5.1928e-008
446	22.865	2.3932	5.e-002	1.6468e-013
447	23.432	2.3966	0.	-3.0643e-007
448	22.866	4.1983	0.	-1.7368e-007
449	22.3	3.5996	0.	-5.4426e-008
450	22.862	3.601	5.e-002	1.9471e-013
451	23.431	3.6005	0.	-3.0635e-007
452	22.309	4.7971	0.	8.5239e-008
453	22.869	4.7955	5.e-002	2.0945e-013
454	23.435	4.7978	0.	-1.5657e-007
455	22.876	5.3978	0.	-9.5275e-008
456	21.185	4.7975	0.	5.7775e-007
457	21.743	4.1984	0.	2.0568e-007
458	21.749	4.7987	5.e-002	1.907e-013
459	21.757	5.3994	0.	2.582e-007
460	20.06	4.7967	0.	1.3124e-006
461	20.619	4.1971	0.	8.2225e-007
462	20.622	4.7963	5.e-002	1.8715e-013
463	20.635	5.3982	0.	8.645e-007
464	18.939	4.789	0.	2.2918e-006
465	19.492	4.1939	0.	1.6794e-006
466	19.498	4.7971	5.e-002	1.7769e-013
467	19.514	5.3985	0.	1.713e-006
468	17.822	4.7775	0.	3.5155e-006
469	18.376	4.181	0.	2.7804e-006
470	18.381	4.7809	5.e-002	1.1369e-013
471	18.397	5.3905	0.	2.8032e-006
472	16.705	4.7731	0.	4.9947e-006
473	17.259	4.1744	0.	4.1095e-006
474	17.264	4.7742	5.e-002	1.1369e-013
475	17.279	5.3871	0.	4.1377e-006
476	15.585	4.7881	0.	6.7413e-006
477	16.141	4.175	0.	5.7283e-006
478	16.147	4.772	5.e-002	1.2653e-013
479	16.162	5.386	0.	5.709e-006
480	14.468	4.8325	0.	8.4505e-006
481	14.994	4.2091	0.	7.5022e-006
482	15.023	4.8041	5.e-002	2.314e-013
483	15.041	5.4021	0.	7.6496e-006
484	13.392	4.9043	0.	1.052e-005
485	13.857	4.2636	0.	9.6534e-006
486	13.912	4.8608	5.e-002	4.2432e-013
487	13.927	5.4304	0.	9.5051e-006
488	12.343	4.9917	0.	1.3319e-005
489	12.803	4.3877	0.	1.1712e-005
490	12.873	4.9477	5.e-002	2.9368e-013
491	12.849	5.4739	0.	1.1827e-005
492	11.289	4.9945	0.	1.5702e-005
493	11.872	4.6061	0.	1.4104e-005
494	11.813	5.0357	5.e-002	-5.1628e-023
495	11.76	5.5179	0.	1.4438e-005
496	10.255	4.9016	0.	1.7919e-005
497	10.989	4.3966	0.	1.6303e-005
498	10.765	4.9533	5.e-002	-5.3979e-014
499	10.677	5.4767	0.	1.7063e-005
500	9.1827	4.8331	0.	2.0752e-005
501	9.9771	4.2592	0.	1.8701e-005
502	9.7446	4.85	5.e-002	1.4871e-013
503	9.6083	5.425	0.	1.9708e-005
504	8.0043	4.8154	0.	2.3106e-005
505	8.8313	4.2343	0.	2.1202e-005
506	8.6207	4.8163	5.e-002	-3.6091e-014
507	8.4876	5.4081	0.	2.2367e-005
508	6.675	4.76	0.	2.4091e-005
509	7.5899	4.2315	0.	2.3191e-005
510	7.3879	4.8145	5.e-002	-1.3882e-014
511	7.3124	5.4073	0.	2.4856e-005
512	5.3536	4.9653	0.	2.8261e-005
513	6.2468	4.1185	0.	2.4863e-005
514	5.9622	4.7054	5.e-002	-8.7865e-014
515	6.0407	5.3527	0.	2.7636e-005
516	4.7451	5.2251	5.e-002	-6.7054e-022
517	4.8734	5.6126	0.	3.0876e-005
518	0.78169	1.0067	5.e-002	4.3275e-013
519	0.82418	0.50337	0.	1.6129e-005
520	0.39085	1.1034	0.	3.4191e-006
521	6.8492	2.9903	0.	2.3951e-005
522	7.1617	3.59	0.	2.3977e-005
523	5.8689	3.4091	0.	2.7163e-005
524	6.5315	3.5316	5.e-002	-2.8929e-014
525	5.4904	2.1712	0.	1.9774e-005
526	4.3873	2.4991	0.	3.6141e-005
527	4.6502	1.8132	0.	2.6324e-005
528	4.967	2.0369	5.e-002	-6.9462e-013
529	6.5904	2.3773	0.	1.8626e-005
530	5.61	2.796	0.	2.1888e-005
531	6.0138	2.3054	5.e-002	-2.6241e-014
532	7.7579	2.4705	0.	2.2062e-005
533	7.1669	2.4491	5.e-002	-1.2921e-014
534	8.9595	2.4909	0.	2.0572e-005
535	8.0704	3.0702	0.	2.2092e-005
536	8.3489	2.4919	5.e-002	-2.8409e-014
537	10.202	2.5046	0.	1.8073e-005
538	9.306	3.0712	0.	1.9808e-005
539	9.5701	2.4899	5.e-002	1.2814e-013
540	11.516	2.616	0.	1.4666e-005
541	10.521	3.0939	0.	1.7377e-005
542	10.833	2.5193	5.e-002	2.3024e-015
543	12.929	2.6039	0.	1.1701e-005
544	12.466	3.2702	0.	1.2561e-005
545	11.706	3.2763	0.	1.4647e-005
546	12.199	2.7127	5.e-002	-1.031e-015
547	14.29	2.4632	0.	9.005e-006
548	13.731	3.0808	0.	1.0309e-005
549	13.66	2.4952	5.e-002	-1.9237e-014
550	15.51	2.4148	0.	6.6129e-006
551	14.943	3.0227	0.	7.4144e-006
552	14.92	2.4313	5.e-002	9.8906e-014
553	16.675	2.3916	0.	4.8932e-006
554	16.118	2.9881	0.	5.6904e-006
555	16.101	2.3983	5.e-002	1.6256e-013
556	17.815	2.3882	0.	3.3869e-006
557	17.253	2.9798	0.	4.0475e-006
558	17.25	2.3849	5.e-002	1.1081e-013
559	18.939	2.394	0.	2.1599e-006
560	18.376	2.9863	0.	2.7143e-006
561	18.38	2.3915	5.e-002	1.6987e-013
562	20.056	2.3961	0.	1.1836e-006
563	19.492	2.9936	0.	1.6138e-006
564	19.497	2.3965	5.e-002	1.4037e-013
565	21.175	2.393	0.	4.5029e-007
566	20.616	2.9969	0.	7.5906e-007
567	20.615	2.3958	5.e-002	1.1036e-013
568	21.736	2.9942	0.	1.415e-007
569	21.735	2.3902	5.e-002	1.3781e-013
570	21.177	3.598	0.	4.4927e-007
571	21.738	3.5982	5.e-002	1.7869e-013
572	20.052	3.5943	0.	1.1883e-006
573	20.616	3.5979	5.e-002	1.4711e-013
574	18.929	3.5858	0.	2.1673e-006
575	19.487	3.5907	5.e-002	1.1666e-013
576	17.813	3.5778	0.	3.3737e-006
577	18.371	3.581	5.e-002	1.2027e-013
578	16.695	3.5763	0.	4.8426e-006
579	17.255	3.5746	5.e-002	6.2291e-014
580	15.55	3.596	0.	6.4884e-006
581	16.135	3.5779	5.e-002	9.2588e-015
582	14.384	3.6402	0.	8.7095e-006
583	14.965	3.6141	5.e-002	6.7112e-015
584	13.267	3.747	0.	1.0826e-005
585	13.802	3.6664	5.e-002	1.1796e-014
586	12.332	4.0021	0.	1.2583e-005
587	12.732	3.8277	5.e-002	4.7005e-015
588	11.572	4.0082	0.	1.4661e-005
589	11.931	4.1766	5.e-002	-3.6447e-014
590	10.711	3.7542	0.	1.7139e-005
591	11.213	3.8399	5.e-002	7.8572e-015
592	9.6257	3.6605	0.	1.9163e-005
593	10.21	3.6685	5.e-002	1.2164e-014
594	8.4169	3.6504	0.	2.1349e-005
595	9.0418	3.6524	5.e-002	-4.2912e-014
596	7.792	3.6484	5.e-002	3.6923e-014
597	3.4787	5.0572	5.e-002	-3.7189e-022
598	3.1227	5.0286	0.	1.6895e-005
599	1.6357	1.5101	5.e-002	-1.8128e-016
600	2.1178	1.2551	0.	2.7057e-005
601	3.3584	2.96	0.	4.6659e-005
602	2.9092	2.9587	5.e-002	-5.3925e-014
603	2.838	2.4793	0.	7.2416e-005
604	2.7546	3.4793	0.	8.0106e-005
605	2.2434	4.4037	0.	3.791e-005
606	2.1394	4.5403	5.e-002	-5.1708e-013
607	2.3697	4.7701	0.	2.8532e-005
