Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	3.2871	3.4807	0.	5.5499e-005
617	3.9752	1.3843	0.	3.7165e-005
618	3.4948	1.3877	0.	4.6709e-005
619	3.6171	1.1791	5.e-002	5.4469e-006
620	3.1919	1.0896	0.	3.522e-005
621	3.9893	1.8712	0.	4.5141e-005
622	4.3334	1.5895	5.e-002	3.4074e-006
623	5.2062	3.2866	5.e-002	1.5403e-006
624	3.5089	1.8746	0.	4.9449e-005
625	3.6452	2.1528	5.e-002	4.2445e-006
626	3.2059	2.0764	0.	7.7627e-005
627	3.3725	1.5963	5.e-002	1.198e-005
628	3.0696	1.5482	0.	8.5165e-005
629	3.5089	1.8746	0.1	1.3371e-004
630	3.4948	1.3877	0.1	1.1062e-004
631	3.0696	1.5482	0.1	1.6338e-004
632	3.9893	1.8712	0.1	1.2717e-004
633	3.7264	2.5571	0.1	1.3859e-004
634	3.2059	2.0764	0.1	2.3925e-004
635	4.5069	3.124	0.1	1.2576e-004
636	5.61	2.796	0.1	1.0187e-004
637	5.8689	3.4091	0.1	9.9873e-005
638	4.8986	3.6682	0.1	1.1562e-004
639	3.9752	1.3843	0.1	1.0319e-004
640	4.6502	1.8132	0.1	1.1281e-004
641	4.5529	1.2074	0.1	1.0664e-004
642	3.7135	0.90311	0.1	8.6937e-005
643	3.1919	1.0896	0.1	9.3074e-005
644	3.3584	2.96	0.1	1.5979e-004
645	4.3873	2.4991	0.1	1.2587e-004
646	3.2871	3.4807	0.1	1.9188e-004
647	2.3246	4.0662	0.1	2.1113e-004
648	2.1699	3.7214	0.1	2.1924e-004
649	2.4509	3.9327	0.1	3.205e-004
650	2.2434	4.4037	0.1	1.7471e-004
651	2.4737	4.3835	0.1	1.7135e-004
652	1.963	4.8141	0.1	1.3534e-004
653	2.0887	4.0588	0.1	1.7086e-004
654	2.3697	4.7701	0.1	1.1282e-004
655	2.4736	3.268	0.1	1.9898e-004
656	2.7546	3.4793	0.1	3.0436e-004
657	2.838	2.4793	0.1	2.5999e-004
658	1.2201	1.7802	0.1	1.34e-004
659	1.7111	1.7424	0.1	1.2448e-004
660	1.6323	1.1444	0.1	1.122e-004
661	2.1178	1.2551	0.1	1.4113e-004
662	3.5877	5.2674	0.1	8.3172e-005
663	3.7093	4.8655	0.1	1.02e-004
664	3.1227	5.0286	0.1	1.0219e-004
665	8.4169	3.6504	0.1	7.0421e-005
666	8.0704	3.0702	0.1	7.3168e-005
667	7.1617	3.59	0.1	8.1397e-005
668	7.5899	4.2315	0.1	7.8191e-005
669	9.6257	3.6605	0.1	6.058e-005
670	9.306	3.0712	0.1	6.2973e-005
671	8.8313	4.2343	0.1	6.7217e-005
672	10.711	3.7542	0.1	5.2966e-005
673	10.521	3.0939	0.1	5.3626e-005
674	9.9771	4.2592	0.1	5.7894e-005
675	11.572	4.0082	0.1	4.579e-005
676	11.706	3.2763	0.1	4.5142e-005
677	10.989	4.3966	0.1	5.0651e-005
678	12.332	4.0021	0.1	3.9696e-005
679	11.872	4.6061	0.1	4.3004e-005
680	13.267	3.747	0.1	3.4322e-005
681	12.466	3.2702	0.1	3.9002e-005
682	12.803	4.3877	0.1	3.7211e-005
683	14.384	3.6402	0.1	2.7676e-005
684	13.731	3.0808	0.1	3.1606e-005
685	13.857	4.2636	0.1	3.0511e-005
686	15.55	3.596	0.1	2.161e-005
687	14.943	3.0227	0.1	2.4537e-005
688	14.994	4.2091	0.1	2.4328e-005
689	16.695	3.5763	0.1	1.6432e-005
690	16.118	2.9881	0.1	1.8875e-005
691	16.141	4.175	0.1	1.8773e-005
692	17.813	3.5778	0.1	1.2014e-005
693	17.253	2.9798	0.1	1.4012e-005
694	17.259	4.1744	0.1	1.3976e-005
695	18.929	3.5858	0.1	8.3282e-006
696	18.376	2.9863	0.1	9.943e-006
697	18.376	4.181	0.1	9.9276e-006
698	20.052	3.5943	0.1	5.3632e-006
699	19.492	2.9936	0.1	6.6247e-006
700	19.492	4.1939	0.1	6.603e-006
701	21.177	3.598	0.1	3.1222e-006
702	20.616	2.9969	0.1	4.0339e-006
703	20.619	4.1971	0.1	3.9921e-006
704	21.736	2.9942	0.1	2.1696e-006
705	21.743	4.1984	0.1	2.1071e-006
706	22.3	3.5996	0.1	1.6033e-006
707	21.175	2.393	0.1	3.122e-006
708	22.3	2.3917	0.1	1.6031e-006
709	21.745	1.7912	0.1	2.102e-006
710	20.056	2.3961	0.1	5.3463e-006
711	20.624	1.7941	0.1	3.974e-006
712	18.939	2.394	0.1	8.2971e-006
713	19.506	1.7899	0.1	6.5587e-006
714	17.815	2.3882	0.1	1.2003e-005
715	18.389	1.7885	0.1	9.8802e-006
716	16.675	2.3916	0.1	1.6519e-005
717	17.258	1.7914	0.1	1.3973e-005
718	15.51	2.4148	0.1	2.1852e-005
719	16.113	1.8031	0.1	1.8901e-005
720	14.29	2.4632	0.1	2.8485e-005
721	14.937	1.8336	0.1	2.4753e-005
722	12.929	2.6039	0.1	3.6323e-005
723	13.691	1.9002	0.1	3.1903e-005
724	11.516	2.616	0.1	4.5844e-005
725	12.34	2.038	0.1	3.9674e-005
726	10.202	2.5046	0.1	5.6069e-005
727	11.059	1.9268	0.1	4.9507e-005
728	8.9595	2.4909	0.1	6.5757e-005
729	9.8325	1.8959	0.1	5.8884e-005
730	7.7579	2.4705	0.1	7.5233e-005
731	8.6446	1.8729	0.1	6.8543e-005
732	6.5904	2.3773	0.1	8.5407e-005
733	6.8492	2.9903	0.1	8.3469e-005
734	7.4966	1.8384	0.1	7.8068e-005
735	5.4904	2.1712	0.1	1.0192e-004
736	6.3724	1.7322	0.1	8.8467e-005
737	5.3389	1.5299	0.1	1.0454e-004
738	6.2468	4.1185	0.1	8.9366e-005
739	0.79316	1.5285	0.1	1.3706e-004
740	1.2053	0.89272	0.1	1.1437e-004
741	0.39085	1.1034	0.1	1.186e-004
742	0.82418	0.50337	0.1	1.1822e-004
743	5.3536	4.9653	0.1	9.6688e-005
744	4.2209	5.3514	0.1	9.1613e-005
745	4.3426	4.9495	0.1	1.1237e-004
746	4.8734	5.6126	0.1	9.86e-005
747	6.675	4.76	0.1	8.6167e-005
748	5.2765	4.3776	0.1	1.0511e-004
749	6.0407	5.3527	0.1	9.1218e-005
750	8.0043	4.8154	0.1	7.4986e-005
751	7.3124	5.4073	0.1	8.1626e-005
752	9.1827	4.8331	0.1	6.4544e-005
753	8.4876	5.4081	0.1	7.1082e-005
754	10.255	4.9016	0.1	5.5623e-005
755	9.6083	5.425	0.1	6.1359e-005
756	11.289	4.9945	0.1	4.791e-005
757	10.677	5.4767	0.1	5.25e-005
758	12.343	4.9917	0.1	4.0533e-005
759	11.76	5.5179	0.1	4.4557e-005
760	13.392	4.9043	0.1	3.3433e-005
761	12.849	5.4739	0.1	3.6878e-005
762	14.468	4.8325	0.1	2.7251e-005
763	13.927	5.4304	0.1	3.0229e-005
764	15.585	4.7881	0.1	2.1562e-005
765	15.041	5.4021	0.1	2.4227e-005
766	16.705	4.7731	0.1	1.6379e-005
767	16.162	5.386	0.1	1.8646e-005
768	17.822	4.7775	0.1	1.1952e-005
769	17.279	5.3871	0.1	1.3878e-005
770	18.939	4.789	0.1	8.2631e-006
771	18.397	5.3905	0.1	9.8254e-006
772	20.06	4.7967	0.1	5.2899e-006
773	19.514	5.3985	0.1	6.4979e-006
774	21.185	4.7975	0.1	3.0297e-006
775	20.635	5.3982	0.1	3.8759e-006
776	22.309	4.7971	0.1	1.4807e-006
777	21.757	5.3994	0.1	1.9613e-006
778	22.866	4.1983	0.1	9.3733e-007
779	22.876	5.3978	0.1	7.448e-007
780	23.435	4.7978	0.1	6.4997e-007
781	22.863	2.9971	0.1	1.0109e-006
782	23.431	3.6005	0.1	8.0991e-007
783	22.87	1.7942	0.1	9.3432e-007
784	23.432	2.3966	0.1	8.0838e-007
785	22.315	1.1936	0.1	1.4731e-006
786	23.438	1.1976	0.1	6.4438e-007
787	22.879	0.59756	0.1	7.4213e-007
788	21.194	1.1923	0.1	3.0078e-006
789	21.76	0.59608	0.1	1.9567e-006
790	20.074	1.1879	0.1	5.2455e-006
791	20.64	0.59625	0.1	3.8587e-006
792	18.956	1.1844	0.1	8.2019e-006
793	19.522	0.59165	0.1	6.4646e-006
794	17.832	1.1917	0.1	1.1909e-005
795	18.405	0.59274	0.1	9.787e-006
796	16.696	1.2029	0.1	1.6412e-005
797	17.28	0.59894	0.1	1.385e-005
798	15.54	1.222	0.1	2.1864e-005
799	16.152	0.604	0.1	1.8705e-005
800	14.338	1.2706	0.1	2.8239e-005
801	15.007	0.61799	0.1	2.4553e-005
802	13.101	1.3343	0.1	3.5316e-005
803	13.832	0.65264	0.1	3.1056e-005
804	11.883	1.3489	0.1	4.3386e-005
805	12.652	0.6817	0.1	3.793e-005
806	10.69	1.3181	0.1	5.2365e-005
807	11.496	0.66717	0.1	4.6162e-005
808	9.5176	1.2778	0.1	6.1704e-005
809	10.342	0.6509	0.1	5.5215e-005
810	8.3833	1.2408	0.1	7.1405e-005
811	9.2061	0.62691	0.1	6.4612e-005
812	7.2786	1.1934	0.1	8.1135e-005
813	8.0903	0.61386	0.1	7.4629e-005
814	6.2209	1.0909	0.1	9.1016e-005
815	6.9839	0.57952	0.1	8.4372e-005
816	5.2417	0.92404	0.1	9.8246e-005
817	5.9151	0.51142	0.1	9.4037e-005
818	4.2912	0.72615	0.1	8.8649e-005
819	4.8871	0.41262	0.1	9.7568e-005
820	1.1218	3.7192	0.1	1.3797e-004
821	1.4507	4.7414	0.1	1.2419e-004
822	1.5765	3.9861	0.1	1.7391e-004
823	0.55745	4.5974	0.1	1.3797e-004
824	0.99079	5.1974	0.1	1.2699e-004
825	0.96662	2.5469	0.1	1.5001e-004
826	1.4576	2.5091	0.1	1.4048e-004
827	1.8643	2.5218	0.1	2.503e-004
828	0.56431	3.3218	0.1	1.5431e-004
829	0.40231	2.2251	0.1	1.4109e-004
830	4.2655	4.3618	0.1	1.2085e-004
831	3.6788	4.0249	0.1	1.8467e-004
832	3.2317	5.4888	0.1	6.564e-005
833	3.7905	5.7388	0.1	7.9634e-005
834	2.1932	5.294	0.1	8.8944e-005
835	1.7599	5.544	0.1	1.0977e-004
836	3.2882	0.56353	0.1	6.6722e-005
837	3.847	0.31353	0.1	7.4273e-005
838	2.1933	1.7373	0.1	2.1824e-004
839	2.1144	0.63934	0.1	9.9545e-005
840	1.6811	0.38934	0.1	1.0373e-004
841	3.3533	4.5869	0.1	1.2839e-004
842	2.319	2.7887	0.1	2.7598e-004
843	2.7667	5.25	0.1	9.5142e-005
844	2.7667	5.75	0.1	4.76e-005
845	2.7667	5.5	5.e-002	6.5445e-006
846	2.7667	4.75	0.1	1.4142e-004
847	2.7667	5.	5.e-002	2.9938e-005
848	2.7667	4.25	0.1	2.0013e-004
849	2.7667	4.5	5.e-002	6.6078e-006
850	2.6833	4.	0.1	3.3167e-004
851	2.7667	4.	5.e-002	7.3329e-006
852	2.6	4.25	0.1	2.3219e-004
853	2.6	4.	5.e-002	5.8185e-005
854	2.6	4.75	0.1	1.3453e-004
855	2.6	4.5	5.e-002	6.7867e-005
856	2.6	5.25	0.1	8.0106e-005
857	2.6	5.	5.e-002	1.6727e-005
858	2.6	5.75	0.1	4.7666e-005
859	2.6	5.5	5.e-002	5.0473e-006
860	2.7667	0.75	0.1	8.0143e-005
861	2.7667	0.25	0.1	5.0528e-005
862	2.7667	0.5	5.e-002	5.759e-006
863	2.7667	1.25	0.1	1.5913e-004
864	2.7667	1.	5.e-002	1.2166e-005
865	2.7667	1.75	0.1	2.498e-004
866	2.7667	1.5	5.e-002	3.0756e-005
867	2.6833	2.	0.1	3.3392e-004
868	2.7667	2.	5.e-002	1.6382e-005
869	2.6	1.75	0.1	3.3148e-004
870	2.6	2.	5.e-002	1.0723e-005
871	2.6	1.25	0.1	2.4468e-004
872	2.6	1.5	5.e-002	3.9193e-005
873	2.6	0.75	0.1	1.3579e-004
874	2.6	1.	5.e-002	2.0258e-005
875	2.6	0.25	0.1	7.1904e-005
876	2.6	0.5	5.e-002	8.051e-006
877	3.3254	6.	0.1	6.217e-005
878	2.7667	6.	5.e-002	4.7285e-006
879	4.443	6.	0.1	8.5886e-005
880	3.8842	6.	5.e-002	1.7237e-006
881	5.5605	6.	0.1	9.3132e-005
882	5.0018	6.	5.e-002	2.4211e-006
883	6.6781	6.	0.1	8.6717e-005
884	6.1193	6.	5.e-002	1.5061e-006
885	7.7956	6.	0.1	7.7722e-005
886	7.2368	6.	5.e-002	7.4915e-007
887	8.9132	6.	0.1	6.792e-005
888	8.3544	6.	5.e-002	1.004e-006
889	10.031	6.	0.1	5.8246e-005
890	9.4719	6.	5.e-002	1.1191e-006
891	11.148	6.	0.1	4.9181e-005
892	10.589	6.	5.e-002	1.2599e-006
893	12.266	6.	0.1	4.0957e-005
894	11.707	6.	5.e-002	1.3214e-006
895	13.383	6.	0.1	3.3731e-005
896	12.825	6.	5.e-002	1.102e-006
897	14.501	6.	0.1	2.7261e-005
898	13.942	6.	5.e-002	9.0041e-007
899	15.618	6.	0.1	2.1366e-005
900	15.06	6.	5.e-002	7.7299e-007
901	16.736	6.	0.1	1.6204e-005
902	16.177	6.	5.e-002	6.1989e-007
903	17.854	6.	0.1	1.1812e-005
904	17.295	6.	5.e-002	5.5034e-007
905	18.971	6.	0.1	8.1186e-006
906	18.412	6.	5.e-002	4.7859e-007
907	20.089	6.	0.1	5.141e-006
908	19.53	6.	5.e-002	3.915e-007
909	21.206	6.	0.1	2.8643e-006
910	20.647	6.	5.e-002	2.8892e-007
911	22.324	6.	0.1	1.2842e-006
912	21.765	6.	5.e-002	1.8747e-007
913	23.441	6.	0.1	3.8325e-007
914	22.882	6.	5.e-002	1.035e-007
915	24.	5.4	0.1	2.5778e-007
916	24.	6.	5.e-002	2.0122e-008
917	24.	4.2	0.1	5.1228e-007
918	24.	4.8	5.e-002	3.9815e-008
919	24.	3.	0.1	5.9936e-007
920	24.	3.6	5.e-002	4.2932e-008
921	24.	1.8	0.1	5.0855e-007
922	24.	2.4	5.e-002	4.3034e-008
923	24.	0.6	0.1	2.5549e-007
924	24.	1.2	5.e-002	3.9477e-008
925	1.5735e-014	1.8	0.1	1.2429e-004
926	5.2451e-015	0.6	0.1	9.1712e-005
927	1.0632e-014	1.2	5.e-002	4.3931e-006
928	2.6226e-014	3.	0.1	1.4617e-004
929	2.1264e-014	2.4	5.e-002	2.9607e-006
930	3.6716e-014	4.2	0.1	1.5237e-004
931	3.1897e-014	3.6	5.e-002	3.6534e-006
932	4.7206e-014	5.4	0.1	1.141e-004
933	4.2529e-014	4.8	5.e-002	4.3706e-006
934	23.441	0.	0.1	3.8395e-007
935	24.	0.	5.e-002	2.0137e-008
936	22.324	0.	0.1	1.2846e-006
937	22.882	0.	5.e-002	1.0338e-007
938	21.206	0.	0.1	2.8633e-006
939	21.765	0.	5.e-002	1.8869e-007
940	20.089	0.	0.1	5.133e-006
941	20.647	0.	5.e-002	2.8786e-007
942	18.971	0.	0.1	8.1056e-006
943	19.53	0.	5.e-002	3.9279e-007
944	17.854	0.	0.1	1.1784e-005
945	18.412	0.	5.e-002	4.8583e-007
946	16.736	0.	0.1	1.6197e-005
947	17.295	0.	5.e-002	5.6698e-007
948	15.618	0.	0.1	2.1451e-005
949	16.177	0.	5.e-002	6.3581e-007
950	14.501	0.	0.1	2.7436e-005
951	15.06	0.	5.e-002	7.5365e-007
952	13.383	0.	0.1	3.3752e-005
953	13.942	0.	5.e-002	8.1163e-007
954	12.266	0.	0.1	4.0782e-005
955	12.825	0.	5.e-002	8.963e-007
956	11.148	0.	0.1	4.9074e-005
957	11.707	0.	5.e-002	1.1449e-006
958	10.031	0.	0.1	5.819e-005
959	10.589	0.	5.e-002	1.116e-006
960	8.9132	0.	0.1	6.7893e-005
961	9.4719	0.	5.e-002	1.2111e-006
962	7.7956	0.	0.1	7.7923e-005
963	8.3544	0.	5.e-002	1.179e-006
964	6.6781	0.	0.1	8.7432e-005
965	7.2368	0.	5.e-002	9.806e-007
966	5.5605	0.	0.1	9.3261e-005
967	6.1193	0.	5.e-002	1.0009e-006
968	4.443	0.	0.1	8.2641e-005
969	5.0018	0.	5.e-002	1.0834e-006
970	3.3254	0.	0.1	5.7598e-005
971	3.8842	0.	5.e-002	2.0903e-007
972	2.7667	0.	5.e-002	4.6094e-006
973	2.1667	-1.1626e-030	0.1	7.6396e-005
974	2.6	-1.3952e-030	5.e-002	6.981e-006
975	1.3	-6.9758e-031	0.1	1.0738e-004
976	1.7333	0.	5.e-002	3.4281e-006
977	0.43333	-2.3253e-031	0.1	9.0624e-005
978	0.86667	0.	5.e-002	4.2079e-006
979	0.	0.	5.e-002	2.4382e-005
980	0.43333	6.	0.1	9.9868e-005
981	5.2451e-014	6.	5.e-002	1.1436e-005
982	1.3	6.	0.1	1.1196e-004
983	0.86667	6.	5.e-002	3.4804e-006
984	2.1667	6.	0.1	7.2509e-005
985	1.7333	6.	5.e-002	4.0632e-006
986	2.6	6.	5.e-002	1.044e-005
987	1.3	6.	0.	4.2549e-005
988	2.1667	6.	0.	2.1202e-005
989	0.43333	6.	0.	3.1548e-005
990	2.6	5.75	0.	1.645e-005
991	4.7206e-014	5.4	0.	1.4682e-006
992	1.3	-6.9758e-031	0.	4.2016e-005
993	0.43333	-2.3253e-031	0.	2.9385e-005
994	2.1667	-1.1626e-030	0.	2.2524e-005
995	2.6	0.25	0.	2.308e-005
996	5.2451e-015	0.6	0.	1.2576e-006
997	4.443	0.	0.	3.0254e-005
998	3.3254	0.	0.	1.8716e-005
999	5.5605	0.	0.	3.2553e-005
1000	6.6781	0.	0.	2.9984e-005
1001	7.7956	0.	0.	2.7118e-005
1002	8.9132	0.	0.	2.4005e-005
1003	10.031	0.	0.	2.0964e-005
1004	11.148	0.	0.	1.8018e-005
1005	12.266	0.	0.	1.54e-005
1006	13.383	0.	0.	1.283e-005
1007	14.501	0.	0.	1.0324e-005
1008	15.618	0.	0.	8.1349e-006
1009	16.736	0.	0.	6.3626e-006
1010	17.854	0.	0.	4.8714e-006
1011	18.971	0.	0.	3.6229e-006
1012	20.089	0.	0.	2.6076e-006
1013	21.206	0.	0.	1.8007e-006
1014	22.324	0.	0.	1.1685e-006
1015	23.441	0.	0.	6.8116e-007
1016	2.7667	0.25	0.	1.7404e-005
1017	24.	0.6	0.	6.1559e-007
1018	3.6716e-014	4.2	0.	1.3121e-006
1019	2.6226e-014	3.	0.	9.8319e-007
1020	1.5735e-014	1.8	0.	4.1523e-007
1021	24.	1.8	0.	9.6635e-007
1022	24.	3.	0.	1.1592e-006
1023	24.	4.2	0.	9.6506e-007
1024	24.	5.4	0.	6.1499e-007
1025	23.441	6.	0.	6.8226e-007
1026	22.324	6.	0.	1.171e-006
1027	21.206	6.	0.	1.8094e-006
1028	20.089	6.	0.	2.6339e-006
1029	18.971	6.	0.	3.6613e-006
1030	17.854	6.	0.	4.913e-006
1031	16.736	6.	0.	6.3674e-006
1032	15.618	6.	0.	8.0069e-006
1033	14.501	6.	0.	9.8551e-006
1034	13.383	6.	0.	1.1819e-005
1035	12.266	6.	0.	1.407e-005
1036	11.148	6.	0.	1.655e-005
1037	10.031	6.	0.	1.9269e-005
1038	8.9132	6.	0.	2.2803e-005
1039	7.7956	6.	0.	2.6211e-005
1040	6.6781	6.	0.	2.845e-005
1041	5.5605	6.	0.	3.3851e-005
1042	4.443	6.	0.	3.0642e-005
1043	3.3254	6.	0.	2.1388e-005
1044	2.7667	5.75	0.	1.6236e-005
1045	2.6	1.25	0.	8.3375e-005
1046	2.6	1.75	0.	1.17e-004
1047	2.6	0.75	0.	4.2423e-005
1048	2.6833	2.	0.	1.1571e-004
1049	2.7667	0.75	0.	2.4304e-005
1050	2.7667	1.25	0.	8.7387e-005
1051	2.7667	1.75	0.	9.744e-005
1052	2.6	4.75	0.	1.238e-004
1053	2.6	4.25	0.	1.3639e-004
1054	2.6	5.25	0.	4.6041e-005
1055	2.6833	4.	0.	1.2063e-004
1056	2.7667	5.25	0.	5.0036e-005
1057	2.7667	4.75	0.	9.5009e-005
1058	2.7667	4.25	0.	7.6723e-005
