Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
195	13.819	4.1868	0.	7.1479e-005
196	14.929	3.0732	0.	6.3922e-005
197	14.946	4.0741	5.e-002	-6.2303e-014
198	14.949	5.037	0.	6.6397e-005
199	11.582	4.417	0.	8.5293e-005
200	12.712	3.2257	0.	7.84e-005
201	12.692	4.2995	5.e-002	-1.089e-012
202	12.691	5.1497	0.	8.1598e-005
203	10.678	3.352	0.	8.3781e-005
204	10.472	4.5344	5.e-002	-4.2608e-013
205	10.45	5.2672	0.	8.7877e-005
206	9.3193	4.7672	0.	7.1905e-005
207	20.611	2.0072	0.	2.1745e-005
208	21.739	2.0067	5.e-002	9.0799e-013
209	21.738	1.0033	0.	1.2144e-005
210	22.869	2.0033	0.	6.8654e-006
211	11.808	2.1608	0.	7.8407e-005
212	10.222	2.4705	0.	8.5813e-005
213	10.884	2.1697	5.e-002	-7.6305e-014
214	10.656	1.0848	0.	7.5472e-005
215	9.5251	1.5848	0.	8.1666e-005
216	13.822	2.1121	0.	7.1025e-005
217	12.733	2.152	5.e-002	-9.2551e-013
218	12.712	1.076	0.	7.9751e-005
219	16.067	2.0408	0.	5.6361e-005
220	14.912	2.0723	5.e-002	4.5541e-015
221	14.932	1.0361	0.	6.6223e-005
222	18.352	2.0086	0.	4.0795e-005
223	17.221	2.0094	5.e-002	4.6095e-013
224	17.218	1.0047	0.	4.9505e-005
225	19.482	2.0078	5.e-002	9.034e-013
226	19.479	1.0039	0.	3.1474e-005
227	9.1782	2.8647	0.	7.6499e-005
228	9.5612	2.7713	5.e-002	5.4262e-012
229	8.8639	2.1356	0.	1.2998e-004
230	8.8639	3.8856	0.	1.1043e-004
231	7.2654	1.6651	5.e-002	5.7448e-015
232	7.6327	1.5825	0.	1.1193e-004
233	3.9065	1.8264	0.	8.9391e-005
234	3.2711	2.9633	0.	5.5689e-005
235	2.7816	1.8973	5.e-002	-4.3205e-021
236	2.7241	0.94863	0.	6.3768e-005
237	1.3908	1.9486	0.	2.6591e-005
238	5.6919	1.8804	0.	1.2849e-004
239	5.0314	1.7556	5.e-002	-6.5078e-013
240	5.1824	0.87781	0.	9.4201e-005
241	4.8618	4.4676	0.	1.2176e-004
242	3.7607	4.0294	5.e-002	-7.8487e-013
243	3.2137	5.0147	0.	1.2039e-004
244	1.8803	4.0147	0.	2.3733e-005
245	6.2207	4.4771	0.	1.212e-004
246	6.4785	4.0485	5.e-002	4.2094e-012
247	7.2392	4.2743	0.	1.4316e-004
248	8.7953	2.958	5.e-002	9.3786e-013
249	8.481	2.479	0.	2.4366e-004
250	8.481	3.729	0.	1.7293e-004
251	8.481	3.479	0.	2.7441e-004
252	6.3523	2.0052	5.e-002	-5.7498e-021
253	5.9629	4.9057	5.e-002	3.7033e-012
254	5.6481	5.4529	0.	8.5217e-005
255	6.9815	4.9529	0.	9.4417e-005
256	7.6488	3.1507	0.	2.1861e-004
257	7.8853	3.2979	5.e-002	1.3136e-012
258	7.9426	3.649	0.	2.7723e-004
259	7.4123	3.0034	5.e-002	6.1857e-013
260	7.6488	3.1507	0.1	-2.1861e-004
261	7.7053	2.8266	0.1	-2.0831e-004
262	7.1807	3.2205	0.1	-1.8406e-004
263	7.3135	2.7889	0.1	-1.9941e-004
264	8.09	3.1736	0.1	-1.7243e-004
265	7.9426	3.649	0.1	-2.7723e-004
266	6.2207	4.4771	0.1	-1.212e-004
267	4.8618	4.4676	0.1	-1.2176e-004
268	6.9815	4.9529	0.1	-9.4417e-005
269	5.6481	5.4529	0.1	-8.5217e-005
270	5.6919	1.8804	0.1	-1.2849e-004
271	6.3738	2.3806	0.1	-1.4209e-004
272	6.5654	1.6148	0.1	-1.0115e-004
273	6.7518	2.061	0.1	-1.3474e-004
274	9.1782	2.8647	0.1	-7.6499e-005
275	8.545	3.0036	0.1	-9.5968e-005
276	8.481	3.729	0.1	-1.7293e-004
277	8.481	3.479	0.1	-2.7441e-004
278	8.481	2.479	0.1	-2.4366e-004
279	6.7138	3.743	0.1	-1.3003e-004
280	5.9007	3.5946	0.1	-1.0645e-004
281	7.2392	4.2743	0.1	-1.4316e-004
282	3.2711	2.9633	0.1	-5.5689e-005
283	4.5418	3.585	0.1	-7.8033e-005
284	1.8803	4.0147	0.1	-2.3733e-005
285	3.2137	5.0147	0.1	-1.2039e-004
286	3.9065	1.8264	0.1	-8.9391e-005
287	5.1772	2.4482	0.1	-1.0662e-004
288	5.1824	0.87781	0.1	-9.4201e-005
289	1.3908	1.9486	0.1	-2.6591e-005
290	2.7241	0.94863	0.1	-6.3768e-005
291	7.0219	1.4448	0.1	-8.2774e-005
292	7.2084	1.8909	0.1	-1.39e-004
293	7.6327	1.5825	0.1	-1.1193e-004
294	10.222	2.4705	0.1	-8.5813e-005
295	8.8639	3.8856	0.1	-1.1043e-004
296	8.8639	2.1356	0.1	-1.2998e-004
297	18.352	2.0086	0.1	-4.0795e-005
298	20.611	2.0072	0.1	-2.1745e-005
299	19.483	3.0091	0.1	-3.1414e-005
300	19.479	1.0039	0.1	-3.1474e-005
301	16.067	2.0408	0.1	-5.6361e-005
302	17.221	3.0159	0.1	-4.886e-005
303	17.218	1.0047	0.1	-4.9505e-005
304	13.822	2.1121	0.1	-7.1025e-005
305	14.929	3.0732	0.1	-6.3922e-005
306	14.932	1.0361	0.1	-6.6223e-005
307	11.808	2.1608	0.1	-7.8407e-005
308	12.712	3.2257	0.1	-7.84e-005
309	12.712	1.076	0.1	-7.9751e-005
310	10.678	3.352	0.1	-8.3781e-005
311	9.5251	1.5848	0.1	-8.1666e-005
312	10.656	1.0848	0.1	-7.5472e-005
313	21.743	3.0111	0.1	-1.1985e-005
314	22.869	2.0033	0.1	-6.8654e-006
315	21.738	1.0033	0.1	-1.2144e-005
316	11.582	4.417	0.1	-8.5293e-005
317	9.3193	4.7672	0.1	-7.1905e-005
318	10.45	5.2672	0.1	-8.7877e-005
319	13.819	4.1868	0.1	-7.1479e-005
320	12.691	5.1497	0.1	-8.1598e-005
321	16.084	4.0482	0.1	-5.6687e-005
322	14.949	5.037	0.1	-6.6397e-005
323	18.352	4.0163	0.1	-4.0506e-005
324	17.218	5.0112	0.1	-4.9047e-005
325	20.615	4.0129	0.1	-2.1645e-005
326	19.48	5.0051	0.1	-3.1302e-005
327	21.743	5.0077	0.1	-1.2138e-005
328	22.874	4.0077	0.1	-6.8037e-006
329	8.1464	2.8495	0.1	-1.5944e-004
330	7.9087	2.5263	0.1	-2.374e-004
331	8.0824	2.3249	0.1	-2.8423e-004
332	6.6723	3.0968	0.1	-1.2835e-004
333	7.4746	3.7188	0.1	-2.4331e-004
334	5.8592	2.9484	0.1	-1.1244e-004
335	6.805	2.6652	0.1	-1.5206e-004
336	7.183	2.3456	0.1	-1.8665e-004
337	7.5169	2.4886	0.1	-2.2758e-004
338	7.3892	1.1122	0.1	-9.142e-005
339	6.0559	0.61225	0.1	-1.1242e-004
340	7.5757	2.0584	0.1	-2.4483e-004
341	8.2307	3.5246	0.1	-3.1438e-004
342	7.9095	2.2015	0.1	-2.8436e-004
343	8.1667	4.75	0.1	-1.2379e-004
344	8.1667	5.5	0.1	-7.2736e-005
345	8.1667	5.	5.e-002	1.2087e-012
346	8.1667	4.25	0.1	-1.8741e-004
347	8.1667	4.5	5.e-002	-9.3788e-021
348	8.0833	4.	0.1	-2.5019e-004
349	8.1667	4.	5.e-002	-5.9971e-020
350	8.	4.25	0.1	-2.3519e-004
351	8.	4.	5.e-002	-5.2108e-021
352	8.	4.75	0.1	-1.2902e-004
353	8.	4.5	5.e-002	-5.8012e-021
354	8.	5.5	0.1	-8.8554e-005
355	8.	5.	5.e-002	-6.257e-021
356	8.1667	1.25	0.1	-9.9593e-005
357	8.1667	0.5	0.1	-9.044e-005
358	8.1667	1.	5.e-002	-9.2376e-021
359	8.1667	1.75	0.1	-1.7505e-004
360	8.1667	1.5	5.e-002	-2.5692e-021
361	8.0833	2.	0.1	-3.2425e-004
362	8.1667	2.	5.e-002	9.5772e-012
363	8.	1.75	0.1	-2.1392e-004
364	8.	2.	5.e-002	-9.042e-021
365	8.	1.25	0.1	-1.1683e-004
366	8.	1.5	5.e-002	-1.6777e-020
367	8.	0.5	0.1	-4.8873e-005
368	8.	1.	5.e-002	-1.4072e-020
369	9.2976	6.	0.1	-7.4409e-005
370	8.1667	6.	5.e-002	-6.0422e-022
371	11.56	6.	0.1	-8.4307e-005
372	10.429	6.	5.e-002	4.212e-014
373	13.821	6.	0.1	-7.5153e-005
374	12.69	6.	5.e-002	1.1896e-013
375	16.083	6.	0.1	-5.6632e-005
376	14.952	6.	5.e-002	-2.8645e-022
377	18.345	6.	0.1	-3.9859e-005
378	17.214	6.	5.e-002	7.5691e-013
379	20.607	6.	0.1	-2.1784e-005
380	19.476	6.	5.e-002	1.3239e-013
381	22.869	6.	0.1	-7.6082e-006
382	21.738	6.	5.e-002	9.8378e-013
383	24.	5.	0.1	-2.3036e-006
384	24.	6.	5.e-002	-1.0145e-012
385	24.	3.	0.1	-1.7209e-006
386	24.	4.	5.e-002	9.2875e-013
387	24.	1.	0.1	-2.3732e-006
388	24.	2.	5.e-002	4.6799e-013
389	2.6226e-014	3.	0.1	1.2624e-005
390	8.7419e-015	1.	0.1	1.3846e-005
391	1.772e-014	2.	5.e-002	-1.2278e-020
392	4.371e-014	5.	0.1	3.9295e-005
393	3.5441e-014	4.	5.e-002	8.2618e-014
394	22.869	0.	0.1	-7.6254e-006
395	24.	0.	5.e-002	-1.2338e-012
396	20.607	0.	0.1	-2.1866e-005
397	21.738	0.	5.e-002	9.6773e-013
398	18.345	0.	0.1	-4.0231e-005
399	19.476	0.	5.e-002	3.164e-014
400	16.083	0.	0.1	-5.7512e-005
401	17.214	0.	5.e-002	9.0979e-013
402	13.821	0.	0.1	-7.4998e-005
403	14.952	0.	5.e-002	-2.6662e-013
404	11.56	0.	0.1	-8.0076e-005
405	12.69	0.	5.e-002	3.5329e-012
406	9.2976	0.	0.1	-4.8828e-005
407	10.429	0.	5.e-002	4.2353e-013
408	8.1667	0.	5.e-002	6.6673e-014
409	6.6667	1.011e-030	0.1	-8.5157e-005
410	8.	1.2132e-030	5.e-002	-1.5732e-020
411	4.	6.0659e-031	0.1	-6.7869e-005
412	5.3333	0.	5.e-002	2.5942e-013
413	1.3333	2.022e-031	0.1	-3.5471e-005
414	2.6667	0.	5.e-002	-1.638e-021
415	0.	0.	5.e-002	-2.2674e-020
416	1.3333	6.	0.1	-7.7461e-005
417	5.2451e-014	6.	5.e-002	-1.9232e-020
418	4.	6.	0.1	-1.233e-004
419	2.6667	6.	5.e-002	-1.0467e-020
420	6.6667	6.	0.1	-9.4361e-005
421	5.3333	6.	5.e-002	-8.4686e-021
422	8.	6.	5.e-002	-2.0668e-021
423	4.	6.	0.	1.233e-004
424	6.6667	6.	0.	9.4361e-005
425	1.3333	6.	0.	7.7461e-005
426	8.	5.5	0.	8.8554e-005
427	4.371e-014	5.	0.	-3.9295e-005
428	4.	6.0659e-031	0.	6.7869e-005
429	1.3333	2.022e-031	0.	3.5471e-005
430	6.6667	1.011e-030	0.	8.5157e-005
431	8.	0.5	0.	4.8873e-005
432	8.7419e-015	1.	0.	-1.3846e-005
433	11.56	0.	0.	8.0076e-005
434	9.2976	0.	0.	4.8828e-005
435	13.821	0.	0.	7.4998e-005
436	16.083	0.	0.	5.7512e-005
437	18.345	0.	0.	4.0231e-005
438	20.607	0.	0.	2.1866e-005
439	22.869	0.	0.	7.6254e-006
440	8.1667	0.5	0.	9.044e-005
441	24.	1.	0.	2.3732e-006
442	2.6226e-014	3.	0.	-1.2624e-005
443	24.	3.	0.	1.7209e-006
444	24.	5.	0.	2.3036e-006
445	22.869	6.	0.	7.6082e-006
446	20.607	6.	0.	2.1784e-005
447	18.345	6.	0.	3.9859e-005
448	16.083	6.	0.	5.6632e-005
449	13.821	6.	0.	7.5153e-005
450	11.56	6.	0.	8.4307e-005
451	9.2976	6.	0.	7.4409e-005
452	8.1667	5.5	0.	7.2736e-005
453	8.	1.25	0.	1.1683e-004
454	8.	1.75	0.	2.1392e-004
455	8.0833	2.	0.	3.2425e-004
456	8.1667	1.25	0.	9.9593e-005
457	8.1667	1.75	0.	1.7505e-004
458	8.	4.75	0.	1.2902e-004
459	8.	4.25	0.	2.3519e-004
460	8.0833	4.	0.	2.5019e-004
461	8.1667	4.75	0.	1.2379e-004
462	8.1667	4.25	0.	1.8741e-004
