Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
61	6.7785	1.2245	0.1	0.20951
62	7.1513	2.1168	0.1	0.23661
63	8.2947	3.0493	0.1	0.32367
64	7.8191	2.403	0.1	0.2845
65	8.1667	5.	0.1	0.30101
66	8.1667	4.5	0.1	0.30437
67	8.1667	4.	0.1	0.30828
68	8.	4.	0.1	0.29473
69	8.	4.5	0.1	0.28952
70	8.	5.	0.1	0.28392
71	8.1667	1.	0.1	0.30208
72	8.1667	1.5	0.1	0.30579
73	8.1667	2.	0.1	0.30948
74	8.	2.	0.1	0.29598
75	8.	1.5	0.1	0.2912
76	8.	1.	0.1	0.28632
77	8.1667	6.	0.1	0.29363
78	10.429	6.	0.1	0.51781
79	12.69	6.	0.1	0.76792
80	14.952	6.	0.1	1.0437
81	17.214	6.	0.1	1.3403
82	19.476	6.	0.1	1.6521
83	21.738	6.	0.1	1.9737
84	24.	6.	0.1	2.3003
85	24.	4.	0.1	2.3013
86	24.	2.	0.1	2.3011
87	1.7484e-014	2.	0.1	0.
88	3.4968e-014	4.	0.1	0.
89	24.	0.	0.1	2.2996
90	21.738	0.	0.1	1.973
91	19.476	0.	0.1	1.6514
92	17.214	0.	0.1	1.3396
93	14.952	0.	0.1	1.0431
94	12.69	0.	0.1	0.7678
95	10.429	0.	0.1	0.51905
96	8.1667	0.	0.1	0.29412
97	8.	0.	0.1	0.27493
98	5.3333	8.0879e-031	0.1	0.12428
99	2.6667	4.0439e-031	0.1	2.9305e-002
100	0.	0.	0.1	0.
101	3.937e-014	6.	0.1	0.
102	2.6667	6.	0.1	2.8626e-002
103	5.3333	6.	0.1	0.12098
104	8.	6.	0.1	0.27229
105	5.3333	6.	0.	0.12098
106	2.6667	6.	0.	2.8626e-002
107	8.	6.	0.	0.27229
108	3.937e-014	6.	0.	0.
109	2.6667	4.0439e-031	0.	2.9305e-002
110	5.3333	8.0879e-031	0.	0.12428
111	8.	0.	0.	0.27493
112	0.	0.	0.	0.
113	10.429	0.	0.	0.51905
114	12.69	0.	0.	0.7678
115	14.952	0.	0.	1.0431
116	17.214	0.	0.	1.3396
117	19.476	0.	0.	1.6514
118	21.738	0.	0.	1.973
119	8.1667	0.	0.	0.29412
120	24.	0.	0.	2.2996
121	3.4968e-014	4.	0.	0.
122	1.7484e-014	2.	0.	0.
123	24.	2.	0.	2.3011
124	24.	4.	0.	2.3013
125	24.	6.	0.	2.3003
126	21.738	6.	0.	1.9737
127	19.476	6.	0.	1.6521
128	17.214	6.	0.	1.3403
129	14.952	6.	0.	1.0437
130	12.69	6.	0.	0.76792
131	10.429	6.	0.	0.51781
132	8.1667	6.	0.	0.29363
133	8.	1.5	0.	0.2912
134	8.	1.	0.	0.28632
135	8.	2.	0.	0.29598
136	8.1667	1.	0.	0.30208
137	8.1667	1.5	0.	0.30579
138	8.1667	2.	0.	0.30948
139	8.	4.5	0.	0.28952
140	8.	5.	0.	0.28392
141	8.	4.	0.	0.29473
142	8.1667	5.	0.	0.30101
143	8.1667	4.5	0.	0.30437
144	8.1667	4.	0.	0.30828
145	7.5169	2.4886	0.	0.26259
146	7.9087	2.5263	0.	0.2918
147	7.8191	2.403	5.e-002	0.28447
148	7.9095	2.2015	0.	0.29043
149	8.1464	2.8495	0.	0.3114
150	8.545	3.0036	0.	0.3452
151	8.09	3.1736	0.	0.30655
152	8.2947	3.0493	5.e-002	0.32364
153	8.2307	3.5246	0.	0.31677
154	7.183	2.3456	0.	0.23929
155	7.2084	1.8909	0.	0.2396
156	6.7518	2.061	0.	0.21106
157	7.1513	2.1168	5.e-002	0.23658
158	7.5757	2.0584	0.	0.26524
159	7.0219	1.4448	0.	0.22566
160	6.5654	1.6148	0.	0.1985
161	6.7785	1.2245	5.e-002	0.20949
162	6.0559	0.61225	0.	0.16501
163	7.3892	1.1122	0.	0.24694
164	6.805	2.6652	0.	0.21532
165	7.3135	2.7889	0.	0.24879
166	7.2146	2.5743	5.e-002	0.24181
167	5.8592	2.9484	0.	0.16006
168	6.6723	3.0968	0.	0.20697
169	6.3738	2.3806	0.	0.18894
170	6.3953	2.7561	5.e-002	0.1904
171	5.1772	2.4482	0.	0.12511
172	4.5418	3.585	0.	9.5902e-002
173	5.9007	3.5946	0.	0.16144
174	5.323	3.1407	5.e-002	0.13196
175	6.7138	3.743	0.	0.2082
176	7.1807	3.2205	0.	0.23947
177	6.9492	3.4376	5.e-002	0.2238
178	7.4746	3.7188	0.	0.25813
179	7.7053	2.8266	0.	0.27688
180	7.9982	2.6497	5.e-002	0.29918
181	8.0824	2.3249	0.	0.30465
182	20.615	4.0129	0.	1.8152
183	21.743	3.0111	0.	1.9762
184	21.747	4.0155	5.e-002	1.9766
185	22.874	4.0077	0.	2.1386
186	21.743	5.0077	0.	1.9754
187	18.352	4.0163	0.	1.4987
188	19.483	3.0091	0.	1.6558
189	19.484	4.0103	5.e-002	1.6556
190	19.48	5.0051	0.	1.6542
191	16.084	4.0482	0.	1.194
192	17.221	3.0159	0.	1.3452
193	17.221	4.0223	5.e-002	1.3448
194	17.218	5.0112	0.	1.343
195	13.819	4.1868	0.	0.90782
196	14.929	3.0732	0.	1.0462
197	14.946	4.0741	5.e-002	1.0477
198	14.949	5.037	0.	1.0464
199	11.582	4.417	0.	0.64791
200	12.712	3.2257	0.	0.77732
201	12.692	4.2995	5.e-002	0.7737
202	12.691	5.1497	0.	0.77143
203	10.678	3.352	0.	0.5527
204	10.472	4.5344	5.e-002	0.5288
205	10.45	5.2672	0.	0.52379
206	9.3193	4.7672	0.	0.41159
207	20.611	2.0072	0.	1.8143
208	21.739	2.0067	5.e-002	1.9752
209	21.738	1.0033	0.	1.9743
210	22.869	2.0033	0.	2.1378
211	11.808	2.1608	0.	0.67425
212	10.222	2.4705	0.	0.50574
213	10.884	2.1697	5.e-002	0.57406
214	10.656	1.0848	0.	0.54766
215	9.5251	1.5848	0.	0.4339
216	13.822	2.1121	0.	0.90853
217	12.733	2.152	5.e-002	0.77919
218	12.712	1.076	0.	0.77446
219	16.067	2.0408	0.	1.1917
220	14.912	2.0723	5.e-002	1.0434
221	14.932	1.0361	0.	1.044
222	18.352	2.0086	0.	1.4984
223	17.221	2.0094	5.e-002	1.3447
224	17.218	1.0047	0.	1.3426
225	19.482	2.0078	5.e-002	1.6552
226	19.479	1.0039	0.	1.6536
227	9.1782	2.8647	0.	0.40323
228	9.5612	2.7713	5.e-002	0.43991
229	8.8639	2.1356	0.	0.37232
230	8.8639	3.8856	0.	0.37157
231	7.2654	1.6651	5.e-002	0.24231
232	7.6327	1.5825	0.	0.26645
233	3.9065	1.8264	0.	7.0509e-002
234	3.2711	2.9633	0.	5.0055e-002
235	2.7816	1.8973	5.e-002	3.5678e-002
236	2.7241	0.94863	0.	3.2939e-002
237	1.3908	1.9486	0.	9.0625e-003
238	5.6919	1.8804	0.	0.15041
239	5.0314	1.7556	5.e-002	0.11717
240	5.1824	0.87781	0.	0.12161
241	4.8618	4.4676	0.	0.10791
242	3.7607	4.0294	5.e-002	6.5111e-002
243	3.2137	5.0147	0.	4.6093e-002
244	1.8803	4.0147	0.	1.6339e-002
245	6.2207	4.4771	0.	0.1764
246	6.4785	4.0485	5.e-002	0.19286
247	7.2392	4.2743	0.	0.23933
248	8.7953	2.958	5.e-002	0.36761
249	8.481	2.479	0.	0.33892
250	8.481	3.729	0.	0.33732
251	8.481	3.479	0.	0.33843
252	6.3523	2.0052	5.e-002	0.1871
253	5.9629	4.9057	5.e-002	0.15998
254	5.6481	5.4529	0.	0.14046
255	6.9815	4.9529	0.	0.2184
256	7.6488	3.1507	0.	0.27247
257	7.8853	3.2979	5.e-002	0.28997
258	7.9426	3.649	0.	0.29291
259	7.4123	3.0034	5.e-002	0.2556
260	7.6488	3.1507	0.1	0.27247
261	7.7053	2.8266	0.1	0.27688
262	7.1807	3.2205	0.1	0.23947
263	7.3135	2.7889	0.1	0.24879
264	8.09	3.1736	0.1	0.30655
265	7.9426	3.649	0.1	0.29291
266	6.2207	4.4771	0.1	0.1764
267	4.8618	4.4676	0.1	0.10791
268	6.9815	4.9529	0.1	0.2184
269	5.6481	5.4529	0.1	0.14046
270	5.6919	1.8804	0.1	0.15041
271	6.3738	2.3806	0.1	0.18894
272	6.5654	1.6148	0.1	0.1985
273	6.7518	2.061	0.1	0.21106
274	9.1782	2.8647	0.1	0.40323
275	8.545	3.0036	0.1	0.3452
276	8.481	3.729	0.1	0.33732
277	8.481	3.479	0.1	0.33843
278	8.481	2.479	0.1	0.33892
279	6.7138	3.743	0.1	0.2082
280	5.9007	3.5946	0.1	0.16144
281	7.2392	4.2743	0.1	0.23933
282	3.2711	2.9633	0.1	5.0055e-002
283	4.5418	3.585	0.1	9.5902e-002
284	1.8803	4.0147	0.1	1.6339e-002
285	3.2137	5.0147	0.1	4.6093e-002
286	3.9065	1.8264	0.1	7.0509e-002
287	5.1772	2.4482	0.1	0.12511
288	5.1824	0.87781	0.1	0.12161
289	1.3908	1.9486	0.1	9.0625e-003
290	2.7241	0.94863	0.1	3.2939e-002
291	7.0219	1.4448	0.1	0.22566
292	7.2084	1.8909	0.1	0.2396
293	7.6327	1.5825	0.1	0.26645
294	10.222	2.4705	0.1	0.50574
295	8.8639	3.8856	0.1	0.37157
296	8.8639	2.1356	0.1	0.37232
297	18.352	2.0086	0.1	1.4984
298	20.611	2.0072	0.1	1.8143
299	19.483	3.0091	0.1	1.6558
300	19.479	1.0039	0.1	1.6536
301	16.067	2.0408	0.1	1.1917
302	17.221	3.0159	0.1	1.3452
303	17.218	1.0047	0.1	1.3426
304	13.822	2.1121	0.1	0.90853
305	14.929	3.0732	0.1	1.0462
306	14.932	1.0361	0.1	1.044
307	11.808	2.1608	0.1	0.67425
308	12.712	3.2257	0.1	0.77732
309	12.712	1.076	0.1	0.77446
310	10.678	3.352	0.1	0.5527
311	9.5251	1.5848	0.1	0.4339
312	10.656	1.0848	0.1	0.54766
313	21.743	3.0111	0.1	1.9762
314	22.869	2.0033	0.1	2.1378
315	21.738	1.0033	0.1	1.9743
316	11.582	4.417	0.1	0.64791
317	9.3193	4.7672	0.1	0.41159
318	10.45	5.2672	0.1	0.52379
319	13.819	4.1868	0.1	0.90782
320	12.691	5.1497	0.1	0.77143
321	16.084	4.0482	0.1	1.194
322	14.949	5.037	0.1	1.0464
323	18.352	4.0163	0.1	1.4987
324	17.218	5.0112	0.1	1.343
325	20.615	4.0129	0.1	1.8152
326	19.48	5.0051	0.1	1.6542
327	21.743	5.0077	0.1	1.9754
328	22.874	4.0077	0.1	2.1386
329	8.1464	2.8495	0.1	0.3114
330	7.9087	2.5263	0.1	0.2918
331	8.0824	2.3249	0.1	0.30465
332	6.6723	3.0968	0.1	0.20697
333	7.4746	3.7188	0.1	0.25813
334	5.8592	2.9484	0.1	0.16006
335	6.805	2.6652	0.1	0.21532
336	7.183	2.3456	0.1	0.23929
337	7.5169	2.4886	0.1	0.26259
338	7.3892	1.1122	0.1	0.24694
339	6.0559	0.61225	0.1	0.16501
340	7.5757	2.0584	0.1	0.26524
341	8.2307	3.5246	0.1	0.31677
342	7.9095	2.2015	0.1	0.29043
343	8.1667	4.75	0.1	0.30269
344	8.1667	5.5	0.1	0.29743
345	8.1667	5.	5.e-002	0.30097
346	8.1667	4.25	0.1	0.30635
347	8.1667	4.5	5.e-002	0.30433
348	8.0833	4.	0.1	0.30137
349	8.1667	4.	5.e-002	0.30824
350	8.	4.25	0.1	0.29221
351	8.	4.	5.e-002	0.2947
352	8.	4.75	0.1	0.28677
353	8.	4.5	5.e-002	0.28949
354	8.	5.5	0.1	0.2783
355	8.	5.	5.e-002	0.28389
356	8.1667	1.25	0.1	0.30404
357	8.1667	0.5	0.1	0.29819
358	8.1667	1.	5.e-002	0.30204
359	8.1667	1.75	0.1	0.30765
360	8.1667	1.5	5.e-002	0.30575
361	8.0833	2.	0.1	0.30259
362	8.1667	2.	5.e-002	0.30944
363	8.	1.75	0.1	0.29374
364	8.	2.	5.e-002	0.29595
365	8.	1.25	0.1	0.28877
366	8.	1.5	5.e-002	0.29117
367	8.	0.5	0.1	0.28121
368	8.	1.	5.e-002	0.28629
369	9.2976	6.	0.1	0.40276
370	8.1667	6.	5.e-002	0.29359
371	11.56	6.	0.1	0.63939
372	10.429	6.	5.e-002	0.51778
373	13.821	6.	0.1	0.90291
374	12.69	6.	5.e-002	0.7679
375	16.083	6.	0.1	1.1897
376	14.952	6.	5.e-002	1.0437
377	18.345	6.	0.1	1.4946
378	17.214	6.	5.e-002	1.3402
379	20.607	6.	0.1	1.812
380	19.476	6.	5.e-002	1.652
381	22.869	6.	0.1	2.1367
382	21.738	6.	5.e-002	1.9737
383	24.	5.	0.1	2.3009
384	24.	6.	5.e-002	2.3003
385	24.	3.	0.1	2.3014
386	24.	4.	5.e-002	2.3013
387	24.	1.	0.1	2.3005
388	24.	2.	5.e-002	2.3011
389	2.6226e-014	3.	0.1	0.
390	8.7419e-015	1.	0.1	0.
391	1.772e-014	2.	5.e-002	0.
392	4.371e-014	5.	0.1	0.
393	3.5441e-014	4.	5.e-002	0.
394	22.869	0.	0.1	2.136
395	24.	0.	5.e-002	2.2996
396	20.607	0.	0.1	1.8113
397	21.738	0.	5.e-002	1.973
398	18.345	0.	0.1	1.4939
399	19.476	0.	5.e-002	1.6514
400	16.083	0.	0.1	1.1891
401	17.214	0.	5.e-002	1.3395
402	13.821	0.	0.1	0.90241
403	14.952	0.	5.e-002	1.0431
404	11.56	0.	0.1	0.63985
405	12.69	0.	5.e-002	0.76778
406	9.2976	0.	0.1	0.40427
407	10.429	0.	5.e-002	0.51903
408	8.1667	0.	5.e-002	0.29408
409	6.6667	1.011e-030	0.1	0.19459
410	8.	1.2132e-030	5.e-002	0.27491
411	4.	6.0659e-031	0.1	6.8072e-002
412	5.3333	0.	5.e-002	0.12425
413	1.3333	2.022e-031	0.1	7.0909e-003
414	2.6667	0.	5.e-002	2.9277e-002
415	0.	0.	5.e-002	0.
416	1.3333	6.	0.1	7.3337e-003
417	5.2451e-014	6.	5.e-002	0.
418	4.	6.	0.1	6.6457e-002
419	2.6667	6.	5.e-002	2.8599e-002
420	6.6667	6.	0.1	0.19053
421	5.3333	6.	5.e-002	0.12095
422	8.	6.	5.e-002	0.27227
423	4.	6.	0.	6.6457e-002
424	6.6667	6.	0.	0.19053
425	1.3333	6.	0.	7.3337e-003
426	8.	5.5	0.	0.2783
427	4.371e-014	5.	0.	0.
428	4.	6.0659e-031	0.	6.8072e-002
429	1.3333	2.022e-031	0.	7.0909e-003
430	6.6667	1.011e-030	0.	0.19459
431	8.	0.5	0.	0.28121
432	8.7419e-015	1.	0.	0.
433	11.56	0.	0.	0.63985
434	9.2976	0.	0.	0.40427
435	13.821	0.	0.	0.90241
436	16.083	0.	0.	1.1891
437	18.345	0.	0.	1.4939
438	20.607	0.	0.	1.8113
439	22.869	0.	0.	2.136
440	8.1667	0.5	0.	0.29819
441	24.	1.	0.	2.3005
442	2.6226e-014	3.	0.	0.
443	24.	3.	0.	2.3014
444	24.	5.	0.	2.3009
445	22.869	6.	0.	2.1367
446	20.607	6.	0.	1.812
447	18.345	6.	0.	1.4946
448	16.083	6.	0.	1.1897
449	13.821	6.	0.	0.90291
450	11.56	6.	0.	0.63939
451	9.2976	6.	0.	0.40276
452	8.1667	5.5	0.	0.29743
453	8.	1.25	0.	0.28877
454	8.	1.75	0.	0.29374
455	8.0833	2.	0.	0.30259
456	8.1667	1.25	0.	0.30404
457	8.1667	1.75	0.	0.30765
458	8.	4.75	0.	0.28677
459	8.	4.25	0.	0.29221
460	8.0833	4.	0.	0.30137
461	8.1667	4.75	0.	0.30269
462	8.1667	4.25	0.	0.30635
