Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
83	10.949	1.6261	0.1	2.9237e-004
84	10.133	3.5217	0.1	3.5153e-004
85	9.9976	4.0352	0.1	3.2786e-004
86	10.219	2.0796	0.1	3.3058e-004
87	9.7667	2.4572	0.1	3.7604e-004
88	5.2612	2.0445	0.1	4.8123e-004
89	4.0034	4.538	0.1	4.9673e-004
90	18.422	2.6125	0.1	1.2286e-004
91	19.335	2.8919	0.1	9.9678e-005
92	19.68	1.9247	0.1	9.2968e-005
93	20.485	3.0443	0.1	7.7684e-005
94	4.1449	2.9357	0.1	4.6813e-004
95	9.9258	2.9233	0.1	3.8502e-004
96	11.18	2.778	0.1	2.783e-004
97	10.566	4.4496	0.1	3.2087e-004
98	6.6235	2.0843	0.1	4.7323e-004
99	21.05	2.2212	0.1	6.8193e-005
100	6.9413	3.3961	0.1	5.2331e-004
101	7.2339	2.7409	0.1	6.6973e-004
102	9.0245	3.0023	0.1	5.7407e-004
103	8.988	2.3046	0.1	5.0131e-004
104	9.2062	1.6935	0.1	3.4615e-004
105	9.5097	1.1916	0.1	2.8271e-004
106	2.6976	4.4849	0.1	5.2972e-004
107	5.2769	4.7765	0.1	4.5901e-004
108	6.6265	5.0263	0.1	3.5457e-004
109	1.3195	3.0334	0.1	5.5893e-004
110	1.3643	4.5143	0.1	5.4329e-004
111	6.1557	1.4608	0.1	4.3842e-004
112	5.7957	0.78553	0.1	4.3064e-004
113	4.8156	1.1398	0.1	4.7601e-004
114	3.6833	1.4035	0.1	5.0729e-004
115	2.4903	1.54	0.1	5.3406e-004
116	1.24	1.5413	0.1	5.4293e-004
117	7.2324	1.6809	0.1	4.5752e-004
118	7.0287	1.1334	0.1	3.4677e-004
119	6.9104	0.5831	0.1	3.0647e-004
120	21.229	1.1786	0.1	6.082e-005
121	19.732	1.0031	0.1	9.2695e-005
122	18.245	1.0035	0.1	1.256e-004
123	16.802	1.0974	0.1	1.5987e-004
124	15.402	1.18	0.1	1.9487e-004
125	13.959	1.2104	0.1	2.2989e-004
126	12.557	1.1199	0.1	2.5777e-004
127	11.097	0.92137	0.1	2.8185e-004
128	9.6676	0.63076	0.1	2.5429e-004
129	9.1762	4.2519	0.1	3.6836e-004
130	9.3705	4.7742	0.1	2.823e-004
131	9.5444	5.3603	0.1	2.5335e-004
132	10.845	5.1385	0.1	2.8402e-004
133	12.082	4.8855	0.1	2.6807e-004
134	13.325	4.7799	0.1	2.4597e-004
135	14.764	4.7342	0.1	2.0949e-004
136	16.1	4.7224	0.1	1.7647e-004
137	17.417	4.7347	0.1	1.4511e-004
138	18.703	4.8741	0.1	1.1549e-004
139	20.077	4.9495	0.1	8.6163e-005
140	21.428	4.7951	0.1	5.6355e-005
141	22.715	4.5588	0.1	2.9416e-005
142	22.466	2.9626	0.1	3.579e-005
143	22.631	1.4055	0.1	3.1237e-005
144	8.3783	3.	0.1	6.3751e-004
145	5.4651	3.662	0.1	4.7361e-004
146	5.979	2.7521	0.1	4.5392e-004
147	6.6777	4.1156	0.1	4.3293e-004
148	12.342	2.3194	0.1	2.6066e-004
149	14.096	2.4068	0.1	2.2769e-004
150	15.598	2.3947	0.1	1.8738e-004
151	16.952	2.2272	0.1	1.5743e-004
152	18.263	1.9332	0.1	1.2326e-004
153	11.564	3.6737	0.1	2.6402e-004
154	13.004	3.5923	0.1	2.5333e-004
155	14.424	3.5265	0.1	2.1774e-004
156	15.906	3.5236	0.1	1.8008e-004
157	17.479	3.4279	0.1	1.4044e-004
158	18.882	3.8156	0.1	1.1383e-004
159	20.055	3.9916	0.1	8.5312e-005
160	21.322	3.7375	0.1	6.3325e-005
161	2.6484	3.0009	0.1	5.1933e-004
162	9.0902	3.641	0.1	4.7166e-004
163	7.4876	2.1579	0.1	6.3394e-004
164	7.7628	2.9833	0.1	6.6914e-004
165	8.1667	5.5	0.1	2.4162e-004
166	8.1667	5.	0.1	3.9938e-004
167	8.1667	4.5	0.1	6.7709e-004
168	8.1667	4.	0.1	1.2164e-003
169	8.	4.	0.1	1.2582e-003
170	8.	4.5	0.1	7.4082e-004
171	8.	5.	0.1	4.2634e-004
172	8.	5.5	0.1	3.0204e-004
173	8.1667	0.5	0.1	2.4438e-004
174	8.1667	1.	0.1	3.8188e-004
175	8.1667	1.5	0.1	6.3088e-004
176	8.1667	2.	0.1	1.2263e-003
177	8.	2.	0.1	1.3515e-003
178	8.	1.5	0.1	6.7567e-004
179	8.	1.	0.1	3.7419e-004
180	8.	0.5	0.1	2.2152e-004
181	8.1667	6.	0.1	1.6725e-004
182	9.4861	6.	0.1	2.2518e-004
183	10.806	6.	0.1	2.8424e-004
184	12.125	6.	0.1	2.6603e-004
185	13.444	6.	0.1	2.4092e-004
186	14.764	6.	0.1	2.1125e-004
187	16.083	6.	0.1	1.7847e-004
188	17.403	6.	0.1	1.453e-004
189	18.722	6.	0.1	1.1821e-004
190	20.042	6.	0.1	8.7661e-005
191	21.361	6.	0.1	5.5251e-005
192	22.681	6.	0.1	2.7927e-005
193	24.	6.	0.1	1.3129e-005
194	24.	4.5	0.1	1.8018e-005
195	24.	3.	0.1	2.1011e-005
196	24.	1.5	0.1	1.825e-005
197	1.3113e-014	1.5	0.1	5.3629e-004
198	2.6226e-014	3.	0.1	5.4927e-004
199	3.9339e-014	4.5	0.1	5.3565e-004
200	24.	0.	0.1	1.502e-005
201	22.561	0.	0.1	3.0183e-005
202	21.121	0.	0.1	6.1977e-005
203	19.682	0.	0.1	9.3108e-005
204	18.242	0.	0.1	1.2702e-004
205	16.803	0.	0.1	1.6226e-004
206	15.364	0.	0.1	1.9825e-004
207	13.924	0.	0.1	2.2838e-004
208	12.485	0.	0.1	2.6049e-004
209	11.045	0.	0.1	2.8177e-004
210	9.6061	0.	0.1	2.2501e-004
211	8.1667	0.	0.1	1.7742e-004
212	8.	0.	0.1	1.6368e-004
213	6.8571	1.0399e-030	0.1	2.7874e-004
214	5.7143	8.6656e-031	0.1	4.2626e-004
215	4.5714	6.9325e-031	0.1	5.0319e-004
216	3.4286	5.1994e-031	0.1	5.515e-004
217	2.2857	3.4662e-031	0.1	5.9236e-004
218	1.1429	1.7331e-031	0.1	5.417e-004
219	0.	0.	0.1	3.8528e-004
220	3.937e-014	6.	0.1	4.1216e-004
221	1.3333	6.	0.1	5.5007e-004
222	2.6667	6.	0.1	5.8277e-004
223	4.	6.	0.1	5.2666e-004
224	5.3333	6.	0.1	4.5213e-004
225	6.6667	6.	0.1	3.2155e-004
226	8.	6.	0.1	2.2629e-004
227	6.6667	6.	0.	1.3872e-004
228	5.3333	6.	0.	1.5598e-004
229	4.	6.	0.	1.819e-004
230	2.6667	6.	0.	2.016e-004
231	1.3333	6.	0.	2.7008e-004
232	8.	6.	0.	6.4596e-005
233	3.937e-014	6.	0.	3.2585e-005
234	1.1429	1.7331e-031	0.	2.6184e-004
235	2.2857	3.4662e-031	0.	2.0232e-004
236	3.4286	5.1994e-031	0.	1.8995e-004
237	4.5714	6.9325e-031	0.	1.7317e-004
238	5.7143	8.6656e-031	0.	1.4843e-004
239	6.8571	1.0399e-030	0.	1.023e-004
240	8.	0.	0.	5.1775e-005
241	0.	0.	0.	2.9661e-005
242	9.6061	0.	0.	9.5321e-005
243	11.045	0.	0.	1.0087e-004
244	12.485	0.	0.	8.6953e-005
245	13.924	0.	0.	7.7037e-005
246	15.364	0.	0.	6.6585e-005
247	16.803	0.	0.	5.4738e-005
248	18.242	0.	0.	4.3998e-005
249	19.682	0.	0.	3.3426e-005
250	21.121	0.	0.	2.2878e-005
251	22.561	0.	0.	1.5694e-005
252	8.1667	0.	0.	5.0488e-005
253	24.	0.	0.	1.0895e-005
254	3.9339e-014	4.5	0.	2.9125e-006
255	2.6226e-014	3.	0.	7.1199e-007
256	1.3113e-014	1.5	0.	1.8012e-006
257	24.	1.5	0.	1.5261e-005
258	24.	3.	0.	1.8688e-005
259	24.	4.5	0.	1.538e-005
260	24.	6.	0.	1.097e-005
261	22.681	6.	0.	1.566e-005
262	21.361	6.	0.	2.1798e-005
263	20.042	6.	0.	3.1034e-005
264	18.722	6.	0.	4.2233e-005
265	17.403	6.	0.	5.0177e-005
266	16.083	6.	0.	6.0293e-005
267	14.764	6.	0.	7.1104e-005
268	13.444	6.	0.	8.1585e-005
269	12.125	6.	0.	8.9939e-005
270	10.806	6.	0.	1.0068e-004
271	9.4861	6.	0.	9.4086e-005
272	8.1667	6.	0.	4.518e-005
273	8.	1.5	0.	4.0374e-004
274	8.	1.	0.	1.4123e-004
275	8.	0.5	0.	6.309e-005
276	8.	2.	0.	5.037e-004
277	8.1667	0.5	0.	7.8275e-005
278	8.1667	1.	0.	1.1846e-004
279	8.1667	1.5	0.	2.9487e-004
280	8.1667	2.	0.	3.8211e-004
281	8.	4.5	0.	3.4035e-004
282	8.	5.	0.	1.4809e-004
283	8.	5.5	0.	9.7431e-005
284	8.	4.	0.	4.0129e-004
285	8.1667	5.5	0.	7.5229e-005
286	8.1667	5.	0.	1.2547e-004
287	8.1667	4.5	0.	3.0215e-004
288	8.1667	4.	0.	3.6922e-004
289	8.0705	2.9916	0.	3.7504e-004
290	7.4984	2.8621	0.	2.9466e-004
291	7.7628	2.9833	5.e-002	2.9951e-005
292	7.8814	2.4917	0.	4.159e-004
293	7.8814	3.4917	0.	3.703e-004
294	7.36	1.9194	0.	2.2263e-004
295	7.3608	2.4494	0.	2.237e-004
296	7.4876	2.1579	5.e-002	5.3429e-005
297	7.7438	2.079	0.	3.4243e-004
298	9.1332	3.9465	0.	1.5769e-004
299	9.0574	3.3217	0.	1.8563e-004
300	9.6114	3.5814	0.	1.5156e-004
301	9.0902	3.641	5.e-002	2.6211e-005
302	8.6285	3.8205	0.	2.5378e-004
303	2.5694	2.2705	0.	2.0497e-004
304	1.984	3.0172	0.	2.784e-004
305	2.673	3.7429	0.	2.0316e-004
306	3.3967	2.9683	0.	2.0111e-004
307	2.6484	3.0009	5.e-002	6.0859e-006
308	20.688	3.8645	0.	2.829e-005
309	21.894	3.3501	0.	2.2429e-005
310	21.375	4.2663	0.	2.4037e-005
311	20.903	3.3909	0.	2.7711e-005
312	21.322	3.7375	5.e-002	1.2124e-006
313	19.469	3.9036	0.	3.6479e-005
314	20.066	4.4705	0.	3.0639e-005
315	20.27	3.5179	0.	3.1149e-005
316	20.055	3.9916	5.e-002	7.9021e-007
317	18.181	3.6217	0.	4.4364e-005
318	18.793	4.3448	0.	4.0979e-005
319	19.109	3.3537	0.	3.9042e-005
320	18.882	3.8156	5.e-002	2.8122e-006
321	16.693	3.4757	0.	5.3563e-005
322	17.216	2.8275	0.	4.975e-005
323	17.448	4.0813	0.	4.8321e-005
324	17.951	3.0202	0.	4.5061e-005
325	17.479	3.4279	5.e-002	2.1664e-006
326	15.165	3.525	0.	6.837e-005
327	15.752	2.9591	0.	6.1085e-005
328	16.003	4.123	0.	5.9764e-005
329	15.906	3.5236	5.e-002	1.0831e-006
330	13.714	3.5594	0.	8.5133e-005
331	14.26	2.9667	0.	7.9583e-005
332	14.594	4.1303	0.	7.2527e-005
333	14.424	3.5265	5.e-002	2.8815e-006
334	12.284	3.633	0.	9.0069e-005
335	12.673	2.9558	0.	9.3365e-005
336	13.165	4.1861	0.	8.9116e-005
337	13.004	3.5923	5.e-002	3.0375e-006
338	11.823	4.2796	0.	8.8792e-005
339	11.065	4.0617	0.	1.0697e-004
340	11.372	3.2258	0.	9.1995e-005
341	10.848	3.5977	0.	1.0616e-004
342	11.564	3.6737	5.e-002	6.7035e-006
343	17.607	2.0802	0.	4.8275e-005
344	18.254	1.4683	0.	4.3602e-005
345	18.971	1.9289	0.	3.8372e-005
346	18.342	2.2729	0.	4.339e-005
347	18.263	1.9332	5.e-002	3.223e-006
348	16.275	2.3109	0.	5.7463e-005
349	16.877	1.6623	0.	5.26e-005
350	16.952	2.2272	5.e-002	3.3134e-006
351	14.847	2.4007	0.	7.217e-005
352	15.5	1.7873	0.	6.3128e-005
353	15.598	2.3947	5.e-002	1.1764e-006
354	13.219	2.3631	0.	8.7829e-005
355	14.028	1.8086	0.	8.0352e-005
356	14.096	2.4068	5.e-002	1.5618e-006
357	12.449	1.7197	0.	8.7506e-005
358	11.761	2.5487	0.	9.565e-005
359	11.645	1.9727	0.	9.901e-005
360	12.342	2.3194	5.e-002	1.0782e-006
361	6.0714	3.8888	0.	1.5296e-004
362	6.6521	4.571	0.	1.7113e-004
363	6.8095	3.7559	0.	1.7194e-004
364	6.6777	4.1156	5.e-002	4.6095e-006
365	7.3388	4.3078	0.	2.2281e-004
366	5.722	3.207	0.	1.7841e-004
367	6.4601	3.0741	0.	1.7065e-004
368	6.3013	2.4182	0.	1.7309e-004
369	5.6201	2.3983	0.	1.746e-004
370	5.979	2.7521	5.e-002	8.5698e-006
371	5.371	4.2192	0.	1.6846e-004
372	4.805	3.2989	0.	1.8288e-004
373	5.4651	3.662	5.e-002	1.1841e-005
374	8.7014	3.0011	0.	2.6168e-004
375	8.3783	3.	5.e-002	3.6885e-005
376	8.2725	2.5	0.	3.4757e-004
377	8.2725	3.5	0.	3.4872e-004
378	22.548	2.184	0.	1.9062e-005
379	21.93	1.292	0.	2.0829e-005
380	22.631	1.4055	5.e-002	1.0979e-006
381	22.596	0.70273	0.	1.6672e-005
382	23.315	1.4527	0.	1.6645e-005
383	22.591	3.7607	0.	1.9058e-005
384	21.758	2.5919	0.	2.3726e-005
385	22.466	2.9626	5.e-002	1.4696e-006
386	23.233	2.9813	0.	1.9423e-005
387	22.071	4.6769	0.	2.0665e-005
388	22.715	4.5588	5.e-002	1.105e-006
389	23.358	4.5294	0.	1.6706e-005
390	22.698	5.2794	0.	1.6697e-005
391	20.752	4.8723	0.	2.6304e-005
392	21.428	4.7951	5.e-002	1.2185e-006
393	21.394	5.3976	0.	2.2283e-005
394	19.39	4.9118	0.	3.4966e-005
395	20.077	4.9495	5.e-002	2.0672e-006
396	20.059	5.4747	0.	3.0076e-005
397	18.06	4.8044	0.	4.502e-005
398	18.703	4.8741	5.e-002	1.2753e-006
399	18.712	5.4371	0.	4.1193e-005
400	16.758	4.7285	0.	5.4234e-005
401	17.417	4.7347	5.e-002	2.0176e-006
402	17.41	5.3673	0.	4.9627e-005
403	15.432	4.7283	0.	6.4241e-005
404	16.1	4.7224	5.e-002	1.653e-006
405	16.092	5.3612	0.	5.9362e-005
406	14.045	4.7571	0.	7.6465e-005
407	14.764	4.7342	5.e-002	2.0455e-006
408	14.764	5.3671	0.	7.013e-005
409	12.704	4.8327	0.	8.6012e-005
410	13.325	4.7799	5.e-002	2.6904e-006
411	13.385	5.3899	0.	8.2273e-005
412	11.463	5.012	0.	9.6952e-005
413	12.082	4.8855	5.e-002	3.3234e-006
414	12.104	5.4427	0.	9.1783e-005
415	10.195	5.2494	0.	1.0185e-004
416	10.705	4.7941	0.	1.1401e-004
417	10.845	5.1385	5.e-002	4.2469e-006
418	10.825	5.5693	0.	9.8733e-005
419	9.4574	5.0673	0.	1.1751e-004
420	9.5444	5.3603	5.e-002	8.4462e-006
421	9.5152	5.6802	0.	1.0053e-004
422	8.8555	5.4302	0.	7.6597e-005
423	9.2733	4.5131	0.	1.318e-004
424	9.9682	4.6119	0.	1.2079e-004
425	9.3705	4.7742	5.e-002	6.0065e-006
426	8.7686	4.8871	0.	1.0604e-004
427	9.5869	4.1436	0.	1.193e-004
428	9.1762	4.2519	5.e-002	1.8024e-005
429	8.6714	4.376	0.	1.9546e-004
430	10.382	0.77606	0.	1.0201e-004
431	9.5887	0.91117	0.	1.1625e-004
432	9.6676	0.63076	5.e-002	8.2074e-006
433	9.6368	0.31538	0.	1.0327e-004
434	8.9171	0.56538	0.	7.6e-005
435	11.827	1.0206	0.	9.0541e-005
436	11.023	1.2737	0.	1.0189e-004
437	11.097	0.92137	5.e-002	1.3082e-006
438	11.071	0.46068	0.	9.9082e-005
439	13.258	1.1652	0.	8.0393e-005
440	12.557	1.1199	5.e-002	2.3801e-006
441	12.521	0.55995	0.	8.611e-005
442	14.68	1.1952	0.	7.1329e-005
443	13.959	1.2104	5.e-002	7.9319e-007
444	13.941	0.60522	0.	7.6363e-005
445	16.102	1.1387	0.	5.9084e-005
446	15.402	1.18	5.e-002	1.4637e-006
447	15.383	0.58998	0.	6.5578e-005
448	17.524	1.0504	0.	4.8485e-005
449	16.802	1.0974	5.e-002	1.6185e-006
450	16.803	0.54871	0.	5.4249e-005
451	18.988	1.0033	0.	3.83e-005
452	18.245	1.0035	5.e-002	1.7349e-006
453	18.244	0.50174	0.	4.3856e-005
454	20.481	1.0909	0.	2.8161e-005
455	19.706	1.4639	0.	3.2791e-005
456	19.732	1.0031	5.e-002	1.8813e-006
457	19.707	0.50156	0.	3.2997e-005
458	21.14	1.6999	0.	2.5449e-005
459	21.229	1.1786	5.e-002	1.4171e-006
460	21.175	0.5893	0.	2.3038e-005
461	6.9695	0.85825	0.	1.5431e-004
462	6.353	0.68431	0.	1.3734e-004
463	6.9104	0.5831	5.e-002	1.4002e-005
464	6.8838	0.29155	0.	1.1697e-004
465	7.4552	0.54155	0.	7.7421e-005
466	7.1306	1.4071	0.	1.9823e-004
467	6.5922	1.2971	0.	1.5897e-004
468	7.0287	1.1334	5.e-002	1.7482e-005
469	7.5144	1.0667	0.	1.3518e-004
470	6.928	1.8826	0.	1.8678e-004
471	7.2324	1.6809	5.e-002	1.8418e-005
472	7.6162	1.5904	0.	2.808e-004
473	1.8651	1.5407	0.	2.5799e-004
474	1.2797	2.2874	0.	3.3139e-004
475	1.24	1.5413	5.e-002	9.4247e-006
476	1.1914	0.77066	0.	2.8886e-004
477	0.62	1.5207	0.	1.5822e-004
478	3.0868	1.4717	0.	1.9215e-004
479	2.4903	1.54	5.e-002	4.6038e-006
480	2.388	0.77	0.	2.0084e-004
481	4.2494	1.2717	0.	1.7101e-004
482	3.9141	2.1696	0.	1.8828e-004
483	3.6833	1.4035	5.e-002	9.3557e-007
484	3.5559	0.70175	0.	1.873e-004
485	5.3057	0.96267	0.	1.545e-004
486	5.0384	1.5922	0.	1.6358e-004
487	4.8156	1.1398	5.e-002	3.0709e-006
488	4.6935	0.5699	0.	1.6489e-004
489	5.9757	1.1232	0.	1.5097e-004
490	5.7957	0.78553	5.e-002	7.0554e-006
491	5.755	0.39276	0.	1.4986e-004
492	6.3896	1.7726	0.	1.5706e-004
493	5.7084	1.7527	0.	1.5929e-004
494	6.1557	1.4608	5.e-002	7.3887e-006
495	1.3419	3.7739	0.	3.3186e-004
496	2.031	4.4996	0.	2.5668e-004
497	1.3643	4.5143	5.e-002	9.4249e-006
498	1.3488	5.2571	0.	2.9341e-004
499	0.68217	4.5071	0.	1.5876e-004
500	1.3195	3.0334	5.e-002	3.0894e-006
501	0.65974	3.0167	0.	1.733e-004
502	5.9517	4.9014	0.	1.6149e-004
503	6.6265	5.0263	5.e-002	3.6244e-006
504	6.6466	5.5132	0.	1.5925e-004
505	7.3132	5.0132	0.	1.3486e-004
506	7.3132	5.2632	0.	1.0403e-004
507	4.6402	4.6572	0.	1.7103e-004
508	5.2769	4.7765	5.e-002	3.8242e-006
509	5.3051	5.3882	0.	1.5812e-004
510	3.3505	4.5114	0.	1.8824e-004
511	2.6976	4.4849	5.e-002	4.48e-006
512	2.6821	5.2425	0.	1.9869e-004
513	9.358	1.4425	0.	1.2096e-004
514	10.229	1.4088	0.	1.029e-004
515	9.5097	1.1916	5.e-002	7.6901e-006
516	8.8382	1.0958	0.	1.0003e-004
517	9.0971	1.999	0.	1.5757e-004
518	9.7128	1.8865	0.	1.1478e-004
519	9.2062	1.6935	5.e-002	1.8676e-005
520	8.6864	1.5967	0.	1.8075e-004
521	9.0062	2.6534	0.	1.8649e-004
522	9.3773	2.3809	0.	1.5186e-004
523	8.988	2.3046	5.e-002	2.7772e-005
524	8.5773	2.1523	0.	2.6404e-004
525	9.4751	2.9628	0.	1.7141e-004
526	9.0245	3.0023	5.e-002	3.5244e-005
527	7.0876	3.0685	0.	1.9804e-004
528	6.9287	2.4126	0.	2.003e-004
529	7.2339	2.7409	5.e-002	2.0362e-005
530	6.9413	3.3961	5.e-002	6.5981e-006
531	7.4706	3.6981	0.	2.8327e-004
532	20.768	2.6327	0.	2.8934e-005
533	20.365	2.0729	0.	3.0058e-005
534	21.05	2.2212	5.e-002	1.3497e-006
535	6.6235	2.0843	5.e-002	1.0259e-005
536	10.282	4.2424	0.	1.2792e-004
537	10.566	4.4496	5.e-002	1.8853e-005
538	10.553	2.8506	0.	1.1253e-004
539	10.7	2.4288	0.	1.078e-004
540	11.18	2.778	5.e-002	7.7658e-006
541	9.8462	2.6902	0.	1.3761e-004
542	10.029	3.2225	0.	1.2407e-004
543	9.9258	2.9233	5.e-002	2.6763e-005
544	4.0742	3.7369	0.	1.8619e-004
545	4.7031	2.4901	0.	1.8005e-004
546	4.1449	2.9357	5.e-002	5.4939e-006
547	19.91	2.9681	0.	3.3382e-005
548	20.485	3.0443	5.e-002	2.7839e-007
549	19.507	2.4083	0.	3.4216e-005
550	19.68	1.9247	5.e-002	1.7026e-006
551	18.879	2.7522	0.	3.9889e-005
552	19.335	2.8919	5.e-002	1.2928e-006
553	18.422	2.6125	5.e-002	2.8024e-006
554	4.0034	4.538	5.e-002	1.5708e-006
555	4.0017	5.269	0.	1.812e-004
556	5.2612	2.0445	5.e-002	9.7863e-006
557	9.9931	2.2684	0.	1.3053e-004
558	9.7667	2.4572	5.e-002	3.6685e-005
559	10.584	1.8528	0.	1.1511e-004
560	10.219	2.0796	5.e-002	1.61e-005
561	10.065	3.7785	0.	1.2506e-004
562	9.9976	4.0352	5.e-002	1.6412e-005
563	10.133	3.5217	5.e-002	2.4235e-005
564	10.949	1.6261	5.e-002	7.9412e-006
565	10.584	1.8528	0.1	3.114e-004
566	10.229	1.4088	0.1	2.865e-004
567	11.023	1.2737	0.1	2.8707e-004
568	11.645	1.9727	0.1	2.7645e-004
569	10.065	3.7785	0.1	3.3894e-004
570	10.029	3.2225	0.1	3.6692e-004
571	10.848	3.5977	0.1	3.0647e-004
572	9.6114	3.5814	0.1	4.051e-004
573	10.282	4.2424	0.1	3.2423e-004
574	9.5869	4.1436	0.1	3.4596e-004
575	9.9931	2.2684	0.1	3.5226e-004
576	10.7	2.4288	0.1	3.0432e-004
577	9.7128	1.8865	0.1	3.3596e-004
578	9.8462	2.6902	0.1	3.8024e-004
579	9.3773	2.3809	0.1	4.3382e-004
580	4.7031	2.4901	0.1	4.7464e-004
581	5.7084	1.7527	0.1	4.5956e-004
582	5.0384	1.5922	0.1	4.7859e-004
583	5.6201	2.3983	0.1	4.6752e-004
584	4.0742	3.7369	0.1	4.8206e-004
585	3.3505	4.5114	0.1	5.1305e-004
586	4.6402	4.6572	0.1	4.7784e-004
587	4.0017	5.269	0.1	5.1168e-004
588	18.879	2.7522	0.1	1.1119e-004
589	18.342	2.2729	0.1	1.2304e-004
590	17.951	3.0202	0.1	1.3151e-004
591	19.507	2.4083	0.1	9.629e-005
592	19.91	2.9681	0.1	8.8674e-005
593	19.109	3.3537	0.1	1.0674e-004
594	20.365	2.0729	0.1	8.056e-005
595	19.706	1.4639	0.1	9.2697e-005
596	18.971	1.9289	0.1	1.0808e-004
597	20.768	2.6327	0.1	7.2821e-005
598	20.27	3.5179	0.1	8.1418e-005
599	20.903	3.3909	0.1	7.0423e-005
600	3.9141	2.1696	0.1	4.8729e-004
601	4.805	3.2989	0.1	4.7082e-004
602	3.3967	2.9683	0.1	4.9373e-004
603	10.553	2.8506	0.1	3.3036e-004
604	9.4751	2.9628	0.1	4.7911e-004
605	11.761	2.5487	0.1	2.6934e-004
606	11.372	3.2258	0.1	2.7037e-004
607	9.9682	4.6119	0.1	3.0004e-004
608	10.705	4.7941	0.1	3.0243e-004
609	11.065	4.0617	0.1	2.9243e-004
610	6.9287	2.4126	0.1	5.7125e-004
611	6.3896	1.7726	0.1	4.5569e-004
612	6.928	1.8826	0.1	4.6289e-004
