Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,9.6676,0.63076,0,0.00026211,2619.3,0.00011169,337.92,7.3868e-05,53.755,-0.00025429,-2411.9,0.49189
38,11.097,0.92137,0,0.00028396,2837.7,9.7485e-05,74.377,9.4129e-05,49.159,-0.00028185,-2775.8,0.65211
39,12.557,1.1199,0,0.00025677,2566,8.5943e-05,-13.085,8.1486e-05,-46.574,-0.00025777,-2595.6,0.82693
40,13.959,1.2104,0,0.00022973,2295.7,7.7947e-05,12.142,7.3297e-05,-22.794,-0.00022989,-2300.8,1.0047
41,15.402,1.18,0,0.00019429,1941.6,6.4788e-05,-7.6462,6.2278e-05,-26.508,-0.00019487,-1958.6,1.1968
42,16.802,1.0974,0,0.00015999,1598.8,5.3904e-05,10.892,5.1922e-05,-4.0056,-0.00015987,-1595.3,1.3909
43,18.245,1.0035,0,0.00012592,1258.3,4.384e-05,23.626,3.9833e-05,-6.4837,-0.0001256,-1249.5,1.5974
44,19.732,1.0031,0,9.3028e-05,929.64,3.2803e-05,22.525,2.9184e-05,-4.6634,-9.2695e-05,-920.41,1.8158
45,21.229,1.1786,0,6.1754e-05,617.12,2.3587e-05,43.041,1.8833e-05,7.3249,-6.082e-05,-591.16,2.0401
46,6.9104,0.5831,0,0.00031448,3142.7,0.00013383,370.58,8.5577e-05,8.0516,-0.00030647,-2937.6,0.24177
47,7.0287,1.1334,0,0.00036286,3626.1,0.00017523,672,8.3157e-05,-19.789,-0.00034677,-3250.1,0.25367
48,7.2324,1.6809,0,0.00047473,4744,0.00022181,759.61,0.00011134,-70.454,-0.00045752,-4344.6,0.27119
49,1.24,1.5413,0,0.00057175,5713.5,0.00031635,1039.1,4.3136e-05,-1013.7,-0.00054293,-5417.2,0.0081221
50,2.4903,1.54,0,0.00051797,5176.1,0.00019964,-217.1,9.8951e-05,-973.66,-0.00053406,-5729.8,0.032982
51,3.6833,1.4035,0,0.00050364,5032.9,0.0001847,41.266,0.00013795,-309.99,-0.00050729,-5158,0.071831
52,4.8156,1.1398,0,0.00047327,4729.5,0.00015803,-46.743,0.00014876,-116.36,-0.00047601,-4810.6,0.12111
53,5.7957,0.78553,0,0.00043572,4354.2,0.00015396,186.65,0.00014365,109.17,-0.00043064,-4205.8,0.17256
54,6.1557,1.4608,0,0.00044195,4416.4,0.00015066,113.22,0.00014806,93.618,-0.00043842,-4313,0.19785
55,1.3643,4.5143,0,0.00057277,5723.7,0.00031733,1060.9,4.4485e-05,-989.19,-0.00054329,-5405.5,0.0098046
56,1.3195,3.0334,0,0.00059714,5967.2,0.0003465,1199,1.9838e-05,-1255.4,-0.00055893,-5604,0.0096797
57,6.6265,5.0263,0,0.00037492,3746.6,0.00017986,793.4,9.8199e-05,179.84,-0.00035457,-3222.1,0.22581
58,5.2769,4.7765,0,0.00046035,4600.4,0.00016178,100.76,0.00014437,-30.075,-0.00045901,-4563.6,0.14575
59,2.6976,4.4849,0,0.00051351,5131.6,0.00019604,-228.32,0.0001004,-946.93,-0.00052972,-5681.3,0.038722
60,9.5097,1.1916,0,0.00029048,2902.8,0.00012106,339.22,8.3432e-05,56.461,-0.00028271,-2694.6,0.47745
61,9.2062,1.6935,0,0.0003454,3451.6,0.00012926,84.584,9.5314e-05,-170.46,-0.00034615,-3487.4,0.44744
62,8.988,2.3046,0,0.00049796,4976.2,0.00018694,71.23,0.00013154,-345.03,-0.00050131,-5100,0.42693
63,9.0245,3.0023,0,0.00056881,5684.2,0.00021401,49.412,0.00014633,-459.1,-0.00057407,-5871.9,0.43132
64,7.2339,2.7409,0,0.00066968,6692.2,0.00023483,97.9,0.00020638,-115.81,-0.00066973,-6698.6,0.27475
65,6.9413,3.3961,0,0.00052101,5206.6,0.00018066,11.417,0.00015807,-158.36,-0.00052331,-5277.9,0.25342
66,21.05,2.2212,0,6.915e-05,691.02,2.7421e-05,51.902,1.9638e-05,-6.5744,-6.8193e-05,-666.5,2.0136
67,6.6235,2.0843,0,0.00047493,4746,0.00016611,105.51,0.00015045,-12.096,-0.00047323,-4698.2,0.2303
68,10.566,4.4496,0,0.00032489,3246.6,0.00012749,225,9.2887e-05,-34.976,-0.00032087,-3143.8,0.59319
69,11.18,2.778,0,0.00026898,2688,9.8506e-05,-157.5,5.6711e-05,-471.53,-0.0002783,-2988.7,0.66505
70,9.9258,2.9233,0,0.0003766,3763.4,0.00013267,-134.95,9.7151e-05,-401.83,-0.00038502,-4024.7,0.52489
71,4.1449,2.9357,0,0.00046313,4628.1,0.0001919,94.185,9.1435e-05,-660.64,-0.00046813,-4865,0.093578
72,20.485,3.0443,0,7.7935e-05,778.81,3.0705e-05,37.415,2.0474e-05,-39.455,-7.7684e-05,-776.98,1.929
73,19.68,1.9247,0,9.3163e-05,930.98,3.3075e-05,20.925,2.8685e-05,-12.055,-9.2968e-05,-926.11,1.8089
74,19.335,2.8919,0,0.00010039,1003.2,3.6126e-05,37.175,3.1428e-05,1.8768,-9.9678e-05,-983.2,1.7583
75,18.422,2.6125,0,0.0001245,1244.2,4.374e-05,55.657,4.169e-05,40.252,-0.00012286,-1196.1,1.6245
76,4.0034,4.538,0,0.00049194,4916,0.00018051,11.8,0.00013187,-353.67,-0.00049673,-5076.7,0.085117
77,5.2612,2.0445,0,0.00047802,4776.9,0.00016927,8.4346,0.00013871,-221.22,-0.00048123,-4879.1,0.14743
78,9.7667,2.4572,0,0.00037347,3732.1,0.00014747,87.506,8.8629e-05,-354.61,-0.00037604,-3846,0.50766
79,10.219,2.0796,0,0.00033479,3345.6,0.00012699,208.12,0.00010129,15.015,-0.00033058,-3229.9,0.55616
80,9.9976,4.0352,0,0.00032928,3290.5,0.00013312,182.97,8.268e-05,-196.01,-0.00032786,-3280.7,0.53153
81,10.133,3.5217,0,0.0003471,3468.6,0.0001334,14.155,8.2623e-05,-367.39,-0.00035153,-3629.5,0.54702
82,10.949,1.6261,0,0.00029187,2916.6,0.00010655,58.841,8.4107e-05,-109.79,-0.00029237,-2938.5,0.63709
83,10.949,1.6261,0.1,0.00029187,2916.6,0.00029237,2938.5,-8.4107e-05,109.79,-0.00010655,-58.841,0.63709
84,10.133,3.5217,0.1,0.0003471,3468.6,0.00035153,3629.5,-8.2623e-05,367.39,-0.0001334,-14.155,0.54702
85,9.9976,4.0352,0.1,0.00032928,3290.5,0.00032786,3280.7,-8.268e-05,196.01,-0.00013312,-182.97,0.53153
86,10.219,2.0796,0.1,0.00033479,3345.6,0.00033058,3229.9,-0.00010129,-15.015,-0.00012699,-208.12,0.55616
87,9.7667,2.4572,0.1,0.00037347,3732.1,0.00037604,3846,-8.8629e-05,354.61,-0.00014747,-87.506,0.50766
88,5.2612,2.0445,0.1,0.00047802,4776.9,0.00048123,4879.1,-0.00013871,221.22,-0.00016927,-8.4346,0.14743
89,4.0034,4.538,0.1,0.00049194,4916,0.00049673,5076.7,-0.00013187,353.67,-0.00018051,-11.8,0.085117
90,18.422,2.6125,0.1,0.0001245,1244.2,0.00012286,1196.1,-4.169e-05,-40.252,-4.374e-05,-55.657,1.6245
91,19.335,2.8919,0.1,0.00010039,1003.2,9.9678e-05,983.2,-3.1428e-05,-1.8768,-3.6126e-05,-37.175,1.7583
92,19.68,1.9247,0.1,9.3163e-05,930.98,9.2968e-05,926.11,-2.8685e-05,12.055,-3.3075e-05,-20.925,1.8089
93,20.485,3.0443,0.1,7.7935e-05,778.81,7.7684e-05,776.98,-2.0474e-05,39.455,-3.0705e-05,-37.415,1.929
94,4.1449,2.9357,0.1,0.00046313,4628.1,0.00046813,4865,-9.1435e-05,660.64,-0.0001919,-94.185,0.093578
95,9.9258,2.9233,0.1,0.0003766,3763.4,0.00038502,4024.7,-9.7151e-05,401.83,-0.00013267,134.95,0.52489
96,11.18,2.778,0.1,0.00026898,2688,0.0002783,2988.7,-5.6711e-05,471.53,-9.8506e-05,157.5,0.66505
97,10.566,4.4496,0.1,0.00032489,3246.6,0.00032087,3143.8,-9.2887e-05,34.976,-0.00012749,-225,0.59319
98,6.6235,2.0843,0.1,0.00047493,4746,0.00047323,4698.2,-0.00015045,12.096,-0.00016611,-105.51,0.2303
99,21.05,2.2212,0.1,6.915e-05,691.02,6.8193e-05,666.5,-1.9638e-05,6.5744,-2.7421e-05,-51.902,2.0136
100,6.9413,3.3961,0.1,0.00052101,5206.6,0.00052331,5277.9,-0.00015807,158.36,-0.00018066,-11.417,0.25342
101,7.2339,2.7409,0.1,0.00066968,6692.2,0.00066973,6698.6,-0.00020638,115.81,-0.00023483,-97.9,0.27475
102,9.0245,3.0023,0.1,0.00056881,5684.2,0.00057407,5871.9,-0.00014633,459.1,-0.00021401,-49.412,0.43132
103,8.988,2.3046,0.1,0.00049796,4976.2,0.00050131,5100,-0.00013154,345.03,-0.00018694,-71.23,0.42693
104,9.2062,1.6935,0.1,0.0003454,3451.6,0.00034615,3487.4,-9.5314e-05,170.46,-0.00012926,-84.584,0.44744
105,9.5097,1.1916,0.1,0.00029048,2902.8,0.00028271,2694.6,-8.3432e-05,-56.461,-0.00012106,-339.22,0.47745
106,2.6976,4.4849,0.1,0.00051351,5131.6,0.00052972,5681.3,-0.0001004,946.93,-0.00019604,228.32,0.038722
107,5.2769,4.7765,0.1,0.00046035,4600.4,0.00045901,4563.6,-0.00014437,30.075,-0.00016178,-100.76,0.14575
108,6.6265,5.0263,0.1,0.00037492,3746.6,0.00035457,3222.1,-9.8199e-05,-179.84,-0.00017986,-793.4,0.22581
109,1.3195,3.0334,0.1,0.00059714,5967.2,0.00055893,5604,-1.9838e-05,1255.4,-0.0003465,-1199,0.0096797
110,1.3643,4.5143,0.1,0.00057277,5723.7,0.00054329,5405.5,-4.4485e-05,989.19,-0.00031733,-1060.9,0.0098046
111,6.1557,1.4608,0.1,0.00044195,4416.4,0.00043842,4313,-0.00014806,-93.618,-0.00015066,-113.22,0.19785
112,5.7957,0.78553,0.1,0.00043572,4354.2,0.00043064,4205.8,-0.00014365,-109.17,-0.00015396,-186.65,0.17256
113,4.8156,1.1398,0.1,0.00047327,4729.5,0.00047601,4810.6,-0.00014876,116.36,-0.00015803,46.743,0.12111
114,3.6833,1.4035,0.1,0.00050364,5032.9,0.00050729,5158,-0.00013795,309.99,-0.0001847,-41.266,0.071831
115,2.4903,1.54,0.1,0.00051797,5176.1,0.00053406,5729.8,-9.8951e-05,973.66,-0.00019964,217.1,0.032982
116,1.24,1.5413,0.1,0.00057175,5713.5,0.00054293,5417.2,-4.3136e-05,1013.7,-0.00031635,-1039.1,0.0081221
117,7.2324,1.6809,0.1,0.00047473,4744,0.00045752,4344.6,-0.00011134,70.454,-0.00022181,-759.61,0.27119
118,7.0287,1.1334,0.1,0.00036286,3626.1,0.00034677,3250.1,-8.3157e-05,19.789,-0.00017523,-672,0.25367
119,6.9104,0.5831,0.1,0.00031448,3142.7,0.00030647,2937.6,-8.5577e-05,-8.0516,-0.00013383,-370.58,0.24177
120,21.229,1.1786,0.1,6.1754e-05,617.12,6.082e-05,591.16,-1.8833e-05,-7.3249,-2.3587e-05,-43.041,2.0401
121,19.732,1.0031,0.1,9.3028e-05,929.64,9.2695e-05,920.41,-2.9184e-05,4.6634,-3.2803e-05,-22.525,1.8158
122,18.245,1.0035,0.1,0.00012592,1258.3,0.0001256,1249.5,-3.9833e-05,6.4837,-4.384e-05,-23.626,1.5974
123,16.802,1.0974,0.1,0.00015999,1598.8,0.00015987,1595.3,-5.1922e-05,4.0056,-5.3904e-05,-10.892,1.3909
124,15.402,1.18,0.1,0.00019429,1941.6,0.00019487,1958.6,-6.2278e-05,26.508,-6.4788e-05,7.6462,1.1968
125,13.959,1.2104,0.1,0.00022973,2295.7,0.00022989,2300.8,-7.3297e-05,22.794,-7.7947e-05,-12.142,1.0047
126,12.557,1.1199,0.1,0.00025677,2566,0.00025777,2595.6,-8.1486e-05,46.574,-8.5943e-05,13.085,0.82693
127,11.097,0.92137,0.1,0.00028396,2837.7,0.00028185,2775.8,-9.4129e-05,-49.159,-9.7485e-05,-74.377,0.65211
128,9.6676,0.63076,0.1,0.00026211,2619.3,0.00025429,2411.9,-7.3868e-05,-53.755,-0.00011169,-337.92,0.49189
129,9.1762,4.2519,0.1,0.00036947,3692.1,0.00036836,3676.9,-0.00010211,142,-0.00014157,-154.49,0.44428
130,9.3705,4.7742,0.1,0.00029008,2898.8,0.0002823,2712.4,-7.3347e-05,40.169,-0.00012788,-369.54,0.46253
131,9.5444,5.3603,0.1,0.00026093,2607.5,0.00025335,2399,-7.7766e-05,-88.874,-0.00010765,-313.44,0.47816
132,10.845,5.1385,0.1,0.00028612,2859.2,0.00028402,2798.7,-9.218e-05,-27.983,-0.00010071,-92.046,0.62243
133,12.082,4.8855,0.1,0.00026841,2682.3,0.00026807,2673.8,-8.3867e-05,29.442,-9.3759e-05,-44.886,0.76852
134,13.325,4.7799,0.1,0.00024601,2458.4,0.00024597,2457.9,-7.7868e-05,24.726,-8.4482e-05,-24.97,0.92282
135,14.764,4.7342,0.1,0.00020879,2086.5,0.00020949,2107,-6.7191e-05,28.105,-6.9216e-05,12.895,1.1105
136,16.1,4.7224,0.1,0.00017663,1765.1,0.00017647,1760.5,-5.7516e-05,2.4022,-5.9365e-05,-11.488,1.2926
137,17.417,4.7347,0.1,0.00014508,1449.8,0.00014511,1451.3,-4.5722e-05,17.452,-4.9891e-05,-13.874,1.478
138,18.703,4.8741,0.1,0.00011577,1156.9,0.00011549,1149.2,-3.6334e-05,8.4829,-4.0553e-05,-23.214,1.6638
139,20.077,4.9495,0.1,8.6649e-05,865.9,8.6163e-05,851.68,-2.8423e-05,-9.2682,-2.9728e-05,-19.074,1.8667
140,21.428,4.7951,0.1,5.7304e-05,572.64,5.6355e-05,548.45,-1.6014e-05,4.7042,-2.3196e-05,-49.261,2.0695
141,22.715,4.5588,0.1,3.1834e-05,318.12,2.9416e-05,272.95,-4.1463e-06,20.771,-1.815e-05,-84.448,2.2647
142,22.466,2.9626,0.1,3.7888e-05,378.62,3.579e-05,338.97,-6.0242e-06,24.79,-2.016e-05,-81.417,2.2276
143,22.631,1.4055,0.1,3.329e-05,332.67,3.1237e-05,293.97,-4.9975e-06,21.711,-1.8114e-05,-76.84,2.2523
144,8.3783,3,0.1,0.00069235,6918.7,0.00063751,5628.3,-0.00014569,-256.43,-0.00037688,-1993.5,0.3696
145,5.4651,3.662,0.1,0.00047248,4721.6,0.00047361,4770.8,-0.00013214,219.48,-0.00017523,-104.3,0.15941
146,5.979,2.7521,0.1,0.00045128,4509.7,0.00045392,4645,-0.0001026,463.5,-0.00018204,-133.39,0.18998
147,6.6777,4.1156,0.1,0.00043642,4361.2,0.00043293,4269,-0.00013003,39.183,-0.00016356,-212.74,0.23354
148,12.342,2.3194,0.1,0.00025773,2575.5,0.00026066,2670,-7.0182e-05,184.21,-9.2912e-05,13.422,0.80267
149,14.096,2.4068,0.1,0.00022707,2269.1,0.00022769,2293.2,-6.5078e-05,93.401,-8.2759e-05,-39.447,1.0244
150,15.598,2.3947,0.1,0.00018626,1861.3,0.00018738,1894.3,-5.8841e-05,44.343,-6.1829e-05,21.895,1.2252
151,16.952,2.2272,0.1,0.00015727,1571.6,0.00015743,1576.6,-5.0162e-05,16.804,-5.3281e-05,-6.6325,1.4134
152,18.263,1.9332,0.1,0.00012333,1232.5,0.00012326,1231.7,-3.7598e-05,23.03,-4.3769e-05,-23.336,1.601
153,11.564,3.6737,0.1,0.00025972,2595.4,0.00026402,2724.4,-7.4758e-05,178.97,-8.7697e-05,81.751,0.70943
154,13.004,3.5923,0.1,0.00025408,2539,0.00025333,2523.1,-7.4516e-05,59.759,-9.3845e-05,-85.466,0.88442
155,14.424,3.5265,0.1,0.00021603,2158.8,0.00021774,2213,-6.2202e-05,109.63,-7.6421e-05,2.7973,1.0673
156,15.906,3.5236,0.1,0.00017957,1794.5,0.00018008,1809.8,-5.7087e-05,27.747,-6.0374e-05,3.0556,1.2674
157,17.479,3.4279,0.1,0.00014057,1404.7,0.00014044,1401,-4.5937e-05,0.65291,-4.7086e-05,-7.9835,1.4884
158,18.882,3.8156,0.1,0.00011472,1146.4,0.00011383,1122.1,-3.5158e-05,2.6775,-4.2085e-05,-49.368,1.6913
159,20.055,3.9916,0.1,8.5884e-05,858.24,8.5312e-05,843.17,-2.5797e-05,8.3333,-3.1793e-05,-36.714,1.8644
160,21.322,3.7375,0.1,6.3981e-05,639.37,6.3325e-05,622.98,-1.8221e-05,10.275,-2.4922e-05,-40.073,2.0543
161,2.6484,3.0009,0.1,0.00050353,5031.8,0.00051933,5664.6,-6.7315e-05,1256.8,-0.00021032,182.31,0.03881
162,9.0902,3.641,0.1,0.00047111,4707.8,0.00047166,4741.3,-0.00013156,208.92,-0.0001759,-124.22,0.4372
163,7.4876,2.1579,0.1,0.00062026,6198.3,0.00063394,6641.6,-0.00014874,760.82,-0.00022762,168.2,0.29236
164,7.7628,2.9833,0.1,0.00071739,7169,0.00066914,6011.3,-0.00016101,-226.06,-0.00037324,-1820.7,0.31625
165,8.1667,5.5,0.1,0.00022728,2271.2,0.00024162,2710.8,-4.3607e-05,567.74,-7.5229e-05,330.14,0.3343
166,8.1667,5,0.1,0.00038826,3879.9,0.00039938,4209.9,-0.00010809,397.01,-0.00012547,266.43,0.33825
167,8.1667,4.5,0.1,0.00069234,6918.7,0.00067709,6572.3,-0.00017132,197.74,-0.00030215,-785.24,0.3425
168,8.1667,4,0.1,0.0011793,11785,0.0012164,12878,-0.00033448,1225.6,-0.00036922,964.6,0.34674
169,8,4,0.1,0.0012268,12259,0.0012582,13195,-0.00034393,1157.1,-0.00040129,726.11,0.33219
170,8,4.5,0.1,0.00075482,7542.9,0.00074082,7306.2,-0.00016187,523.72,-0.00034035,-817.32,0.3275
171,8,5,0.1,0.00041724,4169.5,0.00042634,4453.7,-0.00010679,448.03,-0.00014809,137.74,0.32225
172,8,5.5,0.1,0.00028515,2849.5,0.00030204,3374.4,-5.3082e-05,706.17,-9.7431e-05,372.95,0.31734
173,8.1667,0.5,0.1,0.00023057,2304.1,0.00024438,2732,-4.3267e-05,570.7,-7.8275e-05,307.67,0.33466
174,8.1667,1,0.1,0.00036814,3678.9,0.00038188,4088.3,-9.6279e-05,495.54,-0.00011846,328.92,0.33847
175,8.1667,1.5,0.1,0.00064738,6469.3,0.00063088,6125.9,-0.00014598,288.94,-0.00029487,-829.74,0.34259
176,8.1667,2,0.1,0.0011936,11928,0.0012263,12895,-0.0003394,1131.1,-0.00038211,810.16,0.34678
177,8,2,0.1,0.0013438,13429,0.0013515,13720,-0.00035895,868.13,-0.0005037,-219.44,0.33216
178,8,1.5,0.1,0.00072418,7236.8,0.00067567,6359.1,-9.6086e-05,560.4,-0.00040374,-1751.2,0.3271
179,8,1,0.1,0.00036815,3679,0.00037419,3892.1,-8.4786e-05,443.56,-0.00014123,19.485,0.32183
180,8,0.5,0.1,0.00020535,2052.1,0.00022152,2539.6,-3.8425e-05,586.45,-6.309e-05,401.13,0.31681
181,8.1667,6,0.1,0.00015456,1544.6,0.00016725,1922.9,-3.0705e-05,435.56,-4.518e-05,326.8,0.3305
182,9.4861,6,0.1,0.00023168,2315.2,0.00022518,2134.3,-7.0447e-05,-86.995,-9.4086e-05,-264.61,0.46826
183,10.806,6,0.1,0.00028795,2877.5,0.00028424,2768.7,-9.6763e-05,-94.005,-0.00010068,-123.4,0.61375
184,12.125,6,0.1,0.00026655,2663.6,0.00026603,2648.6,-8.6993e-05,-3.8525,-8.9939e-05,-25.986,0.76905
185,13.444,6,0.1,0.00024145,2412.8,0.00024092,2397.3,-7.8818e-05,-5.0347,-8.1585e-05,-25.819,0.93356
186,14.764,6,0.1,0.00021116,2110.2,0.00021125,2112.9,-6.8068e-05,14.188,-7.1104e-05,-8.6164,1.1064
187,16.083,6,0.1,0.00017849,1783.6,0.00017847,1783.2,-5.7525e-05,10.084,-6.0293e-05,-10.716,1.2866
188,17.403,6,0.1,0.00014558,1454.8,0.0001453,1446.9,-4.641e-05,6.4982,-5.0177e-05,-21.802,1.4729
189,18.722,6,0.1,0.00011918,1191,0.00011821,1163.1,-3.8295e-05,-12.898,-4.2233e-05,-42.49,1.6643
190,20.042,6,0.1,8.8035e-05,879.75,8.7661e-05,869.26,-2.7748e-05,2.1128,-3.1034e-05,-22.574,1.8596
191,21.361,6,0.1,5.6117e-05,560.78,5.5251e-05,537.23,-1.671e-05,-3.4597,-2.1798e-05,-41.685,2.0579
192,22.681,6,0.1,2.9835e-05,298.15,2.7927e-05,254.8,-6.1013e-06,-0.87868,-1.566e-05,-72.7,2.258
193,24,6,0.1,1.5712e-05,157.02,1.3129e-05,114.54,1.8983e-08,16.031,-1.097e-05,-66.534,2.459
194,24,4.5,0.1,2.1759e-05,217.44,1.8018e-05,157.42,3.8419e-07,24.924,-1.538e-05,-93.524,2.4603
195,24,3,0.1,2.5858e-05,258.4,2.1011e-05,189.39,1.9993e-06,46.542,-1.8688e-05,-108.9,2.4609
196,24,1.5,0.1,2.1832e-05,218.17,1.825e-05,163.06,5.6704e-07,30.193,-1.5261e-05,-88.733,2.4607
197,1.3113e-14,1.5,0.1,0.00040232,4020.4,0.00053629,7958.3,4.2541e-06,3960.8,-1.8012e-06,3915.3,0
198,2.6226e-14,3,0.1,0.00041203,4117.5,0.00054927,8151.2,3.2658e-06,4048.8,-7.1199e-07,4018.9,0
199,3.9339e-14,4.5,0.1,0.00040205,4017.7,0.00053565,7945,4.8471e-06,3956.8,-2.9125e-06,3898.5,0
200,24,0,0.1,1.7034e-05,170.22,1.502e-05,135.4,-1.0323e-06,14.794,-1.0895e-05,-59.313,2.4598
201,22.561,0,0.1,3.1606e-05,315.84,3.0183e-05,285.17,-6.4833e-06,9.6717,-1.5694e-05,-59.533,2.2405
202,21.121,0,0.1,6.2614e-05,625.71,6.1977e-05,607.66,-1.9628e-05,-5.4872,-2.2878e-05,-29.901,2.0225
203,19.682,0,0.1,9.3573e-05,935.08,9.3108e-05,922.21,-2.9153e-05,3.5979,-3.3426e-05,-28.509,1.8069
204,18.242,0,0.1,0.00012752,1274.3,0.00012702,1259.9,-4.1133e-05,-3.5706,-4.3998e-05,-25.098,1.595
205,16.803,0,0.1,0.00016245,1623.4,0.00016226,1617.8,-5.2856e-05,1.5163,-5.4738e-05,-12.629,1.3883
206,15.364,0,0.1,0.00019835,1982.1,0.00019825,1979.2,-6.4518e-05,4.91,-6.6585e-05,-10.618,1.1883
