Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
64	7.2339	2.7409	0.	2.0638e-004
65	6.9413	3.3961	0.	1.5807e-004
66	21.05	2.2212	0.	1.9638e-005
67	6.6235	2.0843	0.	1.5045e-004
68	10.566	4.4496	0.	9.2887e-005
69	11.18	2.778	0.	5.6711e-005
70	9.9258	2.9233	0.	9.7151e-005
71	4.1449	2.9357	0.	9.1435e-005
72	20.485	3.0443	0.	2.0474e-005
73	19.68	1.9247	0.	2.8685e-005
74	19.335	2.8919	0.	3.1428e-005
75	18.422	2.6125	0.	4.169e-005
76	4.0034	4.538	0.	1.3187e-004
77	5.2612	2.0445	0.	1.3871e-004
78	9.7667	2.4572	0.	8.8629e-005
79	10.219	2.0796	0.	1.0129e-004
80	9.9976	4.0352	0.	8.268e-005
81	10.133	3.5217	0.	8.2623e-005
82	10.949	1.6261	0.	8.4107e-005
83	10.949	1.6261	0.1	-8.4107e-005
84	10.133	3.5217	0.1	-8.2623e-005
85	9.9976	4.0352	0.1	-8.268e-005
86	10.219	2.0796	0.1	-1.0129e-004
87	9.7667	2.4572	0.1	-8.8629e-005
88	5.2612	2.0445	0.1	-1.3871e-004
89	4.0034	4.538	0.1	-1.3187e-004
90	18.422	2.6125	0.1	-4.169e-005
91	19.335	2.8919	0.1	-3.1428e-005
92	19.68	1.9247	0.1	-2.8685e-005
93	20.485	3.0443	0.1	-2.0474e-005
94	4.1449	2.9357	0.1	-9.1435e-005
95	9.9258	2.9233	0.1	-9.7151e-005
96	11.18	2.778	0.1	-5.6711e-005
97	10.566	4.4496	0.1	-9.2887e-005
98	6.6235	2.0843	0.1	-1.5045e-004
99	21.05	2.2212	0.1	-1.9638e-005
100	6.9413	3.3961	0.1	-1.5807e-004
101	7.2339	2.7409	0.1	-2.0638e-004
102	9.0245	3.0023	0.1	-1.4633e-004
103	8.988	2.3046	0.1	-1.3154e-004
104	9.2062	1.6935	0.1	-9.5314e-005
105	9.5097	1.1916	0.1	-8.3432e-005
106	2.6976	4.4849	0.1	-1.004e-004
107	5.2769	4.7765	0.1	-1.4437e-004
108	6.6265	5.0263	0.1	-9.8199e-005
109	1.3195	3.0334	0.1	-1.9838e-005
110	1.3643	4.5143	0.1	-4.4485e-005
111	6.1557	1.4608	0.1	-1.4806e-004
112	5.7957	0.78553	0.1	-1.4365e-004
113	4.8156	1.1398	0.1	-1.4876e-004
114	3.6833	1.4035	0.1	-1.3795e-004
115	2.4903	1.54	0.1	-9.8951e-005
116	1.24	1.5413	0.1	-4.3136e-005
117	7.2324	1.6809	0.1	-1.1134e-004
118	7.0287	1.1334	0.1	-8.3157e-005
119	6.9104	0.5831	0.1	-8.5577e-005
120	21.229	1.1786	0.1	-1.8833e-005
121	19.732	1.0031	0.1	-2.9184e-005
122	18.245	1.0035	0.1	-3.9833e-005
123	16.802	1.0974	0.1	-5.1922e-005
124	15.402	1.18	0.1	-6.2278e-005
125	13.959	1.2104	0.1	-7.3297e-005
126	12.557	1.1199	0.1	-8.1486e-005
127	11.097	0.92137	0.1	-9.4129e-005
128	9.6676	0.63076	0.1	-7.3868e-005
129	9.1762	4.2519	0.1	-1.0211e-004
130	9.3705	4.7742	0.1	-7.3347e-005
131	9.5444	5.3603	0.1	-7.7766e-005
132	10.845	5.1385	0.1	-9.218e-005
133	12.082	4.8855	0.1	-8.3867e-005
134	13.325	4.7799	0.1	-7.7868e-005
135	14.764	4.7342	0.1	-6.7191e-005
136	16.1	4.7224	0.1	-5.7516e-005
137	17.417	4.7347	0.1	-4.5722e-005
138	18.703	4.8741	0.1	-3.6334e-005
139	20.077	4.9495	0.1	-2.8423e-005
140	21.428	4.7951	0.1	-1.6014e-005
141	22.715	4.5588	0.1	-4.1463e-006
142	22.466	2.9626	0.1	-6.0242e-006
143	22.631	1.4055	0.1	-4.9975e-006
144	8.3783	3.	0.1	-1.4569e-004
145	5.4651	3.662	0.1	-1.3214e-004
146	5.979	2.7521	0.1	-1.026e-004
147	6.6777	4.1156	0.1	-1.3003e-004
148	12.342	2.3194	0.1	-7.0182e-005
149	14.096	2.4068	0.1	-6.5078e-005
150	15.598	2.3947	0.1	-5.8841e-005
151	16.952	2.2272	0.1	-5.0162e-005
152	18.263	1.9332	0.1	-3.7598e-005
153	11.564	3.6737	0.1	-7.4758e-005
154	13.004	3.5923	0.1	-7.4516e-005
155	14.424	3.5265	0.1	-6.2202e-005
156	15.906	3.5236	0.1	-5.7087e-005
157	17.479	3.4279	0.1	-4.5937e-005
158	18.882	3.8156	0.1	-3.5158e-005
159	20.055	3.9916	0.1	-2.5797e-005
160	21.322	3.7375	0.1	-1.8221e-005
161	2.6484	3.0009	0.1	-6.7315e-005
162	9.0902	3.641	0.1	-1.3156e-004
163	7.4876	2.1579	0.1	-1.4874e-004
164	7.7628	2.9833	0.1	-1.6101e-004
165	8.1667	5.5	0.1	-4.3607e-005
166	8.1667	5.	0.1	-1.0809e-004
167	8.1667	4.5	0.1	-1.7132e-004
168	8.1667	4.	0.1	-3.3448e-004
169	8.	4.	0.1	-3.4393e-004
170	8.	4.5	0.1	-1.6187e-004
171	8.	5.	0.1	-1.0679e-004
172	8.	5.5	0.1	-5.3082e-005
173	8.1667	0.5	0.1	-4.3267e-005
174	8.1667	1.	0.1	-9.6279e-005
175	8.1667	1.5	0.1	-1.4598e-004
176	8.1667	2.	0.1	-3.394e-004
177	8.	2.	0.1	-3.5895e-004
178	8.	1.5	0.1	-9.6086e-005
179	8.	1.	0.1	-8.4786e-005
180	8.	0.5	0.1	-3.8425e-005
181	8.1667	6.	0.1	-3.0705e-005
182	9.4861	6.	0.1	-7.0447e-005
183	10.806	6.	0.1	-9.6763e-005
184	12.125	6.	0.1	-8.6993e-005
185	13.444	6.	0.1	-7.8818e-005
186	14.764	6.	0.1	-6.8068e-005
187	16.083	6.	0.1	-5.7525e-005
188	17.403	6.	0.1	-4.641e-005
189	18.722	6.	0.1	-3.8295e-005
190	20.042	6.	0.1	-2.7748e-005
191	21.361	6.	0.1	-1.671e-005
192	22.681	6.	0.1	-6.1013e-006
193	24.	6.	0.1	1.8983e-008
194	24.	4.5	0.1	3.8419e-007
195	24.	3.	0.1	1.9993e-006
196	24.	1.5	0.1	5.6704e-007
197	1.3113e-014	1.5	0.1	4.2541e-006
198	2.6226e-014	3.	0.1	3.2658e-006
199	3.9339e-014	4.5	0.1	4.8471e-006
200	24.	0.	0.1	-1.0323e-006
201	22.561	0.	0.1	-6.4833e-006
202	21.121	0.	0.1	-1.9628e-005
203	19.682	0.	0.1	-2.9153e-005
204	18.242	0.	0.1	-4.1133e-005
205	16.803	0.	0.1	-5.2856e-005
206	15.364	0.	0.1	-6.4518e-005
207	13.924	0.	0.1	-7.39e-005
208	12.485	0.	0.1	-8.3738e-005
209	11.045	0.	0.1	-9.4406e-005
210	9.6061	0.	0.1	-6.8661e-005
211	8.1667	0.	0.1	-3.537e-005
212	8.	0.	0.1	-1.4951e-005
213	6.8571	1.0399e-030	0.1	-8.4105e-005
214	5.7143	8.6656e-031	0.1	-1.4339e-004
215	4.5714	6.9325e-031	0.1	-1.5373e-004
216	3.4286	5.1994e-031	0.1	-1.6418e-004
217	2.2857	3.4662e-031	0.1	-1.5589e-004
218	1.1429	1.7331e-031	0.1	-1.1185e-004
219	0.	0.	0.1	2.2444e-006
220	3.937e-014	6.	0.1	3.6268e-006
221	1.3333	6.	0.1	-1.071e-004
222	2.6667	6.	0.1	-1.4537e-004
223	4.	6.	0.1	-1.5394e-004
224	5.3333	6.	0.1	-1.4934e-004
225	6.6667	6.	0.1	-9.525e-005
226	8.	6.	0.1	-1.4025e-005
227	6.6667	6.	0.	9.525e-005
228	5.3333	6.	0.	1.4934e-004
229	4.	6.	0.	1.5394e-004
230	2.6667	6.	0.	1.4537e-004
231	1.3333	6.	0.	1.071e-004
232	8.	6.	0.	1.4025e-005
233	3.937e-014	6.	0.	-3.6268e-006
234	1.1429	1.7331e-031	0.	1.1185e-004
235	2.2857	3.4662e-031	0.	1.5589e-004
236	3.4286	5.1994e-031	0.	1.6418e-004
237	4.5714	6.9325e-031	0.	1.5373e-004
238	5.7143	8.6656e-031	0.	1.4339e-004
239	6.8571	1.0399e-030	0.	8.4105e-005
240	8.	0.	0.	1.4951e-005
241	0.	0.	0.	-2.2444e-006
242	9.6061	0.	0.	6.8661e-005
243	11.045	0.	0.	9.4406e-005
244	12.485	0.	0.	8.3738e-005
245	13.924	0.	0.	7.39e-005
246	15.364	0.	0.	6.4518e-005
247	16.803	0.	0.	5.2856e-005
248	18.242	0.	0.	4.1133e-005
249	19.682	0.	0.	2.9153e-005
250	21.121	0.	0.	1.9628e-005
251	22.561	0.	0.	6.4833e-006
252	8.1667	0.	0.	3.537e-005
253	24.	0.	0.	1.0323e-006
254	3.9339e-014	4.5	0.	-4.8471e-006
255	2.6226e-014	3.	0.	-3.2658e-006
256	1.3113e-014	1.5	0.	-4.2541e-006
257	24.	1.5	0.	-5.6705e-007
258	24.	3.	0.	-1.9993e-006
259	24.	4.5	0.	-3.8419e-007
260	24.	6.	0.	-1.8985e-008
261	22.681	6.	0.	6.1013e-006
262	21.361	6.	0.	1.671e-005
263	20.042	6.	0.	2.7748e-005
264	18.722	6.	0.	3.8295e-005
265	17.403	6.	0.	4.641e-005
266	16.083	6.	0.	5.7525e-005
267	14.764	6.	0.	6.8068e-005
268	13.444	6.	0.	7.8818e-005
269	12.125	6.	0.	8.6993e-005
270	10.806	6.	0.	9.6763e-005
271	9.4861	6.	0.	7.0447e-005
272	8.1667	6.	0.	3.0705e-005
273	8.	1.5	0.	9.6086e-005
274	8.	1.	0.	8.4786e-005
275	8.	0.5	0.	3.8425e-005
276	8.	2.	0.	3.5895e-004
277	8.1667	0.5	0.	4.3267e-005
278	8.1667	1.	0.	9.6279e-005
279	8.1667	1.5	0.	1.4598e-004
280	8.1667	2.	0.	3.394e-004
281	8.	4.5	0.	1.6187e-004
282	8.	5.	0.	1.0679e-004
283	8.	5.5	0.	5.3082e-005
284	8.	4.	0.	3.4393e-004
285	8.1667	5.5	0.	4.3607e-005
286	8.1667	5.	0.	1.0809e-004
287	8.1667	4.5	0.	1.7132e-004
288	8.1667	4.	0.	3.3448e-004
289	8.0705	2.9916	0.	1.5195e-004
290	7.4984	2.8621	0.	1.922e-004
291	7.7628	2.9833	5.e-002	-4.5777e-012
292	7.8814	2.4917	0.	2.7113e-004
293	7.8814	3.4917	0.	2.5607e-004
294	7.36	1.9194	0.	1.3091e-004
295	7.3608	2.4494	0.	1.7548e-004
296	7.4876	2.1579	5.e-002	-3.9269e-012
297	7.7438	2.079	0.	2.7459e-004
298	9.1332	3.9465	0.	1.1788e-004
299	9.0574	3.3217	0.	1.4319e-004
300	9.6114	3.5814	0.	1.0369e-004
301	9.0902	3.641	5.e-002	1.2288e-011
302	8.6285	3.8205	0.	2.5002e-004
303	2.5694	2.2705	0.	8.2293e-005
304	1.984	3.0172	0.	4.3569e-005
305	2.673	3.7429	0.	8.2845e-005
306	3.3967	2.9683	0.	7.9377e-005
307	2.6484	3.0009	5.e-002	8.0459e-016
308	20.688	3.8645	0.	2.2076e-005
309	21.894	3.3501	0.	1.2143e-005
310	21.375	4.2663	0.	1.7122e-005
311	20.903	3.3909	0.	1.9368e-005
312	21.322	3.7375	5.e-002	2.7112e-013
313	19.469	3.9036	0.	3.0788e-005
314	20.066	4.4705	0.	2.7182e-005
315	20.27	3.5179	0.	2.3155e-005
316	20.055	3.9916	5.e-002	9.5195e-013
317	18.181	3.6217	0.	4.0755e-005
318	18.793	4.3448	0.	3.5815e-005
319	19.109	3.3537	0.	3.3344e-005
320	18.882	3.8156	5.e-002	-4.5091e-013
321	16.693	3.4757	0.	5.1672e-005
322	17.216	2.8275	0.	4.839e-005
323	17.448	4.0813	0.	4.5969e-005
324	17.951	3.0202	0.	4.4028e-005
325	17.479	3.4279	5.e-002	3.6311e-013
326	15.165	3.525	0.	5.9656e-005
327	15.752	2.9591	0.	5.7956e-005
328	16.003	4.123	0.	5.7322e-005
329	15.906	3.5236	5.e-002	1.7597e-012
330	13.714	3.5594	0.	6.83e-005
331	14.26	2.9667	0.	6.3644e-005
332	14.594	4.1303	0.	6.4886e-005
333	14.424	3.5265	5.e-002	-1.29e-013
334	12.284	3.633	0.	7.5252e-005
335	12.673	2.9558	0.	7.2244e-005
336	13.165	4.1861	0.	7.6232e-005
337	13.004	3.5923	5.e-002	-1.0019e-013
338	11.823	4.2796	0.	8.1242e-005
339	11.065	4.0617	0.	8.4431e-005
340	11.372	3.2258	0.	6.605e-005
341	10.848	3.5977	0.	8.1773e-005
342	11.564	3.6737	5.e-002	2.9375e-012
343	17.607	2.0802	0.	4.4074e-005
344	18.254	1.4683	0.	3.889e-005
345	18.971	1.9289	0.	3.3154e-005
346	18.342	2.2729	0.	3.9987e-005
347	18.263	1.9332	5.e-002	1.4064e-012
348	16.275	2.3109	0.	5.4575e-005
349	16.877	1.6623	0.	5.1982e-005
350	16.952	2.2272	5.e-002	1.0918e-012
351	14.847	2.4007	0.	6.2078e-005
352	15.5	1.7873	0.	6.0676e-005
353	15.598	2.3947	5.e-002	9.2874e-013
354	13.219	2.3631	0.	6.7623e-005
355	14.028	1.8086	0.	6.9169e-005
356	14.096	2.4068	5.e-002	-9.5072e-013
357	12.449	1.7197	0.	7.7604e-005
358	11.761	2.5487	0.	6.3365e-005
359	11.645	1.9727	0.	7.7806e-005
360	12.342	2.3194	5.e-002	1.4133e-012
361	6.0714	3.8888	0.	1.4721e-004
362	6.6521	4.571	0.	1.1432e-004
363	6.8095	3.7559	0.	1.4421e-004
364	6.6777	4.1156	5.e-002	1.5042e-011
365	7.3388	4.3078	0.	1.4588e-004
366	5.722	3.207	0.	1.1734e-004
367	6.4601	3.0741	0.	1.4006e-004
368	6.3013	2.4182	0.	1.2706e-004
369	5.6201	2.3983	0.	1.2166e-004
370	5.979	2.7521	5.e-002	-1.9254e-012
371	5.371	4.2192	0.	1.3825e-004
372	4.805	3.2989	0.	1.1242e-004
373	5.4651	3.662	5.e-002	1.9772e-012
374	8.7014	3.0011	0.	1.7807e-004
375	8.3783	3.	5.e-002	3.7047e-012
376	8.2725	2.5	0.	2.5182e-004
377	8.2725	3.5	0.	2.4672e-004
378	22.548	2.184	0.	5.5154e-006
379	21.93	1.292	0.	1.1922e-005
380	22.631	1.4055	5.e-002	9.7929e-013
381	22.596	0.70273	0.	5.7734e-006
382	23.315	1.4527	0.	2.2054e-006
383	22.591	3.7607	0.	5.086e-006
384	21.758	2.5919	0.	1.2838e-005
385	22.466	2.9626	5.e-002	8.4872e-013
386	23.233	2.9813	0.	2.0065e-006
387	22.071	4.6769	0.	1.0083e-005
388	22.715	4.5588	5.e-002	9.4127e-013
389	23.358	4.5294	0.	1.8657e-006
390	22.698	5.2794	0.	5.1447e-006
391	20.752	4.8723	0.	2.2376e-005
392	21.428	4.7951	5.e-002	1.0725e-012
393	21.394	5.3976	0.	1.6397e-005
394	19.39	4.9118	0.	3.2532e-005
395	20.077	4.9495	5.e-002	8.6893e-013
396	20.059	5.4747	0.	2.8285e-005
397	18.06	4.8044	0.	4.1153e-005
398	18.703	4.8741	5.e-002	9.953e-014
399	18.712	5.4371	0.	3.7396e-005
400	16.758	4.7285	0.	5.2011e-005
401	17.417	4.7347	5.e-002	2.9877e-013
402	17.41	5.3673	0.	4.6354e-005
403	15.432	4.7283	0.	6.239e-005
404	16.1	4.7224	5.e-002	-2.954e-013
405	16.092	5.3612	0.	5.7891e-005
406	14.045	4.7571	0.	7.2914e-005
407	14.764	4.7342	5.e-002	-1.4497e-013
408	14.764	5.3671	0.	6.7588e-005
409	12.704	4.8327	0.	8.3932e-005
410	13.325	4.7799	5.e-002	6.0329e-013
411	13.385	5.3899	0.	7.9052e-005
412	11.463	5.012	0.	8.8283e-005
413	12.082	4.8855	5.e-002	-8.8262e-014
414	12.104	5.4427	0.	8.5431e-005
415	10.195	5.2494	0.	8.6506e-005
416	10.705	4.7941	0.	9.2604e-005
417	10.845	5.1385	5.e-002	-6.1842e-013
418	10.825	5.5693	0.	9.6404e-005
419	9.4574	5.0673	0.	7.5728e-005
420	9.5444	5.3603	5.e-002	1.7921e-013
421	9.5152	5.6802	0.	7.4328e-005
422	8.8555	5.4302	0.	6.4057e-005
423	9.2733	4.5131	0.	9.054e-005
424	9.9682	4.6119	0.	8.8462e-005
425	9.3705	4.7742	5.e-002	-3.6645e-012
426	8.7686	4.8871	0.	9.017e-005
427	9.5869	4.1436	0.	1.083e-004
428	9.1762	4.2519	5.e-002	1.2227e-011
429	8.6714	4.376	0.	1.3854e-004
430	10.382	0.77606	0.	8.5597e-005
431	9.5887	0.91117	0.	7.8736e-005
432	9.6676	0.63076	5.e-002	1.2725e-012
433	9.6368	0.31538	0.	7.1387e-005
434	8.9171	0.56538	0.	6.6238e-005
435	11.827	1.0206	0.	8.8882e-005
436	11.023	1.2737	0.	8.9203e-005
437	11.097	0.92137	5.e-002	1.7837e-012
438	11.071	0.46068	0.	9.4335e-005
439	13.258	1.1652	0.	7.8835e-005
440	12.557	1.1199	5.e-002	2.0456e-012
441	12.521	0.55995	0.	8.2932e-005
442	14.68	1.1952	0.	6.7785e-005
443	13.959	1.2104	5.e-002	-3.1909e-013
444	13.941	0.60522	0.	7.4649e-005
445	16.102	1.1387	0.	5.7352e-005
446	15.402	1.18	5.e-002	-5.5076e-013
447	15.383	0.58998	0.	6.342e-005
448	17.524	1.0504	0.	4.6221e-005
449	16.802	1.0974	5.e-002	1.1283e-013
450	16.803	0.54871	0.	5.2388e-005
451	18.988	1.0033	0.	3.4527e-005
452	18.245	1.0035	5.e-002	2.0191e-012
453	18.244	0.50174	0.	4.0477e-005
454	20.481	1.0909	0.	2.404e-005
455	19.706	1.4639	0.	2.8948e-005
456	19.732	1.0031	5.e-002	1.7991e-012
457	19.707	0.50156	0.	2.9177e-005
458	21.14	1.6999	0.	1.9237e-005
459	21.229	1.1786	5.e-002	5.2894e-013
460	21.175	0.5893	0.	1.9275e-005
461	6.9695	0.85825	0.	8.4386e-005
462	6.353	0.68431	0.	1.1826e-004
463	6.9104	0.5831	5.e-002	1.0888e-012
464	6.8838	0.29155	0.	8.4916e-005
465	7.4552	0.54155	0.	7.4057e-005
466	7.1306	1.4071	0.	9.7388e-005
467	6.5922	1.2971	0.	1.16e-004
468	7.0287	1.1334	5.e-002	3.4736e-013
469	7.5144	1.0667	0.	8.5669e-005
470	6.928	1.8826	0.	1.3558e-004
471	7.2324	1.6809	5.e-002	-1.7648e-011
472	7.6162	1.5904	0.	1.0346e-004
473	1.8651	1.5407	0.	7.1014e-005
474	1.2797	2.2874	0.	3.0163e-005
475	1.24	1.5413	5.e-002	-6.8226e-013
476	1.1914	0.77066	0.	7.4007e-005
477	0.62	1.5207	0.	1.8918e-005
478	3.0868	1.4717	0.	1.1839e-004
479	2.4903	1.54	5.e-002	-1.4416e-012
480	2.388	0.77	0.	1.2666e-004
481	4.2494	1.2717	0.	1.4358e-004
482	3.9141	2.1696	0.	1.1429e-004
483	3.6833	1.4035	5.e-002	-8.3153e-012
484	3.5559	0.70175	0.	1.5102e-004
485	5.3057	0.96267	0.	1.4769e-004
486	5.0384	1.5922	0.	1.4377e-004
487	4.8156	1.1398	5.e-002	-4.9494e-012
488	4.6935	0.5699	0.	1.5193e-004
489	5.9757	1.1232	0.	1.4704e-004
490	5.7957	0.78553	5.e-002	-3.1689e-012
491	5.755	0.39276	0.	1.4482e-004
492	6.3896	1.7726	0.	1.5044e-004
493	5.7084	1.7527	0.	1.4379e-004
494	6.1557	1.4608	5.e-002	6.0892e-012
495	1.3419	3.7739	0.	3.095e-005
496	2.031	4.4996	0.	7.2388e-005
497	1.3643	4.5143	5.e-002	-6.3959e-013
498	1.3488	5.2571	0.	7.3235e-005
499	0.68217	4.5071	0.	1.9665e-005
500	1.3195	3.0334	5.e-002	-7.6774e-013
501	0.65974	3.0167	0.	8.4271e-006
502	5.9517	4.9014	0.	1.2975e-004
503	6.6265	5.0263	5.e-002	1.853e-012
504	6.6466	5.5132	0.	9.6729e-005
505	7.3132	5.0132	0.	1.0129e-004
506	7.3132	5.2632	0.	9.6763e-005
507	4.6402	4.6572	0.	1.382e-004
508	5.2769	4.7765	5.e-002	-1.7239e-012
509	5.3051	5.3882	0.	1.4755e-004
510	3.3505	4.5114	0.	1.1599e-004
511	2.6976	4.4849	5.e-002	-7.174e-014
512	2.6821	5.2425	0.	1.225e-004
513	9.358	1.4425	0.	9.3432e-005
514	10.229	1.4088	0.	9.3644e-005
515	9.5097	1.1916	5.e-002	7.271e-013
516	8.8382	1.0958	0.	8.8457e-005
517	9.0971	1.999	0.	1.1387e-004
518	9.7128	1.8865	0.	1.0925e-004
519	9.2062	1.6935	5.e-002	-1.1152e-011
520	8.6864	1.5967	0.	1.2667e-004
521	9.0062	2.6534	0.	1.479e-004
522	9.3773	2.3809	0.	1.2057e-004
523	8.988	2.3046	5.e-002	-1.6529e-011
524	8.5773	2.1523	0.	2.5399e-004
525	9.4751	2.9628	0.	1.2324e-004
526	9.0245	3.0023	5.e-002	-2.956e-012
527	7.0876	3.0685	0.	1.8997e-004
528	6.9287	2.4126	0.	1.7836e-004
529	7.2339	2.7409	5.e-002	-1.1264e-011
530	6.9413	3.3961	5.e-002	1.3569e-011
531	7.4706	3.6981	0.	2.5387e-004
532	20.768	2.6327	0.	2.0068e-005
533	20.365	2.0729	0.	2.4331e-005
534	21.05	2.2212	5.e-002	2.49e-013
535	6.6235	2.0843	5.e-002	-4.0718e-012
536	10.282	4.2424	0.	9.0031e-005
537	10.566	4.4496	5.e-002	5.6434e-012
538	10.553	2.8506	0.	7.8687e-005
539	10.7	2.4288	0.	8.3831e-005
540	11.18	2.778	5.e-002	-1.1558e-012
541	9.8462	2.6902	0.	9.5056e-005
542	10.029	3.2225	0.	9.7504e-005
543	9.9258	2.9233	5.e-002	-3.4481e-012
544	4.0742	3.7369	0.	1.1129e-004
545	4.7031	2.4901	0.	1.1557e-004
546	4.1449	2.9357	5.e-002	-8.5842e-013
547	19.91	2.9681	0.	2.5978e-005
548	20.485	3.0443	5.e-002	-7.1655e-013
549	19.507	2.4083	0.	3.0409e-005
550	19.68	1.9247	5.e-002	1.3827e-012
551	18.879	2.7522	0.	3.6524e-005
552	19.335	2.8919	5.e-002	1.5432e-012
553	18.422	2.6125	5.e-002	2.8499e-013
554	4.0034	4.538	5.e-002	2.7515e-012
555	4.0017	5.269	0.	1.429e-004
556	5.2612	2.0445	5.e-002	6.6702e-013
557	9.9931	2.2684	0.	1.0061e-004
558	9.7667	2.4572	5.e-002	3.8429e-012
559	10.584	1.8528	0.	9.4286e-005
560	10.219	2.0796	5.e-002	-6.5331e-012
561	10.065	3.7785	0.	9.0101e-005
562	9.9976	4.0352	5.e-002	1.0457e-011
563	10.133	3.5217	5.e-002	1.2928e-011
564	10.949	1.6261	5.e-002	-4.998e-013
565	10.584	1.8528	0.1	-9.4286e-005
566	10.229	1.4088	0.1	-9.3644e-005
567	11.023	1.2737	0.1	-8.9203e-005
568	11.645	1.9727	0.1	-7.7806e-005
569	10.065	3.7785	0.1	-9.0101e-005
570	10.029	3.2225	0.1	-9.7504e-005
571	10.848	3.5977	0.1	-8.1773e-005
572	9.6114	3.5814	0.1	-1.0369e-004
573	10.282	4.2424	0.1	-9.0031e-005
574	9.5869	4.1436	0.1	-1.083e-004
575	9.9931	2.2684	0.1	-1.0061e-004
576	10.7	2.4288	0.1	-8.3831e-005
577	9.7128	1.8865	0.1	-1.0925e-004
578	9.8462	2.6902	0.1	-9.5055e-005
579	9.3773	2.3809	0.1	-1.2057e-004
580	4.7031	2.4901	0.1	-1.1557e-004
581	5.7084	1.7527	0.1	-1.4379e-004
582	5.0384	1.5922	0.1	-1.4377e-004
583	5.6201	2.3983	0.1	-1.2166e-004
584	4.0742	3.7369	0.1	-1.1129e-004
585	3.3505	4.5114	0.1	-1.1599e-004
586	4.6402	4.6572	0.1	-1.382e-004
587	4.0017	5.269	0.1	-1.429e-004
588	18.879	2.7522	0.1	-3.6524e-005
589	18.342	2.2729	0.1	-3.9987e-005
590	17.951	3.0202	0.1	-4.4028e-005
591	19.507	2.4083	0.1	-3.0409e-005
592	19.91	2.9681	0.1	-2.5978e-005
593	19.109	3.3537	0.1	-3.3344e-005
594	20.365	2.0729	0.1	-2.4331e-005
595	19.706	1.4639	0.1	-2.8948e-005
596	18.971	1.9289	0.1	-3.3154e-005
597	20.768	2.6327	0.1	-2.0068e-005
598	20.27	3.5179	0.1	-2.3155e-005
599	20.903	3.3909	0.1	-1.9368e-005
600	3.9141	2.1696	0.1	-1.1429e-004
601	4.805	3.2989	0.1	-1.1242e-004
602	3.3967	2.9683	0.1	-7.9377e-005
603	10.553	2.8506	0.1	-7.8687e-005
