Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
82	12.292	6.	0.	38.727
83	8.7792	6.	0.	77.008
84	5.2667	6.	0.	56.339
85	5.1	1.5	0.	1171.3
86	5.1	1.	0.	209.1
87	5.1	2.	0.	495.62
88	5.2667	1.	0.	-60.107
89	5.2667	1.5	0.	253.67
90	5.2667	2.	0.	-246.21
91	5.1	4.5	0.	544.63
92	5.1	5.	0.	-251.32
93	5.1	4.	0.	-230.68
94	5.2667	5.	0.	98.556
95	5.2667	4.5	0.	-2.2929
96	5.2667	4.	0.	-121.58
97	5.1592	2.2878	0.	254.17
98	5.0953	2.3783	0.	269.11
99	5.1287	2.2892	5.e-002	102.37
100	5.1144	2.1446	0.	444.03
101	4.6425	2.0234	0.	253.08
102	4.9346	2.2124	0.	217.08
103	4.8436	1.7463	0.	633.76
104	4.8073	1.9575	5.e-002	53.933
105	4.9537	1.9788	0.	431.89
106	2.5172	3.0729	0.	114.62
107	3.8847	2.6028	0.	-11.722
108	3.6646	3.8673	0.	33.74
109	3.2917	3.1164	5.e-002	17.955
110	3.3458	1.5582	0.	37.718
111	4.1958	3.5582	0.	-198.77
112	6.3595	3.1439	0.	234.18
113	5.6963	2.8853	0.	362.45
114	5.9435	3.0149	5.e-002	99.435
115	5.6051	2.2574	0.	127.99
116	5.6051	3.5074	0.	-67.379
117	1.7427	3.0295	5.e-002	42.469
118	2.1464	4.5147	0.	306.69
119	1.7214	1.5147	0.	277.99
120	0.87135	3.0147	0.	-338.57
121	4.5493	1.6363	0.	260.13
122	4.7504	1.3592	0.	685.44
123	4.621	1.1833	5.e-002	70.935
124	4.0105	0.59165	0.	244.21
125	4.8605	1.0916	0.	178.18
126	4.8101	2.5168	0.	116.54
127	4.4777	2.0892	5.e-002	28.714
128	3.9388	1.0446	0.	116.67
129	4.7888	3.0446	0.	-100.83
130	4.0376	4.6183	5.e-002	77.602
131	3.2938	5.3091	0.	196.97
132	4.5688	4.5591	0.	319.31
133	4.5688	4.8091	0.	-101.41
134	7.6001	3.7617	0.	41.917
135	9.2407	3.4857	0.	-6.0229
136	8.4246	4.2505	5.e-002	40.79
137	8.6019	5.1252	0.	1.3724
138	6.8457	4.6252	0.	-1.1767
139	6.7756	3.2729	5.e-002	71.633
140	6.0211	2.1364	0.	-1.8259
141	6.0211	3.8864	0.	0.70625
142	5.1987	2.3883	0.	254.87
143	5.1896	2.2863	5.e-002	263.55
144	5.2282	2.1432	0.	-176.
145	13.347	3.0273	0.	-2.9078
146	16.638	3.3337	5.e-002	7.0679
147	15.635	1.6668	0.	-5.2566
148	20.319	3.1668	0.	8.9472
149	16.806	4.6668	0.	-12.54
150	5.1022	2.7059	0.	156.68
151	5.1348	2.4788	0.	303.22
152	5.0618	2.4674	5.e-002	91.625
153	5.2959	2.8501	0.	282.44
154	5.1426	2.9444	5.e-002	102.29
155	5.2046	3.4722	0.	6.8313
156	5.3284	2.623	0.	420.74
157	5.4491	2.7558	5.e-002	137.39
158	5.3579	2.3779	0.	-161.1
159	10.057	2.7209	5.e-002	15.523
160	10.003	1.3605	0.	39.943
161	11.174	4.3605	0.	15.045
162	7.6617	1.8605	0.	-37.011
163	4.8799	1.5352	5.e-002	106.46
164	4.99	1.5176	0.	979.78
165	5.2077	2.4902	5.e-002	56.764
166	5.3284	2.623	0.1	1939.8
167	5.1348	2.4788	0.1	2428.1
168	5.1987	2.3883	0.1	2697.7
169	4.7504	1.3592	0.1	844.8
170	4.8436	1.7463	0.1	1138.5
171	4.99	1.5176	0.1	669.2
172	13.347	3.0273	0.1	234.15
173	9.2407	3.4857	0.1	436.81
174	7.6617	1.8605	0.1	683.17
175	11.174	4.3605	0.1	285.31
176	10.003	1.3605	0.1	281.1
177	5.2959	2.8501	0.1	1885.8
178	5.6963	2.8853	0.1	1349.1
179	5.3579	2.3779	0.1	3540.2
180	5.1022	2.7059	0.1	2374.9
181	4.8101	2.5168	0.1	1692.8
182	5.2046	3.4722	0.1	2702.2
183	4.9346	2.2124	0.1	1964.5
184	5.0953	2.3783	0.1	2498.9
185	16.806	4.6668	0.1	174.86
186	20.319	3.1668	0.1	140.79
187	15.635	1.6668	0.1	191.69
188	5.1592	2.2878	0.1	2762.3
189	5.2282	2.1432	0.1	4312.2
190	7.6001	3.7617	0.1	644.95
191	6.3595	3.1439	0.1	918.84
192	6.0211	3.8864	0.1	1158.9
193	6.0211	2.1364	0.1	873.43
194	6.8457	4.6252	0.1	750.59
195	8.6019	5.1252	0.1	486.72
196	3.6646	3.8673	0.1	1170.1
197	4.5688	4.5591	0.1	1249.4
198	4.5688	4.8091	0.1	982.21
199	3.2938	5.3091	0.1	971.22
200	4.5493	1.6363	0.1	1038.7
201	3.8847	2.6028	0.1	1293.1
202	4.6425	2.0234	0.1	1364.4
203	4.7888	3.0446	0.1	1865.4
204	3.9388	1.0446	0.1	1010.4
205	4.8605	1.0916	0.1	599.48
206	4.0105	0.59165	0.1	856.73
207	2.5172	3.0729	0.1	1321.7
208	0.87135	3.0147	0.1	1629.3
209	1.7214	1.5147	0.1	1227.
210	2.1464	4.5147	0.1	1110.9
211	5.6051	3.5074	0.1	2154.4
212	5.6051	2.2574	0.1	1317.2
213	4.1958	3.5582	0.1	2014.8
214	3.3458	1.5582	0.1	1092.6
215	4.9537	1.9788	0.1	2695.5
216	5.1144	2.1446	0.1	3163.9
217	5.2667	4.75	0.1	1339.1
218	5.2667	5.5	0.1	774.79
219	5.2667	5.	5.e-002	63.515
220	5.2667	4.25	0.1	2414.9
221	5.2667	4.5	5.e-002	75.704
222	5.1833	4.	0.1	2888.9
223	5.2667	4.	5.e-002	111.41
224	5.1	4.25	0.1	2041.1
225	5.1	4.	5.e-002	107.8
226	5.1	4.75	0.1	1341.4
227	5.1	4.5	5.e-002	124.83
228	5.1	5.5	0.1	993.34
229	5.1	5.	5.e-002	99.546
230	5.2667	1.25	0.1	1429.
231	5.2667	0.5	0.1	850.72
232	5.2667	1.	5.e-002	15.574
233	5.2667	1.75	0.1	3638.8
234	5.2667	1.5	5.e-002	141.78
235	5.1833	2.	0.1	4519.9
236	5.2667	2.	5.e-002	256.85
237	5.1	1.75	0.1	1960.3
238	5.1	2.	5.e-002	260.29
239	5.1	1.25	0.1	445.77
240	5.1	1.5	5.e-002	278.68
241	5.1	0.5	0.1	570.42
242	5.1	1.	5.e-002	168.94
243	7.0229	6.	0.1	439.86
244	5.2667	6.	5.e-002	36.337
245	10.535	6.	0.1	333.84
246	8.7792	6.	5.e-002	36.062
247	14.633	6.	0.1	226.16
248	12.292	6.	5.e-002	31.214
249	20.487	6.	0.1	135.67
250	16.975	6.	5.e-002	17.381
251	24.	4.5	0.1	102.13
252	24.	6.	5.e-002	11.084
253	24.	1.5	0.1	106.76
254	24.	3.	5.e-002	5.4629
255	1.3113e-014	1.5	0.1	1797.2
256	3.9339e-014	4.5	0.1	1885.8
257	2.6581e-014	3.	5.e-002	36.434
258	19.317	0.	0.1	156.05
259	24.	0.	5.e-002	4.2147
260	12.292	0.	0.1	239.72
261	14.633	0.	5.e-002	22.448
262	7.6083	0.	0.1	394.28
263	9.95	0.	5.e-002	36.544
264	5.2667	0.	5.e-002	28.09
265	4.25	1.8198e-030	0.1	822.19
266	5.1	2.1837e-030	5.e-002	145.99
267	2.55	1.0919e-030	0.1	1021.
268	3.4	0.	5.e-002	67.864
269	0.85	3.6396e-031	0.1	1396.6
270	1.7	0.	5.e-002	46.543
271	0.	0.	5.e-002	206.18
272	1.275	6.	0.1	1369.
273	5.2451e-014	6.	5.e-002	62.882
274	3.825	6.	0.1	962.
275	2.55	6.	5.e-002	81.138
276	5.1	6.	5.e-002	187.72
277	3.825	6.	0.	224.98
278	1.275	6.	0.	-285.42
279	5.1	5.5	0.	52.006
280	3.9339e-014	4.5	0.	-928.66
281	2.55	1.0919e-030	0.	204.56
282	0.85	3.6396e-031	0.	-258.92
283	4.25	1.8198e-030	0.	350.85
284	5.1	0.5	0.	364.59
285	1.3113e-014	1.5	0.	-872.36
286	12.292	0.	0.	30.432
287	7.6083	0.	0.	21.765
288	19.317	0.	0.	-0.30464
289	5.2667	0.5	0.	-38.282
290	24.	1.5	0.	33.891
291	24.	4.5	0.	37.477
292	20.487	6.	0.	14.425
293	14.633	6.	0.	14.846
294	10.535	6.	0.	57.815
295	7.0229	6.	0.	41.47
296	5.2667	5.5	0.	77.248
297	5.1	1.25	0.	536.94
298	5.1	1.75	0.	561.09
299	5.1833	2.	0.	-128.75
300	5.2667	1.25	0.	94.216
301	5.2667	1.75	0.	3.6135
302	5.1	4.75	0.	37.929
303	5.1	4.25	0.	-22.314
304	5.1833	4.	0.	-265.4
305	5.2667	4.75	0.	-26.777
306	5.2667	4.25	0.	-93.98
