Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
189	12.604	4.3636	0.	8.1717e-005
190	12.604	4.1818	0.	8.8676e-005
191	12.604	4.	0.	9.5744e-005
192	12.604	3.8182	0.	1.0226e-004
193	12.604	3.6364	0.	1.0769e-004
194	12.604	3.4545	0.	1.1173e-004
195	12.604	3.2727	0.	1.1434e-004
196	12.604	3.0909	0.	1.156e-004
197	12.604	2.9091	0.	1.156e-004
198	12.604	2.7273	0.	1.1434e-004
199	12.604	2.5455	0.	1.1173e-004
200	12.604	2.3636	0.	1.0769e-004
201	12.604	2.1818	0.	1.0226e-004
202	12.604	2.	0.	9.5744e-005
203	12.604	1.8182	0.	8.8676e-005
204	12.604	1.6364	0.	8.1717e-005
205	12.604	1.4545	0.	7.5398e-005
206	12.604	1.2727	0.	7.0044e-005
207	12.604	1.0909	0.	6.5746e-005
208	12.604	0.90909	0.	6.2457e-005
209	12.604	0.72727	0.	6.0079e-005
210	12.604	0.54545	0.	5.8527e-005
211	12.604	0.36364	0.	5.7733e-005
212	12.604	0.18182	0.	5.7748e-005
213	12.421	5.8182	0.	6.458e-005
214	12.421	5.6364	0.	6.4455e-005
215	12.421	5.4545	0.	6.5103e-005
216	12.421	5.2727	0.	6.6467e-005
217	12.421	5.0909	0.	6.8579e-005
218	12.421	4.9091	0.	7.1464e-005
219	12.421	4.7273	0.	7.5139e-005
220	12.421	4.5455	0.	7.9567e-005
221	12.421	4.3636	0.	8.4621e-005
222	12.421	4.1818	0.	9.0049e-005
223	12.421	4.	0.	9.5487e-005
224	12.421	3.8182	0.	1.0053e-004
225	12.421	3.6364	0.	1.0483e-004
226	12.421	3.4545	0.	1.0815e-004
227	12.421	3.2727	0.	1.1037e-004
228	12.421	3.0909	0.	1.1148e-004
229	12.421	2.9091	0.	1.1148e-004
230	12.421	2.7273	0.	1.1037e-004
231	12.421	2.5455	0.	1.0815e-004
232	12.421	2.3636	0.	1.0483e-004
233	12.421	2.1818	0.	1.0053e-004
234	12.421	2.	0.	9.5487e-005
235	12.421	1.8182	0.	9.0049e-005
236	12.421	1.6364	0.	8.4621e-005
237	12.421	1.4545	0.	7.9567e-005
238	12.421	1.2727	0.	7.5139e-005
239	12.421	1.0909	0.	7.1464e-005
240	12.421	0.90909	0.	6.8579e-005
241	12.421	0.72727	0.	6.6467e-005
242	12.421	0.54545	0.	6.5103e-005
243	12.421	0.36364	0.	6.4455e-005
244	12.421	0.18182	0.	6.458e-005
245	12.239	5.8182	0.	7.0644e-005
246	12.239	5.6364	0.	7.0449e-005
247	12.239	5.4545	0.	7.0958e-005
248	12.239	5.2727	0.	7.2115e-005
249	12.239	5.0909	0.	7.3927e-005
250	12.239	4.9091	0.	7.6383e-005
251	12.239	4.7273	0.	7.9459e-005
252	12.239	4.5455	0.	8.3086e-005
253	12.239	4.3636	0.	8.7138e-005
254	12.239	4.1818	0.	9.1417e-005
255	12.239	4.	0.	9.5669e-005
256	12.239	3.8182	0.	9.9621e-005
257	12.239	3.6364	0.	1.0303e-004
258	12.239	3.4545	0.	1.057e-004
259	12.239	3.2727	0.	1.0753e-004
260	12.239	3.0909	0.	1.0846e-004
261	12.239	2.9091	0.	1.0846e-004
262	12.239	2.7273	0.	1.0753e-004
263	12.239	2.5455	0.	1.057e-004
264	12.239	2.3636	0.	1.0303e-004
265	12.239	2.1818	0.	9.9621e-005
266	12.239	2.	0.	9.5669e-005
267	12.239	1.8182	0.	9.1417e-005
268	12.239	1.6364	0.	8.7138e-005
269	12.239	1.4545	0.	8.3086e-005
270	12.239	1.2727	0.	7.9459e-005
271	12.239	1.0909	0.	7.6383e-005
272	12.239	0.90909	0.	7.3927e-005
273	12.239	0.72727	0.	7.2115e-005
274	12.239	0.54545	0.	7.0958e-005
275	12.239	0.36364	0.	7.0449e-005
276	12.239	0.18182	0.	7.0644e-005
277	12.056	5.8182	0.	7.6008e-005
278	12.056	5.6364	0.	7.5771e-005
279	12.056	5.4545	0.	7.6156e-005
280	12.056	5.2727	0.	7.711e-005
281	12.056	5.0909	0.	7.8627e-005
282	12.056	4.9091	0.	8.0677e-005
283	12.056	4.7273	0.	8.3216e-005
284	12.056	4.5455	0.	8.6168e-005
285	12.056	4.3636	0.	8.942e-005
286	12.056	4.1818	0.	9.2815e-005
287	12.056	4.	0.	9.617e-005
288	12.056	3.8182	0.	9.9288e-005
289	12.056	3.6364	0.	1.0199e-004
290	12.056	3.4545	0.	1.0414e-004
291	12.056	3.2727	0.	1.0562e-004
292	12.056	3.0909	0.	1.0638e-004
293	12.056	2.9091	0.	1.0638e-004
294	12.056	2.7273	0.	1.0562e-004
295	12.056	2.5455	0.	1.0414e-004
296	12.056	2.3636	0.	1.0199e-004
297	12.056	2.1818	0.	9.9288e-005
298	12.056	2.	0.	9.617e-005
299	12.056	1.8182	0.	9.2815e-005
300	12.056	1.6364	0.	8.942e-005
301	12.056	1.4545	0.	8.6168e-005
302	12.056	1.2727	0.	8.3216e-005
303	12.056	1.0909	0.	8.0677e-005
304	12.056	0.90909	0.	7.8627e-005
305	12.056	0.72727	0.	7.711e-005
306	12.056	0.54545	0.	7.6156e-005
307	12.056	0.36364	0.	7.5771e-005
308	12.056	0.18182	0.	7.6008e-005
309	11.873	5.8182	0.	8.0753e-005
310	11.873	5.6364	0.	8.0495e-005
311	11.873	5.4545	0.	8.0776e-005
312	11.873	5.2727	0.	8.1545e-005
313	11.873	5.0909	0.	8.2792e-005
314	11.873	4.9091	0.	8.4478e-005
315	11.873	4.7273	0.	8.6554e-005
316	11.873	4.5455	0.	8.8947e-005
317	11.873	4.3636	0.	9.1558e-005
318	11.873	4.1818	0.	9.4264e-005
319	11.873	4.	0.	9.6925e-005
320	11.873	3.8182	0.	9.9397e-005
321	11.873	3.6364	0.	1.0155e-004
322	11.873	3.4545	0.	1.0326e-004
323	11.873	3.2727	0.	1.0445e-004
324	11.873	3.0909	0.	1.0507e-004
325	11.873	2.9091	0.	1.0507e-004
326	11.873	2.7273	0.	1.0445e-004
327	11.873	2.5455	0.	1.0326e-004
328	11.873	2.3636	0.	1.0155e-004
329	11.873	2.1818	0.	9.9397e-005
330	11.873	2.	0.	9.6925e-005
331	11.873	1.8182	0.	9.4264e-005
332	11.873	1.6364	0.	9.1558e-005
333	11.873	1.4545	0.	8.8947e-005
334	11.873	1.2727	0.	8.6554e-005
335	11.873	1.0909	0.	8.4478e-005
336	11.873	0.90909	0.	8.2792e-005
337	11.873	0.72727	0.	8.1545e-005
338	11.873	0.54545	0.	8.0776e-005
339	11.873	0.36364	0.	8.0495e-005
340	11.873	0.18182	0.	8.0753e-005
341	11.691	5.8182	0.	8.4962e-005
342	11.691	5.6364	0.	8.47e-005
343	11.691	5.4545	0.	8.4895e-005
344	11.691	5.2727	0.	8.5505e-005
345	11.691	5.0909	0.	8.6516e-005
346	11.691	4.9091	0.	8.7889e-005
347	11.691	4.7273	0.	8.9574e-005
348	11.691	4.5455	0.	9.1507e-005
349	11.691	4.3636	0.	9.3603e-005
350	11.691	4.1818	0.	9.5765e-005
351	11.691	4.	0.	9.7884e-005
352	11.691	3.8182	0.	9.985e-005
353	11.691	3.6364	0.	1.0156e-004
354	11.691	3.4545	0.	1.0293e-004
355	11.691	3.2727	0.	1.0388e-004
356	11.691	3.0909	0.	1.0438e-004
357	11.691	2.9091	0.	1.0438e-004
358	11.691	2.7273	0.	1.0388e-004
359	11.691	2.5455	0.	1.0293e-004
360	11.691	2.3636	0.	1.0156e-004
361	11.691	2.1818	0.	9.985e-005
362	11.691	2.	0.	9.7884e-005
363	11.691	1.8182	0.	9.5765e-005
364	11.691	1.6364	0.	9.3603e-005
365	11.691	1.4545	0.	9.1507e-005
366	11.691	1.2727	0.	8.9574e-005
367	11.691	1.0909	0.	8.7889e-005
368	11.691	0.90909	0.	8.6516e-005
369	11.691	0.72727	0.	8.5505e-005
370	11.691	0.54545	0.	8.4895e-005
371	11.691	0.36364	0.	8.47e-005
372	11.691	0.18182	0.	8.4962e-005
373	11.508	5.8182	0.	8.8716e-005
374	11.508	5.6364	0.	8.8461e-005
375	11.508	5.4545	0.	8.8591e-005
376	11.508	5.2727	0.	8.9068e-005
377	11.508	5.0909	0.	8.9879e-005
378	11.508	4.9091	0.	9.0988e-005
379	11.508	4.7273	0.	9.2349e-005
380	11.508	4.5455	0.	9.3906e-005
381	11.508	4.3636	0.	9.5588e-005
382	11.508	4.1818	0.	9.7318e-005
383	11.508	4.	0.	9.9009e-005
384	11.508	3.8182	0.	1.0058e-004
385	11.508	3.6364	0.	1.0194e-004
386	11.508	3.4545	0.	1.0303e-004
387	11.508	3.2727	0.	1.0379e-004
388	11.508	3.0909	0.	1.0419e-004
389	11.508	2.9091	0.	1.0419e-004
390	11.508	2.7273	0.	1.0379e-004
391	11.508	2.5455	0.	1.0303e-004
392	11.508	2.3636	0.	1.0194e-004
393	11.508	2.1818	0.	1.0058e-004
394	11.508	2.	0.	9.9009e-005
395	11.508	1.8182	0.	9.7318e-005
396	11.508	1.6364	0.	9.5588e-005
397	11.508	1.4545	0.	9.3906e-005
398	11.508	1.2727	0.	9.2349e-005
399	11.508	1.0909	0.	9.0988e-005
400	11.508	0.90909	0.	8.9879e-005
401	11.508	0.72727	0.	8.9068e-005
402	11.508	0.54545	0.	8.8591e-005
403	11.508	0.36364	0.	8.8461e-005
404	11.508	0.18182	0.	8.8716e-005
405	11.325	5.8182	0.	9.2091e-005
406	11.325	5.6364	0.	9.1851e-005
407	11.325	5.4545	0.	9.1931e-005
408	11.325	5.2727	0.	9.2301e-005
409	11.325	5.0909	0.	9.2947e-005
410	11.325	4.9091	0.	9.3837e-005
411	11.325	4.7273	0.	9.4932e-005
412	11.325	4.5455	0.	9.6183e-005
413	11.325	4.3636	0.	9.7533e-005
414	11.325	4.1818	0.	9.8917e-005
415	11.325	4.	0.	1.0027e-004
416	11.325	3.8182	0.	1.0152e-004
417	11.325	3.6364	0.	1.0261e-004
418	11.325	3.4545	0.	1.0348e-004
419	11.325	3.2727	0.	1.0409e-004
420	11.325	3.0909	0.	1.044e-004
421	11.325	2.9091	0.	1.044e-004
422	11.325	2.7273	0.	1.0409e-004
423	11.325	2.5455	0.	1.0348e-004
424	11.325	2.3636	0.	1.0261e-004
425	11.325	2.1818	0.	1.0152e-004
426	11.325	2.	0.	1.0027e-004
427	11.325	1.8182	0.	9.8917e-005
428	11.325	1.6364	0.	9.7533e-005
429	11.325	1.4545	0.	9.6183e-005
430	11.325	1.2727	0.	9.4932e-005
431	11.325	1.0909	0.	9.3837e-005
432	11.325	0.90909	0.	9.2947e-005
433	11.325	0.72727	0.	9.2301e-005
434	11.325	0.54545	0.	9.1931e-005
435	11.325	0.36364	0.	9.1851e-005
436	11.325	0.18182	0.	9.2091e-005
437	11.143	5.8182	0.	9.5151e-005
438	11.143	5.6364	0.	9.4932e-005
439	11.143	5.4545	0.	9.4977e-005
440	11.143	5.2727	0.	9.5261e-005
441	11.143	5.0909	0.	9.5773e-005
442	11.143	4.9091	0.	9.6485e-005
443	11.143	4.7273	0.	9.7363e-005
444	11.143	4.5455	0.	9.8367e-005
445	11.143	4.3636	0.	9.945e-005
446	11.143	4.1818	0.	1.0056e-004
447	11.143	4.	0.	1.0164e-004
448	11.143	3.8182	0.	1.0264e-004
449	11.143	3.6364	0.	1.0351e-004
450	11.143	3.4545	0.	1.042e-004
451	11.143	3.2727	0.	1.0469e-004
452	11.143	3.0909	0.	1.0494e-004
453	11.143	2.9091	0.	1.0494e-004
454	11.143	2.7273	0.	1.0469e-004
455	11.143	2.5455	0.	1.042e-004
456	11.143	2.3636	0.	1.0351e-004
457	11.143	2.1818	0.	1.0264e-004
458	11.143	2.	0.	1.0164e-004
459	11.143	1.8182	0.	1.0056e-004
460	11.143	1.6364	0.	9.945e-005
461	11.143	1.4545	0.	9.8367e-005
462	11.143	1.2727	0.	9.7363e-005
463	11.143	1.0909	0.	9.6485e-005
464	11.143	0.90909	0.	9.5773e-005
465	11.143	0.72727	0.	9.5261e-005
466	11.143	0.54545	0.	9.4977e-005
467	11.143	0.36364	0.	9.4932e-005
468	11.143	0.18182	0.	9.5151e-005
469	10.96	5.8182	0.	9.7955e-005
470	10.96	5.6364	0.	9.7759e-005
471	10.96	5.4545	0.	9.778e-005
472	10.96	5.2727	0.	9.7998e-005
473	10.96	5.0909	0.	9.8402e-005
474	10.96	4.9091	0.	9.8971e-005
475	10.96	4.7273	0.	9.9675e-005
476	10.96	4.5455	0.	1.0048e-004
477	10.96	4.3636	0.	1.0135e-004
478	10.96	4.1818	0.	1.0224e-004
479	10.96	4.	0.	1.031e-004
480	10.96	3.8182	0.	1.039e-004
481	10.96	3.6364	0.	1.046e-004
482	10.96	3.4545	0.	1.0515e-004
483	10.96	3.2727	0.	1.0554e-004
484	10.96	3.0909	0.	1.0574e-004
485	10.96	2.9091	0.	1.0574e-004
486	10.96	2.7273	0.	1.0554e-004
487	10.96	2.5455	0.	1.0515e-004
488	10.96	2.3636	0.	1.046e-004
489	10.96	2.1818	0.	1.039e-004
490	10.96	2.	0.	1.031e-004
491	10.96	1.8182	0.	1.0224e-004
492	10.96	1.6364	0.	1.0135e-004
493	10.96	1.4545	0.	1.0048e-004
494	10.96	1.2727	0.	9.9675e-005
495	10.96	1.0909	0.	9.8971e-005
496	10.96	0.90909	0.	9.8402e-005
497	10.96	0.72727	0.	9.7998e-005
498	10.96	0.54545	0.	9.778e-005
499	10.96	0.36364	0.	9.7759e-005
500	10.96	0.18182	0.	9.7955e-005
501	10.777	5.8182	0.	1.0055e-004
502	10.777	5.6364	0.	1.0038e-004
503	10.777	5.4545	0.	1.0039e-004
504	10.777	5.2727	0.	1.0055e-004
505	10.777	5.0909	0.	1.0087e-004
506	10.777	4.9091	0.	1.0133e-004
507	10.777	4.7273	0.	1.0189e-004
508	10.777	4.5455	0.	1.0254e-004
509	10.777	4.3636	0.	1.0323e-004
510	10.777	4.1818	0.	1.0395e-004
511	10.777	4.	0.	1.0464e-004
512	10.777	3.8182	0.	1.0528e-004
513	10.777	3.6364	0.	1.0583e-004
514	10.777	3.4545	0.	1.0628e-004
515	10.777	3.2727	0.	1.0658e-004
516	10.777	3.0909	0.	1.0673e-004
517	10.777	2.9091	0.	1.0673e-004
518	10.777	2.7273	0.	1.0658e-004
519	10.777	2.5455	0.	1.0628e-004
520	10.777	2.3636	0.	1.0583e-004
521	10.777	2.1818	0.	1.0528e-004
522	10.777	2.	0.	1.0464e-004
523	10.777	1.8182	0.	1.0395e-004
524	10.777	1.6364	0.	1.0323e-004
525	10.777	1.4545	0.	1.0254e-004
526	10.777	1.2727	0.	1.0189e-004
527	10.777	1.0909	0.	1.0133e-004
528	10.777	0.90909	0.	1.0087e-004
529	10.777	0.72727	0.	1.0055e-004
530	10.777	0.54545	0.	1.0039e-004
531	10.777	0.36364	0.	1.0038e-004
532	10.777	0.18182	0.	1.0055e-004
533	10.595	5.8182	0.	1.0298e-004
534	10.595	5.6364	0.	1.0283e-004
535	10.595	5.4545	0.	1.0283e-004
536	10.595	5.2727	0.	1.0296e-004
537	10.595	5.0909	0.	1.0322e-004
538	10.595	4.9091	0.	1.0358e-004
539	10.595	4.7273	0.	1.0403e-004
540	10.595	4.5455	0.	1.0455e-004
541	10.595	4.3636	0.	1.0511e-004
542	10.595	4.1818	0.	1.0568e-004
543	10.595	4.	0.	1.0624e-004
544	10.595	3.8182	0.	1.0675e-004
545	10.595	3.6364	0.	1.072e-004
546	10.595	3.4545	0.	1.0754e-004
547	10.595	3.2727	0.	1.0764e-004
548	10.595	3.0909	0.	1.0751e-004
549	10.595	2.9091	0.	1.0751e-004
550	10.595	2.7273	0.	1.0764e-004
551	10.595	2.5455	0.	1.0754e-004
552	10.595	2.3636	0.	1.072e-004
553	10.595	2.1818	0.	1.0675e-004
554	10.595	2.	0.	1.0624e-004
555	10.595	1.8182	0.	1.0568e-004
556	10.595	1.6364	0.	1.0511e-004
557	10.595	1.4545	0.	1.0455e-004
558	10.595	1.2727	0.	1.0403e-004
559	10.595	1.0909	0.	1.0358e-004
560	10.595	0.90909	0.	1.0322e-004
561	10.595	0.72727	0.	1.0296e-004
562	10.595	0.54545	0.	1.0283e-004
563	10.595	0.36364	0.	1.0283e-004
564	10.595	0.18182	0.	1.0298e-004
565	10.412	5.8182	0.	1.0527e-004
566	10.412	5.6364	0.	1.0515e-004
567	10.412	5.4545	0.	1.0515e-004
568	10.412	5.2727	0.	1.0525e-004
569	10.412	5.0909	0.	1.0545e-004
570	10.412	4.9091	0.	1.0575e-004
571	10.412	4.7273	0.	1.0611e-004
572	10.412	4.5455	0.	1.0653e-004
573	10.412	4.3636	0.	1.0698e-004
574	10.412	4.1818	0.	1.0744e-004
575	10.412	4.	0.	1.0789e-004
576	10.412	3.8182	0.	1.083e-004
577	10.412	3.6364	0.	1.0865e-004
578	10.412	3.4545	0.	1.0875e-004
579	10.412	3.2727	0.	1.0852e-004
580	10.412	3.0909	0.	1.084e-004
581	10.412	2.9091	0.	1.084e-004
582	10.412	2.7273	0.	1.0852e-004
583	10.412	2.5455	0.	1.0875e-004
584	10.412	2.3636	0.	1.0865e-004
585	10.412	2.1818	0.	1.083e-004
586	10.412	2.	0.	1.0789e-004
587	10.412	1.8182	0.	1.0744e-004
588	10.412	1.6364	0.	1.0698e-004
589	10.412	1.4545	0.	1.0653e-004
590	10.412	1.2727	0.	1.0611e-004
591	10.412	1.0909	0.	1.0575e-004
592	10.412	0.90909	0.	1.0545e-004
593	10.412	0.72727	0.	1.0525e-004
594	10.412	0.54545	0.	1.0515e-004
595	10.412	0.36364	0.	1.0515e-004
596	10.412	0.18182	0.	1.0527e-004
597	10.229	5.8182	0.	1.0746e-004
598	10.229	5.6364	0.	1.0736e-004
599	10.229	5.4545	0.	1.0736e-004
600	10.229	5.2727	0.	1.0745e-004
601	10.229	5.0909	0.	1.0761e-004
602	10.229	4.9091	0.	1.0785e-004
603	10.229	4.7273	0.	1.0815e-004
604	10.229	4.5455	0.	1.0849e-004
605	10.229	4.3636	0.	1.0885e-004
606	10.229	4.1818	0.	1.0922e-004
607	10.229	4.	0.	1.0958e-004
608	10.229	3.8182	0.	1.0991e-004
609	10.229	3.6364	0.	1.0999e-004
610	10.229	3.4545	0.	1.097e-004
611	10.229	3.2727	0.	1.0948e-004
612	10.229	3.0909	0.	1.0936e-004
613	10.229	2.9091	0.	1.0936e-004
614	10.229	2.7273	0.	1.0948e-004
615	10.229	2.5455	0.	1.097e-004
616	10.229	2.3636	0.	1.0999e-004
617	10.229	2.1818	0.	1.0991e-004
618	10.229	2.	0.	1.0958e-004
619	10.229	1.8182	0.	1.0922e-004
620	10.229	1.6364	0.	1.0885e-004
621	10.229	1.4545	0.	1.0849e-004
622	10.229	1.2727	0.	1.0815e-004
623	10.229	1.0909	0.	1.0785e-004
624	10.229	0.90909	0.	1.0761e-004
625	10.229	0.72727	0.	1.0745e-004
626	10.229	0.54545	0.	1.0736e-004
627	10.229	0.36364	0.	1.0736e-004
628	10.229	0.18182	0.	1.0746e-004
629	10.047	5.8182	0.	1.0956e-004
630	10.047	5.6364	0.	1.0949e-004
631	10.047	5.4545	0.	1.0949e-004
632	10.047	5.2727	0.	1.0957e-004
633	10.047	5.0909	0.	1.0971e-004
634	10.047	4.9091	0.	1.099e-004
635	10.047	4.7273	0.	1.1014e-004
636	10.047	4.5455	0.	1.1042e-004
637	10.047	4.3636	0.	1.1072e-004
638	10.047	4.1818	0.	1.1102e-004
