Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
90	13.152	4.9091	0.	1.1803e-004
91	13.152	4.7273	0.	1.4158e-004
92	13.152	4.5455	0.	1.6505e-004
93	13.152	4.3636	0.	1.8391e-004
94	13.152	4.1818	0.	1.9202e-004
95	13.152	4.	0.	1.8978e-004
96	13.152	3.8182	0.	1.8407e-004
97	13.152	3.6364	0.	1.824e-004
98	13.152	3.4545	0.	1.8325e-004
99	13.152	3.2727	0.	1.838e-004
100	13.152	3.0909	0.	1.8401e-004
101	13.152	2.9091	0.	1.8401e-004
102	13.152	2.7273	0.	1.838e-004
103	13.152	2.5455	0.	1.8325e-004
104	13.152	2.3636	0.	1.824e-004
105	13.152	2.1818	0.	1.8407e-004
106	13.152	2.	0.	1.8978e-004
107	13.152	1.8182	0.	1.9202e-004
108	13.152	1.6364	0.	1.8391e-004
109	13.152	1.4545	0.	1.6505e-004
110	13.152	1.2727	0.	1.4158e-004
111	13.152	1.0909	0.	1.1803e-004
112	13.152	0.90909	0.	9.6075e-005
113	13.152	0.72727	0.	7.6636e-005
114	13.152	0.54545	0.	6.0336e-005
115	13.152	0.36364	0.	4.7944e-005
116	13.152	0.18182	0.	4.0421e-005
117	12.969	5.8182	0.	4.9599e-005
118	12.969	5.6364	0.	5.6815e-005
119	12.969	5.4545	0.	6.7003e-005
120	12.969	5.2727	0.	7.9931e-005
121	12.969	5.0909	0.	9.5115e-005
122	12.969	4.9091	0.	1.1178e-004
123	12.969	4.7273	0.	1.2875e-004
124	12.969	4.5455	0.	1.4418e-004
125	12.969	4.3636	0.	1.5546e-004
126	12.969	4.1818	0.	1.6044e-004
127	12.969	4.	0.	1.602e-004
128	12.969	3.8182	0.	1.5857e-004
129	12.969	3.6364	0.	1.5851e-004
130	12.969	3.4545	0.	1.5996e-004
131	12.969	3.2727	0.	1.6156e-004
132	12.969	3.0909	0.	1.6248e-004
133	12.969	2.9091	0.	1.6248e-004
134	12.969	2.7273	0.	1.6156e-004
135	12.969	2.5455	0.	1.5996e-004
136	12.969	2.3636	0.	1.5851e-004
137	12.969	2.1818	0.	1.5857e-004
138	12.969	2.	0.	1.602e-004
139	12.969	1.8182	0.	1.6044e-004
140	12.969	1.6364	0.	1.5546e-004
141	12.969	1.4545	0.	1.4418e-004
142	12.969	1.2727	0.	1.2875e-004
143	12.969	1.0909	0.	1.1178e-004
144	12.969	0.90909	0.	9.5115e-005
145	12.969	0.72727	0.	7.9931e-005
146	12.969	0.54545	0.	6.7003e-005
147	12.969	0.36364	0.	5.6815e-005
148	12.969	0.18182	0.	4.9599e-005
149	12.787	5.8182	0.	5.7832e-005
150	12.787	5.6364	0.	6.4941e-005
151	12.787	5.4545	0.	7.3675e-005
152	12.787	5.2727	0.	8.4062e-005
153	12.787	5.0909	0.	9.5797e-005
154	12.787	4.9091	0.	1.0821e-004
155	12.787	4.7273	0.	1.2029e-004
156	12.787	4.5455	0.	1.3066e-004
157	12.787	4.3636	0.	1.3793e-004
158	12.787	4.1818	0.	1.4146e-004
159	12.787	4.	0.	1.4209e-004
160	12.787	3.8182	0.	1.4174e-004
161	12.787	3.6364	0.	1.4199e-004
162	12.787	3.4545	0.	1.4309e-004
163	12.787	3.2727	0.	1.4441e-004
164	12.787	3.0909	0.	1.4523e-004
165	12.787	2.9091	0.	1.4523e-004
166	12.787	2.7273	0.	1.4441e-004
167	12.787	2.5455	0.	1.4309e-004
168	12.787	2.3636	0.	1.4199e-004
169	12.787	2.1818	0.	1.4174e-004
170	12.787	2.	0.	1.4209e-004
171	12.787	1.8182	0.	1.4146e-004
172	12.787	1.6364	0.	1.3793e-004
173	12.787	1.4545	0.	1.3066e-004
174	12.787	1.2727	0.	1.2029e-004
175	12.787	1.0909	0.	1.0821e-004
176	12.787	0.90909	0.	9.5797e-005
177	12.787	0.72727	0.	8.4062e-005
178	12.787	0.54545	0.	7.3675e-005
179	12.787	0.36364	0.	6.4941e-005
180	12.787	0.18182	0.	5.7832e-005
181	12.604	5.8182	0.	6.5079e-005
182	12.604	5.6364	0.	7.1967e-005
183	12.604	5.4545	0.	7.9586e-005
184	12.604	5.2727	0.	8.8037e-005
185	12.604	5.0909	0.	9.7119e-005
186	12.604	4.9091	0.	1.0633e-004
187	12.604	4.7273	0.	1.1493e-004
188	12.604	4.5455	0.	1.2204e-004
189	12.604	4.3636	0.	1.2695e-004
190	12.604	4.1818	0.	1.2949e-004
191	12.604	4.	0.	1.3023e-004
192	12.604	3.8182	0.	1.3024e-004
193	12.604	3.6364	0.	1.3041e-004
194	12.604	3.4545	0.	1.3101e-004
195	12.604	3.2727	0.	1.3178e-004
196	12.604	3.0909	0.	1.323e-004
197	12.604	2.9091	0.	1.323e-004
198	12.604	2.7273	0.	1.3178e-004
199	12.604	2.5455	0.	1.3101e-004
200	12.604	2.3636	0.	1.3041e-004
201	12.604	2.1818	0.	1.3024e-004
202	12.604	2.	0.	1.3023e-004
203	12.604	1.8182	0.	1.2949e-004
204	12.604	1.6364	0.	1.2695e-004
205	12.604	1.4545	0.	1.2204e-004
206	12.604	1.2727	0.	1.1493e-004
207	12.604	1.0909	0.	1.0633e-004
208	12.604	0.90909	0.	9.7119e-005
209	12.604	0.72727	0.	8.8037e-005
210	12.604	0.54545	0.	7.9586e-005
211	12.604	0.36364	0.	7.1967e-005
212	12.604	0.18182	0.	6.5079e-005
213	12.421	5.8182	0.	7.1399e-005
214	12.421	5.6364	0.	7.7903e-005
215	12.421	5.4545	0.	8.4571e-005
216	12.421	5.2727	0.	9.1511e-005
217	12.421	5.0909	0.	9.8587e-005
218	12.421	4.9091	0.	1.0545e-004
219	12.421	4.7273	0.	1.1161e-004
220	12.421	4.5455	0.	1.1655e-004
221	12.421	4.3636	0.	1.1992e-004
222	12.421	4.1818	0.	1.2169e-004
223	12.421	4.	0.	1.2227e-004
224	12.421	3.8182	0.	1.2227e-004
225	12.421	3.6364	0.	1.2224e-004
226	12.421	3.4545	0.	1.2242e-004
227	12.421	3.2727	0.	1.2273e-004
228	12.421	3.0909	0.	1.2297e-004
229	12.421	2.9091	0.	1.2297e-004
230	12.421	2.7273	0.	1.2273e-004
231	12.421	2.5455	0.	1.2242e-004
232	12.421	2.3636	0.	1.2224e-004
233	12.421	2.1818	0.	1.2227e-004
234	12.421	2.	0.	1.2227e-004
235	12.421	1.8182	0.	1.2169e-004
236	12.421	1.6364	0.	1.1992e-004
237	12.421	1.4545	0.	1.1655e-004
238	12.421	1.2727	0.	1.1161e-004
239	12.421	1.0909	0.	1.0545e-004
240	12.421	0.90909	0.	9.8587e-005
241	12.421	0.72727	0.	9.1511e-005
242	12.421	0.54545	0.	8.4571e-005
243	12.421	0.36364	0.	7.7903e-005
244	12.421	0.18182	0.	7.1399e-005
245	12.239	5.8182	0.	7.6892e-005
246	12.239	5.6364	0.	8.2881e-005
247	12.239	5.4545	0.	8.8697e-005
248	12.239	5.2727	0.	9.4433e-005
249	12.239	5.0909	0.	9.9994e-005
250	12.239	4.9091	0.	1.0516e-004
251	12.239	4.7273	0.	1.0961e-004
252	12.239	4.5455	0.	1.1307e-004
253	12.239	4.3636	0.	1.1536e-004
254	12.239	4.1818	0.	1.1653e-004
255	12.239	4.	0.	1.1686e-004
256	12.239	3.8182	0.	1.1673e-004
257	12.239	3.6364	0.	1.1651e-004
258	12.239	3.4545	0.	1.1639e-004
259	12.239	3.2727	0.	1.1638e-004
260	12.239	3.0909	0.	1.1641e-004
261	12.239	2.9091	0.	1.1641e-004
262	12.239	2.7273	0.	1.1638e-004
263	12.239	2.5455	0.	1.1639e-004
264	12.239	2.3636	0.	1.1651e-004
265	12.239	2.1818	0.	1.1673e-004
266	12.239	2.	0.	1.1686e-004
267	12.239	1.8182	0.	1.1653e-004
268	12.239	1.6364	0.	1.1536e-004
269	12.239	1.4545	0.	1.1307e-004
270	12.239	1.2727	0.	1.0961e-004
271	12.239	1.0909	0.	1.0516e-004
272	12.239	0.90909	0.	9.9994e-005
273	12.239	0.72727	0.	9.4433e-005
274	12.239	0.54545	0.	8.8697e-005
275	12.239	0.36364	0.	8.2881e-005
276	12.239	0.18182	0.	7.6892e-005
277	12.056	5.8182	0.	8.167e-005
278	12.056	5.6364	0.	8.7065e-005
279	12.056	5.4545	0.	9.211e-005
280	12.056	5.2727	0.	9.6869e-005
281	12.056	5.0909	0.	1.0128e-004
282	12.056	4.9091	0.	1.052e-004
283	12.056	4.7273	0.	1.0844e-004
284	12.056	4.5455	0.	1.1087e-004
285	12.056	4.3636	0.	1.124e-004
286	12.056	4.1818	0.	1.1311e-004
287	12.056	4.	0.	1.132e-004
288	12.056	3.8182	0.	1.1293e-004
289	12.056	3.6364	0.	1.1256e-004
290	12.056	3.4545	0.	1.1224e-004
291	12.056	3.2727	0.	1.1203e-004
292	12.056	3.0909	0.	1.1194e-004
293	12.056	2.9091	0.	1.1194e-004
294	12.056	2.7273	0.	1.1203e-004
295	12.056	2.5455	0.	1.1224e-004
296	12.056	2.3636	0.	1.1256e-004
297	12.056	2.1818	0.	1.1293e-004
298	12.056	2.	0.	1.132e-004
299	12.056	1.8182	0.	1.1311e-004
300	12.056	1.6364	0.	1.124e-004
301	12.056	1.4545	0.	1.1087e-004
302	12.056	1.2727	0.	1.0844e-004
303	12.056	1.0909	0.	1.052e-004
304	12.056	0.90909	0.	1.0128e-004
305	12.056	0.72727	0.	9.6869e-005
306	12.056	0.54545	0.	9.211e-005
307	12.056	0.36364	0.	8.7065e-005
308	12.056	0.18182	0.	8.167e-005
309	11.873	5.8182	0.	8.5845e-005
310	11.873	5.6364	0.	9.0616e-005
311	11.873	5.4545	0.	9.4961e-005
312	11.873	5.2727	0.	9.8917e-005
313	11.873	5.0909	0.	1.0244e-004
314	11.873	4.9091	0.	1.0544e-004
315	11.873	4.7273	0.	1.0783e-004
316	11.873	4.5455	0.	1.0952e-004
317	11.873	4.3636	0.	1.1051e-004
318	11.873	4.1818	0.	1.1088e-004
319	11.873	4.	0.	1.1077e-004
320	11.873	3.8182	0.	1.1039e-004
321	11.873	3.6364	0.	1.0991e-004
322	11.873	3.4545	0.	1.0947e-004
323	11.873	3.2727	0.	1.0915e-004
324	11.873	3.0909	0.	1.0899e-004
325	11.873	2.9091	0.	1.0899e-004
326	11.873	2.7273	0.	1.0915e-004
327	11.873	2.5455	0.	1.0947e-004
328	11.873	2.3636	0.	1.0991e-004
329	11.873	2.1818	0.	1.1039e-004
330	11.873	2.	0.	1.1077e-004
331	11.873	1.8182	0.	1.1088e-004
332	11.873	1.6364	0.	1.1051e-004
333	11.873	1.4545	0.	1.0952e-004
334	11.873	1.2727	0.	1.0783e-004
335	11.873	1.0909	0.	1.0544e-004
336	11.873	0.90909	0.	1.0244e-004
337	11.873	0.72727	0.	9.8917e-005
338	11.873	0.54545	0.	9.4961e-005
339	11.873	0.36364	0.	9.0616e-005
340	11.873	0.18182	0.	8.5845e-005
341	11.691	5.8182	0.	8.952e-005
342	11.691	5.6364	0.	9.3672e-005
343	11.691	5.4545	0.	9.7388e-005
344	11.691	5.2727	0.	1.0068e-004
345	11.691	5.0909	0.	1.0351e-004
346	11.691	4.9091	0.	1.0582e-004
347	11.691	4.7273	0.	1.0758e-004
348	11.691	4.5455	0.	1.0876e-004
349	11.691	4.3636	0.	1.0936e-004
350	11.691	4.1818	0.	1.0948e-004
351	11.691	4.	0.	1.0923e-004
352	11.691	3.8182	0.	1.0876e-004
353	11.691	3.6364	0.	1.0822e-004
354	11.691	3.4545	0.	1.0773e-004
355	11.691	3.2727	0.	1.0736e-004
356	11.691	3.0909	0.	1.0717e-004
357	11.691	2.9091	0.	1.0717e-004
358	11.691	2.7273	0.	1.0736e-004
359	11.691	2.5455	0.	1.0773e-004
360	11.691	2.3636	0.	1.0822e-004
361	11.691	2.1818	0.	1.0876e-004
362	11.691	2.	0.	1.0923e-004
363	11.691	1.8182	0.	1.0948e-004
364	11.691	1.6364	0.	1.0936e-004
365	11.691	1.4545	0.	1.0876e-004
366	11.691	1.2727	0.	1.0758e-004
367	11.691	1.0909	0.	1.0582e-004
368	11.691	0.90909	0.	1.0351e-004
369	11.691	0.72727	0.	1.0068e-004
370	11.691	0.54545	0.	9.7388e-005
371	11.691	0.36364	0.	9.3672e-005
372	11.691	0.18182	0.	8.952e-005
373	11.508	5.8182	0.	9.2785e-005
374	11.508	5.6364	0.	9.6348e-005
375	11.508	5.4545	0.	9.9502e-005
376	11.508	5.2727	0.	1.0223e-004
377	11.508	5.0909	0.	1.0451e-004
378	11.508	4.9091	0.	1.0631e-004
379	11.508	4.7273	0.	1.0761e-004
380	11.508	4.5455	0.	1.0841e-004
381	11.508	4.3636	0.	1.0874e-004
382	11.508	4.1818	0.	1.0869e-004
383	11.508	4.	0.	1.0834e-004
384	11.508	3.8182	0.	1.0783e-004
385	11.508	3.6364	0.	1.0726e-004
386	11.508	3.4545	0.	1.0675e-004
387	11.508	3.2727	0.	1.0637e-004
388	11.508	3.0909	0.	1.0616e-004
389	11.508	2.9091	0.	1.0616e-004
390	11.508	2.7273	0.	1.0637e-004
391	11.508	2.5455	0.	1.0675e-004
392	11.508	2.3636	0.	1.0726e-004
393	11.508	2.1818	0.	1.0783e-004
394	11.508	2.	0.	1.0834e-004
395	11.508	1.8182	0.	1.0869e-004
396	11.508	1.6364	0.	1.0874e-004
397	11.508	1.4545	0.	1.0841e-004
398	11.508	1.2727	0.	1.0761e-004
399	11.508	1.0909	0.	1.0631e-004
400	11.508	0.90909	0.	1.0451e-004
401	11.508	0.72727	0.	1.0223e-004
402	11.508	0.54545	0.	9.9502e-005
403	11.508	0.36364	0.	9.6348e-005
404	11.508	0.18182	0.	9.2785e-005
405	11.325	5.8182	0.	9.5719e-005
406	11.325	5.6364	0.	9.8737e-005
407	11.325	5.4545	0.	1.0139e-004
408	11.325	5.2727	0.	1.0365e-004
409	11.325	5.0909	0.	1.0548e-004
410	11.325	4.9091	0.	1.0688e-004
411	11.325	4.7273	0.	1.0784e-004
412	11.325	4.5455	0.	1.0837e-004
413	11.325	4.3636	0.	1.0851e-004
414	11.325	4.1818	0.	1.0834e-004
415	11.325	4.	0.	1.0794e-004
416	11.325	3.8182	0.	1.074e-004
417	11.325	3.6364	0.	1.0684e-004
418	11.325	3.4545	0.	1.0634e-004
419	11.325	3.2727	0.	1.0596e-004
420	11.325	3.0909	0.	1.0576e-004
421	11.325	2.9091	0.	1.0576e-004
422	11.325	2.7273	0.	1.0596e-004
423	11.325	2.5455	0.	1.0634e-004
424	11.325	2.3636	0.	1.0684e-004
425	11.325	2.1818	0.	1.074e-004
426	11.325	2.	0.	1.0794e-004
427	11.325	1.8182	0.	1.0834e-004
428	11.325	1.6364	0.	1.0851e-004
429	11.325	1.4545	0.	1.0837e-004
430	11.325	1.2727	0.	1.0784e-004
431	11.325	1.0909	0.	1.0688e-004
432	11.325	0.90909	0.	1.0548e-004
433	11.325	0.72727	0.	1.0365e-004
434	11.325	0.54545	0.	1.0139e-004
435	11.325	0.36364	0.	9.8737e-005
436	11.325	0.18182	0.	9.5719e-005
437	11.143	5.8182	0.	9.8387e-005
438	11.143	5.6364	0.	1.0091e-004
439	11.143	5.4545	0.	1.0312e-004
440	11.143	5.2727	0.	1.0498e-004
441	11.143	5.0909	0.	1.0645e-004
442	11.143	4.9091	0.	1.0754e-004
443	11.143	4.7273	0.	1.0823e-004
444	11.143	4.5455	0.	1.0857e-004
445	11.143	4.3636	0.	1.0858e-004
446	11.143	4.1818	0.	1.0833e-004
447	11.143	4.	0.	1.079e-004
448	11.143	3.8182	0.	1.0737e-004
449	11.143	3.6364	0.	1.0683e-004
450	11.143	3.4545	0.	1.0635e-004
451	11.143	3.2727	0.	1.0599e-004
452	11.143	3.0909	0.	1.058e-004
453	11.143	2.9091	0.	1.058e-004
454	11.143	2.7273	0.	1.0599e-004
455	11.143	2.5455	0.	1.0635e-004
456	11.143	2.3636	0.	1.0683e-004
457	11.143	2.1818	0.	1.0737e-004
458	11.143	2.	0.	1.079e-004
459	11.143	1.8182	0.	1.0833e-004
460	11.143	1.6364	0.	1.0858e-004
461	11.143	1.4545	0.	1.0857e-004
462	11.143	1.2727	0.	1.0823e-004
463	11.143	1.0909	0.	1.0754e-004
464	11.143	0.90909	0.	1.0645e-004
465	11.143	0.72727	0.	1.0498e-004
466	11.143	0.54545	0.	1.0312e-004
467	11.143	0.36364	0.	1.0091e-004
468	11.143	0.18182	0.	9.8387e-005
469	10.96	5.8182	0.	1.0084e-004
470	10.96	5.6364	0.	1.0292e-004
471	10.96	5.4545	0.	1.0475e-004
472	10.96	5.2727	0.	1.0626e-004
473	10.96	5.0909	0.	1.0744e-004
474	10.96	4.9091	0.	1.0827e-004
475	10.96	4.7273	0.	1.0876e-004
476	10.96	4.5455	0.	1.0895e-004
477	10.96	4.3636	0.	1.0887e-004
478	10.96	4.1818	0.	1.0858e-004
479	10.96	4.	0.	1.0814e-004
480	10.96	3.8182	0.	1.0763e-004
481	10.96	3.6364	0.	1.0712e-004
482	10.96	3.4545	0.	1.0667e-004
483	10.96	3.2727	0.	1.0634e-004
484	10.96	3.0909	0.	1.0616e-004
485	10.96	2.9091	0.	1.0616e-004
486	10.96	2.7273	0.	1.0634e-004
487	10.96	2.5455	0.	1.0667e-004
488	10.96	2.3636	0.	1.0712e-004
489	10.96	2.1818	0.	1.0763e-004
490	10.96	2.	0.	1.0814e-004
491	10.96	1.8182	0.	1.0858e-004
492	10.96	1.6364	0.	1.0887e-004
493	10.96	1.4545	0.	1.0895e-004
494	10.96	1.2727	0.	1.0876e-004
495	10.96	1.0909	0.	1.0827e-004
496	10.96	0.90909	0.	1.0744e-004
497	10.96	0.72727	0.	1.0626e-004
498	10.96	0.54545	0.	1.0475e-004
499	10.96	0.36364	0.	1.0292e-004
500	10.96	0.18182	0.	1.0084e-004
501	10.777	5.8182	0.	1.0312e-004
502	10.777	5.6364	0.	1.0481e-004
503	10.777	5.4545	0.	1.063e-004
504	10.777	5.2727	0.	1.0752e-004
505	10.777	5.0909	0.	1.0844e-004
506	10.777	4.9091	0.	1.0907e-004
507	10.777	4.7273	0.	1.0941e-004
508	10.777	4.5455	0.	1.0949e-004
509	10.777	4.3636	0.	1.0935e-004
510	10.777	4.1818	0.	1.0903e-004
511	10.777	4.	0.	1.086e-004
512	10.777	3.8182	0.	1.0811e-004
513	10.777	3.6364	0.	1.0764e-004
514	10.777	3.4545	0.	1.0723e-004
515	10.777	3.2727	0.	1.0693e-004
516	10.777	3.0909	0.	1.0678e-004
517	10.777	2.9091	0.	1.0678e-004
518	10.777	2.7273	0.	1.0693e-004
519	10.777	2.5455	0.	1.0723e-004
520	10.777	2.3636	0.	1.0764e-004
521	10.777	2.1818	0.	1.0811e-004
522	10.777	2.	0.	1.086e-004
523	10.777	1.8182	0.	1.0903e-004
524	10.777	1.6364	0.	1.0935e-004
525	10.777	1.4545	0.	1.0949e-004
526	10.777	1.2727	0.	1.0941e-004
527	10.777	1.0909	0.	1.0907e-004
528	10.777	0.90909	0.	1.0844e-004
529	10.777	0.72727	0.	1.0752e-004
530	10.777	0.54545	0.	1.063e-004
531	10.777	0.36364	0.	1.0481e-004
532	10.777	0.18182	0.	1.0312e-004
533	10.595	5.8182	0.	1.0528e-004
534	10.595	5.6364	0.	1.0662e-004
535	10.595	5.4545	0.	1.0781e-004
536	10.595	5.2727	0.	1.0878e-004
537	10.595	5.0909	0.	1.0949e-004
538	10.595	4.9091	0.	1.0995e-004
539	10.595	4.7273	0.	1.1016e-004
540	10.595	4.5455	0.	1.1016e-004
541	10.595	4.3636	0.	1.0997e-004
542	10.595	4.1818	0.	1.0964e-004
543	10.595	4.	0.	1.0922e-004
544	10.595	3.8182	0.	1.0876e-004
545	10.595	3.6364	0.	1.0832e-004
546	10.595	3.4545	0.	1.0796e-004
547	10.595	3.2727	0.	1.0783e-004
548	10.595	3.0909	0.	1.0794e-004
549	10.595	2.9091	0.	1.0794e-004
550	10.595	2.7273	0.	1.0783e-004
551	10.595	2.5455	0.	1.0796e-004
552	10.595	2.3636	0.	1.0832e-004
553	10.595	2.1818	0.	1.0876e-004
554	10.595	2.	0.	1.0922e-004
555	10.595	1.8182	0.	1.0964e-004
556	10.595	1.6364	0.	1.0997e-004
557	10.595	1.4545	0.	1.1016e-004
558	10.595	1.2727	0.	1.1016e-004
559	10.595	1.0909	0.	1.0995e-004
560	10.595	0.90909	0.	1.0949e-004
561	10.595	0.72727	0.	1.0878e-004
562	10.595	0.54545	0.	1.0781e-004
563	10.595	0.36364	0.	1.0662e-004
564	10.595	0.18182	0.	1.0528e-004
565	10.412	5.8182	0.	1.0732e-004
566	10.412	5.6364	0.	1.0836e-004
567	10.412	5.4545	0.	1.093e-004
568	10.412	5.2727	0.	1.1004e-004
569	10.412	5.0909	0.	1.1057e-004
570	10.412	4.9091	0.	1.1088e-004
571	10.412	4.7273	0.	1.11e-004
572	10.412	4.5455	0.	1.1093e-004
573	10.412	4.3636	0.	1.107e-004
574	10.412	4.1818	0.	1.1037e-004
575	10.412	4.	0.	1.0997e-004
576	10.412	3.8182	0.	1.0954e-004
577	10.412	3.6364	0.	1.0914e-004
578	10.412	3.4545	0.	1.0899e-004
579	10.412	3.2727	0.	1.0916e-004
580	10.412	3.0909	0.	1.0926e-004
581	10.412	2.9091	0.	1.0926e-004
582	10.412	2.7273	0.	1.0916e-004
583	10.412	2.5455	0.	1.0899e-004
584	10.412	2.3636	0.	1.0914e-004
585	10.412	2.1818	0.	1.0954e-004
586	10.412	2.	0.	1.0997e-004
587	10.412	1.8182	0.	1.1037e-004
588	10.412	1.6364	0.	1.107e-004
589	10.412	1.4545	0.	1.1093e-004
590	10.412	1.2727	0.	1.11e-004
591	10.412	1.0909	0.	1.1088e-004
592	10.412	0.90909	0.	1.1057e-004
593	10.412	0.72727	0.	1.1004e-004
594	10.412	0.54545	0.	1.093e-004
595	10.412	0.36364	0.	1.0836e-004
596	10.412	0.18182	0.	1.0732e-004
597	10.229	5.8182	0.	1.0928e-004
598	10.229	5.6364	0.	1.1006e-004
599	10.229	5.4545	0.	1.1077e-004
600	10.229	5.2727	0.	1.1132e-004
601	10.229	5.0909	0.	1.1169e-004
602	10.229	4.9091	0.	1.1188e-004
603	10.229	4.7273	0.	1.1191e-004
604	10.229	4.5455	0.	1.1178e-004
605	10.229	4.3636	0.	1.1153e-004
606	10.229	4.1818	0.	1.112e-004
607	10.229	4.	0.	1.1081e-004
608	10.229	3.8182	0.	1.1042e-004
609	10.229	3.6364	0.	1.1025e-004
610	10.229	3.4545	0.	1.1045e-004
611	10.229	3.2727	0.	1.1061e-004
612	10.229	3.0909	0.	1.1069e-004
613	10.229	2.9091	0.	1.1069e-004
614	10.229	2.7273	0.	1.1061e-004
615	10.229	2.5455	0.	1.1045e-004
616	10.229	2.3636	0.	1.1025e-004
617	10.229	2.1818	0.	1.1042e-004
618	10.229	2.	0.	1.1081e-004
619	10.229	1.8182	0.	1.112e-004
620	10.229	1.6364	0.	1.1153e-004
621	10.229	1.4545	0.	1.1178e-004
622	10.229	1.2727	0.	1.1191e-004
623	10.229	1.0909	0.	1.1188e-004
624	10.229	0.90909	0.	1.1169e-004
625	10.229	0.72727	0.	1.1132e-004
626	10.229	0.54545	0.	1.1077e-004
627	10.229	0.36364	0.	1.1006e-004
628	10.229	0.18182	0.	1.0928e-004
629	10.047	5.8182	0.	1.1118e-004
630	10.047	5.6364	0.	1.1172e-004
631	10.047	5.4545	0.	1.1223e-004
632	10.047	5.2727	0.	1.1261e-004
633	10.047	5.0909	0.	1.1285e-004
634	10.047	4.9091	0.	1.1293e-004
635	10.047	4.7273	0.	1.1288e-004
636	10.047	4.5455	0.	1.1271e-004
637	10.047	4.3636	0.	1.1244e-004
