Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,7.8182,3.2727,0,0.00092125,9206.2,0.00037535,863.72,0.00025992,-3.5751,-0.00090355,-8745.4,0.33352
36,7.8182,3.0909,0,0.00090055,8999.3,0.00036552,828.69,0.00025511,-0.84482,-0.00088359,-8556.6,0.33376
37,7.8182,2.9091,0,0.00090055,8999.3,0.00036552,828.69,0.00025511,-0.84482,-0.00088359,-8556.6,0.33376
38,7.8182,2.7273,0,0.00092125,9206.2,0.00037535,863.72,0.00025992,-3.5751,-0.00090355,-8745.4,0.33352
39,7.8182,2.5455,0,0.0009649,9642.3,0.00039516,934.77,0.00027142,5.0094,-0.00094554,-9138.7,0.33303
40,7.8182,2.3636,0,0.0010399,10392,0.00043429,1098.1,0.00028586,-17.137,-0.001017,-9806.5,0.33229
41,7.8182,2.1818,0,0.0011098,11090,0.00047647,1355.4,0.0002988,20.394,-0.0010803,-10342,0.33128
42,7.8182,2,0,0.0011726,11718,0.0006412,2855.9,0.00018526,-569.9,-0.0010955,-10193,0.33
43,7.8182,1.8182,0,0.00098577,9850.9,0.00064101,3957.1,9.5857e-05,-138.98,-0.00085469,-7281,0.32849
44,7.8182,1.6364,0,0.00074041,7399,0.00050829,3410,5.6856e-05,18.135,-0.00062124,-5076.8,0.32682
45,7.8182,1.4545,0,0.00057406,5736.6,0.00039267,2604.1,4.2892e-05,-23.99,-0.00048305,-3975.7,0.32508
46,7.8182,1.2727,0,0.00045751,4572,0.00030896,2026.3,3.8461e-05,-6.109,-0.00038788,-3209.5,0.32332
47,7.8182,1.0909,0,0.00036731,3670.6,0.00024282,1552.4,3.5106e-05,-8.3257,-0.00031524,-2640.7,0.32154
48,7.8182,0.90909,0,0.00029341,2932.1,0.00018811,1159.5,3.2918e-05,-6.555,-0.00025585,-2176.2,0.31976
49,7.8182,0.72727,0,0.00023013,2299.7,0.00014131,823.97,3.0756e-05,-6.7194,-0.00020468,-1775.7,0.318
50,7.8182,0.54545,0,0.00017428,1741.6,0.00010044,534.7,2.8255e-05,-7.6834,-0.00015886,-1413.6,0.31624
51,7.8182,0.36364,0,0.0001245,1244.2,6.5069e-05,291.98,2.4851e-05,-10.203,-0.00011692,-1075.4,0.3145
52,7.8182,0.18182,0,8.4938e-05,848.79,4.0007e-05,134.53,1.9154e-05,-22.158,-8.1934e-05,-781.69,0.31276
53,7.6364,5.8182,0,0.00012906,1289.7,5.0924e-05,97.582,3.7173e-05,-5.7329,-0.00012718,-1240.6,0.29972
54,7.6364,5.6364,0,0.00015007,1499.6,6.3807e-05,172.29,4.0495e-05,-2.8694,-0.00014642,-1407.2,0.30141
55,7.6364,5.4545,0,0.00018538,1852.5,8.8412e-05,334.34,4.3756e-05,-1.1832,-0.00017741,-1663,0.30309
56,7.6364,5.2727,0,0.00023001,2298.5,0.00012009,548.36,4.7087e-05,-0.16066,-0.00021571,-1974.7,0.30475
57,7.6364,5.0909,0,0.0002829,2827,0.00015735,800.03,5.0902e-05,0.23025,-0.00026066,-2340.8,0.3064
58,7.6364,4.9091,0,0.00034501,3447.7,0.0002001,1083.9,5.5918e-05,0.6023,-0.00031354,-2775.4,0.30803
59,7.6364,4.7273,0,0.00041898,4186.9,0.00024906,1396.8,6.3213e-05,0.3597,-0.00037736,-3309.9,0.30962
60,7.6364,4.5455,0,0.00050678,5064.3,0.00030265,1707.6,7.5332e-05,-0.37226,-0.00045564,-3989.9,0.31117
61,7.6364,4.3636,0,0.00061164,6112.2,0.00035694,1952.4,9.7606e-05,3.8036,-0.00055459,-4896.6,0.31264
62,7.6364,4.1818,0,0.00072047,7199.8,0.00039148,1924.5,0.00013729,14.631,-0.00066822,-6037.7,0.31401
63,7.6364,4,0,0.00079078,7902.3,0.0003675,1348.8,0.00019764,72.545,-0.00075883,-7114,0.31522
64,7.6364,3.8182,0,0.00084414,8435.5,0.00034897,877.41,0.00023722,37.791,-0.00082543,-7946.5,0.31626
65,7.6364,3.6364,0,0.00085931,8587.1,0.00034138,697.01,0.00024787,-5.5641,-0.00084539,-8219.8,0.31711
66,7.6364,3.4545,0,0.00085368,8530.9,0.00033576,655.12,0.00024876,1.429,-0.00084062,-8183.8,0.31775
67,7.6364,3.2727,0,0.00084169,8411.1,0.00032991,631.02,0.0002459,-0.15109,-0.00082918,-8077.9,0.31818
68,7.6364,3.0909,0,0.00083429,8337.1,0.00032666,621.18,0.00024395,-0.2393,-0.00082198,-8009.2,0.3184
69,7.6364,2.9091,0,0.00083429,8337.1,0.00032666,621.18,0.00024395,-0.2393,-0.00082198,-8009.2,0.3184
70,7.6364,2.7273,0,0.00084169,8411.1,0.00032991,631.02,0.0002459,-0.15109,-0.00082918,-8077.9,0.31818
71,7.6364,2.5455,0,0.00085368,8530.9,0.00033576,655.12,0.00024876,1.429,-0.00084062,-8183.8,0.31775
72,7.6364,2.3636,0,0.00085931,8587.1,0.00034138,697.01,0.00024787,-5.5641,-0.00084539,-8219.8,0.31711
73,7.6364,2.1818,0,0.00084414,8435.5,0.00034897,877.41,0.00023722,37.791,-0.00082543,-7946.5,0.31626
74,7.6364,2,0,0.00079078,7902.3,0.0003675,1348.8,0.00019764,72.545,-0.00075883,-7114,0.31522
75,7.6364,1.8182,0,0.00072047,7199.8,0.00039148,1924.5,0.00013729,14.631,-0.00066822,-6037.7,0.31401
76,7.6364,1.6364,0,0.00061164,6112.2,0.00035694,1952.4,9.7606e-05,3.8036,-0.00055459,-4896.6,0.31264
77,7.6364,1.4545,0,0.00050678,5064.3,0.00030265,1707.6,7.5331e-05,-0.37225,-0.00045564,-3989.9,0.31117
78,7.6364,1.2727,0,0.00041898,4186.9,0.00024906,1396.8,6.3213e-05,0.35971,-0.00037736,-3309.9,0.30962
79,7.6364,1.0909,0,0.00034501,3447.7,0.0002001,1083.9,5.5918e-05,0.6023,-0.00031354,-2775.4,0.30803
80,7.6364,0.90909,0,0.0002829,2827,0.00015735,800.03,5.0902e-05,0.23026,-0.00026066,-2340.8,0.3064
81,7.6364,0.72727,0,0.00023001,2298.5,0.00012009,548.36,4.7087e-05,-0.16065,-0.00021571,-1974.7,0.30475
82,7.6364,0.54545,0,0.00018538,1852.5,8.8412e-05,334.34,4.3756e-05,-1.1832,-0.00017741,-1663,0.30309
83,7.6364,0.36364,0,0.00015007,1499.6,6.3807e-05,172.29,4.0495e-05,-2.8694,-0.00014642,-1407.2,0.30141
84,7.6364,0.18182,0,0.00012906,1289.7,5.0924e-05,97.582,3.7173e-05,-5.7329,-0.00012718,-1240.6,0.29972
85,7.4545,5.8182,0,0.00017667,1765.5,6.6419e-05,96.561,5.3253e-05,-2.3629,-0.00017486,-1716.3,0.28675
86,7.4545,5.6364,0,0.00019191,1917.8,7.6103e-05,153.43,5.5393e-05,-2.1841,-0.00018887,-1837.5,0.28839
87,7.4545,5.4545,0,0.00021852,2183.7,9.4119e-05,267.23,5.8314e-05,-1.7983,-0.00021276,-2038.5,0.29
88,7.4545,5.2727,0,0.00025438,2542,0.00011844,422.44,6.2006e-05,-1.5956,-0.00024455,-2304.9,0.29158
89,7.4545,5.0909,0,0.00029843,2982.3,0.00014764,605.88,6.6793e-05,-1.6016,-0.00028347,-2633.4,0.29312
90,7.4545,4.9091,0,0.00035036,3501.2,0.00018061,804.37,7.3285e-05,-2.006,-0.00032967,-3029.7,0.29462
91,7.4545,4.7273,0,0.00041004,4097.5,0.00021579,998.36,8.2601e-05,-2.36,-0.00038382,-3506.8,0.29606
92,7.4545,4.5455,0,0.00047689,4765.6,0.00025047,1154.8,9.6449e-05,-2.4392,-0.00044663,-4082.9,0.29743
93,7.4545,4.3636,0,0.0005456,5452.3,0.00027761,1202,0.00011631,-9.9691,-0.00051512,-4754.3,0.2987
94,7.4545,4.1818,0,0.00060918,6087.6,0.00028816,1067.5,0.0001453,-5.9447,-0.00058397,-5485.4,0.29986
95,7.4545,4,0,0.00066216,6617,0.00028441,795.34,0.00017676,-13.533,-0.00064514,-6188.9,0.30088
96,7.4545,3.8182,0,0.00070372,7032.3,0.00027738,541.7,0.00020414,-8.6105,-0.00069303,-6749.6,0.30175
97,7.4545,3.6364,0,0.00073509,7345.8,0.00027745,424.53,0.00022177,6.1566,-0.00072687,-7121.5,0.30247
98,7.4545,3.4545,0,0.00075116,7506.4,0.00028066,395.91,0.00022809,0.97995,-0.00074362,-7300.1,0.30302
99,7.4545,3.2727,0,0.00075728,7567.5,0.00028241,392.6,0.00023028,0.9141,-0.00074982,-7363.2,0.30339
100,7.4545,3.0909,0,0.00075886,7583.3,0.00028305,393.87,0.00023071,0.60378,-0.00075138,-7378.5,0.30357
101,7.4545,2.9091,0,0.00075886,7583.3,0.00028305,393.87,0.00023071,0.60378,-0.00075138,-7378.5,0.30357
102,7.4545,2.7273,0,0.00075728,7567.5,0.00028241,392.6,0.00023028,0.9141,-0.00074982,-7363.2,0.30339
103,7.4545,2.5455,0,0.00075116,7506.4,0.00028066,395.91,0.00022809,0.97996,-0.00074362,-7300.1,0.30302
104,7.4545,2.3636,0,0.00073509,7345.8,0.00027745,424.53,0.00022177,6.1566,-0.00072687,-7121.5,0.30247
105,7.4545,2.1818,0,0.00070372,7032.3,0.00027738,541.7,0.00020414,-8.6105,-0.00069303,-6749.6,0.30175
106,7.4545,2,0,0.00066216,6617,0.00028441,795.34,0.00017676,-13.533,-0.00064514,-6188.9,0.30088
107,7.4545,1.8182,0,0.00060918,6087.6,0.00028816,1067.5,0.0001453,-5.9447,-0.00058397,-5485.4,0.29986
108,7.4545,1.6364,0,0.0005456,5452.3,0.00027761,1202,0.00011631,-9.9691,-0.00051512,-4754.3,0.2987
109,7.4545,1.4545,0,0.00047689,4765.6,0.00025047,1154.8,9.6449e-05,-2.4392,-0.00044663,-4082.9,0.29743
110,7.4545,1.2727,0,0.00041004,4097.5,0.00021579,998.36,8.2601e-05,-2.36,-0.00038382,-3506.8,0.29606
111,7.4545,1.0909,0,0.00035036,3501.2,0.00018061,804.37,7.3285e-05,-2.006,-0.00032967,-3029.7,0.29462
112,7.4545,0.90909,0,0.00029843,2982.3,0.00014764,605.88,6.6793e-05,-1.6016,-0.00028347,-2633.4,0.29312
113,7.4545,0.72727,0,0.00025438,2542,0.00011844,422.44,6.2006e-05,-1.5956,-0.00024455,-2304.9,0.29158
114,7.4545,0.54545,0,0.00021852,2183.7,9.4119e-05,267.23,5.8314e-05,-1.7983,-0.00021276,-2038.5,0.29
115,7.4545,0.36364,0,0.00019191,1917.8,7.6103e-05,153.43,5.5393e-05,-2.1841,-0.00018887,-1837.5,0.28839
116,7.4545,0.18182,0,0.00017667,1765.5,6.6419e-05,96.561,5.3253e-05,-2.3629,-0.00017486,-1716.3,0.28675
117,7.2727,5.8182,0,0.0002209,2207.4,8.0877e-05,95.992,6.807e-05,-0.23223,-0.00021911,-2158,0.27388
118,7.2727,5.6364,0,0.00023397,2338.1,8.9738e-05,150.93,6.9547e-05,-0.77637,-0.00023105,-2259.3,0.27548
119,7.2727,5.4545,0,0.00025531,2551.4,0.0001038,236.72,7.2182e-05,-0.85119,-0.00025047,-2425.1,0.27703
120,7.2727,5.2727,0,0.00028415,2839.5,0.00012228,347.06,7.5969e-05,-0.93399,-0.00027665,-2650.4,0.27853
121,7.2727,5.0909,0,0.00031986,3196.4,0.00014428,473.33,8.1145e-05,-1.051,-0.00030917,-2933.7,0.27998
122,7.2727,4.9091,0,0.00036168,3614.3,0.00016847,602.05,8.8177e-05,-1.2081,-0.00034766,-3275.9,0.28137
123,7.2727,4.7273,0,0.00040843,4081.5,0.00019292,713.54,9.7745e-05,-1.5896,-0.00039159,-3678.3,0.28268
124,7.2727,4.5455,0,0.00045808,4577.6,0.00021477,779.86,0.0001107,-2.0485,-0.00043981,-4138.4,0.28391
125,7.2727,4.3636,0,0.00050738,5070.3,0.00023012,767.22,0.00012793,-0.59649,-0.00048995,-4643.2,0.28503
126,7.2727,4.1818,0,0.00055208,5517,0.00023611,656.15,0.00014859,-1.4486,-0.000538,-5160.2,0.28604
127,7.2727,4,0,0.00059125,5908.4,0.00023515,485.87,0.00017067,1.389,-0.00058147,-5649.9,0.28693
128,7.2727,3.8182,0,0.0006249,6244.7,0.00023335,329.15,0.00018997,3.2667,-0.0006186,-6072.1,0.28768
129,7.2727,3.6364,0,0.00065219,6517.4,0.00023475,235.32,0.00020352,0.72554,-0.00064786,-6396.2,0.2883
130,7.2727,3.4545,0,0.00067193,6714.7,0.00023839,200.97,0.00021182,1.2941,-0.00066827,-6611.3,0.28877
131,7.2727,3.2727,0,0.00068369,6832.2,0.00024179,195.01,0.00021598,1.0769,-0.00068015,-6732.1,0.28908
132,7.2727,3.0909,0,0.00068894,6884.7,0.00024362,196.02,0.00021765,0.88612,-0.00068539,-6784.1,0.28925
133,7.2727,2.9091,0,0.00068894,6884.7,0.00024362,196.02,0.00021765,0.88612,-0.00068539,-6784.1,0.28925
134,7.2727,2.7273,0,0.00068369,6832.2,0.00024179,195.01,0.00021598,1.0769,-0.00068015,-6732.1,0.28908
135,7.2727,2.5455,0,0.00067193,6714.7,0.00023839,200.97,0.00021182,1.2941,-0.00066827,-6611.3,0.28877
136,7.2727,2.3636,0,0.00065219,6517.4,0.00023475,235.32,0.00020352,0.72554,-0.00064786,-6396.2,0.2883
137,7.2727,2.1818,0,0.0006249,6244.7,0.00023335,329.15,0.00018997,3.2667,-0.0006186,-6072.1,0.28768
138,7.2727,2,0,0.00059125,5908.4,0.00023515,485.87,0.00017067,1.389,-0.00058147,-5649.9,0.28693
139,7.2727,1.8182,0,0.00055208,5517,0.00023611,656.15,0.00014859,-1.4486,-0.000538,-5160.2,0.28604
140,7.2727,1.6364,0,0.00050738,5070.3,0.00023012,767.22,0.00012793,-0.59649,-0.00048995,-4643.2,0.28503
141,7.2727,1.4545,0,0.00045808,4577.6,0.00021477,779.86,0.0001107,-2.0485,-0.00043981,-4138.4,0.28391
142,7.2727,1.2727,0,0.00040843,4081.5,0.00019292,713.54,9.7745e-05,-1.5896,-0.00039159,-3678.3,0.28268
143,7.2727,1.0909,0,0.00036168,3614.3,0.00016847,602.05,8.8177e-05,-1.2081,-0.00034766,-3275.9,0.28137
144,7.2727,0.90909,0,0.00031986,3196.4,0.00014428,473.33,8.1145e-05,-1.051,-0.00030917,-2933.7,0.27998
145,7.2727,0.72727,0,0.00028415,2839.5,0.00012228,347.06,7.5969e-05,-0.93398,-0.00027665,-2650.4,0.27853
146,7.2727,0.54545,0,0.00025531,2551.4,0.0001038,236.72,7.2182e-05,-0.85118,-0.00025047,-2425.1,0.27703
147,7.2727,0.36364,0,0.00023397,2338.1,8.9738e-05,150.93,6.9547e-05,-0.77636,-0.00023105,-2259.3,0.27548
148,7.2727,0.18182,0,0.0002209,2207.4,8.0877e-05,95.992,6.807e-05,-0.23222,-0.00021911,-2158,0.27388
149,7.0909,5.8182,0,0.00026067,2604.9,9.3607e-05,91.431,8.1477e-05,0.29545,-0.00025899,-2557.8,0.26114
150,7.0909,5.6364,0,0.0002725,2723.1,0.00010212,146.86,8.2516e-05,-0.43544,-0.00026971,-2646.9,0.2627
151,7.0909,5.4545,0,0.00029024,2900.4,0.00011358,215.01,8.4884e-05,-0.56374,-0.00028599,-2787.2,0.26421
152,7.0909,5.2727,0,0.00031357,3133.5,0.00012768,293.29,8.8542e-05,-0.775,-0.00030755,-2976.9,0.26564
153,7.0909,5.0909,0,0.0003421,3418.6,0.00014387,376.4,9.3652e-05,-0.94677,-0.00033415,-3215.2,0.26701
154,7.0909,4.9091,0,0.00037501,3747.5,0.00016105,453.89,0.00010049,-1.1371,-0.00036523,-3500.4,0.26831
155,7.0909,4.7273,0,0.000411,4107.1,0.00017759,510.89,0.00010942,-1.309,-0.00039992,-3828.3,0.26952
156,7.0909,4.5455,0,0.00044818,4478.7,0.00019143,529.45,0.00012076,-1.555,-0.00043683,-4191.1,0.27064
157,7.0909,4.3636,0,0.00048426,4839.2,0.00020057,494.22,0.00013452,-2.042,-0.00047397,-4574,0.27165
158,7.0909,4.1818,0,0.00051749,5171.3,0.00020438,405.82,0.00015011,-1.9783,-0.00050941,-4957.3,0.27255
159,7.0909,4,0,0.00054715,5467.7,0.0002045,287.44,0.00016593,-2.3562,-0.00054172,-5319.4,0.27334
160,7.0909,3.8182,0,0.00057339,5729.9,0.00020403,176.83,0.00018021,-2.1243,-0.00057021,-5640.5,0.274
161,7.0909,3.6364,0,0.00059584,5954.3,0.00020506,100.79,0.00019156,-0.59982,-0.00059407,-5903.5,0.27454
162,7.0909,3.4545,0,0.00061333,6129,0.00020752,61.633,0.00019936,0.32229,-0.00061225,-6097.8,0.27496
163,7.0909,3.2727,0,0.00062503,6246,0.00021015,47.02,0.00020399,0.72879,-0.00062421,-6222,0.27523
164,7.0909,3.0909,0,0.00063081,6303.7,0.00021175,43.378,0.00020609,0.85405,-0.00063005,-6281.5,0.27537
165,7.0909,2.9091,0,0.00063081,6303.7,0.00021175,43.378,0.00020609,0.85405,-0.00063005,-6281.5,0.27537
166,7.0909,2.7273,0,0.00062503,6246,0.00021015,47.02,0.00020399,0.72879,-0.00062421,-6222,0.27523
167,7.0909,2.5455,0,0.00061333,6129,0.00020752,61.633,0.00019936,0.32228,-0.00061225,-6097.8,0.27496
168,7.0909,2.3636,0,0.00059584,5954.3,0.00020506,100.79,0.00019156,-0.59982,-0.00059407,-5903.5,0.27454
169,7.0909,2.1818,0,0.00057339,5729.9,0.00020403,176.83,0.00018021,-2.1242,-0.00057021,-5640.5,0.274
170,7.0909,2,0,0.00054715,5467.7,0.0002045,287.44,0.00016593,-2.3562,-0.00054172,-5319.4,0.27334
171,7.0909,1.8182,0,0.00051749,5171.3,0.00020438,405.82,0.00015011,-1.9783,-0.00050941,-4957.3,0.27255
172,7.0909,1.6364,0,0.00048426,4839.2,0.00020057,494.22,0.00013452,-2.042,-0.00047397,-4574,0.27165
173,7.0909,1.4545,0,0.00044818,4478.7,0.00019143,529.45,0.00012076,-1.555,-0.00043683,-4191.1,0.27064
174,7.0909,1.2727,0,0.000411,4107.1,0.00017759,510.89,0.00010942,-1.3089,-0.00039992,-3828.3,0.26952
175,7.0909,1.0909,0,0.00037501,3747.5,0.00016105,453.89,0.00010049,-1.1371,-0.00036523,-3500.4,0.26831
176,7.0909,0.90909,0,0.0003421,3418.6,0.00014387,376.4,9.3652e-05,-0.94676,-0.00033415,-3215.2,0.26701
177,7.0909,0.72727,0,0.00031357,3133.5,0.00012768,293.29,8.8542e-05,-0.77499,-0.00030755,-2976.9,0.26564
178,7.0909,0.54545,0,0.00029024,2900.4,0.00011358,215.01,8.4884e-05,-0.56373,-0.00028599,-2787.2,0.26421
179,7.0909,0.36364,0,0.0002725,2723.1,0.00010212,146.86,8.2516e-05,-0.43543,-0.00026971,-2646.9,0.2627
180,7.0909,0.18182,0,0.00026067,2604.9,9.3607e-05,91.431,8.1477e-05,0.29546,-0.00025899,-2557.8,0.26114
181,6.9091,5.8182,0,0.00029585,2956.4,0.00010459,83.87,9.3482e-05,0.43617,-0.00029432,-2913.4,0.24858
182,6.9091,5.6364,0,0.00030656,3063.5,0.00011264,138.15,9.422e-05,-0.27446,-0.00030398,-2992.2,0.2501
183,6.9091,5.4545,0,0.00032145,3212.3,0.00012212,193.56,9.6316e-05,-0.34644,-0.00031772,-3111.3,0.25156
184,6.9091,5.2727,0,0.00034033,3401,0.00013292,249.02,9.97e-05,-0.57734,-0.00033542,-3269.9,0.25294
185,6.9091,5.0909,0,0.00036293,3626.8,0.00014468,301.43,0.00010446,-0.7451,-0.00035686,-3467,0.25424
186,6.9091,4.9091,0,0.00038851,3882.4,0.0001566,343.77,0.00011072,-0.91394,-0.00038153,-3699.5,0.25546
187,6.9091,4.7273,0,0.00041597,4156.9,0.00016754,366.39,0.00011863,-1.0917,-0.00040854,-3962,0.25659
188,6.9091,4.5455,0,0.00044391,4436.1,0.00017622,359.38,0.00012822,-1.2724,-0.00043672,-4246,0.25763
189,6.9091,4.3636,0,0.00047091,4705.8,0.0001817,317.06,0.0001393,-1.4736,-0.00046473,-4539.9,0.25856
190,6.9091,4.1818,0,0.00049593,4955.9,0.00018393,243.3,0.0001513,-1.8505,-0.00049137,-4830.6,0.25938
191,6.9091,4,0,0.0005186,5182.4,0.00018403,153.65,0.00016328,-2.2969,-0.00051585,-5105,0.2601
192,6.9091,3.8182,0,0.00053883,5384.6,0.00018378,69.485,0.00017407,-3.4661,-0.00053767,-5351.2,0.2607
193,6.9091,3.6364,0,0.00055634,5559.5,0.00018521,12.551,0.00018201,-11.496,-0.00055631,-5559,0.26118
194,6.9091,3.4545,0,0.0005704,5700.1,0.00019042,1.9894,0.00018471,-40.946,-0.00057105,-5719.4,0.26155
195,6.9091,3.2727,0,0.00058021,5798.1,0.00019452,0.94465,0.0001864,-60.065,-0.00058119,-5827.4,0.26179
196,6.9091,3.0909,0,0.00058523,5848.2,0.00019652,0.72407,0.00018743,-67.609,-0.00058634,-5881.4,0.26192
197,6.9091,2.9091,0,0.00058523,5848.2,0.00019652,0.72407,0.00018743,-67.609,-0.00058634,-5881.4,0.26192
198,6.9091,2.7273,0,0.00058021,5798.1,0.00019452,0.94465,0.0001864,-60.065,-0.00058119,-5827.4,0.26179
199,6.9091,2.5455,0,0.0005704,5700.1,0.00019042,1.9894,0.00018471,-40.945,-0.00057105,-5719.4,0.26155
200,6.9091,2.3636,0,0.00055634,5559.5,0.00018521,12.551,0.00018201,-11.496,-0.00055631,-5559,0.26118
201,6.9091,2.1818,0,0.00053883,5384.6,0.00018378,69.486,0.00017407,-3.4661,-0.00053767,-5351.2,0.2607
202,6.9091,2,0,0.0005186,5182.4,0.00018403,153.65,0.00016328,-2.2969,-0.00051585,-5105,0.2601
203,6.9091,1.8182,0,0.00049593,4955.9,0.00018393,243.3,0.0001513,-1.8505,-0.00049137,-4830.6,0.25938
204,6.9091,1.6364,0,0.00047091,4705.8,0.0001817,317.07,0.0001393,-1.4736,-0.00046473,-4539.9,0.25856
205,6.9091,1.4545,0,0.00044391,4436.1,0.00017622,359.38,0.00012822,-1.2724,-0.00043672,-4246,0.25763
206,6.9091,1.2727,0,0.00041597,4156.9,0.00016754,366.39,0.00011863,-1.0917,-0.00040854,-3962,0.25659
207,6.9091,1.0909,0,0.00038851,3882.4,0.0001566,343.77,0.00011072,-0.91394,-0.00038153,-3699.5,0.25546
208,6.9091,0.90909,0,0.00036293,3626.8,0.00014468,301.43,0.00010446,-0.74509,-0.00035686,-3467,0.25424
209,6.9091,0.72727,0,0.00034033,3401,0.00013292,249.02,9.97e-05,-0.57734,-0.00033542,-3269.9,0.25294
210,6.9091,0.54545,0,0.00032145,3212.3,0.00012212,193.56,9.6316e-05,-0.34644,-0.00031772,-3111.3,0.25156
211,6.9091,0.36364,0,0.00030656,3063.5,0.00011264,138.15,9.422e-05,-0.27446,-0.00030398,-2992.2,0.2501
