Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
9985	6.0909	3.4545	0.	1.7243e-004
9986	6.1818	3.4545	5.e-002	1.1224e-006
9987	6.1818	3.1818	0.	1.7564e-004
9988	6.0909	3.2727	0.	1.7431e-004
9989	6.1818	3.2727	5.e-002	1.1217e-006
9990	6.1818	3.	0.	1.7617e-004
9991	6.0909	3.0909	0.	1.7527e-004
9992	6.1818	3.0909	5.e-002	1.1271e-006
9993	6.1818	2.8182	0.	1.7564e-004
9994	6.0909	2.9091	0.	1.7527e-004
9995	6.1818	2.9091	5.e-002	1.1271e-006
9996	6.1818	2.6364	0.	1.7409e-004
9997	6.0909	2.7273	0.	1.7431e-004
9998	6.1818	2.7273	5.e-002	1.1217e-006
9999	6.1818	2.4545	0.	1.7156e-004
10000	6.0909	2.5455	0.	1.7243e-004
10001	6.1818	2.5455	5.e-002	1.1224e-006
10002	6.1818	2.2727	0.	1.6818e-004
10003	6.0909	2.3636	0.	1.6972e-004
10004	6.1818	2.3636	5.e-002	1.1458e-006
10005	6.1818	2.0909	0.	1.641e-004
10006	6.0909	2.1818	0.	1.6629e-004
10007	6.1818	2.1818	5.e-002	1.2035e-006
10008	6.1818	1.9091	0.	1.5954e-004
10009	6.0909	2.	0.	1.6231e-004
10010	6.1818	2.	5.e-002	1.297e-006
10011	6.1818	1.7273	0.	1.5483e-004
10012	6.0909	1.8182	0.	1.58e-004
10013	6.1818	1.8182	5.e-002	1.4215e-006
10014	6.1818	1.5455	0.	1.5127e-004
10015	6.0909	1.6364	0.	1.5363e-004
10016	6.1818	1.6364	5.e-002	1.5712e-006
10017	6.1818	1.3636	0.	1.5093e-004
10018	6.0909	1.4545	0.	1.503e-004
10019	6.1818	1.4545	5.e-002	1.7401e-006
10020	6.1818	1.1818	0.	1.5041e-004
10021	6.0909	1.2727	0.	1.4997e-004
10022	6.1818	1.2727	5.e-002	1.9195e-006
10023	6.1818	1.	0.	1.4908e-004
10024	6.0909	1.0909	0.	1.4953e-004
10025	6.1818	1.0909	5.e-002	2.0976e-006
10026	6.1818	0.81818	0.	1.4697e-004
10027	6.0909	0.90909	0.	1.4836e-004
10028	6.1818	0.90909	5.e-002	2.2621e-006
10029	6.1818	0.63636	0.	1.4415e-004
10030	6.0909	0.72727	0.	1.4648e-004
10031	6.1818	0.72727	5.e-002	2.4036e-006
10032	6.1818	0.45455	0.	1.4067e-004
10033	6.0909	0.54545	0.	1.4391e-004
10034	6.1818	0.54545	5.e-002	2.5187e-006
10035	6.1818	0.27273	0.	1.3657e-004
10036	6.0909	0.36364	0.	1.4069e-004
10037	6.1818	0.36364	5.e-002	2.6325e-006
10038	6.0909	0.18182	0.	1.3681e-004
10039	6.1818	0.18182	5.e-002	3.1268e-006
10040	6.1818	9.0909e-002	0.	1.3194e-004
10041	6.	5.7273	0.	1.4094e-004
10042	5.9091	5.8182	0.	1.4139e-004
10043	6.	5.8182	5.e-002	2.7117e-006
10044	6.	5.9091	0.	1.3741e-004
10045	6.	5.5455	0.	1.4395e-004
10046	5.9091	5.6364	0.	1.4422e-004
10047	6.	5.6364	5.e-002	2.2997e-006
10048	6.	5.3636	0.	1.4628e-004
10049	5.9091	5.4545	0.	1.4637e-004
10050	6.	5.4545	5.e-002	2.2059e-006
10051	6.	5.1818	0.	1.4792e-004
10052	5.9091	5.2727	0.	1.4785e-004
10053	6.	5.2727	5.e-002	2.1113e-006
10054	6.	5.	0.	1.4887e-004
10055	5.9091	5.0909	0.	1.4867e-004
10056	6.	5.0909	5.e-002	1.9952e-006
10057	6.	4.8182	0.	1.4916e-004
10058	5.9091	4.9091	0.	1.4888e-004
10059	6.	4.9091	5.e-002	1.8603e-006
10060	6.	4.6364	0.	1.4965e-004
10061	5.9091	4.7273	0.	1.4945e-004
10062	6.	4.7273	5.e-002	1.7125e-006
10063	6.	4.4545	0.	1.5288e-004
10064	5.9091	4.5455	0.	1.5247e-004
10065	6.	4.5455	5.e-002	1.5584e-006
10066	6.	4.2727	0.	1.5681e-004
10067	5.9091	4.3636	0.	1.5606e-004
10068	6.	4.3636	5.e-002	1.4038e-006
10069	6.	4.0909	0.	1.6076e-004
10070	5.9091	4.1818	0.	1.5974e-004
10071	6.	4.1818	5.e-002	1.2529e-006
10072	6.	3.9091	0.	1.645e-004
10073	5.9091	4.	0.	1.6329e-004
10074	6.	4.	5.e-002	1.1094e-006
10075	6.	3.7273	0.	1.6783e-004
10076	5.9091	3.8182	0.	1.6655e-004
10077	6.	3.8182	5.e-002	9.7835e-007
10078	6.	3.5455	0.	1.7059e-004
10079	5.9091	3.6364	0.	1.6935e-004
10080	6.	3.6364	5.e-002	8.675e-007
10081	6.	3.3636	0.	1.7266e-004
10082	5.9091	3.4545	0.	1.7158e-004
10083	6.	3.4545	5.e-002	7.8451e-007
10084	6.	3.1818	0.	1.7393e-004
10085	5.9091	3.2727	0.	1.7311e-004
10086	6.	3.2727	5.e-002	7.3255e-007
10087	6.	3.	0.	1.7436e-004
10088	5.9091	3.0909	0.	1.739e-004
10089	6.	3.0909	5.e-002	7.0874e-007
10090	6.	2.8182	0.	1.7393e-004
10091	5.9091	2.9091	0.	1.739e-004
10092	6.	2.9091	5.e-002	7.0873e-007
10093	6.	2.6364	0.	1.7266e-004
10094	5.9091	2.7273	0.	1.7311e-004
10095	6.	2.7273	5.e-002	7.3255e-007
10096	6.	2.4545	0.	1.7059e-004
10097	5.9091	2.5455	0.	1.7158e-004
10098	6.	2.5455	5.e-002	7.8451e-007
10099	6.	2.2727	0.	1.6783e-004
10100	5.9091	2.3636	0.	1.6935e-004
10101	6.	2.3636	5.e-002	8.675e-007
10102	6.	2.0909	0.	1.645e-004
10103	5.9091	2.1818	0.	1.6655e-004
10104	6.	2.1818	5.e-002	9.7834e-007
10105	6.	1.9091	0.	1.6076e-004
10106	5.9091	2.	0.	1.6329e-004
10107	6.	2.	5.e-002	1.1094e-006
10108	6.	1.7273	0.	1.5681e-004
10109	5.9091	1.8182	0.	1.5974e-004
10110	6.	1.8182	5.e-002	1.2529e-006
10111	6.	1.5455	0.	1.5288e-004
10112	5.9091	1.6364	0.	1.5606e-004
10113	6.	1.6364	5.e-002	1.4038e-006
10114	6.	1.3636	0.	1.4965e-004
10115	5.9091	1.4545	0.	1.5247e-004
10116	6.	1.4545	5.e-002	1.5584e-006
10117	6.	1.1818	0.	1.4916e-004
10118	5.9091	1.2727	0.	1.4945e-004
10119	6.	1.2727	5.e-002	1.7125e-006
10120	6.	1.	0.	1.4887e-004
10121	5.9091	1.0909	0.	1.4888e-004
10122	6.	1.0909	5.e-002	1.8603e-006
10123	6.	0.81818	0.	1.4792e-004
10124	5.9091	0.90909	0.	1.4867e-004
10125	6.	0.90909	5.e-002	1.9952e-006
10126	6.	0.63636	0.	1.4628e-004
10127	5.9091	0.72727	0.	1.4785e-004
10128	6.	0.72727	5.e-002	2.1113e-006
10129	6.	0.45455	0.	1.4395e-004
10130	5.9091	0.54545	0.	1.4637e-004
10131	6.	0.54545	5.e-002	2.2059e-006
10132	6.	0.27273	0.	1.4094e-004
10133	5.9091	0.36364	0.	1.4422e-004
10134	6.	0.36364	5.e-002	2.2997e-006
10135	5.9091	0.18182	0.	1.4139e-004
10136	6.	0.18182	5.e-002	2.7117e-006
10137	6.	9.0909e-002	0.	1.3741e-004
10138	5.8182	5.7273	0.	1.4466e-004
10139	5.7273	5.8182	0.	1.4537e-004
10140	5.8182	5.8182	5.e-002	2.3709e-006
10141	5.8182	5.9091	0.	1.4217e-004
10142	5.8182	5.5455	0.	1.4664e-004
10143	5.7273	5.6364	0.	1.4718e-004
10144	5.8182	5.6364	5.e-002	2.0258e-006
10145	5.8182	5.3636	0.	1.4796e-004
10146	5.7273	5.4545	0.	1.4836e-004
10147	5.8182	5.4545	5.e-002	1.9515e-006
10148	5.8182	5.1818	0.	1.4863e-004
10149	5.7273	5.2727	0.	1.4892e-004
10150	5.8182	5.2727	5.e-002	1.8767e-006
10151	5.8182	5.	0.	1.4875e-004
10152	5.7273	5.0909	0.	1.4899e-004
10153	5.8182	5.0909	5.e-002	1.7839e-006
10154	5.8182	4.8182	0.	1.4967e-004
10155	5.7273	4.9091	0.	1.5012e-004
10156	5.8182	4.9091	5.e-002	1.6748e-006
10157	5.8182	4.6364	0.	1.5247e-004
10158	5.7273	4.7273	0.	1.5266e-004
10159	5.8182	4.7273	5.e-002	1.5526e-006
10160	5.8182	4.4545	0.	1.5567e-004
10161	5.7273	4.5455	0.	1.5556e-004
10162	5.8182	4.5455	5.e-002	1.4207e-006
10163	5.8182	4.2727	0.	1.5899e-004
10164	5.7273	4.3636	0.	1.586e-004
10165	5.8182	4.3636	5.e-002	1.2816e-006
10166	5.8182	4.0909	0.	1.6227e-004
10167	5.7273	4.1818	0.	1.6166e-004
10168	5.8182	4.1818	5.e-002	1.1369e-006
10169	5.8182	3.9091	0.	1.6534e-004
10170	5.7273	4.	0.	1.646e-004
10171	5.8182	4.	5.e-002	9.8792e-007
10172	5.8182	3.7273	0.	1.6808e-004
10173	5.7273	3.8182	0.	1.6729e-004
10174	5.8182	3.8182	5.e-002	8.3731e-007
10175	5.8182	3.5455	0.	1.7034e-004
10176	5.7273	3.6364	0.	1.696e-004
10177	5.8182	3.6364	5.e-002	6.9005e-007
10178	5.8182	3.3636	0.	1.7203e-004
10179	5.7273	3.4545	0.	1.7142e-004
10180	5.8182	3.4545	5.e-002	5.5444e-007
10181	5.8182	3.1818	0.	1.7308e-004
10182	5.7273	3.2727	0.	1.7269e-004
10183	5.8182	3.2727	5.e-002	4.435e-007
10184	5.8182	3.	0.	1.7344e-004
10185	5.7273	3.0909	0.	1.7334e-004
10186	5.8182	3.0909	5.e-002	3.7738e-007
10187	5.8182	2.8182	0.	1.7308e-004
10188	5.7273	2.9091	0.	1.7334e-004
10189	5.8182	2.9091	5.e-002	3.7738e-007
10190	5.8182	2.6364	0.	1.7203e-004
10191	5.7273	2.7273	0.	1.7269e-004
10192	5.8182	2.7273	5.e-002	4.435e-007
10193	5.8182	2.4545	0.	1.7034e-004
10194	5.7273	2.5455	0.	1.7142e-004
10195	5.8182	2.5455	5.e-002	5.5443e-007
10196	5.8182	2.2727	0.	1.6808e-004
10197	5.7273	2.3636	0.	1.696e-004
10198	5.8182	2.3636	5.e-002	6.9005e-007
10199	5.8182	2.0909	0.	1.6534e-004
10200	5.7273	2.1818	0.	1.6729e-004
10201	5.8182	2.1818	5.e-002	8.373e-007
10202	5.8182	1.9091	0.	1.6227e-004
10203	5.7273	2.	0.	1.646e-004
10204	5.8182	2.	5.e-002	9.8791e-007
10205	5.8182	1.7273	0.	1.5899e-004
10206	5.7273	1.8182	0.	1.6166e-004
10207	5.8182	1.8182	5.e-002	1.1369e-006
10208	5.8182	1.5455	0.	1.5567e-004
10209	5.7273	1.6364	0.	1.586e-004
10210	5.8182	1.6364	5.e-002	1.2816e-006
10211	5.8182	1.3636	0.	1.5247e-004
10212	5.7273	1.4545	0.	1.5556e-004
10213	5.8182	1.4545	5.e-002	1.4207e-006
10214	5.8182	1.1818	0.	1.4967e-004
10215	5.7273	1.2727	0.	1.5266e-004
10216	5.8182	1.2727	5.e-002	1.5526e-006
10217	5.8182	1.	0.	1.4875e-004
10218	5.7273	1.0909	0.	1.5012e-004
10219	5.8182	1.0909	5.e-002	1.6748e-006
10220	5.8182	0.81818	0.	1.4863e-004
10221	5.7273	0.90909	0.	1.4899e-004
10222	5.8182	0.90909	5.e-002	1.7839e-006
10223	5.8182	0.63636	0.	1.4796e-004
10224	5.7273	0.72727	0.	1.4892e-004
10225	5.8182	0.72727	5.e-002	1.8767e-006
10226	5.8182	0.45455	0.	1.4664e-004
10227	5.7273	0.54545	0.	1.4836e-004
10228	5.8182	0.54545	5.e-002	1.9515e-006
10229	5.8182	0.27273	0.	1.4466e-004
10230	5.7273	0.36364	0.	1.4718e-004
10231	5.8182	0.36364	5.e-002	2.0258e-006
10232	5.7273	0.18182	0.	1.4537e-004
10233	5.8182	0.18182	5.e-002	2.3709e-006
10234	5.8182	9.0909e-002	0.	1.4217e-004
10235	5.6364	5.7273	0.	1.4788e-004
10236	5.5455	5.8182	0.	1.4887e-004
10237	5.6364	5.8182	5.e-002	2.099e-006
10238	5.6364	5.9091	0.	1.4635e-004
10239	5.6364	5.5455	0.	1.489e-004
10240	5.5455	5.6364	0.	1.4972e-004
10241	5.6364	5.6364	5.e-002	1.8038e-006
10242	5.6364	5.3636	0.	1.4934e-004
10243	5.5455	5.4545	0.	1.5006e-004
10244	5.6364	5.4545	5.e-002	1.7471e-006
10245	5.6364	5.1818	0.	1.4948e-004
10246	5.5455	5.2727	0.	1.5034e-004
10247	5.6364	5.2727	5.e-002	1.6902e-006
10248	5.6364	5.	0.	1.5095e-004
10249	5.5455	5.0909	0.	1.5183e-004
10250	5.6364	5.0909	5.e-002	1.6178e-006
10251	5.6364	4.8182	0.	1.532e-004
10252	5.5455	4.9091	0.	1.5383e-004
10253	5.6364	4.9091	5.e-002	1.5304e-006
10254	5.6364	4.6364	0.	1.5576e-004
10255	5.5455	4.7273	0.	1.5611e-004
10256	5.6364	4.7273	5.e-002	1.43e-006
10257	5.6364	4.4545	0.	1.5849e-004
10258	5.5455	4.5455	0.	1.5859e-004
10259	5.6364	4.5455	5.e-002	1.3178e-006
10260	5.6364	4.2727	0.	1.6127e-004
10261	5.5455	4.3636	0.	1.6117e-004
10262	5.6364	4.3636	5.e-002	1.1949e-006
10263	5.6364	4.0909	0.	1.64e-004
10264	5.5455	4.1818	0.	1.6374e-004
10265	5.6364	4.1818	5.e-002	1.0617e-006
10266	5.6364	3.9091	0.	1.6655e-004
10267	5.5455	4.	0.	1.6619e-004
10268	5.6364	4.	5.e-002	9.1833e-007
10269	5.6364	3.7273	0.	1.6881e-004
10270	5.5455	3.8182	0.	1.6842e-004
10271	5.6364	3.8182	5.e-002	7.6576e-007
10272	5.6364	3.5455	0.	1.7068e-004
10273	5.5455	3.6364	0.	1.7034e-004
10274	5.6364	3.6364	5.e-002	6.0579e-007
10275	5.6364	3.3636	0.	1.7208e-004
10276	5.5455	3.4545	0.	1.7185e-004
10277	5.6364	3.4545	5.e-002	4.4134e-007
10278	5.6364	3.1818	0.	1.7294e-004
10279	5.5455	3.2727	0.	1.729e-004
10280	5.6364	3.2727	5.e-002	2.7718e-007
10281	5.6364	3.	0.	1.7324e-004
10282	5.5455	3.0909	0.	1.7344e-004
10283	5.6364	3.0909	5.e-002	1.3065e-007
10284	5.6364	2.8182	0.	1.7294e-004
10285	5.5455	2.9091	0.	1.7344e-004
10286	5.6364	2.9091	5.e-002	1.3065e-007
10287	5.6364	2.6364	0.	1.7208e-004
10288	5.5455	2.7273	0.	1.729e-004
10289	5.6364	2.7273	5.e-002	2.7718e-007
10290	5.6364	2.4545	0.	1.7068e-004
10291	5.5455	2.5455	0.	1.7185e-004
10292	5.6364	2.5455	5.e-002	4.4134e-007
10293	5.6364	2.2727	0.	1.6881e-004
10294	5.5455	2.3636	0.	1.7034e-004
10295	5.6364	2.3636	5.e-002	6.0579e-007
10296	5.6364	2.0909	0.	1.6655e-004
10297	5.5455	2.1818	0.	1.6842e-004
10298	5.6364	2.1818	5.e-002	7.6575e-007
10299	5.6364	1.9091	0.	1.64e-004
10300	5.5455	2.	0.	1.6619e-004
10301	5.6364	2.	5.e-002	9.1832e-007
10302	5.6364	1.7273	0.	1.6127e-004
10303	5.5455	1.8182	0.	1.6374e-004
10304	5.6364	1.8182	5.e-002	1.0617e-006
10305	5.6364	1.5455	0.	1.5849e-004
10306	5.5455	1.6364	0.	1.6117e-004
10307	5.6364	1.6364	5.e-002	1.1949e-006
10308	5.6364	1.3636	0.	1.5576e-004
10309	5.5455	1.4545	0.	1.5859e-004
10310	5.6364	1.4545	5.e-002	1.3178e-006
10311	5.6364	1.1818	0.	1.532e-004
10312	5.5455	1.2727	0.	1.5611e-004
10313	5.6364	1.2727	5.e-002	1.43e-006
10314	5.6364	1.	0.	1.5095e-004
10315	5.5455	1.0909	0.	1.5383e-004
10316	5.6364	1.0909	5.e-002	1.5305e-006
10317	5.6364	0.81818	0.	1.4948e-004
10318	5.5455	0.90909	0.	1.5183e-004
10319	5.6364	0.90909	5.e-002	1.6178e-006
10320	5.6364	0.63636	0.	1.4934e-004
10321	5.5455	0.72727	0.	1.5034e-004
10322	5.6364	0.72727	5.e-002	1.6902e-006
10323	5.6364	0.45455	0.	1.489e-004
10324	5.5455	0.54545	0.	1.5006e-004
10325	5.6364	0.54545	5.e-002	1.7471e-006
10326	5.6364	0.27273	0.	1.4788e-004
10327	5.5455	0.36364	0.	1.4972e-004
10328	5.6364	0.36364	5.e-002	1.8038e-006
10329	5.5455	0.18182	0.	1.4887e-004
10330	5.6364	0.18182	5.e-002	2.099e-006
10331	5.6364	9.0909e-002	0.	1.4635e-004
10332	5.4545	5.7273	0.	1.5072e-004
10333	5.3636	5.8182	0.	1.5202e-004
10334	5.4545	5.8182	5.e-002	1.8891e-006
10335	5.4545	5.9091	0.	1.5007e-004
10336	5.4545	5.5455	0.	1.5095e-004
10337	5.3636	5.6364	0.	1.5221e-004
10338	5.4545	5.6364	5.e-002	1.627e-006
10339	5.4545	5.3636	0.	1.5164e-004
10340	5.3636	5.4545	0.	1.5295e-004
10341	5.4545	5.4545	5.e-002	1.585e-006
10342	5.4545	5.1818	0.	1.5301e-004
10343	5.3636	5.2727	0.	1.5413e-004
10344	5.4545	5.2727	5.e-002	1.5436e-006
10345	5.4545	5.	0.	1.5474e-004
10346	5.3636	5.0909	0.	1.5565e-004
10347	5.4545	5.0909	5.e-002	1.4883e-006
10348	5.4545	4.8182	0.	1.5674e-004
10349	5.3636	4.9091	0.	1.5743e-004
10350	5.4545	4.9091	5.e-002	1.4192e-006
10351	5.4545	4.6364	0.	1.5895e-004
10352	5.3636	4.7273	0.	1.5943e-004
10353	5.4545	4.7273	5.e-002	1.3372e-006
10354	5.4545	4.4545	0.	1.6128e-004
10355	5.3636	4.5455	0.	1.6157e-004
10356	5.4545	4.5455	5.e-002	1.2427e-006
10357	5.4545	4.2727	0.	1.6364e-004
10358	5.3636	4.3636	0.	1.6377e-004
10359	5.4545	4.3636	5.e-002	1.136e-006
10360	5.4545	4.0909	0.	1.6593e-004
10361	5.3636	4.1818	0.	1.6594e-004
10362	5.4545	4.1818	5.e-002	1.0173e-006
10363	5.4545	3.9091	0.	1.6806e-004
10364	5.3636	4.	0.	1.6801e-004
10365	5.4545	4.	5.e-002	8.8687e-007
10366	5.4545	3.7273	0.	1.6995e-004
10367	5.3636	3.8182	0.	1.6989e-004
10368	5.4545	3.8182	5.e-002	7.456e-007
10369	5.4545	3.5455	0.	1.7151e-004
10370	5.3636	3.6364	0.	1.7149e-004
10371	5.4545	3.6364	5.e-002	5.9526e-007
10372	5.4545	3.3636	0.	1.7267e-004
10373	5.3636	3.4545	0.	1.7276e-004
10374	5.4545	3.4545	5.e-002	4.3888e-007
10375	5.4545	3.1818	0.	1.7339e-004
10376	5.3636	3.2727	0.	1.7364e-004
10377	5.4545	3.2727	5.e-002	2.8233e-007
10378	5.4545	3.	0.	1.7364e-004
10379	5.3636	3.0909	0.	1.7409e-004
10380	5.4545	3.0909	5.e-002	1.4742e-007
10381	5.4545	2.8182	0.	1.7339e-004
10382	5.3636	2.9091	0.	1.7409e-004
10383	5.4545	2.9091	5.e-002	1.4743e-007
10384	5.4545	2.6364	0.	1.7267e-004
10385	5.3636	2.7273	0.	1.7364e-004
10386	5.4545	2.7273	5.e-002	2.8233e-007
10387	5.4545	2.4545	0.	1.7151e-004
10388	5.3636	2.5455	0.	1.7276e-004
10389	5.4545	2.5455	5.e-002	4.3888e-007
10390	5.4545	2.2727	0.	1.6995e-004
10391	5.3636	2.3636	0.	1.7149e-004
10392	5.4545	2.3636	5.e-002	5.9526e-007
10393	5.4545	2.0909	0.	1.6806e-004
10394	5.3636	2.1818	0.	1.6989e-004
10395	5.4545	2.1818	5.e-002	7.4559e-007
10396	5.4545	1.9091	0.	1.6593e-004
10397	5.3636	2.	0.	1.6801e-004
10398	5.4545	2.	5.e-002	8.8687e-007
10399	5.4545	1.7273	0.	1.6364e-004
10400	5.3636	1.8182	0.	1.6594e-004
10401	5.4545	1.8182	5.e-002	1.0173e-006
10402	5.4545	1.5455	0.	1.6128e-004
10403	5.3636	1.6364	0.	1.6377e-004
10404	5.4545	1.6364	5.e-002	1.136e-006
10405	5.4545	1.3636	0.	1.5895e-004
10406	5.3636	1.4545	0.	1.6157e-004
10407	5.4545	1.4545	5.e-002	1.2427e-006
10408	5.4545	1.1818	0.	1.5674e-004
10409	5.3636	1.2727	0.	1.5943e-004
10410	5.4545	1.2727	5.e-002	1.3372e-006
10411	5.4545	1.	0.	1.5474e-004
10412	5.3636	1.0909	0.	1.5743e-004
10413	5.4545	1.0909	5.e-002	1.4192e-006
10414	5.4545	0.81818	0.	1.5301e-004
10415	5.3636	0.90909	0.	1.5565e-004
10416	5.4545	0.90909	5.e-002	1.4883e-006
10417	5.4545	0.63636	0.	1.5164e-004
10418	5.3636	0.72727	0.	1.5413e-004
10419	5.4545	0.72727	5.e-002	1.5436e-006
10420	5.4545	0.45455	0.	1.5095e-004
10421	5.3636	0.54545	0.	1.5295e-004
10422	5.4545	0.54545	5.e-002	1.585e-006
10423	5.4545	0.27273	0.	1.5072e-004
10424	5.3636	0.36364	0.	1.5221e-004
10425	5.4545	0.36364	5.e-002	1.627e-006
10426	5.3636	0.18182	0.	1.5202e-004
10427	5.4545	0.18182	5.e-002	1.8891e-006
10428	5.4545	9.0909e-002	0.	1.5007e-004
10429	5.2727	5.7273	0.	1.5382e-004
10430	5.1818	5.8182	0.	1.5534e-004
10431	5.2727	5.8182	5.e-002	1.7345e-006
10432	5.2727	5.9091	0.	1.5346e-004
10433	5.2727	5.5455	0.	1.5448e-004
10434	5.1818	5.6364	0.	1.5587e-004
10435	5.2727	5.6364	5.e-002	1.4889e-006
10436	5.2727	5.3636	0.	1.5548e-004
10437	5.1818	5.4545	0.	1.5673e-004
10438	5.2727	5.4545	5.e-002	1.4585e-006
10439	5.2727	5.1818	0.	1.5679e-004
10440	5.1818	5.2727	0.	1.5787e-004
10441	5.2727	5.2727	5.e-002	1.4299e-006
10442	5.2727	5.	0.	1.5835e-004
10443	5.1818	5.0909	0.	1.5926e-004
10444	5.2727	5.0909	5.e-002	1.3888e-006
10445	5.2727	4.8182	0.	1.6012e-004
10446	5.1818	4.9091	0.	1.6086e-004
10447	5.2727	4.9091	5.e-002	1.3349e-006
10448	5.2727	4.6364	0.	1.6205e-004
10449	5.1818	4.7273	0.	1.6263e-004
10450	5.2727	4.7273	5.e-002	1.2684e-006
10451	5.2727	4.4545	0.	1.6406e-004
10452	5.1818	4.5455	0.	1.6449e-004
10453	5.2727	4.5455	5.e-002	1.1895e-006
10454	5.2727	4.2727	0.	1.6608e-004
10455	5.1818	4.3636	0.	1.664e-004
10456	5.2727	4.3636	5.e-002	1.0984e-006
10457	5.2727	4.0909	0.	1.6803e-004
10458	5.1818	4.1818	0.	1.6827e-004
10459	5.2727	4.1818	5.e-002	9.9538e-007
10460	5.2727	3.9091	0.	1.6984e-004
10461	5.1818	4.	0.	1.7004e-004
10462	5.2727	4.	5.e-002	8.8136e-007
10463	5.2727	3.7273	0.	1.7143e-004
10464	5.1818	3.8182	0.	1.7164e-004
10465	5.2727	3.8182	5.e-002	7.5812e-007
10466	5.2727	3.5455	0.	1.7275e-004
10467	5.1818	3.6364	0.	1.73e-004
10468	5.2727	3.6364	5.e-002	6.2901e-007
10469	5.2727	3.3636	0.	1.7373e-004
10470	5.1818	3.4545	0.	1.7408e-004
10471	5.2727	3.4545	5.e-002	5.0025e-007
10472	5.2727	3.1818	0.	1.7433e-004
10473	5.1818	3.2727	0.	1.7482e-004
10474	5.2727	3.2727	5.e-002	3.8438e-007
10475	5.2727	3.	0.	1.7454e-004
10476	5.1818	3.0909	0.	1.752e-004
10477	5.2727	3.0909	5.e-002	3.0786e-007
10478	5.2727	2.8182	0.	1.7433e-004
10479	5.1818	2.9091	0.	1.752e-004
10480	5.2727	2.9091	5.e-002	3.0786e-007
10481	5.2727	2.6364	0.	1.7373e-004
10482	5.1818	2.7273	0.	1.7482e-004
10483	5.2727	2.7273	5.e-002	3.8438e-007
10484	5.2727	2.4545	0.	1.7275e-004
10485	5.1818	2.5455	0.	1.7408e-004
10486	5.2727	2.5455	5.e-002	5.0025e-007
10487	5.2727	2.2727	0.	1.7143e-004
10488	5.1818	2.3636	0.	1.73e-004
10489	5.2727	2.3636	5.e-002	6.29e-007
10490	5.2727	2.0909	0.	1.6984e-004
10491	5.1818	2.1818	0.	1.7164e-004
10492	5.2727	2.1818	5.e-002	7.5812e-007
10493	5.2727	1.9091	0.	1.6803e-004
10494	5.1818	2.	0.	1.7004e-004
10495	5.2727	2.	5.e-002	8.8137e-007
10496	5.2727	1.7273	0.	1.6608e-004
10497	5.1818	1.8182	0.	1.6827e-004
10498	5.2727	1.8182	5.e-002	9.9537e-007
10499	5.2727	1.5455	0.	1.6406e-004
10500	5.1818	1.6364	0.	1.664e-004
10501	5.2727	1.6364	5.e-002	1.0984e-006
10502	5.2727	1.3636	0.	1.6205e-004
10503	5.1818	1.4545	0.	1.6449e-004
10504	5.2727	1.4545	5.e-002	1.1895e-006
10505	5.2727	1.1818	0.	1.6012e-004
10506	5.1818	1.2727	0.	1.6263e-004
10507	5.2727	1.2727	5.e-002	1.2684e-006
10508	5.2727	1.	0.	1.5835e-004
10509	5.1818	1.0909	0.	1.6086e-004
10510	5.2727	1.0909	5.e-002	1.3349e-006
10511	5.2727	0.81818	0.	1.5679e-004
10512	5.1818	0.90909	0.	1.5926e-004
10513	5.2727	0.90909	5.e-002	1.3888e-006
10514	5.2727	0.63636	0.	1.5548e-004
10515	5.1818	0.72727	0.	1.5787e-004
10516	5.2727	0.72727	5.e-002	1.4299e-006
10517	5.2727	0.45455	0.	1.5448e-004
10518	5.1818	0.54545	0.	1.5673e-004
10519	5.2727	0.54545	5.e-002	1.4585e-006
10520	5.2727	0.27273	0.	1.5382e-004
10521	5.1818	0.36364	0.	1.5587e-004
10522	5.2727	0.36364	5.e-002	1.4889e-006
10523	5.1818	0.18182	0.	1.5534e-004
10524	5.2727	0.18182	5.e-002	1.7345e-006
10525	5.2727	9.0909e-002	0.	1.5346e-004
10526	5.0909	5.7273	0.	1.574e-004
10527	5.	5.8182	0.	1.5876e-004
10528	5.0909	5.8182	5.e-002	1.6284e-006
10529	5.0909	5.9091	0.	1.5694e-004
10530	5.0909	5.5455	0.	1.5812e-004
10531	5.	5.6364	0.	1.5939e-004
10532	5.0909	5.6364	5.e-002	1.3837e-006
10533	5.0909	5.3636	0.	1.5911e-004
10534	5.	5.4545	0.	1.6026e-004
10535	5.0909	5.4545	5.e-002	1.3619e-006
10536	5.0909	5.1818	0.	1.6034e-004
10537	5.	5.2727	0.	1.6137e-004
10538	5.0909	5.2727	5.e-002	1.3435e-006
10539	5.0909	5.	0.	1.6177e-004
10540	5.	5.0909	0.	1.6267e-004
10541	5.0909	5.0909	5.e-002	1.314e-006
10542	5.0909	4.8182	0.	1.6337e-004
10543	5.	4.9091	0.	1.6414e-004
10544	5.0909	4.9091	5.e-002	1.2725e-006
10545	5.0909	4.6364	0.	1.6507e-004
10546	5.	4.7273	0.	1.6573e-004
10547	5.0909	4.7273	5.e-002	1.2191e-006
10548	5.0909	4.4545	0.	1.6684e-004
10549	5.	4.5455	0.	1.674e-004
10550	5.0909	4.5455	5.e-002	1.1538e-006
10551	5.0909	4.2727	0.	1.6859e-004
10552	5.	4.3636	0.	1.6907e-004
