Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
209	6.9091	0.72727	0.	-3269.9
210	6.9091	0.54545	0.	-3111.3
211	6.9091	0.36364	0.	-2992.2
212	6.9091	0.18182	0.	-2913.4
213	6.7273	5.8182	0.	-3225.7
214	6.7273	5.6364	0.	-3294.5
215	6.7273	5.4545	0.	-3394.9
216	6.7273	5.2727	0.	-3526.2
217	6.7273	5.0909	0.	-3687.
218	6.7273	4.9091	0.	-3874.1
219	6.7273	4.7273	0.	-4082.1
220	6.7273	4.5455	0.	-4303.9
221	6.7273	4.3636	0.	-4530.7
222	6.7273	4.1818	0.	-4753.5
223	6.7273	4.	0.	-4963.6
224	6.7273	3.8182	0.	-5153.2
225	6.7273	3.6364	0.	-5315.
226	6.7273	3.4545	0.	-5442.3
227	6.7273	3.2727	0.	-5529.8
228	6.7273	3.0909	0.	-5574.3
229	6.7273	2.9091	0.	-5574.3
230	6.7273	2.7273	0.	-5529.8
231	6.7273	2.5455	0.	-5442.3
232	6.7273	2.3636	0.	-5315.
233	6.7273	2.1818	0.	-5153.2
234	6.7273	2.	0.	-4963.6
235	6.7273	1.8182	0.	-4753.5
236	6.7273	1.6364	0.	-4530.7
237	6.7273	1.4545	0.	-4303.9
238	6.7273	1.2727	0.	-4082.1
239	6.7273	1.0909	0.	-3874.1
240	6.7273	0.90909	0.	-3687.
241	6.7273	0.72727	0.	-3526.2
242	6.7273	0.54545	0.	-3394.9
243	6.7273	0.36364	0.	-3294.5
244	6.7273	0.18182	0.	-3225.7
245	6.5455	5.8182	0.	-3498.
246	6.5455	5.6364	0.	-3556.9
247	6.5455	5.4545	0.	-3640.5
248	6.5455	5.2727	0.	-3748.
249	6.5455	5.0909	0.	-3877.7
250	6.5455	4.9091	0.	-4026.7
251	6.5455	4.7273	0.	-4190.5
252	6.5455	4.5455	0.	-4363.2
253	6.5455	4.3636	0.	-4538.6
254	6.5455	4.1818	0.	-4710.
255	6.5455	4.	0.	-4871.4
256	6.5455	3.8182	0.	-5017.3
257	6.5455	3.6364	0.	-5142.2
258	6.5455	3.4545	0.	-5241.1
259	6.5455	3.2727	0.	-5309.7
260	6.5455	3.0909	0.	-5344.8
261	6.5455	2.9091	0.	-5344.8
262	6.5455	2.7273	0.	-5309.7
263	6.5455	2.5455	0.	-5241.1
264	6.5455	2.3636	0.	-5142.2
265	6.5455	2.1818	0.	-5017.3
266	6.5455	2.	0.	-4871.4
267	6.5455	1.8182	0.	-4710.
268	6.5455	1.6364	0.	-4538.6
269	6.5455	1.4545	0.	-4363.2
270	6.5455	1.2727	0.	-4190.5
271	6.5455	1.0909	0.	-4026.7
272	6.5455	0.90909	0.	-3877.7
273	6.5455	0.72727	0.	-3748.
274	6.5455	0.54545	0.	-3640.5
275	6.5455	0.36364	0.	-3556.9
276	6.5455	0.18182	0.	-3498.
277	6.3636	5.8182	0.	-3734.3
278	6.3636	5.6364	0.	-3783.8
279	6.3636	5.4545	0.	-3852.4
280	6.3636	5.2727	0.	-3939.3
281	6.3636	5.0909	0.	-4042.9
282	6.3636	4.9091	0.	-4160.6
283	6.3636	4.7273	0.	-4288.7
284	6.3636	4.5455	0.	-4422.9
285	6.3636	4.3636	0.	-4558.3
286	6.3636	4.1818	0.	-4690.2
287	6.3636	4.	0.	-4814.1
288	6.3636	3.8182	0.	-4925.9
289	6.3636	3.6364	0.	-5021.7
290	6.3636	3.4545	0.	-5097.6
291	6.3636	3.2727	0.	-5150.3
292	6.3636	3.0909	0.	-5177.3
293	6.3636	2.9091	0.	-5177.3
294	6.3636	2.7273	0.	-5150.3
295	6.3636	2.5455	0.	-5097.6
296	6.3636	2.3636	0.	-5021.7
297	6.3636	2.1818	0.	-4925.9
298	6.3636	2.	0.	-4814.1
299	6.3636	1.8182	0.	-4690.2
300	6.3636	1.6364	0.	-4558.3
301	6.3636	1.4545	0.	-4422.9
302	6.3636	1.2727	0.	-4288.7
303	6.3636	1.0909	0.	-4160.6
304	6.3636	0.90909	0.	-4042.9
305	6.3636	0.72727	0.	-3939.3
306	6.3636	0.54545	0.	-3852.4
307	6.3636	0.36364	0.	-3783.8
308	6.3636	0.18182	0.	-3734.3
309	6.1818	5.8182	0.	-3939.6
310	6.1818	5.6364	0.	-3980.1
311	6.1818	5.4545	0.	-4035.5
312	6.1818	5.2727	0.	-4104.9
313	6.1818	5.0909	0.	-4186.8
314	6.1818	4.9091	0.	-4278.9
315	6.1818	4.7273	0.	-4378.5
316	6.1818	4.5455	0.	-4482.1
317	6.1818	4.3636	0.	-4586.3
318	6.1818	4.1818	0.	-4687.4
319	6.1818	4.	0.	-4782.2
320	6.1818	3.8182	0.	-4867.5
321	6.1818	3.6364	0.	-4940.4
322	6.1818	3.4545	0.	-4998.1
323	6.1818	3.2727	0.	-5038.1
324	6.1818	3.0909	0.	-5058.7
325	6.1818	2.9091	0.	-5058.7
326	6.1818	2.7273	0.	-5038.1
327	6.1818	2.5455	0.	-4998.1
328	6.1818	2.3636	0.	-4940.4
329	6.1818	2.1818	0.	-4867.5
330	6.1818	2.	0.	-4782.2
331	6.1818	1.8182	0.	-4687.4
332	6.1818	1.6364	0.	-4586.3
333	6.1818	1.4545	0.	-4482.1
334	6.1818	1.2727	0.	-4378.5
335	6.1818	1.0909	0.	-4278.9
336	6.1818	0.90909	0.	-4186.8
337	6.1818	0.72727	0.	-4104.9
338	6.1818	0.54545	0.	-4035.5
339	6.1818	0.36364	0.	-3980.1
340	6.1818	0.18182	0.	-3939.6
341	6.	5.8182	0.	-4118.3
342	6.	5.6364	0.	-4150.7
343	6.	5.4545	0.	-4194.6
344	6.	5.2727	0.	-4249.2
345	6.	5.0909	0.	-4313.1
346	6.	4.9091	0.	-4384.5
347	6.	4.7273	0.	-4461.2
348	6.	4.5455	0.	-4540.7
349	6.	4.3636	0.	-4620.2
350	6.	4.1818	0.	-4697.3
351	6.	4.	0.	-4769.3
352	6.	3.8182	0.	-4834.
353	6.	3.6364	0.	-4889.1
354	6.	3.4545	0.	-4932.5
355	6.	3.2727	0.	-4962.7
356	6.	3.0909	0.	-4978.1
357	6.	2.9091	0.	-4978.1
358	6.	2.7273	0.	-4962.7
359	6.	2.5455	0.	-4932.5
360	6.	2.3636	0.	-4889.1
361	6.	2.1818	0.	-4834.
362	6.	2.	0.	-4769.3
363	6.	1.8182	0.	-4697.3
364	6.	1.6364	0.	-4620.2
365	6.	1.4545	0.	-4540.7
366	6.	1.2727	0.	-4461.2
367	6.	1.0909	0.	-4384.5
368	6.	0.90909	0.	-4313.1
369	6.	0.72727	0.	-4249.2
370	6.	0.54545	0.	-4194.6
371	6.	0.36364	0.	-4150.7
372	6.	0.18182	0.	-4118.3
373	5.8182	5.8182	0.	-4274.9
374	5.8182	5.6364	0.	-4299.9
375	5.8182	5.4545	0.	-4333.9
376	5.8182	5.2727	0.	-4376.1
377	5.8182	5.0909	0.	-4425.2
378	5.8182	4.9091	0.	-4479.8
379	5.8182	4.7273	0.	-4538.2
380	5.8182	4.5455	0.	-4598.5
381	5.8182	4.3636	0.	-4658.7
382	5.8182	4.1818	0.	-4716.8
383	5.8182	4.	0.	-4771.
384	5.8182	3.8182	0.	-4819.5
385	5.8182	3.6364	0.	-4860.7
386	5.8182	3.4545	0.	-4893.2
387	5.8182	3.2727	0.	-4915.6
388	5.8182	3.0909	0.	-4927.1
389	5.8182	2.9091	0.	-4927.1
390	5.8182	2.7273	0.	-4915.6
391	5.8182	2.5455	0.	-4893.2
392	5.8182	2.3636	0.	-4860.7
393	5.8182	2.1818	0.	-4819.5
394	5.8182	2.	0.	-4771.
395	5.8182	1.8182	0.	-4716.8
396	5.8182	1.6364	0.	-4658.7
397	5.8182	1.4545	0.	-4598.5
398	5.8182	1.2727	0.	-4538.2
399	5.8182	1.0909	0.	-4479.8
400	5.8182	0.90909	0.	-4425.2
401	5.8182	0.72727	0.	-4376.1
402	5.8182	0.54545	0.	-4333.9
403	5.8182	0.36364	0.	-4299.9
404	5.8182	0.18182	0.	-4274.9
405	5.6364	5.8182	0.	-4413.1
406	5.6364	5.6364	0.	-4431.7
407	5.6364	5.4545	0.	-4457.3
408	5.6364	5.2727	0.	-4489.
409	5.6364	5.0909	0.	-4525.9
410	5.6364	4.9091	0.	-4566.9
411	5.6364	4.7273	0.	-4610.6
412	5.6364	4.5455	0.	-4655.7
413	5.6364	4.3636	0.	-4700.5
414	5.6364	4.1818	0.	-4743.7
415	5.6364	4.	0.	-4783.9
416	5.6364	3.8182	0.	-4819.9
417	5.6364	3.6364	0.	-4850.3
418	5.6364	3.4545	0.	-4874.2
419	5.6364	3.2727	0.	-4890.7
420	5.6364	3.0909	0.	-4899.2
421	5.6364	2.9091	0.	-4899.2
422	5.6364	2.7273	0.	-4890.7
423	5.6364	2.5455	0.	-4874.2
424	5.6364	2.3636	0.	-4850.3
425	5.6364	2.1818	0.	-4819.9
426	5.6364	2.	0.	-4783.9
427	5.6364	1.8182	0.	-4743.7
428	5.6364	1.6364	0.	-4700.5
429	5.6364	1.4545	0.	-4655.7
430	5.6364	1.2727	0.	-4610.6
431	5.6364	1.0909	0.	-4566.9
432	5.6364	0.90909	0.	-4525.9
433	5.6364	0.72727	0.	-4489.
434	5.6364	0.54545	0.	-4457.3
435	5.6364	0.36364	0.	-4431.7
436	5.6364	0.18182	0.	-4413.1
437	5.4545	5.8182	0.	-4536.5
438	5.4545	5.6364	0.	-4549.4
439	5.4545	5.4545	0.	-4567.7
440	5.4545	5.2727	0.	-4590.8
441	5.4545	5.0909	0.	-4617.7
442	5.4545	4.9091	0.	-4647.6
443	5.4545	4.7273	0.	-4679.5
444	5.4545	4.5455	0.	-4712.3
445	5.4545	4.3636	0.	-4745.
446	5.4545	4.1818	0.	-4776.5
447	5.4545	4.	0.	-4805.7
448	5.4545	3.8182	0.	-4831.8
449	5.4545	3.6364	0.	-4853.9
450	5.4545	3.4545	0.	-4871.2
451	5.4545	3.2727	0.	-4883.1
452	5.4545	3.0909	0.	-4889.1
453	5.4545	2.9091	0.	-4889.1
454	5.4545	2.7273	0.	-4883.1
455	5.4545	2.5455	0.	-4871.2
456	5.4545	2.3636	0.	-4853.9
457	5.4545	2.1818	0.	-4831.8
458	5.4545	2.	0.	-4805.7
459	5.4545	1.8182	0.	-4776.5
460	5.4545	1.6364	0.	-4745.
461	5.4545	1.4545	0.	-4712.3
462	5.4545	1.2727	0.	-4679.5
463	5.4545	1.0909	0.	-4647.6
464	5.4545	0.90909	0.	-4617.7
465	5.4545	0.72727	0.	-4590.8
466	5.4545	0.54545	0.	-4567.7
467	5.4545	0.36364	0.	-4549.4
468	5.4545	0.18182	0.	-4536.5
469	5.2727	5.8182	0.	-4647.9
470	5.2727	5.6364	0.	-4655.8
471	5.2727	5.4545	0.	-4667.9
472	5.2727	5.2727	0.	-4683.7
473	5.2727	5.0909	0.	-4702.3
474	5.2727	4.9091	0.	-4723.2
475	5.2727	4.7273	0.	-4745.6
476	5.2727	4.5455	0.	-4768.7
477	5.2727	4.3636	0.	-4791.7
478	5.2727	4.1818	0.	-4813.9
479	5.2727	4.	0.	-4834.5
480	5.2727	3.8182	0.	-4852.8
481	5.2727	3.6364	0.	-4868.3
482	5.2727	3.4545	0.	-4880.5
483	5.2727	3.2727	0.	-4888.8
484	5.2727	3.0909	0.	-4893.1
485	5.2727	2.9091	0.	-4893.1
486	5.2727	2.7273	0.	-4888.8
487	5.2727	2.5455	0.	-4880.5
488	5.2727	2.3636	0.	-4868.3
489	5.2727	2.1818	0.	-4852.8
490	5.2727	2.	0.	-4834.5
491	5.2727	1.8182	0.	-4813.9
492	5.2727	1.6364	0.	-4791.7
493	5.2727	1.4545	0.	-4768.7
494	5.2727	1.2727	0.	-4745.6
495	5.2727	1.0909	0.	-4723.2
496	5.2727	0.90909	0.	-4702.3
497	5.2727	0.72727	0.	-4683.7
498	5.2727	0.54545	0.	-4667.9
499	5.2727	0.36364	0.	-4655.8
500	5.2727	0.18182	0.	-4647.9
501	5.0909	5.8182	0.	-4749.6
502	5.0909	5.6364	0.	-4753.1
503	5.0909	5.4545	0.	-4760.
504	5.0909	5.2727	0.	-4769.6
505	5.0909	5.0909	0.	-4781.5
506	5.0909	4.9091	0.	-4795.
507	5.0909	4.7273	0.	-4809.7
508	5.0909	4.5455	0.	-4824.9
509	5.0909	4.3636	0.	-4840.2
510	5.0909	4.1818	0.	-4855.
511	5.0909	4.	0.	-4868.7
512	5.0909	3.8182	0.	-4881.
513	5.0909	3.6364	0.	-4891.4
514	5.0909	3.4545	0.	-4899.5
515	5.0909	3.2727	0.	-4905.1
516	5.0909	3.0909	0.	-4907.9
517	5.0909	2.9091	0.	-4907.9
518	5.0909	2.7273	0.	-4905.1
519	5.0909	2.5455	0.	-4899.5
520	5.0909	2.3636	0.	-4891.4
521	5.0909	2.1818	0.	-4881.
522	5.0909	2.	0.	-4868.7
523	5.0909	1.8182	0.	-4855.
524	5.0909	1.6364	0.	-4840.2
525	5.0909	1.4545	0.	-4824.9
526	5.0909	1.2727	0.	-4809.7
527	5.0909	1.0909	0.	-4795.
528	5.0909	0.90909	0.	-4781.5
529	5.0909	0.72727	0.	-4769.6
530	5.0909	0.54545	0.	-4760.
531	5.0909	0.36364	0.	-4753.1
532	5.0909	0.18182	0.	-4749.6
533	4.9091	5.8182	0.	-4843.7
534	4.9091	5.6364	0.	-4843.3
535	4.9091	5.4545	0.	-4845.7
536	4.9091	5.2727	0.	-4850.2
537	4.9091	5.0909	0.	-4856.3
538	4.9091	4.9091	0.	-4863.8
539	4.9091	4.7273	0.	-4872.2
540	4.9091	4.5455	0.	-4881.1
541	4.9091	4.3636	0.	-4890.2
542	4.9091	4.1818	0.	-4899.1
543	4.9091	4.	0.	-4907.4
544	4.9091	3.8182	0.	-4914.8
545	4.9091	3.6364	0.	-4921.2
546	4.9091	3.4545	0.	-4926.1
547	4.9091	3.2727	0.	-4929.6
548	4.9091	3.0909	0.	-4931.3
549	4.9091	2.9091	0.	-4931.3
550	4.9091	2.7273	0.	-4929.6
551	4.9091	2.5455	0.	-4926.1
552	4.9091	2.3636	0.	-4921.2
553	4.9091	2.1818	0.	-4914.8
554	4.9091	2.	0.	-4907.4
555	4.9091	1.8182	0.	-4899.1
556	4.9091	1.6364	0.	-4890.2
557	4.9091	1.4545	0.	-4881.1
558	4.9091	1.2727	0.	-4872.2
559	4.9091	1.0909	0.	-4863.8
560	4.9091	0.90909	0.	-4856.3
561	4.9091	0.72727	0.	-4850.2
562	4.9091	0.54545	0.	-4845.7
563	4.9091	0.36364	0.	-4843.3
564	4.9091	0.18182	0.	-4843.7
565	4.7273	5.8182	0.	-4931.8
566	4.7273	5.6364	0.	-4928.
567	4.7273	5.4545	0.	-4926.5
568	4.7273	5.2727	0.	-4926.5
569	4.7273	5.0909	0.	-4927.9
570	4.7273	4.9091	0.	-4930.4
571	4.7273	4.7273	0.	-4933.6
572	4.7273	4.5455	0.	-4937.4
573	4.7273	4.3636	0.	-4941.4
574	4.7273	4.1818	0.	-4945.6
575	4.7273	4.	0.	-4949.5
576	4.7273	3.8182	0.	-4953.2
577	4.7273	3.6364	0.	-4956.3
578	4.7273	3.4545	0.	-4958.8
579	4.7273	3.2727	0.	-4960.5
580	4.7273	3.0909	0.	-4961.4
581	4.7273	2.9091	0.	-4961.4
582	4.7273	2.7273	0.	-4960.5
583	4.7273	2.5455	0.	-4958.8
584	4.7273	2.3636	0.	-4956.3
585	4.7273	2.1818	0.	-4953.2
586	4.7273	2.	0.	-4949.5
587	4.7273	1.8182	0.	-4945.6
588	4.7273	1.6364	0.	-4941.4
589	4.7273	1.4545	0.	-4937.4
590	4.7273	1.2727	0.	-4933.6
591	4.7273	1.0909	0.	-4930.4
592	4.7273	0.90909	0.	-4927.9
593	4.7273	0.72727	0.	-4926.5
594	4.7273	0.54545	0.	-4926.5
595	4.7273	0.36364	0.	-4928.
596	4.7273	0.18182	0.	-4931.8
597	4.5455	5.8182	0.	-5015.3
598	4.5455	5.6364	0.	-5008.4
599	4.5455	5.4545	0.	-5003.4
600	4.5455	5.2727	0.	-4999.7
601	4.5455	5.0909	0.	-4997.1
602	4.5455	4.9091	0.	-4995.3
603	4.5455	4.7273	0.	-4994.3
604	4.5455	4.5455	0.	-4993.8
605	4.5455	4.3636	0.	-4993.8
606	4.5455	4.1818	0.	-4994.1
607	4.5455	4.	0.	-4994.5
608	4.5455	3.8182	0.	-4995.1
609	4.5455	3.6364	0.	-4995.7
610	4.5455	3.4545	0.	-4996.2
611	4.5455	3.2727	0.	-4996.6
612	4.5455	3.0909	0.	-4996.8
613	4.5455	2.9091	0.	-4996.8
614	4.5455	2.7273	0.	-4996.6
615	4.5455	2.5455	0.	-4996.2
616	4.5455	2.3636	0.	-4995.7
617	4.5455	2.1818	0.	-4995.1
618	4.5455	2.	0.	-4994.5
619	4.5455	1.8182	0.	-4994.1
620	4.5455	1.6364	0.	-4993.8
621	4.5455	1.4545	0.	-4993.8
622	4.5455	1.2727	0.	-4994.3
623	4.5455	1.0909	0.	-4995.3
624	4.5455	0.90909	0.	-4997.1
625	4.5455	0.72727	0.	-4999.7
626	4.5455	0.54545	0.	-5003.4
627	4.5455	0.36364	0.	-5008.4
628	4.5455	0.18182	0.	-5015.3
629	4.3636	5.8182	0.	-5095.2
630	4.3636	5.6364	0.	-5085.4
631	4.3636	5.4545	0.	-5077.4
632	4.3636	5.2727	0.	-5070.4
633	4.3636	5.0909	0.	-5064.3
634	4.3636	4.9091	0.	-5059.
635	4.3636	4.7273	0.	-5054.4
636	4.3636	4.5455	0.	-5050.4
637	4.3636	4.3636	0.	-5047.1
638	4.3636	4.1818	0.	-5044.2
639	4.3636	4.	0.	-5041.9
640	4.3636	3.8182	0.	-5040.
641	4.3636	3.6364	0.	-5038.5
642	4.3636	3.4545	0.	-5037.5
643	4.3636	3.2727	0.	-5036.8
644	4.3636	3.0909	0.	-5036.4
645	4.3636	2.9091	0.	-5036.4
646	4.3636	2.7273	0.	-5036.8
647	4.3636	2.5455	0.	-5037.5
648	4.3636	2.3636	0.	-5038.5
649	4.3636	2.1818	0.	-5040.
650	4.3636	2.	0.	-5041.9
651	4.3636	1.8182	0.	-5044.2
652	4.3636	1.6364	0.	-5047.1
653	4.3636	1.4545	0.	-5050.4
654	4.3636	1.2727	0.	-5054.4
655	4.3636	1.0909	0.	-5059.
656	4.3636	0.90909	0.	-5064.3
657	4.3636	0.72727	0.	-5070.4
658	4.3636	0.54545	0.	-5077.4
659	4.3636	0.36364	0.	-5085.4
660	4.3636	0.18182	0.	-5095.2
661	4.1818	5.8182	0.	-5172.4
662	4.1818	5.6364	0.	-5159.9
663	4.1818	5.4545	0.	-5149.2
664	4.1818	5.2727	0.	-5139.3
665	4.1818	5.0909	0.	-5130.2
666	4.1818	4.9091	0.	-5121.9
667	4.1818	4.7273	0.	-5114.3
668	4.1818	4.5455	0.	-5107.4
669	4.1818	4.3636	0.	-5101.2
670	4.1818	4.1818	0.	-5095.8
671	4.1818	4.	0.	-5091.2
672	4.1818	3.8182	0.	-5087.3
673	4.1818	3.6364	0.	-5084.2
674	4.1818	3.4545	0.	-5081.9
