Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
157	6.2769	4.3636	0.	-4.9878e-004
158	6.2769	4.1818	0.	-5.3504e-004
159	6.2769	4.	0.	-5.6818e-004
160	6.2769	3.8182	0.	-5.9752e-004
161	6.2769	3.6364	0.	-6.2218e-004
162	6.2769	3.4545	0.	-6.4103e-004
163	6.2769	3.2727	0.	-6.5347e-004
164	6.2769	3.0909	0.	-6.5956e-004
165	6.2769	2.9091	0.	-6.5956e-004
166	6.2769	2.7273	0.	-6.5347e-004
167	6.2769	2.5455	0.	-6.4103e-004
168	6.2769	2.3636	0.	-6.2218e-004
169	6.2769	2.1818	0.	-5.9752e-004
170	6.2769	2.	0.	-5.6818e-004
171	6.2769	1.8182	0.	-5.3503e-004
172	6.2769	1.6364	0.	-4.9878e-004
173	6.2769	1.4545	0.	-4.6082e-004
174	6.2769	1.2727	0.	-4.2306e-004
175	6.2769	1.0909	0.	-3.8749e-004
176	6.2769	0.90909	0.	-3.5555e-004
177	6.2769	0.72727	0.	-3.2821e-004
178	6.2769	0.54545	0.	-3.0606e-004
179	6.2769	0.36364	0.	-2.8938e-004
180	6.2769	0.18182	0.	-2.7857e-004
181	6.0923	5.8182	0.	-3.1601e-004
182	6.0923	5.6364	0.	-3.2561e-004
183	6.0923	5.4545	0.	-3.3951e-004
184	6.0923	5.2727	0.	-3.5748e-004
185	6.0923	5.0909	0.	-3.7928e-004
186	6.0923	4.9091	0.	-4.0435e-004
187	6.0923	4.7273	0.	-4.3177e-004
188	6.0923	4.5455	0.	-4.6035e-004
189	6.0923	4.3636	0.	-4.8875e-004
190	6.0923	4.1818	0.	-5.158e-004
191	6.0923	4.	0.	-5.4073e-004
192	6.0923	3.8182	0.	-5.6302e-004
193	6.0923	3.6364	0.	-5.8211e-004
194	6.0923	3.4545	0.	-5.9722e-004
195	6.0923	3.2727	0.	-6.0765e-004
196	6.0923	3.0909	0.	-6.1294e-004
197	6.0923	2.9091	0.	-6.1294e-004
198	6.0923	2.7273	0.	-6.0765e-004
199	6.0923	2.5455	0.	-5.9722e-004
200	6.0923	2.3636	0.	-5.8211e-004
201	6.0923	2.1818	0.	-5.6302e-004
202	6.0923	2.	0.	-5.4073e-004
203	6.0923	1.8182	0.	-5.158e-004
204	6.0923	1.6364	0.	-4.8875e-004
205	6.0923	1.4545	0.	-4.6035e-004
206	6.0923	1.2727	0.	-4.3177e-004
207	6.0923	1.0909	0.	-4.0435e-004
208	6.0923	0.90909	0.	-3.7928e-004
209	6.0923	0.72727	0.	-3.5748e-004
210	6.0923	0.54545	0.	-3.3951e-004
211	6.0923	0.36364	0.	-3.2561e-004
212	6.0923	0.18182	0.	-3.1601e-004
213	5.9077	5.8182	0.	-3.4864e-004
214	5.9077	5.6364	0.	-3.5699e-004
215	5.9077	5.4545	0.	-3.6848e-004
216	5.9077	5.2727	0.	-3.8291e-004
217	5.9077	5.0909	0.	-4.0007e-004
218	5.9077	4.9091	0.	-4.1948e-004
219	5.9077	4.7273	0.	-4.4041e-004
220	5.9077	4.5455	0.	-4.6197e-004
221	5.9077	4.3636	0.	-4.8327e-004
222	5.9077	4.1818	0.	-5.0355e-004
223	5.9077	4.	0.	-5.2229e-004
224	5.9077	3.8182	0.	-5.3912e-004
225	5.9077	3.6364	0.	-5.5361e-004
226	5.9077	3.4545	0.	-5.652e-004
227	5.9077	3.2727	0.	-5.7332e-004
228	5.9077	3.0909	0.	-5.7749e-004
229	5.9077	2.9091	0.	-5.7749e-004
230	5.9077	2.7273	0.	-5.7332e-004
231	5.9077	2.5455	0.	-5.652e-004
232	5.9077	2.3636	0.	-5.5361e-004
233	5.9077	2.1818	0.	-5.3912e-004
234	5.9077	2.	0.	-5.2229e-004
235	5.9077	1.8182	0.	-5.0355e-004
236	5.9077	1.6364	0.	-4.8327e-004
237	5.9077	1.4545	0.	-4.6197e-004
238	5.9077	1.2727	0.	-4.4041e-004
239	5.9077	1.0909	0.	-4.1948e-004
240	5.9077	0.90909	0.	-4.0007e-004
241	5.9077	0.72727	0.	-3.8291e-004
242	5.9077	0.54545	0.	-3.6848e-004
243	5.9077	0.36364	0.	-3.5699e-004
244	5.9077	0.18182	0.	-3.4864e-004
245	5.7231	5.8182	0.	-3.7689e-004
246	5.7231	5.6364	0.	-3.8393e-004
247	5.7231	5.4545	0.	-3.9326e-004
248	5.7231	5.2727	0.	-4.0469e-004
249	5.7231	5.0909	0.	-4.1802e-004
250	5.7231	4.9091	0.	-4.3286e-004
251	5.7231	4.7273	0.	-4.4869e-004
252	5.7231	4.5455	0.	-4.6486e-004
253	5.7231	4.3636	0.	-4.8077e-004
254	5.7231	4.1818	0.	-4.9591e-004
255	5.7231	4.	0.	-5.0991e-004
256	5.7231	3.8182	0.	-5.2247e-004
257	5.7231	3.6364	0.	-5.3327e-004
258	5.7231	3.4545	0.	-5.4193e-004
259	5.7231	3.2727	0.	-5.48e-004
260	5.7231	3.0909	0.	-5.5114e-004
261	5.7231	2.9091	0.	-5.5114e-004
262	5.7231	2.7273	0.	-5.48e-004
263	5.7231	2.5455	0.	-5.4193e-004
264	5.7231	2.3636	0.	-5.3327e-004
265	5.7231	2.1818	0.	-5.2247e-004
266	5.7231	2.	0.	-5.0991e-004
267	5.7231	1.8182	0.	-4.9591e-004
268	5.7231	1.6364	0.	-4.8077e-004
269	5.7231	1.4545	0.	-4.6486e-004
270	5.7231	1.2727	0.	-4.4869e-004
271	5.7231	1.0909	0.	-4.3286e-004
272	5.7231	0.90909	0.	-4.1802e-004
273	5.7231	0.72727	0.	-4.0469e-004
274	5.7231	0.54545	0.	-3.9326e-004
275	5.7231	0.36364	0.	-3.8393e-004
276	5.7231	0.18182	0.	-3.7689e-004
277	5.5385	5.8182	0.	-4.0126e-004
278	5.5385	5.6364	0.	-4.0701e-004
279	5.5385	5.4545	0.	-4.1441e-004
280	5.5385	5.2727	0.	-4.2328e-004
281	5.5385	5.0909	0.	-4.3346e-004
282	5.5385	4.9091	0.	-4.4466e-004
283	5.5385	4.7273	0.	-4.5647e-004
284	5.5385	4.5455	0.	-4.6846e-004
285	5.5385	4.3636	0.	-4.8022e-004
286	5.5385	4.1818	0.	-4.914e-004
287	5.5385	4.	0.	-5.0172e-004
288	5.5385	3.8182	0.	-5.1096e-004
289	5.5385	3.6364	0.	-5.1888e-004
290	5.5385	3.4545	0.	-5.2519e-004
291	5.5385	3.2727	0.	-5.2962e-004
292	5.5385	3.0909	0.	-5.319e-004
293	5.5385	2.9091	0.	-5.319e-004
294	5.5385	2.7273	0.	-5.2962e-004
295	5.5385	2.5455	0.	-5.2519e-004
296	5.5385	2.3636	0.	-5.1888e-004
297	5.5385	2.1818	0.	-5.1096e-004
298	5.5385	2.	0.	-5.0172e-004
299	5.5385	1.8182	0.	-4.914e-004
300	5.5385	1.6364	0.	-4.8022e-004
301	5.5385	1.4545	0.	-4.6846e-004
302	5.5385	1.2727	0.	-4.5647e-004
303	5.5385	1.0909	0.	-4.4466e-004
304	5.5385	0.90909	0.	-4.3346e-004
305	5.5385	0.72727	0.	-4.2328e-004
306	5.5385	0.54545	0.	-4.1441e-004
307	5.5385	0.36364	0.	-4.0701e-004
308	5.5385	0.18182	0.	-4.0126e-004
309	5.3538	5.8182	0.	-4.2231e-004
310	5.3538	5.6364	0.	-4.268e-004
311	5.3538	5.4545	0.	-4.3249e-004
312	5.3538	5.2727	0.	-4.3921e-004
313	5.3538	5.0909	0.	-4.4681e-004
314	5.3538	4.9091	0.	-4.5508e-004
315	5.3538	4.7273	0.	-4.6373e-004
316	5.3538	4.5455	0.	-4.7247e-004
317	5.3538	4.3636	0.	-4.8101e-004
318	5.3538	4.1818	0.	-4.891e-004
319	5.3538	4.	0.	-4.9656e-004
320	5.3538	3.8182	0.	-5.0321e-004
321	5.3538	3.6364	0.	-5.0889e-004
322	5.3538	3.4545	0.	-5.1339e-004
323	5.3538	3.2727	0.	-5.1654e-004
324	5.3538	3.0909	0.	-5.1815e-004
325	5.3538	2.9091	0.	-5.1815e-004
326	5.3538	2.7273	0.	-5.1654e-004
327	5.3538	2.5455	0.	-5.1339e-004
328	5.3538	2.3636	0.	-5.0889e-004
329	5.3538	2.1818	0.	-5.0321e-004
330	5.3538	2.	0.	-4.9656e-004
331	5.3538	1.8182	0.	-4.891e-004
332	5.3538	1.6364	0.	-4.8101e-004
333	5.3538	1.4545	0.	-4.7247e-004
334	5.3538	1.2727	0.	-4.6373e-004
335	5.3538	1.0909	0.	-4.5508e-004
336	5.3538	0.90909	0.	-4.4681e-004
337	5.3538	0.72727	0.	-4.3921e-004
338	5.3538	0.54545	0.	-4.3249e-004
339	5.3538	0.36364	0.	-4.268e-004
340	5.3538	0.18182	0.	-4.2231e-004
341	5.1692	5.8182	0.	-4.4057e-004
342	5.1692	5.6364	0.	-4.4388e-004
343	5.1692	5.4545	0.	-4.4806e-004
344	5.1692	5.2727	0.	-4.5295e-004
345	5.1692	5.0909	0.	-4.5843e-004
346	5.1692	4.9091	0.	-4.6435e-004
347	5.1692	4.7273	0.	-4.705e-004
348	5.1692	4.5455	0.	-4.7668e-004
349	5.1692	4.3636	0.	-4.827e-004
350	5.1692	4.1818	0.	-4.884e-004
351	5.1692	4.	0.	-4.9362e-004
352	5.1692	3.8182	0.	-4.9827e-004
353	5.1692	3.6364	0.	-5.0221e-004
354	5.1692	3.4545	0.	-5.0532e-004
355	5.1692	3.2727	0.	-5.0749e-004
356	5.1692	3.0909	0.	-5.086e-004
357	5.1692	2.9091	0.	-5.086e-004
358	5.1692	2.7273	0.	-5.0749e-004
359	5.1692	2.5455	0.	-5.0532e-004
360	5.1692	2.3636	0.	-5.0221e-004
361	5.1692	2.1818	0.	-4.9827e-004
362	5.1692	2.	0.	-4.9362e-004
363	5.1692	1.8182	0.	-4.884e-004
364	5.1692	1.6364	0.	-4.827e-004
365	5.1692	1.4545	0.	-4.7668e-004
366	5.1692	1.2727	0.	-4.705e-004
367	5.1692	1.0909	0.	-4.6435e-004
368	5.1692	0.90909	0.	-4.5843e-004
369	5.1692	0.72727	0.	-4.5295e-004
370	5.1692	0.54545	0.	-4.4806e-004
371	5.1692	0.36364	0.	-4.4388e-004
372	5.1692	0.18182	0.	-4.4057e-004
373	4.9846	5.8182	0.	-4.5652e-004
374	4.9846	5.6364	0.	-4.5873e-004
375	4.9846	5.4545	0.	-4.6159e-004
376	4.9846	5.2727	0.	-4.6494e-004
377	4.9846	5.0909	0.	-4.6868e-004
378	4.9846	4.9091	0.	-4.7269e-004
379	4.9846	4.7273	0.	-4.7685e-004
380	4.9846	4.5455	0.	-4.8101e-004
381	4.9846	4.3636	0.	-4.8505e-004
382	4.9846	4.1818	0.	-4.8886e-004
383	4.9846	4.	0.	-4.9235e-004
384	4.9846	3.8182	0.	-4.9543e-004
385	4.9846	3.6364	0.	-4.9804e-004
386	4.9846	3.4545	0.	-5.0009e-004
387	4.9846	3.2727	0.	-5.0151e-004
388	4.9846	3.0909	0.	-5.0223e-004
389	4.9846	2.9091	0.	-5.0223e-004
390	4.9846	2.7273	0.	-5.0151e-004
391	4.9846	2.5455	0.	-5.0009e-004
392	4.9846	2.3636	0.	-4.9804e-004
393	4.9846	2.1818	0.	-4.9543e-004
394	4.9846	2.	0.	-4.9235e-004
395	4.9846	1.8182	0.	-4.8886e-004
396	4.9846	1.6364	0.	-4.8505e-004
397	4.9846	1.4545	0.	-4.8101e-004
398	4.9846	1.2727	0.	-4.7685e-004
399	4.9846	1.0909	0.	-4.7269e-004
400	4.9846	0.90909	0.	-4.6868e-004
401	4.9846	0.72727	0.	-4.6494e-004
402	4.9846	0.54545	0.	-4.6159e-004
403	4.9846	0.36364	0.	-4.5873e-004
404	4.9846	0.18182	0.	-4.5652e-004
405	4.8	5.8182	0.	-4.7058e-004
406	4.8	5.6364	0.	-4.718e-004
407	4.8	5.4545	0.	-4.735e-004
408	4.8	5.2727	0.	-4.7553e-004
409	4.8	5.0909	0.	-4.7782e-004
410	4.8	4.9091	0.	-4.8029e-004
411	4.8	4.7273	0.	-4.8285e-004
412	4.8	4.5455	0.	-4.854e-004
413	4.8	4.3636	0.	-4.8788e-004
414	4.8	4.1818	0.	-4.9021e-004
415	4.8	4.	0.	-4.9233e-004
416	4.8	3.8182	0.	-4.942e-004
417	4.8	3.6364	0.	-4.9578e-004
418	4.8	3.4545	0.	-4.9701e-004
419	4.8	3.2727	0.	-4.9786e-004
420	4.8	3.0909	0.	-4.983e-004
421	4.8	2.9091	0.	-4.983e-004
422	4.8	2.7273	0.	-4.9786e-004
423	4.8	2.5455	0.	-4.9701e-004
424	4.8	2.3636	0.	-4.9578e-004
425	4.8	2.1818	0.	-4.942e-004
426	4.8	2.	0.	-4.9233e-004
427	4.8	1.8182	0.	-4.9021e-004
428	4.8	1.6364	0.	-4.8788e-004
429	4.8	1.4545	0.	-4.854e-004
430	4.8	1.2727	0.	-4.8285e-004
431	4.8	1.0909	0.	-4.8029e-004
432	4.8	0.90909	0.	-4.7782e-004
433	4.8	0.72727	0.	-4.7553e-004
434	4.8	0.54545	0.	-4.735e-004
435	4.8	0.36364	0.	-4.718e-004
436	4.8	0.18182	0.	-4.7058e-004
437	4.6154	5.8182	0.	-4.8311e-004
438	4.6154	5.6364	0.	-4.8342e-004
439	4.6154	5.4545	0.	-4.8411e-004
440	4.6154	5.2727	0.	-4.8503e-004
441	4.6154	5.0909	0.	-4.8611e-004
442	4.6154	4.9091	0.	-4.8731e-004
443	4.6154	4.7273	0.	-4.8856e-004
444	4.6154	4.5455	0.	-4.8983e-004
445	4.6154	4.3636	0.	-4.9106e-004
446	4.6154	4.1818	0.	-4.9221e-004
447	4.6154	4.	0.	-4.9326e-004
448	4.6154	3.8182	0.	-4.9419e-004
449	4.6154	3.6364	0.	-4.9496e-004
450	4.6154	3.4545	0.	-4.9557e-004
451	4.6154	3.2727	0.	-4.9599e-004
452	4.6154	3.0909	0.	-4.962e-004
453	4.6154	2.9091	0.	-4.962e-004
454	4.6154	2.7273	0.	-4.9599e-004
455	4.6154	2.5455	0.	-4.9557e-004
456	4.6154	2.3636	0.	-4.9496e-004
457	4.6154	2.1818	0.	-4.9419e-004
458	4.6154	2.	0.	-4.9326e-004
459	4.6154	1.8182	0.	-4.9221e-004
460	4.6154	1.6364	0.	-4.9106e-004
461	4.6154	1.4545	0.	-4.8983e-004
462	4.6154	1.2727	0.	-4.8856e-004
463	4.6154	1.0909	0.	-4.8731e-004
464	4.6154	0.90909	0.	-4.8611e-004
465	4.6154	0.72727	0.	-4.8503e-004
466	4.6154	0.54545	0.	-4.8411e-004
467	4.6154	0.36364	0.	-4.8342e-004
468	4.6154	0.18182	0.	-4.8311e-004
469	4.4308	5.8182	0.	-4.9443e-004
470	4.4308	5.6364	0.	-4.9392e-004
471	4.4308	5.4545	0.	-4.9371e-004
472	4.4308	5.2727	0.	-4.9366e-004
473	4.4308	5.0909	0.	-4.9372e-004
474	4.4308	4.9091	0.	-4.9387e-004
475	4.4308	4.7273	0.	-4.9406e-004
476	4.4308	4.5455	0.	-4.9428e-004
477	4.4308	4.3636	0.	-4.945e-004
478	4.4308	4.1818	0.	-4.9472e-004
479	4.4308	4.	0.	-4.9492e-004
480	4.4308	3.8182	0.	-4.951e-004
481	4.4308	3.6364	0.	-4.9526e-004
482	4.4308	3.4545	0.	-4.9538e-004
483	4.4308	3.2727	0.	-4.9546e-004
484	4.4308	3.0909	0.	-4.9551e-004
485	4.4308	2.9091	0.	-4.9551e-004
486	4.4308	2.7273	0.	-4.9546e-004
487	4.4308	2.5455	0.	-4.9538e-004
488	4.4308	2.3636	0.	-4.9526e-004
489	4.4308	2.1818	0.	-4.951e-004
490	4.4308	2.	0.	-4.9492e-004
491	4.4308	1.8182	0.	-4.9472e-004
492	4.4308	1.6364	0.	-4.945e-004
493	4.4308	1.4545	0.	-4.9428e-004
494	4.4308	1.2727	0.	-4.9406e-004
495	4.4308	1.0909	0.	-4.9387e-004
496	4.4308	0.90909	0.	-4.9372e-004
497	4.4308	0.72727	0.	-4.9366e-004
498	4.4308	0.54545	0.	-4.9371e-004
499	4.4308	0.36364	0.	-4.9392e-004
500	4.4308	0.18182	0.	-4.9443e-004
501	4.2462	5.8182	0.	-5.0478e-004
502	4.2462	5.6364	0.	-5.0352e-004
503	4.2462	5.4545	0.	-5.0251e-004
504	4.2462	5.2727	0.	-5.0162e-004
505	4.2462	5.0909	0.	-5.0081e-004
506	4.2462	4.9091	0.	-5.0007e-004
507	4.2462	4.7273	0.	-4.9938e-004
508	4.2462	4.5455	0.	-4.9874e-004
509	4.2462	4.3636	0.	-4.9815e-004
510	4.2462	4.1818	0.	-4.9761e-004
511	4.2462	4.	0.	-4.9713e-004
512	4.2462	3.8182	0.	-4.9672e-004
513	4.2462	3.6364	0.	-4.9638e-004
514	4.2462	3.4545	0.	-4.9613e-004
515	4.2462	3.2727	0.	-4.9595e-004
516	4.2462	3.0909	0.	-4.9587e-004
517	4.2462	2.9091	0.	-4.9587e-004
518	4.2462	2.7273	0.	-4.9595e-004
519	4.2462	2.5455	0.	-4.9613e-004
520	4.2462	2.3636	0.	-4.9638e-004
521	4.2462	2.1818	0.	-4.9672e-004
522	4.2462	2.	0.	-4.9713e-004
523	4.2462	1.8182	0.	-4.9761e-004
524	4.2462	1.6364	0.	-4.9815e-004
525	4.2462	1.4545	0.	-4.9874e-004
526	4.2462	1.2727	0.	-4.9938e-004
527	4.2462	1.0909	0.	-5.0007e-004
528	4.2462	0.90909	0.	-5.0081e-004
529	4.2462	0.72727	0.	-5.0162e-004
530	4.2462	0.54545	0.	-5.0251e-004
531	4.2462	0.36364	0.	-5.0352e-004
532	4.2462	0.18182	0.	-5.0478e-004
533	4.0615	5.8182	0.	-5.1438e-004
534	4.0615	5.6364	0.	-5.1241e-004
535	4.0615	5.4545	0.	-5.1069e-004
536	4.0615	5.2727	0.	-5.0906e-004
537	4.0615	5.0909	0.	-5.075e-004
538	4.0615	4.9091	0.	-5.06e-004
539	4.0615	4.7273	0.	-5.0456e-004
540	4.0615	4.5455	0.	-5.0321e-004
541	4.0615	4.3636	0.	-5.0194e-004
542	4.0615	4.1818	0.	-5.0079e-004
543	4.0615	4.	0.	-4.9976e-004
544	4.0615	3.8182	0.	-4.9887e-004
545	4.0615	3.6364	0.	-4.9814e-004
546	4.0615	3.4545	0.	-4.9759e-004
547	4.0615	3.2727	0.	-4.9721e-004
548	4.0615	3.0909	0.	-4.9702e-004
549	4.0615	2.9091	0.	-4.9702e-004
550	4.0615	2.7273	0.	-4.9721e-004
551	4.0615	2.5455	0.	-4.9759e-004
552	4.0615	2.3636	0.	-4.9814e-004
553	4.0615	2.1818	0.	-4.9887e-004
554	4.0615	2.	0.	-4.9976e-004
555	4.0615	1.8182	0.	-5.0079e-004
556	4.0615	1.6364	0.	-5.0194e-004
557	4.0615	1.4545	0.	-5.0321e-004
558	4.0615	1.2727	0.	-5.0456e-004
559	4.0615	1.0909	0.	-5.06e-004
560	4.0615	0.90909	0.	-5.075e-004
561	4.0615	0.72727	0.	-5.0906e-004
562	4.0615	0.54545	0.	-5.1069e-004
563	4.0615	0.36364	0.	-5.1241e-004
564	4.0615	0.18182	0.	-5.1438e-004
565	3.8769	5.8182	0.	-5.2338e-004
566	3.8769	5.6364	0.	-5.2076e-004
567	3.8769	5.4545	0.	-5.1839e-004
568	3.8769	5.2727	0.	-5.161e-004
569	3.8769	5.0909	0.	-5.1387e-004
570	3.8769	4.9091	0.	-5.1171e-004
571	3.8769	4.7273	0.	-5.0964e-004
572	3.8769	4.5455	0.	-5.0767e-004
573	3.8769	4.3636	0.	-5.0585e-004
574	3.8769	4.1818	0.	-5.0418e-004
575	3.8769	4.	0.	-5.027e-004
576	3.8769	3.8182	0.	-5.0143e-004
577	3.8769	3.6364	0.	-5.0038e-004
578	3.8769	3.4545	0.	-4.9959e-004
579	3.8769	3.2727	0.	-4.9905e-004
580	3.8769	3.0909	0.	-4.9878e-004
581	3.8769	2.9091	0.	-4.9878e-004
582	3.8769	2.7273	0.	-4.9905e-004
583	3.8769	2.5455	0.	-4.9959e-004
584	3.8769	2.3636	0.	-5.0038e-004
585	3.8769	2.1818	0.	-5.0143e-004
586	3.8769	2.	0.	-5.027e-004
