Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
41,7.0154,2.1818,0,0.0011686,11678,0.000497,1366.5,0.00031752,17.966,-0.0011392,-10927,0.27128
42,7.0154,2,0,0.0012267,12259,0.00066391,2895.3,0.00019878,-599.56,-0.0011497,-10732,0.26995
43,7.0154,1.8182,0,0.0010376,10368,0.00066811,4074.8,0.00010641,-145.59,-0.00090411,-7738.2,0.26839
44,7.0154,1.6364,0,0.00078192,7813.8,0.00053237,3538.3,6.376e-05,17.382,-0.00065943,-5416.4,0.26666
45,7.0154,1.4545,0,0.00060746,6070.4,0.00041198,2705.9,4.8445e-05,-25.561,-0.00051385,-4250.4,0.26487
46,7.0154,1.2727,0,0.00048484,4845,0.00032448,2106.2,4.3223e-05,-7.0987,-0.00041321,-3436.6,0.26304
47,7.0154,1.0909,0,0.00038985,3895.8,0.00025529,1613.8,3.9272e-05,-9.289,-0.0003363,-2831.2,0.26121
48,7.0154,0.90909,0,0.00031194,3117.3,0.00019801,1205.4,3.6595e-05,-7.4246,-0.00027332,-2336,0.25939
49,7.0154,0.72727,0,0.00024514,2449.7,0.00014896,856.38,3.3973e-05,-7.619,-0.00021899,-1908.2,0.25757
50,7.0154,0.54545,0,0.00018609,1859.6,0.0001061,555.48,3.1007e-05,-8.7342,-0.00017025,-1520.9,0.25578
51,7.0154,0.36364,0,0.00013339,1333,6.9015e-05,303.41,2.7086e-05,-11.631,-0.0001256,-1158.9,0.25399
52,7.0154,0.18182,0,9.1649e-05,915.85,4.2978e-05,142.33,2.0755e-05,-24.646,-8.8497e-05,-845.53,0.25222
53,6.8308,5.8182,0,0.00013951,1394.2,5.4949e-05,104.03,4.0227e-05,-6.591,-0.00013753,-1342.2,0.24027
54,6.8308,5.6364,0,0.00016131,1611.9,6.7889e-05,176.29,4.3951e-05,-3.5699,-0.00015761,-1518,0.24199
55,6.8308,5.4545,0,0.00019831,1981.7,9.3267e-05,340.88,4.769e-05,-1.5723,-0.00019031,-1789.8,0.24371
56,6.8308,5.2727,0,0.00024517,2450,0.00012613,560.21,5.1522e-05,-0.35434,-0.00023078,-2121.5,0.24541
57,6.8308,5.0909,0,0.00030069,3004.8,0.00016482,818.55,5.5892e-05,0.13646,-0.00027827,-2510.6,0.24709
58,6.8308,4.9091,0,0.00036579,3655.4,0.00020915,1109.5,6.1566e-05,0.62399,-0.00033406,-2971.9,0.24876
59,6.8308,4.7273,0,0.00044316,4428.5,0.00025978,1428.7,6.9688e-05,0.41254,-0.00040121,-3537.7,0.25039
60,6.8308,4.5455,0,0.00053465,5342.8,0.00031478,1741.5,8.2986e-05,-0.10226,-0.00048328,-4254.8,0.25198
61,6.8308,4.3636,0,0.00064344,6429.9,0.0003699,1980.3,0.00010702,5.0863,-0.00058648,-5205.5,0.25349
62,6.8308,4.1818,0,0.0007553,7547.8,0.00040376,1931.1,0.00014876,15.158,-0.00070371,-6390,0.25489
63,6.8308,4,0,0.00082899,8284.2,0.00037873,1332.4,0.00021161,76.703,-0.00079785,-7508,0.25614
64,6.8308,3.8182,0,0.00088541,8848,0.00036036,849.36,0.00025236,37.891,-0.00086752,-8376.4,0.25721
65,6.8308,3.6364,0,0.00090284,9022.1,0.00035338,667.21,0.00026372,-6.4927,-0.00088971,-8672.9,0.25809
66,6.8308,3.4545,0,0.0008979,8972.8,0.0003481,627.07,0.00026482,1.3643,-0.00088557,-8642.2,0.25875
67,6.8308,3.2727,0,0.00088579,8851.8,0.00034221,603.28,0.00026191,-0.10397,-0.00087398,-8534.7,0.2592
68,6.8308,3.0909,0,0.00087818,8775.8,0.00033891,593.63,0.00025988,-0.16864,-0.00086658,-8464,0.25942
69,6.8308,2.9091,0,0.00087818,8775.8,0.00033891,593.63,0.00025988,-0.16864,-0.00086658,-8464,0.25942
70,6.8308,2.7273,0,0.00088579,8851.8,0.00034221,603.28,0.00026191,-0.10397,-0.00087398,-8534.7,0.2592
71,6.8308,2.5455,0,0.0008979,8972.8,0.0003481,627.07,0.00026482,1.3643,-0.00088557,-8642.2,0.25875
72,6.8308,2.3636,0,0.00090284,9022.1,0.00035338,667.21,0.00026372,-6.4927,-0.00088971,-8672.9,0.25809
73,6.8308,2.1818,0,0.00088541,8848,0.00036036,849.36,0.00025236,37.891,-0.00086752,-8376.4,0.25721
74,6.8308,2,0,0.00082899,8284.2,0.00037873,1332.4,0.00021161,76.703,-0.00079785,-7508,0.25614
75,6.8308,1.8182,0,0.0007553,7547.8,0.00040376,1931.1,0.00014876,15.158,-0.00070371,-6390,0.25489
76,6.8308,1.6364,0,0.00064344,6429.9,0.0003699,1980.3,0.00010702,5.0863,-0.00058648,-5205.5,0.25349
77,6.8308,1.4545,0,0.00053465,5342.8,0.00031478,1741.5,8.2986e-05,-0.10226,-0.00048328,-4254.8,0.25198
78,6.8308,1.2727,0,0.00044316,4428.5,0.00025978,1428.7,6.9688e-05,0.41254,-0.00040121,-3537.7,0.25039
79,6.8308,1.0909,0,0.00036579,3655.4,0.00020915,1109.5,6.1566e-05,0.62399,-0.00033406,-2971.9,0.24876
80,6.8308,0.90909,0,0.00030069,3004.8,0.00016482,818.55,5.5892e-05,0.13646,-0.00027827,-2510.6,0.24709
81,6.8308,0.72727,0,0.00024517,2450,0.00012613,560.21,5.1522e-05,-0.35434,-0.00023078,-2121.5,0.24541
82,6.8308,0.54545,0,0.00019831,1981.7,9.3267e-05,340.88,4.769e-05,-1.5723,-0.00019031,-1789.8,0.24371
83,6.8308,0.36364,0,0.00016131,1611.9,6.7889e-05,176.29,4.3951e-05,-3.5699,-0.00015761,-1518,0.24199
84,6.8308,0.18182,0,0.00013951,1394.2,5.4949e-05,104.03,4.0227e-05,-6.591,-0.00013753,-1342.2,0.24027
85,6.6462,5.8182,0,0.0001907,1905.7,7.16e-05,102.91,5.7521e-05,-2.8665,-0.00018878,-1853.5,0.2284
86,6.6462,5.6364,0,0.00020629,2061.5,8.1078e-05,155.83,5.9983e-05,-2.6714,-0.00020323,-1980.3,0.23007
87,6.6462,5.4545,0,0.0002339,2337.4,9.9333e-05,268.4,6.3319e-05,-2.1898,-0.00022819,-2192.5,0.23171
88,6.6462,5.2727,0,0.0002712,2710.1,0.00012418,423.97,6.7504e-05,-1.888,-0.00026149,-2473.9,0.23332
89,6.6462,5.0909,0,0.00031705,3168.3,0.00015409,608.37,7.2872e-05,-1.8311,-0.00030229,-2820.6,0.23489
90,6.6462,4.9091,0,0.00037103,3707.7,0.00018779,807.25,8.0061e-05,-2.2058,-0.00035064,-3238.4,0.23642
91,6.6462,4.7273,0,0.00043292,4326.2,0.00022359,999.41,9.0247e-05,-2.4817,-0.00040716,-3739.8,0.23788
92,6.6462,4.5455,0,0.00050199,5016.5,0.00025857,1150,0.00010516,-2.5949,-0.00047244,-4342.5,0.23928
93,6.6462,4.3636,0,0.00057267,5722.7,0.0002854,1185,0.00012628,-10.595,-0.00054324,-5041,0.24058
94,6.6462,4.1818,0,0.00063822,6377.8,0.00029532,1035.6,0.0001567,-6.014,-0.00061429,-5798.9,0.24176
95,6.6462,4,0,0.00069335,6928.7,0.00029134,752.05,0.00018924,-15.1,-0.00067762,-6528.3,0.2428
96,6.6462,3.8182,0,0.00073711,7366,0.0002844,491.92,0.00021766,-9.4777,-0.00072762,-7112,0.24369
97,6.6462,3.6364,0,0.00077035,7698.2,0.00028473,371.52,0.00023613,6.3218,-0.00076327,-7502.7,0.24443
98,6.6462,3.4545,0,0.00078769,7871.5,0.00028835,342.74,0.00024285,0.87359,-0.00078129,-7694.1,0.24499
99,6.6462,3.2727,0,0.00079451,7939.6,0.00029037,339.99,0.00024524,0.92403,-0.00078816,-7763.7,0.24537
100,6.6462,3.0909,0,0.00079637,7958.2,0.00029114,341.66,0.00024575,0.65425,-0.00079,-7781.5,0.24556
101,6.6462,2.9091,0,0.00079637,7958.2,0.00029114,341.66,0.00024575,0.65425,-0.00079,-7781.5,0.24556
102,6.6462,2.7273,0,0.00079451,7939.6,0.00029037,339.99,0.00024524,0.92403,-0.00078816,-7763.7,0.24537
103,6.6462,2.5455,0,0.00078769,7871.5,0.00028835,342.74,0.00024285,0.87359,-0.00078129,-7694.1,0.24499
104,6.6462,2.3636,0,0.00077035,7698.2,0.00028473,371.52,0.00023613,6.3218,-0.00076327,-7502.7,0.24443
105,6.6462,2.1818,0,0.00073711,7366,0.0002844,491.92,0.00021766,-9.4777,-0.00072762,-7112,0.24369
106,6.6462,2,0,0.00069335,6928.7,0.00029134,752.05,0.00018924,-15.1,-0.00067762,-6528.3,0.2428
107,6.6462,1.8182,0,0.00063822,6377.8,0.00029532,1035.6,0.0001567,-6.014,-0.00061429,-5798.9,0.24176
108,6.6462,1.6364,0,0.00057267,5722.7,0.0002854,1185,0.00012628,-10.595,-0.00054324,-5041,0.24058
109,6.6462,1.4545,0,0.00050199,5016.5,0.00025857,1150,0.00010516,-2.5949,-0.00047244,-4342.5,0.23928
110,6.6462,1.2727,0,0.00043292,4326.2,0.00022359,999.41,9.0247e-05,-2.4817,-0.00040716,-3739.8,0.23788
111,6.6462,1.0909,0,0.00037103,3707.7,0.00018779,807.25,8.0061e-05,-2.2058,-0.00035064,-3238.4,0.23642
112,6.6462,0.90909,0,0.00031705,3168.3,0.00015409,608.37,7.2872e-05,-1.8311,-0.00030229,-2820.6,0.23489
113,6.6462,0.72727,0,0.0002712,2710.1,0.00012418,423.97,6.7504e-05,-1.888,-0.00026149,-2473.9,0.23332
114,6.6462,0.54545,0,0.0002339,2337.4,9.9333e-05,268.4,6.3319e-05,-2.1898,-0.00022819,-2192.5,0.23171
115,6.6462,0.36364,0,0.00020629,2061.5,8.1078e-05,155.83,5.9983e-05,-2.6714,-0.00020323,-1980.3,0.23007
116,6.6462,0.18182,0,0.0001907,1905.7,7.16e-05,102.91,5.7521e-05,-2.8665,-0.00018878,-1853.5,0.2284
117,6.4615,5.8182,0,0.000238,2378.4,8.7019e-05,101.84,7.3403e-05,-0.46219,-0.00023611,-2326.1,0.21664
118,6.4615,5.6364,0,0.00025121,2510.4,9.5553e-05,152.2,7.5161e-05,-1.0093,-0.00024829,-2431.3,0.21827
119,6.4615,5.4545,0,0.00027314,2729.5,0.00010954,234.65,7.8168e-05,-1.0867,-0.0002684,-2605,0.21985
120,6.4615,5.2727,0,0.00030284,3026.3,0.00012808,341.96,8.242e-05,-1.1313,-0.00029558,-2841.2,0.22137
121,6.4615,5.0909,0,0.00033965,3394.2,0.0001502,465,8.8155e-05,-1.2138,-0.00032935,-3138.2,0.22284
122,6.4615,4.9091,0,0.00038272,3824.5,0.00017448,589.46,9.5851e-05,-1.3419,-0.00036927,-3496.1,0.22425
123,6.4615,4.7273,0,0.00043077,4304.7,0.00019889,694.71,0.0001062,-1.722,-0.00041473,-3915.8,0.22558
124,6.4615,4.5455,0,0.00048167,4813.4,0.00022043,752.11,0.00012004,-2.1782,-0.00046446,-4393.9,0.22682
125,6.4615,4.3636,0,0.00053217,5318,0.00023526,728.28,0.00013824,-0.65599,-0.00051602,-4916.6,0.22796
126,6.4615,4.1818,0,0.0005781,5777,0.00024072,606.12,0.0001598,-1.8729,-0.00056541,-5450.8,0.22898
127,6.4615,4,0,0.00061867,6182.4,0.00023945,427.32,0.00018272,1.048,-0.00061028,-5957.2,0.22988
128,6.4615,3.8182,0,0.00065373,6532.7,0.00023756,264.54,0.00020273,2.8348,-0.00064878,-6395.1,0.23065
129,6.4615,3.6364,0,0.00068228,6818.1,0.00023902,166.7,0.00021687,0.3081,-0.00067929,-6733.1,0.23127
130,6.4615,3.4545,0,0.00070304,7025.6,0.00024278,130.07,0.00022563,1.2248,-0.00070072,-6959,0.23175
131,6.4615,3.2727,0,0.00071548,7149.9,0.00024634,123.35,0.00023006,1.0643,-0.00071329,-7086.9,0.23207
132,6.4615,3.0909,0,0.00072107,7205.7,0.00024826,124.16,0.00023185,0.89334,-0.00071887,-7142.4,0.23224
133,6.4615,2.9091,0,0.00072107,7205.7,0.00024826,124.16,0.00023185,0.89334,-0.00071887,-7142.4,0.23224
134,6.4615,2.7273,0,0.00071548,7149.9,0.00024634,123.35,0.00023006,1.0643,-0.00071329,-7086.9,0.23207
135,6.4615,2.5455,0,0.00070304,7025.6,0.00024278,130.07,0.00022563,1.2248,-0.00070072,-6959,0.23175
136,6.4615,2.3636,0,0.00068228,6818.1,0.00023902,166.7,0.00021687,0.3081,-0.00067929,-6733.1,0.23127
137,6.4615,2.1818,0,0.00065373,6532.7,0.00023756,264.54,0.00020273,2.8348,-0.00064878,-6395.1,0.23065
138,6.4615,2,0,0.00061867,6182.4,0.00023945,427.32,0.00018272,1.048,-0.00061028,-5957.2,0.22988
139,6.4615,1.8182,0,0.0005781,5777,0.00024072,606.12,0.0001598,-1.8729,-0.00056541,-5450.8,0.22898
140,6.4615,1.6364,0,0.00053217,5318,0.00023526,728.28,0.00013824,-0.65599,-0.00051602,-4916.6,0.22796
141,6.4615,1.4545,0,0.00048167,4813.4,0.00022043,752.11,0.00012004,-2.1782,-0.00046446,-4393.9,0.22682
142,6.4615,1.2727,0,0.00043077,4304.7,0.00019889,694.71,0.0001062,-1.722,-0.00041473,-3915.8,0.22558
143,6.4615,1.0909,0,0.00038272,3824.5,0.00017448,589.46,9.5851e-05,-1.3419,-0.00036927,-3496.1,0.22425
144,6.4615,0.90909,0,0.00033965,3394.2,0.0001502,465,8.8155e-05,-1.2138,-0.00032935,-3138.2,0.22284
145,6.4615,0.72727,0,0.00030284,3026.3,0.00012808,341.96,8.242e-05,-1.1313,-0.00029558,-2841.2,0.22137
146,6.4615,0.54545,0,0.00027314,2729.5,0.00010954,234.65,7.8168e-05,-1.0867,-0.0002684,-2605,0.21985
147,6.4615,0.36364,0,0.00025121,2510.4,9.5553e-05,152.2,7.5161e-05,-1.0093,-0.00024829,-2431.3,0.21827
148,6.4615,0.18182,0,0.000238,2378.4,8.7019e-05,101.84,7.3403e-05,-0.4622,-0.00023611,-2326.1,0.21664
149,6.2769,5.8182,0,0.00028033,2801.4,0.0001005,96.217,8.7718e-05,0.18003,-0.00027857,-2752,0.20504
150,6.2769,5.6364,0,0.00029214,2919.4,0.00010858,146.49,8.9011e-05,-0.56634,-0.00028938,-2843.7,0.20662
151,6.2769,5.4545,0,0.00031015,3099.4,0.00011974,209.83,9.1719e-05,-0.72983,-0.00030606,-2989.5,0.20814
152,6.2769,5.2727,0,0.00033392,3336.9,0.00013357,282.84,9.5804e-05,-0.94247,-0.00032821,-3186.8,0.20959
153,6.2769,5.0909,0,0.00036301,3627.6,0.00014948,359.97,0.00010142,-1.1131,-0.00035555,-3434.7,0.21098
154,6.2769,4.9091,0,0.00039656,3962.8,0.00016631,430.4,0.00010885,-1.3051,-0.00038749,-3730.6,0.21228
155,6.2769,4.7273,0,0.00043319,4328.9,0.00018238,478.91,0.00011844,-1.4926,-0.00042306,-4070.2,0.2135
156,6.2769,4.5455,0,0.000471,4706.8,0.00019563,487.61,0.0001305,-1.7984,-0.00046082,-4444.7,0.21463
157,6.2769,4.3636,0,0.00050772,5073.7,0.00020412,441.98,0.00014497,-2.4311,-0.00049878,-4839.3,0.21565
158,6.2769,4.1818,0,0.00054168,5413.1,0.00020736,344.11,0.00016122,-2.5456,-0.00053504,-5233.9,0.21656
159,6.2769,4,0,0.00057216,5717.7,0.00020711,218.21,0.00017761,-3.402,-0.00056818,-5607,0.21735
160,6.2769,3.8182,0,0.00059927,5988.5,0.0002065,102.51,0.00019232,-4.0872,-0.00059752,-5938.6,0.21802
161,6.2769,3.6364,0,0.00062251,6220.9,0.00020784,25.347,0.00020368,-5.8604,-0.00062218,-6211,0.21857
162,6.2769,3.4545,0,0.00064066,6402.2,0.00021286,2.6945,0.00020923,-24.532,-0.00064103,-6413,0.21898
163,6.2769,3.2727,0,0.00065284,6523.9,0.00021745,1.056,0.00021213,-38.926,-0.00065347,-6542.7,0.21926
164,6.2769,3.0909,0,0.00065886,6584,0.00021962,0.85958,0.00021378,-43.051,-0.00065956,-6605,0.2194
165,6.2769,2.9091,0,0.00065886,6584,0.00021962,0.85958,0.00021378,-43.051,-0.00065956,-6605,0.2194
166,6.2769,2.7273,0,0.00065284,6523.9,0.00021745,1.056,0.00021213,-38.926,-0.00065347,-6542.7,0.21926
167,6.2769,2.5455,0,0.00064066,6402.2,0.00021286,2.6945,0.00020923,-24.532,-0.00064103,-6413,0.21898
168,6.2769,2.3636,0,0.00062251,6220.9,0.00020784,25.346,0.00020368,-5.8604,-0.00062218,-6211,0.21857
169,6.2769,2.1818,0,0.00059927,5988.5,0.0002065,102.51,0.00019232,-4.0872,-0.00059752,-5938.6,0.21802
170,6.2769,2,0,0.00057216,5717.7,0.00020711,218.21,0.00017761,-3.402,-0.00056818,-5607,0.21735
171,6.2769,1.8182,0,0.00054168,5413.1,0.00020736,344.11,0.00016122,-2.5456,-0.00053503,-5233.9,0.21656
172,6.2769,1.6364,0,0.00050772,5073.7,0.00020412,441.98,0.00014497,-2.4311,-0.00049878,-4839.3,0.21565
173,6.2769,1.4545,0,0.000471,4706.8,0.00019563,487.61,0.0001305,-1.7984,-0.00046082,-4444.7,0.21463
174,6.2769,1.2727,0,0.00043319,4328.9,0.00018238,478.91,0.00011844,-1.4926,-0.00042306,-4070.2,0.2135
175,6.2769,1.0909,0,0.00039656,3962.8,0.00016631,430.4,0.00010885,-1.3051,-0.00038749,-3730.6,0.21228
176,6.2769,0.90909,0,0.00036301,3627.6,0.00014948,359.97,0.00010142,-1.1131,-0.00035555,-3434.7,0.21098
177,6.2769,0.72727,0,0.00033392,3336.9,0.00013357,282.84,9.5804e-05,-0.94247,-0.00032821,-3186.8,0.20959
178,6.2769,0.54545,0,0.00031015,3099.4,0.00011974,209.83,9.1719e-05,-0.72983,-0.00030606,-2989.5,0.20814
179,6.2769,0.36364,0,0.00029214,2919.4,0.00010858,146.49,8.9011e-05,-0.56634,-0.00028938,-2843.7,0.20662
180,6.2769,0.18182,0,0.00028033,2801.4,0.0001005,96.217,8.7718e-05,0.18003,-0.00027857,-2752,0.20504
181,6.0923,5.8182,0,0.00031759,3173.7,0.00011205,87.243,0.00010049,0.3929,-0.00031601,-3129,0.19362
182,6.0923,5.6364,0,0.00032812,3278.9,0.00011956,135.62,0.00010146,-0.34537,-0.00032561,-3209.2,0.19516
183,6.0923,5.4545,0,0.00034303,3427.9,0.00012856,185.02,0.00010387,-0.46717,-0.00033951,-3331.9,0.19663
184,6.0923,5.2727,0,0.00036202,3617.7,0.00013884,233.67,0.00010764,-0.72229,-0.00035748,-3495.5,0.19802
185,6.0923,5.0909,0,0.00038477,3845,0.00015003,278.38,0.00011286,-0.91447,-0.00037928,-3698.7,0.19933
186,6.0923,4.9091,0,0.00041053,4102.5,0.00016131,312.05,0.00011963,-1.115,-0.00040435,-3938.1,0.20056
187,6.0923,4.7273,0,0.00043819,4378.9,0.00017153,325.1,0.00012808,-1.3494,-0.00043177,-4207.9,0.20169
188,6.0923,4.5455,0,0.00046633,4660.1,0.00017945,308,0.00013824,-1.6362,-0.00046035,-4499.2,0.20273
189,6.0923,4.3636,0,0.00049358,4932.3,0.00018419,255.82,0.00014987,-2.057,-0.00048875,-4800.4,0.20366
190,6.0923,4.1818,0,0.00051893,5185.7,0.00018581,173.42,0.00016233,-2.9867,-0.0005158,-5098.2,0.20449
191,6.0923,4,0,0.00054202,5416.4,0.00018565,78.113,0.00017452,-5.4837,-0.00054073,-5379.6,0.2052
192,6.0923,3.8182,0,0.00056271,5623.2,0.00018805,10.688,0.00018268,-29.651,-0.00056302,-5632.6,0.2058
193,6.0923,3.6364,0,0.00058065,5802.5,0.0001963,2.2474,0.00018387,-91.131,-0.00058211,-5846.4,0.20628
194,6.0923,3.4545,0,0.00059508,5946.7,0.00020305,1.0449,0.00018512,-133.65,-0.00059722,-6011.9,0.20665
195,6.0923,3.2727,0,0.00060516,6047.4,0.00020744,0.7621,0.00018658,-155.98,-0.00060765,-6123.5,0.20689
196,6.0923,3.0909,0,0.00061031,6098.9,0.00020957,0.67914,0.00018754,-164.86,-0.00061294,-6179.3,0.20702
197,6.0923,2.9091,0,0.00061031,6098.9,0.00020957,0.67914,0.00018754,-164.86,-0.00061294,-6179.3,0.20702
198,6.0923,2.7273,0,0.00060516,6047.4,0.00020744,0.7621,0.00018658,-155.98,-0.00060765,-6123.5,0.20689
199,6.0923,2.5455,0,0.00059508,5946.7,0.00020305,1.0449,0.00018512,-133.65,-0.00059722,-6011.9,0.20665
200,6.0923,2.3636,0,0.00058065,5802.5,0.0001963,2.2474,0.00018387,-91.131,-0.00058211,-5846.4,0.20628
201,6.0923,2.1818,0,0.00056271,5623.2,0.00018805,10.688,0.00018268,-29.651,-0.00056302,-5632.6,0.2058
202,6.0923,2,0,0.00054202,5416.4,0.00018565,78.113,0.00017452,-5.4837,-0.00054073,-5379.6,0.2052
203,6.0923,1.8182,0,0.00051893,5185.7,0.00018581,173.42,0.00016233,-2.9867,-0.0005158,-5098.2,0.20449
204,6.0923,1.6364,0,0.00049358,4932.3,0.00018419,255.82,0.00014987,-2.057,-0.00048875,-4800.4,0.20366
205,6.0923,1.4545,0,0.00046633,4660.1,0.00017945,308,0.00013824,-1.6362,-0.00046035,-4499.2,0.20273
206,6.0923,1.2727,0,0.00043819,4378.9,0.00017153,325.1,0.00012808,-1.3494,-0.00043177,-4207.9,0.20169
207,6.0923,1.0909,0,0.00041053,4102.5,0.00016131,312.05,0.00011963,-1.115,-0.00040435,-3938.1,0.20056
208,6.0923,0.90909,0,0.00038477,3845,0.00015003,278.38,0.00011286,-0.91447,-0.00037928,-3698.7,0.19933
209,6.0923,0.72727,0,0.00036202,3617.7,0.00013884,233.67,0.00010764,-0.72229,-0.00035748,-3495.5,0.19802
210,6.0923,0.54545,0,0.00034303,3427.9,0.00012856,185.02,0.00010387,-0.46717,-0.00033951,-3331.9,0.19663
211,6.0923,0.36364,0,0.00032812,3278.9,0.00011956,135.62,0.00010146,-0.34537,-0.00032561,-3209.2,0.19516
212,6.0923,0.18182,0,0.00031759,3173.7,0.00011205,87.243,0.00010049,0.3929,-0.00031601,-3129,0.19362
