Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,0.1625,0.54545,0,0.00026504,2648.6,0.00014533,366.39,9.9667e-06,-650.68,-0.00025479,-2640,6.8046e-05
28,0.1625,0.72727,0,0.00032293,3227,0.00018011,449.86,5.2324e-06,-864.13,-0.00030923,-3226.9,8.3592e-05
29,0.1625,0.90909,0,0.00038441,3841.4,0.00021533,533.27,3.7116e-06,-1056.7,-0.00036777,-3847.9,9.9469e-05
30,0.1625,1.0909,0,0.00045138,4510.7,0.00025307,624.01,3.5451e-06,-1250.8,-0.00043179,-4521.8,0.00011663
31,0.1625,1.2727,0,0.00052431,5239.5,0.00029391,722.42,3.9579e-06,-1456.2,-0.00050162,-5254.9,0.00013527
32,0.1625,1.4545,0,0.00060236,6019.5,0.00033758,826.9,4.3962e-06,-1676.5,-0.00057639,-6040.3,0.00015511
33,0.1625,1.6364,0,0.00068394,6834.7,0.0003833,934.94,4.5116e-06,-1911.1,-0.00065453,-6862.9,0.0001757
34,0.1625,1.8182,0,0.00076719,7666.6,0.00043007,1045,4.3269e-06,-2153.9,-0.00073421,-7703,0.00019667
35,0.325,0.18182,0,0.0002199,2197.4,8.897e-05,181.57,6.0814e-05,-29.98,-0.00021655,-2114,0.00011609
36,0.325,0.36364,0,0.00022121,2210.5,8.083e-05,-51.502,5.4486e-05,-249.44,-0.00022566,-2354.3,0.00018826
37,0.325,0.54545,0,0.0002466,2464.3,0.00010223,-86.53,3.4809e-05,-593.08,-0.00025423,-2764.8,0.0002478
38,0.325,0.72727,0,0.00028675,2865.5,0.00012609,-109.87,2.4664e-05,-871.98,-0.00029574,-3279.4,0.00030373
39,0.325,0.90909,0,0.00033674,3365,0.00015161,-132.08,2.1088e-05,-1112.8,-0.00034701,-3878.5,0.00036189
40,0.325,1.0909,0,0.00039484,3945.7,0.00017932,-155.45,2.1303e-05,-1342.7,-0.00040668,-4558.4,0.00042516
41,0.325,1.2727,0,0.00046006,4597.4,0.00020972,-180.44,2.3173e-05,-1582.1,-0.00047372,-5315.5,0.00049419
42,0.325,1.4545,0,0.00053112,5307.5,0.00024301,-206.77,2.4966e-05,-1845,-0.0005467,-6140.3,0.00056811
43,0.325,1.6364,0,0.00060613,6057.1,0.00027879,-233.92,2.548e-05,-2137.2,-0.00062359,-7014.1,0.00064525
44,0.325,1.8182,0,0.00068265,6821.8,0.00031587,-261.56,2.4736e-05,-2449,-0.00070191,-7908.8,0.00072393
45,0.4875,0.18182,0,0.00023303,2328.6,9.3076e-05,193.64,6.6751e-05,-4.1549,-0.00022917,-2227.6,0.00029386
46,0.4875,0.36364,0,0.00023746,2373,8.6447e-05,30.765,6.7243e-05,-113.53,-0.00023854,-2411,0.0004268
47,0.4875,0.54545,0,0.00026148,2613,0.00010642,29.375,5.295e-05,-372.38,-0.00026499,-2761.2,0.00054677
48,0.4875,0.72727,0,0.00029991,2997.1,0.00013005,33.041,4.4992e-05,-606.06,-0.0003045,-3232,0.00066599
49,0.4875,0.90909,0,0.00035052,3502.8,0.00015633,37.722,4.3656e-05,-808.85,-0.00035587,-3810.8,0.0007934
50,0.4875,1.0909,0,0.00041175,4114.6,0.00018557,43.143,4.7127e-05,-997.09,-0.00041798,-4491.8,0.00093393
51,0.4875,1.2727,0,0.00048243,4820.9,0.00021843,49.253,5.2996e-05,-1193.7,-0.00048972,-5271.5,0.0010888
52,0.4875,1.4545,0,0.00056101,5606.2,0.00025542,55.828,5.8494e-05,-1423.8,-0.00056943,-6141.8,0.0012563
53,0.4875,1.6364,0,0.00064492,6444.8,0.00029651,62.711,6.0994e-05,-1706.8,-0.00065439,-7082,0.0014323
54,0.4875,1.8182,0,0.00073076,7302.6,0.00034015,69.957,6.0047e-05,-2034.6,-0.00074106,-8053.8,0.0016122
55,0.65,0.18182,0,0.00022176,2216.1,8.8717e-05,180.72,6.2929e-05,-13.043,-0.00021827,-2125.9,0.00056579
56,0.65,0.36364,0,0.00022945,2292.9,8.1661e-05,25.924,6.791e-05,-77.399,-0.00023015,-2316.9,0.00076444
57,0.65,0.54545,0,0.00025694,2567.6,9.6962e-05,5.6997,6.3979e-05,-242.12,-0.00026006,-2676.8,0.00095649
58,0.65,0.72727,0,0.00029843,2982.3,0.00011757,1.2569,6.4635e-05,-396.45,-0.00030316,-3159.9,0.0011569
59,0.65,0.90909,0,0.00035227,3520.3,0.00014135,-1.259,7.1154e-05,-528.69,-0.00035831,-3755.5,0.0013772
60,0.65,1.0909,0,0.00041785,4175.6,0.00016854,-3.2009,8.2553e-05,-649.27,-0.00042518,-4464.2,0.0016248
61,0.65,1.2727,0,0.00049481,4944.7,0.00020002,-5.4,9.6769e-05,-781.17,-0.00050361,-5292.2,0.0019017
62,0.65,1.4545,0,0.0005822,5818,0.00023709,-7.9207,0.00011035,-960.17,-0.00059279,-6243.3,0.002205
63,0.65,1.6364,0,0.00067745,6769.8,0.00028098,-8.7898,0.00011851,-1229.5,-0.0006902,-7305.9,0.0025272
64,0.65,1.8182,0,0.00077524,7747,0.00033038,-10.567,0.00011808,-1605.7,-0.00079031,-8431,0.0028583
65,0.8125,0.18182,0,0.00019365,1935.2,7.7864e-05,159.17,5.4371e-05,-17.35,-0.00019063,-1858.2,0.00092564
66,0.8125,0.36364,0,0.0002089,2087.6,7.5799e-05,48.308,6.1597e-05,-58.396,-0.00020887,-2090.6,0.0011907
67,0.8125,0.54545,0,0.00024594,2457.7,8.9537e-05,29.22,6.9391e-05,-122.15,-0.00024717,-2500.7,0.0014617
68,0.8125,0.72727,0,0.00029646,2962.6,0.00010826,26.586,8.2246e-05,-168.85,-0.0002984,-3028.9,0.0017564
69,0.8125,0.90909,0,0.00035867,3584.2,0.00013031,28.362,0.00010033,-196.89,-0.00036101,-3663.2,0.0020897
70,0.8125,1.0909,0,0.0004332,4329.1,0.000156,32.54,0.00012347,-211.85,-0.00043574,-4413.5,0.0024717
71,0.8125,1.2727,0,0.00052158,5212.2,0.00018653,37.559,0.00015078,-231.03,-0.00052435,-5303.7,0.0029066
72,0.8125,1.4545,0,0.00062543,6250,0.00022369,37.692,0.00018008,-289.97,-0.00062908,-6369.7,0.0033919
73,0.8125,1.6364,0,0.00074161,7411,0.0002697,19.519,0.00020328,-479.47,-0.00074817,-7628.3,0.0039161
74,0.8125,1.8182,0,0.0008637,8631,0.00032911,9.8811,0.00020836,-897.4,-0.00087521,-9038.9,0.0044603
75,0.975,0.18182,0,0.00015317,1530.6,6.3205e-05,137.49,4.1162e-05,-28.137,-0.00015064,-1469.2,0.0013577
76,0.975,0.36364,0,0.00018266,1825.3,6.9619e-05,88.087,5.2263e-05,-42.32,-0.00018153,-1799,0.0016865
77,0.975,0.54545,0,0.00023403,2338.7,8.8714e-05,116.6,6.8183e-05,-37.654,-0.00023231,-2295.4,0.002039
78,0.975,0.72727,0,0.00029662,2964.1,0.00011414,179.09,8.634e-05,-29.808,-0.00029353,-2884,0.0024367
79,0.975,0.90909,0,0.00036976,3695,0.00014577,272.93,0.00010611,-25.003,-0.00036464,-3562,0.002898
80,0.975,1.0909,0,0.00045608,4557.6,0.00018474,402.11,0.0001282,-22.689,-0.00044813,-4353,0.0034374
81,0.975,1.2727,0,0.00056043,5600.5,0.00023268,567.51,0.00015422,-22.046,-0.00054882,-5304.4,0.0040641
82,0.975,1.4545,0,0.00068847,6879.9,0.00028935,739.69,0.0001871,-28.611,-0.00067314,-6492.1,0.0047793
83,0.975,1.6364,0,0.00084461,8440.3,0.00034621,797.87,0.00023507,-37.222,-0.00082857,-8028.9,0.005572
84,0.975,1.8182,0,0.0010374,10367,0.00039317,581.53,0.00030847,-54.825,-0.001027,-10089,0.0064147
85,1.1375,0.18182,0,0.00011349,1134.1,5.3515e-05,171.88,2.4675e-05,-44.816,-0.00010976,-1054.9,0.0018386
86,1.1375,0.36364,0,0.00017218,1720.7,7.8996e-05,257.82,4.1435e-05,-24.396,-0.00016647,-1586.5,0.0022254
87,1.1375,0.54545,0,0.00024219,2420.3,0.00011473,417,5.6693e-05,-19.1,-0.00023246,-2191.7,0.0026584
88,1.1375,0.72727,0,0.00031963,3194.1,0.00015613,614.82,7.2048e-05,-16.965,-0.00030474,-2848,0.0031625
89,1.1375,0.90909,0,0.00040772,4074.4,0.00020512,863.02,8.8015e-05,-16.882,-0.00038613,-3579.4,0.0037606
90,1.1375,1.0909,0,0.00051186,5115.1,0.0002654,1185.5,0.00010497,-19.968,-0.00048126,-4424.6,0.004473
91,1.1375,1.2727,0,0.00064123,6407.9,0.00034283,1622.7,0.00012444,-18.152,-0.00059797,-5446.1,0.0053172
92,1.1375,1.4545,0,0.00080937,8088.1,0.00044499,2194.4,0.00014662,-47.493,-0.00074918,-6778.2,0.0063052
93,1.1375,1.6364,0,0.0010598,10590,0.0005987,3124.6,0.00018441,11.782,-0.00097149,-8673.2,0.0074405
94,1.1375,1.8182,0,0.0014374,14364,0.0007781,3614.2,0.00025616,-307.5,-0.0013403,-12303,0.0086973
95,1.3,2.1818,0,0.0021997,21982,0.00078899,690.61,0.00068166,-115.77,-0.0021888,-21684,0.015167
96,1.1375,2.1818,0,0.0017048,17036,0.00060717,273.46,0.00051138,-446.2,-0.0017066,-17111,0.01121
97,0.975,2.1818,0,0.0013047,13038,0.0004905,74.643,0.00033266,-1111.3,-0.0013183,-13516,0.0080606
98,0.8125,2.1818,0,0.0010772,10764,0.00044123,-0.67846,0.00020056,-1809,-0.0010965,-11554,0.0055236
99,0.65,2.1818,0,0.00095433,9536.7,0.00042099,-10.253,0.00011664,-2297.1,-0.00097278,-10483,0.0035063
100,0.4875,2.1818,0,0.00089125,8906.3,0.00042057,84.155,6.0686e-05,-2619.8,-0.00090302,-9860.8,0.0019658
101,0.325,2.1818,0,0.00082797,8274,0.00038516,-317.66,2.538e-05,-3020.9,-0.00085093,-9605.1,0.00087973
102,0.1625,2.1818,0,0.00093013,9294.9,0.00052161,1268,4.8984e-06,-2614.4,-0.00089005,-9338.7,0.00023871
103,1.3,2.3636,0,0.0017295,17283,0.000594,224.68,0.00055182,-92.304,-0.001727,-17215,0.01641
104,1.1375,2.3636,0,0.0015594,15583,0.00053757,-3.4493,0.00047509,-472.9,-0.001567,-15816,0.012194
105,0.975,2.3636,0,0.0013155,13146,0.00049658,-4.8044,0.00032405,-1301.2,-0.0013329,-13751,0.0087616
106,0.8125,2.3636,0,0.0011371,11363,0.00046905,17.709,0.0002072,-1949.8,-0.0011571,-12200,0.0059906
107,0.65,2.3636,0,0.0010177,10170,0.00044877,-17.563,0.00012403,-2457.5,-0.0010376,-11186,0.0037958
108,0.4875,2.3636,0,0.00095513,9544.7,0.00045031,91.921,6.6113e-05,-2794.8,-0.00096777,-10563,0.0021259
109,0.325,2.3636,0,0.00088897,8883.5,0.00041285,-344.78,2.8378e-05,-3233.5,-0.00091386,-10313,0.00095139
110,0.1625,2.3636,0,0.0010033,10026,0.00056261,1375.1,6.1722e-06,-2805.8,-0.00095989,-10064,0.00025847
111,1.3,2.5455,0,0.001513,15119,0.00051088,2.296,0.00047982,-231.09,-0.0015167,-15232,0.017275
112,1.1375,2.5455,0,0.0014251,14241,0.00050757,9.5458,0.0004069,-746.85,-0.0014361,-14594,0.01292
113,0.975,2.5455,0,0.0012889,12880,0.00049254,3.567,0.0003073,-1388.3,-0.0013068,-13516,0.0093087
114,0.8125,2.5455,0,0.0011583,11575,0.00047802,8.9696,0.00020978,-2006.5,-0.0011791,-12442,0.006369
115,0.65,2.5455,0,0.0010577,10570,0.00046546,-20.179,0.00013074,-2535.1,-0.0010785,-11621,0.0040356
116,0.4875,2.5455,0,0.001002,10013,0.00047129,97.63,7.1875e-05,-2903.5,-0.0010154,-11073,0.0022606
117,0.325,2.5455,0,0.00093694,9362.9,0.00043406,-368.37,3.1737e-05,-3391.3,-0.00096352,-10869,0.0010124
118,0.1625,2.5455,0,0.0010644,10637,0.00059695,1468.8,7.6367e-06,-2959,-0.0010182,-10667,0.00027556
119,1.3,2.7273,0,0.0014027,14017,0.00048496,-6.7846,0.00042455,-460.64,-0.0014101,-14245,0.017822
120,1.1375,2.7273,0,0.0013499,13489,0.00048898,-6.556,0.00036945,-904.64,-0.0013631,-13923,0.013393
121,0.975,2.7273,0,0.0012588,12579,0.00048609,-2.1347,0.00029022,-1473.8,-0.0012774,-13252,0.0096782
122,0.8125,2.7273,0,0.001162,11612,0.00048118,8.2144,0.00020719,-2050.4,-0.001183,-12496,0.0066324
123,0.65,2.7273,0,0.0010787,10779,0.00047435,-22.246,0.00013378,-2581.2,-0.0010999,-11851,0.0042061
124,0.4875,2.7273,0,0.0010315,10307,0.00048446,101.58,7.5637e-05,-2970.1,-0.0010453,-11392,0.0023577
125,0.325,2.7273,0,0.00096947,9688,0.00044831,-386.01,3.4134e-05,-3498,-0.00099728,-11248,0.001057
126,0.1625,2.7273,0,0.0011085,11078,0.00062179,1538.9,8.7754e-06,-3067,-0.0010602,-11099,0.00028822
127,1.3,2.9091,0,0.0013557,13547,0.00047508,-4.346,0.00039945,-572.57,-0.0013646,-13827,0.018087
128,1.1375,2.9091,0,0.0013153,13144,0.00048183,-2.6982,0.00035072,-987.82,-0.0013294,-13611,0.013625
129,0.975,2.9091,0,0.0012423,12415,0.00048278,-2.6052,0.00028073,-1520.7,-0.0012613,-13107,0.0098633
130,0.8125,2.9091,0,0.001161,11602,0.00048195,7.41,0.00020455,-2076.9,-0.001182,-12495,0.0067668
131,0.65,2.9091,0,0.0010872,10864,0.0004782,-23.459,0.0001345,-2605.9,-0.0011086,-11946,0.0042944
132,0.4875,2.9091,0,0.0010454,10447,0.0004908,103.75,7.7208e-05,-3003.8,-0.0010595,-11544,0.0024086
133,0.325,2.9091,0,0.00098577,9850.9,0.00045546,-395.48,3.5243e-05,-3552.8,-0.0010142,-11438,0.0010805
134,0.1625,2.9091,0,0.0011316,11309,0.00063485,1576.5,9.3542e-06,-3123.2,-0.0010821,-11324,0.00029495
135,1.3,3.0909,0,0.0013557,13547,0.00047508,-4.346,0.00039945,-572.57,-0.0013646,-13827,0.018087
136,1.1375,3.0909,0,0.0013153,13144,0.00048183,-2.6982,0.00035072,-987.82,-0.0013294,-13611,0.013625
137,0.975,3.0909,0,0.0012423,12415,0.00048278,-2.6052,0.00028073,-1520.7,-0.0012613,-13107,0.0098633
138,0.8125,3.0909,0,0.001161,11602,0.00048195,7.41,0.00020455,-2076.9,-0.001182,-12495,0.0067668
139,0.65,3.0909,0,0.0010872,10864,0.0004782,-23.459,0.0001345,-2605.9,-0.0011086,-11946,0.0042944
140,0.4875,3.0909,0,0.0010454,10447,0.0004908,103.75,7.7208e-05,-3003.8,-0.0010595,-11544,0.0024086
141,0.325,3.0909,0,0.00098577,9850.9,0.00045546,-395.48,3.5243e-05,-3552.8,-0.0010142,-11438,0.0010805
142,0.1625,3.0909,0,0.0011316,11309,0.00063485,1576.5,9.3542e-06,-3123.2,-0.0010821,-11324,0.00029495
143,1.3,3.2727,0,0.0014027,14017,0.00048496,-6.7846,0.00042455,-460.64,-0.0014101,-14245,0.017822
144,1.1375,3.2727,0,0.0013499,13489,0.00048898,-6.556,0.00036945,-904.64,-0.0013631,-13923,0.013393
145,0.975,3.2727,0,0.0012588,12579,0.00048609,-2.1347,0.00029022,-1473.8,-0.0012774,-13252,0.0096782
146,0.8125,3.2727,0,0.001162,11612,0.00048118,8.2144,0.00020719,-2050.4,-0.001183,-12496,0.0066324
147,0.65,3.2727,0,0.0010787,10779,0.00047435,-22.246,0.00013378,-2581.2,-0.0010999,-11851,0.0042061
148,0.4875,3.2727,0,0.0010315,10307,0.00048446,101.58,7.5637e-05,-2970.1,-0.0010453,-11392,0.0023577
149,0.325,3.2727,0,0.00096947,9688,0.00044831,-386.01,3.4134e-05,-3498,-0.00099728,-11248,0.001057
150,0.1625,3.2727,0,0.0011085,11078,0.00062179,1538.9,8.7754e-06,-3067,-0.0010602,-11099,0.00028822
151,1.3,3.4545,0,0.001513,15119,0.00051088,2.296,0.00047982,-231.09,-0.0015167,-15232,0.017275
152,1.1375,3.4545,0,0.0014251,14241,0.00050757,9.5458,0.0004069,-746.85,-0.0014361,-14594,0.01292
153,0.975,3.4545,0,0.0012889,12880,0.00049254,3.5671,0.0003073,-1388.3,-0.0013068,-13516,0.0093087
154,0.8125,3.4545,0,0.0011583,11575,0.00047802,8.9696,0.00020978,-2006.5,-0.0011791,-12442,0.006369
155,0.65,3.4545,0,0.0010577,10570,0.00046546,-20.179,0.00013074,-2535.1,-0.0010785,-11621,0.0040356
156,0.4875,3.4545,0,0.001002,10013,0.00047129,97.63,7.1875e-05,-2903.5,-0.0010154,-11073,0.0022606
157,0.325,3.4545,0,0.00093694,9362.9,0.00043406,-368.37,3.1737e-05,-3391.3,-0.00096352,-10869,0.0010124
158,0.1625,3.4545,0,0.0010644,10637,0.00059695,1468.8,7.6367e-06,-2959,-0.0010182,-10667,0.00027556
159,1.3,3.6364,0,0.0017295,17283,0.000594,224.68,0.00055182,-92.304,-0.001727,-17215,0.01641
160,1.1375,3.6364,0,0.0015594,15583,0.00053757,-3.4493,0.00047509,-472.9,-0.001567,-15816,0.012194
161,0.975,3.6364,0,0.0013155,13146,0.00049658,-4.8044,0.00032405,-1301.2,-0.0013329,-13751,0.0087616
162,0.8125,3.6364,0,0.0011371,11363,0.00046905,17.709,0.0002072,-1949.8,-0.0011571,-12200,0.0059906
163,0.65,3.6364,0,0.0010177,10170,0.00044877,-17.563,0.00012403,-2457.5,-0.0010376,-11186,0.0037958
164,0.4875,3.6364,0,0.00095513,9544.7,0.00045031,91.921,6.6113e-05,-2794.8,-0.00096777,-10563,0.0021259
165,0.325,3.6364,0,0.00088897,8883.5,0.00041285,-344.78,2.8378e-05,-3233.5,-0.00091386,-10313,0.00095139
166,0.1625,3.6364,0,0.0010033,10026,0.00056261,1375.1,6.1722e-06,-2805.8,-0.00095989,-10064,0.00025847
167,1.3,3.8182,0,0.0021997,21982,0.00078899,690.61,0.00068166,-115.77,-0.0021888,-21684,0.015167
168,1.1375,3.8182,0,0.0017048,17036,0.00060717,273.46,0.00051138,-446.2,-0.0017066,-17111,0.01121
169,0.975,3.8182,0,0.0013047,13038,0.0004905,74.643,0.00033266,-1111.3,-0.0013183,-13516,0.0080606
170,0.8125,3.8182,0,0.0010772,10764,0.00044123,-0.67846,0.00020056,-1809,-0.0010965,-11554,0.0055236
171,0.65,3.8182,0,0.00095433,9536.7,0.00042099,-10.253,0.00011664,-2297.1,-0.00097278,-10483,0.0035063
172,0.4875,3.8182,0,0.00089125,8906.3,0.00042057,84.155,6.0686e-05,-2619.8,-0.00090302,-9860.8,0.0019658
173,0.325,3.8182,0,0.00082797,8274,0.00038516,-317.66,2.538e-05,-3020.9,-0.00085093,-9605.1,0.00087973
174,0.1625,3.8182,0,0.00093013,9294.9,0.00052161,1268,4.8984e-06,-2614.4,-0.00089005,-9338.7,0.00023871
175,1.1375,4.1818,0,0.0014374,14364,0.0007781,3614.2,0.00025616,-307.5,-0.0013403,-12303,0.0086973
176,0.975,4.1818,0,0.0010374,10367,0.00039317,581.53,0.00030847,-54.825,-0.001027,-10089,0.0064147
177,0.8125,4.1818,0,0.0008637,8631,0.00032911,9.8811,0.00020836,-897.4,-0.00087521,-9038.9,0.0044603
178,0.65,4.1818,0,0.00077524,7747,0.00033038,-10.567,0.00011808,-1605.7,-0.00079031,-8431,0.0028583
179,0.4875,4.1818,0,0.00073076,7302.6,0.00034015,69.957,6.0047e-05,-2034.6,-0.00074106,-8053.8,0.0016122
180,0.325,4.1818,0,0.00068265,6821.8,0.00031587,-261.56,2.4736e-05,-2449,-0.00070191,-7908.8,0.00072393
181,0.1625,4.1818,0,0.00076719,7666.6,0.00043007,1045,4.3269e-06,-2153.9,-0.00073421,-7703,0.00019667
182,1.1375,4.3636,0,0.0010598,10590,0.0005987,3124.6,0.00018441,11.782,-0.00097149,-8673.2,0.0074405
183,0.975,4.3636,0,0.00084461,8440.3,0.00034621,797.87,0.00023507,-37.222,-0.00082857,-8028.9,0.005572
184,0.8125,4.3636,0,0.00074161,7411,0.0002697,19.519,0.00020328,-479.47,-0.00074817,-7628.3,0.0039161
185,0.65,4.3636,0,0.00067745,6769.8,0.00028098,-8.7898,0.00011851,-1229.5,-0.0006902,-7305.9,0.0025272
186,0.4875,4.3636,0,0.00064492,6444.8,0.00029651,62.711,6.0994e-05,-1706.8,-0.00065439,-7082,0.0014323
187,0.325,4.3636,0,0.00060613,6057.1,0.00027879,-233.92,2.548e-05,-2137.2,-0.00062359,-7014.1,0.00064525
188,0.1625,4.3636,0,0.00068394,6834.7,0.0003833,934.94,4.5116e-06,-1911.1,-0.00065453,-6862.9,0.0001757
189,1.1375,4.5455,0,0.00080937,8088.1,0.00044499,2194.4,0.00014662,-47.493,-0.00074918,-6778.2,0.0063052
190,0.975,4.5455,0,0.00068847,6879.9,0.00028935,739.69,0.0001871,-28.611,-0.00067314,-6492.1,0.0047793
191,0.8125,4.5455,0,0.00062543,6250,0.00022369,37.692,0.00018008,-289.97,-0.00062908,-6369.7,0.0033919
192,0.65,4.5455,0,0.0005822,5818,0.00023709,-7.9207,0.00011035,-960.17,-0.00059279,-6243.3,0.002205
193,0.4875,4.5455,0,0.00056101,5606.2,0.00025542,55.828,5.8494e-05,-1423.8,-0.00056943,-6141.8,0.0012563
194,0.325,4.5455,0,0.00053112,5307.5,0.00024301,-206.77,2.4966e-05,-1845,-0.0005467,-6140.3,0.00056811
195,0.1625,4.5455,0,0.00060236,6019.5,0.00033758,826.9,4.3962e-06,-1676.5,-0.00057639,-6040.3,0.00015511
196,1.1375,4.7273,0,0.00064123,6407.9,0.00034283,1622.7,0.00012444,-18.152,-0.00059797,-5446.1,0.0053172
197,0.975,4.7273,0,0.00056043,5600.5,0.00023268,567.51,0.00015422,-22.046,-0.00054882,-5304.4,0.0040641
198,0.8125,4.7273,0,0.00052158,5212.2,0.00018653,37.559,0.00015078,-231.03,-0.00052435,-5303.7,0.0029066
199,0.65,4.7273,0,0.00049481,4944.7,0.00020002,-5.4,9.6769e-05,-781.17,-0.00050361,-5292.2,0.0019017
200,0.4875,4.7273,0,0.00048243,4820.9,0.00021843,49.253,5.2996e-05,-1193.7,-0.00048972,-5271.5,0.0010888
201,0.325,4.7273,0,0.00046006,4597.4,0.00020972,-180.44,2.3173e-05,-1582.1,-0.00047372,-5315.5,0.00049419
202,0.1625,4.7273,0,0.00052431,5239.5,0.00029391,722.42,3.9579e-06,-1456.2,-0.00050162,-5254.9,0.00013527
203,1.1375,4.9091,0,0.00051186,5115.1,0.0002654,1185.5,0.00010497,-19.968,-0.00048126,-4424.6,0.004473
204,0.975,4.9091,0,0.00045608,4557.6,0.00018474,402.11,0.0001282,-22.689,-0.00044813,-4353,0.0034374
205,0.8125,4.9091,0,0.0004332,4329.1,0.000156,32.54,0.00012347,-211.85,-0.00043574,-4413.5,0.0024717
206,0.65,4.9091,0,0.00041785,4175.6,0.00016854,-3.2009,8.2553e-05,-649.27,-0.00042518,-4464.2,0.0016248
207,0.4875,4.9091,0,0.00041175,4114.6,0.00018557,43.143,4.7127e-05,-997.09,-0.00041798,-4491.8,0.00093393
208,0.325,4.9091,0,0.00039484,3945.7,0.00017932,-155.45,2.1303e-05,-1342.7,-0.00040668,-4558.4,0.00042516
209,0.1625,4.9091,0,0.00045138,4510.7,0.00025307,624.01,3.5451e-06,-1250.8,-0.00043179,-4521.8,0.00011663
210,1.1375,5.0909,0,0.00040772,4074.4,0.00020512,863.02,8.8015e-05,-16.882,-0.00038613,-3579.4,0.0037606
211,0.975,5.0909,0,0.00036976,3695,0.00014577,272.93,0.00010611,-25.003,-0.00036464,-3562,0.002898
212,0.8125,5.0909,0,0.00035867,3584.2,0.00013031,28.362,0.00010033,-196.89,-0.00036101,-3663.2,0.0020897
213,0.65,5.0909,0,0.00035227,3520.3,0.00014135,-1.259,7.1154e-05,-528.69,-0.00035831,-3755.5,0.0013772
