Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
45	0.4875	0.18182	0.	2.3303e-004
46	0.4875	0.36364	0.	2.3746e-004
47	0.4875	0.54545	0.	2.6148e-004
48	0.4875	0.72727	0.	2.9991e-004
49	0.4875	0.90909	0.	3.5052e-004
50	0.4875	1.0909	0.	4.1175e-004
51	0.4875	1.2727	0.	4.8243e-004
52	0.4875	1.4545	0.	5.6101e-004
53	0.4875	1.6364	0.	6.4492e-004
54	0.4875	1.8182	0.	7.3076e-004
55	0.65	0.18182	0.	2.2176e-004
56	0.65	0.36364	0.	2.2945e-004
57	0.65	0.54545	0.	2.5694e-004
58	0.65	0.72727	0.	2.9843e-004
59	0.65	0.90909	0.	3.5227e-004
60	0.65	1.0909	0.	4.1785e-004
61	0.65	1.2727	0.	4.9481e-004
62	0.65	1.4545	0.	5.822e-004
63	0.65	1.6364	0.	6.7745e-004
64	0.65	1.8182	0.	7.7524e-004
65	0.8125	0.18182	0.	1.9365e-004
66	0.8125	0.36364	0.	2.089e-004
67	0.8125	0.54545	0.	2.4594e-004
68	0.8125	0.72727	0.	2.9646e-004
69	0.8125	0.90909	0.	3.5867e-004
70	0.8125	1.0909	0.	4.332e-004
71	0.8125	1.2727	0.	5.2158e-004
72	0.8125	1.4545	0.	6.2543e-004
73	0.8125	1.6364	0.	7.4161e-004
74	0.8125	1.8182	0.	8.637e-004
75	0.975	0.18182	0.	1.5317e-004
76	0.975	0.36364	0.	1.8266e-004
77	0.975	0.54545	0.	2.3403e-004
78	0.975	0.72727	0.	2.9662e-004
79	0.975	0.90909	0.	3.6976e-004
80	0.975	1.0909	0.	4.5608e-004
81	0.975	1.2727	0.	5.6043e-004
82	0.975	1.4545	0.	6.8847e-004
83	0.975	1.6364	0.	8.4461e-004
84	0.975	1.8182	0.	1.0374e-003
85	1.1375	0.18182	0.	1.1349e-004
86	1.1375	0.36364	0.	1.7218e-004
87	1.1375	0.54545	0.	2.4219e-004
88	1.1375	0.72727	0.	3.1963e-004
89	1.1375	0.90909	0.	4.0772e-004
90	1.1375	1.0909	0.	5.1186e-004
91	1.1375	1.2727	0.	6.4123e-004
92	1.1375	1.4545	0.	8.0937e-004
93	1.1375	1.6364	0.	1.0598e-003
94	1.1375	1.8182	0.	1.4374e-003
95	1.3	2.1818	0.	2.1997e-003
96	1.1375	2.1818	0.	1.7048e-003
97	0.975	2.1818	0.	1.3047e-003
98	0.8125	2.1818	0.	1.0772e-003
99	0.65	2.1818	0.	9.5433e-004
100	0.4875	2.1818	0.	8.9125e-004
101	0.325	2.1818	0.	8.2797e-004
102	0.1625	2.1818	0.	9.3013e-004
103	1.3	2.3636	0.	1.7295e-003
104	1.1375	2.3636	0.	1.5594e-003
105	0.975	2.3636	0.	1.3155e-003
106	0.8125	2.3636	0.	1.1371e-003
107	0.65	2.3636	0.	1.0177e-003
108	0.4875	2.3636	0.	9.5513e-004
109	0.325	2.3636	0.	8.8897e-004
110	0.1625	2.3636	0.	1.0033e-003
111	1.3	2.5455	0.	1.513e-003
112	1.1375	2.5455	0.	1.4251e-003
113	0.975	2.5455	0.	1.2889e-003
114	0.8125	2.5455	0.	1.1583e-003
115	0.65	2.5455	0.	1.0577e-003
116	0.4875	2.5455	0.	1.002e-003
117	0.325	2.5455	0.	9.3694e-004
118	0.1625	2.5455	0.	1.0644e-003
119	1.3	2.7273	0.	1.4027e-003
120	1.1375	2.7273	0.	1.3499e-003
121	0.975	2.7273	0.	1.2588e-003
122	0.8125	2.7273	0.	1.162e-003
123	0.65	2.7273	0.	1.0787e-003
124	0.4875	2.7273	0.	1.0315e-003
125	0.325	2.7273	0.	9.6947e-004
126	0.1625	2.7273	0.	1.1085e-003
127	1.3	2.9091	0.	1.3557e-003
128	1.1375	2.9091	0.	1.3153e-003
129	0.975	2.9091	0.	1.2423e-003
130	0.8125	2.9091	0.	1.161e-003
131	0.65	2.9091	0.	1.0872e-003
132	0.4875	2.9091	0.	1.0454e-003
133	0.325	2.9091	0.	9.8577e-004
134	0.1625	2.9091	0.	1.1316e-003
135	1.3	3.0909	0.	1.3557e-003
136	1.1375	3.0909	0.	1.3153e-003
137	0.975	3.0909	0.	1.2423e-003
138	0.8125	3.0909	0.	1.161e-003
139	0.65	3.0909	0.	1.0872e-003
140	0.4875	3.0909	0.	1.0454e-003
141	0.325	3.0909	0.	9.8577e-004
142	0.1625	3.0909	0.	1.1316e-003
143	1.3	3.2727	0.	1.4027e-003
144	1.1375	3.2727	0.	1.3499e-003
145	0.975	3.2727	0.	1.2588e-003
146	0.8125	3.2727	0.	1.162e-003
147	0.65	3.2727	0.	1.0787e-003
148	0.4875	3.2727	0.	1.0315e-003
149	0.325	3.2727	0.	9.6947e-004
150	0.1625	3.2727	0.	1.1085e-003
151	1.3	3.4545	0.	1.513e-003
152	1.1375	3.4545	0.	1.4251e-003
153	0.975	3.4545	0.	1.2889e-003
154	0.8125	3.4545	0.	1.1583e-003
155	0.65	3.4545	0.	1.0577e-003
156	0.4875	3.4545	0.	1.002e-003
157	0.325	3.4545	0.	9.3694e-004
158	0.1625	3.4545	0.	1.0644e-003
159	1.3	3.6364	0.	1.7295e-003
160	1.1375	3.6364	0.	1.5594e-003
161	0.975	3.6364	0.	1.3155e-003
162	0.8125	3.6364	0.	1.1371e-003
163	0.65	3.6364	0.	1.0177e-003
164	0.4875	3.6364	0.	9.5513e-004
165	0.325	3.6364	0.	8.8897e-004
166	0.1625	3.6364	0.	1.0033e-003
167	1.3	3.8182	0.	2.1997e-003
168	1.1375	3.8182	0.	1.7048e-003
169	0.975	3.8182	0.	1.3047e-003
170	0.8125	3.8182	0.	1.0772e-003
171	0.65	3.8182	0.	9.5433e-004
172	0.4875	3.8182	0.	8.9125e-004
173	0.325	3.8182	0.	8.2797e-004
174	0.1625	3.8182	0.	9.3013e-004
175	1.1375	4.1818	0.	1.4374e-003
176	0.975	4.1818	0.	1.0374e-003
177	0.8125	4.1818	0.	8.637e-004
178	0.65	4.1818	0.	7.7524e-004
179	0.4875	4.1818	0.	7.3076e-004
180	0.325	4.1818	0.	6.8265e-004
181	0.1625	4.1818	0.	7.6719e-004
182	1.1375	4.3636	0.	1.0598e-003
183	0.975	4.3636	0.	8.4461e-004
184	0.8125	4.3636	0.	7.4161e-004
185	0.65	4.3636	0.	6.7745e-004
186	0.4875	4.3636	0.	6.4492e-004
187	0.325	4.3636	0.	6.0613e-004
188	0.1625	4.3636	0.	6.8394e-004
189	1.1375	4.5455	0.	8.0937e-004
190	0.975	4.5455	0.	6.8847e-004
191	0.8125	4.5455	0.	6.2543e-004
192	0.65	4.5455	0.	5.822e-004
193	0.4875	4.5455	0.	5.6101e-004
194	0.325	4.5455	0.	5.3112e-004
195	0.1625	4.5455	0.	6.0236e-004
196	1.1375	4.7273	0.	6.4123e-004
197	0.975	4.7273	0.	5.6043e-004
198	0.8125	4.7273	0.	5.2158e-004
199	0.65	4.7273	0.	4.9481e-004
200	0.4875	4.7273	0.	4.8243e-004
201	0.325	4.7273	0.	4.6006e-004
202	0.1625	4.7273	0.	5.2431e-004
203	1.1375	4.9091	0.	5.1186e-004
204	0.975	4.9091	0.	4.5608e-004
205	0.8125	4.9091	0.	4.332e-004
206	0.65	4.9091	0.	4.1785e-004
207	0.4875	4.9091	0.	4.1175e-004
208	0.325	4.9091	0.	3.9484e-004
209	0.1625	4.9091	0.	4.5138e-004
210	1.1375	5.0909	0.	4.0772e-004
211	0.975	5.0909	0.	3.6976e-004
212	0.8125	5.0909	0.	3.5867e-004
213	0.65	5.0909	0.	3.5227e-004
214	0.4875	5.0909	0.	3.5052e-004
215	0.325	5.0909	0.	3.3674e-004
216	0.1625	5.0909	0.	3.8441e-004
217	1.1375	5.2727	0.	3.1963e-004
218	0.975	5.2727	0.	2.9662e-004
219	0.8125	5.2727	0.	2.9646e-004
220	0.65	5.2727	0.	2.9843e-004
221	0.4875	5.2727	0.	2.9991e-004
222	0.325	5.2727	0.	2.8675e-004
223	0.1625	5.2727	0.	3.2293e-004
224	1.1375	5.4545	0.	2.4219e-004
225	0.975	5.4545	0.	2.3403e-004
226	0.8125	5.4545	0.	2.4594e-004
227	0.65	5.4545	0.	2.5694e-004
228	0.4875	5.4545	0.	2.6148e-004
229	0.325	5.4545	0.	2.466e-004
230	0.1625	5.4545	0.	2.6504e-004
231	1.1375	5.6364	0.	1.7218e-004
232	0.975	5.6364	0.	1.8266e-004
233	0.8125	5.6364	0.	2.089e-004
234	0.65	5.6364	0.	2.2945e-004
235	0.4875	5.6364	0.	2.3746e-004
236	0.325	5.6364	0.	2.2121e-004
237	0.1625	5.6364	0.	2.0891e-004
238	1.1375	5.8182	0.	1.1349e-004
239	0.975	5.8182	0.	1.5317e-004
240	0.8125	5.8182	0.	1.9365e-004
241	0.65	5.8182	0.	2.2176e-004
242	0.4875	5.8182	0.	2.3303e-004
243	0.325	5.8182	0.	2.199e-004
244	0.1625	5.8182	0.	1.6968e-004
245	1.6514	5.8182	0.	1.13e-004
246	1.8361	5.8182	0.	1.7085e-004
247	2.0208	5.8182	0.	2.3162e-004
248	2.2055	5.8182	0.	2.8624e-004
249	2.3902	5.8182	0.	3.3329e-004
250	2.5749	5.8182	0.	3.7269e-004
251	2.7596	5.8182	0.	4.0485e-004
252	2.9443	5.8182	0.	4.3044e-004
253	3.129	5.8182	0.	4.5027e-004
254	3.3137	5.8182	0.	4.652e-004
255	3.4984	5.8182	0.	4.7602e-004
256	3.6831	5.8182	0.	4.8344e-004
257	3.8678	5.8182	0.	4.881e-004
258	4.0525	5.8182	0.	4.9052e-004
259	4.2372	5.8182	0.	4.9116e-004
260	4.4219	5.8182	0.	4.9038e-004
261	4.6066	5.8182	0.	4.8849e-004
262	4.7913	5.8182	0.	4.8571e-004
263	4.976	5.8182	0.	4.8225e-004
264	5.1607	5.8182	0.	4.7827e-004
265	5.3454	5.8182	0.	4.7387e-004
266	5.5301	5.8182	0.	4.6917e-004
267	5.7148	5.8182	0.	4.6423e-004
268	5.8995	5.8182	0.	4.5911e-004
269	6.0842	5.8182	0.	4.5386e-004
270	6.2689	5.8182	0.	4.4852e-004
271	6.4536	5.8182	0.	4.4312e-004
272	6.6383	5.8182	0.	4.3767e-004
273	6.823	5.8182	0.	4.3219e-004
274	7.0077	5.8182	0.	4.267e-004
275	7.1923	5.8182	0.	4.2121e-004
276	7.377	5.8182	0.	4.1571e-004
277	7.5617	5.8182	0.	4.1023e-004
278	7.7464	5.8182	0.	4.0475e-004
279	7.9311	5.8182	0.	3.9929e-004
280	8.1158	5.8182	0.	3.9385e-004
281	8.3005	5.8182	0.	3.8843e-004
282	8.4852	5.8182	0.	3.8303e-004
283	8.6699	5.8182	0.	3.7764e-004
284	8.8546	5.8182	0.	3.7228e-004
285	9.0393	5.8182	0.	3.6694e-004
286	9.224	5.8182	0.	3.6162e-004
287	9.4087	5.8182	0.	3.5633e-004
288	9.5934	5.8182	0.	3.5105e-004
289	9.7781	5.8182	0.	3.458e-004
290	9.9628	5.8182	0.	3.4057e-004
291	10.148	5.8182	0.	3.3536e-004
292	10.332	5.8182	0.	3.3018e-004
293	10.517	5.8182	0.	3.2501e-004
294	10.702	5.8182	0.	3.1987e-004
295	10.886	5.8182	0.	3.1475e-004
296	11.071	5.8182	0.	3.0965e-004
297	11.256	5.8182	0.	3.0457e-004
298	11.44	5.8182	0.	2.9952e-004
299	11.625	5.8182	0.	2.9448e-004
300	11.81	5.8182	0.	2.8947e-004
301	11.995	5.8182	0.	2.8447e-004
302	12.179	5.8182	0.	2.795e-004
303	12.364	5.8182	0.	2.7455e-004
304	12.549	5.8182	0.	2.6962e-004
305	12.733	5.8182	0.	2.6471e-004
306	12.918	5.8182	0.	2.5982e-004
307	13.103	5.8182	0.	2.5495e-004
308	13.287	5.8182	0.	2.501e-004
309	13.472	5.8182	0.	2.4528e-004
310	13.657	5.8182	0.	2.4047e-004
311	13.842	5.8182	0.	2.3569e-004
312	14.026	5.8182	0.	2.3092e-004
313	14.211	5.8182	0.	2.2618e-004
314	14.396	5.8182	0.	2.2145e-004
315	14.58	5.8182	0.	2.1675e-004
316	14.765	5.8182	0.	2.1207e-004
317	14.95	5.8182	0.	2.0741e-004
318	15.134	5.8182	0.	2.0277e-004
319	15.319	5.8182	0.	1.9815e-004
320	15.504	5.8182	0.	1.9355e-004
321	15.689	5.8182	0.	1.8897e-004
322	15.873	5.8182	0.	1.8441e-004
323	16.058	5.8182	0.	1.7987e-004
324	16.243	5.8182	0.	1.7535e-004
325	16.427	5.8182	0.	1.7085e-004
326	16.612	5.8182	0.	1.6637e-004
327	16.797	5.8182	0.	1.6191e-004
328	16.981	5.8182	0.	1.5747e-004
329	17.166	5.8182	0.	1.5306e-004
330	17.351	5.8182	0.	1.4866e-004
331	17.536	5.8182	0.	1.4428e-004
332	17.72	5.8182	0.	1.3992e-004
333	17.905	5.8182	0.	1.3558e-004
334	18.09	5.8182	0.	1.3126e-004
335	18.274	5.8182	0.	1.2696e-004
336	18.459	5.8182	0.	1.2267e-004
337	18.644	5.8182	0.	1.1841e-004
338	18.828	5.8182	0.	1.1416e-004
339	19.013	5.8182	0.	1.0994e-004
340	19.198	5.8182	0.	1.0573e-004
341	19.383	5.8182	0.	1.0154e-004
342	19.567	5.8182	0.	9.7361e-005
343	19.752	5.8182	0.	9.3204e-005
344	19.937	5.8182	0.	8.9063e-005
345	20.121	5.8182	0.	8.4937e-005
346	20.306	5.8182	0.	8.0828e-005
347	20.491	5.8182	0.	7.6733e-005
348	20.675	5.8182	0.	7.2654e-005
349	20.86	5.8182	0.	6.8588e-005
350	21.045	5.8182	0.	6.4536e-005
351	21.23	5.8182	0.	6.0497e-005
352	21.414	5.8182	0.	5.647e-005
353	21.599	5.8182	0.	5.2456e-005
354	21.784	5.8182	0.	4.8453e-005
355	21.968	5.8182	0.	4.4462e-005
356	22.153	5.8182	0.	4.0483e-005
357	22.338	5.8182	0.	3.6515e-005
358	22.522	5.8182	0.	3.2561e-005
359	22.707	5.8182	0.	2.862e-005
360	22.892	5.8182	0.	2.4695e-005
361	23.077	5.8182	0.	2.0793e-005
362	23.261	5.8182	0.	1.6924e-005
363	23.446	5.8182	0.	1.3109e-005
364	23.631	5.8182	0.	9.4175e-006
365	23.815	5.8182	0.	6.1828e-006
366	1.6514	5.6364	0.	1.6498e-004
367	1.8361	5.6364	0.	1.9814e-004
368	2.0208	5.6364	0.	2.5128e-004
369	2.2055	5.6364	0.	3.0301e-004
370	2.3902	5.6364	0.	3.4838e-004
371	2.5749	5.6364	0.	3.8626e-004
372	2.7596	5.6364	0.	4.168e-004
373	2.9443	5.6364	0.	4.407e-004
374	3.129	5.6364	0.	4.5887e-004
375	3.3137	5.6364	0.	4.7221e-004
376	3.4984	5.6364	0.	4.8159e-004
377	3.6831	5.6364	0.	4.8774e-004
378	3.8678	5.6364	0.	4.9131e-004
379	4.0525	5.6364	0.	4.9281e-004
380	4.2372	5.6364	0.	4.9269e-004
381	4.4219	5.6364	0.	4.9129e-004
382	4.6066	5.6364	0.	4.889e-004
383	4.7913	5.6364	0.	4.8573e-004
384	4.976	5.6364	0.	4.8197e-004
385	5.1607	5.6364	0.	4.7775e-004
386	5.3454	5.6364	0.	4.7318e-004
387	5.5301	5.6364	0.	4.6835e-004
388	5.7148	5.6364	0.	4.6333e-004
389	5.8995	5.6364	0.	4.5815e-004
390	6.0842	5.6364	0.	4.5288e-004
391	6.2689	5.6364	0.	4.4752e-004
392	6.4536	5.6364	0.	4.4212e-004
393	6.6383	5.6364	0.	4.3668e-004
394	6.823	5.6364	0.	4.3123e-004
395	7.0077	5.6364	0.	4.2576e-004
396	7.1923	5.6364	0.	4.2029e-004
397	7.377	5.6364	0.	4.1483e-004
398	7.5617	5.6364	0.	4.0938e-004
399	7.7464	5.6364	0.	4.0393e-004
400	7.9311	5.6364	0.	3.9851e-004
401	8.1158	5.6364	0.	3.9309e-004
402	8.3005	5.6364	0.	3.877e-004
403	8.4852	5.6364	0.	3.8232e-004
404	8.6699	5.6364	0.	3.7697e-004
405	8.8546	5.6364	0.	3.7163e-004
406	9.0393	5.6364	0.	3.6631e-004
407	9.224	5.6364	0.	3.6102e-004
408	9.4087	5.6364	0.	3.5574e-004
409	9.5934	5.6364	0.	3.5049e-004
410	9.7781	5.6364	0.	3.4525e-004
411	9.9628	5.6364	0.	3.4004e-004
412	10.148	5.6364	0.	3.3484e-004
413	10.332	5.6364	0.	3.2967e-004
414	10.517	5.6364	0.	3.2452e-004
415	10.702	5.6364	0.	3.1938e-004
416	10.886	5.6364	0.	3.1427e-004
417	11.071	5.6364	0.	3.0918e-004
418	11.256	5.6364	0.	3.0411e-004
419	11.44	5.6364	0.	2.9906e-004
420	11.625	5.6364	0.	2.9403e-004
421	11.81	5.6364	0.	2.8902e-004
422	11.995	5.6364	0.	2.8403e-004
423	12.179	5.6364	0.	2.7906e-004
424	12.364	5.6364	0.	2.7411e-004
425	12.549	5.6364	0.	2.6918e-004
426	12.733	5.6364	0.	2.6427e-004
427	12.918	5.6364	0.	2.5939e-004
428	13.103	5.6364	0.	2.5452e-004
429	13.287	5.6364	0.	2.4967e-004
430	13.472	5.6364	0.	2.4484e-004
431	13.657	5.6364	0.	2.4004e-004
432	13.842	5.6364	0.	2.3525e-004
433	14.026	5.6364	0.	2.3049e-004
434	14.211	5.6364	0.	2.2574e-004
435	14.396	5.6364	0.	2.2102e-004
436	14.58	5.6364	0.	2.1631e-004
437	14.765	5.6364	0.	2.1163e-004
438	14.95	5.6364	0.	2.0696e-004
439	15.134	5.6364	0.	2.0232e-004
440	15.319	5.6364	0.	1.9769e-004
441	15.504	5.6364	0.	1.9309e-004
442	15.689	5.6364	0.	1.8851e-004
443	15.873	5.6364	0.	1.8395e-004
444	16.058	5.6364	0.	1.794e-004
445	16.243	5.6364	0.	1.7488e-004
446	16.427	5.6364	0.	1.7038e-004
447	16.612	5.6364	0.	1.659e-004
448	16.797	5.6364	0.	1.6144e-004
449	16.981	5.6364	0.	1.57e-004
450	17.166	5.6364	0.	1.5257e-004
451	17.351	5.6364	0.	1.4817e-004
452	17.536	5.6364	0.	1.4379e-004
453	17.72	5.6364	0.	1.3943e-004
454	17.905	5.6364	0.	1.3509e-004
455	18.09	5.6364	0.	1.3077e-004
456	18.274	5.6364	0.	1.2646e-004
457	18.459	5.6364	0.	1.2218e-004
458	18.644	5.6364	0.	1.1792e-004
459	18.828	5.6364	0.	1.1367e-004
460	19.013	5.6364	0.	1.0944e-004
461	19.198	5.6364	0.	1.0524e-004
462	19.383	5.6364	0.	1.0105e-004
463	19.567	5.6364	0.	9.6877e-005
464	19.752	5.6364	0.	9.2725e-005
465	19.937	5.6364	0.	8.859e-005
466	20.121	5.6364	0.	8.4473e-005
467	20.306	5.6364	0.	8.0373e-005
468	20.491	5.6364	0.	7.629e-005
469	20.675	5.6364	0.	7.2224e-005
470	20.86	5.6364	0.	6.8175e-005
471	21.045	5.6364	0.	6.4141e-005
472	21.23	5.6364	0.	6.0124e-005
473	21.414	5.6364	0.	5.6124e-005
474	21.599	5.6364	0.	5.214e-005
475	21.784	5.6364	0.	4.8173e-005
476	21.968	5.6364	0.	4.4224e-005
477	22.153	5.6364	0.	4.0295e-005
478	22.338	5.6364	0.	3.6388e-005
479	22.522	5.6364	0.	3.2506e-005
480	22.707	5.6364	0.	2.8657e-005
481	22.892	5.6364	0.	2.4851e-005
482	23.077	5.6364	0.	2.1106e-005
483	23.261	5.6364	0.	1.7456e-005
484	23.446	5.6364	0.	1.3971e-005
485	23.631	5.6364	0.	1.081e-005
486	23.815	5.6364	0.	8.345e-006
487	1.6514	5.4545	0.	2.3112e-004
488	1.8361	5.4545	0.	2.4477e-004
489	2.0208	5.4545	0.	2.8621e-004
490	2.2055	5.4545	0.	3.3086e-004
491	2.3902	5.4545	0.	3.7135e-004
492	2.5749	5.4545	0.	4.0537e-004
493	2.7596	5.4545	0.	4.326e-004
494	2.9443	5.4545	0.	4.536e-004
495	3.129	5.4545	0.	4.6925e-004
496	3.3137	5.4545	0.	4.8042e-004
497	3.4984	5.4545	0.	4.8795e-004
498	3.6831	5.4545	0.	4.9256e-004
499	3.8678	5.4545	0.	4.9485e-004
500	4.0525	5.4545	0.	4.9532e-004
501	4.2372	5.4545	0.	4.9436e-004
502	4.4219	5.4545	0.	4.9229e-004
503	4.6066	5.4545	0.	4.8937e-004
504	4.7913	5.4545	0.	4.8579e-004
505	4.976	5.4545	0.	4.8172e-004
506	5.1607	5.4545	0.	4.7727e-004
507	5.3454	5.4545	0.	4.7253e-004
508	5.5301	5.4545	0.	4.6758e-004
509	5.7148	5.4545	0.	4.6247e-004
510	5.8995	5.4545	0.	4.5725e-004
511	6.0842	5.4545	0.	4.5195e-004
512	6.2689	5.4545	0.	4.466e-004
513	6.4536	5.4545	0.	4.412e-004
514	6.6383	5.4545	0.	4.3579e-004
515	6.823	5.4545	0.	4.3036e-004
516	7.0077	5.4545	0.	4.2492e-004
517	7.1923	5.4545	0.	4.1949e-004
518	7.377	5.4545	0.	4.1406e-004
519	7.5617	5.4545	0.	4.0865e-004
520	7.7464	5.4545	0.	4.0324e-004
521	7.9311	5.4545	0.	3.9785e-004
522	8.1158	5.4545	0.	3.9247e-004
523	8.3005	5.4545	0.	3.8712e-004
524	8.4852	5.4545	0.	3.8177e-004
525	8.6699	5.4545	0.	3.7645e-004
526	8.8546	5.4545	0.	3.7114e-004
527	9.0393	5.4545	0.	3.6585e-004
528	9.224	5.4545	0.	3.6058e-004
529	9.4087	5.4545	0.	3.5533e-004
530	9.5934	5.4545	0.	3.501e-004
531	9.7781	5.4545	0.	3.4488e-004
532	9.9628	5.4545	0.	3.3969e-004
533	10.148	5.4545	0.	3.3451e-004
534	10.332	5.4545	0.	3.2935e-004
535	10.517	5.4545	0.	3.2422e-004
536	10.702	5.4545	0.	3.191e-004
537	10.886	5.4545	0.	3.14e-004
538	11.071	5.4545	0.	3.0892e-004
539	11.256	5.4545	0.	3.0386e-004
540	11.44	5.4545	0.	2.9882e-004
541	11.625	5.4545	0.	2.938e-004
542	11.81	5.4545	0.	2.8879e-004
543	11.995	5.4545	0.	2.8381e-004
544	12.179	5.4545	0.	2.7885e-004
545	12.364	5.4545	0.	2.7391e-004
546	12.549	5.4545	0.	2.6898e-004
547	12.733	5.4545	0.	2.6408e-004
548	12.918	5.4545	0.	2.592e-004
549	13.103	5.4545	0.	2.5433e-004
550	13.287	5.4545	0.	2.4949e-004
551	13.472	5.4545	0.	2.4467e-004
552	13.657	5.4545	0.	2.3986e-004
553	13.842	5.4545	0.	2.3508e-004
554	14.026	5.4545	0.	2.3032e-004
555	14.211	5.4545	0.	2.2557e-004
556	14.396	5.4545	0.	2.2085e-004
557	14.58	5.4545	0.	2.1615e-004
558	14.765	5.4545	0.	2.1146e-004
559	14.95	5.4545	0.	2.068e-004
560	15.134	5.4545	0.	2.0216e-004
561	15.319	5.4545	0.	1.9754e-004
562	15.504	5.4545	0.	1.9293e-004
563	15.689	5.4545	0.	1.8835e-004
564	15.873	5.4545	0.	1.8379e-004
565	16.058	5.4545	0.	1.7925e-004
566	16.243	5.4545	0.	1.7473e-004
567	16.427	5.4545	0.	1.7023e-004
568	16.612	5.4545	0.	1.6575e-004
569	16.797	5.4545	0.	1.6129e-004
570	16.981	5.4545	0.	1.5685e-004
571	17.166	5.4545	0.	1.5243e-004
572	17.351	5.4545	0.	1.4803e-004
573	17.536	5.4545	0.	1.4365e-004
574	17.72	5.4545	0.	1.3929e-004
575	17.905	5.4545	0.	1.3496e-004
576	18.09	5.4545	0.	1.3064e-004
577	18.274	5.4545	0.	1.2634e-004
578	18.459	5.4545	0.	1.2206e-004
579	18.644	5.4545	0.	1.178e-004
580	18.828	5.4545	0.	1.1356e-004
581	19.013	5.4545	0.	1.0935e-004
582	19.198	5.4545	0.	1.0515e-004
583	19.383	5.4545	0.	1.0097e-004
584	19.567	5.4545	0.	9.6807e-005
585	19.752	5.4545	0.	9.2666e-005
586	19.937	5.4545	0.	8.8545e-005
587	20.121	5.4545	0.	8.4442e-005
588	20.306	5.4545	0.	8.0358e-005
589	20.491	5.4545	0.	7.6294e-005
590	20.675	5.4545	0.	7.2248e-005
591	20.86	5.4545	0.	6.8221e-005
592	21.045	5.4545	0.	6.4213e-005
593	21.23	5.4545	0.	6.0225e-005
594	21.414	5.4545	0.	5.6257e-005
595	21.599	5.4545	0.	5.231e-005
596	21.784	5.4545	0.	4.8385e-005
597	21.968	5.4545	0.	4.4485e-005
598	22.153	5.4545	0.	4.0612e-005
599	22.338	5.4545	0.	3.6772e-005
600	22.522	5.4545	0.	3.2971e-005
601	22.707	5.4545	0.	2.922e-005
602	22.892	5.4545	0.	2.5537e-005
603	23.077	5.4545	0.	2.1949e-005
604	23.261	5.4545	0.	1.8507e-005
605	23.446	5.4545	0.	1.5295e-005
606	23.631	5.4545	0.	1.2468e-005
607	23.815	5.4545	0.	1.0292e-005
608	1.6514	5.2727	0.	3.0603e-004
609	1.8361	5.2727	0.	3.0429e-004
610	2.0208	5.2727	0.	3.337e-004
611	2.2055	5.2727	0.	3.6876e-004
612	2.3902	5.2727	0.	4.0173e-004
613	2.5749	5.2727	0.	4.297e-004
614	2.7596	5.2727	0.	4.5198e-004
615	2.9443	5.2727	0.	4.689e-004
616	3.129	5.2727	0.	4.8119e-004
617	3.3137	5.2727	0.	4.8961e-004
618	3.4984	5.2727	0.	4.9491e-004
619	3.6831	5.2727	0.	4.9772e-004
620	3.8678	5.2727	0.	4.9857e-004
621	4.0525	5.2727	0.	4.9789e-004
622	4.2372	5.2727	0.	4.9603e-004
623	4.4219	5.2727	0.	4.9326e-004
