Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
89	1.1375	0.90909	0.	2.0512e-004
90	1.1375	1.0909	0.	2.654e-004
91	1.1375	1.2727	0.	3.4283e-004
92	1.1375	1.4545	0.	4.4499e-004
93	1.1375	1.6364	0.	5.987e-004
94	1.1375	1.8182	0.	7.781e-004
95	1.3	2.1818	0.	7.8899e-004
96	1.1375	2.1818	0.	6.0717e-004
97	0.975	2.1818	0.	4.905e-004
98	0.8125	2.1818	0.	4.4123e-004
99	0.65	2.1818	0.	4.2099e-004
100	0.4875	2.1818	0.	4.2057e-004
101	0.325	2.1818	0.	3.8516e-004
102	0.1625	2.1818	0.	5.2161e-004
103	1.3	2.3636	0.	5.94e-004
104	1.1375	2.3636	0.	5.3757e-004
105	0.975	2.3636	0.	4.9658e-004
106	0.8125	2.3636	0.	4.6905e-004
107	0.65	2.3636	0.	4.4877e-004
108	0.4875	2.3636	0.	4.5031e-004
109	0.325	2.3636	0.	4.1285e-004
110	0.1625	2.3636	0.	5.6261e-004
111	1.3	2.5455	0.	5.1088e-004
112	1.1375	2.5455	0.	5.0757e-004
113	0.975	2.5455	0.	4.9254e-004
114	0.8125	2.5455	0.	4.7802e-004
115	0.65	2.5455	0.	4.6546e-004
116	0.4875	2.5455	0.	4.7129e-004
117	0.325	2.5455	0.	4.3406e-004
118	0.1625	2.5455	0.	5.9695e-004
119	1.3	2.7273	0.	4.8496e-004
120	1.1375	2.7273	0.	4.8898e-004
121	0.975	2.7273	0.	4.8609e-004
122	0.8125	2.7273	0.	4.8118e-004
123	0.65	2.7273	0.	4.7435e-004
124	0.4875	2.7273	0.	4.8446e-004
125	0.325	2.7273	0.	4.4831e-004
126	0.1625	2.7273	0.	6.2179e-004
127	1.3	2.9091	0.	4.7508e-004
128	1.1375	2.9091	0.	4.8183e-004
129	0.975	2.9091	0.	4.8278e-004
130	0.8125	2.9091	0.	4.8195e-004
131	0.65	2.9091	0.	4.782e-004
132	0.4875	2.9091	0.	4.908e-004
133	0.325	2.9091	0.	4.5546e-004
134	0.1625	2.9091	0.	6.3485e-004
135	1.3	3.0909	0.	4.7508e-004
136	1.1375	3.0909	0.	4.8183e-004
137	0.975	3.0909	0.	4.8278e-004
138	0.8125	3.0909	0.	4.8195e-004
139	0.65	3.0909	0.	4.782e-004
140	0.4875	3.0909	0.	4.908e-004
141	0.325	3.0909	0.	4.5546e-004
142	0.1625	3.0909	0.	6.3485e-004
143	1.3	3.2727	0.	4.8496e-004
144	1.1375	3.2727	0.	4.8898e-004
145	0.975	3.2727	0.	4.8609e-004
146	0.8125	3.2727	0.	4.8118e-004
147	0.65	3.2727	0.	4.7435e-004
148	0.4875	3.2727	0.	4.8446e-004
149	0.325	3.2727	0.	4.4831e-004
150	0.1625	3.2727	0.	6.2179e-004
151	1.3	3.4545	0.	5.1088e-004
152	1.1375	3.4545	0.	5.0757e-004
153	0.975	3.4545	0.	4.9254e-004
154	0.8125	3.4545	0.	4.7802e-004
155	0.65	3.4545	0.	4.6546e-004
156	0.4875	3.4545	0.	4.7129e-004
157	0.325	3.4545	0.	4.3406e-004
158	0.1625	3.4545	0.	5.9695e-004
159	1.3	3.6364	0.	5.94e-004
160	1.1375	3.6364	0.	5.3757e-004
161	0.975	3.6364	0.	4.9658e-004
162	0.8125	3.6364	0.	4.6905e-004
163	0.65	3.6364	0.	4.4877e-004
164	0.4875	3.6364	0.	4.5031e-004
165	0.325	3.6364	0.	4.1285e-004
166	0.1625	3.6364	0.	5.6261e-004
167	1.3	3.8182	0.	7.8899e-004
168	1.1375	3.8182	0.	6.0717e-004
169	0.975	3.8182	0.	4.905e-004
170	0.8125	3.8182	0.	4.4123e-004
171	0.65	3.8182	0.	4.2099e-004
172	0.4875	3.8182	0.	4.2057e-004
173	0.325	3.8182	0.	3.8516e-004
174	0.1625	3.8182	0.	5.2161e-004
175	1.1375	4.1818	0.	7.781e-004
176	0.975	4.1818	0.	3.9317e-004
177	0.8125	4.1818	0.	3.2911e-004
178	0.65	4.1818	0.	3.3038e-004
179	0.4875	4.1818	0.	3.4015e-004
180	0.325	4.1818	0.	3.1587e-004
181	0.1625	4.1818	0.	4.3007e-004
182	1.1375	4.3636	0.	5.987e-004
183	0.975	4.3636	0.	3.4621e-004
184	0.8125	4.3636	0.	2.697e-004
185	0.65	4.3636	0.	2.8098e-004
186	0.4875	4.3636	0.	2.9651e-004
187	0.325	4.3636	0.	2.7879e-004
188	0.1625	4.3636	0.	3.833e-004
189	1.1375	4.5455	0.	4.4499e-004
190	0.975	4.5455	0.	2.8935e-004
191	0.8125	4.5455	0.	2.2369e-004
192	0.65	4.5455	0.	2.3709e-004
193	0.4875	4.5455	0.	2.5542e-004
194	0.325	4.5455	0.	2.4301e-004
195	0.1625	4.5455	0.	3.3758e-004
196	1.1375	4.7273	0.	3.4283e-004
197	0.975	4.7273	0.	2.3268e-004
198	0.8125	4.7273	0.	1.8653e-004
199	0.65	4.7273	0.	2.0002e-004
200	0.4875	4.7273	0.	2.1843e-004
201	0.325	4.7273	0.	2.0972e-004
202	0.1625	4.7273	0.	2.9391e-004
203	1.1375	4.9091	0.	2.654e-004
204	0.975	4.9091	0.	1.8474e-004
205	0.8125	4.9091	0.	1.56e-004
206	0.65	4.9091	0.	1.6854e-004
207	0.4875	4.9091	0.	1.8557e-004
208	0.325	4.9091	0.	1.7932e-004
209	0.1625	4.9091	0.	2.5307e-004
210	1.1375	5.0909	0.	2.0512e-004
211	0.975	5.0909	0.	1.4577e-004
212	0.8125	5.0909	0.	1.3031e-004
213	0.65	5.0909	0.	1.4135e-004
214	0.4875	5.0909	0.	1.5633e-004
215	0.325	5.0909	0.	1.5161e-004
216	0.1625	5.0909	0.	2.1533e-004
217	1.1375	5.2727	0.	1.5613e-004
218	0.975	5.2727	0.	1.1414e-004
219	0.8125	5.2727	0.	1.0826e-004
220	0.65	5.2727	0.	1.1757e-004
221	0.4875	5.2727	0.	1.3005e-004
222	0.325	5.2727	0.	1.2609e-004
223	0.1625	5.2727	0.	1.8011e-004
224	1.1375	5.4545	0.	1.1473e-004
225	0.975	5.4545	0.	8.8714e-005
226	0.8125	5.4545	0.	8.9537e-005
227	0.65	5.4545	0.	9.6962e-005
228	0.4875	5.4545	0.	1.0642e-004
229	0.325	5.4545	0.	1.0223e-004
230	0.1625	5.4545	0.	1.4533e-004
231	1.1375	5.6364	0.	7.8996e-005
232	0.975	5.6364	0.	6.9619e-005
233	0.8125	5.6364	0.	7.5799e-005
234	0.65	5.6364	0.	8.1661e-005
235	0.4875	5.6364	0.	8.6447e-005
236	0.325	5.6364	0.	8.083e-005
237	0.1625	5.6364	0.	1.0758e-004
238	1.1375	5.8182	0.	5.3515e-005
239	0.975	5.8182	0.	6.3205e-005
240	0.8125	5.8182	0.	7.7864e-005
241	0.65	5.8182	0.	8.8717e-005
242	0.4875	5.8182	0.	9.3076e-005
243	0.325	5.8182	0.	8.897e-005
244	0.1625	5.8182	0.	6.7538e-005
245	1.6514	5.8182	0.	5.2952e-005
246	1.8361	5.8182	0.	6.7365e-005
247	2.0208	5.8182	0.	8.7169e-005
248	2.2055	5.8182	0.	1.05e-004
249	2.3902	5.8182	0.	1.1995e-004
250	2.5749	5.8182	0.	1.3206e-004
251	2.7596	5.8182	0.	1.4158e-004
252	2.9443	5.8182	0.	1.4887e-004
253	3.129	5.8182	0.	1.5426e-004
254	3.3137	5.8182	0.	1.5811e-004
255	3.4984	5.8182	0.	1.6071e-004
256	3.6831	5.8182	0.	1.6231e-004
257	3.8678	5.8182	0.	1.6311e-004
258	4.0525	5.8182	0.	1.633e-004
259	4.2372	5.8182	0.	1.6301e-004
260	4.4219	5.8182	0.	1.6235e-004
261	4.6066	5.8182	0.	1.6141e-004
262	4.7913	5.8182	0.	1.6037e-004
263	4.976	5.8182	0.	1.5931e-004
264	5.1607	5.8182	0.	1.5806e-004
265	5.3454	5.8182	0.	1.5666e-004
266	5.5301	5.8182	0.	1.5514e-004
267	5.7148	5.8182	0.	1.5352e-004
268	5.8995	5.8182	0.	1.5183e-004
269	6.0842	5.8182	0.	1.5008e-004
270	6.2689	5.8182	0.	1.483e-004
271	6.4536	5.8182	0.	1.4649e-004
272	6.6383	5.8182	0.	1.4466e-004
273	6.823	5.8182	0.	1.4281e-004
274	7.0077	5.8182	0.	1.4096e-004
275	7.1923	5.8182	0.	1.3911e-004
276	7.377	5.8182	0.	1.3727e-004
277	7.5617	5.8182	0.	1.3545e-004
278	7.7464	5.8182	0.	1.3367e-004
279	7.9311	5.8182	0.	1.3191e-004
280	8.1158	5.8182	0.	1.3018e-004
281	8.3005	5.8182	0.	1.2845e-004
282	8.4852	5.8182	0.	1.2672e-004
283	8.6699	5.8182	0.	1.2501e-004
284	8.8546	5.8182	0.	1.2329e-004
285	9.0393	5.8182	0.	1.2158e-004
286	9.224	5.8182	0.	1.1988e-004
287	9.4087	5.8182	0.	1.1818e-004
288	9.5934	5.8182	0.	1.1649e-004
289	9.7781	5.8182	0.	1.148e-004
290	9.9628	5.8182	0.	1.1312e-004
291	10.148	5.8182	0.	1.1144e-004
292	10.332	5.8182	0.	1.0977e-004
293	10.517	5.8182	0.	1.081e-004
294	10.702	5.8182	0.	1.0644e-004
295	10.886	5.8182	0.	1.0479e-004
296	11.071	5.8182	0.	1.0314e-004
297	11.256	5.8182	0.	1.0149e-004
298	11.44	5.8182	0.	9.9852e-005
299	11.625	5.8182	0.	9.822e-005
300	11.81	5.8182	0.	9.6593e-005
301	11.995	5.8182	0.	9.4972e-005
302	12.179	5.8182	0.	9.3358e-005
303	12.364	5.8182	0.	9.175e-005
304	12.549	5.8182	0.	9.0148e-005
305	12.733	5.8182	0.	8.8552e-005
306	12.918	5.8182	0.	8.6963e-005
307	13.103	5.8182	0.	8.538e-005
308	13.287	5.8182	0.	8.3804e-005
309	13.472	5.8182	0.	8.2234e-005
310	13.657	5.8182	0.	8.0671e-005
311	13.842	5.8182	0.	7.9115e-005
312	14.026	5.8182	0.	7.7565e-005
313	14.211	5.8182	0.	7.6023e-005
314	14.396	5.8182	0.	7.4487e-005
315	14.58	5.8182	0.	7.2958e-005
316	14.765	5.8182	0.	7.1436e-005
317	14.95	5.8182	0.	6.9921e-005
318	15.134	5.8182	0.	6.8413e-005
319	15.319	5.8182	0.	6.6911e-005
320	15.504	5.8182	0.	6.5418e-005
321	15.689	5.8182	0.	6.3931e-005
322	15.873	5.8182	0.	6.2451e-005
323	16.058	5.8182	0.	6.0979e-005
324	16.243	5.8182	0.	5.9513e-005
325	16.427	5.8182	0.	5.8055e-005
326	16.612	5.8182	0.	5.6604e-005
327	16.797	5.8182	0.	5.5161e-005
328	16.981	5.8182	0.	5.3725e-005
329	17.166	5.8182	0.	5.2296e-005
330	17.351	5.8182	0.	5.0874e-005
331	17.536	5.8182	0.	4.9459e-005
332	17.72	5.8182	0.	4.8052e-005
333	17.905	5.8182	0.	4.6652e-005
334	18.09	5.8182	0.	4.5259e-005
335	18.274	5.8182	0.	4.3874e-005
336	18.459	5.8182	0.	4.2495e-005
337	18.644	5.8182	0.	4.1124e-005
338	18.828	5.8182	0.	3.9759e-005
339	19.013	5.8182	0.	3.8401e-005
340	19.198	5.8182	0.	3.705e-005
341	19.383	5.8182	0.	3.5705e-005
342	19.567	5.8182	0.	3.4367e-005
343	19.752	5.8182	0.	3.3035e-005
344	19.937	5.8182	0.	3.1709e-005
345	20.121	5.8182	0.	3.0388e-005
346	20.306	5.8182	0.	2.9073e-005
347	20.491	5.8182	0.	2.7763e-005
348	20.675	5.8182	0.	2.6458e-005
349	20.86	5.8182	0.	2.5157e-005
350	21.045	5.8182	0.	2.386e-005
351	21.23	5.8182	0.	2.2566e-005
352	21.414	5.8182	0.	2.1275e-005
353	21.599	5.8182	0.	1.9986e-005
354	21.784	5.8182	0.	1.8699e-005
355	21.968	5.8182	0.	1.7412e-005
356	22.153	5.8182	0.	1.6125e-005
357	22.338	5.8182	0.	1.4836e-005
358	22.522	5.8182	0.	1.3546e-005
359	22.707	5.8182	0.	1.2252e-005
360	22.892	5.8182	0.	1.0953e-005
361	23.077	5.8182	0.	9.649e-006
362	23.261	5.8182	0.	8.3396e-006
363	23.446	5.8182	0.	7.03e-006
364	23.631	5.8182	0.	5.7408e-006
365	23.815	5.8182	0.	4.6651e-006
366	1.6514	5.6364	0.	8.4744e-005
367	1.8361	5.6364	0.	8.2854e-005
368	2.0208	5.6364	0.	9.8367e-005
369	2.2055	5.6364	0.	1.1509e-004
370	2.3902	5.6364	0.	1.296e-004
371	2.5749	5.6364	0.	1.4115e-004
372	2.7596	5.6364	0.	1.4986e-004
373	2.9443	5.6364	0.	1.5612e-004
374	3.129	5.6364	0.	1.6038e-004
375	3.3137	5.6364	0.	1.6308e-004
376	3.4984	5.6364	0.	1.6458e-004
377	3.6831	5.6364	0.	1.6518e-004
378	3.8678	5.6364	0.	1.6511e-004
379	4.0525	5.6364	0.	1.6454e-004
380	4.2372	5.6364	0.	1.6362e-004
381	4.4219	5.6364	0.	1.6248e-004
382	4.6066	5.6364	0.	1.6156e-004
383	4.7913	5.6364	0.	1.6074e-004
384	4.976	5.6364	0.	1.5969e-004
385	5.1607	5.6364	0.	1.5843e-004
386	5.3454	5.6364	0.	1.5702e-004
387	5.5301	5.6364	0.	1.5547e-004
388	5.7148	5.6364	0.	1.5384e-004
389	5.8995	5.6364	0.	1.5213e-004
390	6.0842	5.6364	0.	1.5037e-004
391	6.2689	5.6364	0.	1.4857e-004
392	6.4536	5.6364	0.	1.4674e-004
393	6.6383	5.6364	0.	1.4489e-004
394	6.823	5.6364	0.	1.4303e-004
395	7.0077	5.6364	0.	1.4116e-004
396	7.1923	5.6364	0.	1.3929e-004
397	7.377	5.6364	0.	1.3742e-004
398	7.5617	5.6364	0.	1.3555e-004
399	7.7464	5.6364	0.	1.3369e-004
400	7.9311	5.6364	0.	1.3183e-004
401	8.1158	5.6364	0.	1.2999e-004
402	8.3005	5.6364	0.	1.2815e-004
403	8.4852	5.6364	0.	1.2632e-004
404	8.6699	5.6364	0.	1.2449e-004
405	8.8546	5.6364	0.	1.2268e-004
406	9.0393	5.6364	0.	1.209e-004
407	9.224	5.6364	0.	1.1923e-004
408	9.4087	5.6364	0.	1.1756e-004
409	9.5934	5.6364	0.	1.1589e-004
410	9.7781	5.6364	0.	1.1423e-004
411	9.9628	5.6364	0.	1.1257e-004
412	10.148	5.6364	0.	1.1092e-004
413	10.332	5.6364	0.	1.0927e-004
414	10.517	5.6364	0.	1.0762e-004
415	10.702	5.6364	0.	1.0597e-004
416	10.886	5.6364	0.	1.0433e-004
417	11.071	5.6364	0.	1.027e-004
418	11.256	5.6364	0.	1.0107e-004
419	11.44	5.6364	0.	9.9438e-005
420	11.625	5.6364	0.	9.7816e-005
421	11.81	5.6364	0.	9.6199e-005
422	11.995	5.6364	0.	9.4586e-005
423	12.179	5.6364	0.	9.2979e-005
424	12.364	5.6364	0.	9.1377e-005
425	12.549	5.6364	0.	8.9781e-005
426	12.733	5.6364	0.	8.819e-005
427	12.918	5.6364	0.	8.6605e-005
428	13.103	5.6364	0.	8.5026e-005
429	13.287	5.6364	0.	8.3453e-005
430	13.472	5.6364	0.	8.1886e-005
431	13.657	5.6364	0.	8.0325e-005
432	13.842	5.6364	0.	7.8771e-005
433	14.026	5.6364	0.	7.7223e-005
434	14.211	5.6364	0.	7.5681e-005
435	14.396	5.6364	0.	7.4146e-005
436	14.58	5.6364	0.	7.2617e-005
437	14.765	5.6364	0.	7.1095e-005
438	14.95	5.6364	0.	6.958e-005
439	15.134	5.6364	0.	6.8072e-005
440	15.319	5.6364	0.	6.6571e-005
441	15.504	5.6364	0.	6.5077e-005
442	15.689	5.6364	0.	6.359e-005
443	15.873	5.6364	0.	6.211e-005
444	16.058	5.6364	0.	6.0637e-005
445	16.243	5.6364	0.	5.9172e-005
446	16.427	5.6364	0.	5.7713e-005
447	16.612	5.6364	0.	5.6263e-005
448	16.797	5.6364	0.	5.4819e-005
449	16.981	5.6364	0.	5.3384e-005
450	17.166	5.6364	0.	5.1956e-005
451	17.351	5.6364	0.	5.0535e-005
452	17.536	5.6364	0.	4.9122e-005
453	17.72	5.6364	0.	4.7717e-005
454	17.905	5.6364	0.	4.6319e-005
455	18.09	5.6364	0.	4.493e-005
456	18.274	5.6364	0.	4.3548e-005
457	18.459	5.6364	0.	4.2174e-005
458	18.644	5.6364	0.	4.0808e-005
459	18.828	5.6364	0.	3.945e-005
460	19.013	5.6364	0.	3.81e-005
461	19.198	5.6364	0.	3.6757e-005
462	19.383	5.6364	0.	3.5423e-005
463	19.567	5.6364	0.	3.4096e-005
464	19.752	5.6364	0.	3.2778e-005
465	19.937	5.6364	0.	3.1467e-005
466	20.121	5.6364	0.	3.0164e-005
467	20.306	5.6364	0.	2.8868e-005
468	20.491	5.6364	0.	2.758e-005
469	20.675	5.6364	0.	2.63e-005
470	20.86	5.6364	0.	2.5027e-005
471	21.045	5.6364	0.	2.3762e-005
472	21.23	5.6364	0.	2.2504e-005
473	21.414	5.6364	0.	2.1253e-005
474	21.599	5.6364	0.	2.001e-005
475	21.784	5.6364	0.	1.8775e-005
476	21.968	5.6364	0.	1.7547e-005
477	22.153	5.6364	0.	1.6329e-005
478	22.338	5.6364	0.	1.512e-005
479	22.522	5.6364	0.	1.3923e-005
480	22.707	5.6364	0.	1.2741e-005
481	22.892	5.6364	0.	1.1578e-005
482	23.077	5.6364	0.	1.0445e-005
483	23.261	5.6364	0.	9.3598e-006
484	23.446	5.6364	0.	8.3571e-006
485	23.631	5.6364	0.	7.5162e-006
486	23.815	5.6364	0.	7.0185e-006
487	1.6514	5.4545	0.	1.3029e-004
488	1.8361	5.4545	0.	1.1356e-004
489	2.0208	5.4545	0.	1.2008e-004
490	2.2055	5.4545	0.	1.3148e-004
491	2.3902	5.4545	0.	1.4252e-004
492	2.5749	5.4545	0.	1.5151e-004
493	2.7596	5.4545	0.	1.5816e-004
494	2.9443	5.4545	0.	1.6267e-004
495	3.129	5.4545	0.	1.6543e-004
496	3.3137	5.4545	0.	1.6685e-004
497	3.4984	5.4545	0.	1.6725e-004
498	3.6831	5.4545	0.	1.6694e-004
499	3.8678	5.4545	0.	1.6611e-004
500	4.0525	5.4545	0.	1.6494e-004
501	4.2372	5.4545	0.	1.6362e-004
502	4.4219	5.4545	0.	1.6289e-004
503	4.6066	5.4545	0.	1.6229e-004
504	4.7913	5.4545	0.	1.6141e-004
505	4.976	5.4545	0.	1.6028e-004
506	5.1607	5.4545	0.	1.5897e-004
507	5.3454	5.4545	0.	1.575e-004
508	5.5301	5.4545	0.	1.5591e-004
509	5.7148	5.4545	0.	1.5424e-004
510	5.8995	5.4545	0.	1.525e-004
511	6.0842	5.4545	0.	1.507e-004
512	6.2689	5.4545	0.	1.4887e-004
513	6.4536	5.4545	0.	1.4702e-004
514	6.6383	5.4545	0.	1.4514e-004
515	6.823	5.4545	0.	1.4326e-004
516	7.0077	5.4545	0.	1.4137e-004
517	7.1923	5.4545	0.	1.3948e-004
518	7.377	5.4545	0.	1.376e-004
519	7.5617	5.4545	0.	1.3571e-004
520	7.7464	5.4545	0.	1.3384e-004
521	7.9311	5.4545	0.	1.3197e-004
522	8.1158	5.4545	0.	1.3011e-004
523	8.3005	5.4545	0.	1.2826e-004
524	8.4852	5.4545	0.	1.2642e-004
525	8.6699	5.4545	0.	1.2459e-004
526	8.8546	5.4545	0.	1.2276e-004
527	9.0393	5.4545	0.	1.2095e-004
528	9.224	5.4545	0.	1.1915e-004
529	9.4087	5.4545	0.	1.1736e-004
530	9.5934	5.4545	0.	1.1557e-004
531	9.7781	5.4545	0.	1.1383e-004
532	9.9628	5.4545	0.	1.122e-004
533	10.148	5.4545	0.	1.1057e-004
534	10.332	5.4545	0.	1.0894e-004
535	10.517	5.4545	0.	1.0731e-004
536	10.702	5.4545	0.	1.0569e-004
537	10.886	5.4545	0.	1.0406e-004
538	11.071	5.4545	0.	1.0244e-004
539	11.256	5.4545	0.	1.0083e-004
540	11.44	5.4545	0.	9.9215e-005
541	11.625	5.4545	0.	9.7606e-005
542	11.81	5.4545	0.	9.6e-005
543	11.995	5.4545	0.	9.4399e-005
544	12.179	5.4545	0.	9.2802e-005
545	12.364	5.4545	0.	9.1209e-005
546	12.549	5.4545	0.	8.9621e-005
547	12.733	5.4545	0.	8.8038e-005
548	12.918	5.4545	0.	8.646e-005
549	13.103	5.4545	0.	8.4888e-005
550	13.287	5.4545	0.	8.3321e-005
551	13.472	5.4545	0.	8.1759e-005
552	13.657	5.4545	0.	8.0204e-005
553	13.842	5.4545	0.	7.8654e-005
554	14.026	5.4545	0.	7.711e-005
555	14.211	5.4545	0.	7.5572e-005
556	14.396	5.4545	0.	7.4041e-005
557	14.58	5.4545	0.	7.2516e-005
558	14.765	5.4545	0.	7.0998e-005
559	14.95	5.4545	0.	6.9486e-005
560	15.134	5.4545	0.	6.7982e-005
561	15.319	5.4545	0.	6.6484e-005
562	15.504	5.4545	0.	6.4993e-005
563	15.689	5.4545	0.	6.3509e-005
564	15.873	5.4545	0.	6.2032e-005
565	16.058	5.4545	0.	6.0563e-005
566	16.243	5.4545	0.	5.9101e-005
567	16.427	5.4545	0.	5.7646e-005
568	16.612	5.4545	0.	5.62e-005
569	16.797	5.4545	0.	5.4761e-005
570	16.981	5.4545	0.	5.333e-005
571	17.166	5.4545	0.	5.1906e-005
572	17.351	5.4545	0.	5.0491e-005
573	17.536	5.4545	0.	4.9084e-005
574	17.72	5.4545	0.	4.7685e-005
575	17.905	5.4545	0.	4.6295e-005
576	18.09	5.4545	0.	4.4913e-005
577	18.274	5.4545	0.	4.354e-005
578	18.459	5.4545	0.	4.2176e-005
579	18.644	5.4545	0.	4.082e-005
580	18.828	5.4545	0.	3.9473e-005
581	19.013	5.4545	0.	3.8135e-005
582	19.198	5.4545	0.	3.6807e-005
583	19.383	5.4545	0.	3.5487e-005
584	19.567	5.4545	0.	3.4177e-005
585	19.752	5.4545	0.	3.2877e-005
586	19.937	5.4545	0.	3.1586e-005
587	20.121	5.4545	0.	3.0305e-005
588	20.306	5.4545	0.	2.9034e-005
589	20.491	5.4545	0.	2.7773e-005
590	20.675	5.4545	0.	2.6523e-005
591	20.86	5.4545	0.	2.5282e-005
592	21.045	5.4545	0.	2.4053e-005
593	21.23	5.4545	0.	2.2835e-005
594	21.414	5.4545	0.	2.1629e-005
595	21.599	5.4545	0.	2.0436e-005
596	21.784	5.4545	0.	1.9256e-005
597	21.968	5.4545	0.	1.8091e-005
598	22.153	5.4545	0.	1.6943e-005
599	22.338	5.4545	0.	1.5816e-005
600	22.522	5.4545	0.	1.4713e-005
601	22.707	5.4545	0.	1.3641e-005
602	22.892	5.4545	0.	1.261e-005
603	23.077	5.4545	0.	1.1636e-005
604	23.261	5.4545	0.	1.0744e-005
605	23.446	5.4545	0.	9.9728e-006
606	23.631	5.4545	0.	9.3818e-006
607	23.815	5.4545	0.	9.0573e-006
608	1.6514	5.2727	0.	1.8328e-004
609	1.8361	5.2727	0.	1.5353e-004
610	2.0208	5.2727	0.	1.4972e-004
611	2.2055	5.2727	0.	1.5308e-004
612	2.3902	5.2727	0.	1.5823e-004
613	2.5749	5.2727	0.	1.6292e-004
614	2.7596	5.2727	0.	1.6635e-004
615	2.9443	5.2727	0.	1.6844e-004
616	3.129	5.2727	0.	1.6936e-004
617	3.3137	5.2727	0.	1.6937e-004
618	3.4984	5.2727	0.	1.6869e-004
619	3.6831	5.2727	0.	1.6755e-004
620	3.8678	5.2727	0.	1.6614e-004
621	4.0525	5.2727	0.	1.6487e-004
622	4.2372	5.2727	0.	1.6452e-004
623	4.4219	5.2727	0.	1.6409e-004
