Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
179	0.4875	4.1818	0.	-8053.8
180	0.325	4.1818	0.	-7908.8
181	0.1625	4.1818	0.	-7703.
182	1.1375	4.3636	0.	-8673.2
183	0.975	4.3636	0.	-8028.9
184	0.8125	4.3636	0.	-7628.3
185	0.65	4.3636	0.	-7305.9
186	0.4875	4.3636	0.	-7082.
187	0.325	4.3636	0.	-7014.1
188	0.1625	4.3636	0.	-6862.9
189	1.1375	4.5455	0.	-6778.2
190	0.975	4.5455	0.	-6492.1
191	0.8125	4.5455	0.	-6369.7
192	0.65	4.5455	0.	-6243.3
193	0.4875	4.5455	0.	-6141.8
194	0.325	4.5455	0.	-6140.3
195	0.1625	4.5455	0.	-6040.3
196	1.1375	4.7273	0.	-5446.1
197	0.975	4.7273	0.	-5304.4
198	0.8125	4.7273	0.	-5303.7
199	0.65	4.7273	0.	-5292.2
200	0.4875	4.7273	0.	-5271.5
201	0.325	4.7273	0.	-5315.5
202	0.1625	4.7273	0.	-5254.9
203	1.1375	4.9091	0.	-4424.6
204	0.975	4.9091	0.	-4353.
205	0.8125	4.9091	0.	-4413.5
206	0.65	4.9091	0.	-4464.2
207	0.4875	4.9091	0.	-4491.8
208	0.325	4.9091	0.	-4558.4
209	0.1625	4.9091	0.	-4521.8
210	1.1375	5.0909	0.	-3579.4
211	0.975	5.0909	0.	-3562.
212	0.8125	5.0909	0.	-3663.2
213	0.65	5.0909	0.	-3755.5
214	0.4875	5.0909	0.	-3810.8
215	0.325	5.0909	0.	-3878.5
216	0.1625	5.0909	0.	-3847.9
217	1.1375	5.2727	0.	-2848.
218	0.975	5.2727	0.	-2884.
219	0.8125	5.2727	0.	-3028.9
220	0.65	5.2727	0.	-3159.9
221	0.4875	5.2727	0.	-3232.
222	0.325	5.2727	0.	-3279.4
223	0.1625	5.2727	0.	-3226.9
224	1.1375	5.4545	0.	-2191.7
225	0.975	5.4545	0.	-2295.4
226	0.8125	5.4545	0.	-2500.7
227	0.65	5.4545	0.	-2676.8
228	0.4875	5.4545	0.	-2761.2
229	0.325	5.4545	0.	-2764.8
230	0.1625	5.4545	0.	-2640.
231	1.1375	5.6364	0.	-1586.5
232	0.975	5.6364	0.	-1799.
233	0.8125	5.6364	0.	-2090.6
234	0.65	5.6364	0.	-2316.9
235	0.4875	5.6364	0.	-2411.
236	0.325	5.6364	0.	-2354.3
237	0.1625	5.6364	0.	-2059.7
238	1.1375	5.8182	0.	-1054.9
239	0.975	5.8182	0.	-1469.2
240	0.8125	5.8182	0.	-1858.2
241	0.65	5.8182	0.	-2125.9
242	0.4875	5.8182	0.	-2227.6
243	0.325	5.8182	0.	-2114.
244	0.1625	5.8182	0.	-1594.9
245	1.6514	5.8182	0.	-1043.4
246	1.8361	5.8182	0.	-1643.5
247	2.0208	5.8182	0.	-2250.
248	2.2055	5.8182	0.	-2795.3
249	2.3902	5.8182	0.	-3268.9
250	2.5749	5.8182	0.	-3668.3
251	2.7596	5.8182	0.	-3996.6
252	2.9443	5.8182	0.	-4259.6
253	3.129	5.8182	0.	-4465.1
254	3.3137	5.8182	0.	-4620.9
255	3.4984	5.8182	0.	-4735.
256	3.6831	5.8182	0.	-4814.3
257	3.8678	5.8182	0.	-4865.3
258	4.0525	5.8182	0.	-4893.2
259	4.2372	5.8182	0.	-4902.7
260	4.4219	5.8182	0.	-4897.3
261	4.6066	5.8182	0.	-4880.3
262	4.7913	5.8182	0.	-4854.1
263	4.976	5.8182	0.	-4820.6
264	5.1607	5.8182	0.	-4781.5
265	5.3454	5.8182	0.	-4738.1
266	5.5301	5.8182	0.	-4691.4
267	5.7148	5.8182	0.	-4642.2
268	5.8995	5.8182	0.	-4591.
269	6.0842	5.8182	0.	-4538.4
270	6.2689	5.8182	0.	-4484.9
271	6.4536	5.8182	0.	-4430.6
272	6.6383	5.8182	0.	-4375.8
273	6.823	5.8182	0.	-4320.7
274	7.0077	5.8182	0.	-4265.4
275	7.1923	5.8182	0.	-4210.1
276	7.377	5.8182	0.	-4154.8
277	7.5617	5.8182	0.	-4099.5
278	7.7464	5.8182	0.	-4044.4
279	7.9311	5.8182	0.	-3989.4
280	8.1158	5.8182	0.	-3934.6
281	8.3005	5.8182	0.	-3880.1
282	8.4852	5.8182	0.	-3825.7
283	8.6699	5.8182	0.	-3771.5
284	8.8546	5.8182	0.	-3717.6
285	9.0393	5.8182	0.	-3663.9
286	9.224	5.8182	0.	-3610.5
287	9.4087	5.8182	0.	-3557.3
288	9.5934	5.8182	0.	-3504.3
289	9.7781	5.8182	0.	-3451.5
290	9.9628	5.8182	0.	-3399.
291	10.148	5.8182	0.	-3346.7
292	10.332	5.8182	0.	-3294.6
293	10.517	5.8182	0.	-3242.8
294	10.702	5.8182	0.	-3191.2
295	10.886	5.8182	0.	-3139.8
296	11.071	5.8182	0.	-3088.7
297	11.256	5.8182	0.	-3037.7
298	11.44	5.8182	0.	-2987.
299	11.625	5.8182	0.	-2936.5
300	11.81	5.8182	0.	-2886.2
301	11.995	5.8182	0.	-2836.2
302	12.179	5.8182	0.	-2786.3
303	12.364	5.8182	0.	-2736.7
304	12.549	5.8182	0.	-2687.3
305	12.733	5.8182	0.	-2638.
306	12.918	5.8182	0.	-2589.
307	13.103	5.8182	0.	-2540.3
308	13.287	5.8182	0.	-2491.7
309	13.472	5.8182	0.	-2443.3
310	13.657	5.8182	0.	-2395.1
311	13.842	5.8182	0.	-2347.2
312	14.026	5.8182	0.	-2299.4
313	14.211	5.8182	0.	-2251.9
314	14.396	5.8182	0.	-2204.5
315	14.58	5.8182	0.	-2157.4
316	14.765	5.8182	0.	-2110.5
317	14.95	5.8182	0.	-2063.7
318	15.134	5.8182	0.	-2017.2
319	15.319	5.8182	0.	-1970.9
320	15.504	5.8182	0.	-1924.8
321	15.689	5.8182	0.	-1878.9
322	15.873	5.8182	0.	-1833.1
323	16.058	5.8182	0.	-1787.6
324	16.243	5.8182	0.	-1742.3
325	16.427	5.8182	0.	-1697.2
326	16.612	5.8182	0.	-1652.3
327	16.797	5.8182	0.	-1607.5
328	16.981	5.8182	0.	-1563.
329	17.166	5.8182	0.	-1518.7
330	17.351	5.8182	0.	-1474.5
331	17.536	5.8182	0.	-1430.6
332	17.72	5.8182	0.	-1386.8
333	17.905	5.8182	0.	-1343.2
334	18.09	5.8182	0.	-1299.9
335	18.274	5.8182	0.	-1256.7
336	18.459	5.8182	0.	-1213.6
337	18.644	5.8182	0.	-1170.8
338	18.828	5.8182	0.	-1128.1
339	19.013	5.8182	0.	-1085.7
340	19.198	5.8182	0.	-1043.3
341	19.383	5.8182	0.	-1001.2
342	19.567	5.8182	0.	-959.22
343	19.752	5.8182	0.	-917.4
344	19.937	5.8182	0.	-875.75
345	20.121	5.8182	0.	-834.25
346	20.306	5.8182	0.	-792.9
347	20.491	5.8182	0.	-751.69
348	20.675	5.8182	0.	-710.63
349	20.86	5.8182	0.	-669.7
350	21.045	5.8182	0.	-628.91
351	21.23	5.8182	0.	-588.25
352	21.414	5.8182	0.	-547.71
353	21.599	5.8182	0.	-507.3
354	21.784	5.8182	0.	-467.
355	21.968	5.8182	0.	-426.83
356	22.153	5.8182	0.	-386.77
357	22.338	5.8182	0.	-346.84
358	22.522	5.8182	0.	-307.04
359	22.707	5.8182	0.	-267.39
360	22.892	5.8182	0.	-227.9
361	23.077	5.8182	0.	-188.62
362	23.261	5.8182	0.	-149.6
363	23.446	5.8182	0.	-110.97
364	23.631	5.8182	0.	-73.003
365	23.815	5.8182	0.	-37.139
366	1.6514	5.6364	0.	-1439.2
367	1.8361	5.6364	0.	-1869.2
368	2.0208	5.6364	0.	-2415.3
369	2.2055	5.6364	0.	-2933.9
370	2.3902	5.6364	0.	-3390.5
371	2.5749	5.6364	0.	-3775.3
372	2.7596	5.6364	0.	-4089.4
373	2.9443	5.6364	0.	-4338.7
374	3.129	5.6364	0.	-4531.1
375	3.3137	5.6364	0.	-4675.
376	3.4984	5.6364	0.	-4778.5
377	3.6831	5.6364	0.	-4848.7
378	3.8678	5.6364	0.	-4891.9
379	4.0525	5.6364	0.	-4913.4
380	4.2372	5.6364	0.	-4917.5
381	4.4219	5.6364	0.	-4907.8
382	4.6066	5.6364	0.	-4887.3
383	4.7913	5.6364	0.	-4858.3
384	4.976	5.6364	0.	-4822.6
385	5.1607	5.6364	0.	-4781.9
386	5.3454	5.6364	0.	-4737.1
387	5.5301	5.6364	0.	-4689.4
388	5.7148	5.6364	0.	-4639.4
389	5.8995	5.6364	0.	-4587.7
390	6.0842	5.6364	0.	-4534.8
391	6.2689	5.6364	0.	-4481.
392	6.4536	5.6364	0.	-4426.5
393	6.6383	5.6364	0.	-4371.6
394	6.823	5.6364	0.	-4316.5
395	7.0077	5.6364	0.	-4261.2
396	7.1923	5.6364	0.	-4205.9
397	7.377	5.6364	0.	-4150.6
398	7.5617	5.6364	0.	-4095.5
399	7.7464	5.6364	0.	-4040.4
400	7.9311	5.6364	0.	-3985.5
401	8.1158	5.6364	0.	-3930.9
402	8.3005	5.6364	0.	-3876.3
403	8.4852	5.6364	0.	-3822.1
404	8.6699	5.6364	0.	-3768.
405	8.8546	5.6364	0.	-3714.1
406	9.0393	5.6364	0.	-3660.5
407	9.224	5.6364	0.	-3607.1
408	9.4087	5.6364	0.	-3554.
409	9.5934	5.6364	0.	-3501.
410	9.7781	5.6364	0.	-3448.3
411	9.9628	5.6364	0.	-3395.8
412	10.148	5.6364	0.	-3343.6
413	10.332	5.6364	0.	-3291.6
414	10.517	5.6364	0.	-3239.7
415	10.702	5.6364	0.	-3188.2
416	10.886	5.6364	0.	-3136.8
417	11.071	5.6364	0.	-3085.7
418	11.256	5.6364	0.	-3034.7
419	11.44	5.6364	0.	-2984.
420	11.625	5.6364	0.	-2933.5
421	11.81	5.6364	0.	-2883.3
422	11.995	5.6364	0.	-2833.2
423	12.179	5.6364	0.	-2783.3
424	12.364	5.6364	0.	-2733.7
425	12.549	5.6364	0.	-2684.3
426	12.733	5.6364	0.	-2635.
427	12.918	5.6364	0.	-2586.
428	13.103	5.6364	0.	-2537.2
429	13.287	5.6364	0.	-2488.6
430	13.472	5.6364	0.	-2440.2
431	13.657	5.6364	0.	-2392.
432	13.842	5.6364	0.	-2344.1
433	14.026	5.6364	0.	-2296.3
434	14.211	5.6364	0.	-2248.7
435	14.396	5.6364	0.	-2201.3
436	14.58	5.6364	0.	-2154.2
437	14.765	5.6364	0.	-2107.2
438	14.95	5.6364	0.	-2060.5
439	15.134	5.6364	0.	-2013.9
440	15.319	5.6364	0.	-1967.6
441	15.504	5.6364	0.	-1921.4
442	15.689	5.6364	0.	-1875.5
443	15.873	5.6364	0.	-1829.7
444	16.058	5.6364	0.	-1784.2
445	16.243	5.6364	0.	-1738.8
446	16.427	5.6364	0.	-1693.6
447	16.612	5.6364	0.	-1648.7
448	16.797	5.6364	0.	-1603.9
449	16.981	5.6364	0.	-1559.4
450	17.166	5.6364	0.	-1515.
451	17.351	5.6364	0.	-1470.8
452	17.536	5.6364	0.	-1426.8
453	17.72	5.6364	0.	-1383.
454	17.905	5.6364	0.	-1339.4
455	18.09	5.6364	0.	-1296.
456	18.274	5.6364	0.	-1252.7
457	18.459	5.6364	0.	-1209.7
458	18.644	5.6364	0.	-1166.8
459	18.828	5.6364	0.	-1124.1
460	19.013	5.6364	0.	-1081.6
461	19.198	5.6364	0.	-1039.3
462	19.383	5.6364	0.	-997.1
463	19.567	5.6364	0.	-955.1
464	19.752	5.6364	0.	-913.26
465	19.937	5.6364	0.	-871.59
466	20.121	5.6364	0.	-830.08
467	20.306	5.6364	0.	-788.73
468	20.491	5.6364	0.	-747.52
469	20.675	5.6364	0.	-706.47
470	20.86	5.6364	0.	-665.56
471	21.045	5.6364	0.	-624.79
472	21.23	5.6364	0.	-584.16
473	21.414	5.6364	0.	-543.67
474	21.599	5.6364	0.	-503.31
475	21.784	5.6364	0.	-463.09
476	21.968	5.6364	0.	-423.01
477	22.153	5.6364	0.	-383.07
478	22.338	5.6364	0.	-343.28
479	22.522	5.6364	0.	-303.67
480	22.707	5.6364	0.	-264.25
481	22.892	5.6364	0.	-225.07
482	23.077	5.6364	0.	-186.19
483	23.261	5.6364	0.	-147.73
484	23.446	5.6364	0.	-109.9
485	23.631	5.6364	0.	-73.091
486	23.815	5.6364	0.	-38.158
487	1.6514	5.4545	0.	-1903.7
488	1.8361	5.4545	0.	-2221.9
489	2.0208	5.4545	0.	-2694.
490	2.2055	5.4545	0.	-3164.4
491	2.3902	5.4545	0.	-3585.4
492	2.5749	5.4545	0.	-3940.3
493	2.7596	5.4545	0.	-4227.7
494	2.9443	5.4545	0.	-4453.2
495	3.129	5.4545	0.	-4624.7
496	3.3137	5.4545	0.	-4750.5
497	3.4984	5.4545	0.	-4838.5
498	3.6831	5.4545	0.	-4895.9
499	3.8678	5.4545	0.	-4928.4
500	4.0525	5.4545	0.	-4941.2
501	4.2372	5.4545	0.	-4938.3
502	4.4219	5.4545	0.	-4923.
503	4.6066	5.4545	0.	-4897.9
504	4.7913	5.4545	0.	-4865.4
505	4.976	5.4545	0.	-4827.
506	5.1607	5.4545	0.	-4784.
507	5.3454	5.4545	0.	-4737.7
508	5.5301	5.4545	0.	-4688.7
509	5.7148	5.4545	0.	-4637.8
510	5.8995	5.4545	0.	-4585.4
511	6.0842	5.4545	0.	-4532.
512	6.2689	5.4545	0.	-4477.9
513	6.4536	5.4545	0.	-4423.2
514	6.6383	5.4545	0.	-4368.2
515	6.823	5.4545	0.	-4313.1
516	7.0077	5.4545	0.	-4257.8
517	7.1923	5.4545	0.	-4202.6
518	7.377	5.4545	0.	-4147.4
519	7.5617	5.4545	0.	-4092.3
520	7.7464	5.4545	0.	-4037.4
521	7.9311	5.4545	0.	-3982.6
522	8.1158	5.4545	0.	-3928.
523	8.3005	5.4545	0.	-3873.6
524	8.4852	5.4545	0.	-3819.4
525	8.6699	5.4545	0.	-3765.5
526	8.8546	5.4545	0.	-3711.7
527	9.0393	5.4545	0.	-3658.2
528	9.224	5.4545	0.	-3604.9
529	9.4087	5.4545	0.	-3551.8
530	9.5934	5.4545	0.	-3499.
531	9.7781	5.4545	0.	-3446.3
532	9.9628	5.4545	0.	-3393.9
533	10.148	5.4545	0.	-3341.7
534	10.332	5.4545	0.	-3289.8
535	10.517	5.4545	0.	-3238.
536	10.702	5.4545	0.	-3186.5
537	10.886	5.4545	0.	-3135.2
538	11.071	5.4545	0.	-3084.1
539	11.256	5.4545	0.	-3033.2
540	11.44	5.4545	0.	-2982.5
541	11.625	5.4545	0.	-2932.
542	11.81	5.4545	0.	-2881.8
543	11.995	5.4545	0.	-2831.7
544	12.179	5.4545	0.	-2781.9
545	12.364	5.4545	0.	-2732.3
546	12.549	5.4545	0.	-2682.8
547	12.733	5.4545	0.	-2633.6
548	12.918	5.4545	0.	-2584.6
549	13.103	5.4545	0.	-2535.8
550	13.287	5.4545	0.	-2487.2
551	13.472	5.4545	0.	-2438.9
552	13.657	5.4545	0.	-2390.7
553	13.842	5.4545	0.	-2342.7
554	14.026	5.4545	0.	-2294.9
555	14.211	5.4545	0.	-2247.4
556	14.396	5.4545	0.	-2200.
557	14.58	5.4545	0.	-2152.8
558	14.765	5.4545	0.	-2105.9
559	14.95	5.4545	0.	-2059.1
560	15.134	5.4545	0.	-2012.5
561	15.319	5.4545	0.	-1966.2
562	15.504	5.4545	0.	-1920.
563	15.689	5.4545	0.	-1874.1
564	15.873	5.4545	0.	-1828.3
565	16.058	5.4545	0.	-1782.7
566	16.243	5.4545	0.	-1737.4
567	16.427	5.4545	0.	-1692.2
568	16.612	5.4545	0.	-1647.3
569	16.797	5.4545	0.	-1602.5
570	16.981	5.4545	0.	-1557.9
571	17.166	5.4545	0.	-1513.5
572	17.351	5.4545	0.	-1469.4
573	17.536	5.4545	0.	-1425.4
574	17.72	5.4545	0.	-1381.6
575	17.905	5.4545	0.	-1337.9
576	18.09	5.4545	0.	-1294.5
577	18.274	5.4545	0.	-1251.3
578	18.459	5.4545	0.	-1208.2
579	18.644	5.4545	0.	-1165.4
580	18.828	5.4545	0.	-1122.7
581	19.013	5.4545	0.	-1080.2
582	19.198	5.4545	0.	-1037.9
583	19.383	5.4545	0.	-995.71
584	19.567	5.4545	0.	-953.73
585	19.752	5.4545	0.	-911.91
586	19.937	5.4545	0.	-870.27
587	20.121	5.4545	0.	-828.79
588	20.306	5.4545	0.	-787.47
589	20.491	5.4545	0.	-746.31
590	20.675	5.4545	0.	-705.3
591	20.86	5.4545	0.	-664.44
592	21.045	5.4545	0.	-623.73
593	21.23	5.4545	0.	-583.17
594	21.414	5.4545	0.	-542.76
595	21.599	5.4545	0.	-502.49
596	21.784	5.4545	0.	-462.37
597	21.968	5.4545	0.	-422.41
598	22.153	5.4545	0.	-382.6
599	22.338	5.4545	0.	-342.98
600	22.522	5.4545	0.	-303.55
601	22.707	5.4545	0.	-264.35
602	22.892	5.4545	0.	-225.43
603	23.077	5.4545	0.	-186.87
604	23.261	5.4545	0.	-148.78
605	23.446	5.4545	0.	-111.32
606	23.631	5.4545	0.	-74.646
607	23.815	5.4545	0.	-39.02
608	1.6514	5.2727	0.	-2410.6
609	1.8361	5.2727	0.	-2659.6
610	2.0208	5.2727	0.	-3068.3
611	2.2055	5.2727	0.	-3481.
612	2.3902	5.2727	0.	-3851.5
613	2.5749	5.2727	0.	-4162.
614	2.7596	5.2727	0.	-4410.4
615	2.9443	5.2727	0.	-4601.9
616	3.129	5.2727	0.	-4744.4
617	3.3137	5.2727	0.	-4845.9
618	3.4984	5.2727	0.	-4913.8
619	3.6831	5.2727	0.	-4954.6
620	3.8678	5.2727	0.	-4973.7
621	4.0525	5.2727	0.	-4975.6
622	4.2372	5.2727	0.	-4964.
623	4.4219	5.2727	0.	-4941.9
624	4.6066	5.2727	0.	-4911.4
625	4.7913	5.2727	0.	-4874.6
626	4.976	5.2727	0.	-4832.9
627	5.1607	5.2727	0.	-4787.4
628	5.3454	5.2727	0.	-4739.1
629	5.5301	5.2727	0.	-4688.7
630	5.7148	5.2727	0.	-4636.7
631	5.8995	5.2727	0.	-4583.6
632	6.0842	5.2727	0.	-4529.6
633	6.2689	5.2727	0.	-4475.1
634	6.4536	5.2727	0.	-4420.2
635	6.6383	5.2727	0.	-4365.1
636	6.823	5.2727	0.	-4309.8
637	7.0077	5.2727	0.	-4254.6
638	7.1923	5.2727	0.	-4199.4
639	7.377	5.2727	0.	-4144.3
640	7.5617	5.2727	0.	-4089.3
641	7.7464	5.2727	0.	-4034.4
642	7.9311	5.2727	0.	-3979.8
643	8.1158	5.2727	0.	-3925.3
644	8.3005	5.2727	0.	-3871.
645	8.4852	5.2727	0.	-3817.
646	8.6699	5.2727	0.	-3763.1
647	8.8546	5.2727	0.	-3709.5
648	9.0393	5.2727	0.	-3656.
649	9.224	5.2727	0.	-3602.8
650	9.4087	5.2727	0.	-3549.8
651	9.5934	5.2727	0.	-3497.1
652	9.7781	5.2727	0.	-3444.5
653	9.9628	5.2727	0.	-3392.2
654	10.148	5.2727	0.	-3340.
655	10.332	5.2727	0.	-3288.1
656	10.517	5.2727	0.	-3236.4
657	10.702	5.2727	0.	-3185.
658	10.886	5.2727	0.	-3133.7
659	11.071	5.2727	0.	-3082.6
660	11.256	5.2727	0.	-3031.8
661	11.44	5.2727	0.	-2981.1
662	11.625	5.2727	0.	-2930.7
663	11.81	5.2727	0.	-2880.5
664	11.995	5.2727	0.	-2830.4
665	12.179	5.2727	0.	-2780.6
666	12.364	5.2727	0.	-2731.
667	12.549	5.2727	0.	-2681.6
668	12.733	5.2727	0.	-2632.4
669	12.918	5.2727	0.	-2583.4
670	13.103	5.2727	0.	-2534.6
671	13.287	5.2727	0.	-2486.1
672	13.472	5.2727	0.	-2437.7
673	13.657	5.2727	0.	-2389.5
674	13.842	5.2727	0.	-2341.5
675	14.026	5.2727	0.	-2293.8
676	14.211	5.2727	0.	-2246.2
677	14.396	5.2727	0.	-2198.8
678	14.58	5.2727	0.	-2151.7
679	14.765	5.2727	0.	-2104.7
680	14.95	5.2727	0.	-2057.9
681	15.134	5.2727	0.	-2011.4
682	15.319	5.2727	0.	-1965.
683	15.504	5.2727	0.	-1918.9
684	15.689	5.2727	0.	-1872.9
685	15.873	5.2727	0.	-1827.1
686	16.058	5.2727	0.	-1781.6
687	16.243	5.2727	0.	-1736.2
688	16.427	5.2727	0.	-1691.
689	16.612	5.2727	0.	-1646.1
690	16.797	5.2727	0.	-1601.3
691	16.981	5.2727	0.	-1556.7
692	17.166	5.2727	0.	-1512.4
693	17.351	5.2727	0.	-1468.2
694	17.536	5.2727	0.	-1424.2
695	17.72	5.2727	0.	-1380.4
696	17.905	5.2727	0.	-1336.8
697	18.09	5.2727	0.	-1293.4
698	18.274	5.2727	0.	-1250.1
