Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
77	11.899	3.5545	0.	-0.81686
78	10.743	3.572	0.	-0.62014
79	9.5703	3.6032	0.	2.3337
80	8.4688	3.676	0.	-16.298
81	6.1502	5.0267	0.	93.898
82	4.3527	1.1816	0.	120.34
83	4.6063	2.4579	0.	24.548
84	4.7253	5.1036	0.	250.47
85	3.9094	4.1486	0.	-70.168
86	6.1095	0.96032	0.	168.37
87	6.3794	1.3396	0.	122.15
88	6.8257	1.8479	0.	-52.331
89	4.6473	3.1946	0.	169.75
90	3.6395	3.4367	0.	-11.99
91	3.4635	1.5663	0.	92.498
92	3.9165	1.9313	0.	61.883
93	3.837	2.6025	0.	96.213
94	3.837	2.6025	0.1	1359.9
95	3.9165	1.9313	0.1	1115.8
96	3.4635	1.5663	0.1	1287.5
97	3.6395	3.4367	0.1	1360.5
98	4.6473	3.1946	0.1	1403.2
99	6.8257	1.8479	0.1	1061.1
100	6.3794	1.3396	0.1	935.14
101	6.1095	0.96032	0.1	520.85
102	3.9094	4.1486	0.1	1331.9
103	4.7253	5.1036	0.1	618.24
104	4.6063	2.4579	0.1	1528.3
105	4.3527	1.1816	0.1	871.76
106	6.1502	5.0267	0.1	492.28
107	8.4688	3.676	0.1	721.11
108	9.5703	3.6032	0.1	608.27
109	10.743	3.572	0.1	516.57
110	11.899	3.5545	0.1	430.41
111	13.036	3.5282	0.1	354.47
112	14.146	3.5053	0.1	287.08
113	15.252	3.4947	0.1	227.18
114	16.342	3.4972	0.1	174.99
115	17.43	3.5057	0.1	129.83
116	18.515	3.5203	0.1	91.587
117	19.612	3.5487	0.1	60.04
118	20.7	3.5749	0.1	35.567
119	21.789	3.5886	0.1	17.838
120	21.792	2.3843	0.1	17.794
121	20.7	2.3736	0.1	35.506
122	19.611	2.3651	0.1	60.023
123	18.523	2.3562	0.1	91.327
124	17.434	2.3494	0.1	129.62
125	16.347	2.3442	0.1	174.82
126	15.251	2.3428	0.1	227.06
127	14.157	2.3446	0.1	286.46
128	13.038	2.3532	0.1	354.36
129	11.895	2.3693	0.1	430.87
130	10.714	2.3905	0.1	518.73
131	9.4931	2.4157	0.1	615.04
132	8.2673	2.5007	0.1	741.37
133	2.5035	2.3137	0.1	1315.7
134	2.4819	3.5446	0.1	1380.5
135	7.4494	4.8987	0.1	674.74
136	8.5564	4.8445	0.1	685.06
137	9.7005	4.7968	0.1	601.45
138	10.828	4.7729	0.1	509.98
139	11.95	4.7575	0.1	428.11
140	13.067	4.7067	0.1	353.41
141	14.169	4.654	0.1	286.46
142	15.259	4.6522	0.1	227.45
143	16.344	4.6521	0.1	175.36
144	17.429	4.6594	0.1	130.29
145	18.511	4.6817	0.1	91.983
146	19.6	4.7278	0.1	60.479
147	20.693	4.7877	0.1	35.675
148	21.797	4.7909	0.1	17.465
149	22.897	4.7958	0.1	6.2261
150	22.889	3.6023	0.1	6.7822
151	22.897	2.3969	0.1	6.7083
152	1.2141	2.4112	0.1	1393.2
153	1.3297	3.6179	0.1	1385.5
154	22.9	1.1945	0.1	6.1694
155	21.8	1.1868	0.1	17.387
156	20.702	1.1869	0.1	35.366
157	19.612	1.1814	0.1	60.035
158	18.526	1.1743	0.1	91.537
159	17.436	1.1692	0.1	129.89
160	16.351	1.1673	0.1	175.14
161	15.255	1.1668	0.1	227.44
162	14.167	1.1689	0.1	287.07
163	13.052	1.173	0.1	354.8
164	11.921	1.1958	0.1	430.17
165	10.765	1.2126	0.1	516.86
166	9.543	1.2362	0.1	618.52
167	8.1434	1.291	0.1	736.2
168	7.274	0.77739	0.1	734.31
169	2.1835	1.131	0.1	1381.2
170	1.124	1.2221	0.1	1334.
171	1.2703	4.778	0.1	1333.5
172	2.7426	4.7694	0.1	1284.5
173	3.6193	5.2549	0.1	1026.2
174	3.1897	0.864	0.1	1139.9
175	4.4477	5.5188	0.1	800.15
176	4.5227	1.759	0.1	1175.2
177	7.3987	3.7203	0.1	884.09
178	6.4062	3.7494	0.1	1144.3
179	6.3621	5.468	0.1	584.41
180	4.4781	4.7988	0.1	1171.1
181	6.3393	0.56715	0.1	600.77
182	4.2301	0.62504	0.1	817.45
183	6.4338	4.6062	0.1	830.28
184	5.4052	3.0679	0.1	1563.1
185	7.1543	2.6897	0.1	1073.2
186	5.9303	2.7731	0.1	1315.2
187	5.4667	5.5	0.1	393.27
188	5.4667	5.	0.1	921.48
189	5.4667	4.5	0.1	1163.6
190	5.4667	4.	0.1	3343.5
191	5.3	4.	0.1	2878.5
192	5.3	4.5	0.1	1122.8
193	5.3	5.	0.1	854.93
194	5.3	5.5	0.1	541.27
195	5.4667	0.5	0.1	425.97
196	5.4667	1.	0.1	890.39
197	5.4667	1.5	0.1	1154.2
198	5.4667	2.	0.1	2825.4
199	5.3	2.	0.1	3564.
200	5.3	1.5	0.1	1811.7
201	5.3	1.	0.1	1100.7
202	5.3	0.5	0.1	733.8
203	5.4667	6.	0.1	402.13
204	6.5569	6.	0.1	523.28
205	7.6471	6.	0.1	622.37
206	8.7373	6.	0.1	660.37
207	9.8275	6.	0.1	593.93
208	10.918	6.	0.1	507.91
209	12.008	6.	0.1	427.38
210	13.098	6.	0.1	352.67
211	14.188	6.	0.1	285.64
212	15.278	6.	0.1	225.98
213	16.369	6.	0.1	173.3
214	17.459	6.	0.1	127.64
215	18.549	6.	0.1	89.096
216	19.639	6.	0.1	57.675
217	20.729	6.	0.1	33.237
218	21.82	6.	0.1	14.995
219	22.91	6.	0.1	3.6846
220	24.	6.	0.1	-0.34656
221	24.	4.8	0.1	2.1017
222	24.	3.6	0.1	2.9689
223	24.	2.4	0.1	2.9392
224	24.	1.2	0.1	2.0497
225	1.049e-014	1.2	0.1	1979.1
226	2.0981e-014	2.4	0.1	2066.3
227	3.1471e-014	3.6	0.1	2067.7
228	4.1961e-014	4.8	0.1	1961.5
229	24.	0.	0.1	-0.35982
230	22.91	0.	0.1	3.7168
231	21.82	0.	0.1	15.062
232	20.729	0.	0.1	32.994
233	19.639	0.	0.1	57.726
234	18.549	0.	0.1	89.329
235	17.459	0.	0.1	127.84
236	16.369	0.	0.1	173.4
237	15.278	0.	0.1	225.87
238	14.188	0.	0.1	285.76
239	13.098	0.	0.1	352.52
240	12.008	0.	0.1	425.95
241	10.918	0.	0.1	510.71
242	9.8275	0.	0.1	595.92
243	8.7373	0.	0.1	659.04
244	7.6471	0.	0.1	671.69
245	6.5569	0.	0.1	551.48
246	5.4667	0.	0.1	426.32
247	5.3	0.	0.1	524.42
248	4.24	1.747e-030	0.1	749.9
249	3.18	1.3102e-030	0.1	1162.5
250	2.12	8.7349e-031	0.1	1446.3
251	1.06	4.3675e-031	0.1	1327.4
252	0.	0.	0.1	1373.2
253	3.937e-014	6.	0.1	1385.8
254	1.06	6.	0.1	1282.7
255	2.12	6.	0.1	1440.6
256	3.18	6.	0.1	1133.8
257	4.24	6.	0.1	798.05
258	5.3	6.	0.1	560.23
259	4.24	6.	0.	-20.947
260	3.18	6.	0.	39.521
261	2.12	6.	0.	31.346
262	1.06	6.	0.	191.14
263	5.3	6.	0.	-42.815
264	3.937e-014	6.	0.	-624.05
265	1.06	4.3675e-031	0.	183.9
266	2.12	8.7349e-031	0.	-35.272
267	3.18	1.3102e-030	0.	38.327
268	4.24	1.747e-030	0.	41.736
269	5.3	0.	0.	-116.25
270	0.	0.	0.	-585.34
271	6.5569	0.	0.	-10.546
272	7.6471	0.	0.	30.69
273	8.7373	0.	0.	48.098
274	9.8275	0.	0.	1.8577
275	10.918	0.	0.	2.1853
276	12.008	0.	0.	7.309
277	13.098	0.	0.	7.9419
278	14.188	0.	0.	8.2815
279	15.278	0.	0.	9.5591
280	16.369	0.	0.	10.055
281	17.459	0.	0.	10.542
282	18.549	0.	0.	10.652
283	19.639	0.	0.	10.62
284	20.729	0.	0.	10.262
285	21.82	0.	0.	9.2491
286	22.91	0.	0.	7.52
287	5.4667	0.	0.	-33.822
288	24.	0.	0.	5.1479
289	4.1961e-014	4.8	0.	-962.55
290	3.1471e-014	3.6	0.	-1020.2
291	2.0981e-014	2.4	0.	-1019.
292	1.049e-014	1.2	0.	-973.79
293	24.	1.2	0.	6.8279
294	24.	2.4	0.	10.105
295	24.	3.6	0.	10.081
296	24.	4.8	0.	6.8142
297	24.	6.	0.	5.171
298	22.91	6.	0.	7.5418
299	21.82	6.	0.	9.2149
300	20.729	6.	0.	10.614
301	19.639	6.	0.	11.264
302	18.549	6.	0.	11.477
303	17.459	6.	0.	11.289
304	16.369	6.	0.	10.931
305	15.278	6.	0.	10.181
306	14.188	6.	0.	8.4727
307	13.098	6.	0.	6.9338
308	12.008	6.	0.	5.5553
309	10.918	6.	0.	2.8427
310	9.8275	6.	0.	-6.275
311	8.7373	6.	0.	22.823
312	7.6471	6.	0.	86.162
313	6.5569	6.	0.	-28.045
314	5.4667	6.	0.	6.1335
315	5.3	1.5	0.	432.2
316	5.3	1.	0.	3.8579e-002
317	5.3	0.5	0.	-116.7
318	5.3	2.	0.	-220.43
319	5.4667	0.5	0.	-77.42
320	5.4667	1.	0.	275.18
321	5.4667	1.5	0.	587.04
322	5.4667	2.	0.	-280.28
323	5.3	4.5	0.	956.25
324	5.3	5.	0.	354.21
325	5.3	5.5	0.	-94.494
326	5.3	4.	0.	-106.72
327	5.4667	5.5	0.	-84.615
328	5.4667	5.	0.	251.62
329	5.4667	4.5	0.	360.56
330	5.4667	4.	0.	-202.18
331	6.5423	2.7314	0.	50.897
332	5.6678	2.9205	0.	316.39
333	6.1683	3.2613	0.	81.185
334	5.9303	2.7731	5.e-002	38.279
335	5.6985	2.3866	0.	-81.153
336	7.2765	3.205	0.	2.2853
337	7.7108	2.5952	0.	-13.47
338	6.99	2.2688	0.	-31.726
339	7.1543	2.6897	5.e-002	27.399
340	5.0262	3.1313	0.	310.3
341	5.4052	3.0679	5.e-002	16.018
342	5.3526	2.534	0.	79.902
343	5.4359	3.534	0.	98.628
344	6.42	4.1778	0.	90.899
345	6.9416	4.7524	0.	68.822
346	6.292	4.8164	0.	109.42
347	6.4338	4.6062	5.e-002	68.373
348	5.9503	4.5531	0.	178.71
349	3.7099	0.74452	0.	40.505
350	4.2914	0.90332	0.	96.042
351	4.2301	0.62504	5.e-002	32.589
352	4.235	0.31252	0.	56.875
353	4.765	0.56252	0.	-45.214
354	6.8067	0.67227	0.	23.151
355	6.2244	0.76373	0.	135.08
356	6.3393	0.56715	5.e-002	32.706
357	6.4481	0.28357	0.	43.008
358	5.903	0.53357	0.	-30.49
359	4.0487	5.0268	0.	83.079
360	4.6017	4.9512	0.	176.08
361	4.1937	4.4737	0.	41.818
362	4.4781	4.7988	5.e-002	116.48
363	4.889	4.6494	0.	414.9
364	6.9057	5.1833	0.	62.946
365	6.2561	5.2474	0.	121.46
366	6.3621	5.468	5.e-002	47.869
367	6.4595	5.734	0.	59.421
368	5.9144	5.484	0.	-14.718
369	6.9025	3.7348	0.	-3.0018
370	6.4062	3.7494	5.e-002	17.445
371	5.9364	3.8747	0.	-92.321
372	7.4241	4.3095	0.	7.1022
373	7.9338	3.6981	0.	-3.5433
374	7.3987	3.7203	5.e-002	19.885
375	4.4377	1.4703	0.	117.38
376	4.5645	2.1084	0.	65.849
377	4.2196	1.8452	0.	13.556
378	4.5227	1.759	5.e-002	36.238
379	4.9114	1.6295	0.	229.63
380	4.0335	5.3868	0.	36.262
381	4.5865	5.3112	0.	190.5
382	4.4477	5.5188	5.e-002	36.658
383	4.3438	5.7594	0.	51.99
384	4.8738	5.5094	0.	-32.125
385	2.6866	0.99748	0.	-25.805
386	3.3266	1.2151	0.	59.82
387	3.1897	0.864	5.e-002	12.464
388	3.1849	0.432	0.	30.945
389	3.1809	5.0121	0.	-27.703
390	3.6193	5.2549	5.e-002	19.821
391	3.3996	5.6274	0.	10.454
392	2.0064	4.7737	0.	104.48
393	2.6122	4.157	0.	-77.052
394	3.326	4.459	0.	-60.391
395	2.7426	4.7694	5.e-002	13.285
396	2.4313	5.3847	0.	-37.613
397	1.3	4.1979	0.	292.13
398	1.2703	4.778	5.e-002	18.337
399	1.1652	5.389	0.	225.39
400	0.63517	4.789	0.	-354.11
401	1.6537	1.1766	0.	104.15
402	1.169	1.8167	0.	292.17
403	1.124	1.2221	5.e-002	16.884
404	1.092	0.61107	0.	233.18
405	0.56201	1.2111	0.	-346.4
406	2.3435	1.7223	0.	-68.967
407	2.1835	1.131	5.e-002	20.635
408	2.1517	0.56548	0.	-55.282
409	7.7087	1.0342	0.	-10.067
410	6.8267	1.0585	0.	46.678
411	7.274	0.77739	5.e-002	14.408
412	7.4606	0.38869	0.	3.802
413	8.8432	1.2636	0.	-2.8525
414	8.2053	1.8959	0.	-16.304
415	7.4846	1.5695	0.	-31.986
416	8.1434	1.291	5.e-002	10.849
417	8.4404	0.64552	0.	-0.89213
418	10.154	1.2244	0.	1.5601
419	9.518	1.8259	0.	5.4537
420	9.543	1.2362	5.e-002	2.8542
421	9.6852	0.61808	0.	4.431
422	11.343	1.2042	0.	-2.0163
423	10.74	1.8016	0.	-3.3751
424	10.765	1.2126	5.e-002	3.358
425	10.841	0.60631	0.	-3.2975
426	12.486	1.1844	0.	0.88094
427	11.908	1.7826	0.	-0.12443
428	11.921	1.1958	5.e-002	3.4505
429	11.964	0.59792	0.	3.0487
430	13.609	1.1709	0.	3.7912
431	13.045	1.7631	0.	2.0206
432	13.052	1.173	5.e-002	3.0687
433	13.075	0.58649	0.	5.0376
434	14.711	1.1678	0.	5.8601
435	14.162	1.7567	0.	5.1162
436	14.167	1.1689	5.e-002	2.8556
437	14.177	0.58443	0.	6.4588
438	15.803	1.167	0.	7.1042
439	15.253	1.7548	0.	7.0205
440	15.255	1.1668	5.e-002	2.5211
441	15.267	0.58338	0.	7.9126
442	16.894	1.1682	0.	7.7883
443	16.349	1.7557	0.	8.0333
444	16.351	1.1673	5.e-002	2.1919
445	16.36	0.58363	0.	8.578
446	17.981	1.1718	0.	8.1859
447	17.435	1.7593	0.	8.7055
448	17.436	1.1692	5.e-002	1.895
449	17.447	0.58461	0.	9.0783
450	19.069	1.1779	0.	8.3922
451	18.524	1.7653	0.	9.071
452	18.526	1.1743	5.e-002	1.5822
453	18.537	0.58717	0.	9.2658
454	20.157	1.1841	0.	8.4442
455	19.611	1.7733	0.	9.2675
456	19.612	1.1814	5.e-002	1.2855
457	19.625	0.5907	0.	9.3176
458	21.251	1.1868	0.	8.2783
459	20.701	1.7802	0.	9.3124
460	20.702	1.1869	5.e-002	0.96965
461	20.715	0.59344	0.	9.1125
462	22.35	1.1906	0.	7.8755
463	21.796	1.7855	0.	9.2358
464	21.8	1.1868	5.e-002	0.66936
465	21.81	0.5934	0.	8.4483
466	22.898	1.7957	0.	9.0357
467	22.9	1.1945	5.e-002	0.43629
468	22.905	0.59724	0.	7.3474
469	23.45	1.1972	0.	7.1869
470	1.2719	3.0145	0.	312.93
471	1.9058	3.5813	0.	110.82
472	1.3297	3.6179	5.e-002	17.221
473	0.66484	3.6089	0.	-348.04
474	1.8588	2.3624	0.	118.81
475	1.2141	2.4112	5.e-002	9.1393
476	0.60703	2.4056	0.	-359.4
477	22.893	2.9996	0.	10.605
478	22.345	2.3906	0.	10.692
479	22.897	2.3969	5.e-002	0.41381
480	23.448	2.3984	0.	10.391
481	22.893	4.1991	0.	9.0377
482	22.339	3.5955	0.	10.692
483	22.889	3.6023	5.e-002	0.4249
484	23.445	3.6012	0.	10.37
485	22.347	4.7934	0.	7.902
486	22.897	4.7958	5.e-002	0.44818
487	23.448	4.7979	0.	7.1934
488	22.903	5.3979	0.	7.3765
489	21.245	4.7893	0.	8.1871
490	21.793	4.1898	0.	9.253
491	21.797	4.7909	5.e-002	0.68906
492	21.808	5.3955	0.	8.4415
493	20.147	4.7577	0.	8.3143
494	20.696	4.1813	0.	9.2512
495	20.693	4.7877	5.e-002	1.0026
496	20.711	5.3938	0.	9.1549
497	19.056	4.7048	0.	8.3435
498	19.606	4.1382	0.	9.2673
499	19.6	4.7278	5.e-002	1.3359
500	19.62	5.3639	0.	9.5833
501	17.97	4.6706	0.	8.1213
502	18.513	4.101	0.	9.0935
503	18.511	4.6817	5.e-002	1.6486
504	18.53	5.3409	0.	9.6111
505	16.886	4.6558	0.	7.7001
506	17.429	4.0825	0.	8.6797
507	17.429	4.6594	5.e-002	1.932
508	17.444	5.3297	0.	9.3433
509	15.801	4.6522	0.	7.0284
510	16.343	4.0747	0.	8.0306
511	16.344	4.6521	5.e-002	2.2141
512	16.356	5.3261	0.	8.8929
513	14.714	4.6531	0.	5.9465
514	15.255	4.0735	0.	6.9024
515	15.259	4.6522	5.e-002	2.5177
516	15.268	5.3261	0.	8.1153
517	13.618	4.6803	0.	4.0157
518	14.157	4.0797	0.	5.1043
519	14.169	4.654	5.e-002	2.8693
520	14.179	5.327	0.	6.6161
521	12.508	4.7321	0.	0.93866
522	13.051	4.1175	0.	2.0104
523	13.067	4.7067	5.e-002	3.0644
524	13.083	5.3533	0.	4.5972
525	11.389	4.7652	0.	-0.48886
526	11.924	4.156	0.	-0.85893
527	11.95	4.7575	5.e-002	3.3247
528	11.979	5.3788	0.	2.1275
529	10.264	4.7848	0.	-0.65891
530	10.786	4.1724	0.	-0.31845
531	10.828	4.7729	5.e-002	3.6609
532	10.873	5.3864	0.	-6.8567e-002
533	9.1285	4.8207	0.	7.0766
534	9.6354	4.2	0.	0.53235
535	9.7005	4.7968	5.e-002	5.9275
536	9.764	5.3984	0.	-3.8597
537	8.0029	4.8716	0.	9.5405
538	8.5126	4.2602	0.	-0.58755
539	8.5564	4.8445	5.e-002	4.5272
540	8.6468	5.4223	0.	18.795
541	7.4494	4.8987	5.e-002	11.828
542	7.5482	5.4493	0.	37.632
543	2.4927	2.9292	0.	-82.945
544	3.0607	3.4907	0.	-58.391
545	2.4819	3.5446	5.e-002	14.294
546	2.9835	1.94	0.	-8.1085e-002
547	3.1703	2.4581	0.	8.545
548	2.5035	2.3137	5.e-002	35.474
549	8.8802	2.4582	0.	-9.0022
550	8.368	3.0883	0.	-18.76
551	8.2673	2.5007	5.e-002	11.704
552	10.104	2.4031	0.	0.45821
553	9.5317	3.0095	0.	3.0901
554	9.4931	2.4157	5.e-002	2.2291
555	11.305	2.3799	0.	-1.5464
556	10.729	2.9812	0.	-1.7771
557	10.714	2.3905	5.e-002	3.6598
558	12.467	2.3613	0.	-0.58327
559	11.897	2.9619	0.	-0.49003
560	11.895	2.3693	5.e-002	3.7548
561	13.598	2.3489	0.	3.7042
562	13.037	2.9407	0.	1.5587
563	13.038	2.3532	5.e-002	3.1222
564	14.704	2.3437	0.	6.675
565	14.152	2.925	0.	5.2817
566	14.157	2.3446	5.e-002	2.8609
567	15.799	2.3435	0.	8.3729
568	15.252	2.9187	0.	7.4814
569	15.251	2.3428	5.e-002	2.5324
570	16.89	2.3468	0.	9.3879
571	16.345	2.9207	0.	8.8067
572	16.347	2.3442	5.e-002	2.2178
573	17.978	2.3528	0.	10.031
574	17.432	2.9275	0.	9.6073
575	17.434	2.3494	5.e-002	1.9172
576	19.067	2.3607	0.	10.384
577	18.519	2.9383	0.	10.094
578	18.523	2.3562	5.e-002	1.6065
579	20.156	2.3694	0.	10.561
580	19.612	2.9569	0.	10.33
581	19.611	2.3651	5.e-002	1.2947
582	21.246	2.3789	0.	10.658
583	20.7	2.9742	0.	10.468
584	20.7	2.3736	5.e-002	0.96337
585	21.791	2.9865	0.	10.578
586	21.792	2.3843	5.e-002	0.66447
587	21.244	3.5818	0.	10.7
588	21.789	3.5886	5.e-002	0.65505
589	20.156	3.5618	0.	10.611
590	20.7	3.5749	5.e-002	0.93328
591	19.064	3.5345	0.	10.436
592	19.612	3.5487	5.e-002	1.2607
593	17.973	3.513	0.	10.071
594	18.515	3.5203	5.e-002	1.63
595	16.886	3.5014	0.	9.422
596	17.43	3.5057	5.e-002	1.9456
597	15.797	3.496	0.	8.3004
598	16.342	3.4972	5.e-002	2.2498
599	14.699	3.5	0.	6.4444
600	15.252	3.4947	5.e-002	2.5679
601	13.591	3.5168	0.	3.4551
602	14.146	3.5053	5.e-002	2.9363
603	12.467	3.5414	0.	-0.9347
604	13.036	3.5282	5.e-002	3.1162
605	11.321	3.5632	0.	-0.72131
606	11.899	3.5545	5.e-002	3.5064
607	10.157	3.5876	0.	0.85234
608	10.743	3.572	5.e-002	3.6588
609	9.0196	3.6396	0.	-7.0579
610	9.5703	3.6032	5.e-002	5.3422
611	8.4688	3.676	5.e-002	4.3101
612	6.1502	5.0267	5.e-002	10.273
613	5.8084	5.0133	0.	149.83
614	3.9081	1.3739	0.	67.743
615	4.3527	1.1816	5.e-002	18.305
616	4.8263	1.0908	0.	24.035
617	4.6268	2.8262	0.	72.787
618	4.2216	2.5302	0.	16.277
619	4.6063	2.4579	5.e-002	32.128
620	4.9531	2.2289	0.	-111.29
621	4.7253	5.1036	5.e-002	21.044
622	5.0127	5.0518	0.	272.83
623	3.7745	3.7926	0.	-46.075
624	3.9094	4.1486	5.e-002	28.86
625	4.6047	4.0743	0.	-154.78
626	6.2445	1.15	0.	114.49
627	6.1095	0.96032	5.e-002	2.8683
628	5.7881	0.98016	0.	191.6
629	6.6025	1.5938	0.	23.542
630	6.3794	1.3396	5.e-002	79.582
631	5.923	1.4198	0.	245.69
632	6.8257	1.8479	5.e-002	41.338
633	6.1462	1.9239	0.	-210.31
634	4.1434	3.3156	0.	33.96
635	4.6473	3.1946	5.e-002	44.319
636	4.9736	3.5973	0.	6.1172
637	3.7383	3.0196	0.	39.027
638	3.6395	3.4367	5.e-002	34.445
639	3.69	1.7488	0.	69.306
640	3.4635	1.5663	5.e-002	75.173
641	3.8768	2.2669	0.	66.946
642	3.9165	1.9313	5.e-002	36.112
643	3.837	2.6025	5.e-002	75.77
644	3.8768	2.2669	0.1	1227.4
645	3.7383	3.0196	0.1	1360.
646	4.2216	2.5302	0.1	1427.6
647	3.1703	2.4581	0.1	1335.
648	3.69	1.7488	0.1	1199.3
649	4.2196	1.8452	0.1	1144.8
650	3.9081	1.3739	0.1	1073.5
651	2.9835	1.94	0.1	1301.1
652	3.3266	1.2151	0.1	1213.4
653	4.1434	3.3156	0.1	1381.6
654	3.7745	3.7926	0.1	1344.2
655	3.0607	3.4907	0.1	1370.1
656	4.6268	2.8262	0.1	1439.1
657	5.0262	3.1313	0.1	1478.3
658	4.9736	3.5973	0.1	2119.
659	6.6025	1.5938	0.1	997.26
660	7.4846	1.5695	0.1	896.83
661	6.99	2.2688	0.1	1064.9
662	6.1462	1.9239	0.1	1932.8
663	6.2445	1.15	0.1	718.31
664	6.8267	1.0585	0.1	833.06
665	5.923	1.4198	0.1	969.19
666	6.2244	0.76373	0.1	559.37
667	5.7881	0.98016	0.1	675.27
668	3.326	4.459	0.1	1308.1
669	4.1937	4.4737	0.1	1250.3
670	4.6047	4.0743	0.1	2095.8
671	4.5865	5.3112	0.1	702.44
672	4.6017	4.9512	0.1	874.11
673	5.0127	5.0518	0.1	714.29
674	4.5645	2.1084	0.1	1351.6
675	4.9531	2.2289	0.1	2542.
676	4.4377	1.4703	0.1	1022.8
677	4.2914	0.90332	0.1	844.
678	4.8263	1.0908	0.1	949.1
679	6.2561	5.2474	0.1	536.56
680	6.292	4.8164	0.1	654.4
681	5.8084	5.0133	0.1	684.21
682	9.0196	3.6396	0.1	664.66
683	8.368	3.0883	0.1	731.21
684	8.5126	4.2602	0.1	702.9
685	7.9338	3.6981	0.1	802.49
686	10.157	3.5876	0.1	562.42
687	9.5317	3.0095	0.1	611.58
688	9.6354	4.2	0.1	604.77
689	11.321	3.5632	0.1	473.49
690	10.729	2.9812	0.1	517.55
691	10.786	4.1724	0.1	513.19
692	12.467	3.5414	0.1	392.44
693	11.897	2.9619	0.1	430.52
694	11.924	4.156	0.1	429.12
695	13.591	3.5168	0.1	320.78
696	13.037	2.9407	0.1	354.26
697	13.051	4.1175	0.1	353.77
698	14.699	3.5	0.1	257.13
699	14.152	2.925	0.1	286.61
700	14.157	4.0797	0.1	286.58
701	15.797	3.496	0.1	201.09
702	15.252	2.9187	0.1	226.94
703	15.255	4.0735	0.1	227.12
704	16.886	3.5014	0.1	152.41
705	16.345	2.9207	0.1	174.71
706	16.343	4.0747	0.1	174.97
707	17.973	3.513	0.1	110.71
708	17.432	2.9275	0.1	129.53
709	17.429	4.0825	0.1	129.85
710	19.064	3.5345	0.1	75.811
711	18.519	2.9383	0.1	91.26
712	18.513	4.101	0.1	91.569
713	20.156	3.5618	0.1	47.801
714	19.612	2.9569	0.1	59.841
715	19.606	4.1382	0.1	60.044
716	21.244	3.5818	0.1	26.701
717	20.7	2.9742	0.1	35.36
718	20.696	4.1813	0.1	35.417
719	21.791	2.9865	0.1	17.686
