Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
360	4.6017	4.9512	0.	9.8075e-005
361	4.1937	4.4737	0.	1.2258e-004
362	4.4781	4.7988	5.e-002	2.0189e-005
363	4.889	4.6494	0.	1.3082e-004
364	6.9057	5.1833	0.	6.5725e-005
365	6.2561	5.2474	0.	6.1583e-005
366	6.3621	5.468	5.e-002	8.2968e-006
367	6.4595	5.734	0.	5.7431e-005
368	5.9144	5.484	0.	4.5584e-005
369	6.9025	3.7348	0.	9.8349e-005
370	6.4062	3.7494	5.e-002	3.0236e-006
371	5.9364	3.8747	0.	2.0934e-004
372	7.4241	4.3095	0.	7.6004e-005
373	7.9338	3.6981	0.	7.6935e-005
374	7.3987	3.7203	5.e-002	3.4465e-006
375	4.4377	1.4703	0.	1.0706e-004
376	4.5645	2.1084	0.	1.361e-004
377	4.2196	1.8452	0.	1.1508e-004
378	4.5227	1.759	5.e-002	6.281e-006
379	4.9114	1.6295	0.	1.556e-004
380	4.0335	5.3868	0.	9.2749e-005
381	4.5865	5.3112	0.	8.2277e-005
382	4.4477	5.5188	5.e-002	6.3538e-006
383	4.3438	5.7594	0.	8.1379e-005
384	4.8738	5.5094	0.	6.2605e-005
385	2.6866	0.99748	0.	1.2117e-004
386	3.3266	1.2151	0.	1.2397e-004
387	3.1897	0.864	5.e-002	2.1603e-006
388	3.1849	0.432	0.	1.1769e-004
389	3.1809	5.0121	0.	1.0881e-004
390	3.6193	5.2549	5.e-002	3.4355e-006
391	3.3996	5.6274	0.	1.0756e-004
392	2.0064	4.7737	0.	1.2914e-004
393	2.6122	4.157	0.	1.1835e-004
394	3.326	4.459	0.	1.1895e-004
395	2.7426	4.7694	5.e-002	2.3026e-006
396	2.4313	5.3847	0.	1.3069e-004
397	1.3	4.1979	0.	1.4552e-004
398	1.2703	4.778	5.e-002	3.1783e-006
399	1.1652	5.389	0.	1.3883e-004
400	0.63517	4.789	0.	1.1863e-004
401	1.6537	1.1766	0.	1.3397e-004
402	1.169	1.8167	0.	1.4586e-004
403	1.124	1.2221	5.e-002	2.9265e-006
404	1.092	0.61107	0.	1.4083e-004
405	0.56201	1.2111	0.	1.1989e-004
406	2.3435	1.7223	0.	1.1961e-004
407	2.1835	1.131	5.e-002	3.5765e-006
408	2.1517	0.56548	0.	1.3261e-004
409	7.7087	1.0342	0.	7.0725e-005
410	6.8267	1.0585	0.	8.4555e-005
411	7.274	0.77739	5.e-002	2.4972e-006
412	7.4606	0.38869	0.	6.9865e-005
413	8.8432	1.2636	0.	6.5795e-005
414	8.2053	1.8959	0.	7.0163e-005
415	7.4846	1.5695	0.	8.2115e-005
416	8.1434	1.291	5.e-002	1.8804e-006
417	8.4404	0.64552	0.	6.9498e-005
418	10.154	1.2244	0.	5.6022e-005
419	9.518	1.8259	0.	6.0722e-005
420	9.543	1.2362	5.e-002	4.9471e-007
421	9.6852	0.61808	0.	6.0159e-005
422	11.343	1.2042	0.	4.702e-005
423	10.74	1.8016	0.	5.1041e-005
424	10.765	1.2126	5.e-002	5.8202e-007
425	10.841	0.60631	0.	5.1041e-005
426	12.486	1.1844	0.	3.9288e-005
427	11.908	1.7826	0.	4.2929e-005
428	11.921	1.1958	5.e-002	5.9805e-007
429	11.964	0.59792	0.	4.2943e-005
430	13.609	1.1709	0.	3.2269e-005
431	13.045	1.7631	0.	3.5518e-005
432	13.052	1.173	5.e-002	5.3188e-007
433	13.075	0.58649	0.	3.5596e-005
434	14.711	1.1678	0.	2.601e-005
435	14.162	1.7567	0.	2.8899e-005
436	14.167	1.1689	5.e-002	4.9495e-007
437	14.177	0.58443	0.	2.8955e-005
438	15.803	1.167	0.	2.0478e-005
439	15.253	1.7548	0.	2.3035e-005
440	15.255	1.1668	5.e-002	4.3698e-007
441	15.267	0.58338	0.	2.3054e-005
442	16.894	1.1682	0.	1.564e-005
443	16.349	1.7557	0.	1.7869e-005
444	16.351	1.1673	5.e-002	3.7992e-007
445	16.36	0.58363	0.	1.7857e-005
446	17.981	1.1718	0.	1.1485e-005
447	17.435	1.7593	0.	1.3381e-005
448	17.436	1.1692	5.e-002	3.2846e-007
449	17.447	0.58461	0.	1.3345e-005
450	19.069	1.1779	0.	8.0131e-006
451	18.524	1.7653	0.	9.5787e-006
452	18.526	1.1743	5.e-002	2.7423e-007
453	18.537	0.58717	0.	9.5218e-006
454	20.157	1.1841	0.	5.226e-006
455	19.611	1.7733	0.	6.4652e-006
456	19.612	1.1814	5.e-002	2.2281e-007
457	19.625	0.5907	0.	6.3841e-006
458	21.251	1.1868	0.	3.1211e-006
459	20.701	1.7802	0.	4.0455e-006
460	20.702	1.1869	5.e-002	1.6806e-007
461	20.715	0.59344	0.	3.9311e-006
462	22.35	1.1906	0.	1.7089e-006
463	21.796	1.7855	0.	2.3322e-006
464	21.8	1.1868	5.e-002	1.1602e-007
465	21.81	0.5934	0.	2.1488e-006
466	22.898	1.7957	0.	1.35e-006
467	22.9	1.1945	5.e-002	7.562e-008
468	22.905	0.59724	0.	1.0558e-006
469	23.45	1.1972	0.	9.9831e-007
470	1.2719	3.0145	0.	1.4923e-004
471	1.9058	3.5813	0.	1.3371e-004
472	1.3297	3.6179	5.e-002	2.9848e-006
473	0.66484	3.6089	0.	1.2511e-004
474	1.8588	2.3624	0.	1.3086e-004
475	1.2141	2.4112	5.e-002	1.5841e-006
476	0.60703	2.4056	0.	1.2463e-004
477	22.893	2.9996	0.	1.5308e-006
478	22.345	2.3906	0.	1.9884e-006
479	22.897	2.3969	5.e-002	7.1723e-008
480	23.448	2.3984	0.	1.3776e-006
481	22.893	4.1991	0.	1.3551e-006
482	22.339	3.5955	0.	1.9935e-006
483	22.889	3.6023	5.e-002	7.3645e-008
484	23.445	3.6012	0.	1.3792e-006
485	22.347	4.7934	0.	1.7171e-006
486	22.897	4.7958	5.e-002	7.768e-008
487	23.448	4.7979	0.	1.003e-006
488	22.903	5.3979	0.	1.0598e-006
489	21.245	4.7893	0.	3.1323e-006
490	21.793	4.1898	0.	2.3383e-006
491	21.797	4.7909	5.e-002	1.1943e-007
492	21.808	5.3955	0.	2.1491e-006
493	20.147	4.7577	0.	5.255e-006
494	20.696	4.1813	0.	4.0587e-006
495	20.693	4.7877	5.e-002	1.7378e-007
496	20.711	5.3938	0.	3.9567e-006
497	19.056	4.7048	0.	8.0577e-006
498	19.606	4.1382	0.	6.4913e-006
499	19.6	4.7278	5.e-002	2.3154e-007
500	19.62	5.3639	0.	6.4166e-006
501	17.97	4.6706	0.	1.1529e-005
502	18.513	4.101	0.	9.6151e-006
503	18.511	4.6817	5.e-002	2.8575e-007
504	18.53	5.3409	0.	9.5489e-006
505	16.886	4.6558	0.	1.5672e-005
506	17.429	4.0825	0.	1.3414e-005
507	17.429	4.6594	5.e-002	3.3486e-007
508	17.444	5.3297	0.	1.3368e-005
509	15.801	4.6522	0.	2.0493e-005
510	16.343	4.0747	0.	1.7886e-005
511	16.344	4.6521	5.e-002	3.8376e-007
512	16.356	5.3261	0.	1.7874e-005
513	14.714	4.6531	0.	2.5992e-005
514	15.255	4.0735	0.	2.3046e-005
515	15.259	4.6522	5.e-002	4.3638e-007
516	15.268	5.3261	0.	2.3066e-005
517	13.618	4.6803	0.	3.2191e-005
518	14.157	4.0797	0.	2.8896e-005
519	14.169	4.654	5.e-002	4.9731e-007
520	14.179	5.327	0.	2.8924e-005
521	12.508	4.7321	0.	3.9109e-005
522	13.051	4.1175	0.	3.546e-005
523	13.067	4.7067	5.e-002	5.3114e-007
524	13.083	5.3533	0.	3.5523e-005
525	11.389	4.7652	0.	4.6709e-005
526	11.924	4.156	0.	4.2765e-005
527	11.95	4.7575	5.e-002	5.7625e-007
528	11.979	5.3788	0.	4.2839e-005
529	10.264	4.7848	0.	5.4895e-005
530	10.786	4.1724	0.	5.0793e-005
531	10.828	4.7729	5.e-002	6.3452e-007
532	10.873	5.3864	0.	5.0782e-005
533	9.1285	4.8207	0.	6.3733e-005
534	9.6354	4.2	0.	5.9474e-005
535	9.7005	4.7968	5.e-002	1.0274e-006
536	9.764	5.3984	0.	5.8846e-005
537	8.0029	4.8716	0.	6.7698e-005
538	8.5126	4.2602	0.	6.8366e-005
539	8.5564	4.8445	5.e-002	7.8467e-007
540	8.6468	5.4223	0.	6.7689e-005
541	7.4494	4.8987	5.e-002	2.0501e-006
542	7.5482	5.4493	0.	6.7014e-005
543	2.4927	2.9292	0.	1.1602e-004
544	3.0607	3.4907	0.	1.2316e-004
545	2.4819	3.5446	5.e-002	2.4774e-006
546	2.9835	1.94	0.	1.2226e-004
547	3.1703	2.4581	0.	1.2437e-004
548	2.5035	2.3137	5.e-002	6.1485e-006
549	8.8802	2.4582	0.	6.5086e-005
550	8.368	3.0883	0.	6.9093e-005
551	8.2673	2.5007	5.e-002	2.0287e-006
552	10.104	2.4031	0.	5.5739e-005
553	9.5317	3.0095	0.	6.0132e-005
554	9.4931	2.4157	5.e-002	3.8635e-007
555	11.305	2.3799	0.	4.6983e-005
556	10.729	2.9812	0.	5.0983e-005
557	10.714	2.3905	5.e-002	6.3433e-007
558	12.467	2.3613	0.	3.9202e-005
559	11.897	2.9619	0.	4.2848e-005
560	11.895	2.3693	5.e-002	6.508e-007
561	13.598	2.3489	0.	3.22e-005
562	13.037	2.9407	0.	3.5474e-005
563	13.038	2.3532	5.e-002	5.4115e-007
564	14.704	2.3437	0.	2.5983e-005
565	14.152	2.925	0.	2.8897e-005
566	14.157	2.3446	5.e-002	4.9586e-007
567	15.799	2.3435	0.	2.0489e-005
568	15.252	2.9187	0.	2.3041e-005
569	15.251	2.3428	5.e-002	4.3892e-007
570	16.89	2.3468	0.	1.5676e-005
571	16.345	2.9207	0.	1.7889e-005
572	16.347	2.3442	5.e-002	3.8441e-007
573	17.978	2.3528	0.	1.1542e-005
574	17.432	2.9275	0.	1.3418e-005
575	17.434	2.3494	5.e-002	3.323e-007
576	19.067	2.3607	0.	8.0969e-006
577	18.519	2.9383	0.	9.6287e-006
578	18.523	2.3562	5.e-002	2.7845e-007
579	20.156	2.3694	0.	5.3469e-006
580	19.612	2.9569	0.	6.524e-006
581	19.611	2.3651	5.e-002	2.244e-007
582	21.246	2.3789	0.	3.3051e-006
583	20.7	2.9742	0.	4.1285e-006
584	20.7	2.3736	5.e-002	1.6697e-007
585	21.791	2.9865	0.	2.4612e-006
586	21.792	2.3843	5.e-002	1.1517e-007
587	21.244	3.5818	0.	3.312e-006
588	21.789	3.5886	5.e-002	1.1354e-007
589	20.156	3.5618	0.	5.3542e-006
590	20.7	3.5749	5.e-002	1.6176e-007
591	19.064	3.5345	0.	8.1121e-006
592	19.612	3.5487	5.e-002	2.1851e-007
593	17.973	3.513	0.	1.1563e-005
594	18.515	3.5203	5.e-002	2.8251e-007
595	16.886	3.5014	0.	1.569e-005
596	17.43	3.5057	5.e-002	3.3723e-007
597	15.797	3.496	0.	2.0498e-005
598	16.342	3.4972	5.e-002	3.8995e-007
599	14.699	3.5	0.	2.6007e-005
600	15.252	3.4947	5.e-002	4.4507e-007
601	13.591	3.5168	0.	3.2218e-005
602	14.146	3.5053	5.e-002	5.0893e-007
603	12.467	3.5414	0.	3.9159e-005
604	13.036	3.5282	5.e-002	5.4011e-007
605	11.321	3.5632	0.	4.6878e-005
606	11.899	3.5545	5.e-002	6.0774e-007
607	10.157	3.5876	0.	5.5395e-005
608	10.743	3.572	5.e-002	6.3416e-007
609	9.0196	3.6396	0.	6.414e-005
610	9.5703	3.6032	5.e-002	9.2594e-007
611	8.4688	3.676	5.e-002	7.4705e-007
612	6.1502	5.0267	5.e-002	1.7805e-006
613	5.8084	5.0133	0.	7.5976e-005
614	3.9081	1.3739	0.	1.1127e-004
615	4.3527	1.1816	5.e-002	3.1726e-006
616	4.8263	1.0908	0.	9.339e-005
617	4.6268	2.8262	0.	1.4767e-004
