Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	3.2864	1.4687	5.e-002	-4.6585e-006
592	2.7566	1.2343	0.	-1.2468e-004
593	2.8734	1.9903	5.e-002	-8.3024e-006
594	2.55	1.7452	0.	-2.0029e-004
595	2.6471	3.1891	0.	-1.6902e-004
596	2.7071	3.3286	5.e-002	-2.8927e-005
597	2.3836	3.6643	0.	-3.7507e-004
598	2.2873	3.434	0.	-2.7433e-004
599	2.587	3.0496	5.e-002	-6.9192e-006
600	1.9876	3.8184	5.e-002	-2.0879e-005
601	2.0238	3.9092	0.	-4.7751e-004
602	2.2873	3.434	0.1	-1.3112e-004
603	1.8854	3.8258	0.1	-1.7825e-004
604	2.0238	3.9092	0.1	-2.077e-004
605	2.6471	3.1891	0.1	-6.673e-005
606	2.5252	2.8326	0.1	-8.0043e-005
607	2.9481	2.8346	0.1	-7.1478e-005
608	2.9335	3.3508	0.1	-7.1558e-005
609	2.3836	3.6643	0.1	-1.4797e-004
610	3.0799	1.7295	0.1	-4.8371e-005
611	2.6684	2.303	0.1	-6.8843e-005
612	3.0913	2.305	0.1	-5.9994e-005
613	2.55	1.7452	0.1	-6.9497e-005
614	3.7622	1.8224	0.1	-4.1805e-005
615	3.3517	1.1282	0.1	-4.3095e-005
616	2.7566	1.2343	0.1	-3.9909e-005
617	2.1233	3.2244	0.1	-1.0334e-004
618	2.345	2.3078	0.1	-1.3146e-004
619	1.627	3.894	0.1	-1.2709e-004
620	1.9216	4.1665	0.1	-1.112e-004
621	0.97399	1.0884	0.1	-6.2616e-005
622	1.5481	1.1799	0.1	-6.8951e-005
623	0.51807	1.8799	0.1	-3.8132e-005
624	4.505	4.4757	0.1	-4.1636e-005
625	3.6209	4.4445	0.1	-4.9037e-005
626	4.0133	3.7618	0.1	-4.9206e-005
627	3.0494	4.0847	0.1	-5.7249e-005
628	7.17	3.5953	0.1	-2.889e-005
629	6.5955	2.9875	0.1	-3.1292e-005
630	6.563	4.179	0.1	-3.1418e-005
631	5.9411	3.5404	0.1	-3.3161e-005
632	8.3928	3.6127	0.1	-2.4065e-005
633	7.8104	3.0079	0.1	-2.5981e-005
634	7.8071	4.1988	0.1	-2.5774e-005
635	9.5903	3.6181	0.1	-2.0277e-005
636	9.0117	3.0135	0.1	-2.2013e-005
637	9.0135	4.2171	0.1	-2.2016e-005
638	10.767	3.618	0.1	-1.713e-005
639	10.19	3.0158	0.1	-1.8444e-005
640	10.193	4.2163	0.1	-1.8466e-005
641	11.927	3.6187	0.1	-1.4723e-005
642	11.35	3.0185	0.1	-1.5889e-005
643	11.36	4.2196	0.1	-1.5908e-005
644	13.077	3.6119	0.1	-1.2423e-005
645	12.503	3.0165	0.1	-1.3508e-005
646	12.515	4.224	0.1	-1.348e-005
647	14.228	3.5948	0.1	-1.0277e-005
648	13.65	3.0052	0.1	-1.1284e-005
649	13.659	4.2067	0.1	-1.122e-005
650	15.378	3.5813	0.1	-8.3316e-006
651	14.81	2.9843	0.1	-9.2104e-006
652	14.81	4.1883	0.1	-9.1398e-006
653	16.522	3.581	0.1	-6.6073e-006
654	15.954	2.9842	0.1	-7.3813e-006
655	15.951	4.1798	0.1	-7.2974e-006
656	17.665	3.5861	0.1	-5.1137e-006
657	17.097	2.9862	0.1	-5.7676e-006
658	17.095	4.1836	0.1	-5.6773e-006
659	18.814	3.5938	0.1	-3.8536e-006
660	18.241	2.991	0.1	-4.3939e-006
661	18.242	4.1922	0.1	-4.2912e-006
662	19.964	3.5985	0.1	-2.8408e-006
663	19.392	2.9935	0.1	-3.255e-006
664	19.393	4.2032	0.1	-3.1443e-006
665	21.112	3.5995	0.1	-2.0771e-006
666	20.539	2.9947	0.1	-2.3724e-006
667	20.541	4.2039	0.1	-2.2482e-006
668	21.69	2.9957	0.1	-1.7362e-006
669	21.691	4.2039	0.1	-1.5893e-006
670	22.261	3.5967	0.1	-1.5547e-006
671	21.117	2.3908	0.1	-2.0746e-006
672	22.269	2.393	0.1	-1.5553e-006
673	21.697	1.7923	0.1	-1.5891e-006
674	19.966	2.3897	0.1	-2.839e-006
675	20.548	1.7911	0.1	-2.2453e-006
676	18.818	2.3907	0.1	-3.8525e-006
677	19.399	1.7904	0.1	-3.1468e-006
678	17.673	2.3911	0.1	-5.1074e-006
679	18.253	1.7917	0.1	-4.2886e-006
680	16.53	2.3894	0.1	-6.6023e-006
681	17.108	1.7865	0.1	-5.6688e-006
682	15.386	2.3871	0.1	-8.3203e-006
683	15.964	1.7858	0.1	-7.2862e-006
684	14.232	2.3946	0.1	-1.0275e-005
685	14.817	1.7909	0.1	-9.1395e-006
686	13.076	2.4097	0.1	-1.2425e-005
687	13.661	1.7988	0.1	-1.1224e-005
688	11.926	2.4163	0.1	-1.4727e-005
689	12.512	1.8144	0.1	-1.3491e-005
690	10.773	2.4163	0.1	-1.7142e-005
691	11.362	1.7993	0.1	-1.5907e-005
692	9.6112	2.4111	0.1	-2.0183e-005
693	10.209	1.7988	0.1	-1.8459e-005
694	8.4292	2.4087	0.1	-2.3931e-005
695	9.0412	1.804	0.1	-2.1879e-005
696	7.2358	2.4002	0.1	-2.8385e-005
697	7.8599	1.8093	0.1	-2.5844e-005
698	6.046	2.3573	0.1	-3.426e-005
699	6.6739	1.7962	0.1	-3.0225e-005
700	5.4973	1.7485	0.1	-3.6371e-005
701	5.3916	2.9101	0.1	-3.6072e-005
702	4.8453	2.2504	0.1	-4.3183e-005
703	4.6325	5.0212	0.1	-3.5409e-005
704	3.6266	5.3602	0.1	-3.3297e-005
705	3.7485	4.9899	0.1	-4.4185e-005
706	4.3229	5.6301	0.1	-3.5837e-005
707	5.8561	4.7774	0.1	-3.205e-005
708	5.2342	4.1388	0.1	-3.3889e-005
709	5.4012	5.3911	0.1	-3.233e-005
710	7.2	4.7825	0.1	-2.8302e-005
711	6.6924	5.3863	0.1	-3.0039e-005
712	8.4278	4.8032	0.1	-2.3727e-005
713	7.8911	5.3962	0.1	-2.5194e-005
714	9.6165	4.8153	0.1	-2.0183e-005
715	9.0662	5.4071	0.1	-2.1746e-005
716	10.786	4.8178	0.1	-1.7255e-005
717	10.226	5.4082	0.1	-1.8804e-005
718	11.947	4.8249	0.1	-1.4721e-005
719	11.381	5.4096	0.1	-1.6102e-005
720	13.097	4.8188	0.1	-1.2338e-005
721	12.533	5.4153	0.1	-1.357e-005
722	14.242	4.8003	0.1	-1.0146e-005
723	13.677	5.4035	0.1	-1.1257e-005
724	15.383	4.7868	0.1	-8.1693e-006
725	14.824	5.3968	0.1	-9.1556e-006
726	16.524	4.7824	0.1	-6.4312e-006
727	15.965	5.3901	0.1	-7.3036e-006
728	17.672	4.7896	0.1	-4.918e-006
729	17.11	5.3923	0.1	-5.6692e-006
730	18.822	4.8016	0.1	-3.6439e-006
731	18.259	5.3973	0.1	-4.2561e-006
732	19.97	4.8086	0.1	-2.6112e-006
733	19.406	5.4043	0.1	-3.0936e-006
734	21.12	4.8082	0.1	-1.8147e-006
735	20.553	5.4042	0.1	-2.1592e-006
736	22.272	4.8073	0.1	-1.2436e-006
737	21.702	5.404	0.1	-1.445e-006
738	22.842	4.2001	0.1	-1.1674e-006
739	22.851	5.4033	0.1	-9.2372e-007
740	23.424	4.8033	0.1	-8.8856e-007
741	22.84	2.994	0.1	-1.3457e-006
742	23.417	3.5968	0.1	-1.2561e-006
743	22.849	1.7951	0.1	-1.1668e-006
744	23.423	2.3972	0.1	-1.258e-006
745	22.277	1.1944	0.1	-1.2412e-006
746	23.426	1.1979	0.1	-8.8669e-007
747	22.853	0.5979	0.1	-9.2369e-007
748	21.129	1.1926	0.1	-1.8131e-006
749	21.705	0.59654	0.1	-1.4435e-006
750	19.981	1.1918	0.1	-2.6123e-006
751	20.558	0.59604	0.1	-2.1567e-006
752	18.834	1.1915	0.1	-3.6453e-006
753	19.412	0.5958	0.1	-3.0867e-006
754	17.688	1.1872	0.1	-4.9136e-006
755	18.266	0.59567	0.1	-4.2397e-006
756	16.543	1.1829	0.1	-6.4159e-006
757	17.12	0.59152	0.1	-5.6343e-006
758	15.394	1.1896	0.1	-8.1685e-006
759	15.974	0.59134	0.1	-7.2753e-006
760	14.246	1.1951	0.1	-1.015e-005
761	14.825	0.59824	0.1	-9.1624e-006
762	13.097	1.2035	0.1	-1.2351e-005
763	13.679	0.59683	0.1	-1.1269e-005
764	11.948	1.1974	0.1	-1.4729e-005
765	12.531	0.60664	0.1	-1.3583e-005
766	10.798	1.1818	0.1	-1.7245e-005
767	11.385	0.59074	0.1	-1.607e-005
768	9.6389	1.1916	0.1	-2.0134e-005
769	10.235	0.59103	0.1	-1.8767e-005
770	8.4719	1.2046	0.1	-2.3791e-005
771	9.0794	0.60057	0.1	-2.174e-005
772	7.298	1.2054	0.1	-2.7685e-005
773	7.922	0.60398	0.1	-2.5566e-005
774	6.1253	1.1875	0.1	-3.2319e-005
775	6.7595	0.60139	0.1	-2.9377e-005
776	5.0121	1.1052	0.1	-3.6896e-005
777	5.6033	0.58609	0.1	-3.3836e-005
778	4.36	1.6071	0.1	-4.371e-005
779	3.9495	0.91297	0.1	-3.5849e-005
780	4.5003	0.51909	0.1	-3.675e-005
781	4.7425	3.4249	0.1	-4.145e-005
782	4.1962	2.7652	0.1	-4.8418e-005
783	3.7736	2.3978	0.1	-5.4423e-005
784	3.0295	5.2601	0.1	-3.7097e-005
785	2.6763	5.4801	0.1	-1.887e-005
786	3.2493	5.7301	0.1	-2.9655e-005
787	1.1388	4.1452	0.1	-8.4104e-005
788	1.4334	4.9178	0.1	-4.2178e-005
789	1.4334	3.1678	0.1	-1.1478e-004
790	0.40343	4.5678	0.1	-2.7091e-005
791	0.91843	5.1678	0.1	-5.056e-005
792	3.1514	4.8898	0.1	-4.2879e-005
793	2.5799	5.03	0.1	-5.6482e-005
794	2.7982	4.6098	0.1	-6.4636e-005
795	1.7653	4.4774	0.1	-7.2164e-005
796	1.8487	2.9774	0.1	-1.0199e-004
797	2.8218	0.64388	0.1	-2.6493e-005
798	3.3948	0.39388	0.1	-3.7251e-005
799	1.4859	0.65851	0.1	-3.62e-005
800	0.45593	1.0085	0.1	-2.3881e-005
801	0.97093	0.40851	0.1	-4.3554e-005
802	3.6572	3.3636	0.1	-5.0831e-005
803	3.2346	2.9963	0.1	-5.707e-005
804	2.6933	3.6864	0.1	-6.1776e-005
805	2.2267	4.25	0.	-2.0882e-004
806	2.1433	4.	0.	-4.2371e-004
807	2.2267	4.	5.e-002	-1.2467e-005
808	2.2267	4.75	0.	-1.3207e-004
809	2.2267	4.5	5.e-002	-8.8975e-006
810	2.2267	5.25	0.	-8.5331e-005
811	2.2267	5.	5.e-002	-2.7997e-005
812	2.2267	5.75	0.	-4.4255e-005
813	2.2267	5.5	5.e-002	-5.9849e-006
814	2.06	4.25	0.	-2.734e-004
815	2.06	4.	5.e-002	-1.488e-004
816	2.06	5.25	0.	-9.1903e-005
817	2.06	5.75	0.	-5.645e-005
818	2.06	5.5	5.e-002	-1.0504e-005
819	2.06	4.75	0.	-1.2885e-004
820	2.06	5.	5.e-002	-2.5092e-005
821	2.06	4.5	5.e-002	-3.1763e-005
822	2.2267	1.75	0.	-3.6476e-004
823	2.1433	2.	0.	-4.4149e-004
824	2.2267	2.	5.e-002	-5.0032e-005
825	2.2267	1.25	0.	-2.0499e-004
826	2.2267	1.5	5.e-002	-3.2093e-005
827	2.2267	0.75	0.	-1.1466e-004
828	2.2267	1.	5.e-002	-1.5661e-005
829	2.2267	0.25	0.	-6.8758e-005
830	2.2267	0.5	5.e-002	-7.5938e-006
831	2.06	1.75	0.	-2.637e-004
832	1.03	2.8	0.	-2.3865e-004
833	2.06	2.	5.e-002	-1.0733e-005
834	2.06	0.75	0.	-1.5194e-004
835	2.06	0.25	0.	-8.3912e-005
836	2.06	0.5	5.e-002	-1.4733e-005
837	2.06	1.25	0.	-1.6852e-004
838	2.06	1.	5.e-002	-3.094e-005
839	1.03	1.95	0.	-1.207e-004
840	2.06	1.5	5.e-002	-3.6566e-005
841	2.7996	6.	0.	-6.2029e-005
842	2.2267	6.	5.e-002	-4.0755e-006
843	3.9456	6.	0.	-8.7814e-005
844	3.3726	6.	5.e-002	-1.6309e-006
845	5.0916	6.	0.	-9.8061e-005
846	4.5186	6.	5.e-002	-1.1896e-006
847	6.2375	6.	0.	-9.1621e-005
848	5.6646	6.	5.e-002	-2.3686e-006
849	7.3835	6.	0.	-8.1224e-005
850	6.8105	6.	5.e-002	-7.7439e-007
851	8.5295	6.	0.	-7.1114e-005
852	7.9565	6.	5.e-002	-7.8775e-007
853	9.6754	6.	0.	-6.0944e-005
854	9.1025	6.	5.e-002	-1.1155e-006
855	10.821	6.	0.	-5.1682e-005
856	10.248	6.	5.e-002	-1.1158e-006
857	11.967	6.	0.	-4.3211e-005
858	11.394	6.	5.e-002	-1.0535e-006
859	13.113	6.	0.	-3.549e-005
860	12.54	6.	5.e-002	-9.8831e-007
861	14.259	6.	0.	-2.8541e-005
862	13.686	6.	5.e-002	-8.7708e-007
863	15.405	6.	0.	-2.2387e-005
864	14.832	6.	5.e-002	-7.6734e-007
865	16.551	6.	0.	-1.6995e-005
866	15.978	6.	5.e-002	-6.7181e-007
867	17.697	6.	0.	-1.2372e-005
868	17.124	6.	5.e-002	-5.7864e-007
869	18.843	6.	0.	-8.5037e-006
870	18.27	6.	5.e-002	-4.9065e-007
871	19.989	6.	0.	-5.3829e-006
872	19.416	6.	5.e-002	-4.0104e-007
873	21.135	6.	0.	-2.9983e-006
874	20.562	6.	5.e-002	-2.973e-007
875	22.281	6.	0.	-1.3421e-006
876	21.708	6.	5.e-002	-1.9424e-007
877	23.427	6.	0.	-4.0166e-007
878	22.854	6.	5.e-002	-1.0561e-007
879	24.	5.4	0.	-2.617e-007
880	24.	6.	5.e-002	-2.238e-008
881	24.	4.2	0.	-5.1735e-007
882	24.	4.8	5.e-002	-4.0108e-008
883	24.	3.	0.	-6.0783e-007
884	24.	3.6	5.e-002	-4.4077e-008
885	24.	1.8	0.	-5.1428e-007
886	24.	2.4	5.e-002	-4.3401e-008
887	24.	0.6	0.	-2.6157e-007
888	24.	1.2	5.e-002	-4.0902e-008
889	1.5735e-014	1.8	0.	-9.2011e-005
890	5.2451e-015	0.6	0.	-7.4688e-005
891	1.0632e-014	1.2	5.e-002	-7.6633e-006
892	2.6226e-014	3.	0.	-1.0594e-004
893	2.1264e-014	2.4	5.e-002	-9.4552e-006
894	3.6716e-014	4.2	0.	-1.2779e-004
895	3.1897e-014	3.6	5.e-002	-2.5484e-005
896	4.7206e-014	5.4	0.	-1.0421e-004
897	4.2529e-014	4.8	5.e-002	-5.9053e-006
898	23.427	0.	0.	-4.0438e-007
899	24.	0.	5.e-002	-2.18e-008
900	2.7996	0.	0.	-6.875e-005
901	2.2267	0.	5.e-002	-5.8646e-006
902	22.281	0.	0.	-1.3443e-006
903	22.854	0.	5.e-002	-1.0623e-007
904	21.135	0.	0.	-3.0008e-006
905	21.708	0.	5.e-002	-1.9444e-007
906	19.989	0.	0.	-5.3821e-006
907	20.562	0.	5.e-002	-2.954e-007
908	18.843	0.	0.	-8.4954e-006
909	19.416	0.	5.e-002	-3.9332e-007
910	17.697	0.	0.	-1.2365e-005
911	18.27	0.	5.e-002	-4.9154e-007
912	16.551	0.	0.	-1.7006e-005
913	17.124	0.	5.e-002	-6.0108e-007
914	15.405	0.	0.	-2.2399e-005
915	15.978	0.	5.e-002	-6.9145e-007
916	14.259	0.	0.	-2.8579e-005
917	14.832	0.	5.e-002	-7.8081e-007
918	13.113	0.	0.	-3.5509e-005
919	13.686	0.	5.e-002	-8.674e-007
920	11.967	0.	0.	-4.3225e-005
921	12.54	0.	5.e-002	-9.3079e-007
922	10.821	0.	0.	-5.1782e-005
923	11.394	0.	5.e-002	-1.0663e-006
924	9.6754	0.	0.	-6.1131e-005
925	10.248	0.	5.e-002	-1.1311e-006
926	8.5295	0.	0.	-7.1371e-005
927	9.1025	0.	5.e-002	-1.1731e-006
928	7.3835	0.	0.	-8.2405e-005
929	7.9565	0.	5.e-002	-1.1968e-006
930	6.2375	0.	0.	-9.3168e-005
931	6.8105	0.	5.e-002	-9.3207e-007
932	5.0916	0.	0.	-9.9633e-005
933	5.6646	0.	5.e-002	-4.6941e-007
934	3.9456	0.	0.	-9.019e-005
935	4.5186	0.	5.e-002	-3.195e-007
936	3.3726	0.	5.e-002	-7.4461e-007
937	0.515	-1.0994e-031	0.	-6.9563e-005
938	0.	0.	5.e-002	-1.3103e-005
939	1.545	-3.2983e-031	0.	-7.3042e-005
940	2.06	-4.3978e-031	5.e-002	-3.261e-006
941	1.03	0.	5.e-002	-4.1468e-006
942	0.515	6.	0.	-8.0085e-005
943	5.2451e-014	6.	5.e-002	-3.1227e-005
944	1.545	6.	0.	-7.6638e-005
945	2.06	6.	5.e-002	-1.9226e-005
946	1.03	6.	5.e-002	-4.5216e-006
947	2.2267	5.25	0.1	-4.5389e-005
948	2.2267	5.75	0.1	-1.5212e-005
949	2.2267	4.75	0.1	-9.2753e-005
950	2.2267	4.25	0.1	-8.4844e-005
951	2.1433	4.	0.1	-1.6346e-004
952	2.06	4.25	0.1	-1.4401e-004
953	2.06	4.75	0.1	-1.4018e-004
954	2.06	5.25	0.1	-4.7262e-005
955	2.06	5.75	0.1	-2.9718e-005
956	2.2267	0.75	0.1	-3.3043e-005
957	2.2267	0.25	0.1	-2.2842e-005
958	2.2267	1.25	0.1	-7.9068e-005
959	2.2267	1.75	0.1	-1.3249e-004
960	2.1433	2.	0.1	-1.7962e-004
961	2.06	1.75	0.1	-1.4307e-004
962	1.03	2.8	0.1	-8.8895e-005
963	2.06	1.25	0.1	-7.6925e-005
964	1.03	1.95	0.1	-5.8552e-005
965	2.06	0.75	0.1	-5.3269e-005
966	2.06	0.25	0.1	-2.0305e-005
967	2.7996	6.	0.1	-2.1119e-005
968	3.9456	6.	0.1	-2.974e-005
969	5.0916	6.	0.1	-3.556e-005
970	6.2375	6.	0.1	-3.1431e-005
971	7.3835	6.	0.1	-2.6901e-005
972	8.5295	6.	0.1	-2.3931e-005
973	9.6754	6.	0.1	-2.0657e-005
974	10.821	6.	0.1	-1.7701e-005
975	11.967	6.	0.1	-1.5004e-005
976	13.113	6.	0.1	-1.2546e-005
977	14.259	6.	0.1	-1.0325e-005
978	15.405	6.	0.1	-8.3496e-006
979	16.551	6.	0.1	-6.6007e-006
980	17.697	6.	0.1	-5.0652e-006
981	18.843	6.	0.1	-3.7618e-006
982	19.989	6.	0.1	-2.697e-006
983	21.135	6.	0.1	-1.8454e-006
984	22.281	6.	0.1	-1.1844e-006
985	23.427	6.	0.1	-6.845e-007
986	24.	5.4	0.1	-6.1583e-007
987	24.	4.2	0.1	-9.6418e-007
988	24.	3.	0.1	-1.1578e-006
989	24.	1.8	0.1	-9.6531e-007
990	24.	0.6	0.1	-6.1348e-007
991	1.5735e-014	1.8	0.1	-4.336e-006
992	5.2451e-015	0.6	0.1	-2.5744e-006
993	2.6226e-014	3.	0.1	-4.6258e-006
994	3.6716e-014	4.2	0.1	-1.093e-005
995	4.7206e-014	5.4	0.1	-4.0338e-006
996	23.427	0.	0.1	-6.8547e-007
997	22.281	0.	0.1	-1.1859e-006
998	21.135	0.	0.1	-1.8437e-006
999	19.989	0.	0.1	-2.6863e-006
1000	18.843	0.	0.1	-3.7361e-006
1001	17.697	0.	0.1	-5.0171e-006
1002	16.551	0.	0.1	-6.5515e-006
1003	15.405	0.	0.1	-8.3263e-006
1004	14.259	0.	0.1	-1.0339e-005
1005	13.113	0.	0.1	-1.2557e-005
1006	11.967	0.	0.1	-1.498e-005
1007	10.821	0.	0.1	-1.7643e-005
1008	9.6754	0.	0.1	-2.0473e-005
1009	8.5295	0.	0.1	-2.351e-005
1010	7.3835	0.	0.1	-2.7261e-005
1011	6.2375	0.	0.1	-3.0894e-005
1012	5.0916	0.	0.1	-3.3769e-005
1013	3.9456	0.	0.1	-3.3779e-005
1014	2.7996	0.	0.1	-2.2768e-005
1015	1.545	-3.2983e-031	0.1	-2.6427e-005
1016	0.515	-1.0994e-031	0.1	-2.0216e-005
1017	0.515	6.	0.1	-2.7431e-005
1018	1.545	6.	0.1	-3.9312e-005
