Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
123	18.278	2.3691	0.1	99.507
124	17.14	2.3657	0.1	141.31
125	16.001	2.3631	0.1	190.7
126	14.863	2.3621	0.1	247.49
127	13.712	2.3653	0.1	312.48
128	12.539	2.3789	0.1	386.49
129	11.358	2.3923	0.1	468.7
130	10.138	2.3875	0.1	567.3
131	8.8466	2.4026	0.1	677.22
132	7.5203	2.4745	0.1	792.98
133	7.6851	3.5924	0.1	775.23
134	6.6005	5.2591	0.1	791.36
135	7.5971	4.7446	0.1	768.05
136	8.9695	4.7821	0.1	662.64
137	10.192	4.7803	0.1	563.
138	11.387	4.7842	0.1	470.08
139	12.559	4.7778	0.1	387.95
140	13.719	4.7678	0.1	313.43
141	14.861	4.7335	0.1	248.44
142	15.997	4.7014	0.1	191.45
143	17.134	4.7169	0.1	141.99
144	18.274	4.7452	0.1	99.958
145	19.416	4.7812	0.1	65.533
146	20.557	4.7996	0.1	38.464
147	21.705	4.7973	0.1	18.824
148	22.85	4.8075	0.1	6.7224
149	22.847	3.6016	0.1	7.2576
150	22.848	2.3942	0.1	7.2551
151	1.1389	2.4712	0.1	1444.3
152	22.855	1.1957	0.1	6.6776
153	21.707	1.1962	0.1	18.748
154	20.562	1.1839	0.1	38.366
155	19.42	1.1851	0.1	65.285
156	18.28	1.1841	0.1	99.72
157	17.142	1.1808	0.1	141.63
158	16.002	1.1787	0.1	191.08
159	14.864	1.1781	0.1	248.25
160	13.723	1.1812	0.1	313.1
161	12.557	1.198	0.1	386.17
162	11.391	1.2055	0.1	467.05
163	10.187	1.2095	0.1	562.45
164	8.894	1.2273	0.1	666.78
165	7.3814	1.362	0.1	765.98
166	6.5075	0.77624	0.1	844.09
167	1.1437	1.241	0.1	1338.9
168	1.1227	3.6646	0.1	1439.6
169	1.1211	4.8406	0.1	1333.6
170	2.2321	4.9326	0.1	1350.8
171	5.502	5.4607	0.1	635.15
172	2.2994	1.2799	0.1	1274.5
173	2.2518	3.7341	0.1	1466.3
174	2.2685	2.5827	0.1	1501.7
175	5.5923	2.8768	0.1	1319.6
176	5.338	5.0553	0.1	621.75
177	5.74	4.6912	0.1	950.85
178	4.329	3.6477	0.1	2328.1
179	3.9296	3.7596	0.1	1805.9
180	3.2554	5.0611	0.1	1029.9
181	5.6096	0.51674	0.1	563.55
182	3.3453	1.7244	0.1	1122.1
183	3.3171	0.6577	0.1	990.4
184	6.5072	3.5807	0.1	1032.1
185	4.5074	3.2433	0.1	2235.6
186	5.6908	1.3304	0.1	781.89
187	5.3059	3.3814	0.1	1094.7
188	4.4952	2.6011	0.1	2210.4
189	4.6067	4.	0.	-516.3
190	4.6067	4.5	0.	497.91
191	4.6067	5.	0.	379.51
192	4.6067	5.5	0.	-93.676
193	4.44	4.	0.	-54.14
194	4.44	5.5	0.	-157.82
195	4.44	5.	0.	-122.89
196	4.44	4.5	0.	415.16
197	4.6067	2.	0.	221.8
198	4.6067	1.5	0.	248.06
199	4.6067	1.	0.	240.33
200	4.6067	0.5	0.	-75.613
201	4.44	2.	0.	-344.86
202	4.44	0.5	0.	-137.24
203	4.44	1.	0.	185.33
204	4.44	1.5	0.	284.49
205	4.6067	6.	0.	-37.296
206	5.7475	6.	0.	-13.737
207	6.8882	6.	0.	38.319
208	8.029	6.	0.	30.758
209	9.1698	6.	0.	-0.23469
210	10.311	6.	0.	1.2459
211	11.451	6.	0.	4.9959
212	12.592	6.	0.	6.9278
213	13.733	6.	0.	7.8319
214	14.874	6.	0.	8.9748
215	16.015	6.	0.	10.259
216	17.155	6.	0.	11.017
217	18.296	6.	0.	11.01
218	19.437	6.	0.	10.743
219	20.578	6.	0.	10.191
220	21.718	6.	0.	9.2123
221	22.859	6.	0.	7.5958
222	24.	6.	0.	5.09
223	24.	4.8	0.	6.758
224	24.	3.6	0.	10.031
225	24.	2.4	0.	10.039
226	24.	1.2	0.	6.7468
227	1.049e-014	1.2	0.	-983.07
228	2.0981e-014	2.4	0.	-1020.2
229	3.1471e-014	3.6	0.	-1011.
230	4.1961e-014	4.8	0.	-967.29
231	24.	0.	0.	5.089
232	4.6067	0.	0.	-78.334
233	22.859	0.	0.	7.5644
234	21.718	0.	0.	9.2141
235	20.578	0.	0.	10.136
236	19.437	0.	0.	10.502
237	18.296	0.	0.	10.526
238	17.155	0.	0.	10.283
239	16.015	0.	0.	9.8556
240	14.874	0.	0.	8.8752
241	13.733	0.	0.	7.4445
242	12.592	0.	0.	6.4069
243	11.451	0.	0.	4.1349
244	10.311	0.	0.	-2.0464
245	9.1698	0.	0.	9.6456
246	8.029	0.	0.	57.98
247	6.8882	0.	0.	51.082
248	5.7475	0.	0.	33.047
249	0.	0.	0.	-611.33
250	4.44	0.	0.	-48.237
251	3.33	-9.5538e-031	0.	62.646
252	2.22	-6.3692e-031	0.	-18.705
253	1.11	-3.1846e-031	0.	204.63
254	3.937e-014	6.	0.	-589.14
255	4.44	6.	0.	-23.864
256	1.11	6.	0.	197.66
257	2.22	6.	0.	-33.197
258	3.33	6.	0.	40.664
259	4.6067	5.5	0.1	479.35
260	4.6067	5.	0.1	1030.
261	4.6067	4.5	0.1	1060.2
262	4.6067	4.	0.1	3135.4
263	4.44	4.	0.1	6277.6
264	4.44	4.5	0.1	1397.1
265	4.44	5.	0.1	1522.2
266	4.44	5.5	0.1	832.4
267	4.6067	0.5	0.1	439.59
268	4.6067	1.	0.1	782.66
269	4.6067	1.5	0.1	957.82
270	4.6067	2.	0.1	3787.8
271	4.44	2.	0.1	4752.5
272	4.44	1.5	0.1	1870.6
273	4.44	1.	0.1	1309.8
274	4.44	0.5	0.1	764.2
275	4.6067	6.	0.1	463.66
276	5.7475	6.	0.1	611.11
277	6.8882	6.	0.1	730.52
278	8.029	6.	0.1	723.5
279	9.1698	6.	0.1	648.68
280	10.311	6.	0.1	558.48
281	11.451	6.	0.1	468.01
282	12.592	6.	0.1	386.5
283	13.733	6.	0.1	313.53
284	14.874	6.	0.1	247.45
285	16.015	6.	0.1	189.58
286	17.155	6.	0.1	139.98
287	18.296	6.	0.1	97.893
288	19.437	6.	0.1	63.439
289	20.578	6.	0.1	36.351
290	21.718	6.	0.1	16.551
291	22.859	6.	0.1	4.3082
292	24.	6.	0.1	-0.28066
293	24.	4.8	0.1	2.2222
294	24.	3.6	0.1	3.1554
295	24.	2.4	0.1	3.1559
296	24.	1.2	0.1	2.2259
297	1.049e-014	1.2	0.1	1996.7
298	2.0981e-014	2.4	0.1	2074.8
299	3.1471e-014	3.6	0.1	2054.7
300	4.1961e-014	4.8	0.1	1971.2
301	24.	0.	0.1	-0.25747
302	22.859	0.	0.1	4.3035
303	21.718	0.	0.1	16.585
304	20.578	0.	0.1	36.318
305	19.437	0.	0.1	63.328
306	18.296	0.	0.1	97.831
307	17.155	0.	0.1	140.02
308	16.015	0.	0.1	189.82
309	14.874	0.	0.1	247.44
310	13.733	0.	0.1	313.03
311	12.592	0.	0.1	385.95
312	11.451	0.	0.1	467.05
313	10.311	0.	0.1	557.68
314	9.1698	0.	0.1	639.11
315	8.029	0.	0.1	705.53
316	6.8882	0.	0.1	725.17
317	5.7475	0.	0.1	575.56
318	4.6067	0.	0.1	403.54
319	4.44	0.	0.1	674.38
320	3.33	-9.5538e-031	0.1	848.4
321	2.22	-6.3692e-031	0.1	1344.3
322	1.11	-3.1846e-031	0.1	1327.7
323	0.	0.	0.1	1420.2
324	3.937e-014	6.	0.1	1395.5
325	1.11	6.	0.1	1329.1
326	2.22	6.	0.1	1329.
327	3.33	6.	0.1	967.85
328	4.44	6.	0.1	753.04
329	4.711	2.4546	0.	324.32
330	4.2666	2.8304	0.	147.62
331	4.6604	2.7184	0.	199.66
332	4.4952	2.6011	5.e-002	26.915
333	4.4676	2.3006	0.	-49.149
334	5.9065	3.4811	0.	69.244
335	5.4491	3.1291	0.	144.95
336	5.0752	3.4048	0.	266.48
337	5.3059	3.3814	5.e-002	56.294
338	4.9563	3.6907	0.	-224.79
339	6.0991	1.0533	0.	81.09
340	5.5068	1.1371	0.	130.31
341	5.6908	1.5885	0.	-29.931
342	5.6908	1.3304	5.e-002	8.8398
343	5.1487	1.4152	0.	128.17
344	4.4182	3.4455	0.	411.71
345	4.6759	3.3358	0.	201.13
346	4.2727	3.1515	0.	74.804
347	4.6664	3.0395	0.	81.963
348	4.5074	3.2433	5.e-002	69.329
349	7.0961	3.5866	0.	-16.576
350	6.3607	3.8873	0.	-20.571
351	6.3368	3.2339	0.	-47.987
352	6.5072	3.5807	5.e-002	23.363
353	2.8082	0.96883	0.	15.693
354	3.4679	0.88488	0.	154.53
355	3.3171	0.6577	5.e-002	61.072
356	3.8786	0.57885	0.	-32.218
357	3.3236	0.32885	0.	123.7
358	2.8223	1.5021	0.	53.662
359	3.482	1.4182	0.	142.34
360	3.4302	2.1802	0.	60.904
361	3.3453	1.7244	5.e-002	80.61
362	3.8926	1.6122	0.	161.81
363	6.0585	0.64649	0.	67.561
364	5.4662	0.73032	0.	114.95
365	5.6096	0.51674	5.e-002	27.932
366	5.1081	0.50837	0.	-36.476
367	5.6785	0.25837	0.	27.855
368	2.7437	4.9969	0.	-11.412
369	3.2693	4.5282	0.	61.754
370	3.2554	5.0611	5.e-002	14.748
371	3.8477	5.2806	0.	-71.052
372	3.2927	5.5306	0.	55.682
373	4.1293	3.7036	0.	578.29
374	3.6065	3.8774	0.	212.19
375	3.9838	3.4096	0.	151.75
376	3.9296	3.7596	5.e-002	43.481
377	4.1848	4.1298	0.	260.06
378	4.329	3.6477	5.e-002	218.96
379	4.3845	3.8238	0.	40.262
380	5.539	4.8733	0.	96.999
381	6.1702	4.9752	0.	58.369
382	5.9771	4.4426	0.	29.494
383	5.74	4.6912	5.e-002	84.065
384	5.1733	4.5956	0.	230.87
385	5.42	5.258	0.	107.02
386	5.338	5.0553	5.e-002	5.4009
387	4.9724	5.0277	0.	192.95
388	5.4509	2.5986	0.	106.77
389	5.8794	2.8819	0.	49.877
390	5.3338	2.9507	0.	117.81
391	5.5923	2.8768	5.e-002	113.18
392	2.2602	3.1584	0.	-46.096
393	2.284	1.9313	0.	-29.342
394	1.7037	2.527	0.	115.43
395	2.8918	2.6094	0.	-34.691
396	2.2685	2.5827	5.e-002	24.772
397	2.2419	4.3334	0.	-24.918
398	1.6873	3.6994	0.	130.7
399	2.7676	3.8647	0.	16.333
400	2.2518	3.7341	5.e-002	20.556
401	1.7215	1.2605	0.	131.99
402	2.2994	1.2799	5.e-002	37.595
403	2.2597	0.63997	0.	-28.614
404	6.0512	5.3599	0.	37.733
405	5.502	5.4607	5.e-002	39.018
406	5.0543	5.4804	0.	-32.813
407	5.6247	5.7304	0.	49.209
408	1.6766	4.8866	0.	120.13
409	2.2321	4.9326	5.e-002	18.109
410	2.226	5.4663	0.	-32.509
411	1.1219	4.2526	0.	276.27
412	1.1211	4.8406	5.e-002	18.629
413	0.56053	4.8203	0.	-354.79
414	1.1155	5.4203	0.	229.22
415	1.1308	3.0679	0.	292.
416	1.1227	3.6646	5.e-002	1.0266
417	0.56137	3.6323	0.	-361.45
418	1.1413	1.8561	0.	277.43
419	1.1437	1.241	5.e-002	16.028
420	0.57185	1.2205	0.	-361.15
421	1.1268	0.62049	0.	232.55
422	6.9445	1.0691	0.	24.524
423	6.5075	0.77624	5.e-002	30.699
424	6.6979	0.38812	0.	62.724
425	8.1377	1.2946	0.	7.288
426	7.4508	1.9183	0.	-4.0359
427	6.5361	1.6044	0.	-52.431
428	7.3814	1.362	5.e-002	16.535
429	7.7052	0.68101	0.	-15.09
430	9.5405	1.2184	0.	2.9892
431	8.8703	1.8149	0.	9.5232
432	8.894	1.2273	5.e-002	6.9556
433	9.0319	0.61363	0.	9.3962
434	10.789	1.2075	0.	-1.9203
435	10.162	1.7985	0.	-2.6368
436	10.187	1.2095	5.e-002	2.4368
437	10.249	0.60477	0.	-5.0478
438	11.974	1.2017	0.	-0.35517
439	11.374	1.7989	0.	-0.55198
440	11.391	1.2055	5.e-002	3.4956
441	11.421	0.60273	0.	0.61562
442	13.14	1.1896	0.	3.2657
443	12.548	1.7884	0.	0.98183
444	12.557	1.198	5.e-002	3.1683
445	12.574	0.59901	0.	3.9557
446	14.293	1.1796	0.	5.4801
447	13.717	1.7732	0.	4.5076
448	13.723	1.1812	5.e-002	2.95
449	13.728	0.59059	0.	5.8334
450	15.433	1.1784	0.	6.8691
451	14.864	1.7701	0.	6.6517
452	14.864	1.1781	5.e-002	2.6908
453	14.869	0.58904	0.	7.3928
454	16.572	1.1797	0.	7.7117
455	16.002	1.7709	0.	7.8997
456	16.002	1.1787	5.e-002	2.3129
457	16.008	0.58933	0.	8.4156
458	17.711	1.1824	0.	8.1807
459	17.141	1.7732	0.	8.6271
460	17.142	1.1808	5.e-002	1.9854
461	17.148	0.59038	0.	8.928
462	18.85	1.1846	0.	8.4146
463	18.279	1.7766	0.	9.0438
464	18.28	1.1841	5.e-002	1.6894
465	18.288	0.59203	0.	9.2153
466	19.991	1.1845	0.	8.427
467	19.419	1.7794	0.	9.2167
468	19.42	1.1851	5.e-002	1.348
469	19.429	0.59256	0.	9.2684
470	21.134	1.1901	0.	8.2884
471	20.559	1.7867	0.	9.2522
472	20.562	1.1839	5.e-002	1.01
473	20.57	0.59196	0.	9.0162
474	22.281	1.196	0.	7.9133
475	21.701	1.7983	0.	9.2506
476	21.707	1.1962	5.e-002	0.6949
477	21.713	0.59812	0.	8.4711
478	22.851	1.7949	0.	8.9942
479	22.855	1.1957	5.e-002	0.45027
480	23.428	1.1978	0.	7.1426
481	22.857	0.59785	0.	7.3674
482	1.1389	2.4712	5.e-002	4.2109
483	0.56946	2.4356	0.	-365.37
484	22.848	2.9979	0.	10.548
485	22.271	2.3973	0.	10.638
486	22.848	2.3942	5.e-002	0.43443
487	23.424	2.3971	0.	10.322
488	22.849	4.2046	0.	8.981
489	22.27	3.5999	0.	10.619
490	22.847	3.6016	5.e-002	0.43596
491	23.424	3.6008	0.	10.323
492	22.277	4.8024	0.	7.8987
493	22.85	4.8075	5.e-002	0.4576
494	22.854	5.4037	0.	7.3619
495	23.425	4.8037	0.	7.1302
496	21.131	4.7984	0.	8.2859
497	21.699	4.1977	0.	9.2292
498	21.705	4.7973	5.e-002	0.71131
499	21.712	5.3986	0.	8.4769
500	19.987	4.7904	0.	8.3804
501	20.553	4.1945	0.	9.239
502	20.557	4.7996	5.e-002	1.0369
503	20.568	5.3998	0.	9.0314
504	18.845	4.7632	0.	8.3639
505	19.416	4.179	0.	9.1563
506	19.416	4.7812	5.e-002	1.3686
507	19.426	5.3906	0.	9.3276
508	17.704	4.7311	0.	8.1578
509	18.273	4.1491	0.	8.9854
510	18.274	4.7452	5.e-002	1.7075
511	18.285	5.3726	0.	9.4158
512	16.566	4.7092	0.	7.6808
513	17.134	4.1295	0.	8.5711
514	17.134	4.7169	5.e-002	2.0237
515	17.145	5.3585	0.	9.2474
516	15.429	4.7175	0.	6.8226
517	15.997	4.1174	0.	7.804
518	15.997	4.7014	5.e-002	2.3486
519	16.006	5.3507	0.	8.5686
520	14.29	4.7507	0.	5.4009
521	14.855	4.1362	0.	6.4418
522	14.861	4.7335	5.e-002	2.6722
523	14.867	5.3668	0.	7.3709
524	13.139	4.7728	0.	3.0865
525	13.71	4.1634	0.	4.3756
526	13.719	4.7678	5.e-002	2.9578
527	13.726	5.3839	0.	5.9374
528	11.973	4.781	0.	-3.2279e-002
529	12.558	4.1709	0.	0.75852
530	12.559	4.7778	5.e-002	3.3146
531	12.576	5.3889	0.	4.0749
532	10.79	4.7822	0.	-2.1868
533	11.37	4.1834	0.	-0.29832
534	11.387	4.7842	5.e-002	3.6306
535	11.419	5.3921	0.	1.4203
536	9.5809	4.7812	0.	2.2204
537	10.166	4.1802	0.	-4.4518
538	10.192	4.7803	5.e-002	3.2055
539	10.251	5.3901	0.	-2.322
540	8.2833	4.7633	0.	-3.5059
541	8.9389	4.1839	0.	8.7454
542	8.9695	4.7821	5.e-002	3.5664
543	9.0696	5.391	0.	4.0847
544	7.0988	5.0019	0.	-6.7483
545	7.6411	4.1685	0.	-21.411
546	6.9057	4.4693	0.	-26.828
547	7.5971	4.7446	5.e-002	8.8162
548	7.8131	5.3723	0.	-4.5383
549	6.6005	5.2591	5.e-002	14.869
550	6.7443	5.6296	0.	13.792
551	7.6027	3.0335	0.	-24.033
552	8.2967	3.5891	0.	-10.48
553	7.6851	3.5924	5.e-002	10.835
554	8.1834	2.4386	0.	-2.5031
555	6.8434	2.6808	0.	-53.038
556	7.5203	2.4745	5.e-002	13.156
557	9.4923	2.395	0.	3.989
558	8.8774	2.9942	0.	9.6335
559	8.8466	2.4026	5.e-002	6.585
560	10.748	2.3899	0.	-1.2647
561	10.139	2.9839	0.	-3.5753
562	10.138	2.3875	5.e-002	4.7496
563	11.948	2.3856	0.	-0.72462
564	11.355	2.9874	0.	-0.26391
565	11.358	2.3923	5.e-002	3.923
566	13.125	2.3721	0.	2.5486
567	12.548	2.9714	0.	0.10128
568	12.539	2.3789	5.e-002	3.2089
569	14.287	2.3637	0.	6.0788
570	13.706	2.9621	0.	4.5231
571	13.712	2.3653	5.e-002	2.8979
572	15.432	2.3626	0.	8.1056
573	14.856	2.9505	0.	7.011
574	14.863	2.3621	5.e-002	2.6453
575	16.571	2.3644	0.	9.2529
576	15.999	2.9482	0.	8.5455
577	16.001	2.3631	5.e-002	2.3657
578	17.709	2.3674	0.	9.935
579	17.137	2.9538	0.	9.4256
580	17.14	2.3657	5.e-002	2.0056
581	18.848	2.3714	0.	10.292
582	18.275	2.9611	0.	9.9219
583	18.278	2.3691	5.e-002	1.6942
584	19.987	2.3815	0.	10.475
585	19.416	2.9753	0.	10.17
586	19.417	2.3736	5.e-002	1.3454
587	21.126	2.3949	0.	10.608
588	20.552	2.9893	0.	10.363
589	20.556	2.3894	5.e-002	1.0101
590	21.694	2.9993	0.	10.506
591	21.695	2.4004	5.e-002	0.70611
592	21.121	3.5937	0.	10.579
593	21.693	3.5981	5.e-002	0.70699
594	19.982	3.5831	0.	10.443
595	20.548	3.5893	5.e-002	1.015
596	18.843	3.565	0.	10.213
597	19.415	3.5769	5.e-002	1.3145
598	17.703	3.5475	0.	9.8313
599	18.271	3.553	5.e-002	1.668
600	16.566	3.5377	0.	9.1257
601	17.134	3.542	5.e-002	2.0824
602	15.423	3.5361	0.	7.8456
603	15.997	3.5333	5.e-002	2.443
604	14.275	3.5489	0.	5.8218
605	14.85	3.5388	5.e-002	2.6324
606	13.128	3.5614	0.	2.4005
607	13.7	3.5589	5.e-002	2.9863
608	11.955	3.5732	0.	-0.49679
609	12.557	3.5639	5.e-002	3.3822
610	10.746	3.5814	0.	-2.5753
611	11.353	3.5825	5.e-002	3.7927
612	9.5241	3.583	0.	2.0712
613	8.9083	3.5858	5.e-002	3.4807
614	10.14	3.5802	5.e-002	4.3981
615	6.2142	4.1939	5.e-002	16.39
616	5.4104	4.097	0.	-364.02
617	3.6188	1.1121	5.e-002	13.012
618	4.0294	1.056	0.	149.34
619	3.3992	3.3157	0.	19.849
620	3.7765	2.8479	0.	22.434
621	3.5151	2.6361	5.e-002	41.333
622	3.9775	2.318	0.	-256.96
623	3.2833	3.9953	5.e-002	41.207
624	3.8617	4.4976	0.	-38.968
625	5.3227	0.94391	5.e-002	12.391
626	4.9647	0.97196	0.	175.77
627	5.5001	2.0836	0.	-43.127
628	5.9287	2.3669	0.	-100.5
629	5.6908	1.8467	5.e-002	54.147
630	5.1487	1.9234	0.	-112.72
631	4.9599	3.2264	0.	225.97
632	4.8444	3.4283	5.e-002	177.19
633	4.6422	3.7141	0.	-71.945
634	5.1181	2.3142	0.	191.97
635	4.9267	2.3081	5.e-002	142.75
636	4.7667	2.1541	0.	186.77
637	5.0675	2.578	0.	20.958
638	5.3095	2.3204	5.e-002	13.713
639	4.038	3.0597	5.e-002	44.662
640	6.1665	2.887	5.e-002	18.675
641	4.9504	2.9301	0.	64.063
642	5.0753	3.0245	5.e-002	23.186
643	4.8255	2.8357	5.e-002	28.884
644	4.9504	2.9301	0.1	1711.7
645	5.0675	2.578	0.1	1828.4
646	4.6664	3.0395	0.1	2112.7
647	4.6604	2.7184	0.1	2098.3
648	4.9599	3.2264	0.1	1592.3
649	5.3338	2.9507	0.1	1358.8
650	5.9287	2.3669	0.1	1171.9
651	6.8434	2.6808	0.1	974.7
652	5.8794	2.8819	0.1	1227.9
653	6.3368	3.2339	0.1	1093.9
654	3.7765	2.8479	0.1	1748.6
655	3.9838	3.4096	0.1	1896.5
656	4.2727	3.1515	0.1	2134.1
657	4.2666	2.8304	0.1	2120.5
658	5.1181	2.3142	0.1	1550.1
659	5.5001	2.0836	0.1	1431.5
660	5.4509	2.5986	0.1	1505.4
661	4.711	2.4546	0.1	1798.6
662	4.7667	2.1541	0.1	2551.5
663	4.6759	3.3358	0.1	1985.9
664	5.0752	3.4048	0.1	1421.4
665	4.6422	3.7141	0.1	3996.3
666	6.5361	1.6044	0.1	975.61
667	5.6908	1.5885	0.1	973.59
668	5.1487	1.9234	0.1	2402.6
669	5.4662	0.73032	0.1	514.42
670	5.5068	1.1371	0.1	622.69
671	4.9647	0.97196	0.1	599.
672	3.3992	3.3157	0.1	1314.1
673	2.7676	3.8647	0.1	1327.
674	3.6065	3.8774	0.1	1499.
675	3.2693	4.5282	0.1	1110.1
676	3.8617	4.4976	0.1	1318.6
677	2.8918	2.6094	0.1	1485.1
678	3.4302	2.1802	0.1	1293.3
679	3.9775	2.318	0.1	3104.1
680	3.482	1.4182	0.1	926.64
681	3.4679	0.88488	0.1	871.53
682	4.0294	1.056	0.1	1024.9
683	6.9057	4.4693	0.1	922.33
684	5.9771	4.4426	0.1	1012.1
685	6.3607	3.8873	0.1	1052.8
686	5.4104	4.097	0.1	2062.6
687	9.5241	3.583	0.1	619.04
688	10.746	3.5814	0.1	519.17
689	10.139	2.9839	0.1	567.61
690	10.166	4.1802	0.1	565.41
691	8.8774	2.9942	0.1	673.46
692	8.2967	3.5891	0.1	722.6
693	8.9389	4.1839	0.1	666.27
694	11.955	3.5732	0.1	428.27
695	11.355	2.9874	0.1	469.37
696	11.37	4.1834	0.1	470.
697	13.128	3.5614	0.1	349.84
698	12.548	2.9714	0.1	386.25
699	12.558	4.1709	0.1	386.94
700	14.275	3.5489	0.1	280.88
701	13.706	2.9621	0.1	312.77
702	13.71	4.1634	0.1	313.21
703	15.423	3.5361	0.1	219.66
704	14.856	2.9505	0.1	247.73
705	14.855	4.1362	0.1	248.19
706	16.566	3.5377	0.1	166.29
707	15.999	2.9482	0.1	190.63
708	15.997	4.1174	0.1	190.98
709	17.703	3.5475	0.1	120.74
710	17.137	2.9538	0.1	141.27
711	17.134	4.1295	0.1	141.59
712	18.843	3.565	0.1	82.64
713	18.275	2.9611	0.1	99.467
714	18.273	4.1491	0.1	99.678
715	19.982	3.5831	0.1	52.083
716	19.416	2.9753	0.1	65.189
717	19.416	4.179	0.1	65.261
