Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
49,13.719,4.7678,0,3.1561e-05,315.39,1.0827e-05,4.5353,1.0133e-05,-0.67699,-3.1492e-05,-313.43,0.23711
50,12.559,4.7778,0,3.885e-05,388.24,1.3015e-05,1.6698,1.2644e-05,-1.1154,-3.884e-05,-387.95,0.20535
51,11.387,4.7842,0,4.6925e-05,468.93,1.5549e-05,-0.38324,1.5343e-05,-1.9285,-4.6964e-05,-470.08,0.17433
52,10.192,4.7803,0,5.5654e-05,556.16,1.8521e-05,-3.9379,1.7743e-05,-9.7808,-5.5885e-05,-563,0.14404
53,8.9695,4.7821,0,6.5773e-05,657.28,2.339e-05,8.4365,1.9593e-05,-20.096,-6.5925e-05,-662.64,0.11468
54,7.5971,4.7446,0,7.3461e-05,734.11,2.5719e-05,-14.582,2.0344e-05,-54.969,-7.4561e-05,-768.05,0.08413
55,6.6005,5.2591,0,7.7789e-05,777.35,2.766e-05,4.1764,2.2635e-05,-33.578,-7.822e-05,-791.36,0.063109
56,7.6851,3.5924,0,7.3642e-05,735.91,2.4651e-05,-26.813,2.1232e-05,-52.503,-7.4958e-05,-775.23,0.086789
57,7.5203,2.4745,0,7.5536e-05,754.84,2.6974e-05,-13.669,2.0107e-05,-65.266,-7.6746e-05,-792.98,0.083496
58,8.8466,2.4026,0,6.6307e-05,662.61,2.4787e-05,10.183,1.777e-05,-42.541,-6.67e-05,-677.22,0.11283
59,10.138,2.3875,0,5.5545e-05,555.06,1.9269e-05,-2.1888,1.6519e-05,-22.856,-5.5942e-05,-567.3,0.14365
60,11.358,2.3923,0,4.6512e-05,464.8,1.5693e-05,-0.33695,1.4735e-05,-7.5377,-4.6642e-05,-468.7,0.17449
61,12.539,2.3789,0,3.8636e-05,386.09,1.2837e-05,0.35709,1.2636e-05,-1.1514,-3.8649e-05,-386.49,0.20568
62,13.712,2.3653,0,3.1464e-05,314.42,1.0828e-05,4.7703,1.0064e-05,-0.97121,-3.1395e-05,-312.48,0.23771
63,14.863,2.3621,0,2.5095e-05,250.77,8.9468e-06,7.3911,7.8247e-06,-1.0396,-2.4976e-05,-247.49,0.26998
64,16.001,2.3631,0,1.9488e-05,194.75,7.2173e-06,8.8228,5.8943e-06,-1.1175,-1.9338e-05,-190.7,0.30255
65,17.14,2.3657,0,1.4596e-05,145.86,5.6756e-06,9.6852,4.2259e-06,-1.2072,-1.4421e-05,-141.31,0.33564
66,18.278,2.3691,0,1.0453e-05,104.46,4.3457e-06,10.188,2.8276e-06,-1.2184,-1.0254e-05,-99.507,0.36909
67,19.417,2.3736,0,7.0691e-06,70.642,3.2387e-06,10.399,1.6913e-06,-1.2278,-6.8409e-06,-65.335,0.40281
68,20.556,2.3894,0,4.4441e-06,44.41,2.3696e-06,10.553,8.027e-07,-1.2203,-4.1667e-06,-38.558,0.43671
69,21.695,2.4004,0,2.6109e-06,26.091,1.743e-06,10.664,1.621e-07,-1.214,-2.2386e-06,-19.252,0.47071
70,21.693,3.5981,0,2.6132e-06,26.114,1.7404e-06,10.617,1.6608e-07,-1.2119,-2.2437e-06,-19.318,0.47039
71,20.548,3.5893,0,4.4574e-06,44.543,2.3773e-06,10.542,7.9923e-07,-1.3152,-4.1803e-06,-38.73,0.43622
72,19.415,3.5769,0,7.0763e-06,70.714,3.2369e-06,10.347,1.6965e-06,-1.2273,-6.8497e-06,-65.44,0.40249
73,18.271,3.553,0,1.0479e-05,104.72,4.3474e-06,10.083,2.8389e-06,-1.2517,-1.0283e-05,-99.844,0.36862
74,17.134,3.542,0,1.4624e-05,146.14,5.6753e-06,9.5834,4.2426e-06,-1.1814,-1.4451e-05,-141.64,0.33522
75,15.997,3.5333,0,1.9502e-05,194.88,7.2126e-06,8.6707,5.9008e-06,-1.1853,-1.9355e-05,-190.95,0.30219
76,14.85,3.5388,0,2.5153e-05,251.36,8.9451e-06,7.0218,7.8462e-06,-1.2351,-2.5045e-05,-248.36,0.26937
77,13.7,3.5589,0,3.1534e-05,315.12,1.0853e-05,4.624,1.0071e-05,-1.2572,-3.1472e-05,-313.4,0.23715
78,12.557,3.5639,0,3.8624e-05,385.97,1.2804e-05,0.1974,1.2666e-05,-0.84066,-3.8635e-05,-386.29,0.2059
79,11.353,3.5825,0,4.673e-05,466.98,1.5722e-05,-0.18961,1.4894e-05,-6.4131,-4.684e-05,-470.25,0.17412
80,8.9083,3.5858,0,6.6303e-05,662.57,2.3871e-05,9.1038,1.9294e-05,-25.287,-6.6511e-05,-669.99,0.11403
81,10.14,3.5802,0,5.5658e-05,556.2,1.8895e-05,-4.957,1.7012e-05,-19.104,-5.6054e-05,-568.09,0.14347
82,6.2142,4.1939,0,9.6923e-05,968.56,3.822e-05,-38.729,1.7052e-05,-197.77,-9.9961e-05,-1077,0.056662
83,3.6188,1.1121,0,8.6786e-05,867.26,3.6811e-05,136.16,2.7097e-05,63.173,-8.3164e-05,-765.29,0.016928
84,3.5151,2.6361,0,0.00013922,1391.2,5.3583e-05,-4.2564,3.2034e-05,-166.17,-0.00014141,-1469.3,0.017317
85,3.2833,3.9953,0,0.00012367,1235.9,4.7365e-05,79.138,3.6823e-05,-0.067287,-0.00012214,-1194.4,0.014859
86,5.3227,0.94391,0,5.6881e-05,568.42,3.2115e-05,163.77,9.5144e-06,-6.0445,-5.2261e-05,-470.2,0.039998
87,5.6908,1.8467,0,0.00010027,1002,3.7642e-05,-109.13,1.4413e-05,-283.66,-0.0001058,-1186.9,0.047367
88,4.8444,3.4283,0,0.00019349,1933.6,0.00010004,381.93,3.3347e-05,-119.17,-0.00018408,-1752.8,0.033588
89,4.9267,2.3081,0,0.0001711,1709.8,8.2981e-05,413.97,4.824e-05,152.93,-0.00015995,-1411.3,0.034678
90,5.3095,2.3204,0,0.00016375,1636.4,6.4086e-05,30.534,3.9169e-05,-156.68,-0.0001651,-1691.4,0.040919
91,4.038,3.0597,0,0.00020361,2034.7,7.6948e-05,72.83,5.7026e-05,-76.852,-0.00020327,-2032.6,0.022938
92,6.1665,2.887,0,0.00010485,1047.8,3.3303e-05,-91.362,2.8393e-05,-128.26,-0.00010854,-1157.1,0.056345
93,5.0753,3.0245,0,0.00014687,1467.7,5.5633e-05,77.213,4.3242e-05,-15.884,-0.00014561,-1434.8,0.037309
94,4.8255,2.8357,0,0.00020242,2022.9,7.0762e-05,53.564,6.4983e-05,10.141,-0.00020131,-1990.7,0.033423
95,4.8255,2.8357,0.1,0.00020242,2022.9,0.00020131,1990.7,-6.4983e-05,-10.141,-7.0762e-05,-53.564,0.033423
96,5.0753,3.0245,0.1,0.00014687,1467.7,0.00014561,1434.8,-4.3242e-05,15.884,-5.5633e-05,-77.213,0.037309
97,6.1665,2.887,0.1,0.00010485,1047.8,0.00010854,1157.1,-2.8393e-05,128.26,-3.3303e-05,91.362,0.056345
98,4.038,3.0597,0.1,0.00020361,2034.7,0.00020327,2032.6,-5.7026e-05,76.852,-7.6948e-05,-72.83,0.022938
99,5.3095,2.3204,0.1,0.00016375,1636.4,0.0001651,1691.4,-3.9169e-05,156.68,-6.4086e-05,-30.534,0.040919
100,4.9267,2.3081,0.1,0.0001711,1709.8,0.00015995,1411.3,-4.824e-05,-152.93,-8.2981e-05,-413.97,0.034678
101,4.8444,3.4283,0.1,0.00019349,1933.6,0.00018408,1752.8,-3.3347e-05,119.17,-0.00010004,-381.93,0.033588
102,5.6908,1.8467,0.1,0.00010027,1002,0.0001058,1186.9,-1.4413e-05,283.66,-3.7642e-05,109.13,0.047367
103,5.3227,0.94391,0.1,5.6881e-05,568.42,5.2261e-05,470.2,-9.5144e-06,6.0445,-3.2115e-05,-163.77,0.039998
104,3.2833,3.9953,0.1,0.00012367,1235.9,0.00012214,1194.4,-3.6823e-05,0.067289,-4.7365e-05,-79.138,0.014859
105,3.5151,2.6361,0.1,0.00013922,1391.2,0.00014141,1469.3,-3.2034e-05,166.17,-5.3583e-05,4.2564,0.017317
106,3.6188,1.1121,0.1,8.6786e-05,867.26,8.3164e-05,765.29,-2.7097e-05,-63.173,-3.6811e-05,-136.16,0.016928
107,6.2142,4.1939,0.1,9.6923e-05,968.56,9.9961e-05,1077,-1.7052e-05,197.77,-3.822e-05,38.729,0.056662
108,10.14,3.5802,0.1,5.5658e-05,556.2,5.6054e-05,568.09,-1.7012e-05,19.104,-1.8895e-05,4.957,0.14347
109,8.9083,3.5858,0.1,6.6303e-05,662.57,6.6511e-05,669.99,-1.9294e-05,25.287,-2.3871e-05,-9.1038,0.11403
110,11.353,3.5825,0.1,4.673e-05,466.98,4.684e-05,470.25,-1.4894e-05,6.4131,-1.5722e-05,0.18961,0.17412
111,12.557,3.5639,0.1,3.8624e-05,385.97,3.8635e-05,386.29,-1.2666e-05,0.84066,-1.2804e-05,-0.1974,0.2059
112,13.7,3.5589,0.1,3.1534e-05,315.12,3.1472e-05,313.4,-1.0071e-05,1.2572,-1.0853e-05,-4.624,0.23715
113,14.85,3.5388,0.1,2.5153e-05,251.36,2.5045e-05,248.36,-7.8462e-06,1.2351,-8.9451e-06,-7.0218,0.26937
114,15.997,3.5333,0.1,1.9502e-05,194.88,1.9355e-05,190.95,-5.9008e-06,1.1853,-7.2126e-06,-8.6707,0.30219
115,17.134,3.542,0.1,1.4624e-05,146.14,1.4451e-05,141.64,-4.2426e-06,1.1814,-5.6753e-06,-9.5834,0.33522
116,18.271,3.553,0.1,1.0479e-05,104.72,1.0283e-05,99.844,-2.8389e-06,1.2517,-4.3474e-06,-10.083,0.36862
117,19.415,3.5769,0.1,7.0763e-06,70.714,6.8497e-06,65.44,-1.6965e-06,1.2273,-3.2369e-06,-10.347,0.40249
118,20.548,3.5893,0.1,4.4574e-06,44.543,4.1803e-06,38.73,-7.9923e-07,1.3152,-2.3773e-06,-10.542,0.43622
119,21.693,3.5981,0.1,2.6132e-06,26.114,2.2437e-06,19.318,-1.6608e-07,1.2119,-1.7404e-06,-10.617,0.47039
120,21.695,2.4004,0.1,2.6109e-06,26.091,2.2386e-06,19.252,-1.621e-07,1.214,-1.743e-06,-10.664,0.47071
121,20.556,2.3894,0.1,4.4441e-06,44.41,4.1667e-06,38.558,-8.027e-07,1.2203,-2.3696e-06,-10.553,0.43671
122,19.417,2.3736,0.1,7.0691e-06,70.642,6.8409e-06,65.335,-1.6913e-06,1.2278,-3.2387e-06,-10.399,0.40281
123,18.278,2.3691,0.1,1.0453e-05,104.46,1.0254e-05,99.507,-2.8276e-06,1.2184,-4.3457e-06,-10.188,0.36909
124,17.14,2.3657,0.1,1.4596e-05,145.86,1.4421e-05,141.31,-4.2259e-06,1.2072,-5.6756e-06,-9.6852,0.33564
125,16.001,2.3631,0.1,1.9488e-05,194.75,1.9338e-05,190.7,-5.8943e-06,1.1175,-7.2173e-06,-8.8228,0.30255
126,14.863,2.3621,0.1,2.5095e-05,250.77,2.4976e-05,247.49,-7.8247e-06,1.0396,-8.9468e-06,-7.3911,0.26998
127,13.712,2.3653,0.1,3.1464e-05,314.42,3.1395e-05,312.48,-1.0064e-05,0.97121,-1.0828e-05,-4.7703,0.23771
128,12.539,2.3789,0.1,3.8636e-05,386.09,3.8649e-05,386.49,-1.2636e-05,1.1514,-1.2837e-05,-0.35709,0.20568
129,11.358,2.3923,0.1,4.6512e-05,464.8,4.6642e-05,468.7,-1.4735e-05,7.5377,-1.5693e-05,0.33695,0.17449
130,10.138,2.3875,0.1,5.5545e-05,555.06,5.5942e-05,567.3,-1.6519e-05,22.856,-1.9269e-05,2.1888,0.14365
131,8.8466,2.4026,0.1,6.6307e-05,662.61,6.67e-05,677.22,-1.777e-05,42.541,-2.4787e-05,-10.183,0.11283
132,7.5203,2.4745,0.1,7.5536e-05,754.84,7.6746e-05,792.98,-2.0107e-05,65.266,-2.6974e-05,13.669,0.083496
133,7.6851,3.5924,0.1,7.3642e-05,735.91,7.4958e-05,775.23,-2.1232e-05,52.503,-2.4651e-05,26.813,0.086789
134,6.6005,5.2591,0.1,7.7789e-05,777.35,7.822e-05,791.36,-2.2635e-05,33.578,-2.766e-05,-4.1764,0.063109
135,7.5971,4.7446,0.1,7.3461e-05,734.11,7.4561e-05,768.05,-2.0344e-05,54.969,-2.5719e-05,14.582,0.08413
136,8.9695,4.7821,0.1,6.5773e-05,657.28,6.5925e-05,662.64,-1.9593e-05,20.096,-2.339e-05,-8.4365,0.11468
137,10.192,4.7803,0.1,5.5654e-05,556.16,5.5885e-05,563,-1.7743e-05,9.7808,-1.8521e-05,3.9379,0.14404
138,11.387,4.7842,0.1,4.6925e-05,468.93,4.6964e-05,470.08,-1.5343e-05,1.9285,-1.5549e-05,0.38324,0.17433
139,12.559,4.7778,0.1,3.885e-05,388.24,3.884e-05,387.95,-1.2644e-05,1.1154,-1.3015e-05,-1.6698,0.20535
140,13.719,4.7678,0.1,3.1561e-05,315.39,3.1492e-05,313.43,-1.0133e-05,0.67699,-1.0827e-05,-4.5353,0.23711
141,14.861,4.7335,0.1,2.5152e-05,251.35,2.5049e-05,248.44,-7.9349e-06,0.6189,-8.8535e-06,-6.2833,0.26918
142,15.997,4.7014,0.1,1.9511e-05,194.98,1.9383e-05,191.45,-6.0218e-06,0.56791,-7.0794e-06,-7.3787,0.30175
143,17.134,4.7169,0.1,1.4602e-05,145.92,1.4456e-05,141.99,-4.3722e-06,0.52343,-5.5071e-06,-8.0043,0.33482
144,18.274,4.7452,0.1,1.042e-05,104.13,1.0259e-05,99.958,-2.969e-06,0.56474,-4.1541e-06,-8.3398,0.36834
145,19.416,4.7812,0.1,6.9925e-06,69.877,6.8157e-06,65.533,-1.8244e-06,0.61519,-3.0273e-06,-8.4233,0.40216
146,20.557,4.7996,0.1,4.3078e-06,43.048,4.1049e-06,38.464,-9.31e-07,0.627,-2.1287e-06,-8.3718,0.43616
147,21.705,4.7973,0.1,2.3905e-06,23.889,2.1352e-06,18.824,-2.8961e-07,0.60473,-1.4643e-06,-8.2217,0.47045
148,22.85,4.8075,0.1,1.2438e-06,12.43,9.0128e-07,6.7224,9.3645e-08,0.65416,-1.0017e-06,-7.5759,0.50469
149,22.847,3.6016,0.1,1.5771e-06,15.76,1.0356e-06,7.2576,2.3659e-07,1.2541,-1.344e-06,-10.622,0.50493
150,22.848,2.3942,0.1,1.5762e-06,15.751,1.0347e-06,7.2551,2.3735e-07,1.264,-1.3433e-06,-10.612,0.50519
151,1.1389,2.4712,0.1,0.00015244,1523.3,0.00014306,1444.3,-4.2487e-06,337.47,-8.8162e-05,-293.02,0.0018388
152,22.855,1.1957,0.1,1.2435e-06,12.426,8.9886e-07,6.6776,9.4002e-08,0.63018,-1.0033e-06,-7.6145,0.50563
153,21.707,1.1962,0.1,2.3823e-06,23.806,2.1268e-06,18.748,-2.861e-07,0.61762,-1.4613e-06,-8.2123,0.47127
154,20.562,1.1839,0.1,4.2998e-06,42.968,4.0963e-06,38.366,-9.2996e-07,0.60103,-2.1258e-06,-8.3837,0.43707
155,19.42,1.1851,0.1,6.9731e-06,69.683,6.794e-06,65.285,-1.8156e-06,0.59581,-3.026e-06,-8.4986,0.40306
156,18.28,1.1841,0.1,1.0396e-05,103.89,1.0235e-05,99.72,-2.9559e-06,0.61039,-4.1498e-06,-8.3605,0.36926
157,17.142,1.1808,0.1,1.4563e-05,145.53,1.4418e-05,141.63,-4.3512e-06,0.60622,-5.5002e-06,-8.027,0.33578
158,16.002,1.1787,0.1,1.9473e-05,194.59,1.9345e-05,191.08,-6.0005e-06,0.64399,-7.0737e-06,-7.4197,0.30263
159,14.864,1.1781,0.1,2.5133e-05,251.15,2.5029e-05,248.25,-7.9209e-06,0.67516,-8.8545e-06,-6.3396,0.27002
160,13.723,1.1812,0.1,3.1536e-05,315.14,3.1464e-05,313.1,-1.0123e-05,0.62571,-1.0825e-05,-4.6444,0.23795
161,12.557,1.198,0.1,3.8693e-05,386.66,3.8675e-05,386.17,-1.2594e-05,0.95291,-1.2976e-05,-1.921,0.20604
162,11.391,1.2055,0.1,4.6558e-05,465.26,4.6619e-05,467.05,-1.5165e-05,2.8264,-1.5441e-05,0.75096,0.17518
163,10.187,1.2095,0.1,5.5261e-05,552.23,5.5599e-05,562.45,-1.6908e-05,17.66,-1.8849e-05,3.0794,0.14464
164,8.894,1.2273,0.1,6.5758e-05,657.12,6.6028e-05,666.78,-1.8691e-05,30.231,-2.3933e-05,-9.1549,0.11365
165,7.3814,1.362,0.1,7.2412e-05,723.62,7.345e-05,765.98,-1.4843e-05,102.57,-2.9249e-05,-5.6671,0.080263
166,6.5075,0.77624,0.1,9.0078e-05,900.16,8.813e-05,844.09,-2.9029e-05,-36.19,-3.4155e-05,-74.712,0.062074
167,1.1437,1.241,0.1,0.00014204,1419.4,0.0001349,1338.9,-1.2109e-05,234.33,-7.8182e-05,-262.12,0.0017365
168,1.1227,3.6646,0.1,0.00015182,1517.1,0.00014248,1439.6,-4.0088e-06,338.99,-8.7854e-05,-290.99,0.0017738
169,1.1211,4.8406,0.1,0.00014166,1415.7,0.00013458,1333.6,-1.2627e-05,227.51,-7.7752e-05,-261.82,0.0016378
170,2.2321,4.9326,0.1,0.0001265,1264.1,0.00012904,1350.8,-2.8787e-05,164.94,-4.7973e-05,20.782,0.0064844
171,5.502,5.4607,0.1,7.1038e-05,709.89,6.8084e-05,635.15,-1.8368e-05,-14.428,-3.2769e-05,-122.63,0.042012
172,2.2994,1.2799,0.1,0.00011992,1198.4,0.00012185,1274.5,-2.4459e-05,175.18,-4.817e-05,-2.9721,0.0070534
173,2.2518,3.7341,0.1,0.0001311,1310.1,0.00013457,1466.3,-1.5398e-05,339.5,-5.6752e-05,28.786,0.0071078
174,2.2685,2.5827,0.1,0.0001313,1312.1,0.00013587,1501.7,-1.4085e-05,374.99,-5.5858e-05,61.125,0.0072795
175,5.5923,2.8768,0.1,0.00014429,1441.9,0.00013917,1319.6,-3.5137e-05,9.8674,-6.648e-05,-225.63,0.045919
176,5.338,5.0553,0.1,6.6989e-05,669.43,6.4989e-05,621.75,-1.6631e-05,8.4908,-3.0058e-05,-92.39,0.03969
177,5.74,4.6912,0.1,0.00010193,1018.6,9.8965e-05,950.85,-2.4319e-05,24.538,-4.6225e-05,-140.06,0.047381
178,4.329,3.6477,0.1,0.00027949,2793,0.00025754,2328.1,-4.6935e-05,40.42,-0.00015671,-784.38,0.026154
179,3.9296,3.7596,0.1,0.00020206,2019.2,0.00019264,1805.9,-4.3972e-05,28.017,-9.9525e-05,-389.39,0.021378
180,3.2554,5.0611,0.1,0.00010653,1064.6,0.00010518,1029.9,-3.0448e-05,10.865,-4.187e-05,-74.958,0.013591
181,5.6096,0.51674,0.1,5.9848e-05,598.07,5.8396e-05,563.55,-1.5204e-05,10.546,-2.6082e-05,-71.19,0.044708
182,3.3453,1.7244,0.1,0.00012248,1224,0.00011824,1122.1,-3.0037e-05,8.0726,-5.6145e-05,-188.09,0.015207
183,3.3171,0.6577,0.1,0.00011024,1101.6,0.00010579,990.4,-2.8093e-05,-15.552,-5.0887e-05,-186.82,0.013706
184,6.5072,3.5807,0.1,9.6838e-05,967.72,9.8495e-05,1032.1,-1.9621e-05,144.65,-3.8823e-05,0.3792,0.062668
185,4.5074,3.2433,0.1,0.00023137,2312.1,0.00022857,2235.6,-6.9747e-05,-5.8078,-8.7759e-05,-141.14,0.028818
186,5.6908,1.3304,0.1,8.559e-05,855.31,8.2968e-05,781.89,-2.6262e-05,-38.818,-3.4971e-05,-104.25,0.047023
187,5.3059,3.3814,0.1,0.00012435,1242.6,0.000119,1094.7,-3.7437e-05,-80.755,-5.407e-05,-205.73,0.040968
188,4.4952,2.6011,0.1,0.00023929,2391.3,0.00023159,2210.4,-5.7913e-05,35.125,-0.00010919,-350.18,0.028596
189,4.6067,4,0,0.00024961,2494.4,7.7897e-05,-516.3,4.1731e-05,-788.03,-0.00027068,-3135.4,0.029293
190,4.6067,4.5,0,0.00013905,1389.5,8.3165e-05,497.91,2.3632e-05,50.609,-0.00012421,-1060.2,0.028253
191,4.6067,5,0,0.00012483,1247.4,7.4244e-05,379.51,1.4649e-05,-68.268,-0.00011335,-1030,0.027075
192,4.6067,5.5,0,3.4735e-05,347.11,1.2797e-05,-93.676,-2.9385e-07,-192.04,-3.8533e-05,-479.35,0.025973
193,4.44,4,0,0.00056735,5669.6,0.00024833,-54.14,6.8359e-05,-1406.3,-0.00057996,-6277.6,0.02695
194,4.44,5.5,0,6.4114e-05,640.69,1.9359e-05,-157.82,9.4775e-06,-232.06,-7.0422e-05,-832.4,0.023385
