Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
272	4.44	1.5	0.1	1984.2
273	4.44	1.	0.1	1360.8
274	4.44	0.5	0.1	581.74
275	4.6067	6.	0.1	385.74
276	5.7475	6.	0.1	592.35
277	6.8882	6.	0.1	750.96
278	8.029	6.	0.1	741.94
279	9.1698	6.	0.1	645.41
280	10.311	6.	0.1	558.65
281	11.451	6.	0.1	470.17
282	12.592	6.	0.1	389.76
283	13.733	6.	0.1	317.45
284	14.874	6.	0.1	252.11
285	16.015	6.	0.1	195.01
286	17.155	6.	0.1	145.87
287	18.296	6.	0.1	103.94
288	19.437	6.	0.1	69.561
289	20.578	6.	0.1	42.492
290	21.718	6.	0.1	22.658
291	22.859	6.	0.1	10.401
292	24.	6.	0.1	4.6043
293	24.	4.8	0.1	8.2962
294	24.	3.6	0.1	12.382
295	24.	2.4	0.1	12.383
296	24.	1.2	0.1	8.2876
297	1.049e-014	1.2	0.1	1010.2
298	2.0981e-014	2.4	0.1	1049.1
299	3.1471e-014	3.6	0.1	1038.8
300	4.1961e-014	4.8	0.1	997.71
301	24.	0.	0.1	4.6296
302	22.859	0.	0.1	10.367
303	21.718	0.	0.1	22.693
304	20.578	0.	0.1	42.405
305	19.437	0.	0.1	69.292
306	18.296	0.	0.1	103.63
307	17.155	0.	0.1	145.55
308	16.015	0.	0.1	195.02
309	14.874	0.	0.1	251.99
310	13.733	0.	0.1	316.74
311	12.592	0.	0.1	388.97
312	11.451	0.	0.1	468.89
313	10.311	0.	0.1	553.16
314	9.1698	0.	0.1	639.78
315	8.029	0.	0.1	720.53
316	6.8882	0.	0.1	736.53
317	5.7475	0.	0.1	587.94
318	4.6067	0.	0.1	297.59
319	4.44	0.	0.1	554.92
320	3.33	-9.5538e-031	0.1	859.23
321	2.22	-6.3692e-031	0.1	1304.4
322	1.11	-3.1846e-031	0.1	1411.8
323	0.	0.	0.1	779.35
324	3.937e-014	6.	0.1	773.57
325	1.11	6.	0.1	1413.9
326	2.22	6.	0.1	1276.
327	3.33	6.	0.1	985.68
328	4.44	6.	0.1	664.88
329	4.711	2.4546	0.	2021.9
330	4.2666	2.8304	0.	2201.2
331	4.6604	2.7184	0.	2199.6
332	4.4952	2.6011	5.e-002	46.617
333	4.4676	2.3006	0.	3262.4
334	5.9065	3.4811	0.	1095.3
335	5.4491	3.1291	0.	1301.7
336	5.0752	3.4048	0.	1573.8
337	5.3059	3.3814	5.e-002	97.504
338	4.9563	3.6907	0.	1788.2
339	6.0991	1.0533	0.	871.48
340	5.5068	1.1371	0.	703.13
341	5.6908	1.5885	0.	908.12
342	5.6908	1.3304	5.e-002	15.311
343	5.1487	1.4152	0.	876.04
344	4.4182	3.4455	0.	2511.3
345	4.6759	3.3358	0.	2091.8
346	4.2727	3.1515	0.	2170.9
347	4.6664	3.0395	0.	2165.8
348	4.5074	3.2433	5.e-002	120.08
349	7.0961	3.5866	0.	849.66
350	6.3607	3.8873	0.	965.55
351	6.3368	3.2339	0.	1005.2
352	6.5072	3.5807	5.e-002	40.467
353	2.8082	0.96883	0.	1133.4
354	3.4679	0.88488	0.	973.86
355	3.3171	0.6577	5.e-002	105.78
356	3.8786	0.57885	0.	801.9
357	3.3236	0.32885	0.	977.57
358	2.8223	1.5021	0.	1203.4
359	3.482	1.4182	0.	1017.6
360	3.4302	2.1802	0.	1298.6
361	3.3453	1.7244	5.e-002	139.62
362	3.8926	1.6122	0.	1499.3
363	6.0585	0.64649	0.	741.8
364	5.4662	0.73032	0.	577.71
365	5.6096	0.51674	5.e-002	48.379
366	5.1081	0.50837	0.	443.1
367	5.6785	0.25837	0.	585.82
368	2.7437	4.9969	0.	1153.7
369	3.2693	4.5282	0.	1145.8
370	3.2554	5.0611	5.e-002	25.544
371	3.8477	5.2806	0.	843.43
372	3.2927	5.5306	0.	1023.5
373	4.1293	3.7036	0.	2386.6
374	3.6065	3.8774	0.	1618.4
375	3.9838	3.4096	0.	1978.6
376	3.9296	3.7596	5.e-002	75.312
377	4.1848	4.1298	0.	1620.3
378	4.329	3.6477	5.e-002	379.25
379	4.3845	3.8238	0.	4090.2
380	5.539	4.8733	0.	834.06
381	6.1702	4.9752	0.	892.44
382	5.9771	4.4426	0.	986.51
383	5.74	4.6912	5.e-002	145.6
384	5.1733	4.5956	0.	1096.2
385	5.42	5.258	0.	688.53
386	5.338	5.0553	5.e-002	9.3546
387	4.9724	5.0277	0.	875.15
388	5.4509	2.5986	0.	1534.7
389	5.8794	2.8819	0.	1225.6
390	5.3338	2.9507	0.	1422.4
391	5.5923	2.8768	5.e-002	196.03
392	2.2602	3.1584	0.	1307.2
393	2.284	1.9313	0.	1250.
394	1.7037	2.527	0.	1413.
395	2.8918	2.6094	0.	1348.6
396	2.2685	2.5827	5.e-002	42.907
397	2.2419	4.3334	0.	1283.5
398	1.6873	3.6994	0.	1408.4
399	2.7676	3.8647	0.	1262.7
400	2.2518	3.7341	5.e-002	35.604
401	1.7215	1.2605	0.	1303.1
402	2.2994	1.2799	5.e-002	65.116
403	2.2597	0.63997	0.	1246.1
404	6.0512	5.3599	0.	722.38
405	5.502	5.4607	5.e-002	67.581
406	5.0543	5.4804	0.	504.9
407	5.6247	5.7304	0.	643.31
408	1.6766	4.8866	0.	1332.7
409	2.2321	4.9326	5.e-002	31.366
410	2.226	5.4663	0.	1268.3
411	1.1219	4.2526	0.	1463.2
412	1.1211	4.8406	5.e-002	32.267
413	0.56053	4.8203	0.	1188.
414	1.1155	5.4203	0.	1405.2
415	1.1308	3.0679	0.	1519.5
416	1.1227	3.6646	5.e-002	1.7782
417	0.56137	3.6323	0.	1257.
418	1.1413	1.8561	0.	1468.1
419	1.1437	1.241	5.e-002	27.761
420	0.57185	1.2205	0.	1196.6
421	1.1268	0.62049	0.	1405.8
422	6.9445	1.0691	0.	808.91
423	6.5075	0.77624	5.e-002	53.172
424	6.6979	0.38812	0.	817.44
425	8.1377	1.2946	0.	689.46
426	7.4508	1.9183	0.	738.41
427	6.5361	1.6044	0.	861.45
428	7.3814	1.362	5.e-002	28.639
429	7.7052	0.68101	0.	716.41
430	9.5405	1.2184	0.	604.59
431	8.8703	1.8149	0.	659.83
432	8.894	1.2273	5.e-002	12.047
433	9.0319	0.61363	0.	648.32
434	10.789	1.2075	0.	508.68
435	10.162	1.7985	0.	553.59
436	10.187	1.2095	5.e-002	4.2207
437	10.249	0.60477	0.	552.47
438	11.974	1.2017	0.	425.92
439	11.374	1.7989	0.	464.87
440	11.391	1.2055	5.e-002	6.0545
441	11.421	0.60273	0.	466.77
442	13.14	1.1896	0.	350.88
443	12.548	1.7884	0.	386.13
444	12.557	1.198	5.e-002	5.4876
445	12.574	0.59901	0.	387.49
446	14.293	1.1796	0.	283.13
447	13.717	1.7732	0.	314.49
448	13.723	1.1812	5.e-002	5.1095
449	13.728	0.59059	0.	315.62
450	15.433	1.1784	0.	222.85
451	14.864	1.7701	0.	250.64
452	14.864	1.1781	5.e-002	4.6606
453	14.869	0.58904	0.	251.24
454	16.572	1.1797	0.	170.04
455	16.002	1.7709	0.	194.33
456	16.002	1.1787	5.e-002	4.0061
457	16.008	0.58933	0.	194.46
458	17.711	1.1824	0.	124.68
459	17.141	1.7732	0.	145.34
460	17.142	1.1808	5.e-002	3.4389
461	17.148	0.59038	0.	145.19
462	18.85	1.1846	0.	86.746
463	18.279	1.7766	0.	103.81
464	18.28	1.1841	5.e-002	2.9261
465	18.288	0.59203	0.	103.4
466	19.991	1.1845	0.	56.271
467	19.419	1.7794	0.	69.787
468	19.42	1.1851	5.e-002	2.3348
469	19.429	0.59256	0.	69.118
470	21.134	1.1901	0.	33.29
471	20.559	1.7867	0.	43.324
472	20.562	1.1839	5.e-002	1.7493
473	20.57	0.59196	0.	42.288
474	22.281	1.196	0.	17.949
475	21.701	1.7983	0.	24.611
476	21.707	1.1962	5.e-002	1.2036
477	21.713	0.59812	0.	22.838
478	22.851	1.7949	0.	13.869
479	22.855	1.1957	5.e-002	0.77989
480	23.428	1.1978	0.	10.2
481	22.857	0.59785	0.	11.013
482	1.1389	2.4712	5.e-002	7.2935
483	0.56946	2.4356	0.	1265.4
484	22.848	2.9979	0.	15.639
485	22.271	2.3973	0.	20.689
486	22.848	2.3942	5.e-002	0.75246
487	23.424	2.3971	0.	13.984
488	22.849	4.2046	0.	13.877
489	22.27	3.5999	0.	20.702
490	22.847	3.6016	5.e-002	0.75511
491	23.424	3.6008	0.	13.986
492	22.277	4.8024	0.	17.992
493	22.85	4.8075	5.e-002	0.79258
494	22.854	5.4037	0.	11.028
495	23.425	4.8037	0.	10.207
496	21.131	4.7984	0.	33.371
497	21.699	4.1977	0.	24.66
498	21.705	4.7973	5.e-002	1.232
499	21.712	5.3986	0.	22.865
500	19.987	4.7904	0.	56.402
501	20.553	4.1945	0.	43.427
502	20.557	4.7996	5.e-002	1.7959
503	20.568	5.3998	0.	42.361
504	18.845	4.7632	0.	86.961
505	19.416	4.179	0.	69.926
506	19.416	4.7812	5.e-002	2.3705
507	19.426	5.3906	0.	69.309
508	17.704	4.7311	0.	124.99
509	18.273	4.1491	0.	104.07
510	18.274	4.7452	5.e-002	2.9575
511	18.285	5.3726	0.	103.63
512	16.566	4.7092	0.	170.43
513	17.134	4.1295	0.	145.68
514	17.134	4.7169	5.e-002	3.5052
515	17.145	5.3585	0.	145.48
516	15.429	4.7175	0.	223.15
517	15.997	4.1174	0.	194.59
518	15.997	4.7014	5.e-002	4.0679
519	16.006	5.3507	0.	194.61
520	14.29	4.7507	0.	283.35
521	14.855	4.1362	0.	251.03
522	14.861	4.7335	5.e-002	4.6284
523	14.867	5.3668	0.	251.34
524	13.139	4.7728	0.	351.79
525	13.71	4.1634	0.	314.95
526	13.719	4.7678	5.e-002	5.1231
527	13.726	5.3839	0.	316.05
528	11.973	4.781	0.	428.56
529	12.558	4.1709	0.	386.84
530	12.559	4.7778	5.e-002	5.7411
531	12.576	5.3889	0.	388.65
532	10.79	4.7822	0.	512.51
533	11.37	4.1834	0.	467.7
534	11.387	4.7842	5.e-002	6.2883
535	11.419	5.3921	0.	469.24
536	9.5809	4.7812	0.	606.62
537	10.166	4.1802	0.	555.96
538	10.192	4.7803	5.e-002	5.5521
539	10.251	5.3901	0.	557.16
540	8.2833	4.7633	0.	695.65
541	8.9389	4.1839	0.	659.85
542	8.9695	4.7821	5.e-002	6.1771
543	9.0696	5.391	0.	651.13
544	7.0988	5.0019	0.	755.3
545	7.6411	4.1685	0.	734.9
546	6.9057	4.4693	0.	850.11
547	7.5971	4.7446	5.e-002	15.27
548	7.8131	5.3723	0.	737.04
549	6.6005	5.2591	5.e-002	25.754
550	6.7443	5.6296	0.	763.64
551	7.6027	3.0335	0.	744.47
552	8.2967	3.5891	0.	699.1
553	7.6851	3.5924	5.e-002	18.766
554	8.1834	2.4386	0.	708.52
555	6.8434	2.6808	0.	900.68
556	7.5203	2.4745	5.e-002	22.787
557	9.4923	2.395	0.	608.73
558	8.8774	2.9942	0.	662.33
559	8.8466	2.4026	5.e-002	11.405
560	10.748	2.3899	0.	509.91
561	10.139	2.9839	0.	555.5
562	10.138	2.3875	5.e-002	8.2266
563	11.948	2.3856	0.	425.43
564	11.355	2.9874	0.	465.74
565	11.358	2.3923	5.e-002	6.7948
566	13.125	2.3721	0.	350.25
567	12.548	2.9714	0.	385.82
568	12.539	2.3789	5.e-002	5.558
569	14.287	2.3637	0.	282.59
570	13.706	2.9621	0.	314.51
571	13.712	2.3653	5.e-002	5.0194
572	15.432	2.3626	0.	222.75
573	14.856	2.9505	0.	250.77
574	14.863	2.3621	5.e-002	4.5818
575	16.571	2.3644	0.	170.29
576	15.999	2.9482	0.	194.51
577	16.001	2.3631	5.e-002	4.0975
578	17.709	2.3674	0.	125.14
579	17.137	2.9538	0.	145.68
580	17.14	2.3657	5.e-002	3.4738
581	18.848	2.3714	0.	87.524
582	18.275	2.9611	0.	104.26
583	18.278	2.3691	5.e-002	2.9345
584	19.987	2.3815	0.	57.47
585	19.416	2.9753	0.	70.358
586	19.417	2.3736	5.e-002	2.3304
587	21.126	2.3949	0.	35.125
588	20.552	2.9893	0.	44.175
589	20.556	2.3894	5.e-002	1.7496
590	21.694	2.9993	0.	25.873
591	21.695	2.4004	5.e-002	1.223
592	21.121	3.5937	0.	35.207
593	21.693	3.5981	5.e-002	1.2245
594	19.982	3.5831	0.	57.569
595	20.548	3.5893	5.e-002	1.758
596	18.843	3.565	0.	87.689
597	19.415	3.5769	5.e-002	2.2767
598	17.703	3.5475	0.	125.41
599	18.271	3.553	5.e-002	2.8891
600	16.566	3.5377	0.	170.5
601	17.134	3.542	5.e-002	3.6069
602	15.423	3.5361	0.	223.11
603	15.997	3.5333	5.e-002	4.2314
604	14.275	3.5489	0.	283.23
605	14.85	3.5388	5.e-002	4.5594
606	13.128	3.5614	0.	350.54
607	13.7	3.5589	5.e-002	5.1724
608	11.955	3.5732	0.	426.46
609	12.557	3.5639	5.e-002	5.8581
610	10.746	3.5814	0.	511.58
611	11.353	3.5825	5.e-002	6.5691
612	9.5241	3.583	0.	609.34
613	8.9083	3.5858	5.e-002	6.0288
614	10.14	3.5802	5.e-002	7.6178
615	6.2142	4.1939	5.e-002	28.388
616	5.4104	4.097	0.	1657.3
617	3.6188	1.1121	5.e-002	22.537
618	4.0294	1.056	0.	1091.4
619	3.3992	3.3157	0.	1285.5
620	3.7765	2.8479	0.	1707.8
621	3.5151	2.6361	5.e-002	71.59
622	3.9775	2.318	0.	2818.8
623	3.2833	3.9953	5.e-002	71.373
624	3.8617	4.4976	0.	1234.1
625	5.3227	0.94391	5.e-002	21.461
626	4.9647	0.97196	0.	698.36
627	5.5001	2.0836	0.	1307.3
628	5.9287	2.3669	0.	1022.9
629	5.6908	1.8467	5.e-002	93.786
630	5.1487	1.9234	0.	2170.6
631	4.9599	3.2264	0.	1691.5
632	4.8444	3.4283	5.e-002	306.9
633	4.6422	3.7141	0.	3710.2
634	5.1181	2.3142	0.	1665.7
635	4.9267	2.3081	5.e-002	247.24
636	4.7667	2.1541	0.	2583.2
637	5.0675	2.578	0.	1808.
638	5.3095	2.3204	5.e-002	23.752
639	4.038	3.0597	5.e-002	77.357
640	6.1665	2.887	5.e-002	32.347
641	4.9504	2.9301	0.	1743.4
642	5.0753	3.0245	5.e-002	40.159
643	4.8255	2.8357	5.e-002	50.028
644	4.9504	2.9301	0.1	1743.4
645	5.0675	2.578	0.1	1808.
646	4.6664	3.0395	0.1	2165.8
647	4.6604	2.7184	0.1	2199.6
648	4.9599	3.2264	0.1	1691.5
649	5.3338	2.9507	0.1	1422.4
650	5.9287	2.3669	0.1	1022.9
651	6.8434	2.6808	0.1	900.68
652	5.8794	2.8819	0.1	1225.6
653	6.3368	3.2339	0.1	1005.2
654	3.7765	2.8479	0.1	1707.8
655	3.9838	3.4096	0.1	1978.6
656	4.2727	3.1515	0.1	2170.9
657	4.2666	2.8304	0.1	2201.2
658	5.1181	2.3142	0.1	1665.7
659	5.5001	2.0836	0.1	1307.3
660	5.4509	2.5986	0.1	1534.7
661	4.711	2.4546	0.1	2021.9
662	4.7667	2.1541	0.1	2583.2
663	4.6759	3.3358	0.1	2091.8
664	5.0752	3.4048	0.1	1573.8
665	4.6422	3.7141	0.1	3710.2
666	6.5361	1.6044	0.1	861.45
667	5.6908	1.5885	0.1	908.12
668	5.1487	1.9234	0.1	2170.6
669	5.4662	0.73032	0.1	577.71
670	5.5068	1.1371	0.1	703.13
671	4.9647	0.97196	0.1	698.36
672	3.3992	3.3157	0.1	1285.5
673	2.7676	3.8647	0.1	1262.7
674	3.6065	3.8774	0.1	1618.4
675	3.2693	4.5282	0.1	1145.8
676	3.8617	4.4976	0.1	1234.1
677	2.8918	2.6094	0.1	1348.6
678	3.4302	2.1802	0.1	1298.6
679	3.9775	2.318	0.1	2818.8
680	3.482	1.4182	0.1	1017.6
681	3.4679	0.88488	0.1	973.86
682	4.0294	1.056	0.1	1091.4
683	6.9057	4.4693	0.1	850.11
684	5.9771	4.4426	0.1	986.51
685	6.3607	3.8873	0.1	965.55
686	5.4104	4.097	0.1	1657.3
687	9.5241	3.583	0.1	609.34
688	10.746	3.5814	0.1	511.58
689	10.139	2.9839	0.1	555.5
690	10.166	4.1802	0.1	555.96
691	8.8774	2.9942	0.1	662.33
692	8.2967	3.5891	0.1	699.1
693	8.9389	4.1839	0.1	659.85
694	11.955	3.5732	0.1	426.46
695	11.355	2.9874	0.1	465.74
696	11.37	4.1834	0.1	467.7
697	13.128	3.5614	0.1	350.54
698	12.548	2.9714	0.1	385.82
699	12.558	4.1709	0.1	386.84
700	14.275	3.5489	0.1	283.23
701	13.706	2.9621	0.1	314.51
702	13.71	4.1634	0.1	314.95
703	15.423	3.5361	0.1	223.11
704	14.856	2.9505	0.1	250.77
705	14.855	4.1362	0.1	251.03
706	16.566	3.5377	0.1	170.5
707	15.999	2.9482	0.1	194.51
708	15.997	4.1174	0.1	194.59
709	17.703	3.5475	0.1	125.41
710	17.137	2.9538	0.1	145.68
711	17.134	4.1295	0.1	145.68
712	18.843	3.565	0.1	87.689
713	18.275	2.9611	0.1	104.26
714	18.273	4.1491	0.1	104.07
715	19.982	3.5831	0.1	57.569
716	19.416	2.9753	0.1	70.358
717	19.416	4.179	0.1	69.926
718	21.121	3.5937	0.1	35.207
719	20.552	2.9893	0.1	44.175
720	20.553	4.1945	0.1	43.427
721	21.694	2.9993	0.1	25.873
722	21.699	4.1977	0.1	24.66
723	22.27	3.5999	0.1	20.702
724	21.126	2.3949	0.1	35.125
725	22.271	2.3973	0.1	20.689
