Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
127	13.712	2.3653	0.1	0.97121
128	12.539	2.3789	0.1	1.1514
129	11.358	2.3923	0.1	7.5377
130	10.138	2.3875	0.1	22.856
131	8.8466	2.4026	0.1	42.541
132	7.5203	2.4745	0.1	65.266
133	7.6851	3.5924	0.1	52.503
134	6.6005	5.2591	0.1	33.578
135	7.5971	4.7446	0.1	54.969
136	8.9695	4.7821	0.1	20.096
137	10.192	4.7803	0.1	9.7808
138	11.387	4.7842	0.1	1.9285
139	12.559	4.7778	0.1	1.1154
140	13.719	4.7678	0.1	0.67699
141	14.861	4.7335	0.1	0.6189
142	15.997	4.7014	0.1	0.56791
143	17.134	4.7169	0.1	0.52343
144	18.274	4.7452	0.1	0.56474
145	19.416	4.7812	0.1	0.61519
146	20.557	4.7996	0.1	0.627
147	21.705	4.7973	0.1	0.60473
148	22.85	4.8075	0.1	0.65416
149	22.847	3.6016	0.1	1.2541
150	22.848	2.3942	0.1	1.264
151	1.1389	2.4712	0.1	337.47
152	22.855	1.1957	0.1	0.63018
153	21.707	1.1962	0.1	0.61762
154	20.562	1.1839	0.1	0.60103
155	19.42	1.1851	0.1	0.59581
156	18.28	1.1841	0.1	0.61039
157	17.142	1.1808	0.1	0.60622
158	16.002	1.1787	0.1	0.64399
159	14.864	1.1781	0.1	0.67516
160	13.723	1.1812	0.1	0.62571
161	12.557	1.198	0.1	0.95291
162	11.391	1.2055	0.1	2.8264
163	10.187	1.2095	0.1	17.66
164	8.894	1.2273	0.1	30.231
165	7.3814	1.362	0.1	102.57
166	6.5075	0.77624	0.1	-36.19
167	1.1437	1.241	0.1	234.33
168	1.1227	3.6646	0.1	338.99
169	1.1211	4.8406	0.1	227.51
170	2.2321	4.9326	0.1	164.94
171	5.502	5.4607	0.1	-14.428
172	2.2994	1.2799	0.1	175.18
173	2.2518	3.7341	0.1	339.5
174	2.2685	2.5827	0.1	374.99
175	5.5923	2.8768	0.1	9.8674
176	5.338	5.0553	0.1	8.4908
177	5.74	4.6912	0.1	24.538
178	4.329	3.6477	0.1	40.42
179	3.9296	3.7596	0.1	28.017
180	3.2554	5.0611	0.1	10.865
181	5.6096	0.51674	0.1	10.546
182	3.3453	1.7244	0.1	8.0726
183	3.3171	0.6577	0.1	-15.552
184	6.5072	3.5807	0.1	144.65
185	4.5074	3.2433	0.1	-5.8078
186	5.6908	1.3304	0.1	-38.818
187	5.3059	3.3814	0.1	-80.755
188	4.4952	2.6011	0.1	35.125
189	4.6067	4.	0.	-788.03
190	4.6067	4.5	0.	50.609
191	4.6067	5.	0.	-68.268
192	4.6067	5.5	0.	-192.04
193	4.44	4.	0.	-1406.3
194	4.44	5.5	0.	-232.06
195	4.44	5.	0.	-226.09
196	4.44	4.5	0.	168.79
197	4.6067	2.	0.	-634.94
198	4.6067	1.5	0.	-127.69
199	4.6067	1.	0.	-27.51
200	4.6067	0.5	0.	-151.6
201	4.44	2.	0.	-613.72
202	4.44	0.5	0.	-241.89
203	4.44	1.	0.	-143.71
204	4.44	1.5	0.	-119.31
205	4.6067	6.	0.	-138.86
206	5.7475	6.	0.	-23.93
207	6.8882	6.	0.	1.1941
208	8.029	6.	0.	5.4736
209	9.1698	6.	0.	-6.3528
210	10.311	6.	0.	-0.90335
211	11.451	6.	0.	-0.71671
212	12.592	6.	0.	-0.52736
213	13.733	6.	0.	-0.14461
214	14.874	6.	0.	0.11296
215	16.015	6.	0.	0.22884
216	17.155	6.	0.	0.16546
217	18.296	6.	0.	0.25441
218	19.437	6.	0.	0.32471
219	20.578	6.	0.	0.3723
220	21.718	6.	0.	0.27949
221	22.859	6.	0.	0.2644
222	24.	6.	0.	0.72266
223	24.	4.8	0.	-0.62071
224	24.	3.6	0.	-1.3463
225	24.	2.4	0.	-1.3299
226	24.	1.2	0.	-0.62079
227	1.049e-014	1.2	0.	-989.96
228	2.0981e-014	2.4	0.	-1031.3
229	3.1471e-014	3.6	0.	-1021.
230	4.1961e-014	4.8	0.	-979.81
231	24.	0.	0.	0.6918
232	4.6067	0.	0.	-144.8
233	22.859	0.	0.	0.27427
234	21.718	0.	0.	0.28758
235	20.578	0.	0.	0.31412
236	19.437	0.	0.	0.29171
237	18.296	0.	0.	0.30717
238	17.155	0.	0.	0.26292
239	16.015	0.	0.	0.16493
240	14.874	0.	0.	-2.7462e-002
241	13.733	0.	0.	-0.14774
242	12.592	0.	0.	-0.46516
243	11.451	0.	0.	-0.47536
244	10.311	0.	0.	-7.0198
245	9.1698	0.	0.	-8.6968
246	8.029	0.	0.	-37.509
247	6.8882	0.	0.	-36.149
248	5.7475	0.	0.	-10.724
249	0.	0.	0.	-674.09
250	4.44	0.	0.	-243.44
251	3.33	-9.5538e-031	0.	-52.633
252	2.22	-6.3692e-031	0.	-62.083
253	1.11	-3.1846e-031	0.	-79.71
254	3.937e-014	6.	0.	-659.51
255	4.44	6.	0.	-180.39
256	1.11	6.	0.	-64.915
257	2.22	6.	0.	-73.816
258	3.33	6.	0.	-6.7293
259	4.6067	5.5	0.1	192.04
260	4.6067	5.	0.1	68.268
261	4.6067	4.5	0.1	-50.609
262	4.6067	4.	0.1	788.03
263	4.44	4.	0.1	1406.3
264	4.44	4.5	0.1	-168.79
265	4.44	5.	0.1	226.09
266	4.44	5.5	0.1	232.06
267	4.6067	0.5	0.1	151.6
268	4.6067	1.	0.1	27.51
269	4.6067	1.5	0.1	127.69
270	4.6067	2.	0.1	634.94
271	4.44	2.	0.1	613.72
272	4.44	1.5	0.1	119.31
273	4.44	1.	0.1	143.71
274	4.44	0.5	0.1	241.89
275	4.6067	6.	0.1	138.86
276	5.7475	6.	0.1	23.93
277	6.8882	6.	0.1	-1.1941
278	8.029	6.	0.1	-5.4736
279	9.1698	6.	0.1	6.3528
280	10.311	6.	0.1	0.90335
281	11.451	6.	0.1	0.71671
282	12.592	6.	0.1	0.52736
283	13.733	6.	0.1	0.14461
284	14.874	6.	0.1	-0.11296
285	16.015	6.	0.1	-0.22884
286	17.155	6.	0.1	-0.16546
287	18.296	6.	0.1	-0.25441
288	19.437	6.	0.1	-0.32471
289	20.578	6.	0.1	-0.3723
290	21.718	6.	0.1	-0.27949
291	22.859	6.	0.1	-0.2644
292	24.	6.	0.1	-0.72265
293	24.	4.8	0.1	0.62071
294	24.	3.6	0.1	1.3463
295	24.	2.4	0.1	1.3299
296	24.	1.2	0.1	0.62079
297	1.049e-014	1.2	0.1	989.96
298	2.0981e-014	2.4	0.1	1031.3
299	3.1471e-014	3.6	0.1	1021.
300	4.1961e-014	4.8	0.1	979.81
301	24.	0.	0.1	-0.69179
302	22.859	0.	0.1	-0.27427
303	21.718	0.	0.1	-0.28758
304	20.578	0.	0.1	-0.31412
305	19.437	0.	0.1	-0.29171
306	18.296	0.	0.1	-0.30717
307	17.155	0.	0.1	-0.26292
308	16.015	0.	0.1	-0.16493
309	14.874	0.	0.1	2.7461e-002
310	13.733	0.	0.1	0.14773
311	12.592	0.	0.1	0.46516
312	11.451	0.	0.1	0.47536
313	10.311	0.	0.1	7.0198
314	9.1698	0.	0.1	8.6968
315	8.029	0.	0.1	37.509
316	6.8882	0.	0.1	36.149
317	5.7475	0.	0.1	10.724
318	4.6067	0.	0.1	144.8
319	4.44	0.	0.1	243.44
320	3.33	-9.5538e-031	0.1	52.633
321	2.22	-6.3692e-031	0.1	62.083
322	1.11	-3.1846e-031	0.1	79.71
323	0.	0.	0.1	674.09
324	3.937e-014	6.	0.1	659.51
325	1.11	6.	0.1	64.915
326	2.22	6.	0.1	73.816
327	3.33	6.	0.1	6.7293
328	4.44	6.	0.1	180.39
329	4.711	2.4546	0.	104.36
330	4.2666	2.8304	0.	6.9515
331	4.6604	2.7184	0.	-12.474
332	4.4952	2.6011	5.e-002	8.1436e-006
333	4.4676	2.3006	0.	-316.86
334	5.9065	3.4811	0.	-1.9788
335	5.4491	3.1291	0.	84.837
336	5.0752	3.4048	0.	5.7669
337	5.3059	3.3814	5.e-002	1.6628e-005
338	4.9563	3.6907	0.	-334.03
339	6.0991	1.0533	0.	42.126
340	5.5068	1.1371	0.	16.736
341	5.6908	1.5885	0.	-105.75
342	5.6908	1.3304	5.e-002	7.1484e-007
343	5.1487	1.4152	0.	-44.837
344	4.4182	3.4455	0.	23.086
345	4.6759	3.3358	0.	-4.61
346	4.2727	3.1515	0.	-3.347
347	4.6664	3.0395	0.	22.955
348	4.5074	3.2433	5.e-002	1.6624e-007
349	7.0961	3.5866	0.	-96.081
350	6.3607	3.8873	0.	-171.89
351	6.3368	3.2339	0.	-135.04
352	6.5072	3.5807	5.e-002	6.6695e-007
353	2.8082	0.96883	0.	-5.097
354	3.4679	0.88488	0.	40.005
355	3.3171	0.6577	5.e-002	-2.4889e-014
356	3.8786	0.57885	0.	-77.608
357	3.3236	0.32885	0.	-19.384
358	2.8223	1.5021	0.	-49.93
359	3.482	1.4182	0.	30.258
360	3.4302	2.1802	0.	-58.58
361	3.3453	1.7244	5.e-002	7.6728e-006
362	3.8926	1.6122	0.	-52.474
363	6.0585	0.64649	0.	13.974
364	5.4662	0.73032	0.	-8.2203
365	5.6096	0.51674	5.e-002	-1.9055e-006
366	5.1081	0.50837	0.	-58.295
367	5.6785	0.25837	0.	10.519
368	2.7437	4.9969	0.	-53.92
369	3.2693	4.5282	0.	7.7452
370	3.2554	5.0611	5.e-002	-3.1282e-015
371	3.8477	5.2806	0.	-96.215
372	3.2927	5.5306	0.	-7.6036
373	4.1293	3.7036	0.	-36.905
374	3.6065	3.8774	0.	6.9007
375	3.9838	3.4096	0.	4.1711
376	3.9296	3.7596	5.e-002	4.9885e-007
377	4.1848	4.1298	0.	61.506
378	4.329	3.6477	5.e-002	-4.6445e-014
379	4.3845	3.8238	0.	-434.68
380	5.539	4.8733	0.	-1.6086
381	6.1702	4.9752	0.	-17.031
382	5.9771	4.4426	0.	-91.823
383	5.74	4.6912	5.e-002	-1.7831e-014
384	5.1733	4.5956	0.	42.805
385	5.42	5.258	0.	2.7199
386	5.338	5.0553	5.e-002	-1.4086e-015
387	4.9724	5.0277	0.	-44.744
388	5.4509	2.5986	0.	-62.076
389	5.8794	2.8819	0.	-62.247
390	5.3338	2.9507	0.	2.3676
391	5.5923	2.8768	5.e-002	-2.4007e-014
392	2.2602	3.1584	0.	-358.83
393	2.284	1.9313	0.	-277.95
394	1.7037	2.527	0.	-355.82
395	2.8918	2.6094	0.	-269.03
396	2.2685	2.5827	5.e-002	8.7247e-006
397	2.2419	4.3334	0.	-253.34
398	1.6873	3.6994	0.	-339.19
399	2.7676	3.8647	0.	-164.32
400	2.2518	3.7341	5.e-002	7.8639e-007
401	1.7215	1.2605	0.	-204.55
402	2.2994	1.2799	5.e-002	5.1279e-007
403	2.2597	0.63997	0.	-98.894
404	6.0512	5.3599	0.	3.8374
405	5.502	5.4607	5.e-002	-8.2763e-015
406	5.0543	5.4804	0.	-51.816
407	5.6247	5.7304	0.	-3.7167
408	1.6766	4.8866	0.	-195.89
409	2.2321	4.9326	5.e-002	-3.8413e-015
410	2.226	5.4663	0.	-114.08
411	1.1219	4.2526	0.	-285.23
412	1.1211	4.8406	5.e-002	1.881e-006
413	0.56053	4.8203	0.	-605.74
414	1.1155	5.4203	0.	-150.28
415	1.1308	3.0679	0.	-338.88
416	1.1227	3.6646	5.e-002	-2.1777e-016
417	0.56137	3.6323	0.	-678.92
418	1.1413	1.8561	0.	-288.07
419	1.1437	1.241	5.e-002	2.0541e-006
420	0.57185	1.2205	0.	-614.98
421	1.1268	0.62049	0.	-161.32
422	6.9445	1.0691	0.	-17.826
423	6.5075	0.77624	5.e-002	2.9845e-006
424	6.6979	0.38812	0.	-0.11781
425	8.1377	1.2946	0.	-66.54
426	7.4508	1.9183	0.	-84.132
427	6.5361	1.6044	0.	-193.25
428	7.3814	1.362	5.e-002	4.4333e-007
429	7.7052	0.68101	0.	-23.308
430	9.5405	1.2184	0.	-23.912
431	8.8703	1.8149	0.	-36.242
432	8.894	1.2273	5.e-002	2.2956e-007
433	9.0319	0.61363	0.	-19.507
434	10.789	1.2075	0.	-10.263
435	10.162	1.7985	0.	-20.291
436	10.187	1.2095	5.e-002	3.6609e-007
437	10.249	0.60477	0.	-9.9658
438	11.974	1.2017	0.	-0.96911
439	11.374	1.7989	0.	-5.2775
440	11.391	1.2055	5.e-002	9.5376e-007
441	11.421	0.60273	0.	-0.77491
442	13.14	1.1896	0.	-0.78718
443	12.548	1.7884	0.	-1.0548
444	12.557	1.198	5.e-002	1.1848e-006
445	12.574	0.59901	0.	-0.71062
446	14.293	1.1796	0.	-0.65004
447	13.717	1.7732	0.	-0.794
448	13.723	1.1812	5.e-002	1.6949e-006
449	13.728	0.59059	0.	-0.38779
450	15.433	1.1784	0.	-0.65951
451	14.864	1.7701	0.	-0.85245
452	14.864	1.1781	5.e-002	1.5375e-006
453	14.869	0.58904	0.	-0.35153
454	16.572	1.1797	0.	-0.62512
455	16.002	1.7709	0.	-0.87813
456	16.002	1.1787	5.e-002	2.e-006
457	16.008	0.58933	0.	-0.23892
458	17.711	1.1824	0.	-0.60838
459	17.141	1.7732	0.	-0.90467
460	17.142	1.1808	5.e-002	2.1796e-006
461	17.148	0.59038	0.	-0.17072
462	18.85	1.1846	0.	-0.60316
463	18.279	1.7766	0.	-0.91204
464	18.28	1.1841	5.e-002	2.2477e-006
465	18.288	0.59203	0.	-0.15077
466	19.991	1.1845	0.	-0.59853
467	19.419	1.7794	0.	-0.90924
468	19.42	1.1851	5.e-002	2.6002e-006
469	19.429	0.59256	0.	-0.15045
470	21.134	1.1901	0.	-0.60958
471	20.559	1.7867	0.	-0.90778
472	20.562	1.1839	5.e-002	2.8377e-006
473	20.57	0.59196	0.	-0.14135
474	22.281	1.196	0.	-0.62491
475	21.701	1.7983	0.	-0.91323
476	21.707	1.1962	5.e-002	2.7985e-006
477	21.713	0.59812	0.	-0.1633
478	22.851	1.7949	0.	-0.94432
479	22.855	1.1957	5.e-002	3.1831e-006
480	23.428	1.1978	0.	-0.63253
481	22.857	0.59785	0.	-0.17579
482	1.1389	2.4712	5.e-002	1.367e-005
483	0.56946	2.4356	0.	-682.84
484	22.848	2.9979	0.	-1.2562
485	22.271	2.3973	0.	-1.2411
486	22.848	2.3942	5.e-002	2.7311e-006
487	23.424	2.3971	0.	-1.3051
488	22.849	4.2046	0.	-0.95111
489	22.27	3.5999	0.	-1.2352
490	22.847	3.6016	5.e-002	2.9025e-006
491	23.424	3.6008	0.	-1.3084
492	22.277	4.8024	0.	-0.63043
493	22.85	4.8075	5.e-002	3.1263e-006
494	22.854	5.4037	0.	-0.19275
495	23.425	4.8037	0.	-0.64404
496	21.131	4.7984	0.	-0.61612
497	21.699	4.1977	0.	-0.90565
498	21.705	4.7973	5.e-002	3.0047e-006
499	21.712	5.3986	0.	-0.16079
500	19.987	4.7904	0.	-0.62123
501	20.553	4.1945	0.	-0.96824
502	20.557	4.7996	5.e-002	2.5548e-006
503	20.568	5.3998	0.	-0.12566
504	18.845	4.7632	0.	-0.59004
505	19.416	4.179	0.	-0.91854
506	19.416	4.7812	5.e-002	2.6155e-006
507	19.426	5.3906	0.	-0.14507
508	17.704	4.7311	0.	-0.54415
509	18.273	4.1491	0.	-0.90573
510	18.274	4.7452	5.e-002	2.3411e-006
511	18.285	5.3726	0.	-0.15535
512	16.566	4.7092	0.	-0.54571
513	17.134	4.1295	0.	-0.85036
514	17.134	4.7169	5.e-002	1.7699e-006
515	17.145	5.3585	0.	-0.17893
516	15.429	4.7175	0.	-0.59337
517	15.997	4.1174	0.	-0.8751
518	15.997	4.7014	5.e-002	1.7543e-006
519	16.006	5.3507	0.	-0.16867
520	14.29	4.7507	0.	-0.64753
521	14.855	4.1362	0.	-0.92573
522	14.861	4.7335	5.e-002	1.5361e-006
523	14.867	5.3668	0.	-0.24614
524	13.139	4.7728	0.	-0.89219
525	13.71	4.1634	0.	-0.96563
526	13.719	4.7678	5.e-002	1.4335e-006
527	13.726	5.3839	0.	-0.40741
528	11.973	4.781	0.	-0.85897
529	12.558	4.1709	0.	-0.98154
530	12.559	4.7778	5.e-002	1.4495e-006
531	12.576	5.3889	0.	-0.82202
532	10.79	4.7822	0.	-5.847
533	11.37	4.1834	0.	-4.3258
534	11.387	4.7842	5.e-002	9.6004e-007
535	11.419	5.3921	0.	-0.63923
536	9.5809	4.7812	0.	-14.933
537	10.166	4.1802	0.	-14.574
538	10.192	4.7803	5.e-002	1.4933e-006
539	10.251	5.3901	0.	-4.5264
540	8.2833	4.7633	0.	-37.101
541	8.9389	4.1839	0.	-22.714
542	8.9695	4.7821	5.e-002	1.1723e-006
543	9.0696	5.391	0.	-13.308
544	7.0988	5.0019	0.	-42.936
545	7.6411	4.1685	0.	-53.045
546	6.9057	4.4693	0.	-126.37
547	7.5971	4.7446	5.e-002	-3.8112e-007
548	7.8131	5.3723	0.	-12.415
549	6.6005	5.2591	5.e-002	-2.2041e-007
550	6.7443	5.6296	0.	-8.7902
551	7.6027	3.0335	0.	-55.473
552	8.2967	3.5891	0.	-37.283
553	7.6851	3.5924	5.e-002	-1.9704e-007
554	8.1834	2.4386	0.	-53.222
555	6.8434	2.6808	0.	-96.578
556	7.5203	2.4745	5.e-002	8.6359e-006
557	9.4923	2.395	0.	-32.693
558	8.8774	2.9942	0.	-34.054
559	8.8466	2.4026	5.e-002	1.1835e-006
560	10.748	2.3899	0.	-15.195
561	10.139	2.9839	0.	-21.062
562	10.138	2.3875	5.e-002	7.0907e-007
563	11.948	2.3856	0.	-3.6107
564	11.355	2.9874	0.	-7.0765
565	11.358	2.3923	5.e-002	1.4238e-006
566	13.125	2.3721	0.	-1.0477
567	12.548	2.9714	0.	-0.96184
568	12.539	2.3789	5.e-002	1.4385e-006
569	14.287	2.3637	0.	-1.0054
570	13.706	2.9621	0.	-1.1113
571	13.712	2.3653	5.e-002	1.907e-006
572	15.432	2.3626	0.	-1.0785
573	14.856	2.9505	0.	-1.1358
574	14.863	2.3621	5.e-002	1.1916e-006
575	16.571	2.3644	0.	-1.1625
576	15.999	2.9482	0.	-1.1473
577	16.001	2.3631	5.e-002	1.613e-006
578	17.709	2.3674	0.	-1.213
579	17.137	2.9538	0.	-1.1893
580	17.14	2.3657	5.e-002	1.871e-006
581	18.848	2.3714	0.	-1.2233
582	18.275	2.9611	0.	-1.2301
583	18.278	2.3691	5.e-002	1.9721e-006
584	19.987	2.3815	0.	-1.2244
585	19.416	2.9753	0.	-1.2234
586	19.417	2.3736	5.e-002	2.0307e-006
587	21.126	2.3949	0.	-1.218
588	20.552	2.9893	0.	-1.2649
589	20.556	2.3894	5.e-002	2.4156e-006
590	21.694	2.9993	0.	-1.2101
591	21.695	2.4004	5.e-002	2.5873e-006
592	21.121	3.5937	0.	-1.2643
593	21.693	3.5981	5.e-002	2.6053e-006
594	19.982	3.5831	0.	-1.2717
595	20.548	3.5893	5.e-002	2.1205e-006
596	18.843	3.565	0.	-1.2397
597	19.415	3.5769	5.e-002	2.0415e-006
598	17.703	3.5475	0.	-1.2167
599	18.271	3.553	5.e-002	2.0217e-006
600	16.566	3.5377	0.	-1.1835
601	17.134	3.542	5.e-002	1.8905e-006
602	15.423	3.5361	0.	-1.2104
603	15.997	3.5333	5.e-002	1.7291e-006
604	14.275	3.5489	0.	-1.2461
605	14.85	3.5388	5.e-002	1.7955e-006
606	13.128	3.5614	0.	-1.0403
607	13.7	3.5589	5.e-002	1.1912e-006
608	11.955	3.5732	0.	-3.1298
609	12.557	3.5639	5.e-002	9.6845e-007
610	10.746	3.5814	0.	-12.76
611	11.353	3.5825	5.e-002	1.1921e-006
612	9.5241	3.583	0.	-22.195
613	8.9083	3.5858	5.e-002	1.9847e-007
614	10.14	3.5802	5.e-002	9.5809e-008
615	6.2142	4.1939	5.e-002	3.885e-007
616	5.4104	4.097	0.	-449.96
617	3.6188	1.1121	5.e-002	5.2929e-007
618	4.0294	1.056	0.	-41.535
619	3.3992	3.3157	0.	-83.327
620	3.7765	2.8479	0.	-112.03
621	3.5151	2.6361	5.e-002	1.2092e-005
622	3.9775	2.318	0.	-314.41
623	3.2833	3.9953	5.e-002	1.266e-006
624	3.8617	4.4976	0.	-135.71
625	5.3227	0.94391	5.e-002	5.6026e-007
626	4.9647	0.97196	0.	-17.937
627	5.5001	2.0836	0.	-224.02
628	5.9287	2.3669	0.	-205.78
629	5.6908	1.8467	5.e-002	1.6451e-005
630	5.1487	1.9234	0.	-375.04
631	4.9599	3.2264	0.	-65.448
632	4.8444	3.4283	5.e-002	7.1685e-006
633	4.6422	3.7141	0.	-545.84
634	5.1181	2.3142	0.	27.069
635	4.9267	2.3081	5.e-002	1.1541e-007
636	4.7667	2.1541	0.	-157.97
637	5.0675	2.578	0.	-64.823
638	5.3095	2.3204	5.e-002	-2.9088e-015
639	4.038	3.0597	5.e-002	-2.9925e-007
640	6.1665	2.887	5.e-002	-8.7521e-007
641	4.9504	2.9301	0.	-2.5471
642	5.0753	3.0245	5.e-002	1.1708e-007
643	4.8255	2.8357	5.e-002	3.9247e-006
644	4.9504	2.9301	0.1	2.5471
645	5.0675	2.578	0.1	64.823
646	4.6664	3.0395	0.1	-22.955
647	4.6604	2.7184	0.1	12.474
648	4.9599	3.2264	0.1	65.448
649	5.3338	2.9507	0.1	-2.3676
650	5.9287	2.3669	0.1	205.78
651	6.8434	2.6808	0.1	96.578
652	5.8794	2.8819	0.1	62.247
653	6.3368	3.2339	0.1	135.04
654	3.7765	2.8479	0.1	112.03
655	3.9838	3.4096	0.1	-4.1711
656	4.2727	3.1515	0.1	3.347
657	4.2666	2.8304	0.1	-6.9515
658	5.1181	2.3142	0.1	-27.069
659	5.5001	2.0836	0.1	224.02
660	5.4509	2.5986	0.1	62.076
661	4.711	2.4546	0.1	-104.36
662	4.7667	2.1541	0.1	157.97
663	4.6759	3.3358	0.1	4.61
664	5.0752	3.4048	0.1	-5.7669
665	4.6422	3.7141	0.1	545.84
666	6.5361	1.6044	0.1	193.25
667	5.6908	1.5885	0.1	105.75
668	5.1487	1.9234	0.1	375.04
669	5.4662	0.73032	0.1	8.2203
670	5.5068	1.1371	0.1	-16.736
671	4.9647	0.97196	0.1	17.937
672	3.3992	3.3157	0.1	83.327
673	2.7676	3.8647	0.1	164.32
674	3.6065	3.8774	0.1	-6.9007
675	3.2693	4.5282	0.1	-7.7452
676	3.8617	4.4976	0.1	135.71
677	2.8918	2.6094	0.1	269.03
678	3.4302	2.1802	0.1	58.58
679	3.9775	2.318	0.1	314.41
680	3.482	1.4182	0.1	-30.258
681	3.4679	0.88488	0.1	-40.005
682	4.0294	1.056	0.1	41.535
683	6.9057	4.4693	0.1	126.37
