Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
169	18.478	6.	0.	0.36725
170	19.583	6.	0.	0.39962
171	20.687	6.	0.	0.43212
172	21.791	6.	0.	0.4647
173	22.896	6.	0.	0.49731
174	24.	6.	0.	0.52992
175	24.	4.8	0.	0.52996
176	24.	3.6	0.	0.52997
177	24.	2.4	0.	0.52995
178	24.	1.2	0.	0.5299
179	1.049e-014	1.2	0.	0.
180	2.0981e-014	2.4	0.	0.
181	3.1471e-014	3.6	0.	0.
182	4.1961e-014	4.8	0.	0.
183	24.	0.	0.	0.52983
184	5.2267	0.	0.	3.3405e-002
185	22.896	0.	0.	0.49721
186	21.791	0.	0.	0.46461
187	20.687	0.	0.	0.43203
188	19.583	0.	0.	0.39953
189	18.478	0.	0.	0.36716
190	17.374	0.	0.	0.33501
191	16.27	0.	0.	0.30317
192	15.165	0.	0.	0.27175
193	14.061	0.	0.	0.24089
194	12.957	0.	0.	0.21074
195	11.853	0.	0.	0.18147
196	10.748	0.	0.	0.15326
197	9.6439	0.	0.	0.12631
198	8.5396	0.	0.	0.10077
199	7.4353	0.	0.	7.6851e-002
200	6.331	0.	0.	5.4563e-002
201	0.	0.	0.	0.
202	5.06	0.	0.	2.9682e-002
203	4.048	2.1352e-030	0.	1.9429e-002
204	3.036	1.6014e-030	0.	1.0706e-002
205	2.024	1.0676e-030	0.	4.3695e-003
206	1.012	5.338e-031	0.	9.2821e-004
207	3.937e-014	6.	0.	0.
208	5.06	6.	0.	2.9446e-002
209	1.012	6.	0.	9.1169e-004
210	2.024	6.	0.	4.3333e-003
211	3.036	6.	0.	1.06e-002
212	4.048	6.	0.	1.9266e-002
213	5.2267	5.5	0.1	3.4137e-002
214	5.2267	5.	0.1	3.5003e-002
215	5.2267	4.5	0.1	3.5963e-002
216	5.2267	4.	0.1	3.7033e-002
217	5.06	4.	0.1	3.4491e-002
218	5.06	4.5	0.1	3.3144e-002
219	5.06	5.	0.1	3.1832e-002
220	5.06	5.5	0.1	3.061e-002
221	5.2267	0.5	0.1	3.4233e-002
222	5.2267	1.	0.1	3.5112e-002
223	5.2267	1.5	0.1	3.6079e-002
224	5.2267	2.	0.1	3.7137e-002
225	5.06	2.	0.1	3.4632e-002
226	5.06	1.5	0.1	3.3389e-002
227	5.06	1.	0.1	3.206e-002
228	5.06	0.5	0.1	3.0837e-002
229	5.2267	6.	0.1	3.3314e-002
230	6.331	6.	0.1	5.4561e-002
231	7.4353	6.	0.1	7.6913e-002
232	8.5396	6.	0.1	0.10085
233	9.6439	6.	0.1	0.1264
234	10.748	6.	0.1	0.15335
235	11.853	6.	0.1	0.18156
236	12.957	6.	0.1	0.21083
237	14.061	6.	0.1	0.24098
238	15.165	6.	0.1	0.27184
239	16.27	6.	0.1	0.30326
240	17.374	6.	0.1	0.3351
241	18.478	6.	0.1	0.36725
242	19.583	6.	0.1	0.39962
243	20.687	6.	0.1	0.43212
244	21.791	6.	0.1	0.4647
245	22.896	6.	0.1	0.49731
246	24.	6.	0.1	0.52992
247	24.	4.8	0.1	0.52996
248	24.	3.6	0.1	0.52997
249	24.	2.4	0.1	0.52995
250	24.	1.2	0.1	0.5299
251	1.049e-014	1.2	0.1	0.
252	2.0981e-014	2.4	0.1	0.
253	3.1471e-014	3.6	0.1	0.
254	4.1961e-014	4.8	0.1	0.
255	24.	0.	0.1	0.52983
256	22.896	0.	0.1	0.49721
257	21.791	0.	0.1	0.46461
258	20.687	0.	0.1	0.43203
259	19.583	0.	0.1	0.39953
260	18.478	0.	0.1	0.36716
261	17.374	0.	0.1	0.33501
262	16.27	0.	0.1	0.30317
263	15.165	0.	0.1	0.27175
264	14.061	0.	0.1	0.24089
265	12.957	0.	0.1	0.21074
266	11.853	0.	0.1	0.18147
267	10.748	0.	0.1	0.15326
268	9.6439	0.	0.1	0.12631
269	8.5396	0.	0.1	0.10077
270	7.4353	0.	0.1	7.6851e-002
271	6.331	0.	0.1	5.4563e-002
272	5.2267	0.	0.1	3.3405e-002
273	5.06	0.	0.1	2.9682e-002
274	4.048	2.1352e-030	0.1	1.9429e-002
275	3.036	1.6014e-030	0.1	1.0706e-002
276	2.024	1.0676e-030	0.1	4.3695e-003
277	1.012	5.338e-031	0.1	9.2821e-004
278	0.	0.	0.1	0.
279	3.937e-014	6.	0.1	0.
280	1.012	6.	0.1	9.1169e-004
281	2.024	6.	0.1	4.3333e-003
282	3.036	6.	0.1	1.06e-002
283	4.048	6.	0.1	1.9266e-002
284	5.06	6.	0.1	2.9446e-002
285	4.9459	2.5615	0.	3.3823e-002
286	5.5058	2.6929	0.	4.2456e-002
287	5.3314	2.5358	5.e-002	3.9549e-002
288	5.279	2.2679	0.	3.8465e-002
289	4.0923	2.5327	0.	2.3053e-002
290	4.6247	2.8053	0.	2.9562e-002
291	4.5603	2.5872	5.e-002	2.8653e-002
292	4.8102	2.2936	0.	3.1693e-002
293	6.5652	3.9674	0.	6.1178e-002
294	6.7861	4.7046	0.	6.4984e-002
295	6.1261	4.7197	0.	5.2211e-002
296	6.4016	4.4121	5.e-002	5.772e-002
297	5.8141	4.456	0.	4.668e-002
298	3.848	0.6326	0.	1.8639e-002
299	4.3472	0.72848	0.	2.3762e-002
300	4.2324	0.51484	5.e-002	2.2191e-002
301	4.6462	0.50742	0.	2.6455e-002
302	4.1402	0.25742	0.	2.0815e-002
303	6.6836	0.81998	0.	6.2502e-002
304	6.1046	0.83369	0.	5.1304e-002
305	6.2517	0.6016	5.e-002	5.3822e-002
306	5.7392	0.5508	0.	4.3973e-002
307	6.2914	0.3008	0.	5.4208e-002
308	4.1626	4.4675	0.	2.2949e-002
309	4.3383	3.9821	0.	2.5442e-002
310	3.9097	3.9316	0.	2.0793e-002
311	4.2345	4.1943	5.e-002	2.4038e-002
312	4.6473	4.3472	0.	2.8545e-002
313	6.6062	5.2349	0.	6.0937e-002
314	5.9462	5.2501	0.	4.8141e-002
315	6.0418	5.4728	5.e-002	4.9657e-002
316	5.6343	5.4864	0.	4.187e-002
317	6.1864	5.7364	0.	5.2103e-002
318	7.4379	3.7682	0.	7.8609e-002
319	6.7255	3.0131	0.	6.4489e-002
320	6.1534	3.3878	0.	5.3692e-002
321	6.7289	3.5228	5.e-002	6.4475e-002
322	5.9778	3.7614	0.	5.0316e-002
323	3.8614	0.99975	0.	1.9287e-002
324	4.3606	1.0956	0.	2.4524e-002
325	3.9851	1.5457	0.	2.1162e-002
326	4.2591	1.2491	5.e-002	2.3642e-002
327	4.6595	1.3746	0.	2.833e-002
328	3.5494	5.2414	0.	1.597e-002
329	4.0591	5.0408	0.	2.1085e-002
330	4.0275	5.3409	5.e-002	2.0284e-002
331	4.5437	5.4205	0.	2.5349e-002
332	4.0377	5.6705	0.	1.9808e-002
333	3.7858	2.8575	0.	1.982e-002
334	3.0976	2.5851	0.	1.3388e-002
335	3.6677	2.1602	0.	1.8435e-002
336	3.6242	2.4782	5.e-002	1.812e-002
337	2.9803	1.0442	0.	1.1652e-002
338	3.4636	0.75036	5.e-002	1.5293e-002
339	3.2498	0.37518	0.	1.2987e-002
340	2.5675	5.0411	0.	8.5196e-003
341	3.1087	4.6941	0.	1.2827e-002
342	3.0713	5.1418	5.e-002	1.2079e-002
343	3.0536	5.5709	0.	1.141e-002
344	4.1947	3.5034	0.	2.4145e-002
345	4.3182	3.1301	0.	2.5721e-002
346	3.7661	3.4529	0.	1.9546e-002
347	3.9473	3.2368	5.e-002	2.1475e-002
348	1.5504	4.881	0.	3.1211e-003
349	2.1465	4.3907	0.	6.2809e-003
350	2.0637	4.9403	5.e-002	5.5268e-003
351	2.0438	5.4702	0.	5.0271e-003
352	1.0881	4.2292	0.	1.6316e-003
353	1.0372	4.8217	5.e-002	1.3948e-003
354	0.51858	4.8108	0.	3.5623e-004
355	1.0246	5.4108	0.	1.2126e-003
356	1.8619	1.3153	0.	4.6327e-003
357	1.2366	1.882	0.	2.1316e-003
358	1.2268	1.2927	5.e-002	1.9984e-003
359	0.61342	1.2463	0.	5.0573e-004
360	1.1194	0.64633	0.	1.4975e-003
361	2.534	2.015	0.	8.9181e-003
362	3.1041	1.5901	0.	1.3067e-002
363	2.4969	1.3379	5.e-002	8.3617e-003
364	2.2605	0.66897	0.	6.3896e-003
365	7.6149	1.5068	0.	8.1963e-002
366	6.7334	1.3233	0.	6.3945e-002
367	7.1154	1.0384	5.e-002	7.1332e-002
368	7.2753	0.51918	0.	7.4131e-002
369	8.7632	1.9979	0.	0.10718
370	8.1307	2.9945	0.	9.3343e-002
371	7.4183	2.2394	0.	7.8191e-002
372	8.1144	1.9752	5.e-002	9.2816e-002
373	8.327	0.98762	0.	9.6961e-002
374	10.011	2.0076	0.	0.13637
375	9.415	2.9969	0.	0.12233
376	9.412	2.0206	5.e-002	0.12211
377	9.528	1.0103	0.	0.12438
378	11.174	1.9169	0.	0.16511
379	10.614	2.9819	0.	0.15125
380	10.611	1.9946	5.e-002	0.15101
381	10.68	0.99729	0.	0.15229
382	12.291	1.8513	0.	0.19396
383	11.756	2.8892	0.	0.18017
384	11.737	1.8392	5.e-002	0.1795
385	11.795	0.91958	0.	0.1806
386	13.419	1.908	0.	0.22413
387	12.866	2.8903	0.	0.20938
388	12.845	1.8635	5.e-002	0.20865
389	12.901	0.93176	0.	0.2098
390	14.534	1.9385	0.	0.25477
391	13.982	2.9186	0.	0.23964
392	13.993	1.9524	5.e-002	0.23981
393	14.027	0.97621	0.	0.24044
394	15.643	1.9454	0.	0.28589
395	15.084	2.9306	0.	0.27024
396	15.075	1.9246	5.e-002	0.26987
397	15.12	0.96228	0.	0.27088
398	16.76	1.9655	0.	0.31775
399	16.207	2.9521	0.	0.30199
400	16.212	1.9662	5.e-002	0.30205
401	16.241	0.98309	0.	0.30267
402	17.874	1.971	0.	0.34991
403	17.304	2.9428	0.	0.33349
404	17.309	1.9648	5.e-002	0.33354
405	17.341	0.98239	0.	0.33432
406	18.99	1.9768	0.	0.38242
407	18.423	2.9603	0.	0.36593
408	18.439	1.9772	5.e-002	0.36634
409	18.459	0.9886	0.	0.36678
410	20.097	1.9944	0.	0.41487
411	19.54	2.9791	0.	0.39857
412	19.541	1.9763	5.e-002	0.39854
413	19.562	0.98816	0.	0.39906
414	21.18	1.9582	0.	0.44672
415	20.662	3.0018	0.	0.43152
416	20.653	2.0124	5.e-002	0.43122
417	20.67	1.0062	0.	0.43165
418	22.227	1.7477	0.	0.4776
419	21.791	2.9155	0.	0.46477
420	21.706	1.9039	5.e-002	0.46223
421	21.749	0.95197	0.	0.46343
422	22.833	2.2304	0.	0.4955
423	22.749	1.5914	5.e-002	0.49298
424	23.374	1.3957	0.	0.51144
425	22.822	0.79571	0.	0.4951
426	1.1927	3.054	0.	2.0294e-003
427	1.6841	3.7388	0.	3.9931e-003
428	1.139	3.6367	5.e-002	1.8271e-003
429	0.5695	3.6183	0.	4.6105e-004
430	1.9087	2.5817	0.	5.1586e-003
431	1.2463	2.4713	5.e-002	2.2024e-003
432	0.62317	2.4356	0.	5.5525e-004
433	23.155	3.2358	0.	0.50502
434	22.397	3.3983	0.	0.48264
435	22.918	2.8695	5.e-002	0.49801
436	23.459	2.6347	0.	0.51398
437	23.176	4.152	0.	0.50564
438	23.392	3.6021	5.e-002	0.51202
439	23.696	3.601	0.	0.521
440	22.418	4.3145	0.	0.48326
441	22.96	4.702	5.e-002	0.49926
442	22.928	5.351	0.	0.49828
443	23.48	4.751	0.	0.51461
444	21.273	3.9591	0.	0.44952
445	21.876	3.927	5.e-002	0.46727
446	21.834	4.9635	0.	0.466
447	20.105	3.9866	0.	0.41514
448	20.671	3.9912	5.e-002	0.43178
449	20.679	4.9956	0.	0.43197
450	18.973	3.9626	0.	0.38196
451	19.539	3.9819	5.e-002	0.39853
452	19.561	4.991	0.	0.3991
453	17.853	3.9321	0.	0.34935
454	18.407	3.9433	5.e-002	0.36545
455	18.443	4.9717	0.	0.36639
456	16.751	3.9294	0.	0.31752
457	17.3	3.9208	5.e-002	0.33332
458	17.337	4.9604	0.	0.33426
459	15.648	3.9373	0.	0.28606
460	16.202	3.9381	5.e-002	0.3018
461	16.236	4.969	0.	0.30259
462	14.533	3.9107	0.	0.25478
463	15.094	3.9366	5.e-002	0.27045
464	15.13	4.9683	0.	0.27123
465	13.429	3.9009	0.	0.22448
466	13.972	3.8848	5.e-002	0.23928
467	14.016	4.9424	0.	0.24024
468	12.331	3.9281	0.	0.19509
469	12.887	3.9171	5.e-002	0.20986
470	12.922	4.9585	0.	0.21047
471	11.196	3.9543	0.	0.16573
472	11.774	3.9392	5.e-002	0.18054
473	11.813	4.9696	0.	0.1812
474	10.018	3.9712	0.	0.13655
475	10.618	3.9693	5.e-002	0.15123
476	10.683	4.9846	0.	0.15245
477	8.7825	3.9934	0.	0.10764
478	9.418	3.9731	5.e-002	0.12228
479	9.531	4.9866	0.	0.12451
480	7.6588	4.5054	0.	8.2908e-002
481	8.147	4.0137	5.e-002	9.3548e-002
482	8.3433	5.0069	0.	9.7368e-002
483	7.1706	4.9971	5.e-002	7.2463e-002
484	7.3029	5.4985	0.	7.4732e-002
485	2.4001	3.2666	0.	8.1342e-003
486	2.6877	4.0437	0.	9.9798e-003
487	2.2292	3.841	5.e-002	6.941e-003
488	3.0779	3.1805	0.	1.3231e-002
489	2.571	2.6921	5.e-002	9.293e-003
490	5.8506	5.0274	5.e-002	4.6609e-002
491	5.5386	5.0137	0.	4.0796e-002
492	4.4621	0.94212	5.e-002	2.534e-002
493	4.761	0.97106	0.	2.867e-002
494	3.7112	1.8422	5.e-002	1.8664e-002
495	4.3856	1.9211	0.	2.5948e-002
496	3.6185	4.4935	0.	1.7458e-002
497	4.0907	4.7407	5.e-002	2.1831e-002
498	4.5754	4.8703	0.	2.677e-002
499	4.6124	3.6217	0.	2.9092e-002
500	4.4421	3.7699	5.e-002	2.6851e-002
501	4.7511	3.885	0.	3.0567e-002
502	6.1545	1.337	0.	5.2826e-002
503	5.9575	1.0658	5.e-002	4.8792e-002
504	5.5921	1.0329	0.	4.1934e-002
505	6.5368	2.0559	0.	6.0633e-002
506	6.3514	1.6083	5.e-002	5.6777e-002
507	5.7891	1.5541	0.	4.6274e-002
508	6.2012	2.6767	0.	5.4575e-002
509	6.7221	2.5035	5.e-002	6.4345e-002
510	5.9744	2.2517	0.	5.0275e-002
511	5.129	3.6351	0.	3.6206e-002
512	5.4143	3.4286	0.	4.0875e-002
513	5.2505	3.6044	5.e-002	3.8079e-002
514	5.2386	3.8022	0.	3.7638e-002
515	4.8951	3.5697	0.	3.2915e-002
516	5.0075	3.6659	5.e-002	3.4368e-002
517	5.0337	3.833	0.	3.4485e-002
518	5.1804	3.3632	0.	3.7251e-002
519	5.6291	3.0514	0.	4.4542e-002
520	5.578	3.2528	5.e-002	4.3624e-002
521	4.7359	3.2484	0.	3.0972e-002
522	4.7827	3.4735	5.e-002	3.144e-002
523	5.1846	2.9366	0.	3.7455e-002
524	5.6802	2.8499	5.e-002	4.5384e-002
525	4.689	3.0233	5.e-002	3.0403e-002
526	3.3655	3.9576	0.	1.5516e-002
527	3.5849	3.6689	5.e-002	1.7665e-002
528	3.1462	4.2464	5.e-002	1.345e-002
529	3.3655	3.9576	0.1	1.5516e-002
530	3.6185	4.4935	0.1	1.7458e-002
531	2.6877	4.0437	0.1	9.9798e-003
532	3.1087	4.6941	0.1	1.2827e-002
533	3.0779	3.1805	0.1	1.3231e-002
534	3.7661	3.4529	0.1	1.9546e-002
535	3.9097	3.9316	0.1	2.0793e-002
536	5.1846	2.9366	0.1	3.7455e-002
537	4.7359	3.2484	0.1	3.0972e-002
538	4.3182	3.1301	0.1	2.5721e-002
539	4.6247	2.8053	0.1	2.9562e-002
540	5.6291	3.0514	0.1	4.4542e-002
541	6.2012	2.6767	0.1	5.4575e-002
542	5.5058	2.6929	0.1	4.2456e-002
543	5.1804	3.3632	0.1	3.7251e-002
544	4.8951	3.5697	0.1	3.2915e-002
545	4.6124	3.6217	0.1	2.9092e-002
546	5.4143	3.4286	0.1	4.0875e-002
547	6.1534	3.3878	0.1	5.3692e-002
548	5.129	3.6351	0.1	3.6206e-002
549	5.0337	3.833	0.1	3.4485e-002
550	5.2386	3.8022	0.1	3.7638e-002
551	6.5368	2.0559	0.1	6.0633e-002
552	7.4183	2.2394	0.1	7.8191e-002
553	6.7255	3.0131	0.1	6.4489e-002
554	5.9744	2.2517	0.1	5.0275e-002
555	6.1545	1.337	0.1	5.2826e-002
556	6.7334	1.3233	0.1	6.3945e-002
557	5.7891	1.5541	0.1	4.6274e-002
558	6.1046	0.83369	0.1	5.1304e-002
559	5.5921	1.0329	0.1	4.1934e-002
560	4.1947	3.5034	0.1	2.4145e-002
561	4.3383	3.9821	0.1	2.5442e-002
562	4.7511	3.885	0.1	3.0567e-002
563	4.0591	5.0408	0.1	2.1085e-002
564	4.1626	4.4675	0.1	2.2949e-002
565	4.5754	4.8703	0.1	2.677e-002
566	3.1041	1.5901	0.1	1.3067e-002
567	3.6677	2.1602	0.1	1.8435e-002
568	3.9851	1.5457	0.1	2.1162e-002
569	4.3856	1.9211	0.1	2.5948e-002
570	4.3606	1.0956	0.1	2.4524e-002
571	4.3472	0.72848	0.1	2.3762e-002
572	4.761	0.97106	0.1	2.867e-002
573	5.9462	5.2501	0.1	4.8141e-002
574	6.1261	4.7197	0.1	5.2211e-002
575	5.5386	5.0137	0.1	4.0796e-002
576	2.4001	3.2666	0.1	8.1342e-003
577	1.9087	2.5817	0.1	5.1586e-003
578	2.534	2.015	0.1	8.9181e-003
579	3.0976	2.5851	0.1	1.3388e-002
580	1.6841	3.7388	0.1	3.9931e-003
581	2.1465	4.3907	0.1	6.2809e-003
582	7.6588	4.5054	0.1	8.2908e-002
583	6.6062	5.2349	0.1	6.0937e-002
584	6.7861	4.7046	0.1	6.4984e-002
585	7.3029	5.4985	0.1	7.4732e-002
586	8.7825	3.9934	0.1	0.10764
587	8.1307	2.9945	0.1	9.3343e-002
588	7.4379	3.7682	0.1	7.8609e-002
589	8.3433	5.0069	0.1	9.7368e-002
590	10.018	3.9712	0.1	0.13655
591	9.415	2.9969	0.1	0.12233
592	9.531	4.9866	0.1	0.12451
593	11.196	3.9543	0.1	0.16573
594	10.614	2.9819	0.1	0.15125
595	10.683	4.9846	0.1	0.15245
596	12.331	3.9281	0.1	0.19509
597	11.756	2.8892	0.1	0.18017
598	11.813	4.9696	0.1	0.1812
599	13.429	3.9009	0.1	0.22448
600	12.866	2.8903	0.1	0.20938
601	12.922	4.9585	0.1	0.21047
602	14.533	3.9107	0.1	0.25478
603	13.982	2.9186	0.1	0.23964
604	14.016	4.9424	0.1	0.24024
605	15.648	3.9373	0.1	0.28606
606	15.084	2.9306	0.1	0.27024
607	15.13	4.9683	0.1	0.27123
608	16.751	3.9294	0.1	0.31752
609	16.207	2.9521	0.1	0.30199
610	16.236	4.969	0.1	0.30259
611	17.853	3.9321	0.1	0.34935
612	17.304	2.9428	0.1	0.33349
613	17.337	4.9604	0.1	0.33426
614	18.973	3.9626	0.1	0.38196
615	18.423	2.9603	0.1	0.36593
616	18.443	4.9717	0.1	0.36639
617	20.105	3.9866	0.1	0.41514
618	19.54	2.9791	0.1	0.39857
619	19.561	4.991	0.1	0.3991
620	21.273	3.9591	0.1	0.44952
621	20.662	3.0018	0.1	0.43152
622	20.679	4.9956	0.1	0.43197
623	22.418	4.3145	0.1	0.48326
624	22.397	3.3983	0.1	0.48264
625	21.791	2.9155	0.1	0.46477
626	21.834	4.9635	0.1	0.466
627	23.176	4.152	0.1	0.50564
628	22.928	5.351	0.1	0.49828
629	23.48	4.751	0.1	0.51461
630	23.155	3.2358	0.1	0.50502
631	23.696	3.601	0.1	0.521
632	22.833	2.2304	0.1	0.4955
633	23.459	2.6347	0.1	0.51398
634	1.1927	3.054	0.1	2.0294e-003
635	1.2366	1.882	0.1	2.1316e-003
636	0.62317	2.4356	0.1	5.5525e-004
637	1.0881	4.2292	0.1	1.6316e-003
638	0.5695	3.6183	0.1	4.6105e-004
639	22.227	1.7477	0.1	0.4776
640	23.374	1.3957	0.1	0.51144
641	22.822	0.79571	0.1	0.4951
642	21.18	1.9582	0.1	0.44672
643	21.749	0.95197	0.1	0.46343
644	20.097	1.9944	0.1	0.41487
645	20.67	1.0062	0.1	0.43165
646	18.99	1.9768	0.1	0.38242
647	19.562	0.98816	0.1	0.39906
648	17.874	1.971	0.1	0.34991
649	18.459	0.9886	0.1	0.36678
650	16.76	1.9655	0.1	0.31775
