Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
120	9.412	2.0206	0.1	-4.1642
121	8.1144	1.9752	0.1	-19.499
122	7.1154	1.0384	0.1	-47.939
123	2.4969	1.3379	0.1	61.947
124	1.2268	1.2927	0.1	-266.04
125	1.0372	4.8217	0.1	-267.35
126	2.0637	4.9403	0.1	52.92
127	3.9473	3.2368	0.1	-52.264
128	3.0713	5.1418	0.1	-47.5
129	3.4636	0.75036	0.1	-5.202
130	3.6242	2.4782	0.1	8.8576
131	4.0275	5.3409	0.1	-86.394
132	4.2591	1.2491	0.1	-179.58
133	6.7289	3.5228	0.1	35.425
134	6.0418	5.4728	0.1	-75.448
135	4.2345	4.1943	0.1	-106.57
136	6.2517	0.6016	0.1	-59.979
137	4.2324	0.51484	0.1	-139.03
138	6.4016	4.4121	0.1	-151.52
139	4.5603	2.5872	0.1	-338.02
140	5.3314	2.5358	0.1	-664.49
141	5.2267	4.	0.	-4211.
142	5.2267	4.5	0.	-1249.9
143	5.2267	5.	0.	-715.46
144	5.2267	5.5	0.	-274.39
145	5.06	4.	0.	-4747.
146	5.06	5.5	0.	-707.57
147	5.06	5.	0.	-1136.
148	5.06	4.5	0.	-1822.7
149	5.2267	2.	0.	-3846.3
150	5.2267	1.5	0.	-1358.8
151	5.2267	1.	0.	-776.89
152	5.2267	0.5	0.	-401.42
153	5.06	2.	0.	-3343.4
154	5.06	0.5	0.	-535.16
155	5.06	1.	0.	-916.39
156	5.06	1.5	0.	-1261.7
157	5.2267	6.	0.	-325.2
158	6.331	6.	0.	-497.71
159	7.4353	6.	0.	-644.09
160	8.5396	6.	0.	-673.22
161	9.6439	6.	0.	-591.94
162	10.748	6.	0.	-519.98
163	11.853	6.	0.	-442.1
164	12.957	6.	0.	-364.46
165	14.061	6.	0.	-293.12
166	15.165	6.	0.	-232.04
167	16.27	6.	0.	-177.2
168	17.374	6.	0.	-129.94
169	18.478	6.	0.	-90.712
170	19.583	6.	0.	-58.456
171	20.687	6.	0.	-31.448
172	21.791	6.	0.	-12.388
173	22.896	6.	0.	-7.0663
174	24.	6.	0.	-2.7632
175	24.	4.8	0.	-2.2428
176	24.	3.6	0.	-3.7793
177	24.	2.4	0.	-2.2357
178	24.	1.2	0.	-4.2132
179	1.049e-014	1.2	0.	-1999.4
180	2.0981e-014	2.4	0.	-2097.4
181	3.1471e-014	3.6	0.	-2071.1
182	4.1961e-014	4.8	0.	-1968.6
183	24.	0.	0.	-1.6393
184	5.2267	0.	0.	-341.72
185	22.896	0.	0.	-4.8877
186	21.791	0.	0.	-13.14
187	20.687	0.	0.	-31.334
188	19.583	0.	0.	-57.845
189	18.478	0.	0.	-90.658
190	17.374	0.	0.	-130.34
191	16.27	0.	0.	-177.22
192	15.165	0.	0.	-231.27
193	14.061	0.	0.	-293.69
194	12.957	0.	0.	-362.51
195	11.853	0.	0.	-442.1
196	10.748	0.	0.	-522.71
197	9.6439	0.	0.	-591.31
198	8.5396	0.	0.	-677.81
199	7.4353	0.	0.	-661.87
200	6.331	0.	0.	-473.71
201	0.	0.	0.	-1350.5
202	5.06	0.	0.	-546.9
203	4.048	2.1352e-030	0.	-797.71
204	3.036	1.6014e-030	0.	-1151.4
205	2.024	1.0676e-030	0.	-1480.3
206	1.012	5.338e-031	0.	-1308.4
207	3.937e-014	6.	0.	-1320.9
208	5.06	6.	0.	-529.41
209	1.012	6.	0.	-1336.9
210	2.024	6.	0.	-1479.3
211	3.036	6.	0.	-1172.4
212	4.048	6.	0.	-746.89
213	5.2267	5.5	0.1	67.554
214	5.2267	5.	0.1	-236.78
215	5.2267	4.5	0.1	-120.11
216	5.2267	4.	0.1	-1.2604
217	5.06	4.	0.1	-140.26
218	5.06	4.5	0.1	-209.99
219	5.06	5.	0.1	51.89
220	5.06	5.5	0.1	106.79
221	5.2267	0.5	0.1	67.06
222	5.2267	1.	0.1	-144.4
223	5.2267	1.5	0.1	-185.78
224	5.2267	2.	0.1	142.37
225	5.06	2.	0.1	61.476
226	5.06	1.5	0.1	-982.62
227	5.06	1.	0.1	-315.98
228	5.06	0.5	0.1	92.311
229	5.2267	6.	0.1	24.722
230	6.331	6.	0.1	23.417
231	7.4353	6.	0.1	-64.369
232	8.5396	6.	0.1	-12.7
233	9.6439	6.	0.1	6.9094
234	10.748	6.	0.1	5.6386
235	11.853	6.	0.1	2.5426
236	12.957	6.	0.1	-2.5483
237	14.061	6.	0.1	-8.2507
238	15.165	6.	0.1	-11.441
239	16.27	6.	0.1	-12.82
240	17.374	6.	0.1	-13.772
241	18.478	6.	0.1	-14.261
242	19.583	6.	0.1	-14.013
243	20.687	6.	0.1	-12.688
244	21.791	6.	0.1	-9.8591
245	22.896	6.	0.1	-10.196
246	24.	6.	0.1	-4.9151
247	24.	4.8	0.1	-5.8409
248	24.	3.6	0.1	-11.288
249	24.	2.4	0.1	-8.9165
250	24.	1.2	0.1	-5.4325
251	1.049e-014	1.2	0.1	984.75
252	2.0981e-014	2.4	0.1	1033.
253	3.1471e-014	3.6	0.1	1021.5
254	4.1961e-014	4.8	0.1	969.42
255	24.	0.	0.1	-4.9665
256	22.896	0.	0.1	-10.878
257	21.791	0.	0.1	-11.952
258	20.687	0.	0.1	-13.331
259	19.583	0.	0.1	-13.899
260	18.478	0.	0.1	-13.461
261	17.374	0.	0.1	-13.355
262	16.27	0.	0.1	-11.989
263	15.165	0.	0.1	-11.162
264	14.061	0.	0.1	-6.7537
265	12.957	0.	0.1	-5.1065
266	11.853	0.	0.1	-0.65874
267	10.748	0.	0.1	7.1026
268	9.6439	0.	0.1	5.8435
269	8.5396	0.	0.1	-14.704
270	7.4353	0.	0.1	-29.283
271	6.331	0.	0.1	-10.06
272	5.2267	0.	0.1	56.791
273	5.06	0.	0.1	51.415
274	4.048	2.1352e-030	0.1	21.726
275	3.036	1.6014e-030	0.1	-12.697
276	2.024	1.0676e-030	0.1	-4.0314
277	1.012	5.338e-031	0.1	-195.9
278	0.	0.	0.1	614.97
279	3.937e-014	6.	0.1	549.09
280	1.012	6.	0.1	-179.98
281	2.024	6.	0.1	42.223
282	3.036	6.	0.1	-23.52
283	4.048	6.	0.1	-39.74
284	5.06	6.	0.1	88.172
285	4.9459	2.5615	0.	-1617.9
286	5.5058	2.6929	0.	-1682.1
287	5.3314	2.5358	5.e-002	-92.417
288	5.279	2.2679	0.	-2754.7
289	4.0923	2.5327	0.	-1532.4
290	4.6247	2.8053	0.	-1639.8
291	4.5603	2.5872	5.e-002	-49.029
292	4.8102	2.2936	0.	-2405.7
293	6.5652	3.9674	0.	-768.28
294	6.7861	4.7046	0.	-669.56
295	6.1261	4.7197	0.	-484.26
296	6.4016	4.4121	5.e-002	-36.773
297	5.8141	4.456	0.	-892.54
298	3.848	0.6326	0.	-926.22
299	4.3472	0.72848	0.	-726.76
300	4.2324	0.51484	5.e-002	-35.841
301	4.6462	0.50742	0.	-655.43
302	4.1402	0.25742	0.	-794.52
303	6.6836	0.81998	0.	-627.07
304	6.1046	0.83369	0.	-457.43
305	6.2517	0.6016	5.e-002	-25.855
306	5.7392	0.5508	0.	-448.21
307	6.2914	0.3008	0.	-494.81
308	4.1626	4.4675	0.	-1098.8
309	4.3383	3.9821	0.	-1455.8
310	3.9097	3.9316	0.	-1299.5
311	4.2345	4.1943	5.e-002	-38.725
312	4.6473	4.3472	0.	-1466.2
313	6.6062	5.2349	0.	-577.4
314	5.9462	5.2501	0.	-407.21
315	6.0418	5.4728	5.e-002	-25.499
316	5.6343	5.4864	0.	-373.77
317	6.1864	5.7364	0.	-478.56
318	7.4379	3.7682	0.	-818.88
319	6.7255	3.0131	0.	-891.16
320	6.1534	3.3878	0.	-1380.6
321	6.7289	3.5228	5.e-002	-50.579
322	5.9778	3.7614	0.	-2523.9
323	3.8614	0.99975	0.	-1130.8
324	4.3606	1.0956	0.	-913.62
325	3.9851	1.5457	0.	-1283.1
326	4.2591	1.2491	5.e-002	-115.64
327	4.6595	1.3746	0.	-1125.2
328	3.5494	5.2414	0.	-999.39
329	4.0591	5.0408	0.	-911.22
330	4.0275	5.3409	5.e-002	-30.258
331	4.5437	5.4205	0.	-757.78
332	4.0377	5.6705	0.	-793.92
333	3.7858	2.8575	0.	-1516.8
334	3.0976	2.5851	0.	-1438.8
335	3.6677	2.1602	0.	-1446.5
336	3.6242	2.4782	5.e-002	-28.797
337	2.9803	1.0442	0.	-1202.5
338	3.4636	0.75036	5.e-002	-27.264
339	3.2498	0.37518	0.	-1108.4
340	2.5675	5.0411	0.	-1282.8
341	3.1087	4.6941	0.	-1184.1
342	3.0713	5.1418	5.e-002	-7.8364
343	3.0536	5.5709	0.	-1166.9
344	4.1947	3.5034	0.	-1606.6
345	4.3182	3.1301	0.	-1636.
346	3.7661	3.4529	0.	-1461.4
347	3.9473	3.2368	5.e-002	-37.026
348	1.5504	4.881	0.	-1372.
349	2.1465	4.3907	0.	-1413.7
350	2.0637	4.9403	5.e-002	-10.793
351	2.0438	5.4702	0.	-1440.8
352	1.0881	4.2292	0.	-1379.
353	1.0372	4.8217	5.e-002	-13.785
354	0.51858	4.8108	0.	-1650.
355	1.0246	5.4108	0.	-1333.4
356	1.8619	1.3153	0.	-1343.7
357	1.2366	1.882	0.	-1375.5
358	1.2268	1.2927	5.e-002	-16.194
359	0.61342	1.2463	0.	-1671.4
360	1.1194	0.64633	0.	-1322.9
361	2.534	2.015	0.	-1344.8
362	3.1041	1.5901	0.	-1353.6
363	2.4969	1.3379	5.e-002	-16.768
364	2.2605	0.66897	0.	-1407.7
365	7.6149	1.5068	0.	-739.92
366	6.7334	1.3233	0.	-712.13
367	7.1154	1.0384	5.e-002	-17.102
368	7.2753	0.51918	0.	-701.5
369	8.7632	1.9979	0.	-687.91
370	8.1307	2.9945	0.	-736.87
371	7.4183	2.2394	0.	-810.78
372	8.1144	1.9752	5.e-002	-4.2691
373	8.327	0.98762	0.	-708.06
374	10.011	2.0076	0.	-582.3
375	9.415	2.9969	0.	-636.86
376	9.412	2.0206	5.e-002	-10.329
377	9.528	1.0103	0.	-613.71
378	11.174	1.9169	0.	-483.94
379	10.614	2.9819	0.	-527.5
380	10.611	1.9946	5.e-002	-4.3663
381	10.68	0.99729	0.	-525.12
382	12.291	1.8513	0.	-402.8
383	11.756	2.8892	0.	-437.97
384	11.737	1.8392	5.e-002	-3.3308
385	11.795	0.91958	0.	-440.5
386	13.419	1.908	0.	-330.88
387	12.866	2.8903	0.	-363.45
388	12.845	1.8635	5.e-002	-2.8974
389	12.901	0.93176	0.	-363.6
390	14.534	1.9385	0.	-266.14
391	13.982	2.9186	0.	-295.8
392	13.993	1.9524	5.e-002	-2.8788
393	14.027	0.97621	0.	-294.44
394	15.643	1.9454	0.	-209.02
395	15.084	2.9306	0.	-235.36
396	15.075	1.9246	5.e-002	-2.4142
397	15.12	0.96228	0.	-233.18
398	16.76	1.9655	0.	-158.42
399	16.207	2.9521	0.	-181.49
400	16.212	1.9662	5.e-002	-2.1135
401	16.241	0.98309	0.	-178.99
402	17.874	1.971	0.	-115.03
403	17.304	2.9428	0.	-134.8
404	17.309	1.9648	5.e-002	-1.9728
405	17.341	0.98239	0.	-132.11
406	18.99	1.9768	0.	-78.978
407	18.423	2.9603	0.	-95.013
408	18.439	1.9772	5.e-002	-1.556
409	18.459	0.9886	0.	-92.275
410	20.097	1.9944	0.	-50.396
411	19.54	2.9791	0.	-62.518
412	19.541	1.9763	5.e-002	-1.2169
413	19.562	0.98816	0.	-59.772
414	21.18	1.9582	0.	-29.033
415	20.662	3.0018	0.	-37.082
416	20.653	2.0124	5.e-002	-0.62357
417	20.67	1.0062	0.	-34.046
418	22.227	1.7477	0.	-13.167
419	21.791	2.9155	0.	-17.376
420	21.706	1.9039	5.e-002	-0.93528
421	21.749	0.95197	0.	-16.109
422	22.833	2.2304	0.	-6.2958
423	22.749	1.5914	5.e-002	-1.0135
424	23.374	1.3957	0.	-5.2869
425	22.822	0.79571	0.	-5.3971
426	1.1927	3.054	0.	-1413.2
427	1.6841	3.7388	0.	-1424.1
428	1.139	3.6367	5.e-002	-9.4741
429	0.5695	3.6183	0.	-1746.4
430	1.9087	2.5817	0.	-1381.4
431	1.2463	2.4713	5.e-002	-10.844
432	0.62317	2.4356	0.	-1751.2
433	23.155	3.2358	0.	-3.6621
434	22.397	3.3983	0.	-10.783
435	22.918	2.8695	5.e-002	-1.1431
436	23.459	2.6347	0.	-4.4935
437	23.176	4.152	0.	-3.242
438	23.392	3.6021	5.e-002	-0.93255
439	23.696	3.601	0.	-1.6771
440	22.418	4.3145	0.	-10.391
441	22.96	4.702	5.e-002	-0.81132
442	22.928	5.351	0.	-5.6272
443	23.48	4.751	0.	-4.0149
444	21.273	3.9591	0.	-26.077
445	21.876	3.927	5.e-002	-0.59791
446	21.834	4.9635	0.	-13.49
447	20.105	3.9866	0.	-50.215
448	20.671	3.9912	5.e-002	-0.61318
449	20.679	4.9956	0.	-33.691
450	18.973	3.9626	0.	-79.683
451	19.539	3.9819	5.e-002	-1.2634
452	19.561	4.991	0.	-60.161
453	17.853	3.9321	0.	-115.94
454	18.407	3.9433	5.e-002	-1.6014
455	18.443	4.9717	0.	-92.795
456	16.751	3.9294	0.	-158.97
457	17.3	3.9208	5.e-002	-2.0081
458	17.337	4.9604	0.	-132.22
459	15.648	3.9373	0.	-208.79
460	16.202	3.9381	5.e-002	-2.1668
461	16.236	4.969	0.	-179.05
462	14.533	3.9107	0.	-265.86
463	15.094	3.9366	5.e-002	-2.3919
464	15.13	4.9683	0.	-233.05
465	13.429	3.9009	0.	-328.99
466	13.972	3.8848	5.e-002	-2.7409
467	14.016	4.9424	0.	-294.21
468	12.331	3.9281	0.	-398.93
469	12.887	3.9171	5.e-002	-2.7333
470	12.922	4.9585	0.	-362.52
471	11.196	3.9543	0.	-481.63
472	11.774	3.9392	5.e-002	-3.1647
473	11.813	4.9696	0.	-438.76
474	10.018	3.9712	0.	-582.08
475	10.618	3.9693	5.e-002	-4.6716
476	10.683	4.9846	0.	-523.27
477	8.7825	3.9934	0.	-686.43
478	9.418	3.9731	5.e-002	-10.986
479	9.531	4.9866	0.	-614.3
480	7.6588	4.5054	0.	-716.26
481	8.147	4.0137	5.e-002	-3.2375
482	8.3433	5.0069	0.	-703.91
483	7.1706	4.9971	5.e-002	-18.96
484	7.3029	5.4985	0.	-670.99
485	2.4001	3.2666	0.	-1391.1
486	2.6877	4.0437	0.	-1316.2
487	2.2292	3.841	5.e-002	-23.765
488	3.0779	3.1805	0.	-1373.8
489	2.571	2.6921	5.e-002	-16.581
490	5.8506	5.0274	5.e-002	-14.427
491	5.5386	5.0137	0.	-505.22
492	4.4621	0.94212	5.e-002	-25.94
493	4.761	0.97106	0.	-765.17
494	3.7112	1.8422	5.e-002	-27.071
495	4.3856	1.9211	0.	-2339.6
496	3.6185	4.4935	0.	-1082.
497	4.0907	4.7407	5.e-002	-33.363
498	4.5754	4.8703	0.	-1022.1
499	4.6124	3.6217	0.	-1778.4
500	4.4421	3.7699	5.e-002	-8.1539
501	4.7511	3.885	0.	-3213.2
502	6.1545	1.337	0.	-531.44
503	5.9575	1.0658	5.e-002	-22.368
504	5.5921	1.0329	0.	-570.38
505	6.5368	2.0559	0.	-779.48
506	6.3514	1.6083	5.e-002	-46.339
507	5.7891	1.5541	0.	-958.33
508	6.2012	2.6767	0.	-1259.9
509	6.7221	2.5035	5.e-002	-43.792
510	5.9744	2.2517	0.	-2344.3
511	5.129	3.6351	0.	-2133.1
512	5.4143	3.4286	0.	-2057.3
513	5.2505	3.6044	5.e-002	-55.822
514	5.2386	3.8022	0.	-3161.7
515	4.8951	3.5697	0.	-1933.3
516	5.0075	3.6659	5.e-002	-96.041
517	5.0337	3.833	0.	-3306.3
518	5.1804	3.3632	0.	-1828.6
519	5.6291	3.0514	0.	-1744.3
520	5.578	3.2528	5.e-002	-197.89
521	4.7359	3.2484	0.	-1798.
522	4.7827	3.4735	5.e-002	-118.5
523	5.1846	2.9366	0.	-1694.
524	5.6802	2.8499	5.e-002	-44.691
525	4.689	3.0233	5.e-002	-8.1523
526	3.3655	3.9576	0.	-1300.1
527	3.5849	3.6689	5.e-002	-33.857
528	3.1462	4.2464	5.e-002	-12.713
529	3.3655	3.9576	0.1	-55.557
530	3.6185	4.4935	0.1	-40.346
531	2.6877	4.0437	0.1	13.915
532	3.1087	4.6941	0.1	-49.82
533	3.0779	3.1805	0.1	1.2661
534	3.7661	3.4529	0.1	-54.108
535	3.9097	3.9316	0.1	-8.2547
536	5.1846	2.9366	0.1	-131.71
537	4.7359	3.2484	0.1	-236.45
538	4.3182	3.1301	0.1	-51.222
539	4.6247	2.8053	0.1	-276.32
540	5.6291	3.0514	0.1	-94.905
541	6.2012	2.6767	0.1	2.5869
542	5.5058	2.6929	0.1	-350.89
543	5.1804	3.3632	0.1	-214.23
544	4.8951	3.5697	0.1	-568.81
545	4.6124	3.6217	0.1	-128.34
546	5.4143	3.4286	0.1	-322.71
547	6.1534	3.3878	0.1	-61.197
548	5.129	3.6351	0.1	-696.62
549	5.0337	3.833	0.1	-449.67
550	5.2386	3.8022	0.1	-145.92
551	6.5368	2.0559	0.1	-24.038
552	7.4183	2.2394	0.1	4.3112
553	6.7255	3.0131	0.1	43.286
554	5.9744	2.2517	0.1	146.71
555	6.1545	1.337	0.1	-123.95
556	6.7334	1.3233	0.1	-66.362
557	5.7891	1.5541	0.1	-82.713
558	6.1046	0.83369	0.1	-109.72
559	5.5921	1.0329	0.1	-137.09
560	4.1947	3.5034	0.1	27.505
561	4.3383	3.9821	0.1	-43.043
562	4.7511	3.885	0.1	-52.176
563	4.0591	5.0408	0.1	-114.25
564	4.1626	4.4675	0.1	-124.11
565	4.5754	4.8703	0.1	-6.9794
566	3.1041	1.5901	0.1	55.275
567	3.6677	2.1602	0.1	33.852
568	3.9851	1.5457	0.1	-47.944
569	4.3856	1.9211	0.1	130.75
570	4.3606	1.0956	0.1	-167.37
571	4.3472	0.72848	0.1	-196.01
572	4.761	0.97106	0.1	-265.61
573	5.9462	5.2501	0.1	-100.28
574	6.1261	4.7197	0.1	-131.57
575	5.5386	5.0137	0.1	-159.82
576	2.4001	3.2666	0.1	70.685
577	1.9087	2.5817	0.1	-117.12
578	2.534	2.015	0.1	61.494
579	3.0976	2.5851	0.1	37.667
580	1.6841	3.7388	0.1	-116.73
581	2.1465	4.3907	0.1	66.84
582	7.6588	4.5054	0.1	-35.783
583	6.6062	5.2349	0.1	-43.354
584	6.7861	4.7046	0.1	-90.157
585	7.3029	5.4985	0.1	-47.939
586	8.7825	3.9934	0.1	-14.063
587	8.1307	2.9945	0.1	-22.054
588	7.4379	3.7682	0.1	8.1946
589	8.3433	5.0069	0.1	-5.0487
590	10.018	3.9712	0.1	-2.104
591	9.415	2.9969	0.1	-3.7326
592	9.531	4.9866	0.1	1.8131
593	11.196	3.9543	0.1	-0.46314
594	10.614	2.9819	0.1	-0.54654
595	10.683	4.9846	0.1	2.4266
596	12.331	3.9281	0.1	0.26112
597	11.756	2.8892	0.1	-0.30141
598	11.813	4.9696	0.1	1.3454
599	13.429	3.9009	0.1	0.88019
600	12.866	2.8903	0.1	0.75507
601	12.922	4.9585	0.1	0.54489
602	14.533	3.9107	0.1	-1.9518
603	13.982	2.9186	0.1	0.21748
604	14.016	4.9424	0.1	-3.8253
605	15.648	3.9373	0.1	-4.3234
606	15.084	2.9306	0.1	-2.8742
607	15.13	4.9683	0.1	-6.7967
608	16.751	3.9294	0.1	-5.7187
609	16.207	2.9521	0.1	-4.6773
610	16.236	4.969	0.1	-8.3526
611	17.853	3.9321	0.1	-6.5465
612	17.304	2.9428	0.1	-5.92
613	17.337	4.9604	0.1	-9.3843
614	18.973	3.9626	0.1	-6.9406
615	18.423	2.9603	0.1	-6.5577
616	18.443	4.9717	0.1	-9.9176
617	20.105	3.9866	0.1	-7.4273
618	19.54	2.9791	0.1	-6.707
619	19.561	4.991	0.1	-9.8466
620	21.273	3.9591	0.1	-8.2486
621	20.662	3.0018	0.1	-7.1908
622	20.679	4.9956	0.1	-9.6144
623	22.418	4.3145	0.1	-8.3844
624	22.397	3.3983	0.1	-11.321
625	21.791	2.9155	0.1	-8.0138
626	21.834	4.9635	0.1	-9.0852
627	23.176	4.152	0.1	-9.3978
628	22.928	5.351	0.1	-8.2967
629	23.48	4.751	0.1	-6.963
630	23.155	3.2358	0.1	-12.273
631	23.696	3.601	0.1	-10.924
632	22.833	2.2304	0.1	-10.651
633	23.459	2.6347	0.1	-11.458
634	1.1927	3.054	0.1	-304.59
635	1.2366	1.882	0.1	-280.43
636	0.62317	2.4356	0.1	370.01
637	1.0881	4.2292	0.1	-290.72
638	0.5695	3.6183	0.1	354.12
639	22.227	1.7477	0.1	-7.7129
640	23.374	1.3957	0.1	-6.6345
641	22.822	0.79571	0.1	-9.1345
642	21.18	1.9582	0.1	-7.6114
643	21.749	0.95197	0.1	-9.2762
644	20.097	1.9944	0.1	-7.4836
645	20.67	1.0062	0.1	-9.8499
646	18.99	1.9768	0.1	-7.4597
647	19.562	0.98816	0.1	-10.075
648	17.874	1.971	0.1	-7.0968
649	18.459	0.9886	0.1	-9.8692
650	16.76	1.9655	0.1	-5.9885
651	17.341	0.98239	0.1	-9.4766
652	15.643	1.9454	0.1	-4.2047
653	16.241	0.98309	0.1	-8.0676
654	14.534	1.9385	0.1	-1.572
655	15.12	0.96228	0.1	-6.6055
656	13.419	1.908	0.1	0.6839
657	14.027	0.97621	0.1	-2.9251
658	12.291	1.8513	0.1	0.19264
659	12.901	0.93176	0.1	0.57394
660	11.174	1.9169	0.1	-0.38893
661	11.795	0.91958	0.1	1.3623
662	10.011	2.0076	0.1	-2.2213
663	10.68	0.99729	0.1	3.406
664	8.7632	1.9979	0.1	-11.803
665	9.528	1.0103	0.1	0.92426
666	7.6149	1.5068	0.1	-33.538
667	8.327	0.98762	0.1	2.2251
668	6.6836	0.81998	0.1	-35.035
669	7.2753	0.51918	0.1	-23.796
670	1.8619	1.3153	0.1	-101.98
671	2.9803	1.0442	0.1	29.58
672	2.2605	0.66897	0.1	43.45
673	0.61342	1.2463	0.1	360.85
674	1.1194	0.64633	0.1	-230.8
675	1.5504	4.881	0.1	-107.13
676	0.51858	4.8108	0.1	351.53
677	1.0246	5.4108	0.1	-223.15
678	2.5675	5.0411	0.1	2.7874
679	2.0438	5.4702	0.1	48.64
680	3.7858	2.8575	0.1	-20.075
681	3.5494	5.2414	0.1	-38.101
682	3.0536	5.5709	0.1	-34.19
683	3.8614	0.99975	0.1	-88.157
684	3.848	0.6326	0.1	-49.437
685	3.2498	0.37518	0.1	-5.7305
686	4.0923	2.5327	0.1	-110.72
687	4.5437	5.4205	0.1	54.651
688	4.0377	5.6705	0.1	-61.005
689	4.6595	1.3746	0.1	-420.24
690	6.5652	3.9674	0.1	-18.277
