Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
80	6.3514	1.6083	0.1	-2.0444e-005
81	5.9575	1.0658	0.1	-8.3371e-006
82	4.4421	3.7699	0.1	-4.5674e-005
83	4.0907	4.7407	0.1	-2.9553e-005
84	3.7112	1.8422	0.1	-2.816e-005
85	4.4621	0.94212	0.1	-1.1625e-005
86	5.8506	5.0274	0.1	-1.1516e-005
87	2.571	2.6921	0.1	-1.0907e-005
88	2.2292	3.841	0.1	-1.7971e-005
89	7.1706	4.9971	0.1	-2.4648e-005
90	8.147	4.0137	0.1	-1.6579e-005
91	9.418	3.9731	0.1	-1.5303e-005
92	10.618	3.9693	0.1	-1.4224e-005
93	11.774	3.9392	0.1	-1.3016e-005
94	12.887	3.9171	0.1	-1.1493e-005
95	13.972	3.8848	0.1	-9.6591e-006
96	15.094	3.9366	0.1	-7.5725e-006
97	16.202	3.9381	0.1	-5.719e-006
98	17.3	3.9208	0.1	-4.1692e-006
99	18.407	3.9433	0.1	-2.8369e-006
100	19.539	3.9819	0.1	-1.7436e-006
101	20.671	3.9912	0.1	-8.8893e-007
102	21.876	3.927	0.1	-1.653e-007
103	22.96	4.702	0.1	5.1859e-008
104	23.392	3.6021	0.1	2.0335e-007
105	22.918	2.8695	0.1	3.5385e-007
106	1.2463	2.4713	0.1	-5.0159e-006
107	1.139	3.6367	0.1	-4.2281e-006
108	22.749	1.5914	0.1	1.5707e-007
109	21.706	1.9039	0.1	-2.6503e-007
110	20.653	2.0124	0.1	-9.2286e-007
111	19.541	1.9763	0.1	-1.6985e-006
112	18.439	1.9772	0.1	-2.8006e-006
113	17.309	1.9648	0.1	-4.0938e-006
114	16.212	1.9662	0.1	-5.7327e-006
115	15.075	1.9246	0.1	-7.5545e-006
116	13.993	1.9524	0.1	-9.7235e-006
117	12.845	1.8635	0.1	-1.1499e-005
118	11.737	1.8392	0.1	-1.3216e-005
119	10.611	1.9946	0.1	-1.4388e-005
120	9.412	2.0206	0.1	-1.5538e-005
121	8.1144	1.9752	0.1	-1.6683e-005
122	7.1154	1.0384	0.1	-2.4821e-005
123	2.4969	1.3379	0.1	-2.8542e-005
124	1.2268	1.2927	0.1	-1.318e-005
125	1.0372	4.8217	0.1	-1.2915e-005
126	2.0637	4.9403	0.1	-2.9529e-005
127	3.9473	3.2368	0.1	-2.4746e-005
128	3.0713	5.1418	0.1	-3.62e-005
129	3.4636	0.75036	0.1	-3.2271e-005
130	3.6242	2.4782	0.1	-3.8413e-005
131	4.0275	5.3409	0.1	-2.4034e-005
132	4.2591	1.2491	0.1	-2.9773e-005
133	6.7289	3.5228	0.1	-1.3648e-005
134	6.0418	5.4728	0.1	-1.4176e-005
135	4.2345	4.1943	0.1	-3.0878e-005
136	6.2517	0.6016	0.1	-1.5054e-005
137	4.2324	0.51484	0.1	-2.3697e-005
138	6.4016	4.4121	0.1	-1.8198e-005
139	4.5603	2.5872	0.1	-4.729e-005
140	5.3314	2.5358	0.1	-4.4337e-005
141	5.2267	4.	0.	2.9649e-005
142	5.2267	4.5	0.	2.9694e-005
143	5.2267	5.	0.	6.4138e-006
144	5.2267	5.5	0.	-3.8801e-006
145	5.06	4.	0.	1.0069e-004
146	5.06	5.5	0.	1.0171e-005
147	5.06	5.	0.	2.5057e-005
148	5.06	4.5	0.	3.8047e-005
149	5.2267	2.	0.	5.7456e-005
150	5.2267	1.5	0.	3.0432e-005
151	5.2267	1.	0.	1.1645e-005
152	5.2267	0.5	0.	1.6941e-006
153	5.06	2.	0.	6.0623e-005
154	5.06	0.5	0.	2.12e-006
155	5.06	1.	0.	9.4871e-006
156	5.06	1.5	0.	8.616e-006
157	5.2267	6.	0.	5.6422e-006
158	6.331	6.	0.	8.486e-006
159	7.4353	6.	0.	1.7597e-005
160	8.5396	6.	0.	2.0308e-005
161	9.6439	6.	0.	1.7627e-005
162	10.748	6.	0.	1.6007e-005
163	11.853	6.	0.	1.4106e-005
164	12.957	6.	0.	1.1891e-005
165	14.061	6.	0.	9.4099e-006
166	15.165	6.	0.	7.2968e-006
167	16.27	6.	0.	5.5225e-006
168	17.374	6.	0.	3.9107e-006
169	18.478	6.	0.	2.5843e-006
170	19.583	6.	0.	1.5446e-006
171	20.687	6.	0.	6.9726e-007
172	21.791	6.	0.	8.1449e-008
173	22.896	6.	0.	-1.8971e-007
174	24.	6.	0.	6.2002e-008
175	24.	4.8	0.	-1.9108e-007
176	24.	3.6	0.	-4.2942e-007
177	24.	2.4	0.	-2.8884e-007
178	24.	1.2	0.	-3.6709e-009
179	1.049e-014	1.2	0.	-1.2015e-006
180	2.0981e-014	2.4	0.	-7.9392e-007
181	3.1471e-014	3.6	0.	-7.3584e-007
182	4.1961e-014	4.8	0.	-6.7731e-007
183	24.	0.	0.	-1.4879e-007
184	5.2267	0.	0.	-4.2528e-007
185	22.896	0.	0.	-1.013e-007
186	21.791	0.	0.	1.1498e-007
187	20.687	0.	0.	6.1177e-007
188	19.583	0.	0.	1.5262e-006
189	18.478	0.	0.	2.6127e-006
190	17.374	0.	0.	3.9413e-006
191	16.27	0.	0.	5.5612e-006
192	15.165	0.	0.	7.2941e-006
193	14.061	0.	0.	9.4936e-006
194	12.957	0.	0.	1.176e-005
195	11.853	0.	0.	1.4254e-005
196	10.748	0.	0.	1.6475e-005
197	9.6439	0.	0.	1.8072e-005
198	8.5396	0.	0.	1.9467e-005
199	7.4353	0.	0.	1.9791e-005
200	6.331	0.	0.	1.4835e-005
201	0.	0.	0.	-1.0425e-006
202	5.06	0.	0.	2.3763e-007
203	4.048	2.1352e-030	0.	2.1993e-005
204	3.036	1.6014e-030	0.	3.6683e-005
205	2.024	1.0676e-030	0.	4.6252e-005
206	1.012	5.338e-031	0.	3.622e-005
207	3.937e-014	6.	0.	-2.7738e-007
208	5.06	6.	0.	1.0156e-006
209	1.012	6.	0.	3.049e-005
210	2.024	6.	0.	4.0798e-005
211	3.036	6.	0.	3.9215e-005
212	4.048	6.	0.	2.263e-005
213	5.2267	5.5	0.1	3.8801e-006
214	5.2267	5.	0.1	-6.4138e-006
215	5.2267	4.5	0.1	-2.9694e-005
216	5.2267	4.	0.1	-2.9649e-005
217	5.06	4.	0.1	-1.0069e-004
218	5.06	4.5	0.1	-3.8047e-005
219	5.06	5.	0.1	-2.5057e-005
220	5.06	5.5	0.1	-1.0171e-005
221	5.2267	0.5	0.1	-1.6941e-006
222	5.2267	1.	0.1	-1.1645e-005
223	5.2267	1.5	0.1	-3.0432e-005
224	5.2267	2.	0.1	-5.7456e-005
225	5.06	2.	0.1	-6.0623e-005
226	5.06	1.5	0.1	-8.616e-006
227	5.06	1.	0.1	-9.4871e-006
228	5.06	0.5	0.1	-2.12e-006
229	5.2267	6.	0.1	-5.6422e-006
230	6.331	6.	0.1	-8.486e-006
231	7.4353	6.	0.1	-1.7597e-005
232	8.5396	6.	0.1	-2.0308e-005
233	9.6439	6.	0.1	-1.7627e-005
234	10.748	6.	0.1	-1.6007e-005
235	11.853	6.	0.1	-1.4106e-005
236	12.957	6.	0.1	-1.1891e-005
237	14.061	6.	0.1	-9.4099e-006
238	15.165	6.	0.1	-7.2968e-006
239	16.27	6.	0.1	-5.5225e-006
240	17.374	6.	0.1	-3.9107e-006
241	18.478	6.	0.1	-2.5843e-006
242	19.583	6.	0.1	-1.5446e-006
243	20.687	6.	0.1	-6.9727e-007
244	21.791	6.	0.1	-8.145e-008
245	22.896	6.	0.1	1.8971e-007
246	24.	6.	0.1	-6.2002e-008
247	24.	4.8	0.1	1.9108e-007
248	24.	3.6	0.1	4.2942e-007
249	24.	2.4	0.1	2.8884e-007
250	24.	1.2	0.1	3.6702e-009
251	1.049e-014	1.2	0.1	1.2015e-006
252	2.0981e-014	2.4	0.1	7.9392e-007
253	3.1471e-014	3.6	0.1	7.3584e-007
254	4.1961e-014	4.8	0.1	6.7731e-007
255	24.	0.	0.1	1.4879e-007
256	22.896	0.	0.1	1.013e-007
257	21.791	0.	0.1	-1.1498e-007
258	20.687	0.	0.1	-6.1177e-007
259	19.583	0.	0.1	-1.5262e-006
260	18.478	0.	0.1	-2.6127e-006
261	17.374	0.	0.1	-3.9413e-006
262	16.27	0.	0.1	-5.5612e-006
263	15.165	0.	0.1	-7.2941e-006
264	14.061	0.	0.1	-9.4936e-006
265	12.957	0.	0.1	-1.176e-005
266	11.853	0.	0.1	-1.4254e-005
267	10.748	0.	0.1	-1.6475e-005
268	9.6439	0.	0.1	-1.8072e-005
269	8.5396	0.	0.1	-1.9467e-005
270	7.4353	0.	0.1	-1.9791e-005
271	6.331	0.	0.1	-1.4835e-005
272	5.2267	0.	0.1	4.2528e-007
273	5.06	0.	0.1	-2.3763e-007
274	4.048	2.1352e-030	0.1	-2.1993e-005
275	3.036	1.6014e-030	0.1	-3.6683e-005
276	2.024	1.0676e-030	0.1	-4.6252e-005
277	1.012	5.338e-031	0.1	-3.622e-005
278	0.	0.	0.1	1.0425e-006
279	3.937e-014	6.	0.1	2.7738e-007
280	1.012	6.	0.1	-3.049e-005
281	2.024	6.	0.1	-4.0798e-005
282	3.036	6.	0.1	-3.9215e-005
283	4.048	6.	0.1	-2.263e-005
284	5.06	6.	0.1	-1.0156e-006
285	4.9459	2.5615	0.	4.5426e-005
286	5.5058	2.6929	0.	4.5514e-005
287	5.3314	2.5358	5.e-002	6.0471e-013
288	5.279	2.2679	0.	5.7115e-005
289	4.0923	2.5327	0.	4.9978e-005
290	4.6247	2.8053	0.	5.1206e-005
291	4.5603	2.5872	5.e-002	8.8689e-013
292	4.8102	2.2936	0.	5.4017e-005
293	6.5652	3.9674	0.	2.0592e-005
294	6.7861	4.7046	0.	2.2428e-005
295	6.1261	4.7197	0.	1.49e-005
296	6.4016	4.4121	5.e-002	1.1869e-013
297	5.8141	4.456	0.	2.4044e-005
298	3.848	0.6326	0.	2.9807e-005
299	4.3472	0.72848	0.	1.7696e-005
300	4.2324	0.51484	5.e-002	2.1155e-013
301	4.6462	0.50742	0.	1.9019e-005
302	4.1402	0.25742	0.	2.3176e-005
303	6.6836	0.81998	0.	2.186e-005
304	6.1046	0.83369	0.	1.1771e-005
305	6.2517	0.6016	5.e-002	-7.5746e-014
306	5.7392	0.5508	0.	1.0771e-005
307	6.2914	0.3008	0.	1.5007e-005
308	4.1626	4.4675	0.	3.0215e-005
309	4.3383	3.9821	0.	3.8277e-005
310	3.9097	3.9316	0.	4.2041e-005
311	4.2345	4.1943	5.e-002	-1.0932e-021
312	4.6473	4.3472	0.	3.4404e-005
313	6.6062	5.2349	0.	2.0426e-005
314	5.9462	5.2501	0.	1.2845e-005
315	6.0418	5.4728	5.e-002	-7.1985e-022
316	5.6343	5.4864	0.	9.36e-006
317	6.1864	5.7364	0.	1.3699e-005
318	7.4379	3.7682	0.	1.5468e-005
319	6.7255	3.0131	0.	1.7055e-005
320	6.1534	3.3878	0.	2.3863e-005
321	6.7289	3.5228	5.e-002	2.5068e-013
322	5.9778	3.7614	0.	2.9234e-005
323	3.8614	0.99975	0.	3.1246e-005
324	4.3606	1.0956	0.	2.5747e-005
325	3.9851	1.5457	0.	3.1127e-005
326	4.2591	1.2491	5.e-002	1.2255e-012
327	4.6595	1.3746	0.	2.6618e-005
328	3.5494	5.2414	0.	3.3403e-005
329	4.0591	5.0408	0.	2.6809e-005
330	4.0275	5.3409	5.e-002	2.273e-013
331	4.5437	5.4205	0.	2.0556e-005
332	4.0377	5.6705	0.	2.3338e-005
333	3.7858	2.8575	0.	3.0353e-005
334	3.0976	2.5851	0.	2.4725e-005
335	3.6677	2.1602	0.	3.3849e-005
336	3.6242	2.4782	5.e-002	-3.3718e-014
337	2.9803	1.0442	0.	3.0545e-005
338	3.4636	0.75036	5.e-002	1.0496e-013
339	3.2498	0.37518	0.	3.4747e-005
340	2.5675	5.0411	0.	3.2874e-005
341	3.1087	4.6941	0.	3.3219e-005
342	3.0713	5.1418	5.e-002	-2.2123e-022
343	3.0536	5.5709	0.	3.7839e-005
344	4.1947	3.5034	0.	4.0441e-005
345	4.3182	3.1301	0.	5.1037e-005
346	3.7661	3.4529	0.	3.0192e-005
347	3.9473	3.2368	5.e-002	-4.19e-015
348	1.5504	4.881	0.	2.1233e-005
349	2.1465	4.3907	0.	2.3602e-005
350	2.0637	4.9403	5.e-002	-3.0469e-022
351	2.0438	5.4702	0.	3.5216e-005
352	1.0881	4.2292	0.	8.2611e-006
353	1.0372	4.8217	5.e-002	-3.8917e-022
354	0.51858	4.8108	0.	5.592e-006
355	1.0246	5.4108	0.	2.1066e-005
356	1.8619	1.3153	0.	2.0863e-005
357	1.2366	1.882	0.	8.8165e-006
358	1.2268	1.2927	5.e-002	-2.1129e-014
359	0.61342	1.2463	0.	5.7556e-006
360	1.1194	0.64633	0.	2.3897e-005
361	2.534	2.015	0.	1.9369e-005
362	3.1041	1.5901	0.	2.832e-005
363	2.4969	1.3379	5.e-002	-4.3893e-013
364	2.2605	0.66897	0.	3.9153e-005
365	7.6149	1.5068	0.	2.0637e-005
366	6.7334	1.3233	0.	2.4359e-005
367	7.1154	1.0384	5.e-002	-5.4579e-014
368	7.2753	0.51918	0.	2.4201e-005
369	8.7632	1.9979	0.	1.6087e-005
370	8.1307	2.9945	0.	1.6509e-005
371	7.4183	2.2394	0.	1.7152e-005
372	8.1144	1.9752	5.e-002	-1.3012e-013
373	8.327	0.98762	0.	2.056e-005
374	10.011	2.0076	0.	1.4964e-005
375	9.415	2.9969	0.	1.5427e-005
376	9.412	2.0206	5.e-002	-2.1566e-013
377	9.528	1.0103	0.	1.6783e-005
378	11.174	1.9169	0.	1.3801e-005
379	10.614	2.9819	0.	1.4305e-005
380	10.611	1.9946	5.e-002	1.3706e-014
381	10.68	0.99729	0.	1.5402e-005
382	12.291	1.8513	0.	1.2356e-005
383	11.756	2.8892	0.	1.3104e-005
384	11.737	1.8392	5.e-002	-1.2058e-015
385	11.795	0.91958	0.	1.3925e-005
386	13.419	1.908	0.	1.0641e-005
387	12.866	2.8903	0.	1.1466e-005
388	12.845	1.8635	5.e-002	1.1062e-013
389	12.901	0.93176	0.	1.1919e-005
390	14.534	1.9385	0.	8.64e-006
391	13.982	2.9186	0.	9.6939e-006
392	13.993	1.9524	5.e-002	1.1379e-013
393	14.027	0.97621	0.	9.6088e-006
394	15.643	1.9454	0.	6.6437e-006
395	15.084	2.9306	0.	7.5648e-006
396	15.075	1.9246	5.e-002	1.1228e-013
397	15.12	0.96228	0.	7.4245e-006
398	16.76	1.9655	0.	4.9132e-006
399	16.207	2.9521	0.	5.7263e-006
400	16.212	1.9662	5.e-002	1.1095e-013
401	16.241	0.98309	0.	5.647e-006
402	17.874	1.971	0.	3.4472e-006
403	17.304	2.9428	0.	4.1321e-006
404	17.309	1.9648	5.e-002	1.1289e-013
405	17.341	0.98239	0.	4.0184e-006
406	18.99	1.9768	0.	2.2496e-006
407	18.423	2.9603	0.	2.8193e-006
408	18.439	1.9772	5.e-002	1.1303e-013
409	18.459	0.9886	0.	2.7075e-006
410	20.097	1.9944	0.	1.3107e-006
411	19.54	2.9791	0.	1.7214e-006
412	19.541	1.9763	5.e-002	1.1509e-013
413	19.562	0.98816	0.	1.6133e-006
414	21.18	1.9582	0.	5.9375e-007
415	20.662	3.0018	0.	9.0593e-007
416	20.653	2.0124	5.e-002	1.4354e-013
417	20.67	1.0062	0.	7.6713e-007
418	22.227	1.7477	0.	4.952e-008
419	21.791	2.9155	0.	2.1536e-007
420	21.706	1.9039	5.e-002	1.1452e-013
421	21.749	0.95197	0.	1.9155e-007
422	22.833	2.2304	0.	-2.5402e-007
423	22.749	1.5914	5.e-002	1.0965e-013
424	23.374	1.3957	0.	-8.0178e-008
425	22.822	0.79571	0.	-1.2955e-007
426	1.1927	3.054	0.	4.5267e-006
427	1.6841	3.7388	0.	1.1071e-005
428	1.139	3.6367	5.e-002	2.1969e-014
429	0.5695	3.6183	0.	1.7618e-006
430	1.9087	2.5817	0.	7.9445e-006
431	1.2463	2.4713	5.e-002	-1.1723e-013
432	0.62317	2.4356	0.	2.2111e-006
433	23.155	3.2358	0.	-2.7209e-007
434	22.397	3.3983	0.	-1.0036e-007
435	22.918	2.8695	5.e-002	2.5006e-013
436	23.459	2.6347	0.	-3.2112e-007
437	23.176	4.152	0.	-1.2703e-007
438	23.392	3.6021	5.e-002	2.99e-013
439	23.696	3.601	0.	-3.7743e-007
440	22.418	4.3145	0.	5.6662e-008
441	22.96	4.702	5.e-002	1.9185e-013
442	22.928	5.351	0.	-1.1792e-007
443	23.48	4.751	0.	-1.2448e-007
444	21.273	3.9591	0.	5.271e-007
445	21.876	3.927	5.e-002	1.9149e-013
446	21.834	4.9635	0.	1.2424e-007
447	20.105	3.9866	0.	1.3164e-006
448	20.671	3.9912	5.e-002	1.1427e-013
449	20.679	4.9956	0.	7.9333e-007
450	18.973	3.9626	0.	2.2902e-006
451	19.539	3.9819	5.e-002	1.1745e-013
452	19.561	4.991	0.	1.6442e-006
453	17.853	3.9321	0.	3.5031e-006
454	18.407	3.9433	5.e-002	1.1691e-013
455	18.443	4.9717	0.	2.7108e-006
456	16.751	3.9294	0.	4.9441e-006
457	17.3	3.9208	5.e-002	6.1111e-014
458	17.337	4.9604	0.	4.04e-006
459	15.648	3.9373	0.	6.6458e-006
460	16.202	3.9381	5.e-002	3.0354e-016
461	16.236	4.969	0.	5.6211e-006
462	14.533	3.9107	0.	8.616e-006
463	15.094	3.9366	5.e-002	1.1922e-013
464	15.13	4.9683	0.	7.4347e-006
465	13.429	3.9009	0.	1.0679e-005
466	13.972	3.8848	5.e-002	1.1514e-013
467	14.016	4.9424	0.	9.5346e-006
468	12.331	3.9281	0.	1.2254e-005
469	12.887	3.9171	5.e-002	-3.5798e-015
470	12.922	4.9585	0.	1.1821e-005
471	11.196	3.9543	0.	1.3619e-005
472	11.774	3.9392	5.e-002	-2.0274e-015
473	11.813	4.9696	0.	1.3525e-005
474	10.018	3.9712	0.	1.4764e-005
475	10.618	3.9693	5.e-002	-6.4963e-015
476	10.683	4.9846	0.	1.5084e-005
477	8.7825	3.9934	0.	1.592e-005
478	9.418	3.9731	5.e-002	-1.9828e-014
479	9.531	4.9866	0.	1.6443e-005
480	7.6588	4.5054	0.	2.05e-005
481	8.147	4.0137	5.e-002	-1.4455e-013
482	8.3433	5.0069	0.	2.0164e-005
483	7.1706	4.9971	5.e-002	-5.3526e-022
484	7.3029	5.4985	0.	2.2124e-005
485	2.4001	3.2666	0.	1.4327e-005
486	2.6877	4.0437	0.	2.4069e-005
487	2.2292	3.841	5.e-002	-2.2482e-013
488	3.0779	3.1805	0.	2.2979e-005
489	2.571	2.6921	5.e-002	-4.4484e-014
490	5.8506	5.0274	5.e-002	-1.2898e-021
491	5.5386	5.0137	0.	8.9498e-006
492	4.4621	0.94212	5.e-002	1.1791e-012
493	4.761	0.97106	0.	1.0648e-005
494	3.7112	1.8422	5.e-002	-9.9976e-014
495	4.3856	1.9211	0.	5.2187e-005
496	3.6185	4.4935	0.	3.6168e-005
497	4.0907	4.7407	5.e-002	-9.4187e-022
498	4.5754	4.8703	0.	2.7785e-005
499	4.6124	3.6217	0.	5.445e-005
500	4.4421	3.7699	5.e-002	4.542e-013
501	4.7511	3.885	0.	7.3449e-005
502	6.1545	1.337	0.	1.5074e-005
503	5.9575	1.0658	5.e-002	-6.4291e-014
504	5.5921	1.0329	0.	1.0033e-005
505	6.5368	2.0559	0.	2.1003e-005
506	6.3514	1.6083	5.e-002	1.9962e-013
507	5.7891	1.5541	0.	2.59e-005
508	6.2012	2.6767	0.	3.3532e-005
509	6.7221	2.5035	5.e-002	9.5937e-013
510	5.9744	2.2517	0.	4.3083e-005
511	5.129	3.6351	0.	5.6504e-005
512	5.4143	3.4286	0.	4.4923e-005
513	5.2505	3.6044	5.e-002	-1.5759e-021
514	5.2386	3.8022	0.	4.6294e-005
515	4.8951	3.5697	0.	6.2566e-005
516	5.0075	3.6659	5.e-002	-2.7113e-021
517	5.0337	3.833	0.	7.906e-005
518	5.1804	3.3632	0.	4.4554e-005
519	5.6291	3.0514	0.	4.0592e-005
520	5.578	3.2528	5.e-002	-5.5866e-021
521	4.7359	3.2484	0.	5.9815e-005
522	4.7827	3.4735	5.e-002	-3.3452e-021
523	5.1846	2.9366	0.	5.129e-005
524	5.6802	2.8499	5.e-002	2.0582e-013
525	4.689	3.0233	5.e-002	-2.9314e-013
526	3.3655	3.9576	0.	3.2871e-005
527	3.5849	3.6689	5.e-002	-9.5582e-022
528	3.1462	4.2464	5.e-002	-3.1102e-014
529	3.3655	3.9576	0.1	-3.2871e-005
530	3.6185	4.4935	0.1	-3.6168e-005
531	2.6877	4.0437	0.1	-2.4069e-005
532	3.1087	4.6941	0.1	-3.3219e-005
533	3.0779	3.1805	0.1	-2.2979e-005
534	3.7661	3.4529	0.1	-3.0192e-005
535	3.9097	3.9316	0.1	-4.2041e-005
536	5.1846	2.9366	0.1	-5.129e-005
537	4.7359	3.2484	0.1	-5.9815e-005
538	4.3182	3.1301	0.1	-5.1037e-005
539	4.6247	2.8053	0.1	-5.1206e-005
540	5.6291	3.0514	0.1	-4.0592e-005
541	6.2012	2.6767	0.1	-3.3532e-005
542	5.5058	2.6929	0.1	-4.5514e-005
543	5.1804	3.3632	0.1	-4.4554e-005
544	4.8951	3.5697	0.1	-6.2566e-005
545	4.6124	3.6217	0.1	-5.445e-005
546	5.4143	3.4286	0.1	-4.4923e-005
547	6.1534	3.3878	0.1	-2.3863e-005
548	5.129	3.6351	0.1	-5.6504e-005
549	5.0337	3.833	0.1	-7.906e-005
550	5.2386	3.8022	0.1	-4.6294e-005
551	6.5368	2.0559	0.1	-2.1003e-005
552	7.4183	2.2394	0.1	-1.7152e-005
553	6.7255	3.0131	0.1	-1.7055e-005
554	5.9744	2.2517	0.1	-4.3083e-005
555	6.1545	1.337	0.1	-1.5074e-005
556	6.7334	1.3233	0.1	-2.4359e-005
557	5.7891	1.5541	0.1	-2.59e-005
558	6.1046	0.83369	0.1	-1.1771e-005
559	5.5921	1.0329	0.1	-1.0033e-005
560	4.1947	3.5034	0.1	-4.0441e-005
561	4.3383	3.9821	0.1	-3.8277e-005
562	4.7511	3.885	0.1	-7.3449e-005
563	4.0591	5.0408	0.1	-2.6809e-005
564	4.1626	4.4675	0.1	-3.0215e-005
565	4.5754	4.8703	0.1	-2.7785e-005
566	3.1041	1.5901	0.1	-2.832e-005
567	3.6677	2.1602	0.1	-3.3849e-005
568	3.9851	1.5457	0.1	-3.1127e-005
569	4.3856	1.9211	0.1	-5.2187e-005
570	4.3606	1.0956	0.1	-2.5747e-005
571	4.3472	0.72848	0.1	-1.7696e-005
572	4.761	0.97106	0.1	-1.0648e-005
573	5.9462	5.2501	0.1	-1.2845e-005
574	6.1261	4.7197	0.1	-1.49e-005
575	5.5386	5.0137	0.1	-8.9498e-006
576	2.4001	3.2666	0.1	-1.4327e-005
577	1.9087	2.5817	0.1	-7.9445e-006
578	2.534	2.015	0.1	-1.9369e-005
579	3.0976	2.5851	0.1	-2.4725e-005
580	1.6841	3.7388	0.1	-1.1071e-005
581	2.1465	4.3907	0.1	-2.3602e-005
582	7.6588	4.5054	0.1	-2.05e-005
583	6.6062	5.2349	0.1	-2.0426e-005
584	6.7861	4.7046	0.1	-2.2428e-005
585	7.3029	5.4985	0.1	-2.2124e-005
586	8.7825	3.9934	0.1	-1.592e-005
587	8.1307	2.9945	0.1	-1.6509e-005
588	7.4379	3.7682	0.1	-1.5468e-005
589	8.3433	5.0069	0.1	-2.0164e-005
590	10.018	3.9712	0.1	-1.4764e-005
591	9.415	2.9969	0.1	-1.5427e-005
592	9.531	4.9866	0.1	-1.6443e-005
593	11.196	3.9543	0.1	-1.3619e-005
594	10.614	2.9819	0.1	-1.4305e-005
595	10.683	4.9846	0.1	-1.5084e-005
596	12.331	3.9281	0.1	-1.2254e-005
597	11.756	2.8892	0.1	-1.3104e-005
598	11.813	4.9696	0.1	-1.3525e-005
599	13.429	3.9009	0.1	-1.0679e-005
600	12.866	2.8903	0.1	-1.1466e-005
