Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
375	3.0282	0.93225	0.	55.66
376	2.9388	0.68887	5.e-002	33.495
377	2.9619	0.34444	0.	80.271
378	3.4594	0.59444	0.	-67.303
379	1.8176	2.102	0.	136.16
380	2.2275	1.4619	0.	-35.378
381	2.7915	1.5652	0.	-8.9783
382	2.5592	2.3202	0.	-80.025
383	2.4654	1.9548	5.e-002	43.325
384	3.2227	1.7274	0.	23.665
385	5.4043	0.69584	0.	27.241
386	4.8574	0.78256	0.	165.13
387	4.9547	0.59794	5.e-002	37.183
388	5.1022	0.29897	0.	33.646
389	4.5507	0.54897	0.	-32.211
390	3.0254	4.9249	0.	103.42
391	2.4972	5.1154	0.	-15.467
392	2.9664	5.259	5.e-002	28.793
393	2.9757	5.6295	0.	64.017
394	3.4732	5.3795	0.	-46.194
395	3.2143	4.349	0.	137.73
396	2.6998	4.3317	0.	2.7315
397	3.0843	4.5907	5.e-002	30.347
398	3.5322	4.7954	0.	-6.0899
399	3.1696	3.7146	0.	1.6433
400	3.3443	4.1073	5.e-002	46.57
401	3.6622	4.3036	0.	153.22
402	5.8282	5.2562	0.	47.436
403	5.2088	5.1075	0.	88.635
404	5.2662	5.3868	5.e-002	21.933
405	5.2579	5.6934	0.	61.612
406	4.7065	5.4434	0.	-38.501
407	5.0561	3.7348	0.	37.457
408	4.7991	3.8361	5.e-002	48.383
409	4.4729	3.918	0.	-34.402
410	1.5585	4.8704	0.	115.85
411	2.1716	4.5223	0.	-29.478
412	2.028	4.9718	5.e-002	18.189
413	2.009	5.4859	0.	-31.869
414	6.5652	2.4269	0.	-16.665
415	5.1382	2.4618	0.	96.665
416	6.0061	2.8161	0.	7.3704
417	5.948	2.4483	5.e-002	28.795
418	2.8239	3.0037	0.	-49.656
419	3.2537	3.3897	0.	86.722
420	2.6551	3.6973	0.	12.424
421	2.9949	3.322	5.e-002	78.295
422	1.2606	2.8474	0.	300.02
423	1.2202	4.1073	0.	285.8
424	2.0022	3.0656	0.	80.182
425	1.8334	3.7591	0.	140.5
426	1.3515	3.4456	5.e-002	19.371
427	0.67573	3.5228	0.	-371.03
428	1.106	1.6933	0.	304.77
429	1.1698	2.2492	5.e-002	23.327
430	0.58492	2.3246	0.	-352.65
431	7.256	4.2534	0.	-17.732
432	7.144	3.015	0.	-34.842
433	7.7345	3.6102	0.	-14.29
434	6.5849	3.4042	0.	-11.31
435	6.6469	4.0104	0.	4.0192
436	7.1056	3.6246	5.e-002	6.6847
437	1.5158	1.0532	0.	130.89
438	1.9895	0.96894	5.e-002	15.816
439	1.9897	0.48447	0.	-19.363
440	1.089	4.7689	5.e-002	16.298
441	1.042	5.3845	0.	240.44
442	0.54448	4.7845	0.	-346.41
443	6.3793	1.012	0.	4.7189
444	5.4485	1.0671	0.	68.473
445	5.8539	0.79373	5.e-002	20.823
446	6.1032	0.39687	0.	3.381
447	7.6299	1.2223	0.	5.6661
448	7.0436	1.8179	0.	-15.237
449	6.9047	1.2303	5.e-002	14.333
450	7.1802	0.61513	0.	-4.6141
451	8.9616	1.2134	0.	4.9802e-002
452	8.3453	1.8021	0.	10.994
453	8.355	1.2143	5.e-002	4.2404
454	8.4568	0.60715	0.	0.87903
455	10.15	1.2147	0.	-3.932
456	9.5469	1.8096	0.	-6.5783
457	9.5682	1.2125	5.e-002	1.0769
458	9.6148	0.60624	0.	-4.2491
459	11.296	1.2176	0.	0.84772
460	10.717	1.8163	0.	0.69761
461	10.731	1.2168	5.e-002	3.6121
462	10.748	0.60842	0.	0.99468
463	12.418	1.2141	0.	3.7525
464	11.852	1.8178	0.	1.4304
465	11.86	1.2183	5.e-002	3.4466
466	11.864	0.60914	0.	3.684
467	13.531	1.2147	0.	5.9971
468	12.97	1.8132	0.	5.0252
469	12.976	1.21	5.e-002	3.2518
470	12.973	0.60501	0.	5.9705
471	14.641	1.2163	0.	7.3044
472	14.085	1.8177	0.	6.9035
473	14.086	1.2193	5.e-002	2.9122
474	14.08	0.60965	0.	7.3981
475	15.745	1.2163	0.	8.0394
476	15.192	1.8149	0.	8.1165
477	15.195	1.2133	5.e-002	2.539
478	15.186	0.60665	0.	8.2956
479	16.852	1.2261	0.	8.4975
480	16.299	1.8282	0.	8.8576
481	16.295	1.2192	5.e-002	2.1998
482	16.287	0.60961	0.	8.8114
483	17.958	1.2242	0.	8.8197
484	17.411	1.8279	0.	9.275
485	17.409	1.2329	5.e-002	1.9226
486	17.395	0.61644	0.	9.1021
487	19.055	1.2099	0.	8.9027
488	18.503	1.8205	0.	9.4592
489	18.507	1.2156	5.e-002	1.6026
490	18.496	0.60779	0.	9.348
491	20.144	1.2024	0.	8.811
492	19.593	1.816	0.	9.4996
493	19.603	1.2043	5.e-002	1.2686
494	19.596	0.60214	0.	9.3211
495	21.235	1.1989	0.	8.5396
496	20.677	1.805	0.	9.466
497	20.685	1.2004	5.e-002	0.98489
498	20.688	0.60022	0.	9.2367
499	22.335	1.1963	0.	8.0165
500	21.772	1.8023	0.	9.3575
501	21.784	1.1974	5.e-002	0.67942
502	21.789	0.59869	0.	8.5835
503	22.878	1.7942	0.	9.0782
504	22.885	1.1953	5.e-002	0.44961
505	22.891	0.59763	0.	7.4393
506	23.442	1.1976	0.	7.2284
507	22.87	2.9964	0.	10.663
508	22.316	2.4002	0.	10.724
509	22.872	2.3931	5.e-002	0.42786
510	23.436	2.3966	0.	10.422
511	22.876	4.1984	0.	9.1126
512	22.319	3.6031	0.	10.789
513	22.868	3.5996	5.e-002	0.43471
514	23.434	3.5998	0.	10.421
515	22.325	4.8014	0.	7.9941
516	22.884	4.7972	5.e-002	0.44253
517	23.442	4.7986	0.	7.232
518	22.89	5.3986	0.	7.4427
519	21.223	4.816	0.	8.3734
520	21.768	4.2062	0.	9.366
521	21.767	4.8057	5.e-002	0.68012
522	21.78	5.4028	0.	8.6063
523	20.13	4.8232	0.	8.5631
524	20.677	4.2217	0.	9.3865
525	20.68	4.8262	5.e-002	0.97257
526	20.685	5.4131	0.	9.0691
527	19.033	4.8189	0.	8.6557
528	19.583	4.2218	0.	9.4302
529	19.581	4.8201	5.e-002	1.2978
530	19.585	5.4101	0.	9.3424
531	17.937	4.8131	0.	8.6193
532	18.487	4.22	0.	9.2884
533	18.484	4.8177	5.e-002	1.6087
534	18.485	5.4089	0.	9.3679
535	16.837	4.8084	0.	8.3972
536	17.389	4.2136	0.	9.0251
537	17.389	4.8085	5.e-002	1.8974
538	17.386	5.4042	0.	9.1865
539	15.735	4.8083	0.	7.8932
540	16.287	4.2103	0.	8.661
541	16.286	4.8084	5.e-002	2.2336
542	16.283	5.4042	0.	8.8587
543	14.629	4.8072	0.	7.1053
544	15.188	4.214	0.	7.9553
545	15.184	4.8082	5.e-002	2.5283
546	15.18	5.4041	0.	8.3109
547	13.518	4.8066	0.	5.8253
548	14.074	4.2087	0.	6.8538
549	14.074	4.8061	5.e-002	2.8837
550	14.074	5.403	0.	7.5688
551	12.401	4.805	0.	3.8438
552	12.962	4.2129	0.	4.8217
553	12.963	4.8071	5.e-002	3.2674
554	12.966	5.4036	0.	6.289
555	11.272	4.8063	0.	1.0008
556	11.833	4.2075	0.	1.6649
557	11.84	4.8029	5.e-002	3.4523
558	11.854	5.4015	0.	4.5755
559	10.14	4.8013	0.	-1.8327
560	10.694	4.2075	0.	-0.97703
561	10.705	4.8097	5.e-002	3.5117
562	10.735	5.4048	0.	2.8096
563	9.0172	4.7907	0.	1.4534
564	9.5533	4.1927	0.	-1.1107
565	9.5742	4.793	5.e-002	3.01
566	9.6178	5.3965	0.	9.0846e-002
567	7.9333	4.8354	0.	2.792
568	8.4118	4.1921	0.	6.3103
569	8.4602	4.7885	5.e-002	4.7438
570	8.5094	5.3943	0.	1.2056
571	6.8983	5.0039	0.	13.276
572	7.4065	4.8822	5.e-002	3.5167
573	7.431	5.4411	0.	1.6409
574	6.2891	4.7609	0.	34.443
575	6.3902	5.1256	5.e-002	3.6607
576	6.3714	5.5628	0.	35.685
577	7.7591	2.3977	0.	-9.7917
578	7.1825	2.4055	5.e-002	3.8067
579	8.9306	2.3983	0.	4.3887
580	8.3495	2.9929	0.	10.925
581	8.3356	2.39	5.e-002	8.8606
582	10.114	2.4113	0.	-2.0235
583	9.5289	2.9996	0.	-2.8231
584	9.5255	2.4067	5.e-002	3.0645
585	11.273	2.4166	0.	0.11204
586	10.693	3.0106	0.	0.40888
587	10.703	2.4158	5.e-002	4.449
588	12.404	2.4168	0.	3.0923
589	11.835	3.0147	0.	0.83047
590	11.843	2.4174	5.e-002	3.3475
591	13.524	2.4162	0.	6.3517
592	12.963	3.0175	0.	4.9729
593	12.965	2.4163	5.e-002	3.147
594	14.637	2.4163	0.	8.1634
595	14.079	3.0138	0.	7.2518
596	14.084	2.4162	5.e-002	2.861
597	15.746	2.4268	0.	9.3893
598	15.19	3.0181	0.	8.632
599	15.19	2.4164	5.e-002	2.5609
600	16.858	2.43	0.	10.099
601	16.295	3.0247	0.	9.4896
602	16.302	2.4372	5.e-002	2.2295
603	17.956	2.4241	0.	10.392
604	17.401	3.0208	0.	9.9145
605	17.413	2.4229	5.e-002	1.9776
606	19.041	2.4265	0.	10.517
607	18.495	3.0238	0.	10.21
608	18.5	2.4253	5.e-002	1.6151
609	20.126	2.4186	0.	10.6
610	19.583	3.0256	0.	10.401
611	19.582	2.4276	5.e-002	1.2688
612	21.215	2.4084	0.	10.689
613	20.672	3.0133	0.	10.507
614	20.67	2.4095	5.e-002	0.97509
615	21.765	3.0069	0.	10.648
616	21.76	2.4072	5.e-002	0.68557
617	21.222	3.6119	0.	10.779
618	21.77	3.6066	5.e-002	0.67195
619	20.13	3.6203	0.	10.693
620	20.675	3.6171	5.e-002	0.96769
621	19.037	3.6229	0.	10.515
622	19.584	3.6236	5.e-002	1.2976
623	17.94	3.6204	0.	10.156
624	18.49	3.6222	5.e-002	1.5944
625	16.838	3.6155	0.	9.7451
626	17.39	3.6187	5.e-002	1.9432
627	15.739	3.616	0.	9.1724
628	16.287	3.6122	5.e-002	2.2959
629	14.633	3.6156	0.	8.1411
630	15.191	3.6198	5.e-002	2.5429
631	13.518	3.615	0.	6.2646
632	14.074	3.6114	5.e-002	2.8543
633	12.394	3.6153	0.	3.0322
634	12.962	3.6187	5.e-002	3.1801
635	11.255	3.6087	0.	-0.74644
636	11.826	3.612	5.e-002	3.3683
637	10.108	3.5989	0.	-0.33453
638	10.684	3.6054	5.e-002	4.4768
639	8.9479	3.5941	0.	3.7561
640	9.5324	3.5924	5.e-002	4.4918
641	8.3635	3.5958	5.e-002	7.3853
642	5.6698	4.6122	0.	44.47
643	5.1514	4.8281	5.e-002	23.233
644	4.649	4.9141	0.	-23.302
645	3.1176	1.1756	5.e-002	15.321
646	3.5488	1.0878	0.	119.58
647	2.6529	2.6855	5.e-002	15.585
648	3.3164	2.3428	0.	-397.65
649	1.0422	1.1374	5.e-002	18.803
650	1.0186	0.56871	0.	234.81
651	0.52111	1.1687	0.	-340.73
652	4.9016	1.1538	0.	142.87
653	4.7601	0.96717	5.e-002	16.286
654	4.4534	0.98359	0.	228.09
655	5.043	1.3404	5.e-002	89.758
656	4.5949	1.4202	0.	306.11
657	4.3284	2.4753	5.e-002	22.516
658	4.2376	2.2376	0.	-64.655
659	4.0885	3.6262	0.	603.81
660	3.9036	3.6386	0.	428.82
661	3.9713	3.6932	5.e-002	32.764
662	3.9756	3.8466	0.	287.39
663	4.0361	3.4213	0.	266.34
664	4.2057	3.5592	5.e-002	30.209
665	4.1762	3.7796	0.	189.56
666	3.8512	3.4337	0.	105.47
667	3.6895	3.3705	0.	113.47
668	3.8666	3.2834	5.e-002	86.399
669	3.8359	3.584	5.e-002	139.26
670	5.9205	3.5429	0.	20.432
671	6.0642	3.1839	5.e-002	30.538
672	3.5125	3.4575	5.e-002	54.066
673	2.3153	4.0727	5.e-002	17.057
674	5.5449	3.7677	0.	71.858
675	5.313	3.6335	5.e-002	51.038
676	5.9825	4.149	0.	38.9
677	5.7768	3.9019	5.e-002	26.962
678	6.1881	4.3962	5.e-002	6.1163
679	5.9825	4.149	0.1	1007.9
680	5.6698	4.6122	0.1	832.56
681	6.2891	4.7609	0.1	858.45
682	6.6469	4.0104	0.1	872.
683	5.5449	3.7677	0.1	1127.5
684	5.9205	3.5429	0.1	1101.4
685	5.3908	4.1085	0.1	1056.8
686	5.0561	3.7348	0.1	1296.1
687	5.2587	3.3754	0.1	1283.9
688	1.8334	3.7591	0.1	1418.
689	2.6551	3.6973	0.1	1533.3
690	2.1716	4.5223	0.1	1385.8
691	2.6998	4.3317	0.1	1275.5
692	3.6895	3.3705	0.1	2192.8
693	3.2537	3.3897	0.1	1873.1
694	3.5829	3.5883	0.1	2196.5
695	6.5849	3.4042	0.1	969.91
696	6.0061	2.8161	0.1	1165.9
697	5.6343	3.1506	0.1	1252.7
698	3.8512	3.4337	0.1	2387.5
699	3.9036	3.6386	0.1	2635.5
700	3.7446	3.6515	0.1	2386.6
701	4.0361	3.4213	0.1	2122.3
702	3.8994	3.0855	0.1	2217.9
703	4.0885	3.6262	0.1	2372.8
704	4.3876	3.4328	0.1	1864.6
705	4.1762	3.7796	0.1	3137.5
706	3.9756	3.8466	0.1	4097.6
707	5.1382	2.4618	0.1	1270.5
708	4.1304	2.6815	0.1	1761.6
709	4.7664	2.7963	0.1	1346.7
710	4.2376	2.2376	0.1	2558.7
711	4.9016	1.1538	0.1	769.56
712	5.4485	1.0671	0.1	950.21
713	5.3502	1.5751	0.1	1085.4
714	4.5949	1.4202	0.1	1037.8
715	4.8574	0.78256	0.1	614.63
716	4.4534	0.98359	0.1	673.65
