Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
596	17.336	3.582	5.e-002	-1.8413e-007
597	15.686	3.6264	0.	-1.8719e-004
598	16.241	3.6048	5.e-002	-1.5742e-007
599	14.582	3.6514	0.	-2.1472e-004
600	15.132	3.648	5.e-002	-1.6902e-007
601	13.479	3.6515	0.	-2.4275e-004
602	14.032	3.6548	5.e-002	-1.9597e-007
603	12.359	3.638	0.	-2.7179e-004
604	12.925	3.6481	5.e-002	-1.9853e-007
605	11.218	3.6218	0.	-3.0194e-004
606	11.793	3.6279	5.e-002	-2.1983e-007
607	10.055	3.6192	0.	-3.3313e-004
608	10.643	3.6156	5.e-002	-4.0109e-007
609	8.8561	3.6159	0.	-3.6763e-004
610	9.4659	3.6228	5.e-002	-9.001e-007
611	8.2463	3.6091	5.e-002	-5.9717e-007
612	2.7065	1.6046	0.	-5.6711e-004
613	3.0905	1.3213	5.e-002	-6.3423e-006
614	3.5352	1.1606	0.	-3.9554e-004
615	2.9426	2.8189	0.	-6.1722e-004
616	2.6894	2.1416	0.	-6.1702e-004
617	3.0564	2.3953	5.e-002	-1.6536e-005
618	3.5182	2.1976	0.	-1.2641e-003
619	1.1445	1.2653	5.e-002	-4.0998e-006
620	1.0698	0.63263	0.	-6.0988e-004
621	0.57226	1.2326	0.	-5.4227e-004
622	3.1471	4.8816	5.e-002	-3.5806e-005
623	3.5636	4.9408	0.	-3.8785e-004
624	2.8287	3.2425	5.e-002	-1.9491e-005
625	3.4044	3.6213	0.	-1.3212e-003
626	4.7013	2.9396	0.	-7.3703e-004
627	4.6921	2.5223	5.e-002	-2.1875e-005
628	4.4194	2.2611	0.	-1.1242e-003
629	4.7364	0.93289	5.e-002	-1.8116e-005
630	4.4415	0.96644	0.	-2.9391e-004
631	4.7105	3.3569	5.e-002	-2.3697e-005
632	4.4286	3.6785	0.	-1.0943e-003
633	2.3225	1.8879	5.e-002	-1.6398e-005
634	2.6894	2.1416	0.1	-2.2699e-004
635	2.7065	1.6046	0.1	-1.9545e-004
636	2.1862	1.4484	0.1	-1.9806e-004
637	1.8699	2.2344	0.1	-2.9603e-004
638	4.7013	2.9396	0.1	-2.7508e-004
639	5.3029	3.3952	0.1	-2.2447e-004
640	4.3724	3.3365	0.1	-3.9186e-004
641	4.4286	3.6785	0.1	-4.6618e-004
642	4.8723	1.0817	0.1	-2.0029e-004
643	4.8399	0.76535	0.1	-1.6187e-004
644	4.4415	0.96644	0.1	-1.8404e-004
645	5.2267	2.5155	0.1	-2.4996e-004
646	4.2678	2.7119	0.1	-3.8054e-004
647	4.4194	2.2611	0.1	-4.8652e-004
648	2.9426	2.8189	0.1	-2.2582e-004
649	2.123	2.9117	0.1	-2.9777e-004
650	2.6676	3.7185	0.1	-2.0491e-004
651	3.3361	3.072	0.1	-3.0238e-004
652	3.4044	3.6213	0.1	-4.4065e-004
653	3.0479	5.1145	0.1	-1.7847e-004
654	2.8268	4.538	0.1	-1.9292e-004
655	3.5636	4.9408	0.1	-2.5679e-004
656	1.5972	1.1371	0.1	-2.4317e-004
657	1.2809	1.9231	0.1	-3.4166e-004
658	0.57226	1.2326	0.1	-1.6318e-004
659	1.0698	0.63263	0.1	-2.8467e-004
660	3.1952	2.0626	0.1	-2.8317e-004
661	3.5182	2.1976	0.1	-4.0906e-004
662	3.0329	1.0155	0.1	-1.8518e-004
663	3.2122	1.5256	0.1	-2.5693e-004
664	3.5352	1.1606	0.1	-1.6221e-004
665	8.8561	3.6159	0.1	-1.2795e-004
666	8.2408	2.999	0.1	-1.3765e-004
667	7.6582	3.5859	0.1	-1.4035e-004
668	8.2751	4.1984	0.1	-1.334e-004
669	10.055	3.6192	0.1	-1.1343e-004
670	9.4582	3.0185	0.1	-1.1942e-004
671	9.49	4.2103	0.1	-1.1815e-004
672	11.218	3.6218	0.1	-1.0149e-004
673	10.646	3.0243	0.1	-1.075e-004
674	10.661	4.2119	0.1	-1.0665e-004
675	12.359	3.638	0.1	-9.0443e-005
676	11.807	3.0346	0.1	-9.5504e-005
677	11.804	4.2273	0.1	-9.5498e-005
678	13.479	3.6515	0.1	-8.0365e-005
679	12.928	3.0385	0.1	-8.5303e-005
680	12.931	4.2396	0.1	-8.5143e-005
681	14.582	3.6514	0.1	-7.1181e-005
682	14.03	3.042	0.1	-7.5419e-005
683	14.041	4.2438	0.1	-7.567e-005
684	15.686	3.6264	0.1	-6.2709e-005
685	15.129	3.0365	0.1	-6.6934e-005
686	15.148	4.2451	0.1	-6.6925e-005
687	16.789	3.5934	0.1	-5.4438e-005
688	16.232	3.0024	0.1	-5.8487e-005
689	16.252	4.2047	0.1	-5.8354e-005
690	17.891	3.5824	0.1	-4.6497e-005
691	17.341	2.9813	0.1	-5.0218e-005
692	17.347	4.1874	0.1	-5.0222e-005
693	19.	3.5858	0.1	-3.8935e-005
694	18.448	2.9833	0.1	-4.2421e-005
695	18.452	4.1838	0.1	-4.2295e-005
696	20.106	3.5914	0.1	-3.2142e-005
697	19.553	2.9889	0.1	-3.5214e-005
698	19.556	4.1887	0.1	-3.4865e-005
699	21.212	3.595	0.1	-2.6424e-005
700	20.658	2.9946	0.1	-2.8894e-005
701	20.658	4.1947	0.1	-2.8164e-005
702	21.765	2.996	0.1	-2.3799e-005
703	21.77	4.1957	0.1	-2.2412e-005
704	22.322	3.5994	0.1	-2.2125e-005
705	21.211	2.3955	0.1	-2.6442e-005
706	22.32	2.3943	0.1	-2.2126e-005
707	21.772	1.7943	0.1	-2.2381e-005
708	20.105	2.3921	0.1	-3.2168e-005
709	20.667	1.7885	0.1	-2.808e-005
710	19.001	2.3863	0.1	-3.8907e-005
711	19.562	1.7859	0.1	-3.4806e-005
712	17.897	2.3822	0.1	-4.6342e-005
713	18.459	1.7836	0.1	-4.221e-005
714	16.785	2.3904	0.1	-5.4456e-005
715	17.352	1.7876	0.1	-5.0157e-005
716	15.676	2.4126	0.1	-6.2886e-005
717	16.238	1.8021	0.1	-5.8598e-005
718	14.577	2.4271	0.1	-7.1323e-005
719	15.138	1.8215	0.1	-6.7066e-005
720	13.478	2.429	0.1	-8.0355e-005
721	14.039	1.8074	0.1	-7.5654e-005
722	12.375	2.4351	0.1	-9.0366e-005
723	12.934	1.8061	0.1	-8.5234e-005
724	11.234	2.4371	0.1	-1.0153e-004
725	11.825	1.83	0.1	-9.5253e-005
726	10.049	2.4236	0.1	-1.135e-004
727	10.665	1.8281	0.1	-1.0714e-004
728	8.8429	2.4016	0.1	-1.2912e-004
729	9.4811	1.818	0.1	-1.1715e-004
730	7.6383	2.4037	0.1	-1.4161e-004
731	8.2619	1.801	0.1	-1.3715e-004
732	7.0557	2.9907	0.1	-1.431e-004
733	6.9958	4.1804	0.1	-1.445e-004
734	6.4826	3.4981	0.1	-1.7799e-004
735	6.9433	1.8028	0.1	-1.4218e-004
736	6.4013	2.4636	0.1	-1.7692e-004
737	6.4774	5.0372	0.1	-1.4813e-004
738	5.5167	5.3768	0.1	-1.3807e-004
739	5.6422	4.9933	0.1	-1.6612e-004
740	6.1929	5.6382	0.1	-1.5347e-004
741	7.6127	4.7929	0.1	-1.3623e-004
742	6.2961	4.483	0.1	-1.4624e-004
743	7.1886	5.399	0.1	-1.3997e-004
744	8.9089	4.7928	0.1	-1.236e-004
745	8.4312	5.3939	0.1	-1.2716e-004
746	10.097	4.803	0.1	-1.1135e-004
747	9.5878	5.399	0.1	-1.1527e-004
748	11.247	4.8174	0.1	-1.0066e-004
749	10.722	5.4041	0.1	-1.052e-004
750	12.376	4.8289	0.1	-9.0207e-005
751	11.841	5.4133	0.1	-9.4945e-005
752	13.493	4.832	0.1	-8.0528e-005
753	12.954	5.4156	0.1	-8.5311e-005
754	14.607	4.8375	0.1	-7.1562e-005
755	14.062	5.4164	0.1	-7.6164e-005
756	15.714	4.8234	0.1	-6.2745e-005
757	15.17	5.4211	0.1	-6.7069e-005
758	16.811	4.7988	0.1	-5.4332e-005
759	16.272	5.4023	0.1	-5.8241e-005
760	17.907	4.7889	0.1	-4.6231e-005
761	17.37	5.3965	0.1	-4.9794e-005
762	19.008	4.7867	0.1	-3.8449e-005
763	18.471	5.3924	0.1	-4.1526e-005
764	20.108	4.792	0.1	-3.1119e-005
765	19.573	5.3943	0.1	-3.3609e-005
766	21.216	4.7954	0.1	-2.4378e-005
767	20.675	5.3977	0.1	-2.5999e-005
768	22.33	4.7962	0.1	-1.871e-005
769	21.784	5.3977	0.1	-1.8699e-005
770	22.882	4.1999	0.1	-1.8245e-005
771	22.891	5.3985	0.1	-1.215e-005
772	23.443	4.7985	0.1	-1.5321e-005
773	22.877	2.9977	0.1	-2.0337e-005
774	23.439	3.6014	0.1	-1.9414e-005
775	22.882	1.7937	0.1	-1.8215e-005
776	23.438	2.3963	0.1	-1.9415e-005
777	22.335	1.1937	0.1	-1.8652e-005
778	23.444	1.1974	0.1	-1.5275e-005
779	22.893	0.59739	0.1	-1.2131e-005
780	21.228	1.1872	0.1	-2.4255e-005
781	21.787	0.59628	0.1	-1.8666e-005
782	20.124	1.1823	0.1	-3.0959e-005
783	20.683	0.59092	0.1	-2.5899e-005
784	19.02	1.1832	0.1	-3.8336e-005
785	19.58	0.59142	0.1	-3.3528e-005
786	17.914	1.189	0.1	-4.623e-005
787	18.477	0.59176	0.1	-4.149e-005
788	16.806	1.1993	0.1	-5.4483e-005
789	17.371	0.59722	0.1	-4.9807e-005
790	15.701	1.2111	0.1	-6.295e-005
791	16.266	0.60208	0.1	-5.839e-005
792	14.6	1.2018	0.1	-7.1555e-005
793	15.163	0.60898	0.1	-6.7088e-005
794	13.495	1.1845	0.1	-8.0461e-005
795	14.062	0.59282	0.1	-7.6025e-005
796	12.384	1.201	0.1	-9.0146e-005
797	12.955	0.59166	0.1	-8.5365e-005
798	11.255	1.221	0.1	-1.0088e-004
799	11.848	0.60936	0.1	-9.4885e-005
800	10.097	1.2224	0.1	-1.1078e-004
801	10.723	0.61161	0.1	-1.0534e-004
802	8.9001	1.2173	0.1	-1.2519e-004
803	9.5866	0.6108	0.1	-1.1523e-004
804	7.5669	1.2	0.1	-1.3729e-004
805	8.4235	0.6065	0.1	-1.2979e-004
806	1.1347	4.3131	0.1	-3.447e-004
807	1.3227	3.1671	0.1	-3.6055e-004
808	1.8672	3.9739	0.1	-2.6688e-004
809	0.614	3.6766	0.1	-1.8365e-004
810	1.52	4.971	0.1	-2.4633e-004
811	0.52066	4.8365	0.1	-1.6285e-004
812	1.0182	5.4365	0.1	-2.7722e-004
813	6.3538	0.96669	0.1	-1.4374e-004
814	6.2346	1.4816	0.1	-1.4875e-004
815	7.1504	0.59353	0.1	-1.397e-004
816	2.5126	0.85932	0.1	-1.5984e-004
817	2.02	0.50448	0.1	-1.6189e-004
818	2.4737	5.2082	0.1	-1.5504e-004
819	2.2526	4.6318	0.1	-1.6854e-004
820	1.9943	5.5345	0.1	-1.9446e-004
821	0.70868	2.4905	0.1	-1.7866e-004
822	4.8994	5.2769	0.1	-1.4959e-004
823	4.5734	5.4885	0.1	-7.6337e-005
824	5.1248	5.7385	0.1	-1.1947e-004
825	5.4352	0.98842	0.1	-1.7683e-004
826	5.4029	0.67206	0.1	-1.3902e-004
827	6.1075	0.37316	0.1	-1.3902e-004
828	5.0249	4.8934	0.1	-1.8284e-004
829	5.4609	4.439	0.1	-1.7799e-004
830	4.6989	4.6051	0.1	-2.4919e-004
831	5.3161	1.5033	0.1	-1.9355e-004
832	4.5774	1.3653	0.1	-2.9579e-004
833	5.8282	2.9711	0.1	-2.0966e-004
834	5.6926	2.1424	0.1	-1.8323e-004
835	5.7829	3.8007	0.1	-1.8044e-004
836	4.4727	5.0384	0.1	-2.1338e-004
837	3.4643	5.4237	0.1	-8.8542e-005
838	2.9668	5.6737	0.1	-1.3334e-004
839	3.2432	4.3473	0.1	-2.0819e-004
840	4.545	0.5489	0.1	-8.1385e-005
841	5.0965	0.2989	0.1	-1.3307e-004
842	3.4776	0.60484	0.1	-1.0768e-004
843	2.9801	0.35484	0.1	-1.4145e-004
844	3.657	1.6149	0.1	-4.6319e-004
845	4.9087	4.084	0.1	-3.8322e-004
846	3.9389	3.1088	0.1	-5.0781e-004
847	4.0071	3.658	0.1	-5.802e-004
848	4.8854	1.888	0.1	-4.2771e-004
849	3.9117	2.4508	0.1	-5.4344e-004
850	4.1467	4.25	0.1	-5.177e-004
851	4.0633	4.	0.1	-5.3033e-004
852	4.1467	4.	5.e-002	-8.972e-006
853	4.1467	4.75	0.1	-3.9659e-004
854	4.1467	4.5	5.e-002	-2.4432e-005
855	4.1467	5.25	0.1	-2.1147e-004
856	4.1467	5.	5.e-002	-8.7997e-005
857	4.1467	5.75	0.1	-2.9617e-005
858	4.1467	5.5	5.e-002	-2.9028e-005
859	3.98	5.25	0.1	-2.9542e-004
860	3.98	5.75	0.1	-4.0637e-005
861	3.98	5.5	5.e-002	-3.2457e-005
862	3.98	4.75	0.1	-4.1337e-004
863	3.98	5.	5.e-002	-8.1036e-005
864	3.98	4.25	0.1	-5.0238e-004
865	3.98	4.5	5.e-002	-1.8147e-005
866	3.98	4.	5.e-002	-1.1322e-004
867	4.1467	1.75	0.1	-5.7427e-004
868	4.0633	2.	0.1	-5.0827e-004
869	4.1467	2.	5.e-002	-5.9428e-005
870	4.1467	1.25	0.1	-3.8977e-004
871	4.1467	1.5	5.e-002	-3.5802e-005
872	4.1467	0.75	0.1	-1.4357e-004
873	4.1467	1.	5.e-002	-8.4816e-005
874	4.1467	0.25	0.1	-3.1848e-005
875	4.1467	0.5	5.e-002	-1.6714e-005
876	3.98	0.75	0.1	-1.7204e-004
877	3.98	0.25	0.1	-7.3462e-005
878	3.98	0.5	5.e-002	-1.6429e-005
879	3.98	1.25	0.1	-5.5808e-004
880	3.98	1.	5.e-002	-1.997e-005
881	3.98	1.75	0.1	-5.7908e-004
882	3.98	1.5	5.e-002	-1.03e-004
883	3.98	2.	5.e-002	-2.3441e-005
884	4.6981	6.	0.1	-6.7651e-005
885	4.1467	6.	5.e-002	-2.9458e-006
886	5.8011	6.	0.1	-1.2317e-004
887	5.2496	6.	5.e-002	-6.6471e-006
888	6.9041	6.	0.1	-1.389e-004
889	6.3526	6.	5.e-002	-8.2923e-006
890	8.007	6.	0.1	-1.309e-004
891	7.4556	6.	5.e-002	-8.2989e-006
892	9.11	6.	0.1	-1.2423e-004
893	8.5585	6.	5.e-002	-5.573e-007
894	10.213	6.	0.1	-1.109e-004
895	9.6615	6.	5.e-002	-1.2628e-006
896	11.316	6.	0.1	-1.0084e-004
897	10.764	6.	5.e-002	-2.1748e-006
898	12.419	6.	0.1	-9.0547e-005
899	11.867	6.	5.e-002	-2.259e-006
900	13.522	6.	0.1	-8.0991e-005
901	12.97	6.	5.e-002	-2.1867e-006
902	14.625	6.	0.1	-7.1695e-005
903	14.073	6.	5.e-002	-2.1632e-006
904	15.728	6.	0.1	-6.2598e-005
905	15.176	6.	5.e-002	-2.2041e-006
906	16.831	6.	0.1	-5.3745e-005
907	16.279	6.	5.e-002	-2.0564e-006
908	17.934	6.	0.1	-4.5144e-005
909	17.382	6.	5.e-002	-1.9836e-006
910	19.037	6.	0.1	-3.6755e-005
911	18.485	6.	5.e-002	-1.8888e-006
912	20.14	6.	0.1	-2.8588e-005
913	19.588	6.	5.e-002	-1.789e-006
914	21.243	6.	0.1	-2.0485e-005
915	20.691	6.	5.e-002	-1.6698e-006
916	22.346	6.	0.1	-1.2431e-005
917	21.794	6.	5.e-002	-1.3959e-006
918	23.449	6.	0.1	-5.0935e-006
919	22.897	6.	5.e-002	-1.0418e-006
920	24.	5.4	0.1	-7.6875e-006
921	24.	6.	5.e-002	-5.4179e-007
922	24.	4.2	0.1	-1.6447e-005
923	24.	4.8	5.e-002	-4.428e-007
924	24.	3.	0.1	-1.8439e-005
925	24.	3.6	5.e-002	-3.9439e-007
926	24.	1.8	0.1	-1.6438e-005
927	24.	2.4	5.e-002	-4.0139e-007
928	24.	0.6	0.1	-7.6902e-006
929	24.	1.2	5.e-002	-4.3789e-007
930	0.	1.8	0.1	-3.1867e-007
931	0.	0.6	0.1	-1.7324e-005
932	0.	1.2	5.e-002	-1.7161e-005
933	0.	3.	0.1	-1.9188e-005
934	0.	2.4	5.e-002	-1.2447e-005
935	0.	4.2	0.1	-1.1652e-005
936	0.	3.6	5.e-002	-3.4903e-005
937	0.	5.4	0.1	-8.1687e-006
938	0.	4.8	5.e-002	-1.8069e-005
939	23.449	0.	0.1	-5.1305e-006
940	24.	0.	5.e-002	-5.4671e-007
941	22.346	0.	0.1	-1.2427e-005
942	22.897	0.	5.e-002	-1.0402e-006
943	21.243	0.	0.1	-2.0463e-005
944	21.794	0.	5.e-002	-1.3952e-006
945	20.14	0.	0.1	-2.8557e-005
946	20.691	0.	5.e-002	-1.6909e-006
947	19.037	0.	0.1	-3.6742e-005
948	19.588	0.	5.e-002	-1.8415e-006
949	17.934	0.	0.1	-4.5114e-005
950	18.485	0.	5.e-002	-1.9402e-006
951	16.831	0.	0.1	-5.3755e-005
952	17.382	0.	5.e-002	-1.998e-006
953	15.728	0.	0.1	-6.2565e-005
954	16.279	0.	5.e-002	-2.0198e-006
955	14.625	0.	0.1	-7.1595e-005
956	15.176	0.	5.e-002	-2.0316e-006
957	13.522	0.	0.1	-8.1031e-005
958	14.073	0.	5.e-002	-2.2243e-006
959	12.419	0.	0.1	-9.0704e-005
960	12.97	0.	5.e-002	-2.2758e-006
961	11.316	0.	0.1	-1.0094e-004
962	11.867	0.	5.e-002	-2.1735e-006
963	10.213	0.	0.1	-1.1207e-004
964	10.764	0.	5.e-002	-2.2145e-006
965	9.11	0.	0.1	-1.2261e-004
966	9.6615	0.	5.e-002	-1.3244e-006
967	8.007	0.	0.1	-1.3205e-004
968	8.5585	0.	5.e-002	-1.4836e-006
969	6.9041	0.	0.1	-1.3911e-004
970	7.4556	0.	5.e-002	-8.9717e-006
971	5.8011	0.	0.1	-1.2326e-004
972	6.3526	0.	5.e-002	-5.8977e-006
973	4.6981	0.	0.1	-7.3861e-005
974	5.2496	0.	5.e-002	-2.7348e-006
975	4.1467	0.	5.e-002	-1.0739e-005
976	3.4825	0.	0.1	-7.0748e-005
977	3.98	0.	5.e-002	-3.0786e-006
978	2.4875	0.	0.1	-1.5666e-004
979	2.985	0.	5.e-002	-4.8382e-006
980	1.4925	0.	0.1	-2.034e-004
981	1.99	0.	5.e-002	-1.0255e-005
982	0.4975	0.	0.1	-1.2841e-004
983	0.995	0.	5.e-002	-3.3066e-006
984	0.	0.	5.e-002	-5.552e-005
985	0.4975	6.	0.1	-1.2334e-004
986	0.	6.	5.e-002	-5.8921e-005
987	1.4925	6.	0.1	-2.1606e-004
988	0.995	6.	5.e-002	-1.7794e-006
989	2.4875	6.	0.1	-1.6521e-004
990	1.99	6.	5.e-002	-1.7104e-005
991	3.4825	6.	0.1	-6.6441e-005
992	2.985	6.	5.e-002	-7.9066e-006
993	3.98	6.	5.e-002	-3.2983e-006
994	2.4875	6.	0.	-4.5189e-004
995	3.4825	6.	0.	-1.8537e-004
996	1.4925	6.	0.	-5.9178e-004
997	0.4975	6.	0.	-4.0029e-004
998	3.98	5.75	0.	-6.9379e-005
999	0.	5.4	0.	-3.2386e-004
1000	1.4925	0.	0.	-5.7988e-004
1001	0.4975	0.	0.	-4.0593e-004
1002	2.4875	0.	0.	-4.5006e-004
1003	3.4825	0.	0.	-1.963e-004
1004	3.98	0.25	0.	-1.1238e-004
1005	0.	0.6	0.	-3.3032e-004
1006	5.8011	0.	0.	-3.6497e-004
1007	4.6981	0.	0.	-2.0063e-004
1008	6.9041	0.	0.	-4.0196e-004
1009	8.007	0.	0.	-3.8552e-004
1010	9.11	0.	0.	-3.6179e-004
1011	10.213	0.	0.	-3.3382e-004
1012	11.316	0.	0.	-3.0292e-004
1013	12.419	0.	0.	-2.7275e-004
1014	13.522	0.	0.	-2.4324e-004
1015	14.625	0.	0.	-2.146e-004
1016	15.728	0.	0.	-1.868e-004
1017	16.831	0.	0.	-1.5976e-004
1018	17.934	0.	0.	-1.3337e-004
1019	19.037	0.	0.	-1.0766e-004
1020	20.14	0.	0.	-8.2562e-005
1021	21.243	0.	0.	-5.8017e-005
1022	22.346	0.	0.	-3.3805e-005
1023	23.449	0.	0.	-1.1416e-005
1024	4.1467	0.25	0.	-5.4641e-005
1025	24.	0.6	0.	-3.0454e-006
1026	0.	4.2	0.	-5.1322e-004
1027	0.	3.	0.	-5.2085e-004
1028	0.	1.8	0.	-5.1207e-004
1029	24.	1.8	0.	-5.8442e-006
1030	24.	3.	0.	-6.478e-006
1031	24.	4.2	0.	-5.8465e-006
1032	24.	5.4	0.	-3.0432e-006
1033	23.449	6.	0.	-1.1377e-005
1034	22.346	6.	0.	-3.3827e-005
1035	21.243	6.	0.	-5.8043e-005
1036	20.14	6.	0.	-8.2578e-005
1037	19.037	6.	0.	-1.0766e-004
1038	17.934	6.	0.	-1.3335e-004
1039	16.831	6.	0.	-1.5967e-004
1040	15.728	6.	0.	-1.8675e-004
1041	14.625	6.	0.	-2.1458e-004
1042	13.522	6.	0.	-2.4317e-004
1043	12.419	6.	0.	-2.726e-004
1044	11.316	6.	0.	-3.0279e-004
1045	10.213	6.	0.	-3.3335e-004
1046	9.11	6.	0.	-3.6315e-004
1047	8.007	6.	0.	-3.8168e-004
1048	6.9041	6.	0.	-4.0778e-004
1049	5.8011	6.	0.	-3.6885e-004
1050	4.6981	6.	0.	-1.88e-004
1051	4.1467	5.75	0.	-5.8171e-005
1052	3.98	1.25	0.	-5.3738e-004
1053	3.98	1.75	0.	-1.1343e-003
1054	3.98	0.75	0.	-2.7845e-004
1055	4.0633	2.	0.	-1.5193e-003
1056	4.1467	0.75	0.	-1.919e-004
1057	4.1467	1.25	0.	-3.4895e-004
1058	4.1467	1.75	0.	-8.6903e-004
1059	3.98	4.75	0.	-5.353e-004
1060	3.98	4.25	0.	-1.3113e-003
1061	3.98	5.25	0.	-2.7379e-004
1062	4.0633	4.	0.	-1.5643e-003
1063	4.1467	5.25	0.	-2.3243e-004
1064	4.1467	4.75	0.	-4.0344e-004
1065	4.1467	4.25	0.	-9.5376e-004
