Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,6.8453,1.1871,0,0.000422,4169.8,0.00014794,204.94,0.00013911,138.6,-0.00041138,-3997.6,0.31566
21,1.0413,4.8729,0,0.0005969,5955.2,0.00032562,1073.7,5.3334e-05,-972.17,-0.00056722,-5634.8,0.0053457
22,1.228,3.7532,0,0.00065212,6477.7,0.00036383,1149.3,3.3537e-05,-1332.3,-0.00061461,-6202.2,0.0082903
23,8.2884,1.213,0,0.00038945,3886.1,0.00013542,-36.914,0.00011275,-207.2,-0.00039275,-4005.4,0.4607
24,9.5118,1.2216,0,0.00034815,3476.2,0.000115,-27.139,0.00011196,-49.983,-0.00034917,-3514.7,0.59629
25,10.682,1.2232,0,0.0003179,3175.1,0.00010661,7.983,0.00010259,-22.214,-0.00031796,-3182.1,0.7357
26,11.829,1.2187,0,0.00028655,2862.2,9.5154e-05,0.093782,9.345e-05,-12.706,-0.00028663,-2868.5,0.88091
27,12.939,1.1833,0,0.00025765,2573.5,8.5194e-05,1.7472,8.479e-05,-1.2887,-0.00025752,-2573.3,1.0284
28,14.05,1.1856,0,0.00022891,2286.4,7.5878e-05,4.2583,7.5256e-05,-0.41532,-0.00022873,-2284.4,1.1826
29,15.149,1.218,0,0.00020125,2009.9,6.7245e-05,10.361,6.5849e-05,-0.12923,-0.00020096,-2004.8,1.3406
30,16.253,1.2042,0,0.00017407,1738.3,5.8662e-05,15.156,5.6658e-05,0.098811,-0.00017368,-1730.6,1.5041
31,17.359,1.1944,0,0.00014758,1473.4,5.0312e-05,19.724,4.766e-05,-0.20228,-0.0001471,-1463.6,1.6722
32,18.468,1.1835,0,0.0001217,1214.8,4.2157e-05,24.543,3.8898e-05,0.060262,-0.00012112,-1202.3,1.8444
33,19.572,1.1828,0,9.6809e-05,965.92,3.4525e-05,31.645,3.0323e-05,0.067133,-9.608e-05,-949.67,2.0186
34,20.676,1.1818,0,7.2739e-05,725.28,2.7402e-05,41.659,2.1858e-05,0.0099486,-7.1779e-05,-703.55,2.1953
35,21.781,1.1926,0,4.9702e-05,495.09,2.1112e-05,57.911,1.3383e-05,-0.16143,-4.8305e-05,-463.66,2.3739
36,22.889,1.1948,0,2.852e-05,283.89,1.6193e-05,85.406,4.8083e-06,-0.13279,-2.5973e-05,-231.41,2.5541
37,22.875,2.3926,0,3.2092e-05,319.82,2.0377e-05,124.97,3.7572e-06,0.09489,-2.7992e-05,-238.46,2.5524
38,22.879,3.6029,0,3.2051e-05,319.41,2.0379e-05,125.15,3.7218e-06,-0.013398,-2.7938e-05,-237.89,2.5527
39,22.886,4.797,0,2.8603e-05,284.74,1.6248e-05,85.784,4.8203e-06,-0.082401,-2.6046e-05,-232,2.5532
40,21.774,4.7954,0,4.9837e-05,496.49,2.1172e-05,58.134,1.3424e-05,-0.083257,-4.8439e-05,-464.9,2.3725
41,20.658,4.7954,0,7.3168e-05,729.6,2.7588e-05,42.171,2.1971e-05,-0.034207,-7.2202e-05,-707.61,2.1922
42,19.558,4.7887,0,9.7124e-05,969.1,3.4658e-05,31.892,3.0403e-05,-0.071806,-9.6396e-05,-952.79,2.0163
43,18.457,4.7848,0,0.00012197,1217.5,4.2249e-05,24.565,3.8988e-05,0.058293,-0.0001214,-1205,1.8424
44,17.358,4.7929,0,0.00014752,1472.9,5.022e-05,18.891,4.7694e-05,-0.084541,-0.00014707,-1463.4,1.6717
45,16.264,4.8047,0,0.00017374,1735,5.845e-05,13.853,5.6608e-05,0.016521,-0.00017338,-1728,1.5054
46,15.164,4.8422,0,0.00020081,2005.6,6.7044e-05,9.8544,6.5753e-05,0.15514,-0.00020052,-2000.5,1.3424
47,14.05,4.8328,0,0.00022905,2287.9,7.6088e-05,6.3196,7.5225e-05,-0.16395,-0.00022884,-2284.8,1.1821
48,12.937,4.8312,0,0.00025768,2574,8.5112e-05,0.30511,8.4845e-05,-1.6963,-0.00025761,-2574.7,1.0277
49,11.814,4.8266,0,0.00028723,2869.3,9.5359e-05,1.064,9.3826e-05,-10.452,-0.00028729,-2874,0.87845
50,10.68,4.8082,0,0.0003177,3173.8,0.00010596,1.1691,0.00010296,-21.36,-0.00031793,-3183.8,0.73503
51,9.5141,4.7979,0,0.00034909,3487.1,0.00011678,-2.9612,0.00011213,-37.841,-0.00034963,-3507.4,0.59615
52,8.3038,4.7878,0,0.00038192,3813.9,0.00013043,-25.389,0.00011595,-134.17,-0.00038425,-3892.5,0.46202
53,6.9216,4.7981,0,0.00042124,4149.7,0.00014587,207.94,0.00014113,172.28,-0.00040878,-3959.5,0.32258
54,6.0332,5.2764,0,0.00043918,4163,0.00015425,-10.073,0.00010726,-363.13,-0.00042181,-4338.4,0.23855
55,7.0413,2.4185,0,0.00040703,4059.9,0.00014455,-80.15,0.00010845,-351.39,-0.00041293,-4268.9,0.33768
56,7.07,3.5628,0,0.00041004,4090,0.00014576,-55.547,0.00011139,-313.79,-0.00041496,-4268.6,0.34035
57,8.2353,2.389,0,0.00038341,3830.3,0.00013895,47.847,0.00010941,-174.16,-0.00038496,-3888.6,0.45815
58,9.4504,2.4143,0,0.00034632,3460,0.00011931,0.60511,0.0001057,-101.66,-0.00034784,-3509.4,0.59214
59,10.648,2.4329,0,0.00031633,3160.6,0.00010769,3.935,9.9099e-05,-60.591,-0.0003172,-3188.5,0.73427
60,11.821,2.4412,0,0.00028524,2849.8,9.537e-05,-1.9788,9.1794e-05,-28.846,-0.00028569,-2865.2,0.88232
61,12.93,2.4289,0,0.00025686,2566.1,8.5362e-05,0.93042,8.3777e-05,-10.977,-0.00025696,-2571.1,1.0295
62,14.027,2.4291,0,0.00022877,2285.4,7.5585e-05,0.78205,7.5346e-05,-1.0124,-0.0002287,-2285.5,1.1814
63,15.127,2.425,0,0.00020115,2009.3,6.7062e-05,8.4209,6.5923e-05,-0.13429,-0.00020092,-2005.1,1.3392
64,16.224,2.4001,0,0.00017438,1741.6,5.8713e-05,14.555,5.6818e-05,0.31824,-0.00017403,-1734.2,1.5013
65,17.346,2.3807,0,0.00014743,1472.3,5.02e-05,19.085,4.7687e-05,0.20179,-0.00014699,-1462.5,1.6715
66,18.449,2.3837,0,0.00012199,1217.9,4.2485e-05,27.318,3.8873e-05,0.17937,-0.00012138,-1203.9,1.8425
67,19.552,2.389,0,9.7415e-05,972.29,3.5329e-05,38.636,3.0154e-05,-0.24946,-9.6585e-05,-952.51,2.0165
68,20.657,2.3951,0,7.396e-05,737.84,2.9007e-05,56.128,2.1524e-05,-0.10115,-7.272e-05,-708.21,2.1931
69,21.764,2.3959,0,5.1908e-05,517.49,2.3876e-05,83.093,1.2787e-05,-0.22661,-4.9869e-05,-471,2.3717
70,21.766,3.596,0,5.1882e-05,517.23,2.3871e-05,83.125,1.2775e-05,-0.24507,-4.9842e-05,-470.72,2.3719
71,20.658,3.594,0,7.3923e-05,737.46,2.8977e-05,56.015,2.1533e-05,0.083396,-7.2683e-05,-707.82,2.1932
72,19.554,3.5888,0,9.7394e-05,972.06,3.5308e-05,38.778,3.0184e-05,0.27977,-9.6552e-05,-951.96,2.0166
73,18.446,3.5829,0,0.00012203,1218.4,4.2564e-05,27.789,3.8826e-05,-0.29505,-0.00012143,-1204.4,1.842
74,17.336,3.582,0,0.00014778,1475.8,5.0431e-05,20.319,4.7723e-05,-0.033786,-0.00014733,-1465.6,1.67
75,16.241,3.6048,0,0.00017378,1735.7,5.8445e-05,13.281,5.6625e-05,-0.39824,-0.00017347,-1729.2,1.5038
76,15.132,3.648,0,0.00020112,2009,6.6972e-05,7.5487,6.5971e-05,0.022511,-0.00020091,-2005.2,1.3397
77,14.032,3.6548,0,0.00022863,2284,7.5485e-05,0.80407,7.539e-05,0.092603,-0.00022854,-2283.5,1.182
78,12.925,3.6481,0,0.00025686,2566.2,8.5246e-05,-0.049744,8.3888e-05,-10.252,-0.00025697,-2571.3,1.0287
79,11.793,3.6279,0,0.00028622,2859.7,9.5641e-05,-0.93045,9.2306e-05,-25.987,-0.00028661,-2873,0.87853
80,10.643,3.6156,0,0.00031637,3161.1,0.00010734,0.64158,9.9439e-05,-58.692,-0.00031728,-3189.7,0.73353
81,9.4659,3.6228,0,0.0003475,3471.8,0.00011953,0.59563,0.00010638,-98.148,-0.00034898,-3519.6,0.59375
82,8.2463,3.6091,0,0.00038406,3837.1,0.00013637,15.439,0.00011152,-171.26,-0.00038628,-3911.6,0.45922
83,3.0905,1.3213,0,0.0005656,5515.8,0.0002225,443.47,0.00015296,-79.021,-0.0005439,-5315,0.050836
84,3.0564,2.3953,0,0.00067507,6422.3,0.0002419,505.63,0.00020766,248.29,-0.00062946,-6041.5,0.05364
85,1.1445,1.2653,0,0.00060847,6068.2,0.00032615,1117.7,6.9664e-05,-809.44,-0.00057858,-5680.1,0.006696
86,3.1471,4.8816,0,0.00058323,5415.9,0.00021698,258.35,0.00013585,-351.24,-0.00054096,-5436.6,0.051126
87,2.8287,3.2425,0,0.00062133,5987.1,0.00023988,-575.14,6.4231e-05,-1894.9,-0.00063013,-7112,0.046009
88,4.6921,2.5223,0,0.00080467,7725.3,0.00029184,374.91,0.00022638,-116.96,-0.00076749,-7584.5,0.1395
89,4.7364,0.93289,0,0.00042924,3724.3,0.00019419,824.02,7.0374e-05,-106.3,-0.00035165,-3277.2,0.13305
90,4.7105,3.3569,0,0.00078366,7498,0.00030882,1030.4,0.00023725,492.63,-0.00072296,-6722,0.14113
91,2.3225,1.8879,0,0.00059534,5864.3,0.00023561,-213.84,9.7158e-05,-1254.1,-0.00060484,-6528.7,0.029842
92,2.3225,1.8879,0.1,0.00059534,5864.3,0.00060484,6528.7,-9.7158e-05,1254.1,-0.00023561,213.84,0.029842
93,4.7105,3.3569,0.1,0.00078366,7498,0.00072296,6722,-0.00023725,-492.63,-0.00030882,-1030.4,0.14113
94,4.7364,0.93289,0.1,0.00042924,3724.3,0.00035165,3277.2,-7.0374e-05,106.3,-0.00019419,-824.02,0.13305
95,4.6921,2.5223,0.1,0.00080467,7725.3,0.00076749,7584.5,-0.00022638,116.96,-0.00029184,-374.91,0.1395
96,2.8287,3.2425,0.1,0.00062133,5987.1,0.00063013,7112,-6.4231e-05,1894.9,-0.00023988,575.14,0.046009
97,3.1471,4.8816,0.1,0.00058323,5415.9,0.00054096,5436.6,-0.00013585,351.24,-0.00021698,-258.35,0.051126
98,1.1445,1.2653,0.1,0.00060847,6068.2,0.00057858,5680.1,-6.9664e-05,809.44,-0.00032615,-1117.7,0.006696
99,3.0564,2.3953,0.1,0.00067507,6422.3,0.00062946,6041.5,-0.00020766,-248.29,-0.0002419,-505.63,0.05364
100,3.0905,1.3213,0.1,0.0005656,5515.8,0.0005439,5315,-0.00015296,79.021,-0.0002225,-443.47,0.050836
101,8.2463,3.6091,0.1,0.00038406,3837.1,0.00038628,3911.6,-0.00011152,171.26,-0.00013637,-15.439,0.45922
102,9.4659,3.6228,0.1,0.0003475,3471.8,0.00034898,3519.6,-0.00010638,98.148,-0.00011953,-0.59563,0.59375
103,10.643,3.6156,0.1,0.00031637,3161.1,0.00031728,3189.7,-9.9439e-05,58.692,-0.00010734,-0.64158,0.73353
104,11.793,3.6279,0.1,0.00028622,2859.7,0.00028661,2873,-9.2306e-05,25.987,-9.5641e-05,0.93045,0.87853
105,12.925,3.6481,0.1,0.00025686,2566.2,0.00025697,2571.3,-8.3888e-05,10.252,-8.5246e-05,0.049744,1.0287
106,14.032,3.6548,0.1,0.00022863,2284,0.00022854,2283.5,-7.539e-05,-0.092603,-7.5485e-05,-0.80407,1.182
107,15.132,3.648,0.1,0.00020112,2009,0.00020091,2005.2,-6.5971e-05,-0.02251,-6.6972e-05,-7.5487,1.3397
108,16.241,3.6048,0.1,0.00017378,1735.7,0.00017347,1729.2,-5.6625e-05,0.39824,-5.8445e-05,-13.281,1.5038
109,17.336,3.582,0.1,0.00014778,1475.8,0.00014733,1465.6,-4.7723e-05,0.033786,-5.0431e-05,-20.319,1.67
110,18.446,3.5829,0.1,0.00012203,1218.4,0.00012143,1204.4,-3.8826e-05,0.29505,-4.2564e-05,-27.789,1.842
111,19.554,3.5888,0.1,9.7394e-05,972.06,9.6552e-05,951.96,-3.0184e-05,-0.27977,-3.5308e-05,-38.778,2.0166
112,20.658,3.594,0.1,7.3923e-05,737.46,7.2683e-05,707.82,-2.1533e-05,-0.083396,-2.8977e-05,-56.015,2.1932
113,21.766,3.596,0.1,5.1882e-05,517.23,4.9842e-05,470.72,-1.2775e-05,0.24507,-2.3871e-05,-83.125,2.3719
114,21.764,2.3959,0.1,5.1908e-05,517.49,4.9869e-05,471,-1.2787e-05,0.22661,-2.3876e-05,-83.093,2.3717
115,20.657,2.3951,0.1,7.396e-05,737.84,7.272e-05,708.21,-2.1524e-05,0.10115,-2.9007e-05,-56.129,2.1931
116,19.552,2.389,0.1,9.7415e-05,972.29,9.6585e-05,952.51,-3.0154e-05,0.24946,-3.5329e-05,-38.636,2.0165
117,18.449,2.3837,0.1,0.00012199,1217.9,0.00012138,1203.9,-3.8873e-05,-0.17937,-4.2485e-05,-27.318,1.8425
118,17.346,2.3807,0.1,0.00014743,1472.3,0.00014699,1462.5,-4.7687e-05,-0.20179,-5.02e-05,-19.085,1.6715
119,16.224,2.4001,0.1,0.00017438,1741.6,0.00017403,1734.2,-5.6818e-05,-0.31824,-5.8713e-05,-14.555,1.5013
120,15.127,2.425,0.1,0.00020115,2009.3,0.00020092,2005.1,-6.5923e-05,0.13429,-6.7062e-05,-8.4209,1.3392
121,14.027,2.4291,0.1,0.00022877,2285.4,0.0002287,2285.5,-7.5346e-05,1.0124,-7.5585e-05,-0.78205,1.1814
122,12.93,2.4289,0.1,0.00025686,2566.1,0.00025696,2571.1,-8.3777e-05,10.977,-8.5362e-05,-0.93042,1.0295
123,11.821,2.4412,0.1,0.00028524,2849.8,0.00028569,2865.2,-9.1794e-05,28.846,-9.537e-05,1.9788,0.88232
124,10.648,2.4329,0.1,0.00031633,3160.6,0.0003172,3188.5,-9.9099e-05,60.591,-0.00010769,-3.935,0.73427
125,9.4504,2.4143,0.1,0.00034632,3460,0.00034784,3509.4,-0.0001057,101.66,-0.00011931,-0.60511,0.59214
126,8.2353,2.389,0.1,0.00038341,3830.3,0.00038496,3888.6,-0.00010941,174.16,-0.00013895,-47.847,0.45815
127,7.07,3.5628,0.1,0.00041004,4090,0.00041496,4268.6,-0.00011139,313.79,-0.00014576,55.547,0.34035
128,7.0413,2.4185,0.1,0.00040703,4059.9,0.00041293,4268.9,-0.00010845,351.39,-0.00014455,80.15,0.33768
129,6.0332,5.2764,0.1,0.00043918,4163,0.00042181,4338.4,-0.00010726,363.13,-0.00015425,10.073,0.23855
130,6.9216,4.7981,0.1,0.00042124,4149.7,0.00040878,3959.5,-0.00014113,-172.28,-0.00014587,-207.94,0.32258
131,8.3038,4.7878,0.1,0.00038192,3813.9,0.00038425,3892.5,-0.00011595,134.17,-0.00013043,25.389,0.46202
132,9.5141,4.7979,0.1,0.00034909,3487.1,0.00034963,3507.4,-0.00011213,37.841,-0.00011678,2.9612,0.59615
133,10.68,4.8082,0.1,0.0003177,3173.8,0.00031793,3183.8,-0.00010296,21.36,-0.00010596,-1.1691,0.73503
134,11.814,4.8266,0.1,0.00028723,2869.3,0.00028729,2874,-9.3826e-05,10.452,-9.5359e-05,-1.064,0.87845
135,12.937,4.8312,0.1,0.00025768,2574,0.00025761,2574.7,-8.4845e-05,1.6963,-8.5112e-05,-0.30511,1.0277
136,14.05,4.8328,0.1,0.00022905,2287.9,0.00022884,2284.8,-7.5225e-05,0.16395,-7.6088e-05,-6.3196,1.1821
137,15.164,4.8422,0.1,0.00020081,2005.6,0.00020052,2000.5,-6.5753e-05,-0.15514,-6.7044e-05,-9.8544,1.3424
138,16.264,4.8047,0.1,0.00017374,1735,0.00017338,1728,-5.6608e-05,-0.016519,-5.845e-05,-13.853,1.5054
139,17.358,4.7929,0.1,0.00014752,1472.9,0.00014707,1463.4,-4.7694e-05,0.08454,-5.022e-05,-18.891,1.6717
140,18.457,4.7848,0.1,0.00012197,1217.5,0.0001214,1205,-3.8988e-05,-0.058293,-4.2249e-05,-24.565,1.8424
141,19.558,4.7887,0.1,9.7124e-05,969.1,9.6396e-05,952.79,-3.0403e-05,0.071807,-3.4658e-05,-31.892,2.0163
142,20.658,4.7954,0.1,7.3168e-05,729.6,7.2202e-05,707.61,-2.1971e-05,0.034206,-2.7588e-05,-42.171,2.1922
143,21.774,4.7954,0.1,4.9837e-05,496.49,4.8439e-05,464.9,-1.3424e-05,0.083257,-2.1172e-05,-58.134,2.3725
144,22.886,4.797,0.1,2.8603e-05,284.74,2.6046e-05,232,-4.8203e-06,0.0824,-1.6248e-05,-85.784,2.5532
145,22.879,3.6029,0.1,3.2051e-05,319.41,2.7938e-05,237.89,-3.7218e-06,0.013399,-2.0379e-05,-125.15,2.5527
146,22.875,2.3926,0.1,3.2092e-05,319.82,2.7992e-05,238.46,-3.7572e-06,-0.094889,-2.0377e-05,-124.97,2.5524
147,22.889,1.1948,0.1,2.852e-05,283.89,2.5973e-05,231.41,-4.8083e-06,0.13279,-1.6193e-05,-85.406,2.5541
148,21.781,1.1926,0.1,4.9702e-05,495.09,4.8305e-05,463.66,-1.3383e-05,0.16143,-2.1112e-05,-57.911,2.3739
149,20.676,1.1818,0.1,7.2739e-05,725.28,7.1779e-05,703.55,-2.1858e-05,-0.0099481,-2.7402e-05,-41.659,2.1953
150,19.572,1.1828,0.1,9.6809e-05,965.92,9.608e-05,949.67,-3.0323e-05,-0.067132,-3.4525e-05,-31.645,2.0186
151,18.468,1.1835,0.1,0.0001217,1214.8,0.00012112,1202.3,-3.8898e-05,-0.060261,-4.2157e-05,-24.543,1.8444
152,17.359,1.1944,0.1,0.00014758,1473.4,0.0001471,1463.6,-4.766e-05,0.20228,-5.0312e-05,-19.724,1.6722
153,16.253,1.2042,0.1,0.00017407,1738.3,0.00017368,1730.6,-5.6658e-05,-0.098812,-5.8662e-05,-15.156,1.5041
154,15.149,1.218,0.1,0.00020125,2009.9,0.00020096,2004.8,-6.5849e-05,0.12923,-6.7245e-05,-10.361,1.3406
155,14.05,1.1856,0.1,0.00022891,2286.4,0.00022873,2284.4,-7.5256e-05,0.41532,-7.5878e-05,-4.2583,1.1826
156,12.939,1.1833,0.1,0.00025765,2573.5,0.00025752,2573.3,-8.479e-05,1.2887,-8.5194e-05,-1.7472,1.0284
157,11.829,1.2187,0.1,0.00028655,2862.2,0.00028663,2868.5,-9.345e-05,12.706,-9.5154e-05,-0.093781,0.88091
158,10.682,1.2232,0.1,0.0003179,3175.1,0.00031796,3182.1,-0.00010259,22.214,-0.00010661,-7.983,0.7357
159,9.5118,1.2216,0.1,0.00034815,3476.2,0.00034917,3514.7,-0.00011196,49.983,-0.000115,27.139,0.59629
160,8.2884,1.213,0.1,0.00038945,3886.1,0.00039275,4005.4,-0.00011275,207.2,-0.00013542,36.914,0.4607
161,1.228,3.7532,0.1,0.00065212,6477.7,0.00061461,6202.2,-3.3537e-05,1332.3,-0.00036383,-1149.3,0.0082903
162,1.0413,4.8729,0.1,0.0005969,5955.2,0.00056722,5634.8,-5.3334e-05,972.17,-0.00032562,-1073.7,0.0053457
163,6.8453,1.1871,0.1,0.000422,4169.8,0.00041138,3997.6,-0.00013911,-138.6,-0.00014794,-204.94,0.31566
164,2.05,1.009,0.1,0.00050412,4989.9,0.00051707,5517.4,-0.00013268,635.47,-0.00016055,426.07,0.021436
165,1.9987,5.069,0.1,0.00053235,5261.7,0.00053256,5439.9,-0.00016167,223.71,-0.00017364,133.77,0.020085
166,1.4174,2.581,0.1,0.00062331,6214.2,0.00058825,6101.6,-2.8684e-07,1679.5,-0.00035736,-1003.3,0.011165
167,5.0001,5.4771,0.1,0.00035318,3399.6,0.00033308,3210,-9.7917e-05,-28.298,-0.00013816,-330.63,0.15027
168,5.8624,0.74632,0.1,0.0003964,3693.7,0.00037175,3784.5,-9.2638e-05,295.33,-0.00014317,-84.309,0.22431
169,5.2512,4.7101,0.1,0.0005937,5568.7,0.00055459,5519.4,-0.0001532,201.39,-0.00021594,-270.06,0.17575
170,5.0081,1.2305,0.1,0.00066157,6323.7,0.0006303,6297.6,-0.00016533,319.55,-0.00025081,-322.75,0.15628
171,5.7612,2.5087,0.1,0.00056735,5601.1,0.00057191,5981.7,-0.00013123,698.58,-0.00020968,109.15,0.2221
172,5.8952,3.4335,0.1,0.00053792,5301.3,0.00053575,5522.1,-0.00011899,602.73,-0.00021152,-92.52,0.23351
173,4.7987,5.0768,0.1,0.0004335,3742.4,0.00036869,3644.6,-8.3771e-05,244.97,-0.00016502,-365.51,0.13743
174,2.9487,5.3473,0.1,0.00042972,4242,0.00042769,4341.1,-0.00012517,187.07,-0.0001479,16.309,0.042435
175,2.5065,4.1945,0.1,0.00056827,5424.1,0.00056014,5936.7,-0.00015223,584.27,-0.00017094,443.75,0.034673
176,4.9434,0.5978,0.1,0.00039941,3849.4,0.00037679,3617,-0.0001158,-84.12,-0.00015321,-365.22,0.14674
177,2.9753,0.70968,0.1,0.00044914,4473.7,0.00044348,4354.3,-0.0001413,-39.538,-0.00016203,-195.3,0.043849
178,3.334,1.7299,0.1,0.00088055,8582,0.00086949,8991.5,-0.00019586,986.86,-0.00033651,-69.881,0.061321
179,5.6706,4.168,0.1,0.00049389,4505.5,0.00045722,4695.6,-0.0001331,260.17,-0.00015132,123.3,0.21291
180,4.0343,3.316,0.1,0.0011482,11273,0.0010939,10361,-0.00031964,-259.1,-0.00048043,-1467.2,0.09833
181,5.624,1.7761,0.1,0.00048204,4525.5,0.00046404,4871,-0.0001156,515.77,-0.00015861,192.65,0.20898
182,3.8435,2.9015,0.1,0.0011892,11761,0.001124,10371,-0.00032099,-485.81,-0.00053886,-2122.8,0.088594
183,4.1467,4,0.1,0.0015594,15466,0.0015306,15338,-0.00031497,1471.4,-0.00068935,-1341.6,0.10004
184,4.1467,4.5,0.1,0.0005993,5947.1,0.00047103,3392.2,-5.1553e-05,-534.31,-0.00043963,-3450.2,0.093831
185,4.1467,5,0.1,0.00048484,4765.8,0.00035509,2597.9,1.2123e-05,20.926,-0.00037684,-2901.6,0.087845
186,4.1467,5.5,0.1,0.00015804,1184.3,0.00011003,1060.8,-9.2509e-06,164.65,-6.8666e-05,-281.77,0.082675
187,3.98,5.5,0.1,0.00019839,1720.8,0.0001591,1464.9,-2.4659e-05,84.201,-9.7487e-05,-463,0.073159
188,3.98,5,0.1,0.00061591,5913.3,0.00038884,2333,4.2397e-05,-270.1,-0.00051196,-4435.3,0.077915
189,3.98,4.5,0.1,0.00077386,7653.2,0.000733,6875.4,-0.00017958,18.644,-0.00036585,-1381,0.083978
190,3.98,4,0.1,0.0020485,20150,0.0020229,20489,-0.00051514,1419,-0.00078247,-589.63,0.090623
191,4.1467,2,0.1,0.0015994,15836,0.0015219,14597,-0.00030353,881.57,-0.00078474,-2734.1,0.10028
192,4.1467,1.5,0.1,0.00069271,6759.4,0.00044233,2530.5,3.7512e-05,-511.14,-0.00058858,-5215.4,0.094034
193,4.1467,1,0.1,0.0003221,3069.1,0.00026597,2348,-1.5503e-05,233.1,-0.00020253,-1172.2,0.088362
194,4.1467,0.5,0.1,0.00018694,1583.9,0.00013186,1125.4,-2.2916e-06,117.39,-0.00011111,-700.23,0.083167
195,3.98,0.5,0.1,0.00024877,2468.7,0.00021939,1893.1,-3.3988e-05,-10.662,-0.00015185,-896.2,0.074203
196,3.98,1,0.1,0.00037235,3590,0.0003376,3156.2,-6.0314e-05,166.44,-0.00019232,-825.41,0.079193
197,3.98,1.5,0.1,0.0011177,10904,0.00073899,4655.4,6.4663e-05,-411.17,-0.00092665,-7859.5,0.084713
198,3.98,2,0.1,0.0018663,18544,0.0019009,19880,-0.00054069,1534.6,-0.00059274,1143.5,0.091087
199,4.1467,6,0.1,7.3582e-05,735.31,6.8725e-05,606.88,-2.0172e-05,-61.05,-3.6142e-05,-181.04,0.077725
200,5.2496,6,0.1,0.00031112,3103.2,0.0003112,3125.9,-9.3789e-05,82.988,-0.0001094,-34.286,0.16624
201,6.3526,6,0.1,0.00043775,4361.7,0.00043362,4282.7,-0.0001353,8.0206,-0.00015782,-161.22,0.26185
202,7.4556,6,0.1,0.00037843,3777,0.00038646,4050.8,-9.1156e-05,462.17,-0.00013801,110.1,0.3675
203,8.5585,6,0.1,0.00038077,3804.3,0.00037778,3719.6,-0.00012383,-49.288,-0.00013312,-119.04,0.48262
204,9.6615,6,0.1,0.00034835,3480.3,0.00034863,3490.9,-0.00011363,17.615,-0.00011551,3.4901,0.60687
205,10.764,6,0.1,0.00031844,3181.6,0.00031808,3172.8,-0.00010443,-1.7671,-0.0001063,-15.823,0.73959
