Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
174	2.9487	5.3473	0.1	-1.2517e-004
175	2.5065	4.1945	0.1	-1.5223e-004
176	4.9434	0.5978	0.1	-1.158e-004
177	2.9753	0.70968	0.1	-1.413e-004
178	3.334	1.7299	0.1	-1.9586e-004
179	5.6706	4.168	0.1	-1.331e-004
180	4.0343	3.316	0.1	-3.1964e-004
181	5.624	1.7761	0.1	-1.156e-004
182	3.8435	2.9015	0.1	-3.2099e-004
183	4.1467	4.	0.1	-3.1497e-004
184	4.1467	4.5	0.1	-5.1553e-005
185	4.1467	5.	0.1	1.2123e-005
186	4.1467	5.5	0.1	-9.2509e-006
187	3.98	5.5	0.1	-2.4659e-005
188	3.98	5.	0.1	4.2397e-005
189	3.98	4.5	0.1	-1.7958e-004
190	3.98	4.	0.1	-5.1514e-004
191	4.1467	2.	0.1	-3.0353e-004
192	4.1467	1.5	0.1	3.7512e-005
193	4.1467	1.	0.1	-1.5503e-005
194	4.1467	0.5	0.1	-2.2916e-006
195	3.98	0.5	0.1	-3.3988e-005
196	3.98	1.	0.1	-6.0314e-005
197	3.98	1.5	0.1	6.4663e-005
198	3.98	2.	0.1	-5.4069e-004
199	4.1467	6.	0.1	-2.0172e-005
200	5.2496	6.	0.1	-9.3789e-005
201	6.3526	6.	0.1	-1.353e-004
202	7.4556	6.	0.1	-9.1156e-005
203	8.5585	6.	0.1	-1.2383e-004
204	9.6615	6.	0.1	-1.1363e-004
205	10.764	6.	0.1	-1.0443e-004
206	11.867	6.	0.1	-9.4529e-005
207	12.97	6.	0.1	-8.4749e-005
208	14.073	6.	0.1	-7.5051e-005
209	15.176	6.	0.1	-6.5692e-005
210	16.279	6.	0.1	-5.6619e-005
211	17.382	6.	0.1	-4.7756e-005
212	18.485	6.	0.1	-3.916e-005
213	19.588	6.	0.1	-3.0692e-005
214	20.691	6.	0.1	-2.2478e-005
215	21.794	6.	0.1	-1.4548e-005
216	22.897	6.	0.1	-6.5738e-006
217	24.	6.	0.1	4.5482e-007
218	24.	4.8	0.1	4.3241e-006
219	24.	3.6	0.1	5.6811e-006
220	24.	2.4	0.1	5.6802e-006
221	24.	1.2	0.1	4.3149e-006
222	0.	1.2	0.1	9.9432e-006
223	0.	2.4	0.1	1.0009e-005
224	0.	3.6	0.1	3.5376e-005
225	0.	4.8	0.1	9.0742e-006
226	24.	0.	0.1	4.4294e-007
227	22.897	0.	0.1	-6.5682e-006
228	21.794	0.	0.1	-1.4549e-005
229	20.691	0.	0.1	-2.2483e-005
230	19.588	0.	0.1	-3.0709e-005
231	18.485	0.	0.1	-3.9141e-005
232	17.382	0.	0.1	-4.7799e-005
233	16.279	0.	0.1	-5.6612e-005
234	15.176	0.	0.1	-6.5782e-005
235	14.073	0.	0.1	-7.517e-005
236	12.97	0.	0.1	-8.4598e-005
237	11.867	0.	0.1	-9.461e-005
238	10.764	0.	0.1	-1.0402e-004
239	9.6615	0.	0.1	-1.1431e-004
240	8.5585	0.	0.1	-1.2356e-004
241	7.4556	0.	0.1	-1.042e-004
242	6.3526	0.	0.1	-1.3381e-004
243	5.2496	0.	0.1	-9.9908e-005
244	4.1467	0.	0.1	-2.8501e-005
245	3.98	0.	0.1	-1.3115e-006
246	2.985	0.	0.1	-1.1912e-004
247	1.99	0.	0.1	-1.6238e-004
248	0.995	0.	0.1	-2.0251e-004
249	0.	0.	0.1	-1.3797e-005
250	0.	6.	0.1	-1.8369e-005
251	0.995	6.	0.1	-2.139e-004
252	1.99	6.	0.1	-1.5378e-004
253	2.985	6.	0.1	-1.1198e-004
254	3.98	6.	0.1	2.4582e-006
255	2.985	6.	0.	1.1198e-004
256	1.99	6.	0.	1.5378e-004
257	0.995	6.	0.	2.139e-004
258	3.98	6.	0.	-2.4582e-006
259	0.	6.	0.	1.8369e-005
260	0.995	0.	0.	2.0251e-004
261	1.99	0.	0.	1.6238e-004
262	2.985	0.	0.	1.1912e-004
263	3.98	0.	0.	1.3115e-006
264	0.	0.	0.	1.3797e-005
265	5.2496	0.	0.	9.9908e-005
266	6.3526	0.	0.	1.3381e-004
267	7.4556	0.	0.	1.042e-004
268	8.5585	0.	0.	1.2356e-004
269	9.6615	0.	0.	1.1431e-004
270	10.764	0.	0.	1.0402e-004
271	11.867	0.	0.	9.461e-005
272	12.97	0.	0.	8.4598e-005
273	14.073	0.	0.	7.517e-005
274	15.176	0.	0.	6.5782e-005
275	16.279	0.	0.	5.6612e-005
276	17.382	0.	0.	4.7799e-005
277	18.485	0.	0.	3.9141e-005
278	19.588	0.	0.	3.0709e-005
279	20.691	0.	0.	2.2483e-005
280	21.794	0.	0.	1.4549e-005
281	22.897	0.	0.	6.5682e-006
282	4.1467	0.	0.	2.8501e-005
283	24.	0.	0.	-4.4295e-007
284	0.	4.8	0.	-9.0742e-006
285	0.	3.6	0.	-3.5376e-005
286	0.	2.4	0.	-1.0009e-005
287	0.	1.2	0.	-9.9432e-006
288	24.	1.2	0.	-4.3149e-006
289	24.	2.4	0.	-5.6802e-006
290	24.	3.6	0.	-5.6811e-006
291	24.	4.8	0.	-4.3241e-006
292	24.	6.	0.	-4.5482e-007
293	22.897	6.	0.	6.5738e-006
294	21.794	6.	0.	1.4548e-005
295	20.691	6.	0.	2.2478e-005
296	19.588	6.	0.	3.0692e-005
297	18.485	6.	0.	3.916e-005
298	17.382	6.	0.	4.7756e-005
299	16.279	6.	0.	5.6619e-005
300	15.176	6.	0.	6.5692e-005
301	14.073	6.	0.	7.5051e-005
302	12.97	6.	0.	8.4749e-005
303	11.867	6.	0.	9.4529e-005
304	10.764	6.	0.	1.0443e-004
305	9.6615	6.	0.	1.1363e-004
306	8.5585	6.	0.	1.2383e-004
307	7.4556	6.	0.	9.1156e-005
308	6.3526	6.	0.	1.353e-004
309	5.2496	6.	0.	9.3789e-005
310	4.1467	6.	0.	2.0172e-005
311	3.98	1.5	0.	-6.4663e-005
312	3.98	1.	0.	6.0314e-005
313	3.98	0.5	0.	3.3988e-005
314	3.98	2.	0.	5.4069e-004
315	4.1467	0.5	0.	2.2916e-006
316	4.1467	1.	0.	1.5503e-005
317	4.1467	1.5	0.	-3.7512e-005
318	4.1467	2.	0.	3.0353e-004
319	3.98	4.5	0.	1.7958e-004
320	3.98	5.	0.	-4.2397e-005
321	3.98	5.5	0.	2.4659e-005
322	3.98	4.	0.	5.1514e-004
323	4.1467	5.5	0.	9.2509e-006
324	4.1467	5.	0.	-1.2123e-005
325	4.1467	4.5	0.	5.1553e-005
326	4.1467	4.	0.	3.1497e-004
327	3.9389	3.1088	0.	3.219e-004
328	3.3361	3.072	0.	2.7626e-004
329	4.2678	2.7119	0.	3.0235e-004
330	3.8435	2.9015	5.e-002	4.4223e-014
331	3.9117	2.4508	0.	4.3418e-004
332	5.6926	2.1424	0.	1.2376e-004
333	5.3161	1.5033	0.	1.4337e-004
334	6.2346	1.4816	0.	1.3167e-004
335	5.624	1.7761	5.e-002	-3.017e-021
336	4.8854	1.888	0.	2.2997e-004
337	4.3724	3.3365	0.	2.8088e-004
338	4.0343	3.316	5.e-002	-6.5982e-021
339	4.0071	3.658	0.	4.3224e-004
340	5.7829	3.8007	0.	1.2654e-004
341	5.4609	4.439	0.	1.4393e-004
342	6.2961	4.483	0.	1.3926e-004
343	5.6706	4.168	5.e-002	-9.6084e-013
344	4.9087	4.084	0.	2.3272e-004
345	3.2122	1.5256	0.	1.9468e-004
346	3.1952	2.0626	0.	2.0629e-004
347	3.334	1.7299	5.e-002	-1.2656e-020
348	3.657	1.6149	0.	1.1748e-004
349	2.5126	0.85932	0.	1.3701e-004
350	3.0329	1.0155	0.	1.5322e-004
351	2.9753	0.70968	5.e-002	-3.456e-021
352	2.9801	0.35484	0.	1.3436e-004
353	3.4776	0.60484	0.	9.2108e-005
354	5.4029	0.67206	0.	1.1051e-004
355	4.8399	0.76535	0.	9.3765e-005
356	4.9434	0.5978	5.e-002	-5.6249e-013
357	5.0965	0.2989	0.	1.0866e-004
358	4.545	0.5489	0.	5.5088e-005
359	2.2526	4.6318	0.	1.6037e-004
360	1.8672	3.9739	0.	9.1587e-005
361	2.8268	4.538	0.	1.392e-004
362	2.6676	3.7185	0.	1.0789e-004
363	2.5065	4.1945	5.e-002	-4.2897e-021
364	3.2432	4.3473	0.	1.7433e-004
365	2.4737	5.2082	0.	1.4745e-004
366	3.0479	5.1145	0.	1.3417e-004
367	2.9487	5.3473	5.e-002	-1.5957e-021
368	2.9668	5.6737	0.	1.2234e-004
369	3.4643	5.4237	0.	6.5563e-005
370	5.0249	4.8934	0.	1.2143e-004
371	4.8994	5.2769	0.	9.0739e-005
372	4.7987	5.0768	5.e-002	-5.5137e-021
373	4.4727	5.0384	0.	3.9188e-005
374	5.8282	2.9711	0.	1.2486e-004
375	6.4826	3.4981	0.	1.1566e-004
376	5.3029	3.3952	0.	2.1342e-004
377	5.8952	3.4335	5.e-002	-1.3828e-012
378	6.4013	2.4636	0.	1.1936e-004
379	5.2267	2.5155	0.	1.7897e-004
380	5.7612	2.5087	5.e-002	5.8846e-013
381	5.4352	0.98842	0.	1.4586e-004
382	4.8723	1.0817	0.	1.2572e-004
383	5.0081	1.2305	5.e-002	-9.0717e-021
384	4.5774	1.3653	0.	8.5905e-005
385	5.6422	4.9933	0.	1.4738e-004
386	5.2512	4.7101	5.e-002	-1.8709e-015
387	4.6989	4.6051	0.	1.1694e-004
388	6.3538	0.96669	0.	1.1632e-004
389	5.8624	0.74632	5.e-002	-3.7152e-021
390	6.1075	0.37316	0.	1.1199e-004
391	5.5167	5.3768	0.	1.0781e-004
392	5.0001	5.4771	5.e-002	-2.4278e-021
393	5.1248	5.7385	0.	9.8461e-005
394	4.5734	5.4885	0.	5.0965e-005
395	1.3227	3.1671	0.	1.6152e-005
396	1.2809	1.9231	0.	3.3937e-005
397	2.123	2.9117	0.	3.0871e-005
398	1.8699	2.2344	0.	4.6933e-005
399	1.4174	2.581	5.e-002	2.3663e-013
400	0.70868	2.4905	0.	-1.5294e-006
401	1.52	4.971	0.	1.1039e-004
402	1.9987	5.069	5.e-002	-1.2924e-021
403	1.9943	5.5345	0.	1.5915e-004
404	1.5972	1.1371	0.	1.0074e-004
405	2.1862	1.4484	0.	1.1482e-004
406	2.05	1.009	5.e-002	-3.7457e-013
407	2.02	0.50448	0.	1.5204e-004
408	7.5669	1.2	0.	1.3031e-004
409	6.9433	1.8028	0.	1.2782e-004
410	6.8453	1.1871	5.e-002	7.0013e-014
411	7.1504	0.59353	0.	1.2527e-004
412	1.1347	4.3131	0.	4.238e-005
413	1.0413	4.8729	5.e-002	-1.2141e-021
414	1.0182	5.4365	0.	1.3274e-004
415	0.52066	4.8365	0.	2.2341e-005
416	1.228	3.7532	5.e-002	-1.3546e-014
417	0.614	3.6766	0.	1.2801e-005
418	8.9001	1.2173	0.	1.1237e-004
419	8.2619	1.801	0.	1.1111e-004
420	8.2884	1.213	5.e-002	1.1565e-013
421	8.4235	0.6065	0.	1.2012e-004
422	10.097	1.2224	0.	1.073e-004
423	9.4811	1.818	0.	1.0881e-004
424	9.5118	1.2216	5.e-002	-4.1843e-023
425	9.5866	0.6108	0.	1.143e-004
426	11.255	1.221	0.	9.8017e-005
427	10.665	1.8281	0.	1.0082e-004
428	10.682	1.2232	5.e-002	-9.3561e-023
429	10.723	0.61161	0.	1.0439e-004
430	12.384	1.201	0.	8.9144e-005
431	11.825	1.83	0.	9.258e-005
432	11.829	1.2187	5.e-002	-6.0247e-023
433	11.848	0.60936	0.	9.4495e-005
434	13.495	1.1845	0.	8.0096e-005
435	12.934	1.8061	0.	8.426e-005
436	12.939	1.1833	5.e-002	-4.6461e-023
437	12.955	0.59166	0.	8.4828e-005
438	14.6	1.2018	0.	7.0557e-005
439	14.039	1.8074	0.	7.5301e-005
440	14.05	1.1856	5.e-002	5.5988e-014
441	14.062	0.59282	0.	7.5217e-005
442	15.701	1.2111	0.	6.1254e-005
443	15.138	1.8215	0.	6.5887e-005
444	15.149	1.218	5.e-002	-4.5565e-023
445	15.163	0.60898	0.	6.5813e-005
446	16.806	1.1993	0.	5.2159e-005
447	16.238	1.8021	0.	5.6738e-005
448	16.253	1.2042	5.e-002	-3.9698e-023
449	16.266	0.60208	0.	5.6632e-005
450	17.914	1.189	0.	4.3279e-005
451	17.352	1.7876	0.	4.7674e-005
452	17.359	1.1944	5.e-002	-3.6982e-023
453	17.371	0.59722	0.	4.7727e-005
454	19.02	1.1832	0.	3.461e-005
455	18.459	1.7836	0.	3.8886e-005
456	18.468	1.1835	5.e-002	1.659e-013
457	18.477	0.59176	0.	3.902e-005
458	20.124	1.1823	0.	2.609e-005
459	19.562	1.7859	0.	3.0238e-005
460	19.572	1.1828	5.e-002	-3.2578e-023
461	19.58	0.59142	0.	3.0519e-005
462	21.228	1.1872	0.	1.7621e-005
463	20.667	1.7885	0.	2.1691e-005
464	20.676	1.1818	5.e-002	-3.5898e-023
465	20.683	0.59092	0.	2.2179e-005
466	22.335	1.1937	0.	9.0952e-006
467	21.772	1.7943	0.	1.3085e-005
468	21.781	1.1926	5.e-002	6.6936e-014
469	21.787	0.59628	0.	1.3979e-005
470	22.882	1.7937	0.	4.283e-006
471	22.889	1.1948	5.e-002	6.4917e-014
472	22.893	0.59739	0.	5.7035e-006
473	23.444	1.1974	0.	5.8575e-008
474	22.877	2.9977	0.	3.7396e-006
475	22.32	2.3943	0.	8.2718e-006
476	22.875	2.3926	5.e-002	2.2885e-014
477	23.438	2.3963	0.	-1.1198e-006
478	22.882	4.1999	0.	4.2713e-006
479	22.322	3.5994	0.	8.2481e-006
480	22.879	3.6029	5.e-002	-2.1098e-014
481	23.439	3.6014	0.	-1.1457e-006
482	22.33	4.7962	0.	9.1218e-006
483	22.886	4.797	5.e-002	-2.9591e-014
484	23.443	4.7985	0.	6.8686e-008
485	22.891	5.3985	0.	5.7137e-006
486	21.216	4.7954	0.	1.7698e-005
487	21.77	4.1957	0.	1.31e-005
488	21.774	4.7954	5.e-002	-2.7149e-013
489	21.784	5.3977	0.	1.4e-005
490	20.108	4.792	0.	2.6187e-005
491	20.658	4.1947	0.	2.1752e-005
492	20.658	4.7954	5.e-002	-2.8642e-014
493	20.675	5.3977	0.	2.2232e-005
494	19.008	4.7867	0.	3.4695e-005
495	19.556	4.1887	0.	3.0294e-005
496	19.558	4.7887	5.e-002	-1.5872e-013
497	19.573	5.3943	0.	3.0551e-005
498	17.907	4.7889	0.	4.3341e-005
499	18.452	4.1838	0.	3.8907e-005
500	18.457	4.7848	5.e-002	-3.6644e-023
501	18.471	5.3924	0.	3.9074e-005
502	16.811	4.7988	0.	5.2152e-005
503	17.347	4.1874	0.	4.7708e-005
504	17.358	4.7929	5.e-002	-3.6724e-013
505	17.37	5.3965	0.	4.7724e-005
506	15.714	4.8234	0.	6.1181e-005
507	16.252	4.2047	0.	5.6618e-005
508	16.264	4.8047	5.e-002	-1.504e-013
509	16.272	5.4023	0.	5.6612e-005
510	14.607	4.8375	0.	7.049e-005
511	15.148	4.2451	0.	6.5863e-005
512	15.164	4.8422	5.e-002	3.3875e-013
513	15.17	5.4211	0.	6.572e-005
514	13.493	4.832	0.	8.0103e-005
515	14.041	4.2438	0.	7.5353e-005
516	14.05	4.8328	5.e-002	-7.5139e-013
517	14.062	5.4164	0.	7.5137e-005
518	12.376	4.8289	0.	8.936e-005
519	12.931	4.2396	0.	8.434e-005
520	12.937	4.8312	5.e-002	-4.5247e-023
521	12.954	5.4156	0.	8.4882e-005
522	11.247	4.8174	0.	9.8389e-005
523	11.804	4.2273	0.	9.3017e-005
524	11.814	4.8266	5.e-002	-4.0833e-023
525	11.841	5.4133	0.	9.4586e-005
526	10.097	4.803	0.	1.0756e-004
527	10.661	4.2119	0.	1.0116e-004
528	10.68	4.8082	5.e-002	-5.828e-023
529	10.722	5.4041	0.	1.046e-004
530	8.9089	4.7928	0.	1.1405e-004
531	9.49	4.2103	0.	1.0923e-004
532	9.5141	4.7979	5.e-002	-5.6534e-023
533	9.5878	5.399	0.	1.1373e-004
534	7.6127	4.7929	0.	1.3044e-004
535	8.2751	4.1984	0.	1.1372e-004
536	8.3038	4.7878	5.e-002	-2.006e-022
537	8.4312	5.3939	0.	1.245e-004
538	6.4774	5.0372	0.	1.2519e-004
539	6.9958	4.1804	0.	1.2757e-004
540	6.9216	4.7981	5.e-002	-4.0234e-014
541	7.1886	5.399	0.	1.1754e-004
542	6.0332	5.2764	5.e-002	6.7459e-014
543	6.1929	5.6382	0.	1.2077e-004
544	7.0557	2.9907	0.	1.1197e-004
545	7.6383	2.4037	0.	1.0905e-004
546	7.0413	2.4185	5.e-002	-1.478e-021
547	7.6582	3.5859	0.	1.1218e-004
548	7.07	3.5628	5.e-002	-2.2067e-021
549	8.8429	2.4016	0.	1.0756e-004
550	8.2408	2.999	0.	1.1045e-004
551	8.2353	2.389	5.e-002	-2.4974e-014
552	10.049	2.4236	0.	1.024e-004
553	9.4582	3.0185	0.	1.0603e-004
554	9.4504	2.4143	5.e-002	-1.8968e-022
555	11.234	2.4371	0.	9.5446e-005
556	10.646	3.0243	0.	9.9255e-005
557	10.648	2.4329	5.e-002	6.8828e-015
558	12.375	2.4351	0.	8.7785e-005
559	11.807	3.0346	0.	9.2005e-005
560	11.821	2.4412	5.e-002	4.5659e-014
561	13.478	2.429	0.	7.968e-005
562	12.928	3.0385	0.	8.3772e-005
563	12.93	2.4289	5.e-002	8.4306e-015
564	14.577	2.4271	0.	7.0635e-005
565	14.03	3.042	0.	7.5408e-005
566	14.027	2.4291	5.e-002	5.5992e-015
567	15.676	2.4126	0.	6.137e-005
568	15.129	3.0365	0.	6.5947e-005
569	15.127	2.425	5.e-002	1.9316e-014
570	16.785	2.3904	0.	5.2252e-005
571	16.232	3.0024	0.	5.6721e-005
572	16.224	2.4001	5.e-002	9.183e-015
573	17.897	2.3822	0.	4.328e-005
574	17.341	2.9813	0.	4.7705e-005
575	17.346	2.3807	5.e-002	9.2967e-015
576	19.001	2.3863	0.	3.4513e-005
577	18.448	2.9833	0.	3.885e-005
578	18.449	2.3837	5.e-002	1.2269e-014
579	20.105	2.3921	0.	2.5839e-005
580	19.553	2.9889	0.	3.0169e-005
581	19.552	2.389	5.e-002	1.4389e-014
582	21.211	2.3955	0.	1.7155e-005
583	20.658	2.9946	0.	2.1528e-005
584	20.657	2.3951	5.e-002	8.3748e-015
585	21.765	2.996	0.	1.2781e-005
586	21.764	2.3959	5.e-002	-2.2761e-013
587	21.212	3.595	0.	1.7154e-005
588	21.766	3.596	5.e-002	7.3102e-015
589	20.106	3.5914	0.	2.5858e-005
590	20.658	3.594	5.e-002	-5.162e-015
591	19.	3.5858	0.	3.4505e-005
592	19.554	3.5888	5.e-002	-2.2585e-014
593	17.891	3.5824	0.	4.3274e-005
594	18.446	3.5829	5.e-002	-6.6825e-015
595	16.789	3.5934	0.	5.2174e-005
596	17.336	3.582	5.e-002	1.3119e-015
597	15.686	3.6264	0.	6.1298e-005
598	16.241	3.6048	5.e-002	2.9408e-016
599	14.582	3.6514	0.	7.0728e-005
600	15.132	3.648	5.e-002	7.4223e-015
601	13.479	3.6515	0.	7.9639e-005
602	14.032	3.6548	5.e-002	3.2126e-017
603	12.359	3.638	0.	8.8096e-005
604	12.925	3.6481	5.e-002	-1.1248e-015
605	11.218	3.6218	0.	9.5871e-005
606	11.793	3.6279	5.e-002	-8.298e-015
607	10.055	3.6192	0.	1.0292e-004
608	10.643	3.6156	5.e-002	-1.8632e-014
609	8.8561	3.6159	0.	1.0895e-004
610	9.4659	3.6228	5.e-002	-1.9093e-022
611	8.2463	3.6091	5.e-002	1.2456e-014
612	2.7065	1.6046	0.	1.5141e-004
