Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
82	2.4077	4.409	0.	-1451.4
83	3.3118	3.3635	0.	-1967.4
84	3.9726	1.0572	0.	-879.21
85	4.9149	1.5269	0.	-1034.7
86	4.1366	1.9231	0.	-1538.2
87	2.7806	3.4063	0.	-1944.
88	2.7053	4.0754	0.	-1661.2
89	3.7845	1.4809	0.	-1262.2
90	3.7845	1.4809	0.1	-111.53
91	2.7053	4.0754	0.1	-628.93
92	2.7806	3.4063	0.1	-376.88
93	4.1366	1.9231	0.1	4.5194
94	4.9149	1.5269	0.1	-17.526
95	3.9726	1.0572	0.1	-222.91
96	3.3118	3.3635	0.1	-664.74
97	2.4077	4.409	0.1	-133.39
98	3.6557	2.6311	0.1	-123.96
99	0.9347	2.1067	0.1	-342.11
100	2.184	3.391	0.1	28.452
101	1.9286	1.6474	0.1	67.609
102	4.8211	4.182	0.1	15.52
103	7.4399	3.5487	0.1	-8.0438
104	8.75	3.5872	0.1	4.477
105	9.9993	3.61	0.1	-0.41152
106	11.209	3.6114	0.1	0.13721
107	12.394	3.6276	0.1	-4.5183
108	13.569	3.6237	0.1	-7.0761
109	14.735	3.6198	0.1	-8.5724
110	15.895	3.6024	0.1	-9.4359
111	17.057	3.5812	0.1	-9.9846
112	18.21	3.5816	0.1	-10.351
113	19.362	3.585	0.1	-10.519
114	20.515	3.592	0.1	-10.574
115	21.663	3.5916	0.1	-10.652
116	21.678	2.3925	0.1	-10.745
117	20.522	2.3941	0.1	-10.68
118	19.37	2.3916	0.1	-10.579
119	18.217	2.3895	0.1	-10.382
120	17.065	2.3895	0.1	-9.9944
121	15.895	2.4046	0.1	-9.4239
122	14.728	2.4286	0.1	-8.5064
123	13.571	2.431	0.1	-6.9246
124	12.4	2.4211	0.1	-4.5495
125	11.214	2.4163	0.1	-8.7224e-002
126	10.002	2.409	0.1	0.22761
127	8.7582	2.3994	0.1	3.7033
128	7.4513	2.3752	0.1	-5.2232
129	6.2245	3.498	0.1	29.167
130	5.9452	2.1947	0.1	15.927
131	5.2135	5.2692	0.1	-10.941
132	6.1289	4.7694	0.1	25.194
133	7.5574	4.7691	0.1	-8.167
134	8.8291	4.7858	0.1	3.38
135	10.047	4.7928	0.1	0.17831
136	11.237	4.8135	0.1	-1.2166
137	12.414	4.8108	0.1	-4.4802
138	13.581	4.8216	0.1	-6.3477
139	14.751	4.8199	0.1	-7.4207
140	15.909	4.8019	0.1	-8.0755
141	17.058	4.7818	0.1	-8.4352
142	18.209	4.7823	0.1	-8.5526
143	19.362	4.7867	0.1	-8.6504
144	20.521	4.8072	0.1	-8.4743
145	21.679	4.8061	0.1	-8.2673
146	22.839	4.8056	0.1	-7.6565
147	22.826	3.5942	0.1	-10.642
148	22.838	2.3948	0.1	-10.708
149	22.843	1.1961	0.1	-7.6531
150	21.688	1.1936	0.1	-8.2769
151	20.533	1.1926	0.1	-8.6213
152	19.379	1.1855	0.1	-8.7173
153	18.225	1.1847	0.1	-8.6719
154	17.071	1.1853	0.1	-8.4388
155	15.907	1.2011	0.1	-8.2736
156	14.75	1.213	0.1	-7.7045
157	13.593	1.2177	0.1	-6.5314
158	12.424	1.2134	0.1	-4.6075
159	11.245	1.2099	0.1	-1.5214
160	10.054	1.2102	0.1	0.70947
161	8.8491	1.2089	0.1	1.179
162	7.6108	1.1986	0.1	0.28907
163	6.3723	1.1584	0.1	-3.3822
164	5.3071	0.9109	0.1	-38.742
165	0.94112	1.0296	0.1	-302.79
166	0.99253	3.2369	0.1	-369.37
167	1.1735	4.5246	0.1	-271.06
168	4.132	5.4593	0.1	-135.28
169	3.9527	5.0648	0.1	-116.84
170	4.3661	4.7212	0.1	-171.53
171	2.066	5.0749	0.1	74.842
172	4.2579	0.566	0.1	-70.565
173	1.9749	2.557	0.1	100.04
174	1.9225	0.81666	0.1	72.431
175	4.9666	3.4466	0.1	21.153
176	4.798	2.6282	0.1	29.651
177	3.8083	3.4484	0.1	-430.62
178	3.0996	2.9643	0.1	-123.1
179	3.2267	5.5	0.1	110.
180	3.2267	5.	0.1	-449.47
181	3.2267	4.5	0.1	-571.13
182	3.2267	4.	0.1	383.87
183	3.06	4.	0.1	269.7
184	3.06	4.5	0.1	-619.98
185	3.06	5.	0.1	-181.79
186	3.06	5.5	0.1	109.57
187	3.2267	0.5	0.1	69.116
188	3.2267	1.	0.1	53.15
189	3.2267	1.5	0.1	-986.27
190	3.2267	2.	0.1	113.69
191	3.06	2.	0.1	425.96
192	3.06	1.5	0.1	98.239
193	3.06	1.	0.1	86.587
194	3.06	0.5	0.1	87.387
195	3.2267	6.	0.1	47.972
196	4.3807	6.	0.1	16.084
197	5.5348	6.	0.1	-44.14
198	6.6889	6.	0.1	-47.133
199	7.843	6.	0.1	-0.36013
200	8.997	6.	0.1	-3.6868
201	10.151	6.	0.1	-6.7062
202	11.305	6.	0.1	-8.488
203	12.459	6.	0.1	-8.9403
204	13.613	6.	0.1	-9.9854
205	14.767	6.	0.1	-10.098
206	15.921	6.	0.1	-10.418
207	17.076	6.	0.1	-10.912
208	18.23	6.	0.1	-11.067
209	19.384	6.	0.1	-10.845
210	20.538	6.	0.1	-10.325
211	21.692	6.	0.1	-9.2911
212	22.846	6.	0.1	-7.6024
213	24.	6.	0.1	-5.1183
214	24.	4.8	0.1	-6.7675
215	24.	3.6	0.1	-10.042
216	24.	2.4	0.1	-10.088
217	24.	1.2	0.1	-6.7617
218	1.049e-014	1.2	0.1	929.71
219	2.0981e-014	2.4	0.1	1017.2
220	3.1471e-014	3.6	0.1	1067.6
221	4.1961e-014	4.8	0.1	1003.4
222	24.	0.	0.1	-5.092
223	22.846	0.	0.1	-7.6335
224	21.692	0.	0.1	-9.3017
225	20.538	0.	0.1	-10.112
226	19.384	0.	0.1	-10.46
227	18.23	0.	0.1	-10.553
228	17.076	0.	0.1	-10.526
229	15.921	0.	0.1	-10.638
230	14.767	0.	0.1	-10.275
231	13.613	0.	0.1	-9.5296
232	12.459	0.	0.1	-8.6502
233	11.305	0.	0.1	-7.6435
234	10.151	0.	0.1	-4.8332
235	8.997	0.	0.1	-3.1325
236	7.843	0.	0.1	-0.80772
237	6.6889	0.	0.1	-6.1862
238	5.5348	0.	0.1	-51.709
239	4.3807	0.	0.1	-37.394
240	3.2267	0.	0.1	78.554
241	3.06	0.	0.1	109.62
242	2.04	-5.6615e-031	0.1	-2.4349
243	1.02	-2.8308e-031	0.1	-210.8
244	0.	0.	0.1	549.32
245	3.937e-014	6.	0.1	603.3
246	1.02	6.	0.1	-216.7
247	2.04	6.	0.1	-19.11
248	3.06	6.	0.1	68.052
249	2.04	6.	0.	-1075.5
250	1.02	6.	0.	-1133.2
251	3.06	6.	0.	-777.17
252	3.937e-014	6.	0.	-1376.8
253	1.02	-2.8308e-031	0.	-1251.3
254	2.04	-5.6615e-031	0.	-1113.8
255	3.06	0.	0.	-817.57
256	0.	0.	0.	-1294.
257	4.3807	0.	0.	-667.82
258	5.5348	0.	0.	-860.82
259	6.6889	0.	0.	-854.09
260	7.843	0.	0.	-768.54
261	8.997	0.	0.	-670.22
262	10.151	0.	0.	-568.82
263	11.305	0.	0.	-476.93
264	12.459	0.	0.	-394.22
265	13.613	0.	0.	-319.48
266	14.767	0.	0.	-252.86
267	15.921	0.	0.	-194.17
268	17.076	0.	0.	-143.44
269	18.23	0.	0.	-100.22
270	19.384	0.	0.	-64.895
271	20.538	0.	0.	-37.187
272	21.692	0.	0.	-17.075
273	22.846	0.	0.	-4.4453
274	3.2267	0.	0.	-540.99
275	24.	0.	0.	0.2536
276	4.1961e-014	4.8	0.	-2040.9
277	3.1471e-014	3.6	0.	-2175.5
278	2.0981e-014	2.4	0.	-2062.5
279	1.049e-014	1.2	0.	-1902.3
280	24.	1.2	0.	-2.2601
281	24.	2.4	0.	-3.2018
282	24.	3.6	0.	-3.2643
283	24.	4.8	0.	-2.2837
284	24.	6.	0.	0.25437
285	22.846	6.	0.	-4.4164
286	21.692	6.	0.	-17.05
287	20.538	6.	0.	-37.261
288	19.384	6.	0.	-64.744
289	18.23	6.	0.	-100.1
290	17.076	6.	0.	-143.
291	15.921	6.	0.	-194.03
292	14.767	6.	0.	-252.9
293	13.613	6.	0.	-319.36
294	12.459	6.	0.	-394.07
295	11.305	6.	0.	-476.87
296	10.151	6.	0.	-568.
297	8.997	6.	0.	-671.83
298	7.843	6.	0.	-771.6
299	6.6889	6.	0.	-851.26
300	5.5348	6.	0.	-868.09
301	4.3807	6.	0.	-719.81
302	3.2267	6.	0.	-541.01
303	3.06	1.5	0.	-2854.5
304	3.06	1.	0.	-1888.9
305	3.06	0.5	0.	-1235.3
306	3.06	2.	0.	-4932.1
307	3.2267	0.5	0.	-691.11
308	3.2267	1.	0.	-893.38
309	3.2267	1.5	0.	-1704.7
310	3.2267	2.	0.	-3385.4
311	3.06	4.5	0.	-2014.1
312	3.06	5.	0.	-1068.1
313	3.06	5.5	0.	-809.28
314	3.06	4.	0.	-6275.5
315	3.2267	5.5	0.	-550.38
316	3.2267	5.	0.	-1158.1
317	3.2267	4.5	0.	-1233.9
318	3.2267	4.	0.	-3513.1
319	3.3777	2.7977	0.	-2094.6
320	3.2057	3.1639	0.	-2221.5
321	2.9401	3.1853	0.	-2217.9
322	3.0996	2.9643	5.e-002	-95.934
323	3.0798	2.4822	0.	-3691.9
324	4.3874	3.4475	0.	-1308.8
325	3.732	3.0398	0.	-1486.3
326	3.56	3.406	0.	-1627.1
327	3.8083	3.4484	5.e-002	-39.463
328	3.5175	3.7242	0.	-2328.3
329	4.8823	3.0374	0.	-1347.4
330	5.3716	2.4114	0.	-1174.5
331	4.2268	2.6296	0.	-1537.2
332	4.4673	2.2756	0.	-1453.
333	4.798	2.6282	5.e-002	-40.276
334	5.5955	3.4723	0.	-1135.8
335	4.8939	3.8143	0.	-1286.2
336	4.9666	3.4466	5.e-002	-27.147
337	1.4318	0.92311	0.	-1239.8
338	1.9256	1.232	0.	-1292.4
339	1.9225	0.81666	5.e-002	-24.412
340	1.9813	0.40833	0.	-1158.3
341	2.4913	0.65833	0.	-1201.6
342	1.4837	2.8969	0.	-1505.9
343	1.9517	2.1022	0.	-1472.2
344	2.0794	2.974	0.	-1632.1
345	1.9749	2.557	5.e-002	-21.764
346	2.5175	2.0285	0.	-2181.4
347	4.7825	0.73845	0.	-814.59
348	4.1153	0.81158	0.	-802.7
349	4.2579	0.566	5.e-002	-27.886
350	4.3193	0.283	0.	-699.08
351	3.7423	0.533	0.	-693.57
352	1.6197	4.7998	0.	-1242.4
353	2.2368	4.742	0.	-1342.8
354	2.066	5.0749	5.e-002	-26.71
355	2.053	5.5375	0.	-1156.4
356	2.563	5.2875	0.	-1001.
357	4.1594	4.893	0.	-897.28
358	4.7898	4.9952	0.	-1016.7
359	4.5936	4.4516	0.	-1173.1
360	4.3661	4.7212	5.e-002	-94.175
361	3.7964	4.6106	0.	-1090.3
362	4.0423	5.262	0.	-724.04
363	3.9527	5.0648	5.e-002	-0.9524
364	3.5897	5.0324	0.	-873.85
365	4.6728	5.3642	0.	-825.44
366	4.132	5.4593	5.e-002	-44.187
367	4.2564	5.7296	0.	-728.17
368	3.6793	5.4796	0.	-637.41
369	1.083	3.8807	0.	-1353.9
370	1.6787	3.9578	0.	-1489.
371	1.1735	4.5246	5.e-002	-39.936
372	1.0968	5.2623	0.	-1194.1
373	0.58675	4.6623	0.	-1646.1
374	0.96362	2.6718	0.	-1441.9
375	0.99253	3.2369	5.e-002	-24.321
376	0.49627	3.4185	0.	-1814.2
377	0.93791	1.5681	0.	-1354.4
378	0.94112	1.0296	5.e-002	-21.591
379	0.98056	0.51478	0.	-1261.2
380	0.47056	1.1148	0.	-1584.7
381	5.8397	1.0347	0.	-896.44
382	5.111	1.2189	0.	-969.12
383	5.3071	0.9109	5.e-002	-7.6776
384	5.421	0.45545	0.	-882.26
385	6.9916	1.1785	0.	-839.14
386	6.1588	1.6766	0.	-932.27
387	6.3723	1.1584	5.e-002	-7.4274
388	6.5306	0.57922	0.	-871.69
389	8.23	1.2037	0.	-732.61
390	7.5311	1.7869	0.	-796.47
391	7.6108	1.1986	5.e-002	-4.6663
392	7.7269	0.59929	0.	-778.52
393	9.4515	1.2096	0.	-624.66
394	8.8037	1.8041	0.	-677.6
395	8.8491	1.2089	5.e-002	-3.7089
396	8.9231	0.60445	0.	-673.15
397	10.65	1.21	0.	-526.56
398	10.028	1.8096	0.	-573.46
399	10.054	1.2102	5.e-002	-4.225
400	10.102	0.60511	0.	-570.66
401	11.835	1.2116	0.	-438.26
402	11.23	1.8131	0.	-480.49
403	11.245	1.2099	5.e-002	-3.6128
404	11.275	0.60493	0.	-478.38
405	13.009	1.2156	0.	-358.69
406	12.412	1.8173	0.	-396.36
407	12.424	1.2134	5.e-002	-3.3742
408	12.442	0.60671	0.	-395.04
409	14.172	1.2154	0.	-287.73
410	13.582	1.8243	0.	-321.28
411	13.593	1.2177	5.e-002	-3.0032
412	13.603	0.60885	0.	-320.07
413	15.329	1.2071	0.	-225.07
414	14.739	1.8208	0.	-254.56
415	14.75	1.213	5.e-002	-2.6824
416	14.759	0.60652	0.	-253.38
417	16.489	1.1932	0.	-170.29
418	15.901	1.8029	0.	-195.67
419	15.907	1.2011	5.e-002	-2.3749
420	15.914	0.60054	0.	-194.74
421	17.648	1.185	0.	-123.24
422	17.068	1.7874	0.	-144.6
423	17.071	1.1853	5.e-002	-2.0516
424	17.073	0.59265	0.	-143.9
425	18.802	1.1851	0.	-84.062
426	18.221	1.7871	0.	-101.5
427	18.225	1.1847	5.e-002	-1.6976
428	18.227	0.59237	0.	-100.72
429	19.956	1.189	0.	-52.694
430	19.374	1.7885	0.	-66.342
431	19.379	1.1855	5.e-002	-1.3535
432	19.381	0.59273	0.	-65.442
433	21.11	1.1931	0.	-29.027
434	20.528	1.7934	0.	-38.916
435	20.533	1.1926	5.e-002	-1.028
436	20.535	0.59632	0.	-37.833
437	22.265	1.1949	0.	-12.952
438	21.683	1.793	0.	-19.147
439	21.688	1.1936	5.e-002	-0.70808
440	21.69	0.59682	0.	-17.853
441	22.841	1.7955	0.	-6.9509
442	22.843	1.1961	5.e-002	-0.46135
443	22.844	0.59804	0.	-5.3908
444	23.422	1.198	0.	-4.478
445	22.832	2.9945	0.	-7.338
446	22.258	2.3936	0.	-13.446
447	22.838	2.3948	5.e-002	-0.44113
448	23.419	2.3974	0.	-5.263
449	22.832	4.1999	0.	-7.0353
450	22.245	3.5929	0.	-13.635
451	22.826	3.5942	5.e-002	-0.44367
452	23.413	3.5971	0.	-5.3532
453	22.259	4.8059	0.	-13.035
454	22.839	4.8056	5.e-002	-0.458
455	23.419	4.8028	0.	-4.5186
456	22.842	5.4028	0.	-5.4096
457	21.1	4.8066	0.	-29.265
458	21.671	4.1988	0.	-19.327
459	21.679	4.8061	5.e-002	-0.71238
460	21.685	5.4031	0.	-17.895
461	19.942	4.7969	0.	-53.13
462	20.518	4.1996	0.	-39.232
463	20.521	4.8072	5.e-002	-1.0374
464	20.529	5.4036	0.	-38.044
465	18.786	4.7845	0.	-84.605
466	19.362	4.1858	0.	-66.712
467	19.362	4.7867	5.e-002	-1.38
468	19.373	5.3933	0.	-65.615
469	17.634	4.7821	0.	-123.69
470	18.21	4.182	0.	-101.93
471	18.209	4.7823	5.e-002	-1.6903
472	18.22	5.3912	0.	-100.94
473	16.483	4.7919	0.	-170.43
474	17.058	4.1815	0.	-144.85
475	17.058	4.7818	5.e-002	-2.0077
476	17.067	5.3909	0.	-143.83
477	15.33	4.8109	0.	-225.17
478	15.902	4.2022	0.	-195.66
479	15.909	4.8019	5.e-002	-2.3624
480	15.915	5.401	0.	-194.65
481	14.166	4.8208	0.	-288.21
482	14.743	4.2199	0.	-254.53
483	14.751	4.8199	5.e-002	-2.6777
484	14.759	5.41	0.	-253.53
485	12.997	4.8162	0.	-359.44
486	13.575	4.2226	0.	-321.65
487	13.581	4.8216	5.e-002	-3.0414
488	13.597	5.4108	0.	-320.37
489	11.825	4.8121	0.	-439.04
490	12.404	4.2192	0.	-396.92
491	12.414	4.8108	5.e-002	-3.4125
492	12.437	5.4054	0.	-395.35
493	10.642	4.8032	0.	-527.5
494	11.223	4.2124	0.	-481.16
495	11.237	4.8135	5.e-002	-3.6328
496	11.271	5.4067	0.	-478.74
497	9.4382	4.7893	0.	-626.89
498	10.023	4.2014	0.	-574.31
499	10.047	4.7928	5.e-002	-4.345
500	10.099	5.3964	0.	-570.77
501	8.1933	4.7774	0.	-738.44
502	8.7896	4.1865	0.	-681.33
503	8.8291	4.7858	5.e-002	-4.1925
504	8.9131	5.3929	0.	-675.68
505	6.8432	4.7692	0.	-861.93
506	7.4987	4.1589	0.	-799.56
507	7.5574	4.7691	5.e-002	-5.019
508	7.7002	5.3845	0.	-784.28
509	5.6712	5.0193	0.	-929.66
510	6.1767	4.1337	0.	-936.79
511	5.475	4.4757	0.	-1087.1
512	6.1289	4.7694	5.e-002	-7.1555
513	6.4089	5.3847	0.	-888.65
514	5.2135	5.2692	5.e-002	-14.422
515	5.3742	5.6346	0.	-900.47
516	6.0848	2.8463	0.	-961.2
517	6.6983	2.2849	0.	-889.56
518	5.4301	1.8608	0.	-1004.
519	5.9452	2.1947	5.e-002	-17.248
520	6.8322	3.5233	0.	-874.71
521	6.2245	3.498	5.e-002	-13.964
522	8.1048	2.3873	0.	-741.46
523	7.4456	2.9619	0.	-803.12
524	7.4513	2.3752	5.e-002	-3.6638
525	9.38	2.4042	0.	-626.59
526	8.7541	2.9933	0.	-680.88
527	8.7582	2.3994	5.e-002	-2.5605
528	10.608	2.4127	0.	-527.69
529	10.	3.0095	0.	-574.5
530	10.002	2.409	5.e-002	-4.2964
531	11.807	2.4187	0.	-438.96
532	11.212	3.0139	0.	-481.17
533	11.214	2.4163	5.e-002	-3.4778
534	12.986	2.4261	0.	-359.37
535	12.397	3.0244	0.	-396.84
536	12.4	2.4211	5.e-002	-3.4261
537	14.15	2.4298	0.	-288.55
538	13.57	3.0273	0.	-321.68
539	13.571	2.431	5.e-002	-3.0618
540	15.312	2.4166	0.	-225.63
541	14.732	3.0242	0.	-254.84
542	14.728	2.4286	5.e-002	-2.7455
543	16.48	2.3971	0.	-170.44
544	15.895	3.0035	0.	-195.84
545	15.895	2.4046	5.e-002	-2.3771
546	17.641	2.3895	0.	-123.32
547	17.061	2.9854	0.	-144.73
548	17.065	2.3895	5.e-002	-2.064
549	18.794	2.3905	0.	-84.235
550	18.214	2.9855	0.	-101.71
551	18.217	2.3895	5.e-002	-1.7178
552	19.946	2.3928	0.	-53.003
553	19.366	2.9883	0.	-66.602
554	19.37	2.3916	5.e-002	-1.3724
555	21.1	2.3933	0.	-29.434
556	20.518	2.9931	0.	-39.269
557	20.522	2.3941	5.e-002	-1.0382
558	21.671	2.992	0.	-19.545
559	21.678	2.3925	5.e-002	-0.70957
560	21.089	3.5918	0.	-29.692
561	21.663	3.5916	5.e-002	-0.70701
562	19.938	3.5885	0.	-53.248
563	20.515	3.592	5.e-002	-1.0309
564	18.786	3.5833	0.	-84.496
565	19.362	3.585	5.e-002	-1.3782
566	17.634	3.5814	0.	-123.56
567	18.21	3.5816	5.e-002	-1.7323
568	16.476	3.5918	0.	-170.56
569	17.057	3.5812	5.e-002	-2.0513
570	15.315	3.6111	0.	-225.49
571	15.895	3.6024	5.e-002	-2.3907
572	14.152	3.6218	0.	-288.4
573	14.735	3.6198	5.e-002	-2.7258
574	12.982	3.6257	0.	-359.55
575	13.569	3.6237	5.e-002	-3.0477
576	11.802	3.6195	0.	-439.4
577	12.394	3.6276	5.e-002	-3.398
578	10.604	3.6107	0.	-528.25
579	11.209	3.6114	5.e-002	-3.5697
580	9.3746	3.5986	0.	-628.96
581	9.9993	3.61	5.e-002	-4.6284
582	8.095	3.568	0.	-742.57
583	8.75	3.5872	5.e-002	-3.6344
584	7.4399	3.5487	5.e-002	-3.5086
585	4.8211	4.182	5.e-002	-40.627
586	4.0239	4.091	0.	-2323.7
587	1.4316	1.8771	0.	-1402.6
588	1.9286	1.6474	5.e-002	-23.427
589	2.4943	1.3237	0.	-1617.3
590	2.2958	3.9	0.	-1542.1
591	2.4823	3.3986	0.	-1831.8
592	2.184	3.391	5.e-002	-24.078
593	2.622	2.6955	0.	-3295.4
594	0.9347	2.1067	5.e-002	-15.801
595	0.46735	2.2533	0.	-1746.8
596	3.6557	2.6311	5.e-002	-48.241
597	3.4412	2.3155	0.	-2533.2
598	2.5565	4.2422	0.	-1555.2
599	2.4077	4.409	5.e-002	-31.112
600	2.7338	4.7045	0.	-1187.4
601	3.3118	3.3635	5.e-002	-108.93
602	3.1859	3.6818	0.	-4073.9
603	4.4438	1.292	0.	-938.3
604	3.8785	1.269	0.	-1069.7
605	3.9726	1.0572	5.e-002	-45.079
606	3.5996	1.0286	0.	-851.37
607	4.5258	1.725	0.	-1284.1
608	4.9149	1.5269	5.e-002	-24.9
609	3.9606	1.702	0.	-1393.4
610	4.1366	1.9231	5.e-002	-82.867
611	3.6817	1.9615	0.	-2459.
612	2.743	3.7408	0.	-1736.1
613	2.7806	3.4063	5.e-002	-63.208
614	2.9203	3.7031	0.	-4100.1
615	2.7053	4.0754	5.e-002	-92.647
616	2.8826	4.2877	0.	-1756.5
617	3.7845	1.4809	5.e-002	-84.076
618	3.5056	1.4904	0.	-1408.9
619	3.9606	1.702	0.1	-35.256
620	3.8785	1.269	0.1	-148.4
621	3.5056	1.4904	0.1	-447.88
622	2.743	3.7408	0.1	-438.46
623	2.5565	4.2422	0.1	-379.36
624	2.8826	4.2877	0.1	-571.77
625	2.4823	3.3986	0.1	-127.49
626	2.9401	3.1853	0.1	-243.58
627	2.9203	3.7031	0.1	128.83
628	4.5258	1.725	0.1	-6.0491
629	4.4673	2.2756	0.1	19.874
630	3.6817	1.9615	0.1	103.14
631	4.4438	1.292	0.1	-56.804
632	5.4301	1.8608	0.1	-4.9659e-002
633	5.111	1.2189	0.1	-19.422
634	4.1153	0.81158	0.1	-141.49
635	3.5996	1.0286	0.1	-43.786
636	3.56	3.406	0.1	-545.51
637	3.2057	3.1639	0.1	-377.85
638	3.1859	3.6818	0.1	69.238
639	2.2958	3.9	0.1	-42.879
640	2.2368	4.742	0.1	-27.82
641	2.7338	4.7045	0.1	-87.036
642	4.2268	2.6296	0.1	-42.95
643	3.732	3.0398	0.1	-214.18
644	3.3777	2.7977	0.1	-75.68
645	3.4412	2.3155	0.1	66.914
646	1.4316	1.8771	0.1	-136.72
647	0.93791	1.5681	0.1	-322.34
648	0.96362	2.6718	0.1	-355.73
649	0.46735	2.2533	0.1	337.95
650	1.6787	3.9578	0.1	-120.45
651	2.0794	2.974	0.1	64.504
652	2.622	2.6955	0.1	227.39
653	1.9517	2.1022	0.1	84.388
654	1.9256	1.232	0.1	71.513
655	2.4943	1.3237	0.1	78.633
656	5.475	4.4757	0.1	20.434
657	4.5936	4.4516	0.1	-56.517
658	4.8939	3.8143	0.1	21.277
659	4.0239	4.091	0.1	301.19
660	8.095	3.568	0.1	-1.7734
661	7.4456	2.9619	0.1	-6.601
662	6.8322	3.5233	0.1	10.776
663	7.4987	4.1589	0.1	-8.0906
664	9.3746	3.5986	0.1	2.0444
665	8.7541	2.9933	0.1	4.0988
666	8.7896	4.1865	0.1	3.9672
667	10.604	3.6107	0.1	0.48422
668	10.	3.0095	0.1	-7.2392e-002
669	10.023	4.2014	0.1	-0.1058
670	11.802	3.6195	0.1	-2.1834
671	11.212	3.0139	0.1	0.21375
672	11.223	4.2124	0.1	-0.38082
673	12.982	3.6257	0.1	-5.795
674	12.397	3.0244	0.1	-4.3448
675	12.404	4.2192	0.1	-4.2894
676	14.152	3.6218	0.1	-7.8233
677	13.57	3.0273	0.1	-6.7883
678	13.575	4.2226	0.1	-6.4926
679	15.315	3.6111	0.1	-9.0037
680	14.732	3.0242	0.1	-8.3183
681	14.743	4.2199	0.1	-7.7626
682	16.476	3.5918	0.1	-9.7095
683	15.895	3.0035	0.1	-9.2102
684	15.902	4.2022	0.1	-8.5109
685	17.634	3.5814	0.1	-10.167
686	17.061	2.9854	0.1	-9.7658
687	17.058	4.1815	0.1	-8.9678
688	18.786	3.5833	0.1	-10.434
689	18.214	2.9855	0.1	-10.149
690	18.21	4.182	0.1	-9.2112
691	19.938	3.5885	0.1	-10.545
692	19.366	2.9883	0.1	-10.343
693	19.362	4.1858	0.1	-9.3482
694	21.089	3.5918	0.1	-10.612
695	20.518	2.9931	0.1	-10.444
