Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,13.593,1.2177,0,3.2436e-05,324.14,1.1277e-05,6.5314,1.0328e-05,-0.59939,-3.2329e-05,-321.11,0.24571
23,14.75,1.213,0,2.5817e-05,257.99,9.1928e-06,7.7045,8.0794e-06,-0.66093,-2.5687e-05,-254.37,0.2789
24,15.907,1.2011,0,1.9988e-05,199.74,7.3153e-06,8.2736,6.1256e-06,-0.66519,-1.9843e-05,-195.79,0.31278
25,17.071,1.1853,0,1.4905e-05,148.94,5.6472e-06,8.4388,4.4427e-06,-0.61139,-1.4751e-05,-144.82,0.34739
26,18.225,1.1847,0,1.0607e-05,106,4.248e-06,8.6719,3.0047e-06,-0.66951,-1.044e-05,-101.69,0.38206
27,19.379,1.1855,0,7.102e-06,70.971,3.0879e-06,8.7173,1.844e-06,-0.62881,-6.918e-06,-66.463,0.41703
28,20.533,1.1926,0,4.3727e-06,43.697,2.1695e-06,8.6213,9.3996e-07,-0.61732,-4.1626e-06,-38.956,0.4522
29,21.688,1.1936,0,2.4224e-06,24.207,1.4799e-06,8.2769,2.9653e-07,-0.61468,-2.1662e-06,-19.119,0.48747
30,22.843,1.1961,0,1.256e-06,12.551,1.0113e-06,7.6531,-9.3197e-08,-0.64532,-9.1053e-07,-6.7864,0.52282
31,22.838,2.3948,0,1.5926e-06,15.915,1.3566e-06,10.708,-2.3937e-07,-1.2827,-1.0465e-06,-7.3468,0.52278
32,22.826,3.5942,0,1.5953e-06,15.942,1.3539e-06,10.642,-2.3374e-07,-1.2875,-1.0559e-06,-7.4651,0.5225
33,22.839,4.8056,0,1.2611e-06,12.602,1.014e-06,7.6565,-9.3038e-08,-0.66135,-9.1579e-07,-6.8432,0.52291
34,21.679,4.8061,0,2.4313e-06,24.296,1.4839e-06,8.2673,2.9639e-07,-0.65526,-2.1755e-06,-19.228,0.48743
35,20.521,4.8072,0,4.3984e-06,43.954,2.1679e-06,8.4743,9.5429e-07,-0.644,-4.1937e-06,-39.324,0.45207
36,19.362,4.7867,0,7.1486e-06,71.436,3.0976e-06,8.6504,1.8638e-06,-0.62022,-6.9667e-06,-66.969,0.41677
37,18.209,4.7823,0,1.0662e-05,106.54,4.2531e-06,8.5527,3.0345e-06,-0.60349,-1.0497e-05,-102.27,0.38184
38,17.058,4.7818,0,1.4936e-05,149.26,5.6572e-06,8.4352,4.4531e-06,-0.61233,-1.4782e-05,-145.14,0.34722
39,15.909,4.8019,0,1.9974e-05,199.6,7.2934e-06,8.0755,6.1324e-06,-0.64758,-1.9833e-05,-195.74,0.31305
40,14.751,4.8199,0,2.5825e-05,258.07,9.1734e-06,7.4207,8.0938e-06,-0.69112,-2.5701e-05,-254.61,0.27913
41,13.581,4.8216,0,3.2494e-05,324.72,1.1286e-05,6.3477,1.0349e-05,-0.69573,-3.2392e-05,-321.84,0.24557
42,12.414,4.8108,0,3.9923e-05,398.96,1.3584e-05,4.4802,1.2891e-05,-0.72459,-3.9857e-05,-397.05,0.21298
43,11.237,4.8135,0,4.8151e-05,481.18,1.604e-05,1.2166,1.5747e-05,-0.98687,-4.8147e-05,-481.06,0.18119
44,10.047,4.7928,0,5.7246e-05,572.07,1.9057e-05,-0.17831,1.8595e-05,-3.6467,-5.731e-05,-573.97,0.15042
45,8.8291,4.7858,0,6.7187e-05,671.41,2.2563e-05,-3.38,2.1198e-05,-13.637,-6.7471e-05,-679.86,0.12059
46,7.5574,4.7691,0,7.8826e-05,787.71,2.8073e-05,8.167,2.3227e-05,-28.251,-7.9104e-05,-797.12,0.091589
47,6.1289,4.7694,0,8.8792e-05,887.31,2.9878e-05,-25.194,2.5993e-05,-54.39,-9.011e-05,-926.74,0.062064
48,5.2135,5.2692,0,9.1971e-05,919.08,3.3254e-05,10.941,2.6355e-05,-40.898,-9.2371e-05,-932.96,0.044565
49,5.9452,2.1947,0,9.0758e-05,906.96,3.495e-05,-15.927,1.9568e-05,-131.5,-9.2712e-05,-975.13,0.058894
50,6.2245,3.498,0,8.8592e-05,885.31,3.1629e-05,-29.167,2.2347e-05,-98.907,-9.0564e-05,-947.28,0.064494
51,7.4513,2.3752,0,7.8391e-05,783.37,2.8709e-05,5.2232,2.1429e-05,-49.472,-7.9001e-05,-804.06,0.089717
52,8.7582,2.3994,0,6.671e-05,666.64,2.2744e-05,-3.7033,2.0429e-05,-21.095,-6.7115e-05,-678.87,0.11933
53,10.002,2.409,0,5.7135e-05,570.96,1.9158e-05,-0.22761,1.832e-05,-6.5258,-5.7248e-05,-574.31,0.14965
54,11.214,2.4163,0,4.8077e-05,480.44,1.594e-05,0.087226,1.5747e-05,-1.3676,-4.8098e-05,-481.08,0.18091
55,12.4,2.4211,0,3.9887e-05,398.59,1.3597e-05,4.5495,1.2843e-05,-1.1159,-3.9826e-05,-396.85,0.21285
56,13.571,2.431,0,3.2503e-05,324.81,1.1364e-05,6.9246,1.0277e-05,-1.2438,-3.2399e-05,-321.89,0.24549
57,14.728,2.4286,0,2.5916e-05,258.98,9.3208e-06,8.5064,8.0212e-06,-1.2584,-2.5779e-05,-255.22,0.27861
58,15.895,2.4046,0,2.0047e-05,200.33,7.458e-06,9.4239,6.037e-06,-1.2529,-1.9887e-05,-196.03,0.31271
59,17.065,2.3895,0,1.4966e-05,149.56,5.8238e-06,9.9944,4.3319e-06,-1.2149,-1.4785e-05,-144.86,0.34743
60,18.217,2.3895,0,1.0689e-05,106.82,4.4421e-06,10.382,2.8915e-06,-1.2682,-1.0487e-05,-101.79,0.38205
61,19.37,2.3916,0,7.213e-06,72.08,3.3024e-06,10.579,1.7268e-06,-1.2593,-6.9811e-06,-66.687,0.41693
62,20.522,2.3941,0,4.5254e-06,45.223,2.4095e-06,10.68,8.1768e-07,-1.2803,-4.2452e-06,-39.321,0.45202
63,21.678,2.3925,0,2.6448e-06,26.43,1.7608e-06,10.745,1.6963e-07,-1.2107,-2.2712e-06,-19.55,0.48731
64,21.663,3.5916,0,2.6605e-06,26.586,1.762e-06,10.652,1.7521e-07,-1.2709,-2.292e-06,-19.809,0.48691
65,20.515,3.592,0,4.5436e-06,45.404,2.4069e-06,10.574,8.3098e-07,-1.2672,-4.2678e-06,-39.578,0.45185
66,19.362,3.585,0,7.232e-06,72.27,3.3046e-06,10.519,1.7352e-06,-1.2735,-7.0021e-06,-66.922,0.41678
67,18.21,3.5816,0,1.0715e-05,107.08,4.4494e-06,10.351,2.8991e-06,-1.297,-1.0513e-05,-102.07,0.3819
68,17.057,3.5812,0,1.4981e-05,149.71,5.8312e-06,9.9846,4.3313e-06,-1.2857,-1.4801e-05,-145.04,0.3473
69,15.895,3.6024,0,2.0049e-05,200.35,7.4623e-06,9.4359,6.0321e-06,-1.3104,-1.9889e-05,-196.07,0.3128
70,14.735,3.6198,0,2.5889e-05,258.71,9.3162e-06,8.5724,8.0109e-06,-1.2346,-2.575e-05,-254.9,0.27888
71,13.569,3.6237,0,3.2512e-05,324.9,1.1378e-05,7.0761,1.0273e-05,-1.2275,-3.2404e-05,-321.89,0.2455
72,12.394,3.6276,0,3.9918e-05,398.9,1.3608e-05,4.5183,1.2849e-05,-1.1846,-3.9858e-05,-397.2,0.21276
73,11.209,3.6114,0,4.8113e-05,480.8,1.5937e-05,-0.1372,1.5764e-05,-1.4419,-4.814e-05,-481.59,0.18083
74,9.9993,3.61,0,5.7194e-05,571.54,1.9265e-05,0.41152,1.8248e-05,-7.2282,-5.7306e-05,-574.91,0.14966
75,8.75,3.5872,0,6.7e-05,669.54,2.2862e-05,-4.477,2.0416e-05,-22.856,-6.7446e-05,-683.01,0.11922
76,7.4399,3.5487,0,7.8833e-05,787.79,2.8581e-05,8.0438,2.2329e-05,-38.928,-7.9254e-05,-802.18,0.089572
77,4.8211,4.182,0,0.0001153,1152.2,4.6146e-05,-15.52,2.2021e-05,-196.79,-0.00011784,-1247.6,0.038664
78,1.9286,1.6474,0,0.00012172,1216.4,4.8613e-05,-67.609,1.8313e-05,-295.27,-0.00012628,-1381.7,0.0050859
79,2.184,3.391,0,0.00016454,1644.2,5.8155e-05,-28.452,4.499e-05,-127.37,-0.00016696,-1719.9,0.0070946
80,0.9347,2.1067,0,0.00015562,1555.1,9.1951e-05,342.11,4.5989e-06,-314.21,-0.00014437,-1433.5,0.0012424
81,3.6557,2.6311,0,0.00017636,1762.4,6.8873e-05,123.96,5.1193e-05,-8.881,-0.00017403,-1701.1,0.021304
82,2.4077,4.409,0,0.00015737,1572.6,5.769e-05,133.39,5.4398e-05,108.65,-0.00015324,-1451.4,0.0078805
83,3.3118,3.3635,0,0.00023594,2357.8,0.00013309,664.74,3.8159e-05,-48.541,-0.00021722,-1967.4,0.017231
84,3.9726,1.0572,0,0.00010188,1018.1,5.0473e-05,222.91,2.4299e-05,26.239,-9.6209e-05,-879.21,0.024039
85,4.9149,1.5269,0,0.00010048,1004.1,3.8789e-05,17.526,2.4897e-05,-86.856,-0.00010125,-1034.7,0.039835
86,4.1366,1.9231,0,0.00014234,1422.5,5.9002e-05,-4.5194,2.4707e-05,-262.19,-0.00014512,-1538.2,0.027538
87,2.7806,3.4063,0,0.00021313,2129.8,0.00010452,376.88,4.3839e-05,-79.055,-0.00020437,-1944,0.011744
88,2.7053,4.0754,0,0.00020895,2088,0.00011328,628.93,4.7773e-05,136.74,-0.00019152,-1661.2,0.010429
89,3.7845,1.4809,0,0.00012968,1295.9,5.4873e-05,111.53,3.1842e-05,-61.515,-0.00012796,-1262.2,0.021807
90,3.7845,1.4809,0.1,0.00012968,1295.9,0.00012796,1262.2,-3.1842e-05,61.515,-5.4873e-05,-111.53,0.021807
91,2.7053,4.0754,0.1,0.00020895,2088,0.00019152,1661.2,-4.7773e-05,-136.74,-0.00011328,-628.93,0.010429
92,2.7806,3.4063,0.1,0.00021313,2129.8,0.00020437,1944,-4.3839e-05,79.055,-0.00010452,-376.88,0.011744
93,4.1366,1.9231,0.1,0.00014234,1422.5,0.00014512,1538.2,-2.4707e-05,262.19,-5.9002e-05,4.5194,0.027538
94,4.9149,1.5269,0.1,0.00010048,1004.1,0.00010125,1034.7,-2.4897e-05,86.856,-3.8789e-05,-17.526,0.039835
95,3.9726,1.0572,0.1,0.00010188,1018.1,9.6209e-05,879.21,-2.4299e-05,-26.239,-5.0473e-05,-222.91,0.024039
96,3.3118,3.3635,0.1,0.00023594,2357.8,0.00021722,1967.4,-3.8159e-05,48.541,-0.00013309,-664.74,0.017231
97,2.4077,4.409,0.1,0.00015737,1572.6,0.00015324,1451.4,-5.4398e-05,-108.65,-5.769e-05,-133.39,0.0078805
98,3.6557,2.6311,0.1,0.00017636,1762.4,0.00017403,1701.1,-5.1193e-05,8.881,-6.8873e-05,-123.96,0.021304
99,0.9347,2.1067,0.1,0.00015562,1555.1,0.00014437,1433.5,-4.5989e-06,314.21,-9.1951e-05,-342.11,0.0012424
100,2.184,3.391,0.1,0.00016454,1644.2,0.00016696,1719.9,-4.499e-05,127.37,-5.8155e-05,28.452,0.0070946
101,1.9286,1.6474,0.1,0.00012172,1216.4,0.00012628,1381.7,-1.8313e-05,295.27,-4.8613e-05,67.609,0.0050859
102,4.8211,4.182,0.1,0.0001153,1152.2,0.00011784,1247.6,-2.2021e-05,196.79,-4.6146e-05,15.52,0.038664
103,7.4399,3.5487,0.1,7.8833e-05,787.79,7.9254e-05,802.18,-2.2329e-05,38.928,-2.8581e-05,-8.0438,0.089572
104,8.75,3.5872,0.1,6.7e-05,669.54,6.7446e-05,683.01,-2.0416e-05,22.856,-2.2862e-05,4.477,0.11922
105,9.9993,3.61,0.1,5.7194e-05,571.54,5.7306e-05,574.91,-1.8248e-05,7.2282,-1.9265e-05,-0.41152,0.14966
106,11.209,3.6114,0.1,4.8113e-05,480.8,4.814e-05,481.59,-1.5764e-05,1.4419,-1.5937e-05,0.13721,0.18083
107,12.394,3.6276,0.1,3.9918e-05,398.9,3.9858e-05,397.2,-1.2849e-05,1.1846,-1.3608e-05,-4.5183,0.21276
108,13.569,3.6237,0.1,3.2512e-05,324.9,3.2404e-05,321.89,-1.0273e-05,1.2275,-1.1378e-05,-7.0761,0.2455
109,14.735,3.6198,0.1,2.5889e-05,258.71,2.575e-05,254.9,-8.0109e-06,1.2346,-9.3162e-06,-8.5724,0.27888
110,15.895,3.6024,0.1,2.0049e-05,200.35,1.9889e-05,196.07,-6.0321e-06,1.3104,-7.4623e-06,-9.4359,0.3128
111,17.057,3.5812,0.1,1.4981e-05,149.71,1.4801e-05,145.04,-4.3313e-06,1.2857,-5.8312e-06,-9.9846,0.3473
112,18.21,3.5816,0.1,1.0715e-05,107.08,1.0513e-05,102.07,-2.8991e-06,1.297,-4.4494e-06,-10.351,0.3819
113,19.362,3.585,0.1,7.232e-06,72.27,7.0021e-06,66.922,-1.7352e-06,1.2735,-3.3046e-06,-10.519,0.41678
114,20.515,3.592,0.1,4.5436e-06,45.404,4.2678e-06,39.578,-8.3098e-07,1.2672,-2.4069e-06,-10.574,0.45185
115,21.663,3.5916,0.1,2.6605e-06,26.586,2.292e-06,19.809,-1.7521e-07,1.2709,-1.762e-06,-10.652,0.48691
116,21.678,2.3925,0.1,2.6448e-06,26.43,2.2712e-06,19.55,-1.6963e-07,1.2107,-1.7608e-06,-10.745,0.48731
117,20.522,2.3941,0.1,4.5254e-06,45.223,4.2452e-06,39.321,-8.1768e-07,1.2803,-2.4095e-06,-10.68,0.45202
118,19.37,2.3916,0.1,7.213e-06,72.08,6.9811e-06,66.687,-1.7268e-06,1.2593,-3.3024e-06,-10.579,0.41693
119,18.217,2.3895,0.1,1.0689e-05,106.82,1.0487e-05,101.79,-2.8915e-06,1.2682,-4.4421e-06,-10.382,0.38205
120,17.065,2.3895,0.1,1.4966e-05,149.56,1.4785e-05,144.86,-4.3319e-06,1.2149,-5.8238e-06,-9.9944,0.34743
121,15.895,2.4046,0.1,2.0047e-05,200.33,1.9887e-05,196.03,-6.037e-06,1.2529,-7.458e-06,-9.4239,0.31271
122,14.728,2.4286,0.1,2.5916e-05,258.98,2.5779e-05,255.22,-8.0212e-06,1.2584,-9.3208e-06,-8.5064,0.27861
123,13.571,2.431,0.1,3.2503e-05,324.81,3.2399e-05,321.89,-1.0277e-05,1.2438,-1.1364e-05,-6.9246,0.24549
124,12.4,2.4211,0.1,3.9887e-05,398.59,3.9826e-05,396.85,-1.2843e-05,1.1159,-1.3597e-05,-4.5495,0.21285
125,11.214,2.4163,0.1,4.8077e-05,480.44,4.8098e-05,481.08,-1.5747e-05,1.3676,-1.594e-05,-0.087224,0.18091
126,10.002,2.409,0.1,5.7135e-05,570.96,5.7248e-05,574.31,-1.832e-05,6.5258,-1.9158e-05,0.22761,0.14965
127,8.7582,2.3994,0.1,6.671e-05,666.64,6.7115e-05,678.87,-2.0429e-05,21.095,-2.2744e-05,3.7033,0.11933
128,7.4513,2.3752,0.1,7.8391e-05,783.37,7.9001e-05,804.06,-2.1429e-05,49.472,-2.8709e-05,-5.2232,0.089717
129,6.2245,3.498,0.1,8.8592e-05,885.31,9.0564e-05,947.28,-2.2347e-05,98.907,-3.1629e-05,29.167,0.064494
130,5.9452,2.1947,0.1,9.0758e-05,906.96,9.2712e-05,975.13,-1.9568e-05,131.5,-3.495e-05,15.927,0.058894
131,5.2135,5.2692,0.1,9.1971e-05,919.08,9.2371e-05,932.96,-2.6355e-05,40.898,-3.3254e-05,-10.941,0.044565
132,6.1289,4.7694,0.1,8.8792e-05,887.31,9.011e-05,926.74,-2.5993e-05,54.39,-2.9878e-05,25.194,0.062064
133,7.5574,4.7691,0.1,7.8826e-05,787.71,7.9104e-05,797.12,-2.3227e-05,28.251,-2.8073e-05,-8.167,0.091589
134,8.8291,4.7858,0.1,6.7187e-05,671.41,6.7471e-05,679.86,-2.1198e-05,13.637,-2.2563e-05,3.38,0.12059
135,10.047,4.7928,0.1,5.7246e-05,572.07,5.731e-05,573.97,-1.8595e-05,3.6467,-1.9057e-05,0.17831,0.15042
136,11.237,4.8135,0.1,4.8151e-05,481.18,4.8147e-05,481.06,-1.5747e-05,0.98687,-1.604e-05,-1.2166,0.18119
137,12.414,4.8108,0.1,3.9923e-05,398.96,3.9857e-05,397.05,-1.2891e-05,0.72459,-1.3584e-05,-4.4802,0.21298
138,13.581,4.8216,0.1,3.2494e-05,324.72,3.2392e-05,321.84,-1.0349e-05,0.69573,-1.1286e-05,-6.3477,0.24557
139,14.751,4.8199,0.1,2.5825e-05,258.07,2.5701e-05,254.61,-8.0938e-06,0.69112,-9.1734e-06,-7.4207,0.27913
140,15.909,4.8019,0.1,1.9974e-05,199.6,1.9833e-05,195.74,-6.1324e-06,0.64758,-7.2934e-06,-8.0755,0.31305
141,17.058,4.7818,0.1,1.4936e-05,149.26,1.4782e-05,145.14,-4.4531e-06,0.61233,-5.6572e-06,-8.4352,0.34722
142,18.209,4.7823,0.1,1.0662e-05,106.54,1.0497e-05,102.27,-3.0345e-06,0.60349,-4.2531e-06,-8.5526,0.38184
143,19.362,4.7867,0.1,7.1486e-06,71.436,6.9667e-06,66.969,-1.8638e-06,0.62022,-3.0976e-06,-8.6504,0.41677
144,20.521,4.8072,0.1,4.3984e-06,43.954,4.1937e-06,39.324,-9.5429e-07,0.644,-2.1679e-06,-8.4743,0.45207
145,21.679,4.8061,0.1,2.4313e-06,24.296,2.1755e-06,19.228,-2.9639e-07,0.65526,-1.4839e-06,-8.2673,0.48743
146,22.839,4.8056,0.1,1.2611e-06,12.602,9.1579e-07,6.8432,9.3037e-08,0.66135,-1.014e-06,-7.6565,0.52291
147,22.826,3.5942,0.1,1.5953e-06,15.942,1.0559e-06,7.4652,2.3373e-07,1.2875,-1.3539e-06,-10.642,0.5225
148,22.838,2.3948,0.1,1.5926e-06,15.915,1.0465e-06,7.3468,2.3937e-07,1.2827,-1.3566e-06,-10.708,0.52278
149,22.843,1.1961,0.1,1.256e-06,12.551,9.1053e-07,6.7864,9.3197e-08,0.64532,-1.0113e-06,-7.6531,0.52282
150,21.688,1.1936,0.1,2.4224e-06,24.207,2.1662e-06,19.119,-2.9653e-07,0.61468,-1.4799e-06,-8.2769,0.48747
151,20.533,1.1926,0.1,4.3727e-06,43.697,4.1626e-06,38.956,-9.3996e-07,0.61732,-2.1695e-06,-8.6213,0.4522
152,19.379,1.1855,0.1,7.102e-06,70.971,6.918e-06,66.463,-1.844e-06,0.62881,-3.0879e-06,-8.7173,0.41703
153,18.225,1.1847,0.1,1.0607e-05,106,1.044e-05,101.69,-3.0047e-06,0.66951,-4.248e-06,-8.6719,0.38206
154,17.071,1.1853,0.1,1.4905e-05,148.94,1.4751e-05,144.82,-4.4427e-06,0.61139,-5.6472e-06,-8.4388,0.34739
155,15.907,1.2011,0.1,1.9988e-05,199.74,1.9843e-05,195.79,-6.1256e-06,0.66519,-7.3153e-06,-8.2736,0.31278
156,14.75,1.213,0.1,2.5817e-05,257.99,2.5687e-05,254.37,-8.0794e-06,0.66093,-9.1928e-06,-7.7045,0.2789
157,13.593,1.2177,0.1,3.2436e-05,324.14,3.2329e-05,321.11,-1.0328e-05,0.59939,-1.1277e-05,-6.5314,0.24571
158,12.424,1.2134,0.1,3.9851e-05,398.23,3.9783e-05,396.29,-1.2856e-05,0.78724,-1.3574e-05,-4.6075,0.21305
159,11.245,1.2099,0.1,4.8096e-05,480.62,4.8083e-05,480.25,-1.5731e-05,0.78456,-1.6037e-05,-1.5214,0.18119
160,10.054,1.2102,0.1,5.7105e-05,570.65,5.7181e-05,572.9,-1.8563e-05,3.7911,-1.8973e-05,0.70947,0.15036
161,8.8491,1.2089,0.1,6.6983e-05,669.36,6.7219e-05,676.48,-2.1055e-05,13.218,-2.2658e-05,1.179,0.12083
162,7.6108,1.1986,0.1,7.75e-05,774.47,7.7964e-05,788.89,-2.3121e-05,29.384,-2.6993e-05,0.28907,0.0925
163,6.3723,1.1584,0.1,8.7732e-05,876.72,8.8134e-05,889.44,-2.6282e-05,29.764,-3.0693e-05,-3.3822,0.066531
164,5.3071,0.9109,0.1,9.3444e-05,933.79,9.2418e-05,903.91,-3.0648e-05,-20.769,-3.3041e-05,-38.742,0.046129
165,0.94112,1.0296,0.1,0.00013988,1397.8,0.00013104,1279.2,-1.1138e-05,210.91,-7.9507e-05,-302.79,0.0011138
166,0.99253,3.2369,0.1,0.00015982,1597.1,0.00014768,1454,-5.4588e-06,303.39,-9.4997e-05,-369.37,0.0014586
167,1.1735,4.5246,0.1,0.0001358,1357.1,0.00012809,1263.2,-1.074e-05,220.09,-7.6108e-05,-271.06,0.0018888
168,4.132,5.4593,0.1,8.2979e-05,829.22,7.9755e-05,746.85,-2.1866e-05,-16.687,-3.7649e-05,-135.28,0.026144
169,3.9527,5.0648,0.1,7.6647e-05,765.94,7.4009e-05,702.38,-1.8926e-05,4.1016,-3.5021e-05,-116.84,0.023918
170,4.3661,4.7212,0.1,0.00011943,1193.5,0.00011567,1104.2,-2.9315e-05,14.837,-5.4119e-05,-171.53,0.030798
171,2.066,5.0749,0.1,0.00011623,1161.5,0.00011884,1238.3,-3.5476e-05,78.819,-3.6005e-05,74.842,0.0052585
172,4.2579,0.566,0.1,7.7216e-05,771.63,7.5809e-05,735.46,-2.1599e-05,3.5781,-3.1467e-05,-70.565,0.027813
173,1.9749,2.557,0.1,0.00013865,1385.5,0.00014424,1567.4,-2.688e-05,281.64,-5.105e-05,100.04,0.0057333
174,1.9225,0.81666,0.1,0.00011091,1108.3,0.00011409,1203.3,-3.0218e-05,119.01,-3.6418e-05,72.431,0.0045235
175,4.9666,3.4466,0.1,0.00012292,1228.4,0.00012564,1325.3,-2.542e-05,190.32,-4.7935e-05,21.153,0.041373
176,4.798,2.6282,0.1,0.00012592,1258.3,0.00012912,1374.9,-2.3684e-05,226.82,-4.9927e-05,29.651,0.038464
177,3.8083,3.4484,0.1,0.00016158,1614.6,0.0001497,1292.8,-4.6971e-05,-184.86,-7.9679e-05,-430.62,0.023507
178,3.0996,2.9643,0.1,0.0002575,2573.2,0.00025482,2497.3,-8.0998e-05,-25.929,-9.3931e-05,-123.1,0.014885
179,3.2267,5.5,0.1,3.9507e-05,394.8,4.391e-05,550.38,1.0214e-06,228.13,-1.4701e-05,110,0.012049
180,3.2267,5,0.1,0.00014183,1417.3,0.0001278,1158.1,-1.4539e-05,88.546,-8.6144e-05,-449.47,0.013163
181,3.2267,4.5,0.1,0.00016032,1602.1,0.00014298,1233.9,-2.3835e-05,-19.46,-9.7257e-05,-571.13,0.014364
182,3.2267,4,0.1,0.00029844,2982.3,0.00031564,3513.1,-5.8302e-05,703.37,-0.00010082,383.87,0.015441
183,3.06,4,0.1,0.0005646,5642.1,0.00058321,6275.5,-0.00010747,1086,-0.00021611,269.7,0.013605
184,3.06,4.5,0.1,0.00024035,2401.8,0.00022383,2014.1,-5.1516e-05,-54.75,-0.00012674,-619.98,0.012324
185,3.06,5,0.1,0.00011342,1133.4,0.00010935,1068.1,-1.854e-05,107.22,-5.7005e-05,-181.79,0.011101
186,3.06,5.5,0.1,6.6597e-05,665.51,7.128e-05,809.28,-1.1903e-05,184.27,-2.1845e-05,109.57,0.01008
187,3.2267,0.5,0.1,5.7825e-05,577.85,6.1231e-05,691.11,-7.998e-06,170.95,-2.1551e-05,69.116,0.011596
188,3.2267,1,0.1,8.064e-05,805.85,8.3451e-05,893.38,-1.8548e-05,127.01,-2.8377e-05,53.15,0.012722
189,3.2267,1.5,0.1,0.00023431,2341.5,0.0001988,1704.7,-1.0502e-05,132.14,-0.00015935,-986.27,0.013969
190,3.2267,2,0.1,0.00031992,3197,0.00032614,3385.4,-8.8649e-05,268.83,-0.0001093,113.69,0.015155
191,3.06,2,0.1,0.00041722,4169.3,0.00043949,4932.1,-5.572e-05,1211.4,-0.00016025,425.96,0.013369
192,3.06,1.5,0.1,0.00025422,2540.5,0.00026237,2854.5,-3.6796e-05,606.7,-0.00010447,98.239,0.012421
193,3.06,1,0.1,0.00017289,1727.7,0.000178,1888.9,-4.0514e-05,247.06,-6.1871e-05,86.587,0.011483
194,3.06,0.5,0.1,0.0001123,1122.2,0.00011608,1235.3,-2.9595e-05,140.75,-3.6697e-05,87.387,0.010558
195,3.2267,6,0.1,4.4669e-05,446.38,4.7127e-05,541.01,-3.0052e-06,164.33,-1.8492e-05,47.972,0.011016
