Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
107	8.3019	3.3238	5.e-002	0.31263
108	8.2343	3.6619	0.	0.30573
109	6.9163	2.4415	5.e-002	0.21691
110	7.4581	1.2207	0.	0.24739
111	6.4208	2.9717	0.1	0.18784
112	7.1928	2.5264	0.1	0.23434
113	7.4581	1.2207	0.1	0.24739
114	8.1723	3.339	0.1	0.30247
115	8.4315	3.3086	0.1	0.32305
116	7.8856	2.9676	0.1	0.28175
117	8.2343	3.6619	0.1	0.30573
118	7.756	2.9828	0.1	0.27242
119	8.1047	3.6771	0.1	0.29558
120	8.2654	2.888	0.1	0.31035
121	8.0152	2.9524	0.1	0.29131
122	8.8791	3.626	0.1	0.35947
123	8.3639	3.6467	0.1	0.31616
124	8.3639	2.6467	0.1	0.31785
125	6.9627	3.751	0.1	0.21868
126	6.9627	4.001	0.1	0.21797
127	6.9627	4.251	0.1	0.21709
128	5.6293	1.751	0.1	0.14609
129	4.9627	4.751	0.1	0.11255
130	7.7195	2.547	0.1	0.26958
131	8.0682	2.2413	0.1	0.29387
132	7.7346	3.3057	0.1	0.27026
133	7.7346	2.3057	0.1	0.27011
134	7.7346	2.0557	0.1	0.26925
135	7.7346	1.8057	0.1	0.26818
136	8.6818	4.4793	0.1	0.33676
137	8.6818	4.2293	0.1	0.33893
138	8.6818	2.7293	0.1	0.34413
139	8.6818	2.9793	0.1	0.34406
140	10.166	4.9793	0.1	0.46846
141	8.1667	4.75	0.1	0.28965
142	8.1667	5.5	0.1	0.28031
143	8.1667	5.	5.e-002	0.28649
144	8.1667	4.25	0.1	0.2954
145	8.1667	4.5	5.e-002	0.29254
146	8.0833	4.	0.1	0.29157
147	8.1667	4.	5.e-002	0.29784
148	8.	4.25	0.1	0.28398
149	8.	4.	5.e-002	0.28553
150	8.	4.75	0.1	0.2807
151	8.	4.5	5.e-002	0.2823
152	8.	5.5	0.1	0.27535
153	8.	5.	5.e-002	0.27904
154	8.1667	1.25	0.1	0.29755
155	11.135	3.5	0.1	0.57228
156	8.1667	0.5	0.1	0.2939
157	8.1667	1.	5.e-002	0.2963
158	8.1667	1.75	0.1	0.29947
159	9.651	3.75	0.1	0.428
160	8.1667	1.5	5.e-002	0.2984
161	8.0833	2.	0.1	0.29388
162	8.1667	2.	5.e-002	0.30039
163	8.	1.75	0.1	0.28597
164	8.	2.	5.e-002	0.28754
165	8.	1.25	0.1	0.28236
166	8.	1.5	5.e-002	0.28419
167	8.	0.5	0.1	0.27622
168	8.	1.	5.e-002	0.28033
169	9.651	6.	0.1	0.40784
170	8.1667	6.	5.e-002	0.2731
171	12.62	6.	0.1	0.70851
172	11.135	6.	5.e-002	0.55353
173	16.083	6.	0.1	1.0974
174	13.115	3.	0.1	0.78175
175	14.104	6.	5.e-002	0.87043
176	21.031	6.	0.1	1.7165
177	17.073	3.	0.1	1.2382
178	18.063	6.	5.e-002	1.3383
179	24.	3.	0.1	2.1253
180	24.	6.	5.e-002	2.1067
181	20.042	0.	0.1	1.6228
182	24.	0.	5.e-002	2.1404
183	14.104	0.	0.1	0.90167
184	16.083	0.	5.e-002	1.133
185	10.146	0.	0.1	0.48017
186	12.125	0.	5.e-002	0.68383
187	8.1667	0.	5.e-002	0.29144
188	6.6667	1.011e-030	0.1	0.1962
189	8.	1.2132e-030	5.e-002	0.27187
190	4.	6.0659e-031	0.1	7.4606e-002
191	5.3333	0.	5.e-002	0.1293
192	1.3333	2.022e-031	0.1	8.4383e-003
193	3.3333	3.	0.1	5.2578e-002
194	2.6667	0.	5.e-002	3.3466e-002
195	2.6226e-014	3.	0.1	0.
196	0.	0.	5.e-002	0.
197	2.	6.	0.1	1.8097e-002
198	5.2451e-014	6.	5.e-002	0.
199	6.	6.	0.1	0.15834
200	4.	6.	5.e-002	7.2157e-002
201	8.	6.	5.e-002	0.26997
202	6.	6.	0.	0.15834
203	2.	6.	0.	1.8097e-002
204	3.3333	3.	0.	5.2578e-002
205	8.	5.5	0.	0.27535
206	2.6226e-014	3.	0.	0.
207	4.	6.0659e-031	0.	7.4606e-002
208	1.3333	2.022e-031	0.	8.4383e-003
209	6.6667	1.011e-030	0.	0.1962
210	8.	0.5	0.	0.27622
211	14.104	0.	0.	0.90167
212	10.146	0.	0.	0.48017
213	13.115	3.	0.	0.78175
214	20.042	0.	0.	1.6228
215	17.073	3.	0.	1.2382
216	8.1667	0.5	0.	0.2939
217	24.	3.	0.	2.1253
218	21.031	6.	0.	1.7165
219	16.083	6.	0.	1.0974
220	12.62	6.	0.	0.70851
221	11.135	3.5	0.	0.57228
222	9.651	6.	0.	0.40784
223	9.651	3.75	0.	0.428
224	8.1667	5.5	0.	0.28031
225	8.	1.25	0.	0.28236
226	8.	1.75	0.	0.28597
227	8.0833	2.	0.	0.29388
228	8.1667	1.25	0.	0.29755
229	8.1667	1.75	0.	0.29947
230	8.	4.75	0.	0.2807
231	8.	4.25	0.	0.28398
232	8.0833	4.	0.	0.29157
233	8.1667	4.75	0.	0.28965
234	8.1667	4.25	0.	0.2954
