Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
61	8.1692	2.4639	0.	718.61
62	9.3035	2.453	0.	621.21
63	10.499	2.417	0.	529.68
64	11.686	2.3712	0.	445.27
65	12.847	2.3427	0.	368.88
66	13.979	2.3366	0.	300.3
67	15.1	2.3473	0.	239.17
68	16.209	2.3498	0.	185.65
69	17.316	2.3548	0.	139.2
70	18.425	2.3612	0.	99.794
71	19.534	2.3689	0.	67.632
72	20.643	2.3767	0.	42.72
73	21.756	2.3864	0.	25.357
74	21.753	3.5901	0.	25.397
75	20.643	3.5784	0.	42.798
76	19.535	3.5557	0.	67.675
77	18.418	3.5301	0.	100.02
78	17.312	3.5169	0.	139.39
79	16.204	3.5085	0.	185.84
80	15.096	3.5051	0.	239.43
81	13.975	3.5081	0.	300.36
82	12.836	3.5297	0.	369.26
83	11.685	3.5642	0.	445.83
84	10.509	3.5978	0.	529.75
85	9.3322	3.6256	0.	618.74
86	8.2106	3.672	0.	714.27
87	5.1737	4.171	0.	1152.4
88	3.216	0.9227	0.	891.25
89	2.4297	1.9941	0.	1376.9
90	2.8434	4.4633	0.	1244.
91	4.7156	1.0233	0.	721.1
92	5.0094	1.9592	0.	1265.6
93	4.1188	3.5121	0.	2376.1
94	2.2661	2.9336	0.	1415.1
95	4.7485	3.0556	0.	1779.4
96	6.9502	2.5063	0.	792.52
97	5.2362	3.1299	0.	1393.8
98	6.1158	3.2419	0.	945.74
99	7.1765	4.9561	0.	799.16
100	7.1765	4.9561	0.1	799.16
101	6.1158	3.2419	0.1	945.74
102	5.2362	3.1299	0.1	1393.8
103	6.9502	2.5063	0.1	792.52
104	4.7485	3.0556	0.1	1779.4
105	2.2661	2.9336	0.1	1415.1
106	4.1188	3.5121	0.1	2376.1
107	5.0094	1.9592	0.1	1265.6
108	4.7156	1.0233	0.1	721.1
109	2.8434	4.4633	0.1	1244.
110	2.4297	1.9941	0.1	1376.9
111	3.216	0.9227	0.1	891.25
112	5.1737	4.171	0.1	1152.4
113	8.2106	3.672	0.1	714.27
114	9.3322	3.6256	0.1	618.74
115	10.509	3.5978	0.1	529.75
116	11.685	3.5642	0.1	445.83
117	12.836	3.5297	0.1	369.26
118	13.975	3.5081	0.1	300.36
119	15.096	3.5051	0.1	239.43
120	16.204	3.5085	0.1	185.84
121	17.312	3.5169	0.1	139.39
122	18.418	3.5301	0.1	100.02
123	19.535	3.5557	0.1	67.675
124	20.643	3.5784	0.1	42.798
125	21.753	3.5901	0.1	25.397
126	21.756	2.3864	0.1	25.357
127	20.643	2.3767	0.1	42.72
128	19.534	2.3689	0.1	67.632
129	18.425	2.3612	0.1	99.794
130	17.316	2.3548	0.1	139.2
131	16.209	2.3498	0.1	185.65
132	15.1	2.3473	0.1	239.17
133	13.979	2.3366	0.1	300.3
134	12.847	2.3427	0.1	368.88
135	11.686	2.3712	0.1	445.27
136	10.499	2.417	0.1	529.68
137	9.3035	2.453	0.1	621.21
138	8.1692	2.4639	0.1	718.61
139	7.1146	3.8438	0.1	815.1
140	5.9444	2.0023	0.1	973.85
141	5.8662	5.1643	0.1	804.92
142	6.1244	4.1213	0.1	900.71
143	8.3204	4.8649	0.1	708.43
144	9.4308	4.8164	0.1	618.16
145	10.574	4.7857	0.1	529.43
146	11.734	4.7663	0.1	444.85
147	12.877	4.7121	0.1	368.08
148	13.992	4.6679	0.1	300.07
149	15.099	4.6683	0.1	239.36
150	16.205	4.6695	0.1	185.68
151	17.31	4.6772	0.1	139.13
152	18.416	4.698	0.1	99.522
153	19.525	4.739	0.1	67.01
154	20.638	4.7903	0.1	41.431
155	21.76	4.7923	0.1	23.139
156	22.879	4.7966	0.1	12.261
157	22.872	3.6017	0.1	15.613
158	22.87	2.3928	0.1	15.609
159	22.882	1.1949	0.1	12.207
160	21.762	1.1882	0.1	23.068
161	20.645	1.1883	0.1	41.316
162	19.534	1.1837	0.1	66.643
163	18.427	1.1773	0.1	99.128
164	17.318	1.1727	0.1	138.71
165	16.211	1.1702	0.1	185.36
166	15.101	1.1692	0.1	239.1
167	13.994	1.1694	0.1	300.02
168	12.86	1.1777	0.1	369.42
169	11.698	1.2061	0.1	446.6
170	10.557	1.2176	0.1	529.86
171	9.4027	1.2345	0.1	618.95
172	8.2588	1.2459	0.1	717.74
173	7.1348	1.1833	0.1	805.67
174	5.9269	1.0823	0.1	831.7
175	0.9995	3.7235	0.1	1554.5
176	1.1065	2.59	0.1	1542.4
177	4.8794	5.4642	0.1	782.52
178	2.1081	0.80536	0.1	1280.1
179	1.234	1.3692	0.1	1399.3
180	0.92934	4.8728	0.1	1428.8
181	5.6756	2.6828	0.1	1113.2
182	1.8571	5.0161	0.1	1278.8
183	1.9595	4.007	0.1	1312.7
184	4.8879	2.5129	0.1	1627.4
185	4.6344	5.0641	0.1	660.97
186	4.9292	4.6967	0.1	1120.3
187	3.4446	3.3733	0.1	1867.9
188	3.0451	3.8384	0.1	1669.7
189	2.8025	5.2381	0.1	1053.4
190	5.0389	0.58178	0.1	797.8
191	2.7892	1.3612	0.1	1303.6
192	2.9877	0.48403	0.1	916.29
193	5.2579	3.6497	0.1	1346.
194	4.0781	3.1238	0.1	2059.4
195	3.2697	2.7697	0.1	1906.4
196	4.9461	1.4654	0.1	1121.5
197	4.559	3.5626	0.1	1652.4
198	4.148	2.6151	0.1	2105.5
199	4.0067	5.5	0.1	330.04
200	4.0067	5.	0.1	1137.3
201	4.0067	4.5	0.1	1605.2
202	4.0067	4.	0.1	3159.2
203	3.84	4.	0.1	4833.3
204	3.84	4.5	0.1	2183.5
205	3.84	5.	0.1	1313.4
206	3.84	5.5	0.1	733.69
207	4.0067	0.5	0.1	454.9
208	4.0067	1.	0.1	1204.4
209	4.0067	1.5	0.1	1835.8
210	4.0067	2.	0.1	3462.6
211	3.84	2.	0.1	3109.
212	3.84	1.5	0.1	1825.7
213	3.84	1.	0.1	1574.9
214	3.84	0.5	0.1	505.95
215	4.0067	6.	0.1	420.11
216	5.1174	6.	0.1	609.36
217	6.2281	6.	0.1	795.09
218	7.3389	6.	0.1	794.44
219	8.4496	6.	0.1	714.08
220	9.5604	6.	0.1	618.44
221	10.671	6.	0.1	528.56
222	11.782	6.	0.1	445.58
223	12.893	6.	0.1	369.5
224	14.003	6.	0.1	300.91
225	15.114	6.	0.1	240.03
226	16.225	6.	0.1	185.77
227	17.336	6.	0.1	138.69
228	18.446	6.	0.1	98.924
229	19.557	6.	0.1	66.382
230	20.668	6.	0.1	40.973
231	21.779	6.	0.1	21.855
232	22.889	6.	0.1	10.075
233	24.	6.	0.1	4.6209
234	24.	4.8	0.1	8.2974
235	24.	3.6	0.1	12.37
236	24.	2.4	0.1	12.365
237	24.	1.2	0.1	8.2826
238	1.049e-014	1.2	0.1	1022.8
239	2.0981e-014	2.4	0.1	1067.4
240	3.1471e-014	3.6	0.1	1050.1
241	4.1961e-014	4.8	0.1	994.9
242	24.	0.	0.1	4.6031
243	22.889	0.	0.1	10.073
244	21.779	0.	0.1	21.932
245	20.668	0.	0.1	40.572
246	19.557	0.	0.1	66.099
247	18.446	0.	0.1	98.712
248	17.336	0.	0.1	138.48
249	16.225	0.	0.1	185.47
250	15.114	0.	0.1	239.45
251	14.003	0.	0.1	300.92
252	12.893	0.	0.1	369.86
253	11.782	0.	0.1	445.79
254	10.671	0.	0.1	529.58
255	9.5604	0.	0.1	617.83
256	8.4496	0.	0.1	706.82
257	7.3389	0.	0.1	792.27
258	6.2281	0.	0.1	808.87
259	5.1174	0.	0.1	609.11
260	4.0067	0.	0.1	403.47
261	3.84	0.	0.1	425.37
262	2.88	-2.7297e-031	0.1	841.35
263	1.92	-1.8198e-031	0.1	1342.4
264	0.96	-9.0989e-032	0.1	1398.3
265	0.	0.	0.1	718.41
266	3.937e-014	6.	0.1	726.97
267	0.96	6.	0.1	1391.5
268	1.92	6.	0.1	1308.4
269	2.88	6.	0.1	926.5
270	3.84	6.	0.1	532.64
271	2.88	6.	0.	926.5
272	1.92	6.	0.	1308.4
273	0.96	6.	0.	1391.5
274	3.84	6.	0.	532.64
275	3.937e-014	6.	0.	726.97
276	0.96	-9.0989e-032	0.	1398.3
277	1.92	-1.8198e-031	0.	1342.4
278	2.88	-2.7297e-031	0.	841.35
279	3.84	0.	0.	425.37
280	0.	0.	0.	718.41
281	5.1174	0.	0.	609.11
282	6.2281	0.	0.	808.87
283	7.3389	0.	0.	792.27
284	8.4496	0.	0.	706.82
285	9.5604	0.	0.	617.83
286	10.671	0.	0.	529.58
287	11.782	0.	0.	445.79
288	12.893	0.	0.	369.86
289	14.003	0.	0.	300.92
290	15.114	0.	0.	239.45
291	16.225	0.	0.	185.47
292	17.336	0.	0.	138.48
293	18.446	0.	0.	98.712
294	19.557	0.	0.	66.099
295	20.668	0.	0.	40.572
296	21.779	0.	0.	21.932
297	22.889	0.	0.	10.073
298	4.0067	0.	0.	403.47
299	24.	0.	0.	4.6031
300	4.1961e-014	4.8	0.	994.9
301	3.1471e-014	3.6	0.	1050.1
302	2.0981e-014	2.4	0.	1067.4
303	1.049e-014	1.2	0.	1022.8
304	24.	1.2	0.	8.2826
305	24.	2.4	0.	12.365
306	24.	3.6	0.	12.37
307	24.	4.8	0.	8.2974
308	24.	6.	0.	4.6209
309	22.889	6.	0.	10.075
310	21.779	6.	0.	21.855
311	20.668	6.	0.	40.973
312	19.557	6.	0.	66.382
313	18.446	6.	0.	98.924
314	17.336	6.	0.	138.69
315	16.225	6.	0.	185.77
316	15.114	6.	0.	240.03
317	14.003	6.	0.	300.91
318	12.893	6.	0.	369.5
319	11.782	6.	0.	445.58
320	10.671	6.	0.	528.56
321	9.5604	6.	0.	618.44
322	8.4496	6.	0.	714.08
323	7.3389	6.	0.	794.44
324	6.2281	6.	0.	795.09
325	5.1174	6.	0.	609.36
326	4.0067	6.	0.	420.11
327	3.84	1.5	0.	1825.7
328	3.84	1.	0.	1574.9
329	3.84	0.5	0.	505.95
330	3.84	2.	0.	3109.
331	4.0067	0.5	0.	454.9
332	4.0067	1.	0.	1204.4
333	4.0067	1.5	0.	1835.8
334	4.0067	2.	0.	3462.6
335	3.84	4.5	0.	2183.5
336	3.84	5.	0.	1313.4
337	3.84	5.5	0.	733.69
338	3.84	4.	0.	4833.3
339	4.0067	5.5	0.	330.04
340	4.0067	5.	0.	1137.3
341	4.0067	4.5	0.	1605.2
342	4.0067	4.	0.	3159.2
343	3.7089	2.6924	0.	1976.
344	4.1131	2.8695	0.	2070.2
345	4.518	2.564	0.	1852.9
346	4.148	2.6151	5.e-002	87.638
347	4.0774	2.3076	0.	2757.2
348	4.9084	3.6061	0.	1494.5
349	4.3389	3.5373	0.	1996.
350	4.6537	3.3091	0.	1711.1
351	4.559	3.5626	5.e-002	73.077
352	4.2828	3.7813	0.	2290.8
353	5.4365	1.2738	0.	971.62
354	4.8308	1.2444	0.	899.3
355	4.9778	1.7123	0.	1188.1
356	4.9461	1.4654	5.e-002	124.1
357	4.4764	1.4827	0.	1329.9
358	3.3571	3.0715	0.	1852.1
359	2.7679	2.8516	0.	1641.7
360	3.2697	2.7697	5.e-002	19.77
361	3.5548	2.3848	0.	2448.2
362	3.7614	3.2486	0.	1949.6
363	4.0985	3.318	0.	2181.4
364	4.4133	3.0897	0.	1910.2
365	4.0781	3.1238	5.e-002	134.87
366	5.2158	3.9103	0.	1247.3
367	5.2471	3.3898	0.	1364.8
368	5.6869	3.4458	0.	1137.6
369	5.2579	3.6497	5.e-002	67.382
370	2.5479	0.64469	0.	1085.4
371	3.1019	0.70337	0.	900.5
372	2.9877	0.48403	5.e-002	66.913
373	2.9338	0.24202	0.	863.94
374	3.4138	0.49202	0.	672.6
375	2.4487	1.0833	0.	1285.3
376	3.0026	1.142	0.	1080.
377	2.6094	1.6777	0.	1331.7
378	2.7892	1.3612	5.e-002	143.07
379	3.3146	1.4306	0.	1464.9
380	5.4829	0.83202	0.	803.42
381	4.8772	0.80254	0.	752.65
382	5.0389	0.58178	5.e-002	65.674
383	5.0781	0.29089	0.	699.69
384	4.5228	0.54089	0.	589.35
385	2.3298	5.1271	0.	1157.
386	2.8229	4.8507	0.	1148.4
387	2.8025	5.2381	5.e-002	39.97
388	2.8412	5.6191	0.	986.73
389	3.3212	5.3691	0.	872.5
390	3.2449	3.6058	0.	1756.8
391	2.9443	4.1508	0.	1454.9
392	2.6556	3.386	0.	1518.
393	3.0451	3.8384	5.e-002	75.957
394	3.4426	4.1692	0.	1846.2
395	3.4446	3.3733	5.e-002	63.868
396	3.6423	3.6866	0.	3334.4
397	4.7818	4.8804	0.	869.8
398	5.3977	4.9305	0.	954.69
399	5.0515	4.4338	0.	1123.9
400	4.9292	4.6967	5.e-002	133.71
401	4.468	4.5983	0.	1195.2
402	4.7569	5.2642	0.	718.3
403	4.6344	5.0641	5.e-002	22.797
404	4.3205	5.032	0.	849.16
405	5.2818	2.5979	0.	1363.9
406	4.9487	2.2361	0.	1439.3
407	4.8182	2.7843	0.	1694.4
408	4.8879	2.5129	5.e-002	110.45
409	1.9083	4.5116	0.	1293.1
410	1.4795	3.8652	0.	1425.1
411	2.4014	4.2351	0.	1260.5
412	2.1128	3.4703	0.	1361.
413	1.9595	4.007	5.e-002	35.414
414	1.3932	4.9444	0.	1345.2
415	1.8571	5.0161	5.e-002	30.364
416	1.8885	5.5081	0.	1291.7
417	5.81	2.3425	0.	1040.5
418	5.4559	2.9063	0.	1251.1
419	5.8957	2.9623	0.	1027.7
420	5.6756	2.6828	5.e-002	60.911
421	0.96442	4.2981	0.	1488.1
422	0.92934	4.8728	5.e-002	28.544
423	0.94467	5.4364	0.	1399.4
424	0.46467	4.8364	0.	1191.9
425	1.671	1.0873	0.	1326.5
426	1.1703	1.9796	0.	1467.1
427	1.8318	1.6817	0.	1384.9
428	1.234	1.3692	5.e-002	49.791
429	1.097	0.68459	0.	1383.8
430	0.61698	1.2846	0.	1194.
431	2.1081	0.80536	5.e-002	48.731
432	2.014	0.40268	0.	1308.8
433	5.3728	5.3142	0.	772.85
434	4.8794	5.4642	5.e-002	70.329
435	4.9984	5.7321	0.	687.17
436	4.443	5.4821	0.	532.25
437	1.053	3.1567	0.	1547.7
438	1.6863	2.7618	0.	1472.5
439	1.1065	2.59	5.e-002	13.176
440	0.55327	2.495	0.	1282.8
441	0.9995	3.7235	5.e-002	12.804
442	0.49975	3.6617	0.	1281.
443	6.5308	1.1328	0.	817.59
444	5.9356	1.5423	0.	900.45
445	5.9269	1.0823	5.e-002	26.829
446	6.0775	0.54113	0.	819.31
447	7.6968	1.2146	0.	761.68
448	7.0425	1.8448	0.	798.34
449	7.1348	1.1833	5.e-002	3.1645
450	7.2368	0.59164	0.	798.76
451	8.8308	1.2402	0.	668.3
452	8.214	1.8549	0.	718.04
453	8.2588	1.2459	5.e-002	11.472
454	8.3542	0.62293	0.	712.02
455	9.9801	1.226	0.	574.36
456	9.3531	1.8437	0.	619.96
457	9.4027	1.2345	5.e-002	7.2861
458	9.4815	0.61723	0.	618.05
459	11.128	1.2119	0.	488.19
460	10.528	1.8173	0.	529.59
461	10.557	1.2176	5.e-002	6.6393
462	10.614	0.6088	0.	529.36
463	12.279	1.1919	0.	407.98
464	11.692	1.7887	0.	445.69
465	11.698	1.2061	5.e-002	6.2566
466	11.74	0.60305	0.	445.86
467	13.427	1.1735	0.	334.7
468	12.854	1.7602	0.	368.86
469	12.86	1.1777	5.e-002	5.6192
470	12.876	0.58883	0.	369.32
471	14.548	1.1693	0.	269.54
472	13.987	1.753	0.	299.84
473	13.994	1.1694	5.e-002	5.0988
474	13.999	0.58469	0.	300.15
475	15.656	1.1697	0.	212.21
476	15.101	1.7583	0.	238.8
477	15.101	1.1692	5.e-002	4.4211
478	15.108	0.58462	0.	238.94
479	16.765	1.1714	0.	162.01
480	16.21	1.76	0.	185.15
481	16.211	1.1702	5.e-002	3.8517
482	16.218	0.58508	0.	185.07
483	17.873	1.175	0.	118.89
484	17.317	1.7638	0.	138.59
485	17.318	1.1727	5.e-002	3.3489
486	17.327	0.58636	0.	138.24
487	18.981	1.1805	0.	82.848
488	18.426	1.7693	0.	99.093
489	18.427	1.1773	5.e-002	2.8072
490	18.437	0.58864	0.	98.559
491	20.09	1.186	0.	53.924
492	19.534	1.7763	0.	66.764
493	19.534	1.1837	5.e-002	2.2715
494	19.546	0.59187	0.	65.998
495	21.203	1.1882	0.	32.101
496	20.644	1.7825	0.	41.647
497	20.645	1.1883	5.e-002	1.7118
498	20.656	0.59413	0.	40.55
499	22.322	1.1916	0.	17.469
500	21.759	1.7873	0.	23.88
501	21.762	1.1882	5.e-002	1.1795
502	21.77	0.59409	0.	22.08
503	22.876	1.7939	0.	13.692
504	22.882	1.1949	5.e-002	0.76753
505	22.886	0.59746	0.	10.758
506	23.441	1.1975	0.	10.094
507	22.871	2.9973	0.	15.495
508	22.313	2.3896	0.	20.255
509	22.87	2.3928	5.e-002	0.73957
510	23.435	2.3964	0.	13.91
511	22.875	4.1991	0.	13.719
512	22.313	3.5959	0.	20.281
513	22.872	3.6017	5.e-002	0.74739
514	23.436	3.6008	0.	13.914
515	22.319	4.7944	0.	17.534
516	22.879	4.7966	5.e-002	0.78618
517	23.439	4.7983	0.	10.131
518	22.884	5.3983	0.	10.789
519	21.199	4.7913	0.	32.185
520	21.756	4.1912	0.	23.924
521	21.76	4.7923	5.e-002	1.2098
522	21.769	5.3961	0.	22.076
523	20.082	4.7647	0.	54.161
524	20.641	4.1844	0.	41.752
525	20.638	4.7903	5.e-002	1.7618
526	20.653	5.3952	0.	40.759
527	18.97	4.7185	0.	83.225
528	19.53	4.1473	0.	66.977
529	19.525	4.739	5.e-002	2.3481
530	19.541	5.3695	0.	66.272
531	17.863	4.6876	0.	119.3
532	18.417	4.1141	0.	99.414
533	18.416	4.698	5.e-002	2.9073
534	18.431	5.349	0.	98.793
535	16.757	4.6733	0.	162.38
536	17.311	4.0971	0.	138.91
537	17.31	4.6772	5.e-002	3.4207
538	17.323	5.3386	0.	138.46
539	15.652	4.6689	0.	212.51
540	16.204	4.089	0.	185.42
541	16.205	4.6695	5.e-002	3.9235
542	16.215	5.3348	0.	185.27
543	14.546	4.6681	0.	269.7
544	15.098	4.0867	0.	239.08
545	15.099	4.6683	5.e-002	4.443
546	15.107	5.3341	0.	239.25
547	13.434	4.69	0.	334.07
548	13.983	4.088	0.	299.9
549	13.992	4.6679	5.e-002	5.0683
550	13.998	5.3339	0.	300.09
551	12.305	4.7392	0.	406.45
552	12.857	4.1209	0.	368.37
553	12.877	4.7121	5.e-002	5.5639
554	12.885	5.356	0.	368.42
555	11.154	4.776	0.	487.12
556	11.71	4.1652	0.	445.07
557	11.734	4.7663	5.e-002	6.1441
558	11.758	5.3831	0.	444.86
559	10.002	4.801	0.	573.77
560	10.541	4.1917	0.	529.35
561	10.574	4.7857	5.e-002	6.7585
562	10.622	5.3929	0.	528.67
563	8.8756	4.8407	0.	663.25
564	9.3815	4.221	0.	618.22
565	9.4308	4.8164	5.e-002	6.946
566	9.4956	5.4082	0.	617.99
567	8.2655	4.2684	0.	711.18
568	7.7484	4.9105	0.	753.73
569	8.3204	4.8649	5.e-002	3.6423
570	8.385	5.4325	0.	710.98
571	5.9953	4.6428	0.	849.96
572	6.6195	3.9825	0.	857.45
573	5.649	4.1461	0.	1019.3
574	6.1201	3.6816	0.	922.24
575	6.1244	4.1213	5.e-002	17.814
576	6.5213	5.0602	0.	800.52
577	5.8662	5.1643	5.e-002	22.512
578	6.0472	5.5821	0.	798.45
579	5.4769	1.9807	0.	1104.2
580	6.4473	2.2543	0.	882.58
581	5.9444	2.0023	5.e-002	23.461
582	7.6626	3.7579	0.	764.61
583	7.0324	3.175	0.	803.56
584	7.1455	4.3999	0.	807.06
585	7.1146	3.8438	5.e-002	10.348
586	8.7363	2.4584	0.	669.87
587	8.1899	3.0679	0.	716.39
588	7.5597	2.4851	0.	755.29
589	8.1692	2.4639	5.e-002	12.214
590	9.9011	2.435	0.	575.41
591	9.3179	3.0393	0.	619.9
592	9.3035	2.453	5.e-002	8.7577
593	11.092	2.3941	0.	487.46
594	10.504	3.0074	0.	529.57
595	10.499	2.417	5.e-002	6.3868
596	12.267	2.357	0.	407.06
597	11.685	2.9677	0.	445.32
598	11.686	2.3712	5.e-002	6.0261
599	13.413	2.3397	0.	334.58
600	12.842	2.9362	0.	368.8
601	12.847	2.3427	5.e-002	5.5541
602	14.539	2.342	0.	269.73
603	13.977	2.9223	0.	300.04
604	13.979	2.3366	5.e-002	5.0565
605	15.654	2.3486	0.	212.4
606	15.098	2.9262	0.	238.99
607	15.1	2.3473	5.e-002	4.4849
608	16.762	2.3523	0.	162.42
609	16.206	2.9291	0.	185.43
610	16.209	2.3498	5.e-002	3.9541
611	17.871	2.358	0.	119.48
612	17.314	2.9359	0.	138.98
613	17.316	2.3548	5.e-002	3.3909
614	18.979	2.365	0.	83.685
615	18.422	2.9457	0.	99.585
616	18.425	2.3612	5.e-002	2.8484
617	20.089	2.3728	0.	55.12
618	19.534	2.9623	0.	67.336
619	19.534	2.3689	5.e-002	2.2903
620	21.2	2.3816	0.	33.917
621	20.643	2.9776	0.	42.459
622	20.643	2.3767	5.e-002	1.7039
623	21.755	2.9883	0.	25.144
624	21.756	2.3864	5.e-002	1.176
625	21.198	3.5843	0.	33.973
626	21.753	3.5901	5.e-002	1.1595
627	20.089	3.5671	0.	55.176
628	20.643	3.5784	5.e-002	1.6649
629	18.977	3.5429	0.	83.82
630	19.535	3.5557	5.e-002	2.2361
631	17.865	3.5235	0.	119.69
632	18.418	3.5301	5.e-002	2.8788
633	16.758	3.5127	0.	162.6
634	17.312	3.5169	5.e-002	3.4444
635	15.65	3.5068	0.	212.63
636	16.204	3.5085	5.e-002	4.0021
637	14.536	3.5066	0.	269.89
638	15.096	3.5051	5.e-002	4.6112
639	13.406	3.5189	0.	334.81
640	13.975	3.5081	5.e-002	5.1472
641	12.261	3.5469	0.	407.54
642	12.836	3.5297	5.e-002	5.5741
643	11.097	3.581	0.	487.78
644	11.685	3.5642	5.e-002	6.1277
645	9.9207	3.6117	0.	574.23
646	10.509	3.5978	5.e-002	6.4303
647	8.7714	3.6488	0.	666.47
648	9.3322	3.6256	5.e-002	7.5912
649	8.2106	3.672	5.e-002	10.003
650	5.1737	4.171	5.e-002	50.462
651	4.5902	4.0855	0.	2072.3
652	3.216	0.9227	5.e-002	40.39
653	3.528	0.96135	0.	1149.9
654	2.3479	2.4639	0.	1387.7
655	2.4297	1.9941	5.e-002	71.505
656	3.1348	1.9971	0.	2198.8
657	2.8434	4.4633	5.e-002	58.566
658	3.3417	4.7316	0.	1226.8
659	4.7156	1.0233	5.e-002	2.1828
660	4.3611	1.0117	0.	922.84
661	5.0094	1.9592	5.e-002	114.7
662	4.5081	1.9796	0.	2352.6
663	4.1188	3.5121	5.e-002	171.24
664	3.9794	3.7561	0.	3465.7
665	2.2661	2.9336	5.e-002	35.035
666	4.9923	3.0927	0.	1583.9
667	4.7485	3.0556	5.e-002	177.7
668	6.533	2.8741	0.	869.04
669	6.9502	2.5063	5.e-002	7.2881
670	5.2362	3.1299	5.e-002	22.506
671	6.1158	3.2419	5.e-002	21.183
672	7.1765	4.9561	5.e-002	9.892
673	7.2577	5.4781	0.	796.7
674	7.1455	4.3999	0.1	807.06
675	6.5213	5.0602	0.1	800.52
676	7.7484	4.9105	0.1	753.73
677	7.2577	5.4781	0.1	796.7
678	6.533	2.8741	0.1	869.04
679	6.1201	3.6816	0.1	922.24
680	5.8957	2.9623	0.1	1027.7
681	5.6869	3.4458	0.1	1137.6
682	4.9923	3.0927	0.1	1583.9
683	5.4559	2.9063	0.1	1251.1
684	5.2471	3.3898	0.1	1364.8
685	7.5597	2.4851	0.1	755.29
686	7.0324	3.175	0.1	803.56
687	6.4473	2.2543	0.1	882.58
688	7.0425	1.8448	0.1	798.34
689	4.8182	2.7843	0.1	1694.4
690	4.4133	3.0897	0.1	1910.2
691	4.6537	3.3091	0.1	1711.1
692	2.3479	2.4639	0.1	1387.7
693	1.6863	2.7618	0.1	1472.5
694	2.1128	3.4703	0.1	1361.
695	2.6556	3.386	0.1	1518.
696	2.7679	2.8516	0.1	1641.7
697	4.0985	3.318	0.1	2181.4
698	4.3389	3.5373	0.1	1996.
699	3.9794	3.7561	0.1	3465.7
700	5.4769	1.9807	0.1	1104.2
701	4.9487	2.2361	0.1	1439.3
702	4.9778	1.7123	0.1	1188.1
703	4.5081	1.9796	0.1	2352.6
704	4.8772	0.80254	0.1	752.65
705	4.8308	1.2444	0.1	899.3
706	4.3611	1.0117	0.1	922.84
707	2.4014	4.2351	0.1	1260.5
708	2.9443	4.1508	0.1	1454.9
709	2.8229	4.8507	0.1	1148.4
710	3.3417	4.7316	0.1	1226.8
711	1.8318	1.6817	0.1	1384.9
712	2.6094	1.6777	0.1	1331.7
713	3.1348	1.9971	0.1	2198.8
714	3.0026	1.142	0.1	1080.
715	3.1019	0.70337	0.1	900.5
716	3.528	0.96135	0.1	1149.9
717	5.649	4.1461	0.1	1019.3
718	5.0515	4.4338	0.1	1123.9
719	5.2158	3.9103	0.1	1247.3
720	4.5902	4.0855	0.1	2072.3
721	8.7714	3.6488	0.1	666.47
722	8.1899	3.0679	0.1	716.39
723	7.6626	3.7579	0.1	764.61
724	8.2655	4.2684	0.1	711.18
725	9.9207	3.6117	0.1	574.23
