Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
89,2.4297,1.9941,0,0.00013778,1376.9,5.4643e-05,-98.349,1.9283e-05,-364.03,-0.00014371,-1588.7,0.008274
90,2.8434,4.4633,0,0.00012449,1244,4.429e-05,40.506,3.9332e-05,3.2526,-0.0001237,-1221.7,0.011007
91,4.7156,1.0233,0,7.216e-05,721.1,3.6494e-05,175.16,1.7486e-05,32.339,-6.7561e-05,-606.67,0.032189
92,5.0094,1.9592,0,0.00012665,1265.6,4.6734e-05,-76.075,2.5861e-05,-232.9,-0.00013118,-1412.8,0.038259
93,4.1188,3.5121,0,0.00023778,2376.1,0.00012781,582.41,4.2664e-05,-57.33,-0.00022229,-2048.1,0.02518
94,2.2661,2.9336,0,0.00014161,1415.1,5.9907e-05,-53.519,1.7166e-05,-374.66,-0.00014613,-1601.6,0.007409
95,4.7485,3.0556,0,0.00017806,1779.4,7.2321e-05,108.52,4.5019e-05,-96.613,-0.00017697,-1764.6,0.034513
96,6.9502,2.5063,0,7.9306e-05,792.52,3.0541e-05,0.7488,1.8526e-05,-89.527,-8.043e-05,-833.04,0.075146
97,5.2362,3.1299,0,0.00013947,1393.8,5.0103e-05,-75.342,3.1809e-05,-212.79,-0.00014386,-1532.7,0.04254
98,6.1158,3.2419,0,9.4639e-05,945.74,3.5334e-05,-16.332,2.2488e-05,-112.85,-9.6466e-05,-1006.6,0.058601
99,7.1765,4.9561,0,7.9972e-05,799.16,2.8658e-05,15.562,2.3936e-05,-19.912,-7.9986e-05,-800.75,0.079272
100,7.1765,4.9561,0.1,7.9972e-05,799.16,7.9986e-05,800.75,-2.3936e-05,19.912,-2.8658e-05,-15.562,0.079272
101,6.1158,3.2419,0.1,9.4639e-05,945.74,9.6466e-05,1006.6,-2.2488e-05,112.85,-3.5334e-05,16.332,0.058601
102,5.2362,3.1299,0.1,0.00013947,1393.8,0.00014386,1532.7,-3.1809e-05,212.79,-5.0103e-05,75.342,0.04254
103,6.9502,2.5063,0.1,7.9306e-05,792.52,8.043e-05,833.04,-1.8526e-05,89.527,-3.0541e-05,-0.7488,0.075146
104,4.7485,3.0556,0.1,0.00017806,1779.4,0.00017697,1764.6,-4.5019e-05,96.613,-7.2321e-05,-108.52,0.034513
105,2.2661,2.9336,0.1,0.00014161,1415.1,0.00014613,1601.6,-1.7166e-05,374.66,-5.9907e-05,53.519,0.007409
106,4.1188,3.5121,0.1,0.00023778,2376.1,0.00022229,2048.1,-4.2664e-05,57.33,-0.00012781,-582.41,0.02518
107,5.0094,1.9592,0.1,0.00012665,1265.6,0.00013118,1412.8,-2.5861e-05,232.9,-4.6734e-05,76.075,0.038259
108,4.7156,1.0233,0.1,7.216e-05,721.1,6.7561e-05,606.67,-1.7486e-05,-32.339,-3.6494e-05,-175.16,0.032189
109,2.8434,4.4633,0.1,0.00012449,1244,0.0001237,1221.7,-3.9332e-05,-3.2526,-4.429e-05,-40.506,0.011007
110,2.4297,1.9941,0.1,0.00013778,1376.9,0.00014371,1588.7,-1.9283e-05,364.03,-5.4643e-05,98.349,0.008274
111,3.216,0.9227,0.1,8.9187e-05,891.25,8.5232e-05,796.97,-2.1e-05,-1.2075,-4.2761e-05,-164.71,0.013088
112,5.1737,4.171,0.1,0.00011532,1152.4,0.00011842,1269,-1.9893e-05,229.78,-4.6525e-05,29.685,0.041114
113,8.2106,3.672,0.1,7.1476e-05,714.27,7.2024e-05,731.66,-2.0577e-05,35.895,-2.5325e-05,0.21828,0.10249
114,9.3322,3.6256,0.1,6.1916e-05,618.74,6.2216e-05,627.85,-1.9033e-05,17.38,-2.1191e-05,1.1659,0.12873
115,10.509,3.5978,0.1,5.3012e-05,529.75,5.3136e-05,533.44,-1.6953e-05,6.8244,-1.7781e-05,0.60509,0.15793
116,11.685,3.5642,0.1,4.4614e-05,445.83,4.4637e-05,446.52,-1.4647e-05,1.0854,-1.4751e-05,0.30178,0.18859
117,12.836,3.5297,0.1,3.6952e-05,369.26,3.6904e-05,367.91,-1.1885e-05,1.3296,-1.2591e-05,-3.9735,0.21978
118,13.975,3.5081,0.1,3.0057e-05,300.36,2.9953e-05,297.47,-9.4823e-06,1.1631,-1.0542e-05,-6.7971,0.2516
119,15.096,3.5051,0.1,2.396e-05,239.43,2.3819e-05,235.58,-7.3814e-06,1.1551,-8.6742e-06,-8.5582,0.28369
120,16.204,3.5085,0.1,1.8596e-05,185.84,1.8431e-05,181.43,-5.5509e-06,1.2412,-6.9907e-06,-9.5768,0.31598
121,17.312,3.5169,0.1,1.3948e-05,139.39,1.3762e-05,134.58,-3.9862e-06,1.2246,-5.5006e-06,-10.154,0.34873
122,18.418,3.5301,0.1,1.0009e-05,100.02,9.7994e-06,94.875,-2.6589e-06,1.2683,-4.2272e-06,-10.516,0.38177
123,19.535,3.5557,0.1,6.7721e-06,67.675,6.5327e-06,62.15,-1.5841e-06,1.1627,-3.157e-06,-10.655,0.41537
124,20.643,3.5784,0.1,4.2828e-06,42.798,3.9932e-06,36.768,-7.3525e-07,1.2403,-2.3304e-06,-10.745,0.44887
125,21.753,3.5901,0.1,2.5414e-06,25.397,2.1572e-06,18.402,-1.3112e-07,1.209,-1.7252e-06,-10.768,0.48253
126,21.756,2.3864,0.1,2.5375e-06,25.357,2.1561e-06,18.376,-1.3874e-07,1.1338,-1.7189e-06,-10.739,0.48251
127,20.643,2.3767,0.1,4.275e-06,42.72,3.9877e-06,36.721,-7.3941e-07,1.203,-2.3215e-06,-10.684,0.44879
128,19.534,2.3689,0.1,6.7678e-06,67.632,6.5295e-06,62.144,-1.5803e-06,1.2094,-3.1552e-06,-10.624,0.41525
129,18.425,2.3612,0.1,9.9863e-06,99.794,9.7768e-06,94.626,-2.6634e-06,1.1554,-4.211e-06,-10.473,0.38189
130,17.316,2.3548,0.1,1.393e-05,139.2,1.3742e-05,134.34,-3.9888e-06,1.1198,-5.4897e-06,-10.157,0.34878
131,16.209,2.3498,0.1,1.8578e-05,185.65,1.841e-05,181.17,-5.5547e-06,1.1062,-6.9806e-06,-9.6078,0.31602
132,15.1,2.3473,0.1,2.3934e-05,239.17,2.3791e-05,235.27,-7.3737e-06,1.1082,-8.6683e-06,-8.619,0.2837
133,13.979,2.3366,0.1,3.0051e-05,300.3,2.9944e-05,297.34,-9.4635e-06,1.2428,-1.056e-05,-6.9978,0.25161
134,12.847,2.3427,0.1,3.6913e-05,368.88,3.685e-05,367.08,-1.1869e-05,1.0306,-1.2612e-05,-4.5503,0.21998
135,11.686,2.3712,0.1,4.4558e-05,445.27,4.457e-05,445.65,-1.4607e-05,1.0146,-1.4775e-05,-0.24668,0.1885
136,10.499,2.417,0.1,5.3005e-05,529.68,5.3146e-05,533.89,-1.6873e-05,7.7954,-1.7819e-05,0.68564,0.15758
137,9.3035,2.453,0.1,6.2164e-05,621.21,6.2526e-05,632.44,-1.8601e-05,22.886,-2.1622e-05,0.1884,0.12796
138,8.1692,2.4639,0.1,7.1911e-05,718.61,7.2369e-05,734.08,-2.0173e-05,38.757,-2.6096e-05,-5.7451,0.1015
139,7.1146,3.8438,0.1,8.1566e-05,815.1,8.2158e-05,835.39,-2.2336e-05,50.259,-2.9916e-05,-6.6942,0.078572
140,5.9444,2.0023,0.1,9.7452e-05,973.85,9.8931e-05,1018.6,-2.7812e-05,66.339,-3.3369e-05,24.584,0.05504
141,5.8662,5.1643,0.1,8.0548e-05,804.92,8.088e-05,818.49,-2.1677e-05,47.917,-3.0299e-05,-16.866,0.052898
142,6.1244,4.1213,0.1,9.0133e-05,900.71,9.1544e-05,942.34,-2.7336e-05,49.126,-2.9307e-05,34.319,0.058577
143,8.3204,4.8649,0.1,7.0892e-05,708.43,7.1245e-05,718.98,-2.2173e-05,17.074,-2.3886e-05,4.1981,0.10446
144,9.4308,4.8164,0.1,6.1858e-05,618.16,6.1987e-05,621.98,-1.9857e-05,7.0379,-2.0706e-05,0.65485,0.13065
145,10.574,4.7857,0.1,5.298e-05,529.43,5.3027e-05,530.84,-1.7315e-05,2.3119,-1.7555e-05,0.50539,0.15919
146,11.734,4.7663,0.1,4.4515e-05,444.85,4.4498e-05,444.35,-1.4538e-05,0.77319,-1.4876e-05,-1.7644,0.18956
147,12.877,4.7121,0.1,3.6834e-05,368.08,3.6762e-05,366.02,-1.1873e-05,0.59398,-1.2574e-05,-4.67,0.22064
148,13.992,4.6679,0.1,3.0028e-05,300.07,2.992e-05,297.01,-9.5452e-06,0.48293,-1.0474e-05,-6.4938,0.2519
149,15.099,4.6683,0.1,2.3952e-05,239.36,2.3826e-05,235.82,-7.4952e-06,0.48633,-8.5414e-06,-7.3747,0.28364
150,16.205,4.6695,0.1,1.8581e-05,185.68,1.844e-05,181.82,-5.6927e-06,0.49167,-6.8148e-06,-7.9397,0.31591
151,17.31,4.6772,0.1,1.3922e-05,139.13,1.3768e-05,135,-4.1396e-06,0.44666,-5.3024e-06,-8.29,0.34863
152,18.416,4.698,0.1,9.959e-06,99.522,9.7921e-06,95.203,-2.8163e-06,0.46874,-4.0098e-06,-8.4985,0.38167
153,19.525,4.739,0.1,6.7056e-06,67.01,6.5224e-06,62.523,-1.7307e-06,0.51179,-2.9384e-06,-8.5621,0.41508
154,20.638,4.7903,0.1,4.1459e-06,41.431,3.9412e-06,36.832,-8.8019e-07,0.60595,-2.071e-06,-8.3416,0.44873
155,21.76,4.7923,0.1,2.3155e-06,23.139,2.0565e-06,18.028,-2.6661e-07,0.57273,-1.4367e-06,-8.2185,0.48275
156,22.879,4.7966,0.1,1.227e-06,12.261,8.7645e-07,6.4228,9.9933e-08,0.58831,-9.9867e-07,-7.6662,0.51674
157,22.872,3.6017,0.1,1.5623e-06,15.613,1.0095e-06,6.9585,2.4665e-07,1.2269,-1.342e-06,-10.71,0.5165
158,22.87,2.3928,0.1,1.5619e-06,15.609,1.0098e-06,6.9702,2.4673e-07,1.2367,-1.3412e-06,-10.694,0.51634
159,22.882,1.1949,0.1,1.2215e-06,12.207,8.7044e-07,6.3666,1.0164e-07,0.59018,-9.9588e-07,-7.6562,0.51658
160,21.762,1.1882,0.1,2.3084e-06,23.068,2.0504e-06,17.975,-2.6608e-07,0.56991,-1.432e-06,-8.1904,0.48255
161,20.645,1.1883,0.1,4.1344e-06,41.316,3.9237e-06,36.581,-8.7224e-07,0.5466,-2.0778e-06,-8.5118,0.44868
162,19.534,1.1837,0.1,6.6689e-06,66.643,6.4846e-06,62.149,-1.7114e-06,0.56745,-2.9322e-06,-8.6058,0.41509
163,18.427,1.1773,0.1,9.9197e-06,99.128,9.7527e-06,94.829,-2.7939e-06,0.55853,-4.0037e-06,-8.5319,0.38174
164,17.318,1.1727,0.1,1.3881e-05,138.71,1.3727e-05,134.6,-4.1099e-06,0.58322,-5.3024e-06,-8.3766,0.34859
165,16.211,1.1702,0.1,1.8549e-05,185.36,1.8407e-05,181.48,-5.6702e-06,0.5757,-6.8156e-06,-8.0302,0.31582
166,15.101,1.1692,0.1,2.3927e-05,239.1,2.3801e-05,235.6,-7.4695e-06,0.64815,-8.5466e-06,-7.445,0.28341
167,13.994,1.1694,0.1,3.0023e-05,300.02,2.9921e-05,297.15,-9.5456e-06,0.61491,-1.0456e-05,-6.2287,0.25164
168,12.86,1.1777,0.1,3.6967e-05,369.42,3.6904e-05,367.62,-1.1948e-05,0.56011,-1.257e-05,-4.1179,0.21988
169,11.698,1.2061,0.1,4.469e-05,446.6,4.469e-05,446.59,-1.4605e-05,1.0716,-1.4891e-05,-1.0829,0.18832
170,10.557,1.2176,0.1,5.3022e-05,529.86,5.3099e-05,532.14,-1.7167e-05,4.1877,-1.767e-05,0.40685,0.15851
171,9.4027,1.2345,0.1,6.1938e-05,618.95,6.2181e-05,626.26,-1.9438e-05,13.001,-2.0933e-05,1.7738,0.12974
172,8.2588,1.2459,0.1,7.1824e-05,717.74,7.2207e-05,729.8,-2.1404e-05,26.443,-2.5125e-05,-1.5138,0.10287
173,7.1348,1.1833,0.1,8.0623e-05,805.67,8.0866e-05,813.54,-2.4432e-05,22.366,-2.8194e-05,-5.8931,0.078236
174,5.9269,1.0823,0.1,8.3228e-05,831.7,8.3436e-05,838.38,-2.5537e-05,19.601,-2.8901e-05,-5.6749,0.054003
175,0.9995,3.7235,0.1,0.00015556,1554.5,0.00014562,1466.6,-4.0601e-06,342,-9.0479e-05,-307.32,0.0014256
176,1.1065,2.59,0.1,0.00015434,1542.4,0.0001446,1462.3,-3.293e-06,351.1,-8.9768e-05,-298.64,0.0017603
177,4.8794,5.4642,0.1,7.8306e-05,782.52,7.4936e-05,695.9,-2.0681e-05,-22.523,-3.6036e-05,-137.9,0.034611
178,2.1081,0.80536,0.1,0.0001281,1280.1,0.00012978,1330.5,-3.7587e-05,72.984,-4.3457e-05,28.873,0.0055899
179,1.234,1.3692,0.1,0.00014003,1399.3,0.00013368,1332.3,-1.2834e-05,231.39,-7.5898e-05,-242.45,0.0020585
180,0.92934,4.8728,0.1,0.00014298,1428.8,0.0001354,1340.4,-1.1779e-05,234.59,-7.9318e-05,-272.88,0.0011244
181,5.6756,2.6828,0.1,0.0001114,1113.2,0.00011355,1211.7,-1.6768e-05,232.62,-4.7604e-05,0.92895,0.050282
182,1.8571,5.0161,0.1,0.00012797,1278.8,0.00013043,1361.6,-3.0023e-05,156.08,-4.8071e-05,20.473,0.0044473
183,1.9595,4.007,0.1,0.00013136,1312.7,0.00013501,1458.7,-1.9507e-05,297.75,-5.4575e-05,34.266,0.0054245
184,4.8879,2.5129,0.1,0.00016285,1627.4,0.0001652,1707.8,-4.0051e-05,165.58,-6.1185e-05,6.783,0.0366
185,4.6344,5.0641,0.1,6.6143e-05,660.97,6.1557e-05,543.47,-1.6922e-05,-46.195,-3.3535e-05,-171.01,0.030981
186,4.9292,4.6967,0.1,0.00011211,1120.3,0.00010751,1015.7,-2.5106e-05,19.286,-5.389e-05,-196.99,0.036457
187,3.4446,3.3733,0.1,0.00018692,1867.9,0.00018393,1799.7,-4.8439e-05,53.698,-7.8224e-05,-170.09,0.01727
188,3.0451,3.8384,0.1,0.00016709,1669.7,0.00016552,1628,-4.9785e-05,10.278,-6.3032e-05,-89.249,0.013147
189,2.8025,5.2381,0.1,0.00010541,1053.4,0.0001039,1011.6,-3.2161e-05,-10.785,-4.0086e-05,-70.33,0.0098401
190,5.0389,0.58178,0.1,7.9835e-05,797.8,7.6752e-05,718.33,-2.1327e-05,-18.606,-3.6003e-05,-128.87,0.037115
191,2.7892,1.3612,0.1,0.00013045,1303.6,0.00012863,1272.1,-3.0205e-05,78.619,-5.6526e-05,-119.14,0.010383
192,2.9877,0.48403,0.1,9.1692e-05,916.29,8.9492e-05,859.57,-2.5264e-05,-2.6547,-3.8564e-05,-102.59,0.010728
193,5.2579,3.6497,0.1,0.00013469,1346,0.00013714,1433.2,-2.9827e-05,178.67,-5.2083e-05,11.451,0.042823
194,4.0781,3.1238,0.1,0.00020608,2059.4,0.0002029,1981,-5.637e-05,32.983,-8.393e-05,-174.09,0.024842
