Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
93	4.1188	3.5121	0.	-2048.1
94	2.2661	2.9336	0.	-1601.6
95	4.7485	3.0556	0.	-1764.6
96	6.9502	2.5063	0.	-833.04
97	5.2362	3.1299	0.	-1532.7
98	6.1158	3.2419	0.	-1006.6
99	7.1765	4.9561	0.	-800.75
100	7.1765	4.9561	0.1	-15.562
101	6.1158	3.2419	0.1	16.332
102	5.2362	3.1299	0.1	75.342
103	6.9502	2.5063	0.1	-0.7488
104	4.7485	3.0556	0.1	-108.52
105	2.2661	2.9336	0.1	53.519
106	4.1188	3.5121	0.1	-582.41
107	5.0094	1.9592	0.1	76.075
108	4.7156	1.0233	0.1	-175.16
109	2.8434	4.4633	0.1	-40.506
110	2.4297	1.9941	0.1	98.349
111	3.216	0.9227	0.1	-164.71
112	5.1737	4.171	0.1	29.685
113	8.2106	3.672	0.1	0.21828
114	9.3322	3.6256	0.1	1.1659
115	10.509	3.5978	0.1	0.60509
116	11.685	3.5642	0.1	0.30178
117	12.836	3.5297	0.1	-3.9735
118	13.975	3.5081	0.1	-6.7971
119	15.096	3.5051	0.1	-8.5582
120	16.204	3.5085	0.1	-9.5768
121	17.312	3.5169	0.1	-10.154
122	18.418	3.5301	0.1	-10.516
123	19.535	3.5557	0.1	-10.655
124	20.643	3.5784	0.1	-10.745
125	21.753	3.5901	0.1	-10.768
126	21.756	2.3864	0.1	-10.739
127	20.643	2.3767	0.1	-10.684
128	19.534	2.3689	0.1	-10.624
129	18.425	2.3612	0.1	-10.473
130	17.316	2.3548	0.1	-10.157
131	16.209	2.3498	0.1	-9.6078
132	15.1	2.3473	0.1	-8.619
133	13.979	2.3366	0.1	-6.9978
134	12.847	2.3427	0.1	-4.5503
135	11.686	2.3712	0.1	-0.24668
136	10.499	2.417	0.1	0.68564
137	9.3035	2.453	0.1	0.1884
138	8.1692	2.4639	0.1	-5.7451
139	7.1146	3.8438	0.1	-6.6942
140	5.9444	2.0023	0.1	24.584
141	5.8662	5.1643	0.1	-16.866
142	6.1244	4.1213	0.1	34.319
143	8.3204	4.8649	0.1	4.1981
144	9.4308	4.8164	0.1	0.65485
145	10.574	4.7857	0.1	0.50539
146	11.734	4.7663	0.1	-1.7644
147	12.877	4.7121	0.1	-4.67
148	13.992	4.6679	0.1	-6.4938
149	15.099	4.6683	0.1	-7.3747
150	16.205	4.6695	0.1	-7.9397
151	17.31	4.6772	0.1	-8.29
152	18.416	4.698	0.1	-8.4985
153	19.525	4.739	0.1	-8.5621
154	20.638	4.7903	0.1	-8.3416
155	21.76	4.7923	0.1	-8.2185
156	22.879	4.7966	0.1	-7.6662
157	22.872	3.6017	0.1	-10.71
158	22.87	2.3928	0.1	-10.694
159	22.882	1.1949	0.1	-7.6562
160	21.762	1.1882	0.1	-8.1904
161	20.645	1.1883	0.1	-8.5118
162	19.534	1.1837	0.1	-8.6058
163	18.427	1.1773	0.1	-8.5319
164	17.318	1.1727	0.1	-8.3766
165	16.211	1.1702	0.1	-8.0302
166	15.101	1.1692	0.1	-7.445
167	13.994	1.1694	0.1	-6.2287
168	12.86	1.1777	0.1	-4.1179
169	11.698	1.2061	0.1	-1.0829
170	10.557	1.2176	0.1	0.40685
171	9.4027	1.2345	0.1	1.7738
172	8.2588	1.2459	0.1	-1.5138
173	7.1348	1.1833	0.1	-5.8931
174	5.9269	1.0823	0.1	-5.6749
175	0.9995	3.7235	0.1	-307.32
176	1.1065	2.59	0.1	-298.64
177	4.8794	5.4642	0.1	-137.9
178	2.1081	0.80536	0.1	28.873
179	1.234	1.3692	0.1	-242.45
180	0.92934	4.8728	0.1	-272.88
181	5.6756	2.6828	0.1	0.92895
182	1.8571	5.0161	0.1	20.473
183	1.9595	4.007	0.1	34.266
184	4.8879	2.5129	0.1	6.783
185	4.6344	5.0641	0.1	-171.01
186	4.9292	4.6967	0.1	-196.99
187	3.4446	3.3733	0.1	-170.09
188	3.0451	3.8384	0.1	-89.249
189	2.8025	5.2381	0.1	-70.33
190	5.0389	0.58178	0.1	-128.87
191	2.7892	1.3612	0.1	-119.14
192	2.9877	0.48403	0.1	-102.59
193	5.2579	3.6497	0.1	11.451
194	4.0781	3.1238	0.1	-174.09
195	3.2697	2.7697	0.1	-309.99
196	4.9461	1.4654	0.1	-178.54
197	4.559	3.5626	0.1	-225.22
198	4.148	2.6151	0.1	-516.3
199	4.0067	5.5	0.1	95.041
200	4.0067	5.	0.1	-327.39
201	4.0067	4.5	0.1	-588.39
202	4.0067	4.	0.1	40.115
203	3.84	4.	0.1	362.2
204	3.84	4.5	0.1	65.963
205	3.84	5.	0.1	149.11
206	3.84	5.5	0.1	121.5
207	4.0067	0.5	0.1	101.28
208	4.0067	1.	0.1	-213.12
209	4.0067	1.5	0.1	-443.56
210	4.0067	2.	0.1	54.511
211	3.84	2.	0.1	360.6
212	3.84	1.5	0.1	-571.82
213	3.84	1.	0.1	-529.76
214	3.84	0.5	0.1	112.24
215	4.0067	6.	0.1	22.952
216	5.1174	6.	0.1	12.883
217	6.2281	6.	0.1	-45.006
218	7.3389	6.	0.1	-8.8552
219	8.4496	6.	0.1	0.62993
220	9.5604	6.	0.1	-4.4345
221	10.671	6.	0.1	-6.6291
222	11.782	6.	0.1	-7.1843
223	12.893	6.	0.1	-7.8098
224	14.003	6.	0.1	-9.4634
225	15.114	6.	0.1	-10.779
226	16.225	6.	0.1	-11.216
227	17.336	6.	0.1	-11.422
228	18.446	6.	0.1	-11.481
229	19.557	6.	0.1	-11.236
230	20.668	6.	0.1	-10.586
231	21.779	6.	0.1	-9.27
232	22.889	6.	0.1	-7.5889
233	24.	6.	0.1	-5.1617
234	24.	4.8	0.1	-6.8119
235	24.	3.6	0.1	-10.106
236	24.	2.4	0.1	-10.105
237	24.	1.2	0.1	-6.8266
238	1.049e-014	1.2	0.1	999.36
239	2.0981e-014	2.4	0.1	1039.8
240	3.1471e-014	3.6	0.1	1025.1
241	4.1961e-014	4.8	0.1	967.23
242	24.	0.	0.1	-5.1451
243	22.889	0.	0.1	-7.5594
244	21.779	0.	0.1	-9.3078
245	20.668	0.	0.1	-10.306
246	19.557	0.	0.1	-10.687
247	18.446	0.	0.1	-10.773
248	17.336	0.	0.1	-10.697
249	16.225	0.	0.1	-10.424
250	15.114	0.	0.1	-9.9089
251	14.003	0.	0.1	-8.6833
252	12.893	0.	0.1	-8.2311
253	11.782	0.	0.1	-8.3786
254	10.671	0.	0.1	-6.6918
255	9.5604	0.	0.1	-4.2034
256	8.4496	0.	0.1	3.313
257	7.3389	0.	0.1	-13.778
258	6.2281	0.	0.1	-66.726
259	5.1174	0.	0.1	-31.772
260	4.0067	0.	0.1	41.299
261	3.84	0.	0.1	85.778
262	2.88	-2.7297e-031	0.1	-3.7101
263	1.92	-1.8198e-031	0.1	-57.206
264	0.96	-9.0989e-032	0.1	-215.46
265	0.	0.	0.1	614.71
266	3.937e-014	6.	0.1	530.79
267	0.96	6.	0.1	-183.05
268	1.92	6.	0.1	24.536
269	2.88	6.	0.1	-53.293
270	3.84	6.	0.1	80.468
271	2.88	6.	0.	-905.03
272	1.92	6.	0.	-1352.8
273	0.96	6.	0.	-1324.1
274	3.84	6.	0.	-672.04
275	3.937e-014	6.	0.	-1292.6
276	0.96	-9.0989e-032	0.	-1259.6
277	1.92	-1.8198e-031	0.	-1333.5
278	2.88	-2.7297e-031	0.	-846.7
279	3.84	0.	0.	-559.81
280	0.	0.	0.	-1357.1
281	5.1174	0.	0.	-605.01
282	6.2281	0.	0.	-768.62
283	7.3389	0.	0.	-785.23
284	8.4496	0.	0.	-710.4
285	9.5604	0.	0.	-616.71
286	10.671	0.	0.	-526.28
287	11.782	0.	0.	-441.57
288	12.893	0.	0.	-365.7
289	14.003	0.	0.	-296.54
290	15.114	0.	0.	-234.27
291	16.225	0.	0.	-179.89
292	17.336	0.	0.	-132.67
293	18.446	0.	0.	-92.723
294	19.557	0.	0.	-59.955
295	20.668	0.	0.	-34.308
296	21.779	0.	0.	-15.692
297	22.889	0.	0.	-3.9447
298	4.0067	0.	0.	-495.39
299	24.	0.	0.	0.31989
300	4.1961e-014	4.8	0.	-1965.9
301	3.1471e-014	3.6	0.	-2078.
302	2.0981e-014	2.4	0.	-2108.9
303	1.049e-014	1.2	0.	-2025.2
304	24.	1.2	0.	-2.12
305	24.	2.4	0.	-3.0486
306	24.	3.6	0.	-3.0502
307	24.	4.8	0.	-2.1616
308	24.	6.	0.	0.31915
309	22.889	6.	0.	-3.9114
310	21.779	6.	0.	-15.631
311	20.668	6.	0.	-34.519
312	19.557	6.	0.	-59.921
313	18.446	6.	0.	-92.532
314	17.336	6.	0.	-132.46
315	16.225	6.	0.	-179.77
316	15.114	6.	0.	-234.4
317	14.003	6.	0.	-296.07
318	12.893	6.	0.	-365.55
319	11.782	6.	0.	-442.04
320	10.671	6.	0.	-525.31
321	9.5604	6.	0.	-616.03
322	8.4496	6.	0.	-715.35
323	7.3389	6.	0.	-790.67
324	6.2281	6.	0.	-774.05
325	5.1174	6.	0.	-637.95
326	4.0067	6.	0.	-492.86
327	3.84	1.5	0.	-1484.
328	3.84	1.	0.	-1252.9
329	3.84	0.5	0.	-664.95
330	3.84	2.	0.	-3567.3
331	4.0067	0.5	0.	-596.39
332	4.0067	1.	0.	-1120.2
333	4.0067	1.5	0.	-1574.8
334	4.0067	2.	0.	-3659.
335	3.84	4.5	0.	-2311.5
336	3.84	5.	0.	-1470.
337	3.84	5.5	0.	-890.89
338	3.84	4.	0.	-5513.9
339	4.0067	5.5	0.	-464.73
340	4.0067	5.	0.	-963.65
341	4.0067	4.5	0.	-1226.7
342	4.0067	4.	0.	-3403.5
343	3.7089	2.6924	0.	-1684.3
344	4.1131	2.8695	0.	-1860.5
345	4.518	2.564	0.	-1728.1
346	4.148	2.6151	5.e-002	-50.598
347	4.0774	2.3076	0.	-2689.2
348	4.9084	3.6061	0.	-1448.
349	4.3389	3.5373	0.	-1752.6
350	4.6537	3.3091	0.	-1612.2
351	4.559	3.5626	5.e-002	-42.191
352	4.2828	3.7813	0.	-2362.7
353	5.4365	1.2738	0.	-929.7
354	4.8308	1.2444	0.	-802.48
355	4.9778	1.7123	0.	-1217.3
356	4.9461	1.4654	5.e-002	-71.648
357	4.4764	1.4827	0.	-1209.1
358	3.3571	3.0715	0.	-1704.1
359	2.7679	2.8516	0.	-1622.6
360	3.2697	2.7697	5.e-002	-11.414
361	3.5548	2.3848	0.	-2571.1
362	3.7614	3.2486	0.	-1881.6
363	4.0985	3.318	0.	-1997.9
364	4.4133	3.0897	0.	-1871.9
365	4.0781	3.1238	5.e-002	-77.869
366	5.2158	3.9103	0.	-1350.7
367	5.2471	3.3898	0.	-1479.6
368	5.6869	3.4458	0.	-1214.1
369	5.2579	3.6497	5.e-002	-38.903
370	2.5479	0.64469	0.	-1087.9
371	3.1019	0.70337	0.	-826.52
372	2.9877	0.48403	5.e-002	-38.632
373	2.9338	0.24202	0.	-844.24
374	3.4138	0.49202	0.	-740.82
375	2.4487	1.0833	0.	-1298.6
376	3.0026	1.142	0.	-1028.2
377	2.6094	1.6777	0.	-1425.7
378	2.7892	1.3612	5.e-002	-82.604
379	3.3146	1.4306	0.	-1333.4
380	5.4829	0.83202	0.	-772.35
381	4.8772	0.80254	0.	-658.41
382	5.0389	0.58178	5.e-002	-37.917
383	5.0781	0.29089	0.	-659.32
384	4.5228	0.54089	0.	-636.95
385	2.3298	5.1271	0.	-1182.2
386	2.8229	4.8507	0.	-1116.5
387	2.8025	5.2381	5.e-002	-23.076
388	2.8412	5.6191	0.	-956.33
389	3.3212	5.3691	0.	-938.42
390	3.2449	3.6058	0.	-1709.3
391	2.9443	4.1508	0.	-1424.
392	2.6556	3.386	0.	-1600.6
393	3.0451	3.8384	5.e-002	-43.854
394	3.4426	4.1692	0.	-1917.7
395	3.4446	3.3733	5.e-002	-36.874
396	3.6423	3.6866	0.	-3652.2
397	4.7818	4.8804	0.	-767.04
398	5.3977	4.9305	0.	-915.26
399	5.0515	4.4338	0.	-1141.3
400	4.9292	4.6967	5.e-002	-77.197
401	4.468	4.5983	0.	-1025.4
402	4.7569	5.2642	0.	-617.65
403	4.6344	5.0641	5.e-002	-13.162
404	4.3205	5.032	0.	-726.7
405	5.2818	2.5979	0.	-1456.8
406	4.9487	2.2361	0.	-1557.1
407	4.8182	2.7843	0.	-1730.4
408	4.8879	2.5129	5.e-002	-63.767
409	1.9083	4.5116	0.	-1409.1
410	1.4795	3.8652	0.	-1461.3
411	2.4014	4.2351	0.	-1331.9
412	2.1128	3.4703	0.	-1528.1
413	1.9595	4.007	5.e-002	-20.446
414	1.3932	4.9444	0.	-1350.7
415	1.8571	5.0161	5.e-002	-17.531
416	1.8885	5.5081	0.	-1356.6
417	5.81	2.3425	0.	-1115.1
418	5.4559	2.9063	0.	-1371.6
419	5.8957	2.9623	0.	-1108.9
420	5.6756	2.6828	5.e-002	-35.167
421	0.96442	4.2981	0.	-1400.9
422	0.92934	4.8728	5.e-002	-16.48
423	0.94467	5.4364	0.	-1326.7
424	0.46467	4.8364	0.	-1648.6
425	1.671	1.0873	0.	-1330.8
426	1.1703	1.9796	0.	-1395.
427	1.8318	1.6817	0.	-1460.4
428	1.234	1.3692	5.e-002	-28.747
429	1.097	0.68459	0.	-1289.4
430	0.61698	1.2846	0.	-1675.4
431	2.1081	0.80536	5.e-002	-28.135
432	2.014	0.40268	0.	-1331.1
433	5.3728	5.3142	0.	-745.98
434	4.8794	5.4642	5.e-002	-40.605
435	4.9984	5.7321	0.	-661.81
436	4.443	5.4821	0.	-570.63
437	1.053	3.1567	0.	-1463.7
438	1.6863	2.7618	0.	-1531.6
439	1.1065	2.59	5.e-002	-7.607
440	0.55327	2.495	0.	-1785.3
441	0.9995	3.7235	5.e-002	-7.3922
442	0.49975	3.6617	0.	-1772.
443	6.5308	1.1328	0.	-825.21
444	5.9356	1.5423	0.	-926.95
445	5.9269	1.0823	5.e-002	-15.49
446	6.0775	0.54113	0.	-803.33
447	7.6968	1.2146	0.	-771.65
448	7.0425	1.8448	0.	-823.09
449	7.1348	1.1833	5.e-002	-1.827
450	7.2368	0.59164	0.	-799.27
451	8.8308	1.2402	0.	-678.02
452	8.214	1.8549	0.	-731.87
453	8.2588	1.2459	5.e-002	-6.6236
454	8.3542	0.62293	0.	-719.99
455	9.9801	1.226	0.	-579.18
456	9.3531	1.8437	0.	-629.28
457	9.4027	1.2345	5.e-002	-4.2066
458	9.4815	0.61723	0.	-621.29
459	11.128	1.2119	0.	-489.35
460	10.528	1.8173	0.	-532.9
461	10.557	1.2176	5.e-002	-3.8332
462	10.614	0.6088	0.	-528.99
463	12.279	1.1919	0.	-407.09
464	11.692	1.7887	0.	-445.96
465	11.698	1.2061	5.e-002	-3.6123
466	11.74	0.60305	0.	-443.86
467	13.427	1.1735	0.	-332.37
468	12.854	1.7602	0.	-367.16
469	12.86	1.1777	5.e-002	-3.2442
470	12.876	0.58883	0.	-366.45
471	14.548	1.1693	0.	-266.37
472	13.987	1.753	0.	-297.04
473	13.994	1.1694	5.e-002	-2.9438
474	13.999	0.58469	0.	-296.63
475	15.656	1.1697	0.	-208.53
476	15.101	1.7583	0.	-235.22
477	15.101	1.1692	5.e-002	-2.5525
478	15.108	0.58462	0.	-234.72
479	16.765	1.1714	0.	-158.03
480	16.21	1.76	0.	-181.1
481	16.211	1.1702	5.e-002	-2.2238
482	16.218	0.58508	0.	-180.46
483	17.873	1.175	0.	-114.7
484	17.317	1.7638	0.	-134.24
485	17.318	1.1727	5.e-002	-1.9335
486	17.327	0.58636	0.	-133.41
487	18.981	1.1805	0.	-78.475
488	18.426	1.7693	0.	-94.497
489	18.427	1.1773	5.e-002	-1.6207
490	18.437	0.58864	0.	-93.547
491	20.09	1.186	0.	-49.351
492	19.534	1.7763	0.	-61.919
493	19.534	1.1837	5.e-002	-1.3115
494	19.546	0.59187	0.	-60.82
495	21.203	1.1882	0.	-27.269
496	20.644	1.7825	0.	-36.436
497	20.645	1.1883	5.e-002	-0.98833
498	20.656	0.59413	0.	-35.207
499	22.322	1.1916	0.	-12.17
500	21.759	1.7873	0.	-17.995
501	21.762	1.1882	5.e-002	-0.68097
502	21.77	0.59409	0.	-16.589
503	22.876	1.7939	0.	-6.554
504	22.882	1.1949	5.e-002	-0.44313
505	22.886	0.59746	0.	-4.937
506	23.441	1.1975	0.	-4.1993
507	22.871	2.9973	0.	-6.8981
508	22.313	2.3896	0.	-12.671
509	22.87	2.3928	5.e-002	-0.42699
510	23.435	2.3964	0.	-4.9989
511	22.875	4.1991	0.	-6.5755
512	22.313	3.5959	0.	-12.678
513	22.872	3.6017	5.e-002	-0.43151
514	23.436	3.6008	0.	-4.9934
515	22.319	4.7944	0.	-12.224
516	22.879	4.7966	5.e-002	-0.4539
517	23.439	4.7983	0.	-4.2494
518	22.884	5.3983	0.	-4.9503
519	21.199	4.7913	0.	-27.418
520	21.756	4.1912	0.	-18.029
521	21.76	4.7923	5.e-002	-0.69847
522	21.769	5.3961	0.	-16.584
523	20.082	4.7647	0.	-49.66
524	20.641	4.1844	0.	-36.591
525	20.638	4.7903	5.e-002	-1.0172
526	20.653	5.3952	0.	-35.408
527	18.97	4.7185	0.	-78.847
528	19.53	4.1473	0.	-62.115
529	19.525	4.739	5.e-002	-1.3557
530	19.541	5.3695	0.	-60.96
531	17.863	4.6876	0.	-115.09
532	18.417	4.1141	0.	-94.817
533	18.416	4.698	5.e-002	-1.6785
534	18.431	5.349	0.	-93.596
535	16.757	4.6733	0.	-158.4
536	17.311	4.0971	0.	-134.57
537	17.31	4.6772	5.e-002	-1.9749
538	17.323	5.3386	0.	-133.45
539	15.652	4.6689	0.	-208.81
540	16.204	4.089	0.	-181.41
541	16.205	4.6695	5.e-002	-2.2652
542	16.215	5.3348	0.	-180.5
543	14.546	4.6681	0.	-266.41
544	15.098	4.0867	0.	-235.49
545	15.099	4.6683	5.e-002	-2.5652
546	15.107	5.3341	0.	-234.82
547	13.434	4.69	0.	-331.51
548	13.983	4.088	0.	-297.03
549	13.992	4.6679	5.e-002	-2.9262
550	13.998	5.3339	0.	-296.28
551	12.305	4.7392	0.	-405.17
552	12.857	4.1209	0.	-366.77
553	12.877	4.7121	5.e-002	-3.2123
554	12.885	5.356	0.	-365.54
555	11.154	4.776	0.	-487.58
556	11.71	4.1652	0.	-445.26
557	11.734	4.7663	5.e-002	-3.5473
558	11.758	5.3831	0.	-442.96
559	10.002	4.801	0.	-576.39
560	10.541	4.1917	0.	-531.98
561	10.574	4.7857	5.e-002	-3.902
562	10.622	5.3929	0.	-527.87
563	8.8756	4.8407	0.	-670.45
564	9.3815	4.221	0.	-624.77
565	9.4308	4.8164	5.e-002	-4.0103
566	9.4956	5.4082	0.	-618.81
567	8.2655	4.2684	0.	-725.25
568	7.7484	4.9105	0.	-759.85
569	8.3204	4.8649	5.e-002	-2.1029
570	8.385	5.4325	0.	-716.99
571	5.9953	4.6428	0.	-878.77
572	6.6195	3.9825	0.	-888.81
573	5.649	4.1461	0.	-1102.4
574	6.1201	3.6816	0.	-974.43
575	6.1244	4.1213	5.e-002	-10.285
576	6.5213	5.0602	0.	-808.65
577	5.8662	5.1643	5.e-002	-12.997
578	6.0472	5.5821	0.	-796.24
579	5.4769	1.9807	0.	-1205.9
580	6.4473	2.2543	0.	-925.77
581	5.9444	2.0023	5.e-002	-13.545
582	7.6626	3.7579	0.	-783.5
583	7.0324	3.175	0.	-834.15
584	7.1455	4.3999	0.	-818.07
585	7.1146	3.8438	5.e-002	-5.9743
586	8.7363	2.4584	0.	-683.26
587	8.1899	3.0679	0.	-732.84
588	7.5597	2.4851	0.	-783.51
589	8.1692	2.4639	5.e-002	-7.0519
590	9.9011	2.435	0.	-583.16
591	9.3179	3.0393	0.	-630.1
592	9.3035	2.453	5.e-002	-5.0563
593	11.092	2.3941	0.	-489.77
594	10.504	3.0074	0.	-533.57
595	10.499	2.417	5.e-002	-3.6874
596	12.267	2.357	0.	-406.37
597	11.685	2.9677	0.	-445.94
598	11.686	2.3712	5.e-002	-3.4792
599	13.413	2.3397	0.	-332.21
600	12.842	2.9362	0.	-367.32
601	12.847	2.3427	5.e-002	-3.2067
602	14.539	2.342	0.	-266.3
603	13.977	2.9223	0.	-297.21
604	13.979	2.3366	5.e-002	-2.9193
605	15.654	2.3486	0.	-208.22
606	15.098	2.9262	0.	-235.22
607	15.1	2.3473	5.e-002	-2.5894
608	16.762	2.3523	0.	-157.75
609	16.206	2.9291	0.	-181.1
610	16.209	2.3498	5.e-002	-2.2829
611	17.871	2.358	0.	-114.48
612	17.314	2.9359	0.	-134.25
613	17.316	2.3548	5.e-002	-1.9577
614	18.979	2.365	0.	-78.383
615	18.422	2.9457	0.	-94.547
616	18.425	2.3612	5.e-002	-1.6446
617	20.089	2.3728	0.	-49.431
618	19.534	2.9623	0.	-61.951
619	19.534	2.3689	5.e-002	-1.3223
620	21.2	2.3816	0.	-27.547
621	20.643	2.9776	0.	-36.565
622	20.643	2.3767	5.e-002	-0.98375
623	21.755	2.9883	0.	-18.255
624	21.756	2.3864	5.e-002	-0.67896
625	21.198	3.5843	0.	-27.584
626	21.753	3.5901	5.e-002	-0.66944
627	20.089	3.5671	0.	-49.457
628	20.643	3.5784	5.e-002	-0.96121
629	18.977	3.5429	0.	-78.51
630	19.535	3.5557	5.e-002	-1.291
631	17.865	3.5235	0.	-114.72
632	18.418	3.5301	5.e-002	-1.6621
633	16.758	3.5127	0.	-158.
634	17.312	3.5169	5.e-002	-1.9886
635	15.65	3.5068	0.	-208.51
636	16.204	3.5085	5.e-002	-2.3106
637	14.536	3.5066	0.	-266.52
638	15.096	3.5051	5.e-002	-2.6623
639	13.406	3.5189	0.	-332.69
640	13.975	3.5081	5.e-002	-2.9717
641	12.261	3.5469	0.	-407.22
642	12.836	3.5297	5.e-002	-3.2182
643	11.097	3.581	0.	-489.98
644	11.685	3.5642	5.e-002	-3.5378
645	9.9207	3.6117	0.	-580.64
646	10.509	3.5978	5.e-002	-3.7126
647	8.7714	3.6488	0.	-679.75
648	9.3322	3.6256	5.e-002	-4.3828
649	8.2106	3.672	5.e-002	-5.775
650	5.1737	4.171	5.e-002	-29.134
651	4.5902	4.0855	0.	-2291.7
652	3.216	0.9227	5.e-002	-23.319
653	3.528	0.96135	0.	-978.11
654	2.3479	2.4639	0.	-1589.4
655	2.4297	1.9941	5.e-002	-41.284
656	3.1348	1.9971	0.	-2556.5
657	2.8434	4.4633	5.e-002	-33.813
658	3.3417	4.7316	0.	-1311.3
659	4.7156	1.0233	5.e-002	-1.2602
660	4.3611	1.0117	0.	-839.83
661	5.0094	1.9592	5.e-002	-66.22
662	4.5081	1.9796	0.	-2532.9
663	4.1188	3.5121	5.e-002	-98.868
664	3.9794	3.7561	0.	-3715.
665	2.2661	2.9336	5.e-002	-20.227
666	4.9923	3.0927	0.	-1648.4
667	4.7485	3.0556	5.e-002	-102.59
668	6.533	2.8741	0.	-919.82
669	6.9502	2.5063	5.e-002	-4.2078
670	5.2362	3.1299	5.e-002	-12.994
671	6.1158	3.2419	5.e-002	-12.23
672	7.1765	4.9561	5.e-002	-5.7112
673	7.2577	5.4781	0.	-795.69
674	7.1455	4.3999	0.1	-10.914
675	6.5213	5.0602	0.1	-16.028
676	7.7484	4.9105	0.1	-5.6213
677	7.2577	5.4781	0.1	-12.108
678	6.533	2.8741	0.1	8.1802
679	6.1201	3.6816	0.1	28.555
680	5.8957	2.9623	0.1	9.577
681	5.6869	3.4458	0.1	14.591
682	4.9923	3.0927	0.1	-1.6071
683	5.4559	2.9063	0.1	38.413
684	5.2471	3.3898	0.1	44.261
685	7.5597	2.4851	0.1	-3.2033
686	7.0324	3.175	0.1	-3.6252
687	6.4473	2.2543	0.1	12.706
688	7.0425	1.8448	0.1	-3.2962
689	4.8182	2.7843	0.1	-46.134
690	4.4133	3.0897	0.1	-60.363
691	4.6537	3.3091	0.1	-162.88
692	2.3479	2.4639	0.1	77.632
693	1.6863	2.7618	0.1	-122.32
