Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
88	3.216	0.9227	0.	1.3088e-002
89	2.4297	1.9941	0.	8.274e-003
90	2.8434	4.4633	0.	1.1007e-002
91	4.7156	1.0233	0.	3.2189e-002
92	5.0094	1.9592	0.	3.8259e-002
93	4.1188	3.5121	0.	2.518e-002
94	2.2661	2.9336	0.	7.409e-003
95	4.7485	3.0556	0.	3.4513e-002
96	6.9502	2.5063	0.	7.5146e-002
97	5.2362	3.1299	0.	4.254e-002
98	6.1158	3.2419	0.	5.8601e-002
99	7.1765	4.9561	0.	7.9272e-002
100	7.1765	4.9561	0.1	7.9272e-002
101	6.1158	3.2419	0.1	5.8601e-002
102	5.2362	3.1299	0.1	4.254e-002
103	6.9502	2.5063	0.1	7.5146e-002
104	4.7485	3.0556	0.1	3.4513e-002
105	2.2661	2.9336	0.1	7.409e-003
106	4.1188	3.5121	0.1	2.518e-002
107	5.0094	1.9592	0.1	3.8259e-002
108	4.7156	1.0233	0.1	3.2189e-002
109	2.8434	4.4633	0.1	1.1007e-002
110	2.4297	1.9941	0.1	8.274e-003
111	3.216	0.9227	0.1	1.3088e-002
112	5.1737	4.171	0.1	4.1114e-002
113	8.2106	3.672	0.1	0.10249
114	9.3322	3.6256	0.1	0.12873
115	10.509	3.5978	0.1	0.15793
116	11.685	3.5642	0.1	0.18859
117	12.836	3.5297	0.1	0.21978
118	13.975	3.5081	0.1	0.2516
119	15.096	3.5051	0.1	0.28369
120	16.204	3.5085	0.1	0.31598
121	17.312	3.5169	0.1	0.34873
122	18.418	3.5301	0.1	0.38177
123	19.535	3.5557	0.1	0.41537
124	20.643	3.5784	0.1	0.44887
125	21.753	3.5901	0.1	0.48253
126	21.756	2.3864	0.1	0.48251
127	20.643	2.3767	0.1	0.44879
128	19.534	2.3689	0.1	0.41525
129	18.425	2.3612	0.1	0.38189
130	17.316	2.3548	0.1	0.34878
131	16.209	2.3498	0.1	0.31602
132	15.1	2.3473	0.1	0.2837
133	13.979	2.3366	0.1	0.25161
134	12.847	2.3427	0.1	0.21998
135	11.686	2.3712	0.1	0.1885
136	10.499	2.417	0.1	0.15758
137	9.3035	2.453	0.1	0.12796
138	8.1692	2.4639	0.1	0.1015
139	7.1146	3.8438	0.1	7.8572e-002
140	5.9444	2.0023	0.1	5.504e-002
141	5.8662	5.1643	0.1	5.2898e-002
142	6.1244	4.1213	0.1	5.8577e-002
143	8.3204	4.8649	0.1	0.10446
144	9.4308	4.8164	0.1	0.13065
145	10.574	4.7857	0.1	0.15919
146	11.734	4.7663	0.1	0.18956
147	12.877	4.7121	0.1	0.22064
148	13.992	4.6679	0.1	0.2519
149	15.099	4.6683	0.1	0.28364
150	16.205	4.6695	0.1	0.31591
151	17.31	4.6772	0.1	0.34863
152	18.416	4.698	0.1	0.38167
153	19.525	4.739	0.1	0.41508
154	20.638	4.7903	0.1	0.44873
155	21.76	4.7923	0.1	0.48275
156	22.879	4.7966	0.1	0.51674
157	22.872	3.6017	0.1	0.5165
158	22.87	2.3928	0.1	0.51634
159	22.882	1.1949	0.1	0.51658
160	21.762	1.1882	0.1	0.48255
161	20.645	1.1883	0.1	0.44868
162	19.534	1.1837	0.1	0.41509
163	18.427	1.1773	0.1	0.38174
164	17.318	1.1727	0.1	0.34859
165	16.211	1.1702	0.1	0.31582
166	15.101	1.1692	0.1	0.28341
167	13.994	1.1694	0.1	0.25164
168	12.86	1.1777	0.1	0.21988
169	11.698	1.2061	0.1	0.18832
170	10.557	1.2176	0.1	0.15851
171	9.4027	1.2345	0.1	0.12974
172	8.2588	1.2459	0.1	0.10287
173	7.1348	1.1833	0.1	7.8236e-002
174	5.9269	1.0823	0.1	5.4003e-002
175	0.9995	3.7235	0.1	1.4256e-003
176	1.1065	2.59	0.1	1.7603e-003
177	4.8794	5.4642	0.1	3.4611e-002
178	2.1081	0.80536	0.1	5.5899e-003
179	1.234	1.3692	0.1	2.0585e-003
180	0.92934	4.8728	0.1	1.1244e-003
181	5.6756	2.6828	0.1	5.0282e-002
182	1.8571	5.0161	0.1	4.4473e-003
183	1.9595	4.007	0.1	5.4245e-003
184	4.8879	2.5129	0.1	3.66e-002
185	4.6344	5.0641	0.1	3.0981e-002
186	4.9292	4.6967	0.1	3.6457e-002
187	3.4446	3.3733	0.1	1.727e-002
188	3.0451	3.8384	0.1	1.3147e-002
189	2.8025	5.2381	0.1	9.8401e-003
190	5.0389	0.58178	0.1	3.7115e-002
191	2.7892	1.3612	0.1	1.0383e-002
192	2.9877	0.48403	0.1	1.0728e-002
193	5.2579	3.6497	0.1	4.2823e-002
194	4.0781	3.1238	0.1	2.4842e-002
195	3.2697	2.7697	0.1	1.5553e-002
196	4.9461	1.4654	0.1	3.6699e-002
197	4.559	3.5626	0.1	3.1446e-002
198	4.148	2.6151	0.1	2.5634e-002
199	4.0067	5.5	0.1	1.9617e-002
200	4.0067	5.	0.1	2.0657e-002
201	4.0067	4.5	0.1	2.18e-002
202	4.0067	4.	0.1	2.2929e-002
203	3.84	4.	0.1	2.081e-002
204	3.84	4.5	0.1	1.9554e-002
205	3.84	5.	0.1	1.834e-002
206	3.84	5.5	0.1	1.7212e-002
207	4.0067	0.5	0.1	1.9218e-002
208	4.0067	1.	0.1	2.0357e-002
209	4.0067	1.5	0.1	2.1609e-002
210	4.0067	2.	0.1	2.2874e-002
211	3.84	2.	0.1	2.0801e-002
212	3.84	1.5	0.1	1.9622e-002
213	3.84	1.	0.1	1.832e-002
214	3.84	0.5	0.1	1.7152e-002
215	4.0067	6.	0.1	1.8646e-002
216	5.1174	6.	0.1	3.8019e-002
217	6.2281	6.	0.1	5.8866e-002
218	7.3389	6.	0.1	8.1628e-002
219	8.4496	6.	0.1	0.10634
220	9.5604	6.	0.1	0.13281
221	10.671	6.	0.1	0.1608
222	11.782	6.	0.1	0.19007
223	12.893	6.	0.1	0.22043
224	14.003	6.	0.1	0.25167
225	15.114	6.	0.1	0.28364
226	16.225	6.	0.1	0.31618
227	17.336	6.	0.1	0.34915
228	18.446	6.	0.1	0.38244
229	19.557	6.	0.1	0.41595
230	20.668	6.	0.1	0.4496
231	21.779	6.	0.1	0.48333
232	22.889	6.	0.1	0.51708
233	24.	6.	0.1	0.55085
234	24.	4.8	0.1	0.55082
235	24.	3.6	0.1	0.55076
236	24.	2.4	0.1	0.55068
237	24.	1.2	0.1	0.55056
238	1.049e-014	1.2	0.1	0.
239	2.0981e-014	2.4	0.1	0.
240	3.1471e-014	3.6	0.1	0.
241	4.1961e-014	4.8	0.1	0.
242	24.	0.	0.1	0.55042
243	22.889	0.	0.1	0.51665
244	21.779	0.	0.1	0.4829
245	20.668	0.	0.1	0.44917
246	19.557	0.	0.1	0.41552
247	18.446	0.	0.1	0.38201
248	17.336	0.	0.1	0.34872
249	16.225	0.	0.1	0.31575
250	15.114	0.	0.1	0.28321
251	14.003	0.	0.1	0.25124
252	12.893	0.	0.1	0.21999
253	11.782	0.	0.1	0.18964
254	10.671	0.	0.1	0.16036
255	9.5604	0.	0.1	0.13238
256	8.4496	0.	0.1	0.10591
257	7.3389	0.	0.1	8.1189e-002
258	6.2281	0.	0.1	5.8401e-002
259	5.1174	0.	0.1	3.7544e-002
260	4.0067	0.	0.1	1.8153e-002
261	3.84	0.	0.1	1.609e-002
262	2.88	-2.7297e-031	0.1	9.2005e-003
263	1.92	-1.8198e-031	0.1	3.8376e-003
264	0.96	-9.0989e-032	0.1	8.2209e-004
265	0.	0.	0.1	0.
266	3.937e-014	6.	0.1	0.
267	0.96	6.	0.1	8.0811e-004
268	1.92	6.	0.1	3.8301e-003
269	2.88	6.	0.1	9.1792e-003
270	3.84	6.	0.1	1.614e-002
271	2.88	6.	0.	9.1792e-003
272	1.92	6.	0.	3.8301e-003
273	0.96	6.	0.	8.0811e-004
274	3.84	6.	0.	1.614e-002
275	3.937e-014	6.	0.	0.
276	0.96	-9.0989e-032	0.	8.2209e-004
277	1.92	-1.8198e-031	0.	3.8376e-003
278	2.88	-2.7297e-031	0.	9.2005e-003
279	3.84	0.	0.	1.609e-002
280	0.	0.	0.	0.
281	5.1174	0.	0.	3.7544e-002
282	6.2281	0.	0.	5.8401e-002
283	7.3389	0.	0.	8.1189e-002
284	8.4496	0.	0.	0.10591
285	9.5604	0.	0.	0.13238
286	10.671	0.	0.	0.16036
287	11.782	0.	0.	0.18964
288	12.893	0.	0.	0.21999
289	14.003	0.	0.	0.25124
290	15.114	0.	0.	0.28321
291	16.225	0.	0.	0.31575
292	17.336	0.	0.	0.34872
293	18.446	0.	0.	0.38201
294	19.557	0.	0.	0.41552
295	20.668	0.	0.	0.44917
296	21.779	0.	0.	0.4829
297	22.889	0.	0.	0.51665
298	4.0067	0.	0.	1.8153e-002
299	24.	0.	0.	0.55042
300	4.1961e-014	4.8	0.	0.
301	3.1471e-014	3.6	0.	0.
302	2.0981e-014	2.4	0.	0.
303	1.049e-014	1.2	0.	0.
304	24.	1.2	0.	0.55056
305	24.	2.4	0.	0.55068
306	24.	3.6	0.	0.55076
307	24.	4.8	0.	0.55082
308	24.	6.	0.	0.55085
309	22.889	6.	0.	0.51708
310	21.779	6.	0.	0.48333
311	20.668	6.	0.	0.4496
312	19.557	6.	0.	0.41595
313	18.446	6.	0.	0.38244
314	17.336	6.	0.	0.34915
315	16.225	6.	0.	0.31618
316	15.114	6.	0.	0.28364
317	14.003	6.	0.	0.25167
318	12.893	6.	0.	0.22043
319	11.782	6.	0.	0.19007
320	10.671	6.	0.	0.1608
321	9.5604	6.	0.	0.13281
322	8.4496	6.	0.	0.10634
323	7.3389	6.	0.	8.1628e-002
324	6.2281	6.	0.	5.8866e-002
325	5.1174	6.	0.	3.8019e-002
326	4.0067	6.	0.	1.8646e-002
327	3.84	1.5	0.	1.9622e-002
328	3.84	1.	0.	1.832e-002
329	3.84	0.5	0.	1.7152e-002
330	3.84	2.	0.	2.0801e-002
331	4.0067	0.5	0.	1.9218e-002
332	4.0067	1.	0.	2.0357e-002
333	4.0067	1.5	0.	2.1609e-002
334	4.0067	2.	0.	2.2874e-002
335	3.84	4.5	0.	1.9554e-002
336	3.84	5.	0.	1.834e-002
337	3.84	5.5	0.	1.7212e-002
338	3.84	4.	0.	2.081e-002
339	4.0067	5.5	0.	1.9617e-002
340	4.0067	5.	0.	2.0657e-002
341	4.0067	4.5	0.	2.18e-002
342	4.0067	4.	0.	2.2929e-002
343	3.7089	2.6924	0.	2.0221e-002
344	4.1131	2.8695	0.	2.5299e-002
345	4.518	2.564	0.	3.0847e-002
346	4.148	2.6151	5.e-002	2.5623e-002
347	4.0774	2.3076	0.	2.438e-002
348	4.9084	3.6061	0.	3.6938e-002
349	4.3389	3.5373	0.	2.8223e-002
350	4.6537	3.3091	0.	3.3011e-002
351	4.559	3.5626	5.e-002	3.1435e-002
352	4.2828	3.7813	0.	2.718e-002
353	5.4365	1.2738	0.	4.5126e-002
354	4.8308	1.2444	0.	3.4476e-002
355	4.9778	1.7123	0.	3.7502e-002
356	4.9461	1.4654	5.e-002	3.6688e-002
357	4.4764	1.4827	0.	2.8938e-002
358	3.3571	3.0715	0.	1.6465e-002
359	2.7679	2.8516	0.	1.1084e-002
360	3.2697	2.7697	5.e-002	1.5543e-002
361	3.5548	2.3848	0.	1.825e-002
362	3.7614	3.2486	0.	2.0863e-002
363	4.0985	3.318	0.	2.5042e-002
364	4.4133	3.0897	0.	2.9462e-002
365	4.0781	3.1238	5.e-002	2.4832e-002
366	5.2158	3.9103	0.	4.1988e-002
367	5.2471	3.3898	0.	4.2705e-002
368	5.6869	3.4458	0.	5.054e-002
369	5.2579	3.6497	5.e-002	4.2813e-002
370	2.5479	0.64469	0.	8.0098e-003
371	3.1019	0.70337	0.	1.1896e-002
372	2.9877	0.48403	5.e-002	1.0721e-002
373	2.9338	0.24202	0.	9.9719e-003
374	3.4138	0.49202	0.	1.3863e-002
375	2.4487	1.0833	0.	7.8233e-003
376	3.0026	1.142	0.	1.1765e-002
377	2.6094	1.6777	0.	9.3511e-003
378	2.7892	1.3612	5.e-002	1.0375e-002
379	3.3146	1.4306	0.	1.4678e-002
380	5.4829	0.83202	0.	4.5452e-002
381	4.8772	0.80254	0.	3.4634e-002
382	5.0389	0.58178	5.e-002	3.7103e-002
383	5.0781	0.29089	0.	3.7345e-002
384	4.5228	0.54089	0.	2.8072e-002
385	2.3298	5.1271	0.	6.9207e-003
386	2.8229	4.8507	0.	1.0458e-002
387	2.8025	5.2381	5.e-002	9.8329e-003
388	2.8412	5.6191	0.	9.5591e-003
389	3.3212	5.3691	0.	1.3407e-002
390	3.2449	3.6058	0.	1.5137e-002
391	2.9443	4.1508	0.	1.2074e-002
392	2.6556	3.386	0.	1.0147e-002
393	3.0451	3.8384	5.e-002	1.3138e-002
394	3.4426	4.1692	0.	1.6412e-002
395	3.4446	3.3733	5.e-002	1.7261e-002
396	3.6423	3.6866	0.	1.9127e-002
397	4.7818	4.8804	0.	3.3744e-002
398	5.3977	4.9305	0.	4.4479e-002
399	5.0515	4.4338	0.	3.8811e-002
400	4.9292	4.6967	5.e-002	3.6446e-002
401	4.468	4.5983	0.	2.8908e-002
402	4.7569	5.2642	0.	3.2788e-002
403	4.6344	5.0641	5.e-002	3.0969e-002
404	4.3205	5.032	0.	2.5782e-002
405	5.2818	2.5979	0.	4.3251e-002
406	4.9487	2.2361	0.	3.7429e-002
407	4.8182	2.7843	0.	3.5576e-002
408	4.8879	2.5129	5.e-002	3.6589e-002
409	1.9083	4.5116	0.	4.9711e-003
410	1.4795	3.8652	0.	3.1098e-003
411	2.4014	4.2351	0.	8.0201e-003
412	2.1128	3.4703	0.	6.425e-003
413	1.9595	4.007	5.e-002	5.4161e-003
414	1.3932	4.9444	0.	2.509e-003
415	1.8571	5.0161	5.e-002	4.4393e-003
416	1.8885	5.5081	0.	4.2271e-003
417	5.81	2.3425	0.	5.2669e-002
418	5.4559	2.9063	0.	4.6368e-002
419	5.8957	2.9623	0.	5.4413e-002
420	5.6756	2.6828	5.e-002	5.0273e-002
421	0.96442	4.2981	0.	1.2871e-003
422	0.92934	4.8728	5.e-002	1.116e-003
423	0.94467	5.4364	0.	1.0214e-003
424	0.46467	4.8364	0.	2.8618e-004
425	1.671	1.0873	0.	3.6509e-003
426	1.1703	1.9796	0.	1.9266e-003
427	1.8318	1.6817	0.	4.6287e-003
428	1.234	1.3692	5.e-002	2.05e-003
429	1.097	0.68459	0.	1.4685e-003
430	0.61698	1.2846	0.	5.1876e-004
431	2.1081	0.80536	5.e-002	5.5822e-003
432	2.014	0.40268	0.	4.7482e-003
433	5.3728	5.3142	0.	4.36e-002
434	4.8794	5.4642	5.e-002	3.4599e-002
435	4.9984	5.7321	0.	3.6311e-002
436	4.443	5.4821	0.	2.7055e-002
437	1.053	3.1567	0.	1.5973e-003
438	1.6863	2.7618	0.	4.0945e-003
439	1.1065	2.59	5.e-002	1.7509e-003
440	0.55327	2.495	0.	4.4196e-004
441	0.9995	3.7235	5.e-002	1.4162e-003
442	0.49975	3.6617	0.	3.5879e-004
443	6.5308	1.1328	0.	6.5815e-002
444	5.9356	1.5423	0.	5.4586e-002
445	5.9269	1.0823	5.e-002	5.3994e-002
446	6.0775	0.54113	0.	5.6257e-002
447	7.6968	1.2146	0.	9.0308e-002
448	7.0425	1.8448	0.	7.6783e-002
449	7.1348	1.1833	5.e-002	7.8229e-002
450	7.2368	0.59164	0.	7.9787e-002
451	8.8308	1.2402	0.	0.11608
452	8.214	1.8549	0.	0.10225
453	8.2588	1.2459	5.e-002	0.10286
454	8.3542	0.62293	0.	0.10447
455	9.9801	1.226	0.	0.14393
456	9.3531	1.8437	0.	0.12892
457	9.4027	1.2345	5.e-002	0.12973
458	9.4815	0.61723	0.	0.13113
459	11.128	1.2119	0.	0.17326
460	10.528	1.8173	0.	0.15811
461	10.557	1.2176	5.e-002	0.15851
462	10.614	0.6088	0.	0.1595
463	12.279	1.1919	0.	0.20396
464	11.692	1.7887	0.	0.18846
465	11.698	1.2061	5.e-002	0.18831
466	11.74	0.60305	0.	0.18903
467	13.427	1.1735	0.	0.23565
468	12.854	1.7602	0.	0.21997
469	12.86	1.1777	5.e-002	0.21987
470	12.876	0.58883	0.	0.21998
471	14.548	1.1693	0.	0.26745
472	13.987	1.753	0.	0.25166
473	13.994	1.1694	5.e-002	0.25164
474	13.999	0.58469	0.	0.25148
475	15.656	1.1697	0.	0.29955
476	15.101	1.7583	0.	0.28358
477	15.101	1.1692	5.e-002	0.2834
478	15.108	0.58462	0.	0.28334
479	16.765	1.1714	0.	0.33216
480	16.21	1.76	0.	0.31595
481	16.211	1.1702	5.e-002	0.31582
482	16.218	0.58508	0.	0.31581
483	17.873	1.175	0.	0.36513
484	17.317	1.7638	0.	0.3487
485	17.318	1.1727	5.e-002	0.34858
486	17.327	0.58636	0.	0.34867
487	18.981	1.1805	0.	0.39839
488	18.426	1.7693	0.	0.38183
489	18.427	1.1773	5.e-002	0.38174
490	18.437	0.58864	0.	0.38189
491	20.09	1.186	0.	0.43187
492	19.534	1.7763	0.	0.41518
493	19.534	1.1837	5.e-002	0.41509
494	19.546	0.59187	0.	0.41531
495	21.203	1.1882	0.	0.46561
496	20.644	1.7825	0.	0.44874
497	20.645	1.1883	5.e-002	0.44868
498	20.656	0.59413	0.	0.44893
499	22.322	1.1916	0.	0.49956
500	21.759	1.7873	0.	0.48253
501	21.762	1.1882	5.e-002	0.48255
502	21.77	0.59409	0.	0.48273
503	22.876	1.7939	0.	0.51646
504	22.882	1.1949	5.e-002	0.51658
505	22.886	0.59746	0.	0.51662
506	23.441	1.1975	0.	0.53357
507	22.871	2.9973	0.	0.51642
508	22.313	2.3896	0.	0.49942
509	22.87	2.3928	5.e-002	0.51633
510	23.435	2.3964	0.	0.5335
511	22.875	4.1991	0.	0.51662
512	22.313	3.5959	0.	0.49951
513	22.872	3.6017	5.e-002	0.51649
514	23.436	3.6008	0.	0.53363
515	22.319	4.7944	0.	0.49974
516	22.879	4.7966	5.e-002	0.51674
517	23.439	4.7983	0.	0.53378
518	22.884	5.3983	0.	0.51691
519	21.199	4.7913	0.	0.46573
520	21.756	4.1912	0.	0.48264
521	21.76	4.7923	5.e-002	0.48274
522	21.769	5.3961	0.	0.48304
523	20.082	4.7647	0.	0.43189
524	20.641	4.1844	0.	0.44881
525	20.638	4.7903	5.e-002	0.44873
526	20.653	5.3952	0.	0.44917
527	18.97	4.7185	0.	0.39835
528	19.53	4.1473	0.	0.41524
529	19.525	4.739	5.e-002	0.41507
530	19.541	5.3695	0.	0.41552
531	17.863	4.6876	0.	0.36511
532	18.417	4.1141	0.	0.38173
533	18.416	4.698	5.e-002	0.38166
534	18.431	5.349	0.	0.38207
535	16.757	4.6733	0.	0.33222
536	17.311	4.0971	0.	0.3487
537	17.31	4.6772	5.e-002	0.34862
538	17.323	5.3386	0.	0.34891
539	15.652	4.6689	0.	0.29971
540	16.204	4.089	0.	0.31597
541	16.205	4.6695	5.e-002	0.31591
542	16.215	5.3348	0.	0.31607
543	14.546	4.6681	0.	0.26769
544	15.098	4.0867	0.	0.2837
545	15.099	4.6683	5.e-002	0.28364
546	15.107	5.3341	0.	0.28368
547	13.434	4.69	0.	0.23617
548	13.983	4.088	0.	0.25178
549	13.992	4.6679	5.e-002	0.25189
550	13.998	5.3339	0.	0.25183
551	12.305	4.7392	0.	0.20497
552	12.857	4.1209	0.	0.22026
553	12.877	4.7121	5.e-002	0.22064
554	12.885	5.356	0.	0.22059
555	11.154	4.776	0.	0.17421
556	11.71	4.1652	0.	0.18913
557	11.734	4.7663	5.e-002	0.18955
558	11.758	5.3831	0.	0.18987
559	10.002	4.801	0.	0.14473
560	10.541	4.1917	0.	0.15862
561	10.574	4.7857	5.e-002	0.15918
562	10.622	5.3929	0.	0.16005
563	8.8756	4.8407	0.	0.11735
564	9.3815	4.221	0.	0.12976
565	9.4308	4.8164	5.e-002	0.13065
566	9.4956	5.4082	0.	0.1318
567	8.2655	4.2684	0.	0.10355
568	7.7484	4.9105	0.	9.1618e-002
569	8.3204	4.8649	5.e-002	0.10445
570	8.385	5.4325	0.	0.10547
571	5.9953	4.6428	0.	5.5801e-002
572	6.6195	3.9825	0.	6.8369e-002
573	5.649	4.1461	0.	4.9632e-002
574	6.1201	3.6816	0.	5.8636e-002
575	6.1244	4.1213	5.e-002	5.8569e-002
576	6.5213	5.0602	0.	6.5732e-002
577	5.8662	5.1643	5.e-002	5.2889e-002
578	6.0472	5.5821	0.	5.5895e-002
579	5.4769	1.9807	0.	4.6425e-002
580	6.4473	2.2543	0.	6.4886e-002
581	5.9444	2.0023	5.e-002	5.5031e-002
582	7.6626	3.7579	0.	9.0303e-002
583	7.0324	3.175	0.	7.6951e-002
584	7.1455	4.3999	0.	7.8992e-002
585	7.1146	3.8438	5.e-002	7.8565e-002
586	8.7363	2.4584	0.	0.11451
587	8.1899	3.0679	0.	0.10206
588	7.5597	2.4851	0.	8.8032e-002
589	8.1692	2.4639	5.e-002	0.10149
590	9.9011	2.435	0.	0.14256
591	9.3179	3.0393	0.	0.12841
592	9.3035	2.453	5.e-002	0.12795
593	11.092	2.3941	0.	0.17287
594	10.504	3.0074	0.	0.15781
595	10.499	2.417	5.e-002	0.15757
596	12.267	2.357	0.	0.2041
597	11.685	2.9677	0.	0.18859
598	11.686	2.3712	5.e-002	0.18849
599	13.413	2.3397	0.	0.23569
600	12.842	2.9362	0.	0.21993
601	12.847	2.3427	5.e-002	0.21998
602	14.539	2.342	0.	0.26757
603	13.977	2.9223	0.	0.25164
604	13.979	2.3366	5.e-002	0.25161
605	15.654	2.3486	0.	0.2998
606	15.098	2.9262	0.	0.28373
607	15.1	2.3473	5.e-002	0.28369
608	16.762	2.3523	0.	0.33235
609	16.206	2.9291	0.	0.31603
610	16.209	2.3498	5.e-002	0.31602
611	17.871	2.358	0.	0.3653
612	17.314	2.9359	0.	0.34877
613	17.316	2.3548	5.e-002	0.34877
614	18.979	2.365	0.	0.39854
615	18.422	2.9457	0.	0.38185
616	18.425	2.3612	5.e-002	0.38189
617	20.089	2.3728	0.	0.432
618	19.534	2.9623	0.	0.41532
619	19.534	2.3689	5.e-002	0.41524
620	21.2	2.3816	0.	0.46564
621	20.643	2.9776	0.	0.44884
622	20.643	2.3767	5.e-002	0.44878
623	21.755	2.9883	0.	0.48252
624	21.756	2.3864	5.e-002	0.4825
625	21.198	3.5843	0.	0.46569
626	21.753	3.5901	5.e-002	0.48252
627	20.089	3.5671	0.	0.4321
628	20.643	3.5784	5.e-002	0.44886
629	18.977	3.5429	0.	0.39855
630	19.535	3.5557	5.e-002	0.41537
631	17.865	3.5235	0.	0.36522
632	18.418	3.5301	5.e-002	0.38177
633	16.758	3.5127	0.	0.33231
634	17.312	3.5169	5.e-002	0.34873
635	15.65	3.5068	0.	0.29977
636	16.204	3.5085	5.e-002	0.31598
637	14.536	3.5066	0.	0.26756
638	15.096	3.5051	5.e-002	0.28369
639	13.406	3.5189	0.	0.23558
640	13.975	3.5081	5.e-002	0.2516
641	12.261	3.5469	0.	0.20405
642	12.836	3.5297	5.e-002	0.21978
643	11.097	3.581	0.	0.17309
644	11.685	3.5642	5.e-002	0.18858
645	9.9207	3.6117	0.	0.14313
646	10.509	3.5978	5.e-002	0.15793
647	8.7714	3.6488	0.	0.1154
648	9.3322	3.6256	5.e-002	0.12872
649	8.2106	3.672	5.e-002	0.10249
650	5.1737	4.171	5.e-002	4.1103e-002
651	4.5902	4.0855	0.	3.1487e-002
652	3.216	0.9227	5.e-002	1.3082e-002
653	3.528	0.96135	0.	1.5654e-002
654	2.3479	2.4639	0.	7.888e-003
655	2.4297	1.9941	5.e-002	8.2658e-003
656	3.1348	1.9971	0.	1.3786e-002
657	2.8434	4.4633	5.e-002	1.0999e-002
658	3.3417	4.7316	0.	1.4643e-002
659	4.7156	1.0233	5.e-002	3.2177e-002
660	4.3611	1.0117	0.	2.6227e-002
661	5.0094	1.9592	5.e-002	3.8249e-002
662	4.5081	1.9796	0.	3.0142e-002
663	4.1188	3.5121	5.e-002	2.517e-002
664	3.9794	3.7561	0.	2.3029e-002
