Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
80	7.4679	3.5384	0.	7.7372e-005
81	4.5833	4.0822	0.	1.0478e-004
82	1.875	1.6034	0.	1.2121e-004
83	2.1217	3.3467	0.	1.6129e-004
84	3.3515	2.7307	0.	2.1097e-004
85	3.0978	3.5886	0.	3.3088e-004
86	3.3104	3.776	0.	2.1066e-004
87	3.7885	1.0299	0.	7.3761e-005
88	4.0153	1.5203	0.	1.1993e-004
89	3.9972	2.0893	0.	1.4134e-004
90	3.5562	3.2416	0.	1.8697e-004
91	4.3696	3.1505	0.	1.2375e-004
92	4.3483	2.7811	0.	1.3024e-004
93	2.8434	3.874	0.	4.6383e-004
94	2.7737	4.2455	0.	2.7389e-004
95	2.7737	4.2455	0.1	2.7389e-004
96	2.8434	3.874	0.1	4.6383e-004
97	4.3483	2.7811	0.1	1.3024e-004
98	4.3696	3.1505	0.1	1.2375e-004
99	3.5562	3.2416	0.1	1.8697e-004
100	3.9972	2.0893	0.1	1.4134e-004
101	4.0153	1.5203	0.1	1.1993e-004
102	3.7885	1.0299	0.1	7.3761e-005
103	3.3104	3.776	0.1	2.1066e-004
104	3.0978	3.5886	0.1	3.3088e-004
105	3.3515	2.7307	0.1	2.1097e-004
106	2.1217	3.3467	0.1	1.6129e-004
107	1.875	1.6034	0.1	1.2121e-004
108	4.5833	4.0822	0.1	1.0478e-004
109	7.4679	3.5384	0.1	7.7372e-005
110	8.842	3.5155	0.1	6.6606e-005
111	10.031	3.5408	0.1	5.6941e-005
112	11.202	3.5506	0.1	4.8124e-005
113	12.37	3.5477	0.1	4.0049e-005
114	13.545	3.5349	0.1	3.2655e-005
115	14.703	3.5357	0.1	2.6051e-005
116	15.862	3.5388	0.1	2.0208e-005
117	17.021	3.5449	0.1	1.5122e-005
118	18.181	3.5538	0.1	1.0819e-005
119	19.339	3.5653	0.1	7.298e-006
120	20.499	3.5775	0.1	4.5771e-006
121	21.661	3.5971	0.1	2.6657e-006
122	21.665	2.3921	0.1	2.6637e-006
123	20.504	2.3847	0.1	4.5655e-006
124	19.343	2.3782	0.1	7.2828e-006
125	18.185	2.3739	0.1	1.0805e-005
126	17.024	2.3692	0.1	1.5112e-005
127	15.866	2.3662	0.1	2.0196e-005
128	14.705	2.364	0.1	2.6039e-005
129	13.547	2.3639	0.1	3.2651e-005
130	12.379	2.3637	0.1	4.0009e-005
131	11.198	2.3715	0.1	4.8151e-005
132	10.015	2.3635	0.1	5.6952e-005
133	8.8037	2.3568	0.1	6.6859e-005
134	7.5475	2.3585	0.1	7.648e-005
135	6.2677	2.3186	0.1	8.9505e-005
136	6.1306	3.479	0.1	9.0865e-005
137	4.7964	2.457	0.1	9.9476e-005
138	5.0503	5.2095	0.1	8.4713e-005
139	5.9099	4.6194	0.1	9.3325e-005
140	7.4379	4.7019	0.1	8.016e-005
141	8.7914	4.7435	0.1	6.7329e-005
142	10.034	4.7285	0.1	5.7299e-005
143	11.211	4.7385	0.1	4.8299e-005
144	12.38	4.7385	0.1	4.0109e-005
145	13.548	4.7097	0.1	3.2696e-005
146	14.705	4.7104	0.1	2.6053e-005
147	15.865	4.712	0.1	2.0185e-005
148	17.022	4.7191	0.1	1.5086e-005
149	18.183	4.7353	0.1	1.0758e-005
150	19.342	4.7641	0.1	7.2066e-006
151	20.505	4.7959	0.1	4.4292e-006
152	21.668	4.7956	0.1	2.4534e-006
153	22.833	4.8046	0.1	1.2635e-006
154	22.822	3.5946	0.1	1.6012e-006
155	22.834	2.3951	0.1	1.595e-006
156	22.837	1.1963	0.1	1.2618e-006
157	21.665	1.1923	0.1	2.4465e-006
158	20.507	1.192	0.1	4.4285e-006
159	19.344	1.1894	0.1	7.1934e-006
160	18.186	1.1848	0.1	1.0741e-005
161	17.025	1.1819	0.1	1.5071e-005
162	15.867	1.1795	0.1	2.0177e-005
163	14.705	1.1791	0.1	2.6054e-005
164	13.547	1.179	0.1	3.2703e-005
165	12.385	1.181	0.1	4.0114e-005
166	11.219	1.1834	0.1	4.8256e-005
167	10.039	1.1913	0.1	5.7218e-005
168	8.8377	1.2068	0.1	6.691e-005
169	7.6179	1.2205	0.1	7.7467e-005
170	6.3517	1.2355	0.1	8.8066e-005
171	5.0005	1.1871	0.1	8.7779e-005
172	0.97025	3.2012	0.1	1.5912e-004
173	0.89572	1.0183	0.1	1.4054e-004
174	0.90839	2.0569	0.1	1.5586e-004
175	4.0663	5.4849	0.1	8.4386e-005
176	1.1458	4.4776	0.1	1.3403e-004
177	3.9957	2.9945	0.1	1.6636e-004
178	3.7712	5.0263	0.1	6.6235e-005
179	4.0072	4.6356	0.1	1.1726e-004
180	2.3439	4.1278	0.1	1.6095e-004
181	2.0556	5.0355	0.1	1.2089e-004
182	4.0489	0.62309	0.1	8.8274e-005
183	1.9531	2.4933	0.1	1.4582e-004
184	1.8523	0.80251	0.1	1.1022e-004
185	5.1653	3.3452	0.1	1.0238e-004
186	3.9179	2.619	0.1	1.801e-004
187	4.0526	3.5782	0.1	1.6251e-004
188	2.7671	3.5751	0.1	2.9764e-004
189	3.1067	5.5	0.1	3.2291e-005
190	3.1067	5.	0.1	8.5645e-005
191	3.1067	4.5	0.1	1.8658e-004
192	3.1067	4.	0.1	4.1672e-004
193	2.94	4.	0.1	6.5145e-004
194	2.94	4.5	0.1	1.6618e-004
195	2.94	5.	0.1	1.373e-004
196	2.94	5.5	0.1	4.2631e-005
197	3.1067	0.5	0.1	3.928e-005
198	3.1067	1.	0.1	1.2351e-004
199	3.1067	1.5	0.1	1.9533e-004
200	3.1067	2.	0.1	3.5701e-004
201	2.94	2.	0.1	4.0614e-004
202	2.94	1.5	0.1	2.7134e-004
203	2.94	1.	0.1	1.7879e-004
204	2.94	0.5	0.1	1.1221e-004
205	3.1067	6.	0.1	4.5348e-005
206	4.2674	6.	0.1	6.4421e-005
207	5.4281	6.	0.1	8.7703e-005
208	6.5889	6.	0.1	9.1202e-005
209	7.7496	6.	0.1	7.8216e-005
210	8.9104	6.	0.1	6.7746e-005
211	10.071	6.	0.1	5.7775e-005
212	11.232	6.	0.1	4.8633e-005
213	12.393	6.	0.1	4.0312e-005
214	13.553	6.	0.1	3.2795e-005
215	14.714	6.	0.1	2.6132e-005
216	15.875	6.	0.1	2.0215e-005
217	17.036	6.	0.1	1.5081e-005
218	18.196	6.	0.1	1.0737e-005
219	19.357	6.	0.1	7.1789e-006
220	20.518	6.	0.1	4.3963e-006
221	21.679	6.	0.1	2.3376e-006
222	22.839	6.	0.1	1.0594e-006
223	24.	6.	0.1	4.6491e-007
224	24.	4.8	0.1	8.3677e-007
225	24.	3.6	0.1	1.2468e-006
226	24.	2.4	0.1	1.2483e-006
227	24.	1.2	0.1	8.3439e-007
228	1.049e-014	1.2	0.1	9.6307e-005
229	2.0981e-014	2.4	0.1	1.0482e-004
230	3.1471e-014	3.6	0.1	1.1098e-004
231	4.1961e-014	4.8	0.1	1.0271e-004
232	24.	0.	0.1	4.6603e-007
233	22.839	0.	0.1	1.0554e-006
234	21.679	0.	0.1	2.346e-006
235	20.518	0.	0.1	4.3729e-006
236	19.357	0.	0.1	7.1615e-006
237	18.196	0.	0.1	1.0726e-005
238	17.036	0.	0.1	1.5069e-005
239	15.875	0.	0.1	2.0201e-005
240	14.714	0.	0.1	2.6118e-005
241	13.553	0.	0.1	3.2824e-005
242	12.393	0.	0.1	4.0318e-005
243	11.232	0.	0.1	4.8627e-005
244	10.071	0.	0.1	5.7758e-005
245	8.9104	0.	0.1	6.7539e-005
246	7.7496	0.	0.1	7.7971e-005
247	6.5889	0.	0.1	8.6949e-005
248	5.4281	0.	0.1	8.7725e-005
249	4.2674	0.	0.1	6.4759e-005
250	3.1067	0.	0.1	4.6634e-005
251	2.94	0.	0.1	6.4232e-005
252	1.96	-4.8527e-031	0.1	1.078e-004
253	0.98	-2.4264e-031	0.1	1.3416e-004
254	0.	0.	0.1	7.0338e-005
255	3.937e-014	6.	0.1	7.3547e-005
256	0.98	6.	0.1	1.2231e-004
257	1.96	6.	0.1	1.0087e-004
258	2.94	6.	0.1	6.4601e-005
259	1.96	6.	0.	1.0087e-004
260	0.98	6.	0.	1.2231e-004
261	2.94	6.	0.	6.4601e-005
262	3.937e-014	6.	0.	7.3547e-005
263	0.98	-2.4264e-031	0.	1.3416e-004
264	1.96	-4.8527e-031	0.	1.078e-004
265	2.94	0.	0.	6.4232e-005
266	0.	0.	0.	7.0338e-005
267	4.2674	0.	0.	6.4759e-005
268	5.4281	0.	0.	8.7725e-005
269	6.5889	0.	0.	8.6949e-005
270	7.7496	0.	0.	7.7971e-005
271	8.9104	0.	0.	6.7539e-005
272	10.071	0.	0.	5.7758e-005
273	11.232	0.	0.	4.8627e-005
274	12.393	0.	0.	4.0318e-005
275	13.553	0.	0.	3.2824e-005
276	14.714	0.	0.	2.6118e-005
277	15.875	0.	0.	2.0201e-005
278	17.036	0.	0.	1.5069e-005
279	18.196	0.	0.	1.0726e-005
280	19.357	0.	0.	7.1615e-006
281	20.518	0.	0.	4.3729e-006
282	21.679	0.	0.	2.346e-006
283	22.839	0.	0.	1.0554e-006
284	3.1067	0.	0.	4.6634e-005
285	24.	0.	0.	4.6603e-007
286	4.1961e-014	4.8	0.	1.0271e-004
287	3.1471e-014	3.6	0.	1.1098e-004
288	2.0981e-014	2.4	0.	1.0482e-004
289	1.049e-014	1.2	0.	9.6307e-005
290	24.	1.2	0.	8.3439e-007
291	24.	2.4	0.	1.2483e-006
292	24.	3.6	0.	1.2468e-006
293	24.	4.8	0.	8.3677e-007
294	24.	6.	0.	4.6491e-007
295	22.839	6.	0.	1.0594e-006
296	21.679	6.	0.	2.3376e-006
297	20.518	6.	0.	4.3963e-006
298	19.357	6.	0.	7.1789e-006
299	18.196	6.	0.	1.0737e-005
300	17.036	6.	0.	1.5081e-005
301	15.875	6.	0.	2.0215e-005
302	14.714	6.	0.	2.6132e-005
303	13.553	6.	0.	3.2795e-005
304	12.393	6.	0.	4.0312e-005
305	11.232	6.	0.	4.8633e-005
306	10.071	6.	0.	5.7775e-005
307	8.9104	6.	0.	6.7746e-005
308	7.7496	6.	0.	7.8216e-005
309	6.5889	6.	0.	9.1202e-005
310	5.4281	6.	0.	8.7703e-005
311	4.2674	6.	0.	6.4421e-005
312	3.1067	6.	0.	4.5348e-005
313	2.94	1.5	0.	2.7134e-004
314	2.94	1.	0.	1.7879e-004
315	2.94	0.5	0.	1.1221e-004
316	2.94	2.	0.	4.0614e-004
317	3.1067	0.5	0.	3.928e-005
318	3.1067	1.	0.	1.2351e-004
319	3.1067	1.5	0.	1.9533e-004
320	3.1067	2.	0.	3.5701e-004
321	2.94	4.5	0.	1.6618e-004
322	2.94	5.	0.	1.373e-004
323	2.94	5.5	0.	4.2631e-005
324	2.94	4.	0.	6.5145e-004
325	3.1067	5.5	0.	3.2291e-005
326	3.1067	5.	0.	8.5645e-005
327	3.1067	4.5	0.	1.8658e-004
328	3.1067	4.	0.	4.1672e-004
329	2.5555	3.8515	0.	2.2165e-004
330	3.0593	3.1529	0.	2.537e-004
331	2.9325	3.5819	0.	3.081e-004
332	2.8052	3.7246	0.	3.7229e-004
333	2.7671	3.5751	5.e-002	7.7101e-006
334	2.8536	2.7876	0.	3.4321e-004
335	4.318	3.8302	0.	1.3357e-004
336	3.6815	3.6771	0.	1.8077e-004
337	3.8044	3.4099	0.	1.745e-004
338	4.2111	3.3643	0.	1.4296e-004
339	4.0526	3.5782	5.e-002	1.0242e-005
340	3.9568	2.8068	0.	1.7291e-004
341	3.6347	2.6748	0.	1.9472e-004
342	3.9575	2.3542	0.	1.602e-004
343	4.1331	2.7001	0.	1.5495e-004
344	3.9179	2.619	5.e-002	1.6815e-005
345	4.9808	2.9011	0.	1.0089e-004
346	5.6479	3.4121	0.	9.6591e-005
347	4.8743	3.7137	0.	1.0355e-004
348	4.7674	3.2478	0.	1.13e-004
349	5.1653	3.3452	5.e-002	1.8254e-006
350	1.374	0.91042	0.	1.2377e-004
351	1.8637	1.203	0.	1.1544e-004
352	1.8523	0.80251	5.e-002	4.7381e-006
353	1.9061	0.40125	0.	1.0887e-004
354	2.3961	0.65125	0.	1.0835e-004
355	1.4617	2.8473	0.	1.5059e-004
356	1.9141	2.0484	0.	1.3333e-004
357	2.0374	2.92	0.	1.5091e-004
358	1.9531	2.4933	5.e-002	3.5258e-006
359	2.4466	1.9966	0.	2.0535e-004
360	4.5247	0.90509	0.	8.6208e-005
361	3.9187	0.82649	0.	8.0332e-005
362	4.0489	0.62309	5.e-002	8.6535e-006
363	4.1582	0.31155	0.	7.5837e-005
364	3.5778	0.56155	0.	6.0499e-005
365	2.1997	4.5816	0.	1.4085e-004
366	1.6007	4.7565	0.	1.2422e-004
367	2.0556	5.0355	5.e-002	1.5398e-006
368	2.0078	5.5178	0.	1.1066e-004
369	2.4978	5.2678	0.	7.7141e-005
370	2.2328	3.7372	0.	1.5612e-004
371	2.5588	4.1866	0.	2.1023e-004
372	2.3439	4.1278	5.e-002	1.0304e-005
373	2.6419	4.5639	0.	1.1847e-004
374	3.8892	4.8309	0.	8.6622e-005
375	4.5288	4.9225	0.	1.0006e-004
376	4.2953	4.3589	0.	1.0968e-004
377	4.0072	4.6356	5.e-002	1.6613e-005
378	3.5569	4.5678	0.	1.258e-004
379	3.9188	5.2556	0.	7.3967e-005
380	3.7712	5.0263	5.e-002	5.5069e-006
381	3.439	5.0132	0.	7.3734e-005
382	3.7759	3.1181	0.	1.7557e-004
383	4.1827	3.0725	0.	1.4441e-004
384	3.9957	2.9945	5.e-002	3.9721e-006
385	1.058	3.8394	0.	1.4609e-004
386	1.6337	3.9121	0.	1.4489e-004
387	1.1458	4.4776	5.e-002	5.4031e-006
388	1.0629	5.2388	0.	1.2698e-004
389	0.57291	4.6388	0.	1.1581e-004
390	4.5583	5.3472	0.	8.2033e-005
391	4.0663	5.4849	5.e-002	6.6164e-006
392	4.1668	5.7424	0.	7.3778e-005
393	3.5865	5.4924	0.	5.6695e-005
394	0.90206	1.5376	0.	1.4795e-004
395	0.93932	2.6291	0.	1.5719e-004
396	1.3917	1.8302	0.	1.3711e-004
397	0.90839	2.0569	5.e-002	2.9985e-006
398	0.45419	2.2285	0.	1.2801e-004
399	0.89572	1.0183	5.e-002	3.8115e-006
400	0.93786	0.50917	0.	1.3646e-004
401	0.44786	1.1092	0.	1.1611e-004
402	0.97025	3.2012	5.e-002	7.5126e-006
403	0.48512	3.4006	0.	1.3277e-004
404	5.6761	1.2113	0.	8.7774e-005
405	4.8984	1.822	0.	9.3402e-005
406	4.5079	1.3537	0.	1.0333e-004
407	5.0005	1.1871	5.e-002	1.9939e-006
408	5.2143	0.59355	0.	8.759e-005
409	6.9848	1.228	0.	8.2759e-005
410	6.3097	1.777	0.	8.8745e-005
411	6.3517	1.2355	5.e-002	9.3704e-007
412	6.4703	0.61773	0.	8.7488e-005
413	8.2278	1.2137	0.	7.218e-005
414	7.5827	1.7895	0.	7.6969e-005
415	7.6179	1.2205	5.e-002	1.0364e-006
416	7.6837	0.61027	0.	7.7695e-005
417	9.4382	1.199	0.	6.2059e-005
418	8.8207	1.7818	0.	6.6877e-005
419	8.8377	1.2068	5.e-002	8.7946e-007
420	8.874	0.60338	0.	6.7197e-005
421	10.629	1.1874	0.	5.2734e-005
422	10.027	1.7774	0.	5.7068e-005
423	10.039	1.1913	5.e-002	6.4536e-007
424	10.055	0.59565	0.	5.7457e-005
425	11.802	1.1822	0.	4.4183e-005
426	11.208	1.7774	0.	4.8178e-005
427	11.219	1.1834	5.e-002	6.3495e-007
428	11.225	0.5917	0.	4.841e-005
429	12.966	1.18	0.	3.6407e-005
430	12.382	1.7723	0.	4.0031e-005
431	12.385	1.181	5.e-002	5.8054e-007
432	12.389	0.59048	0.	4.0184e-005
433	14.126	1.179	0.	2.9377e-005
434	13.547	1.7714	0.	3.2644e-005
435	13.547	1.179	5.e-002	5.2882e-007
436	13.55	0.58948	0.	3.273e-005
437	15.286	1.1793	0.	2.3114e-005
438	14.705	1.7716	0.	2.6012e-005
439	14.705	1.1791	5.e-002	4.6738e-007
440	14.71	0.58957	0.	2.6052e-005
441	16.446	1.1807	0.	1.7622e-005
442	15.866	1.7728	0.	2.0151e-005
443	15.867	1.1795	5.e-002	4.1196e-007
444	15.871	0.58975	0.	2.0154e-005
445	17.605	1.1833	0.	1.2903e-005
446	17.024	1.7755	0.	1.5055e-005
447	17.025	1.1819	5.e-002	3.539e-007
448	17.03	0.59095	0.	1.5035e-005
449	18.765	1.1871	0.	8.9633e-006
450	18.186	1.7793	0.	1.0736e-005
451	18.186	1.1848	5.e-002	2.9516e-007
452	18.191	0.59238	0.	1.0697e-005
453	19.926	1.1907	0.	5.8053e-006
454	19.344	1.7838	0.	7.2005e-006
455	19.344	1.1894	5.e-002	2.3813e-007
456	19.351	0.59472	0.	7.1399e-006
457	21.086	1.1922	0.	3.4281e-006
458	20.506	1.7884	0.	4.4598e-006
459	20.507	1.192	5.e-002	1.8043e-007
460	20.512	0.59602	0.	4.3615e-006
461	22.251	1.1943	0.	1.8372e-006
462	21.665	1.7922	0.	2.521e-006
463	21.665	1.1923	5.e-002	1.2299e-007
464	21.672	0.59617	0.	2.354e-006
465	22.835	1.7957	0.	1.406e-006
466	22.837	1.1963	5.e-002	7.9134e-008
467	22.838	0.59814	0.	1.1201e-006
468	23.419	1.1981	0.	1.0318e-006
469	22.828	2.9949	0.	1.586e-006
470	22.249	2.3936	0.	2.1052e-006
471	22.834	2.3951	5.e-002	7.6105e-008
472	23.417	2.3976	0.	1.4132e-006
473	22.828	4.1996	0.	1.4101e-006
474	22.242	3.5958	0.	2.1098e-006
475	22.822	3.5946	5.e-002	7.8219e-008
476	23.411	3.5973	0.	1.4155e-006
477	22.251	4.8001	0.	1.8416e-006
478	22.833	4.8046	5.e-002	8.0703e-008
479	23.416	4.8023	0.	1.0339e-006
480	22.836	5.4023	0.	1.1228e-006
481	21.087	4.7958	0.	3.4313e-006
482	21.665	4.1964	0.	2.5244e-006
483	21.668	4.7956	5.e-002	1.2574e-007
484	21.673	5.3978	0.	2.3539e-006
485	19.924	4.78	0.	5.8119e-006
486	20.502	4.1867	0.	4.4663e-006
487	20.505	4.7959	5.e-002	1.8146e-007
488	20.511	5.398	0.	4.3704e-006
489	18.762	4.7497	0.	8.9782e-006
490	19.341	4.1647	0.	7.215e-006
491	19.342	4.7641	5.e-002	2.4108e-007
492	19.35	5.3821	0.	7.1517e-006
493	17.602	4.7272	0.	1.2919e-005
494	18.182	4.1446	0.	1.0752e-005
495	18.183	4.7353	5.e-002	3.0199e-007
496	18.189	5.3676	0.	1.0707e-005
497	16.444	4.7155	0.	1.7633e-005
498	17.022	4.132	0.	1.5068e-005
499	17.022	4.7191	5.e-002	3.5976e-007
500	17.029	5.3595	0.	1.5042e-005
501	15.285	4.7112	0.	2.3117e-005
502	15.864	4.1254	0.	2.0162e-005
503	15.865	4.712	5.e-002	4.1509e-007
504	15.87	5.356	0.	2.0158e-005
505	14.126	4.7101	0.	2.9373e-005
506	14.704	4.1231	0.	2.6018e-005
507	14.705	4.7104	5.e-002	4.7202e-007
508	14.71	5.3552	0.	2.6052e-005
509	12.964	4.7241	0.	3.6401e-005
510	13.546	4.1223	0.	3.2643e-005
511	13.548	4.7097	5.e-002	5.3113e-007
512	13.55	5.3549	0.	3.2707e-005
513	11.795	4.7385	0.	4.4202e-005
514	12.375	4.1431	0.	4.005e-005
515	12.38	4.7385	5.e-002	5.8337e-007
516	12.386	5.3692	0.	4.0171e-005
517	10.623	4.7335	0.	5.2796e-005
518	11.206	4.1446	0.	4.8186e-005
519	11.211	4.7385	5.e-002	6.464e-007
520	11.221	5.3693	0.	4.8427e-005
521	9.4128	4.736	0.	6.2311e-005
522	10.032	4.1346	0.	5.71e-005
523	10.034	4.7285	5.e-002	6.7243e-007
524	10.053	5.3642	0.	5.7502e-005
525	8.1147	4.7227	0.	7.3722e-005
526	8.8167	4.1295	0.	6.6951e-005
527	8.7914	4.7435	5.e-002	5.951e-007
528	8.8509	5.3717	0.	6.7517e-005
529	6.6739	4.6607	0.	8.6729e-005
530	7.4529	4.1201	0.	7.8759e-005
531	7.4379	4.7019	5.e-002	8.4729e-007
532	7.5938	5.3509	0.	7.9181e-005
533	5.4801	4.9145	0.	8.8859e-005
534	6.0203	4.0492	0.	9.2058e-005
535	5.2466	4.3508	0.	9.8976e-005
536	5.9099	4.6194	5.e-002	4.2318e-007
537	6.2494	5.3097	0.	9.2107e-005
538	5.0503	5.2095	5.e-002	3.5886e-006
539	5.2392	5.6047	0.	8.5878e-005
540	5.532	2.3878	0.	9.4408e-005
541	4.3968	2.2731	0.	1.1964e-004
542	4.5723	2.619	0.	1.1481e-004
543	4.7964	2.457	5.e-002	2.8398e-006
544	6.1992	2.8988	0.	9.0119e-005
545	6.7993	3.5087	0.	8.4052e-005
546	6.1306	3.479	5.e-002	1.3429e-006
547	6.9076	2.3386	0.	8.2936e-005
548	6.2677	2.3186	5.e-002	1.3841e-006
549	8.1756	2.3577	0.	7.1666e-005
550	7.5077	2.9485	0.	7.6916e-005
551	7.5475	2.3585	5.e-002	5.6319e-007
552	9.4095	2.3602	0.	6.1902e-005
553	8.8228	2.9362	0.	6.6718e-005
554	8.8037	2.3568	5.e-002	8.6043e-007
555	10.607	2.3675	0.	5.255e-005
556	10.023	2.9521	0.	5.6928e-005
557	10.015	2.3635	5.e-002	6.3742e-007
558	11.788	2.3676	0.	4.4079e-005
559	11.2	2.961	0.	4.8114e-005
560	11.198	2.3715	5.e-002	6.262e-007
561	12.963	2.3638	0.	3.6329e-005
562	12.375	2.9557	0.	4.0002e-005
563	12.379	2.3637	5.e-002	5.7826e-007
564	14.126	2.3639	0.	2.9344e-005
565	13.546	2.9494	0.	3.2623e-005
566	13.547	2.3639	5.e-002	5.3771e-007
567	15.285	2.3651	0.	2.3117e-005
568	14.704	2.9498	0.	2.6013e-005
569	14.705	2.364	5.e-002	4.7382e-007
570	16.445	2.3677	0.	1.7653e-005
571	15.864	2.9525	0.	2.0169e-005
572	15.866	2.3662	5.e-002	4.1388e-007
573	17.604	2.3715	0.	1.2957e-005
574	17.022	2.957	0.	1.5084e-005
575	17.024	2.3692	5.e-002	3.5723e-007
576	18.764	2.376	0.	9.0411e-006
577	18.183	2.9638	0.	1.0779e-005
578	18.185	2.3739	5.e-002	2.9876e-007
579	19.924	2.3814	0.	5.9188e-006
580	19.341	2.9718	0.	7.258e-006
581	19.343	2.3782	5.e-002	2.4192e-007
582	21.085	2.3884	0.	3.6022e-006
583	20.502	2.9811	0.	4.5409e-006
584	20.504	2.3847	5.e-002	1.8065e-007
585	21.663	2.9946	0.	2.6416e-006
586	21.665	2.3921	5.e-002	1.2266e-007
587	21.08	3.5873	0.	3.6091e-006
588	21.661	3.5971	5.e-002	1.2304e-007
589	19.919	3.5714	0.	5.9318e-006
590	20.499	3.5775	5.e-002	1.7653e-007
591	18.76	3.5596	0.	9.0556e-006
592	19.339	3.5653	5.e-002	2.3698e-007
593	17.601	3.5493	0.	1.2969e-005
594	18.181	3.5538	5.e-002	3.0091e-007
595	16.442	3.5418	0.	1.7664e-005
596	17.021	3.5449	5.e-002	3.6127e-007
597	15.283	3.5373	0.	2.3129e-005
598	15.862	3.5388	5.e-002	4.1719e-007
599	14.124	3.5353	0.	2.9352e-005
600	14.703	3.5357	5.e-002	4.8229e-007
601	12.957	3.5413	0.	3.6352e-005
602	13.545	3.5349	5.e-002	5.3198e-007
603	11.786	3.5492	0.	4.4086e-005
604	12.37	3.5477	5.e-002	5.7536e-007
605	10.616	3.5457	0.	5.2531e-005
606	11.202	3.5506	5.e-002	6.4438e-007
607	9.4363	3.5281	0.	6.1771e-005
608	10.031	3.5408	5.e-002	7.8583e-007
609	8.155	3.527	0.	7.1988e-005
610	8.842	3.5155	5.e-002	6.8175e-007
611	7.4679	3.5384	5.e-002	1.026e-007
612	4.5833	4.0822	5.e-002	2.3382e-006
613	3.845	4.0411	0.	2.4539e-004
614	1.875	1.6034	5.e-002	3.4862e-006
615	2.4075	1.3017	0.	1.4694e-004
