Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
170	6.3517	1.2355	0.1	8.8486e-005
171	5.0005	1.1871	0.1	8.8079e-005
172	0.97025	3.2012	0.1	1.4767e-004
173	0.89572	1.0183	0.1	1.316e-004
174	0.90839	2.0569	0.1	1.4453e-004
175	4.0663	5.4849	0.1	8.0496e-005
176	1.1458	4.4776	0.1	1.2494e-004
177	3.9957	2.9945	0.1	1.67e-004
178	3.7712	5.0263	0.1	5.7849e-005
179	4.0072	4.6356	0.1	1.1203e-004
180	2.3439	4.1278	0.1	1.6184e-004
181	2.0556	5.0355	0.1	1.2133e-004
182	4.0489	0.62309	0.1	8.3868e-005
183	1.9531	2.4933	0.1	1.5089e-004
184	1.8523	0.80251	0.1	1.1325e-004
185	5.1653	3.3452	0.1	1.0364e-004
186	3.9179	2.619	0.1	1.8161e-004
187	4.0526	3.5782	0.1	1.6556e-004
188	2.7671	3.5751	0.1	2.9186e-004
189	3.1067	5.5	0.1	3.5955e-005
190	3.1067	5.	0.1	8.0119e-005
191	3.1067	4.5	0.1	1.5948e-004
192	3.1067	4.	0.1	4.3166e-004
193	2.94	4.	0.1	6.395e-004
194	2.94	4.5	0.1	1.217e-004
195	2.94	5.	0.1	1.0681e-004
196	2.94	5.5	0.1	4.7365e-005
197	3.1067	0.5	0.1	4.389e-005
198	3.1067	1.	0.1	1.164e-004
199	3.1067	1.5	0.1	1.8191e-004
200	3.1067	2.	0.1	3.6618e-004
201	2.94	2.	0.1	4.2782e-004
202	2.94	1.5	0.1	2.7735e-004
203	2.94	1.	0.1	1.8401e-004
204	2.94	0.5	0.1	1.1589e-004
205	3.1067	6.	0.1	4.6703e-005
206	4.2674	6.	0.1	6.576e-005
207	5.4281	6.	0.1	8.7234e-005
208	6.5889	6.	0.1	9.0063e-005
209	7.7496	6.	0.1	7.8663e-005
210	8.9104	6.	0.1	6.7879e-005
211	10.071	6.	0.1	5.7731e-005
212	11.232	6.	0.1	4.8534e-005
213	12.393	6.	0.1	4.0172e-005
214	13.553	6.	0.1	3.2632e-005
215	14.714	6.	0.1	2.594e-005
216	15.875	6.	0.1	2.0008e-005
217	17.036	6.	0.1	1.486e-005
218	18.196	6.	0.1	1.0504e-005
219	19.357	6.	0.1	6.9308e-006
220	20.518	6.	0.1	4.1294e-006
221	21.679	6.	0.1	2.04e-006
222	22.839	6.	0.1	7.113e-007
223	24.	6.	0.1	1.6621e-007
224	24.	4.8	0.1	4.3176e-007
225	24.	3.6	0.1	6.1453e-007
226	24.	2.4	0.1	6.1115e-007
227	24.	1.2	0.1	4.2988e-007
228	1.049e-014	1.2	0.1	1.2817e-004
229	2.0981e-014	2.4	0.1	1.3968e-004
230	3.1471e-014	3.6	0.1	1.4782e-004
231	4.1961e-014	4.8	0.1	1.3682e-004
232	24.	0.	0.1	1.6651e-007
233	22.839	0.	0.1	7.1039e-007
234	21.679	0.	0.1	2.0453e-006
235	20.518	0.	0.1	4.1093e-006
236	19.357	0.	0.1	6.9211e-006
237	18.196	0.	0.1	1.0502e-005
238	17.036	0.	0.1	1.4858e-005
239	15.875	0.	0.1	2.0004e-005
240	14.714	0.	0.1	2.5935e-005
241	13.553	0.	0.1	3.2664e-005
242	12.393	0.	0.1	4.0192e-005
243	11.232	0.	0.1	4.8553e-005
244	10.071	0.	0.1	5.7742e-005
245	8.9104	0.	0.1	6.7654e-005
246	7.7496	0.	0.1	7.8321e-005
247	6.5889	0.	0.1	8.6815e-005
248	5.4281	0.	0.1	8.6286e-005
249	4.2674	0.	0.1	6.5467e-005
250	3.1067	0.	0.1	4.8111e-005
251	2.94	0.	0.1	6.9135e-005
252	1.96	-4.8527e-031	0.1	1.0861e-004
253	0.98	-2.4264e-031	0.1	1.296e-004
254	0.	0.	0.1	8.9518e-005
255	3.937e-014	6.	0.1	9.4454e-005
256	0.98	6.	0.1	1.1817e-004
257	1.96	6.	0.1	1.0345e-004
258	2.94	6.	0.1	6.6064e-005
259	1.96	6.	0.	3.6719e-005
260	0.98	6.	0.	5.5899e-005
261	2.94	6.	0.	3.0513e-005
262	3.937e-014	6.	0.	6.1739e-006
263	0.98	-2.4264e-031	0.	6.4489e-005
264	1.96	-4.8527e-031	0.	3.8981e-005
265	2.94	0.	0.	2.1461e-005
266	0.	0.	0.	8.021e-006
267	4.2674	0.	0.	2.3733e-005
268	5.4281	0.	0.	3.4633e-005
269	6.5889	0.	0.	3.0703e-005
270	7.7496	0.	0.	2.5759e-005
271	8.9104	0.	0.	2.2313e-005
272	10.071	0.	0.	1.93e-005
273	11.232	0.	0.	1.6479e-005
274	12.393	0.	0.	1.3927e-005
275	13.553	0.	0.	1.1573e-005
276	14.714	0.	0.	9.4312e-006
277	15.875	0.	0.	7.5091e-006
278	17.036	0.	0.	5.8385e-006
279	18.196	0.	0.	4.4018e-006
280	19.357	0.	0.	3.2133e-006
281	20.518	0.	0.	2.2531e-006
282	21.679	0.	0.	1.4994e-006
283	22.839	0.	0.	8.9856e-007
284	3.1067	0.	0.	2.1605e-005
285	24.	0.	0.	4.7926e-007
286	4.1961e-014	4.8	0.	3.0906e-007
287	3.1471e-014	3.6	0.	7.3834e-007
288	2.0981e-014	2.4	0.	2.3514e-007
289	1.049e-014	1.2	0.	1.0925e-006
290	24.	1.2	0.	7.7232e-007
291	24.	2.4	0.	1.1598e-006
292	24.	3.6	0.	1.1566e-006
293	24.	4.8	0.	7.7417e-007
294	24.	6.	0.	4.7916e-007
295	22.839	6.	0.	9.0324e-007
296	21.679	6.	0.	1.4902e-006
297	20.518	6.	0.	2.267e-006
298	19.357	6.	0.	3.2449e-006
299	18.196	6.	0.	4.4415e-006
300	17.036	6.	0.	5.8784e-006
301	15.875	6.	0.	7.5546e-006
302	14.714	6.	0.	9.475e-006
303	13.553	6.	0.	1.1565e-005
304	12.393	6.	0.	1.397e-005
305	11.232	6.	0.	1.664e-005
306	10.071	6.	0.	1.9518e-005
307	8.9104	6.	0.	2.2514e-005
308	7.7496	6.	0.	2.7124e-005
309	6.5889	6.	0.	3.2401e-005
310	5.4281	6.	0.	3.1917e-005
311	4.2674	6.	0.	2.3044e-005
312	3.1067	6.	0.	2.0703e-005
313	2.94	1.5	0.	1.1353e-004
314	2.94	1.	0.	6.2829e-005
315	2.94	0.5	0.	3.6573e-005
316	2.94	2.	0.	1.5239e-004
317	3.1067	0.5	0.	1.3559e-005
318	3.1067	1.	0.	6.7685e-005
319	3.1067	1.5	0.	1.0707e-004
320	3.1067	2.	0.	1.127e-004
321	2.94	4.5	0.	1.3206e-004
322	2.94	5.	0.	1.0399e-004
323	2.94	5.5	0.	9.5012e-006
324	2.94	4.	0.	3.0723e-004
325	3.1067	5.5	0.	1.2047e-005
326	3.1067	5.	0.	4.9775e-005
327	3.1067	4.5	0.	1.243e-004
328	3.1067	4.	0.	1.8364e-004
329	2.5555	3.8515	0.	7.8702e-005
330	3.0593	3.1529	0.	9.3478e-005
331	2.9325	3.5819	0.	1.2533e-004
332	2.8052	3.7246	0.	1.4199e-004
333	2.7671	3.5751	5.e-002	5.9204e-006
334	2.8536	2.7876	0.	1.1783e-004
335	4.318	3.8302	0.	5.2168e-005
336	3.6815	3.6771	0.	8.8571e-005
337	3.8044	3.4099	0.	6.8554e-005
338	4.2111	3.3643	0.	5.4368e-005
339	4.0526	3.5782	5.e-002	7.8643e-006
340	3.9568	2.8068	0.	7.3182e-005
341	3.6347	2.6748	0.	7.8213e-005
342	3.9575	2.3542	0.	6.5892e-005
343	4.1331	2.7001	0.	6.4889e-005
344	3.9179	2.619	5.e-002	1.2911e-005
345	4.9808	2.9011	0.	4.0538e-005
346	5.6479	3.4121	0.	3.7794e-005
347	4.8743	3.7137	0.	3.9913e-005
348	4.7674	3.2478	0.	4.1939e-005
349	5.1653	3.3452	5.e-002	1.4017e-006
350	1.374	0.91042	0.	5.7706e-005
351	1.8637	1.203	0.	4.1303e-005
352	1.8523	0.80251	5.e-002	3.6383e-006
353	1.9061	0.40125	0.	3.4755e-005
354	2.3961	0.65125	0.	3.5847e-005
355	1.4617	2.8473	0.	7.53e-005
356	1.9141	2.0484	0.	5.2028e-005
357	2.0374	2.92	0.	5.3806e-005
358	1.9531	2.4933	5.e-002	2.7074e-006
359	2.4466	1.9966	0.	8.5106e-005
360	4.5247	0.90509	0.	3.251e-005
361	3.9187	0.82649	0.	3.8998e-005
362	4.0489	0.62309	5.e-002	6.6448e-006
363	4.1582	0.31155	0.	3.2409e-005
364	3.5778	0.56155	0.	1.983e-005
365	2.1997	4.5816	0.	4.9369e-005
366	1.6007	4.7565	0.	5.9364e-005
367	2.0556	5.0355	5.e-002	1.1824e-006
368	2.0078	5.5178	0.	3.7146e-005
369	2.4978	5.2678	0.	2.5148e-005
370	2.2328	3.7372	0.	5.5058e-005
371	2.5588	4.1866	0.	1.0481e-004
372	2.3439	4.1278	5.e-002	7.9124e-006
373	2.6419	4.5639	0.	5.5675e-005
374	3.8892	4.8309	0.	4.3307e-005
375	4.5288	4.9225	0.	3.8566e-005
376	4.2953	4.3589	0.	3.9395e-005
377	4.0072	4.6356	5.e-002	1.2757e-005
378	3.5569	4.5678	0.	6.8231e-005
379	3.9188	5.2556	0.	3.9351e-005
380	3.7712	5.0263	5.e-002	4.2286e-006
381	3.439	5.0132	0.	4.3885e-005
382	3.7759	3.1181	0.	7.005e-005
383	4.1827	3.0725	0.	5.6021e-005
384	3.9957	2.9945	5.e-002	3.0501e-006
385	1.058	3.8394	0.	8.572e-005
386	1.6337	3.9121	0.	6.4288e-005
387	1.1458	4.4776	5.e-002	4.1489e-006
388	1.0629	5.2388	0.	6.687e-005
389	0.57291	4.6388	0.	3.8941e-005
390	4.5583	5.3472	0.	2.8969e-005
391	4.0663	5.4849	5.e-002	5.0806e-006
392	4.1668	5.7424	0.	3.0025e-005
393	3.5865	5.4924	0.	1.8556e-005
394	0.90206	1.5376	0.	8.607e-005
395	0.93932	2.6291	0.	9.2857e-005
396	1.3917	1.8302	0.	6.956e-005
397	0.90839	2.0569	5.e-002	2.3025e-006
398	0.45419	2.2285	0.	4.6074e-005
399	0.89572	1.0183	5.e-002	2.9268e-006
400	0.93786	0.50917	0.	7.2197e-005
401	0.44786	1.1092	0.	4.0066e-005
402	0.97025	3.2012	5.e-002	5.7688e-006
403	0.48512	3.4006	0.	4.6739e-005
404	5.6761	1.2113	0.	3.2053e-005
405	4.8984	1.822	0.	3.5998e-005
406	4.5079	1.3537	0.	4.1937e-005
407	5.0005	1.1871	5.e-002	1.531e-006
408	5.2143	0.59355	0.	2.9827e-005
409	6.9848	1.228	0.	2.9748e-005
410	6.3097	1.777	0.	3.3439e-005
411	6.3517	1.2355	5.e-002	7.1953e-007
412	6.4703	0.61773	0.	3.138e-005
413	8.2278	1.2137	0.	2.5033e-005
414	7.5827	1.7895	0.	2.7071e-005
415	7.6179	1.2205	5.e-002	7.9585e-007
416	7.6837	0.61027	0.	2.653e-005
417	9.4382	1.199	0.	2.0868e-005
418	8.8207	1.7818	0.	2.2995e-005
419	8.8377	1.2068	5.e-002	6.7532e-007
420	8.874	0.60338	0.	2.2448e-005
421	10.629	1.1874	0.	1.7403e-005
422	10.027	1.7774	0.	1.9032e-005
423	10.039	1.1913	5.e-002	4.9555e-007
424	10.055	0.59565	0.	1.8974e-005
425	11.802	1.1822	0.	1.4884e-005
426	11.208	1.7774	0.	1.6016e-005
427	11.219	1.1834	5.e-002	4.8756e-007
428	11.225	0.5917	0.	1.6268e-005
429	12.966	1.18	0.	1.2506e-005
430	12.382	1.7723	0.	1.3619e-005
431	12.385	1.181	5.e-002	4.4579e-007
432	12.389	0.59048	0.	1.3766e-005
433	14.126	1.179	0.	1.0302e-005
434	13.547	1.7714	0.	1.1361e-005
435	13.547	1.179	5.e-002	4.0607e-007
436	13.55	0.58948	0.	1.1434e-005
437	15.286	1.1793	0.	8.3031e-006
438	14.705	1.7716	0.	9.2838e-006
439	14.705	1.1791	5.e-002	3.5889e-007
440	14.71	0.58957	0.	9.3119e-006
441	16.446	1.1807	0.	6.5278e-006
442	15.866	1.7728	0.	7.406e-006
443	15.867	1.1795	5.e-002	3.1634e-007
444	15.871	0.58975	0.	7.4025e-006
445	17.605	1.1833	0.	4.9897e-006
446	17.024	1.7755	0.	5.7614e-006
447	17.025	1.1819	5.e-002	2.7175e-007
448	17.03	0.59095	0.	5.7395e-006
449	18.765	1.1871	0.	3.6944e-006
450	18.186	1.7793	0.	4.3506e-006
451	18.186	1.1848	5.e-002	2.2664e-007
452	18.191	0.59238	0.	4.3101e-006
453	19.926	1.1907	0.	2.6441e-006
454	19.344	1.7838	0.	3.1903e-006
455	19.344	1.1894	5.e-002	1.8285e-007
456	19.351	0.59472	0.	3.1312e-006
457	21.086	1.1922	0.	1.8315e-006
458	20.506	1.7884	0.	2.2712e-006
459	20.507	1.192	5.e-002	1.3855e-007
460	20.512	0.59602	0.	2.1847e-006
461	22.251	1.1943	0.	1.2485e-006
462	21.665	1.7922	0.	1.601e-006
463	21.665	1.1923	5.e-002	9.4445e-008
464	21.672	0.59617	0.	1.4594e-006
465	22.835	1.7957	0.	1.1683e-006
466	22.837	1.1963	5.e-002	6.0765e-008
467	22.838	0.59814	0.	9.2553e-007
468	23.419	1.1981	0.	8.8689e-007
469	22.828	2.9949	0.	1.3481e-006
470	22.249	2.3936	0.	1.5619e-006
471	22.834	2.3951	5.e-002	5.8439e-008
472	23.417	2.3976	0.	1.2579e-006
473	22.828	4.1996	0.	1.1696e-006
474	22.242	3.5958	0.	1.5613e-006
475	22.822	3.5946	5.e-002	6.0062e-008
476	23.411	3.5973	0.	1.2571e-006
477	22.251	4.8001	0.	1.253e-006
478	22.833	4.8046	5.e-002	6.197e-008
479	23.416	4.8023	0.	8.8846e-007
480	22.836	5.4023	0.	9.2835e-007
481	21.087	4.7958	0.	1.8341e-006
482	21.665	4.1964	0.	1.6025e-006
483	21.668	4.7956	5.e-002	9.6555e-008
484	21.673	5.3978	0.	1.4591e-006
485	19.924	4.78	0.	2.6459e-006
486	20.502	4.1867	0.	2.2728e-006
487	20.505	4.7959	5.e-002	1.3934e-007
488	20.511	5.398	0.	2.1883e-006
489	18.762	4.7497	0.	3.7005e-006
490	19.341	4.1647	0.	3.192e-006
491	19.342	4.7641	5.e-002	1.8512e-007
492	19.35	5.3821	0.	3.1473e-006
493	17.602	4.7272	0.	4.9936e-006
494	18.182	4.1446	0.	4.3558e-006
495	18.183	4.7353	5.e-002	2.3189e-007
496	18.189	5.3676	0.	4.3298e-006
497	16.444	4.7155	0.	6.5287e-006
498	17.022	4.132	0.	5.7651e-006
499	17.022	4.7191	5.e-002	2.7625e-007
500	17.029	5.3595	0.	5.7552e-006
501	15.285	4.7112	0.	8.3019e-006
502	15.864	4.1254	0.	7.4101e-006
503	15.865	4.712	5.e-002	3.1873e-007
504	15.87	5.356	0.	7.4195e-006
505	14.126	4.7101	0.	1.0297e-005
506	14.704	4.1231	0.	9.2847e-006
507	14.705	4.7104	5.e-002	3.6245e-007
508	14.71	5.3552	0.	9.3264e-006
509	12.964	4.7241	0.	1.2497e-005
510	13.546	4.1223	0.	1.1354e-005
511	13.548	4.7097	5.e-002	4.0784e-007
512	13.55	5.3549	0.	1.1422e-005
513	11.795	4.7385	0.	1.4893e-005
514	12.375	4.1431	0.	1.3626e-005
515	12.38	4.7385	5.e-002	4.4795e-007
516	12.386	5.3692	0.	1.3775e-005
517	10.623	4.7335	0.	1.7432e-005
518	11.206	4.1446	0.	1.6011e-005
519	11.211	4.7385	5.e-002	4.9636e-007
520	11.221	5.3693	0.	1.6356e-005
521	9.4128	4.736	0.	2.0822e-005
522	10.032	4.1346	0.	1.906e-005
523	10.034	4.7285	5.e-002	5.1635e-007
524	10.053	5.3642	0.	1.9049e-005
525	8.1147	4.7227	0.	2.5799e-005
526	8.8167	4.1295	0.	2.2774e-005
527	8.7914	4.7435	5.e-002	4.5697e-007
528	8.8509	5.3717	0.	2.2252e-005
529	6.6739	4.6607	0.	3.0976e-005
530	7.4529	4.1201	0.	2.7816e-005
531	7.4379	4.7019	5.e-002	6.5061e-007
532	7.5938	5.3509	0.	2.8083e-005
533	5.4801	4.9145	0.	3.3516e-005
534	6.0203	4.0492	0.	3.3791e-005
535	5.2466	4.3508	0.	3.5914e-005
536	5.9099	4.6194	5.e-002	3.2495e-007
537	6.2494	5.3097	0.	3.1567e-005
538	5.0503	5.2095	5.e-002	2.7556e-006
539	5.2392	5.6047	0.	3.0496e-005
540	5.532	2.3878	0.	3.7482e-005
541	4.3968	2.2731	0.	4.7582e-005
542	4.5723	2.619	0.	4.6179e-005
543	4.7964	2.457	5.e-002	2.1806e-006
544	6.1992	2.8988	0.	3.4671e-005
545	6.7993	3.5087	0.	3.0629e-005
546	6.1306	3.479	5.e-002	1.0311e-006
547	6.9076	2.3386	0.	3.0781e-005
548	6.2677	2.3186	5.e-002	1.0628e-006
549	8.1756	2.3577	0.	2.5039e-005
550	7.5077	2.9485	0.	2.6716e-005
551	7.5475	2.3585	5.e-002	4.3246e-007
552	9.4095	2.3602	0.	2.1158e-005
553	8.8228	2.9362	0.	2.3118e-005
554	8.8037	2.3568	5.e-002	6.607e-007
555	10.607	2.3675	0.	1.7434e-005
556	10.023	2.9521	0.	1.9054e-005
557	10.015	2.3635	5.e-002	4.8946e-007
558	11.788	2.3676	0.	1.4798e-005
559	11.2	2.961	0.	1.5924e-005
560	11.198	2.3715	5.e-002	4.8085e-007
561	12.963	2.3638	0.	1.2528e-005
562	12.375	2.9557	0.	1.3618e-005
563	12.379	2.3637	5.e-002	4.4403e-007
564	14.126	2.3639	0.	1.0401e-005
565	13.546	2.9494	0.	1.1396e-005
566	13.547	2.3639	5.e-002	4.1289e-007
567	15.285	2.3651	0.	8.4469e-006
568	14.704	2.9498	0.	9.3497e-006
569	14.705	2.364	5.e-002	3.6383e-007
570	16.445	2.3677	0.	6.7008e-006
571	15.864	2.9525	0.	7.4922e-006
572	15.866	2.3662	5.e-002	3.178e-007
573	17.604	2.3715	0.	5.1836e-006
574	17.022	2.957	0.	5.8571e-006
575	17.024	2.3692	5.e-002	2.7431e-007
576	18.764	2.376	0.	3.9068e-006
577	18.183	2.9638	0.	4.4565e-006
578	18.185	2.3739	5.e-002	2.2941e-007
579	19.924	2.3814	0.	2.8755e-006
580	19.341	2.9718	0.	3.3016e-006
581	19.343	2.3782	5.e-002	1.8577e-007
582	21.085	2.3884	0.	2.0938e-006
583	20.502	2.9811	0.	2.3983e-006
584	20.504	2.3847	5.e-002	1.3872e-007
585	21.663	2.9946	0.	1.7474e-006
586	21.665	2.3921	5.e-002	9.4185e-008
587	21.08	3.5873	0.	2.0946e-006
588	21.661	3.5971	5.e-002	9.4477e-008
589	19.919	3.5714	0.	2.8761e-006
590	20.499	3.5775	5.e-002	1.3555e-007
591	18.76	3.5596	0.	3.9067e-006
592	19.339	3.5653	5.e-002	1.8197e-007
593	17.601	3.5493	0.	5.1872e-006
594	18.181	3.5538	5.e-002	2.3106e-007
595	16.442	3.5418	0.	6.706e-006
596	17.021	3.5449	5.e-002	2.7741e-007
597	15.283	3.5373	0.	8.4515e-006
598	15.862	3.5388	5.e-002	3.2035e-007
599	14.124	3.5353	0.	1.0399e-005
600	14.703	3.5357	5.e-002	3.7034e-007
601	12.957	3.5413	0.	1.2537e-005
602	13.545	3.5349	5.e-002	4.0849e-007
603	11.786	3.5492	0.	1.479e-005
604	12.37	3.5477	5.e-002	4.4181e-007
605	10.616	3.5457	0.	1.7431e-005
606	11.202	3.5506	5.e-002	4.948e-007
607	9.4363	3.5281	0.	2.1014e-005
608	10.031	3.5408	5.e-002	6.0342e-007
609	8.155	3.527	0.	2.479e-005
610	8.842	3.5155	5.e-002	5.235e-007
611	7.4679	3.5384	5.e-002	7.8787e-008
612	4.5833	4.0822	5.e-002	1.7955e-006
613	3.845	4.0411	0.	9.5455e-005
614	1.875	1.6034	5.e-002	2.677e-006
615	2.4075	1.3017	0.	5.4675e-005
