Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
81	12.931	0.72727	0.	7.9447e-005
82	12.931	0.54545	0.	5.8216e-005
83	12.931	0.36364	0.	4.1604e-005
84	12.931	0.18182	0.	3.2248e-005
85	12.746	5.8182	0.	4.2429e-005
86	12.746	5.6364	0.	5.0148e-005
87	12.746	5.4545	0.	6.2868e-005
88	12.746	5.2727	0.	7.9616e-005
89	12.746	5.0909	0.	9.9597e-005
90	12.746	4.9091	0.	1.2214e-004
91	12.746	4.7273	0.	1.4627e-004
92	12.746	4.5455	0.	1.7022e-004
93	12.746	4.3636	0.	1.8931e-004
94	12.746	4.1818	0.	1.9744e-004
95	12.746	4.	0.	1.9529e-004
96	12.746	3.8182	0.	1.8974e-004
97	12.746	3.6364	0.	1.8827e-004
98	12.746	3.4545	0.	1.8938e-004
99	12.746	3.2727	0.	1.9012e-004
100	12.746	3.0909	0.	1.9041e-004
101	12.746	2.9091	0.	1.9041e-004
102	12.746	2.7273	0.	1.9012e-004
103	12.746	2.5455	0.	1.8938e-004
104	12.746	2.3636	0.	1.8827e-004
105	12.746	2.1818	0.	1.8974e-004
106	12.746	2.	0.	1.9529e-004
107	12.746	1.8182	0.	1.9744e-004
108	12.746	1.6364	0.	1.8931e-004
109	12.746	1.4545	0.	1.7022e-004
110	12.746	1.2727	0.	1.4627e-004
111	12.746	1.0909	0.	1.2214e-004
112	12.746	0.90909	0.	9.9597e-005
113	12.746	0.72727	0.	7.9616e-005
114	12.746	0.54545	0.	6.2868e-005
115	12.746	0.36364	0.	5.0148e-005
116	12.746	0.18182	0.	4.2429e-005
117	12.561	5.8182	0.	5.2025e-005
118	12.561	5.6364	0.	5.9435e-005
119	12.561	5.4545	0.	6.9869e-005
120	12.561	5.2727	0.	8.3095e-005
121	12.561	5.0909	0.	9.8616e-005
122	12.561	4.9091	0.	1.1563e-004
123	12.561	4.7273	0.	1.329e-004
124	12.561	4.5455	0.	1.4853e-004
125	12.561	4.3636	0.	1.5991e-004
126	12.561	4.1818	0.	1.6493e-004
127	12.561	4.	0.	1.6477e-004
128	12.561	3.8182	0.	1.6325e-004
129	12.561	3.6364	0.	1.6334e-004
130	12.561	3.4545	0.	1.6494e-004
131	12.561	3.2727	0.	1.6669e-004
132	12.561	3.0909	0.	1.6768e-004
133	12.561	2.9091	0.	1.6768e-004
134	12.561	2.7273	0.	1.6669e-004
135	12.561	2.5455	0.	1.6494e-004
136	12.561	2.3636	0.	1.6334e-004
137	12.561	2.1818	0.	1.6325e-004
138	12.561	2.	0.	1.6477e-004
139	12.561	1.8182	0.	1.6493e-004
140	12.561	1.6364	0.	1.5991e-004
141	12.561	1.4545	0.	1.4853e-004
142	12.561	1.2727	0.	1.329e-004
143	12.561	1.0909	0.	1.1563e-004
144	12.561	0.90909	0.	9.8616e-005
145	12.561	0.72727	0.	8.3095e-005
146	12.561	0.54545	0.	6.9869e-005
147	12.561	0.36364	0.	5.9435e-005
148	12.561	0.18182	0.	5.2025e-005
149	12.376	5.8182	0.	6.06e-005
150	12.376	5.6364	0.	6.7894e-005
151	12.376	5.4545	0.	7.6819e-005
152	12.376	5.2727	0.	8.7402e-005
153	12.376	5.0909	0.	9.9334e-005
154	12.376	4.9091	0.	1.1193e-004
155	12.376	4.7273	0.	1.2414e-004
156	12.376	4.5455	0.	1.3459e-004
157	12.376	4.3636	0.	1.4188e-004
158	12.376	4.1818	0.	1.4544e-004
159	12.376	4.	0.	1.4611e-004
160	12.376	3.8182	0.	1.4582e-004
161	12.376	3.6364	0.	1.4615e-004
162	12.376	3.4545	0.	1.4734e-004
163	12.376	3.2727	0.	1.4872e-004
164	12.376	3.0909	0.	1.4959e-004
165	12.376	2.9091	0.	1.4959e-004
166	12.376	2.7273	0.	1.4872e-004
167	12.376	2.5455	0.	1.4734e-004
168	12.376	2.3636	0.	1.4615e-004
169	12.376	2.1818	0.	1.4582e-004
170	12.376	2.	0.	1.4611e-004
171	12.376	1.8182	0.	1.4544e-004
172	12.376	1.6364	0.	1.4188e-004
173	12.376	1.4545	0.	1.3459e-004
174	12.376	1.2727	0.	1.2414e-004
175	12.376	1.0909	0.	1.1193e-004
176	12.376	0.90909	0.	9.9334e-005
177	12.376	0.72727	0.	8.7402e-005
178	12.376	0.54545	0.	7.6819e-005
179	12.376	0.36364	0.	6.7894e-005
180	12.376	0.18182	0.	6.06e-005
181	12.192	5.8182	0.	6.8121e-005
182	12.192	5.6364	0.	7.5172e-005
183	12.192	5.4545	0.	8.2936e-005
184	12.192	5.2727	0.	9.1512e-005
185	12.192	5.0909	0.	1.007e-004
186	12.192	4.9091	0.	1.0999e-004
187	12.192	4.7273	0.	1.1862e-004
188	12.192	4.5455	0.	1.2574e-004
189	12.192	4.3636	0.	1.3064e-004
190	12.192	4.1818	0.	1.3316e-004
191	12.192	4.	0.	1.3391e-004
192	12.192	3.8182	0.	1.3394e-004
193	12.192	3.6364	0.	1.3414e-004
194	12.192	3.4545	0.	1.3477e-004
195	12.192	3.2727	0.	1.3557e-004
196	12.192	3.0909	0.	1.361e-004
197	12.192	2.9091	0.	1.361e-004
198	12.192	2.7273	0.	1.3557e-004
199	12.192	2.5455	0.	1.3477e-004
200	12.192	2.3636	0.	1.3414e-004
201	12.192	2.1818	0.	1.3394e-004
202	12.192	2.	0.	1.3391e-004
203	12.192	1.8182	0.	1.3316e-004
204	12.192	1.6364	0.	1.3064e-004
205	12.192	1.4545	0.	1.2574e-004
206	12.192	1.2727	0.	1.1862e-004
207	12.192	1.0909	0.	1.0999e-004
208	12.192	0.90909	0.	1.007e-004
209	12.192	0.72727	0.	9.1512e-005
210	12.192	0.54545	0.	8.2936e-005
211	12.192	0.36364	0.	7.5172e-005
212	12.192	0.18182	0.	6.8121e-005
213	12.007	5.8182	0.	7.4657e-005
214	12.007	5.6364	0.	8.1293e-005
215	12.007	5.4545	0.	8.8065e-005
216	12.007	5.2727	0.	9.5079e-005
217	12.007	5.0909	0.	1.022e-004
218	12.007	4.9091	0.	1.0908e-004
219	12.007	4.7273	0.	1.1522e-004
220	12.007	4.5455	0.	1.2013e-004
221	12.007	4.3636	0.	1.2345e-004
222	12.007	4.1818	0.	1.2519e-004
223	12.007	4.	0.	1.2574e-004
224	12.007	3.8182	0.	1.2573e-004
225	12.007	3.6364	0.	1.2569e-004
226	12.007	3.4545	0.	1.2587e-004
227	12.007	3.2727	0.	1.2618e-004
228	12.007	3.0909	0.	1.2641e-004
229	12.007	2.9091	0.	1.2641e-004
230	12.007	2.7273	0.	1.2618e-004
231	12.007	2.5455	0.	1.2587e-004
232	12.007	2.3636	0.	1.2569e-004
233	12.007	2.1818	0.	1.2573e-004
234	12.007	2.	0.	1.2574e-004
235	12.007	1.8182	0.	1.2519e-004
236	12.007	1.6364	0.	1.2345e-004
237	12.007	1.4545	0.	1.2013e-004
238	12.007	1.2727	0.	1.1522e-004
239	12.007	1.0909	0.	1.0908e-004
240	12.007	0.90909	0.	1.022e-004
241	12.007	0.72727	0.	9.5079e-005
242	12.007	0.54545	0.	8.8065e-005
243	12.007	0.36364	0.	8.1293e-005
244	12.007	0.18182	0.	7.4657e-005
245	11.822	5.8182	0.	8.0316e-005
246	11.822	5.6364	0.	8.6404e-005
247	11.822	5.4545	0.	9.2288e-005
248	11.822	5.2727	0.	9.8059e-005
249	11.822	5.0909	0.	1.0363e-004
250	11.822	4.9091	0.	1.0876e-004
251	11.822	4.7273	0.	1.1317e-004
252	11.822	4.5455	0.	1.1657e-004
253	11.822	4.3636	0.	1.188e-004
254	11.822	4.1818	0.	1.1992e-004
255	11.822	4.	0.	1.202e-004
256	11.822	3.8182	0.	1.2004e-004
257	11.822	3.6364	0.	1.1979e-004
258	11.822	3.4545	0.	1.1964e-004
259	11.822	3.2727	0.	1.1962e-004
260	11.822	3.0909	0.	1.1964e-004
261	11.822	2.9091	0.	1.1964e-004
262	11.822	2.7273	0.	1.1962e-004
263	11.822	2.5455	0.	1.1964e-004
264	11.822	2.3636	0.	1.1979e-004
265	11.822	2.1818	0.	1.2004e-004
266	11.822	2.	0.	1.202e-004
267	11.822	1.8182	0.	1.1992e-004
268	11.822	1.6364	0.	1.188e-004
269	11.822	1.4545	0.	1.1657e-004
270	11.822	1.2727	0.	1.1317e-004
271	11.822	1.0909	0.	1.0876e-004
272	11.822	0.90909	0.	1.0363e-004
273	11.822	0.72727	0.	9.8059e-005
274	11.822	0.54545	0.	9.2288e-005
275	11.822	0.36364	0.	8.6404e-005
276	11.822	0.18182	0.	8.0316e-005
277	11.637	5.8182	0.	8.5223e-005
278	11.637	5.6364	0.	9.0683e-005
279	11.637	5.4545	0.	9.5764e-005
280	11.637	5.2727	0.	1.0053e-004
281	11.637	5.0909	0.	1.0492e-004
282	11.637	4.9091	0.	1.0879e-004
283	11.637	4.7273	0.	1.1198e-004
284	11.637	4.5455	0.	1.1433e-004
285	11.637	4.3636	0.	1.1579e-004
286	11.637	4.1818	0.	1.1643e-004
287	11.637	4.	0.	1.1646e-004
288	11.637	3.8182	0.	1.1614e-004
289	11.637	3.6364	0.	1.1573e-004
290	11.637	3.4545	0.	1.1537e-004
291	11.637	3.2727	0.	1.1514e-004
292	11.637	3.0909	0.	1.1503e-004
293	11.637	2.9091	0.	1.1503e-004
294	11.637	2.7273	0.	1.1514e-004
295	11.637	2.5455	0.	1.1537e-004
296	11.637	2.3636	0.	1.1573e-004
297	11.637	2.1818	0.	1.1614e-004
298	11.637	2.	0.	1.1646e-004
299	11.637	1.8182	0.	1.1643e-004
300	11.637	1.6364	0.	1.1579e-004
301	11.637	1.4545	0.	1.1433e-004
302	11.637	1.2727	0.	1.1198e-004
303	11.637	1.0909	0.	1.0879e-004
304	11.637	0.90909	0.	1.0492e-004
305	11.637	0.72727	0.	1.0053e-004
306	11.637	0.54545	0.	9.5764e-005
307	11.637	0.36364	0.	9.0683e-005
308	11.637	0.18182	0.	8.5223e-005
309	11.453	5.8182	0.	8.9498e-005
310	11.453	5.6364	0.	9.4303e-005
311	11.453	5.4545	0.	9.8657e-005
312	11.453	5.2727	0.	1.026e-004
313	11.453	5.0909	0.	1.0608e-004
314	11.453	4.9091	0.	1.0902e-004
315	11.453	4.7273	0.	1.1134e-004
316	11.453	4.5455	0.	1.1295e-004
317	11.453	4.3636	0.	1.1386e-004
318	11.453	4.1818	0.	1.1415e-004
319	11.453	4.	0.	1.1398e-004
320	11.453	3.8182	0.	1.1354e-004
321	11.453	3.6364	0.	1.1301e-004
322	11.453	3.4545	0.	1.1254e-004
323	11.453	3.2727	0.	1.1219e-004
324	11.453	3.0909	0.	1.1201e-004
325	11.453	2.9091	0.	1.1201e-004
326	11.453	2.7273	0.	1.1219e-004
327	11.453	2.5455	0.	1.1254e-004
328	11.453	2.3636	0.	1.1301e-004
329	11.453	2.1818	0.	1.1354e-004
330	11.453	2.	0.	1.1398e-004
331	11.453	1.8182	0.	1.1415e-004
332	11.453	1.6364	0.	1.1386e-004
333	11.453	1.4545	0.	1.1295e-004
334	11.453	1.2727	0.	1.1134e-004
335	11.453	1.0909	0.	1.0902e-004
336	11.453	0.90909	0.	1.0608e-004
337	11.453	0.72727	0.	1.026e-004
338	11.453	0.54545	0.	9.8657e-005
339	11.453	0.36364	0.	9.4303e-005
340	11.453	0.18182	0.	8.9498e-005
341	11.268	5.8182	0.	9.325e-005
342	11.268	5.6364	0.	9.7409e-005
343	11.268	5.4545	0.	1.0111e-004
344	11.268	5.2727	0.	1.0437e-004
345	11.268	5.0909	0.	1.0714e-004
346	11.268	4.9091	0.	1.0939e-004
347	11.268	4.7273	0.	1.1107e-004
348	11.268	4.5455	0.	1.1216e-004
349	11.268	4.3636	0.	1.1269e-004
350	11.268	4.1818	0.	1.1273e-004
351	11.268	4.	0.	1.1241e-004
352	11.268	3.8182	0.	1.1188e-004
353	11.268	3.6364	0.	1.1129e-004
354	11.268	3.4545	0.	1.1076e-004
355	11.268	3.2727	0.	1.1036e-004
356	11.268	3.0909	0.	1.1014e-004
357	11.268	2.9091	0.	1.1014e-004
358	11.268	2.7273	0.	1.1036e-004
359	11.268	2.5455	0.	1.1076e-004
360	11.268	2.3636	0.	1.1129e-004
361	11.268	2.1818	0.	1.1188e-004
362	11.268	2.	0.	1.1241e-004
363	11.268	1.8182	0.	1.1273e-004
364	11.268	1.6364	0.	1.1269e-004
365	11.268	1.4545	0.	1.1216e-004
366	11.268	1.2727	0.	1.1107e-004
367	11.268	1.0909	0.	1.0939e-004
368	11.268	0.90909	0.	1.0714e-004
369	11.268	0.72727	0.	1.0437e-004
370	11.268	0.54545	0.	1.0111e-004
371	11.268	0.36364	0.	9.7409e-005
372	11.268	0.18182	0.	9.325e-005
373	11.083	5.8182	0.	9.6577e-005
374	11.083	5.6364	0.	1.0012e-004
375	11.083	5.4545	0.	1.0324e-004
376	11.083	5.2727	0.	1.0593e-004
377	11.083	5.0909	0.	1.0814e-004
378	11.083	4.9091	0.	1.0987e-004
379	11.083	4.7273	0.	1.1108e-004
380	11.083	4.5455	0.	1.118e-004
381	11.083	4.3636	0.	1.1205e-004
382	11.083	4.1818	0.	1.1192e-004
383	11.083	4.	0.	1.115e-004
384	11.083	3.8182	0.	1.1093e-004
385	11.083	3.6364	0.	1.1031e-004
386	11.083	3.4545	0.	1.0976e-004
387	11.083	3.2727	0.	1.0935e-004
388	11.083	3.0909	0.	1.0912e-004
389	11.083	2.9091	0.	1.0912e-004
390	11.083	2.7273	0.	1.0935e-004
391	11.083	2.5455	0.	1.0976e-004
392	11.083	2.3636	0.	1.1031e-004
393	11.083	2.1818	0.	1.1093e-004
394	11.083	2.	0.	1.115e-004
395	11.083	1.8182	0.	1.1192e-004
396	11.083	1.6364	0.	1.1205e-004
397	11.083	1.4545	0.	1.118e-004
398	11.083	1.2727	0.	1.1108e-004
399	11.083	1.0909	0.	1.0987e-004
400	11.083	0.90909	0.	1.0814e-004
401	11.083	0.72727	0.	1.0593e-004
402	11.083	0.54545	0.	1.0324e-004
403	11.083	0.36364	0.	1.0012e-004
404	11.083	0.18182	0.	9.6577e-005
405	10.899	5.8182	0.	9.9561e-005
406	10.899	5.6364	0.	1.0254e-004
407	10.899	5.4545	0.	1.0515e-004
408	10.899	5.2727	0.	1.0734e-004
409	10.899	5.0909	0.	1.0911e-004
410	10.899	4.9091	0.	1.1043e-004
411	10.899	4.7273	0.	1.113e-004
412	10.899	4.5455	0.	1.1174e-004
413	10.899	4.3636	0.	1.1181e-004
414	10.899	4.1818	0.	1.1156e-004
415	10.899	4.	0.	1.1109e-004
416	10.899	3.8182	0.	1.1049e-004
417	10.899	3.6364	0.	1.0989e-004
418	10.899	3.4545	0.	1.0935e-004
419	10.899	3.2727	0.	1.0895e-004
420	10.899	3.0909	0.	1.0873e-004
421	10.899	2.9091	0.	1.0873e-004
422	10.899	2.7273	0.	1.0895e-004
423	10.899	2.5455	0.	1.0935e-004
424	10.899	2.3636	0.	1.0989e-004
425	10.899	2.1818	0.	1.1049e-004
426	10.899	2.	0.	1.1109e-004
427	10.899	1.8182	0.	1.1156e-004
428	10.899	1.6364	0.	1.1181e-004
429	10.899	1.4545	0.	1.1174e-004
430	10.899	1.2727	0.	1.113e-004
431	10.899	1.0909	0.	1.1043e-004
432	10.899	0.90909	0.	1.0911e-004
433	10.899	0.72727	0.	1.0734e-004
434	10.899	0.54545	0.	1.0515e-004
435	10.899	0.36364	0.	1.0254e-004
436	10.899	0.18182	0.	9.9561e-005
437	10.714	5.8182	0.	1.0227e-004
438	10.714	5.6364	0.	1.0474e-004
439	10.714	5.4545	0.	1.0689e-004
440	10.714	5.2727	0.	1.0867e-004
441	10.714	5.0909	0.	1.1007e-004
442	10.714	4.9091	0.	1.1107e-004
443	10.714	4.7273	0.	1.1168e-004
444	10.714	4.5455	0.	1.1193e-004
445	10.714	4.3636	0.	1.1186e-004
446	10.714	4.1818	0.	1.1154e-004
447	10.714	4.	0.	1.1104e-004
448	10.714	3.8182	0.	1.1046e-004
449	10.714	3.6364	0.	1.0987e-004
450	10.714	3.4545	0.	1.0936e-004
451	10.714	3.2727	0.	1.0904e-004
452	10.714	3.0909	0.	1.0915e-004
453	10.714	2.9091	0.	1.0915e-004
454	10.714	2.7273	0.	1.0904e-004
455	10.714	2.5455	0.	1.0936e-004
456	10.714	2.3636	0.	1.0987e-004
457	10.714	2.1818	0.	1.1046e-004
458	10.714	2.	0.	1.1104e-004
459	10.714	1.8182	0.	1.1154e-004
460	10.714	1.6364	0.	1.1186e-004
461	10.714	1.4545	0.	1.1193e-004
462	10.714	1.2727	0.	1.1168e-004
463	10.714	1.0909	0.	1.1107e-004
464	10.714	0.90909	0.	1.1007e-004
465	10.714	0.72727	0.	1.0867e-004
466	10.714	0.54545	0.	1.0689e-004
467	10.714	0.36364	0.	1.0474e-004
468	10.714	0.18182	0.	1.0227e-004
469	10.529	5.8182	0.	1.0476e-004
470	10.529	5.6364	0.	1.0677e-004
471	10.529	5.4545	0.	1.0852e-004
472	10.529	5.2727	0.	1.0996e-004
473	10.529	5.0909	0.	1.1105e-004
474	10.529	4.9091	0.	1.1179e-004
475	10.529	4.7273	0.	1.1221e-004
476	10.529	4.5455	0.	1.1231e-004
477	10.529	4.3636	0.	1.1215e-004
478	10.529	4.1818	0.	1.1178e-004
479	10.529	4.	0.	1.1128e-004
480	10.529	3.8182	0.	1.1071e-004
481	10.529	3.6364	0.	1.1016e-004
482	10.529	3.4545	0.	1.0972e-004
483	10.529	3.2727	0.	1.0979e-004
484	10.529	3.0909	0.	1.0997e-004
485	10.529	2.9091	0.	1.0997e-004
486	10.529	2.7273	0.	1.0979e-004
487	10.529	2.5455	0.	1.0972e-004
488	10.529	2.3636	0.	1.1016e-004
489	10.529	2.1818	0.	1.1071e-004
490	10.529	2.	0.	1.1128e-004
491	10.529	1.8182	0.	1.1178e-004
492	10.529	1.6364	0.	1.1215e-004
493	10.529	1.4545	0.	1.1231e-004
494	10.529	1.2727	0.	1.122e-004
495	10.529	1.0909	0.	1.1179e-004
496	10.529	0.90909	0.	1.1105e-004
497	10.529	0.72727	0.	1.0996e-004
498	10.529	0.54545	0.	1.0852e-004
499	10.529	0.36364	0.	1.0677e-004
500	10.529	0.18182	0.	1.0476e-004
501	10.344	5.8182	0.	1.0707e-004
502	10.344	5.6364	0.	1.0868e-004
503	10.344	5.4545	0.	1.1009e-004
504	10.344	5.2727	0.	1.1122e-004
505	10.344	5.0909	0.	1.1205e-004
506	10.344	4.9091	0.	1.1259e-004
507	10.344	4.7273	0.	1.1284e-004
508	10.344	4.5455	0.	1.1284e-004
509	10.344	4.3636	0.	1.1262e-004
510	10.344	4.1818	0.	1.1223e-004
511	10.344	4.	0.	1.1173e-004
512	10.344	3.8182	0.	1.1119e-004
513	10.344	3.6364	0.	1.1069e-004
514	10.344	3.4545	0.	1.1058e-004
515	10.344	3.2727	0.	1.1086e-004
516	10.344	3.0909	0.	1.1102e-004
517	10.344	2.9091	0.	1.1102e-004
518	10.344	2.7273	0.	1.1086e-004
519	10.344	2.5455	0.	1.1058e-004
520	10.344	2.3636	0.	1.1069e-004
521	10.344	2.1818	0.	1.1119e-004
522	10.344	2.	0.	1.1173e-004
523	10.344	1.8182	0.	1.1223e-004
524	10.344	1.6364	0.	1.1262e-004
525	10.344	1.4545	0.	1.1284e-004
526	10.344	1.2727	0.	1.1284e-004
527	10.344	1.0909	0.	1.1259e-004
528	10.344	0.90909	0.	1.1205e-004
529	10.344	0.72727	0.	1.1122e-004
530	10.344	0.54545	0.	1.1009e-004
531	10.344	0.36364	0.	1.0868e-004
532	10.344	0.18182	0.	1.0707e-004
533	10.16	5.8182	0.	1.0925e-004
534	10.16	5.6364	0.	1.105e-004
535	10.16	5.4545	0.	1.1161e-004
536	10.16	5.2727	0.	1.1248e-004
537	10.16	5.0909	0.	1.1309e-004
538	10.16	4.9091	0.	1.1346e-004
539	10.16	4.7273	0.	1.1358e-004
540	10.16	4.5455	0.	1.1349e-004
541	10.16	4.3636	0.	1.1323e-004
542	10.16	4.1818	0.	1.1282e-004
543	10.16	4.	0.	1.1234e-004
544	10.16	3.8182	0.	1.1184e-004
545	10.16	3.6364	0.	1.1156e-004
546	10.16	3.4545	0.	1.1187e-004
547	10.16	3.2727	0.	1.1211e-004
548	10.16	3.0909	0.	1.1224e-004
549	10.16	2.9091	0.	1.1224e-004
550	10.16	2.7273	0.	1.1211e-004
551	10.16	2.5455	0.	1.1187e-004
552	10.16	2.3636	0.	1.1156e-004
553	10.16	2.1818	0.	1.1184e-004
554	10.16	2.	0.	1.1234e-004
555	10.16	1.8182	0.	1.1282e-004
556	10.16	1.6364	0.	1.1323e-004
557	10.16	1.4545	0.	1.1349e-004
558	10.16	1.2727	0.	1.1358e-004
559	10.16	1.0909	0.	1.1346e-004
560	10.16	0.90909	0.	1.1309e-004
561	10.16	0.72727	0.	1.1248e-004
562	10.16	0.54545	0.	1.1161e-004
563	10.16	0.36364	0.	1.105e-004
564	10.16	0.18182	0.	1.0925e-004
565	9.975	5.8182	0.	1.1132e-004
566	9.975	5.6364	0.	1.1227e-004
567	9.975	5.4545	0.	1.131e-004
568	9.975	5.2727	0.	1.1374e-004
569	9.975	5.0909	0.	1.1417e-004
570	9.975	4.9091	0.	1.1439e-004
571	9.975	4.7273	0.	1.1441e-004
572	9.975	4.5455	0.	1.1425e-004
573	9.975	4.3636	0.	1.1395e-004
574	9.975	4.1818	0.	1.1354e-004
575	9.975	4.	0.	1.1308e-004
576	9.975	3.8182	0.	1.1273e-004
577	9.975	3.6364	0.	1.1301e-004
578	9.975	3.4545	0.	1.133e-004
579	9.975	3.2727	0.	1.135e-004
580	9.975	3.0909	0.	1.136e-004
581	9.975	2.9091	0.	1.136e-004
582	9.975	2.7273	0.	1.135e-004
583	9.975	2.5455	0.	1.133e-004
584	9.975	2.3636	0.	1.1301e-004
585	9.975	2.1818	0.	1.1273e-004
586	9.975	2.	0.	1.1308e-004
587	9.975	1.8182	0.	1.1354e-004
588	9.975	1.6364	0.	1.1395e-004
589	9.975	1.4545	0.	1.1425e-004
590	9.975	1.2727	0.	1.1441e-004
591	9.975	1.0909	0.	1.1439e-004
592	9.975	0.90909	0.	1.1417e-004
593	9.975	0.72727	0.	1.1374e-004
594	9.975	0.54545	0.	1.131e-004
595	9.975	0.36364	0.	1.1227e-004
596	9.975	0.18182	0.	1.1132e-004
597	9.7903	5.8182	0.	1.1331e-004
598	9.7903	5.6364	0.	1.1398e-004
599	9.7903	5.4545	0.	1.1458e-004
600	9.7903	5.2727	0.	1.1502e-004
601	9.7903	5.0909	0.	1.1529e-004
602	9.7903	4.9091	0.	1.1538e-004
603	9.7903	4.7273	0.	1.1531e-004
604	9.7903	4.5455	0.	1.1509e-004
605	9.7903	4.3636	0.	1.1477e-004
606	9.7903	4.1818	0.	1.1436e-004
607	9.7903	4.	0.	1.1404e-004
608	9.7903	3.8182	0.	1.1431e-004
609	9.7903	3.6364	0.	1.146e-004
610	9.7903	3.4545	0.	1.1483e-004
611	9.7903	3.2727	0.	1.15e-004
612	9.7903	3.0909	0.	1.1508e-004
613	9.7903	2.9091	0.	1.1508e-004
614	9.7903	2.7273	0.	1.15e-004
615	9.7903	2.5455	0.	1.1483e-004
616	9.7903	2.3636	0.	1.146e-004
617	9.7903	2.1818	0.	1.1431e-004
618	9.7903	2.	0.	1.1404e-004
619	9.7903	1.8182	0.	1.1436e-004
620	9.7903	1.6364	0.	1.1477e-004
621	9.7903	1.4545	0.	1.1509e-004
622	9.7903	1.2727	0.	1.1531e-004
623	9.7903	1.0909	0.	1.1538e-004
624	9.7903	0.90909	0.	1.1529e-004
625	9.7903	0.72727	0.	1.1502e-004
626	9.7903	0.54545	0.	1.1458e-004
627	9.7903	0.36364	0.	1.1398e-004
628	9.7903	0.18182	0.	1.1331e-004
629	9.6056	5.8182	0.	1.1524e-004
630	9.6056	5.6364	0.	1.1566e-004
631	9.6056	5.4545	0.	1.1606e-004
632	9.6056	5.2727	0.	1.1632e-004
633	9.6056	5.0909	0.	1.1644e-004
634	9.6056	4.9091	0.	1.1642e-004
635	9.6056	4.7273	0.	1.1627e-004
