Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
9275,12.746,1.2727,0.05,6.5365e-06,65.32,5.0192e-06,37.713,7.6429e-12,7.4838e-05,-5.0193e-06,-37.713,0.79465
9276,12.746,1,0,0.0002099,2097.5,0.00011087,516.59,4.2016e-05,-0.74413,-0.00019628,-1791.2,0.79312
9277,12.653,1.0909,0,0.00023024,2300.8,0.00011795,519.54,4.8719e-05,-0.64004,-0.00021695,-1996.8,0.78354
9278,12.746,1.0909,0.05,6.2608e-06,62.565,4.8075e-06,36.122,4.6553e-12,5.0005e-05,-4.8076e-06,-36.122,0.79363
9279,12.746,0.81818,0,0.00017852,1784,8.9581e-05,378.76,3.9096e-05,-0.57059,-0.00016904,-1564.4,0.79203
9280,12.653,0.90909,0,0.00019966,1995.2,9.8271e-05,399.24,4.5075e-05,-0.44706,-0.00018985,-1765.6,0.78251
9281,12.746,0.90909,0.05,5.9231e-06,59.191,4.5482e-06,34.174,3.0463e-12,3.7957e-05,-4.5482e-06,-34.174,0.79256
9282,12.746,0.63636,0,0.00015239,1522.9,7.1161e-05,255.9,3.7033e-05,-0.5238,-0.00014642,-1378.9,0.79091
9283,12.653,0.72727,0,0.00017369,1735.7,8.0648e-05,286.03,4.2531e-05,-0.35909,-0.00016705,-1575.1,0.78143
9284,12.746,0.72727,0.05,5.6497e-06,56.458,4.3382e-06,32.596,2.0136e-12,2.5721e-05,-4.3382e-06,-32.596,0.79145
9285,12.746,0.45455,0,0.00013191,1318.2,5.6349e-05,155.85,3.5534e-05,-0.54808,-0.00012857,-1233.6,0.78976
9286,12.653,0.54545,0,0.00015267,1525.7,6.5825e-05,188.11,4.0751e-05,-0.28161,-0.0001486,-1423,0.78032
9287,12.746,0.54545,0.05,5.4737e-06,54.7,4.2032e-06,31.581,1.5719e-12,1.7949e-05,-4.2032e-06,-31.581,0.79032
9288,12.746,0.27273,0,0.00011793,1178.5,4.6113e-05,86.775,3.4493e-05,-0.53155,-0.00011622,-1132.9,0.78858
9289,12.653,0.36364,0,0.00013702,1369.2,5.444e-05,111.59,3.9552e-05,-0.27138,-0.00013478,-1310.1,0.77918
9290,12.746,0.36364,0.05,5.4458e-06,54.42,4.1817e-06,31.419,9.4434e-13,9.9516e-06,-4.1817e-06,-31.419,0.78915
9291,12.653,0.18182,0,0.00012724,1271.5,4.7037e-05,60.896,3.8944e-05,0.086183,-0.00012609,-1239.9,0.778
9292,12.746,0.18182,0.05,6.1439e-06,61.397,4.7178e-06,35.448,4.0295e-16,4.6116e-06,-4.7178e-06,-35.448,0.78797
9293,12.746,0.090909,0,0.00010752,1074.5,3.7961e-05,29.644,3.3985e-05,-0.22986,-0.00010699,-1059.5,0.78739
9294,12.561,5.7273,0,0.0001466,1465,5.5634e-05,87.74,4.3984e-05,0.20514,-0.00014491,-1419,0.76862
9295,12.469,5.8182,0,0.0001551,1550,5.6197e-05,60.649,4.8194e-05,0.51088,-0.00015397,-1518.5,0.7581
9296,12.561,5.8182,0.05,5.6588e-06,56.549,4.3452e-06,32.648,1.5512e-14,1.4807e-06,-4.3452e-06,-32.648,0.76802
9297,12.561,5.9091,0,0.00013747,1373.7,4.7979e-05,31.457,4.3806e-05,0.10901,-0.0001369,-1357.7,0.76745
9298,12.561,5.5455,0,0.00015849,1583.8,6.4549e-05,148.61,4.4763e-05,-0.053961,-0.00015544,-1504.3,0.76977
9299,12.469,5.6364,0,0.00016412,1640,6.3469e-05,112.57,4.8486e-05,-0.0073693,-0.00016191,-1580.8,0.75925
9300,12.561,5.6364,0.05,4.9957e-06,49.923,3.8361e-06,28.823,-6.5274e-15,-4.8232e-06,-3.8361e-06,-28.823,0.76918
9301,12.561,5.3636,0,0.00017529,1751.7,7.6418e-05,226.55,4.6248e-05,-0.13242,-0.00017033,-1627.4,0.77088
9302,12.469,5.4545,0,0.00017731,1771.9,7.3037e-05,176.42,4.9551e-05,-0.041263,-0.00017365,-1677.1,0.76036
9303,12.561,5.4545,0.05,4.9718e-06,49.684,3.8177e-06,28.685,-6.4383e-13,-1.2628e-05,-3.8177e-06,-28.685,0.77031
9304,12.561,5.1818,0,0.00019669,1965.6,9.083e-05,317.74,4.851e-05,-0.24138,-0.00018935,-1787.5,0.77195
9305,12.469,5.2727,0,0.00019463,1944.9,8.4829e-05,251.3,5.136e-05,-0.17596,-0.00018913,-1807.1,0.76143
9306,12.561,5.2727,0.05,5.0163e-06,50.128,3.8519e-06,28.941,-1.2655e-12,-2.4887e-05,-3.8519e-06,-28.942,0.7714
9307,12.561,5,0,0.00022229,2221.4,0.00010712,415.46,5.1778e-05,-0.34568,-0.00021229,-1984.5,0.77297
9308,12.469,5.0909,0,0.00021585,2157,9.8463e-05,333.43,5.4049e-05,-0.28305,-0.00020824,-1971,0.76245
9309,12.561,5.0909,0.05,5.0663e-06,50.628,3.8903e-06,29.23,-4.6794e-12,-3.6861e-05,-3.8903e-06,-29.23,0.77245
9310,12.561,4.8182,0,0.00025143,2512.5,0.00012426,509.24,5.6412e-05,-0.51287,-0.00023886,-2219.1,0.77395
9311,12.469,4.9091,0,0.0002405,2403.3,0.0001132,415.49,5.7854e-05,-0.39209,-0.00023072,-2168.6,0.76343
9312,12.561,4.9091,0.05,5.0617e-06,50.582,3.8868e-06,29.204,-5.7797e-12,-5.8897e-05,-3.8868e-06,-29.204,0.77345
9313,12.561,4.6364,0,0.00028297,2827.8,0.00014068,583.63,6.2901e-05,-0.74553,-0.00026849,-2490.7,0.77486
9314,12.469,4.7273,0,0.00026774,2675.5,0.00012793,486.5,6.3105e-05,-0.54695,-0.00025612,-2399.1,0.76434
9315,12.561,4.7273,0.05,4.9072e-06,49.038,3.7681e-06,28.312,-7.9748e-12,-9.2779e-05,-3.7681e-06,-28.312,0.77439
9316,12.561,4.4545,0,0.00031505,3148.4,0.00015412,618.16,7.1804e-05,-0.34353,-0.00029995,-2793.6,0.77571
9317,12.469,4.5455,0,0.00029624,2960.3,0.00014101,531.46,7.0181e-05,-0.72196,-0.0002836,-2658.9,0.76518
9318,12.561,4.5455,0.05,4.5481e-06,45.449,3.4924e-06,26.24,-1.4058e-11,-0.00016054,-3.4924e-06,-26.24,0.77527
9319,12.561,4.2727,0,0.00034508,3448.5,0.00016227,594.29,8.3151e-05,-0.16022,-0.00033111,-3112.8,0.77647
9320,12.469,4.3636,0,0.00032405,3238.2,0.00015045,533.65,7.9378e-05,-0.33272,-0.00031165,-2938.4,0.76595
9321,12.561,4.3636,0.05,4.0683e-06,40.654,3.1239e-06,23.472,-2.9659e-11,-0.00022487,-3.1239e-06,-23.472,0.77608
9322,12.561,4.0909,0,0.00037126,3710.1,0.00016469,515.55,9.6122e-05,0.37854,-0.00035979,-3425.2,0.77714
9323,12.469,4.1818,0,0.00034901,3487.7,0.00015486,484.71,9.0273e-05,-0.59274,-0.00033823,-3220.2,0.76664
9324,12.561,4.1818,0.05,4.0558e-06,40.53,3.1144e-06,23.4,-3.1415e-11,-0.00026278,-3.1143e-06,-23.4,0.7768
9325,12.561,3.9091,0,0.00039339,3931.2,0.00016386,414.84,0.00010888,1.7255,-0.00038467,-3706.6,0.77772
9326,12.469,4,0,0.00037042,3701.7,0.00015523,401.38,0.00010183,0.20164,-0.00036196,-3484.5,0.76723
9327,12.561,4,0.05,4.6527e-06,46.495,3.5727e-06,26.844,-1.3999e-11,-0.00016338,-3.5727e-06,-26.844,0.77742
9328,12.561,3.7273,0,0.00041162,4113.4,0.00016314,331.52,0.00011919,1.2772,-0.00040496,-3937,0.7782
9329,12.469,3.8182,0,0.00038856,3882.9,0.00015441,317.61,0.00011224,0.75623,-0.00038217,-3714,0.76773
9330,12.561,3.8182,0.05,5.1612e-06,51.577,3.9632e-06,29.778,-1.7671e-12,-7.0239e-05,-3.9632e-06,-29.778,0.77795
9331,12.561,3.5455,0,0.00042577,4254.7,0.00016398,284.07,0.00012624,0.5128,-0.00042021,-4105.3,0.77858
9332,12.469,3.6364,0,0.00040352,4032.5,0.00015467,259.99,0.0001201,0.23646,-0.00039847,-3896.1,0.76814
9333,12.561,3.6364,0.05,5.3738e-06,53.701,4.1264e-06,31.004,2.686e-12,-5.517e-05,-4.1264e-06,-31.004,0.77838
9334,12.561,3.3636,0,0.00043545,4351.5,0.00016565,265.45,0.0001304,0.61684,-0.00043032,-4212.4,0.77885
9335,12.469,3.4545,0,0.00041487,4145.9,0.0001561,231.97,0.0001253,0.53014,-0.00041043,-4024.8,0.76844
9336,12.561,3.4545,0.05,5.2497e-06,52.461,4.0311e-06,30.288,4.5514e-12,-2.577e-05,-4.0311e-06,-30.288,0.7787
9337,12.561,3.1818,0,0.00044081,4405,0.00016702,260.49,0.00013242,0.52255,-0.00043579,-4268.8,0.77902
9338,12.469,3.2727,0,0.00042217,4218.8,0.00015769,221.98,0.00012822,0.50199,-0.00041795,-4103.2,0.76865
9339,12.561,3.2727,0.05,4.9817e-06,49.783,3.8253e-06,28.742,4.1813e-12,-1.1119e-05,-3.8253e-06,-28.742,0.77892
9340,12.561,3,0,0.00044249,4421.9,0.00016751,259.74,0.00013301,0.47529,-0.00043749,-4286,0.77907
9341,12.469,3.0909,0,0.00042565,4253.6,0.00015864,219.42,0.00012949,0.46321,-0.00042149,-4139.4,0.76876
9342,12.561,3.0909,0.05,4.7878e-06,47.845,3.6764e-06,27.623,9.5856e-13,-6.3501e-06,-3.6764e-06,-27.623,0.77903
9343,12.561,2.8182,0,0.00044081,4405,0.00016702,260.49,0.00013242,0.52255,-0.00043579,-4268.8,0.77902
9344,12.469,2.9091,0,0.00042565,4253.6,0.00015864,219.42,0.00012949,0.46321,-0.00042149,-4139.4,0.76876
9345,12.561,2.9091,0.05,4.7878e-06,47.845,3.6764e-06,27.623,-9.6565e-13,-1.22e-06,-3.6764e-06,-27.623,0.77903
9346,12.561,2.6364,0,0.00043545,4351.5,0.00016565,265.45,0.0001304,0.61684,-0.00043032,-4212.4,0.77885
9347,12.469,2.7273,0,0.00042217,4218.8,0.00015769,221.98,0.00012822,0.50199,-0.00041795,-4103.2,0.76865
9348,12.561,2.7273,0.05,4.9817e-06,49.783,3.8253e-06,28.742,-2.3755e-12,9.2256e-06,-3.8253e-06,-28.742,0.77892
9349,12.561,2.4545,0,0.00042577,4254.7,0.00016398,284.07,0.00012624,0.5128,-0.00042021,-4105.3,0.77858
9350,12.469,2.5455,0,0.00041487,4145.9,0.0001561,231.97,0.0001253,0.53014,-0.00041043,-4024.8,0.76844
9351,12.561,2.5455,0.05,5.2497e-06,52.461,4.0311e-06,30.288,-9.8547e-13,2.4515e-05,-4.0311e-06,-30.288,0.7787
9352,12.561,2.2727,0,0.00041162,4113.4,0.00016314,331.52,0.00011919,1.2772,-0.00040496,-3937,0.7782
9353,12.469,2.3636,0,0.00040352,4032.5,0.00015467,259.99,0.0001201,0.23646,-0.00039847,-3896.1,0.76814
9354,12.561,2.3636,0.05,5.3738e-06,53.701,4.1264e-06,31.004,-1.9329e-12,4.8627e-05,-4.1264e-06,-31.004,0.77838
9355,12.561,2.0909,0,0.00039339,3931.2,0.00016386,414.84,0.00010888,1.7255,-0.00038467,-3706.6,0.77772
9356,12.469,2.1818,0,0.00038856,3882.9,0.00015441,317.61,0.00011224,0.75623,-0.00038217,-3714,0.76773
9357,12.561,2.1818,0.05,5.1612e-06,51.577,3.9632e-06,29.778,4.0696e-12,9.0397e-05,-3.9632e-06,-29.778,0.77795
9358,12.561,1.9091,0,0.00037126,3710.1,0.00016469,515.55,9.6122e-05,0.37854,-0.00035979,-3425.2,0.77714
9359,12.469,2,0,0.00037042,3701.7,0.00015523,401.38,0.00010183,0.20164,-0.00036196,-3484.5,0.76723
9360,12.561,2,0.05,4.6527e-06,46.495,3.5727e-06,26.844,1.5428e-11,0.00014993,-3.5727e-06,-26.844,0.77742
9361,12.561,1.7273,0,0.00034508,3448.5,0.00016227,594.29,8.3151e-05,-0.16022,-0.00033111,-3112.8,0.77647
9362,12.469,1.8182,0,0.00034901,3487.7,0.00015486,484.71,9.0273e-05,-0.59274,-0.00033823,-3220.2,0.76664
9363,12.561,1.8182,0.05,4.0558e-06,40.53,3.1143e-06,23.4,2.0277e-11,0.00025862,-3.1144e-06,-23.4,0.7768
9364,12.561,1.5455,0,0.00031505,3148.4,0.00015412,618.16,7.1804e-05,-0.34353,-0.00029995,-2793.6,0.77571
9365,12.469,1.6364,0,0.00032405,3238.2,0.00015045,533.65,7.9378e-05,-0.33272,-0.00031165,-2938.4,0.76595
9366,12.561,1.6364,0.05,4.0683e-06,40.654,3.1239e-06,23.472,1.9543e-11,0.00021881,-3.1239e-06,-23.472,0.77608
9367,12.561,1.3636,0,0.00028297,2827.8,0.00014068,583.63,6.29e-05,-0.74553,-0.00026849,-2490.7,0.77486
9368,12.469,1.4545,0,0.00029624,2960.3,0.00014101,531.46,7.0181e-05,-0.72196,-0.0002836,-2658.9,0.76518
9369,12.561,1.4545,0.05,4.5481e-06,45.449,3.4924e-06,26.24,1.1846e-11,0.00012041,-3.4924e-06,-26.24,0.77527
9370,12.561,1.1818,0,0.00025143,2512.5,0.00012426,509.24,5.6412e-05,-0.51287,-0.00023886,-2219.1,0.77395
9371,12.469,1.2727,0,0.00026774,2675.5,0.00012793,486.5,6.3105e-05,-0.54695,-0.00025612,-2399.1,0.76434
9372,12.561,1.2727,0.05,4.9072e-06,49.038,3.7681e-06,28.312,6.9957e-12,8.0146e-05,-3.7681e-06,-28.312,0.77439
9373,12.561,1,0,0.00022229,2221.4,0.00010712,415.46,5.1778e-05,-0.34568,-0.00021229,-1984.5,0.77297
9374,12.469,1.0909,0,0.0002405,2403.3,0.0001132,415.49,5.7854e-05,-0.39209,-0.00023072,-2168.6,0.76343
9375,12.561,1.0909,0.05,5.0617e-06,50.582,3.8868e-06,29.204,3.0477e-12,5.7644e-05,-3.8868e-06,-29.204,0.77345
9376,12.561,0.81818,0,0.00019669,1965.6,9.083e-05,317.74,4.851e-05,-0.24138,-0.00018935,-1787.5,0.77195
9377,12.469,0.90909,0,0.00021585,2157,9.8463e-05,333.43,5.4049e-05,-0.28305,-0.00020824,-1971,0.76245
9378,12.561,0.90909,0.05,5.0663e-06,50.628,3.8903e-06,29.23,1.9693e-12,3.6861e-05,-3.8903e-06,-29.23,0.77245
9379,12.561,0.63636,0,0.00017529,1751.7,7.6418e-05,226.55,4.6248e-05,-0.13242,-0.00017033,-1627.4,0.77088
9380,12.469,0.72727,0,0.00019463,1944.9,8.4829e-05,251.3,5.136e-05,-0.17596,-0.00018913,-1807.1,0.76143
9381,12.561,0.72727,0.05,5.0163e-06,50.128,3.8519e-06,28.942,2.1685e-12,2.6898e-05,-3.8519e-06,-28.941,0.7714
9382,12.561,0.45455,0,0.00015849,1583.8,6.4549e-05,148.61,4.4763e-05,-0.05396,-0.00015544,-1504.3,0.76977
9383,12.469,0.54545,0,0.00017731,1771.9,7.3037e-05,176.42,4.9551e-05,-0.041262,-0.00017365,-1677.1,0.76036
9384,12.561,0.54545,0.05,4.9718e-06,49.684,3.8177e-06,28.685,1.0534e-12,1.6728e-05,-3.8177e-06,-28.685,0.77031
9385,12.561,0.27273,0,0.0001466,1465,5.5634e-05,87.74,4.3984e-05,0.20514,-0.00014491,-1419,0.76862
9386,12.469,0.36364,0,0.00016412,1640,6.3469e-05,112.57,4.8486e-05,-0.0073678,-0.00016191,-1580.8,0.75925
9387,12.561,0.36364,0.05,4.9957e-06,49.923,3.8361e-06,28.823,8.7132e-15,9.133e-06,-3.8361e-06,-28.823,0.76918
9388,12.469,0.18182,0,0.0001551,1550,5.6197e-05,60.649,4.8194e-05,0.51088,-0.00015397,-1518.5,0.7581
9389,12.561,0.18182,0.05,5.6588e-06,56.549,4.3452e-06,32.648,-3.1024e-14,4.3307e-06,-4.3452e-06,-32.648,0.76802
9390,12.561,0.090909,0,0.00013747,1373.7,4.7979e-05,31.457,4.3806e-05,0.10901,-0.0001369,-1357.7,0.76745
9391,12.376,5.7273,0,0.00017277,1726.5,6.419e-05,86.665,5.2687e-05,0.23345,-0.00017113,-1681.4,0.74876
9392,12.284,5.8182,0,0.00018018,1800.5,6.4286e-05,58.315,5.6584e-05,0.44996,-0.00017911,-1770.4,0.7383
9393,12.376,5.8182,0.05,5.0858e-06,50.823,3.9052e-06,29.342,1.4154e-13,2.0167e-06,-3.9052e-06,-29.342,0.74816
9394,12.376,5.9091,0,0.00016458,1644.6,5.6917e-05,31.31,5.2756e-05,0.048507,-0.00016402,-1628.7,0.7476
9395,12.376,5.5455,0,0.0001833,1831.7,7.2294e-05,142.91,5.327e-05,-0.025199,-0.00018045,-1756.1,0.74988
9396,12.284,5.6364,0,0.0001886,1884.7,7.1415e-05,110.78,5.6668e-05,-0.023784,-0.00018647,-1826.9,0.73942
9397,12.376,5.6364,0.05,4.4904e-06,44.873,3.4481e-06,25.907,9.6713e-14,-3.2826e-06,-3.4481e-06,-25.907,0.7493
9398,12.376,5.3636,0,0.00019737,1972.3,8.2069e-05,205.83,5.4661e-05,-0.10007,-0.00019306,-1861.4,0.75095
9399,12.284,5.4545,0,0.00019996,1998.3,7.9696e-05,166.11,5.7589e-05,0.0009401,-0.00019662,-1910,0.74051
9400,12.376,5.4545,0.05,4.4176e-06,44.146,3.3922e-06,25.487,-1.2308e-13,-8.535e-06,-3.3922e-06,-25.487,0.7504
9401,12.376,5.1818,0,0.00021487,2147.2,9.335e-05,273.66,5.6898e-05,-0.22494,-0.0002089,-1997.3,0.75198
9402,12.284,5.2727,0,0.00021433,2141.8,8.9209e-05,224.59,5.93e-05,-0.13559,-0.00020963,-2020.7,0.74154
9403,12.376,5.2727,0.05,4.365e-06,43.619,3.3517e-06,25.184,-6.7125e-13,-1.9893e-05,-3.3517e-06,-25.184,0.75145
9404,12.376,5,0,0.00023542,2352.6,0.00010563,341.57,6.0125e-05,-0.33378,-0.00022775,-2163.3,0.75295
9405,12.284,5.0909,0,0.00023154,2313.8,9.9712e-05,283.94,6.1892e-05,-0.22966,-0.0002254,-2158.8,0.74252
9406,12.376,5.0909,0.05,4.2734e-06,42.704,3.2814e-06,24.655,-1.7901e-12,-3.5786e-05,-3.2814e-06,-24.655,0.75245
9407,12.376,4.8182,0,0.00025832,2581.4,0.00011803,401.43,6.4547e-05,-0.43023,-0.00024914,-2357.3,0.75387
9408,12.284,4.9091,0,0.00025111,2509.4,0.00011062,338.72,6.5493e-05,-0.32485,-0.00024363,-2323,0.74345
9409,12.376,4.9091,0.05,4.0983e-06,40.955,3.147e-06,23.645,-5.1785e-12,-6.1816e-05,-3.147e-06,-23.645,0.7534
9410,12.376,4.6364,0,0.00028246,2822.7,0.00012935,442.48,7.0385e-05,-0.52805,-0.00027232,-2575.5,0.75472
9411,12.284,4.7273,0,0.00027224,2720.6,0.00012103,381.03,7.0268e-05,-0.40083,-0.00026375,-2510.1,0.74431
9412,12.376,4.7273,0.05,3.8032e-06,38.005,2.9204e-06,21.942,-8.0996e-12,-9.1753e-05,-2.9204e-06,-21.942,0.75428
9413,12.376,4.4545,0,0.00030639,3061.8,0.00013819,453.39,7.7755e-05,-0.71307,-0.00029616,-2810.1,0.7555
9414,12.284,4.5455,0,0.0002938,2936,0.00012985,401.55,7.634e-05,-0.48055,-0.00028491,-2714.8,0.7451
9415,12.376,4.5455,0.05,3.3968e-06,33.945,2.6084e-06,19.598,-1.3696e-11,-0.00013374,-2.6083e-06,-19.598,0.7551
9416,12.376,4.2727,0,0.0003287,3284.8,0.00014359,428.21,8.6502e-05,-0.75704,-0.00031932,-3050,0.75619
9417,12.284,4.3636,0,0.00031448,3142.6,0.000136,392.58,8.3669e-05,-0.61665,-0.00030596,-2928.1,0.74581
9418,12.376,4.3636,0.05,3.0465e-06,30.444,2.3393e-06,17.577,-2.1022e-11,-0.00020448,-2.3393e-06,-17.577,0.75583
9419,12.376,4.0909,0,0.00034852,3482.8,0.0001457,372.74,9.5989e-05,-0.75152,-0.00034069,-3281.8,0.7568
9420,12.284,4.1818,0,0.00033324,3330.1,0.0001391,353.96,9.1921e-05,-0.56129,-0.00032581,-3139.2,0.74644
9421,12.376,4.1818,0.05,3.0144e-06,30.123,2.3147e-06,17.392,-1.9767e-11,-0.00025581,-2.3147e-06,-17.391,0.75649
9422,12.376,3.9091,0,0.00036572,3654.6,0.00014589,305.02,0.0001052,-0.74612,-0.00035958,-3492.9,0.75733
9423,12.284,4,0,0.00034968,3494.4,0.00013987,296.31,0.00010035,-0.59742,-0.0003437,-3337.1,0.74698
9424,12.376,4,0.05,3.2604e-06,32.581,2.5036e-06,18.811,-1.8812e-11,-0.00016241,-2.5036e-06,-18.811,0.75705
9425,12.376,3.7273,0,0.00038044,3801.8,0.00014591,245.93,0.00011314,-0.25774,-0.00037566,-3673,0.75776
9426,12.284,3.8182,0,0.00036394,3636.9,0.00013979,237.68,0.0001081,-0.44048,-0.00035932,-3512.4,0.74744
9427,12.376,3.8182,0.05,3.5499e-06,35.474,2.7258e-06,20.481,-7.5479e-12,-0.00011569,-2.7258e-06,-20.481,0.75753
9428,12.376,3.5455,0,0.00039248,3922.1,0.00014666,206.85,0.00011916,0.27444,-0.00038855,-3814.5,0.7581
9429,12.284,3.6364,0,0.00037605,3757.9,0.00014008,192.81,0.00011443,0.025054,-0.0003724,-3657.8,0.74781
9430,12.376,3.6364,0.05,3.7693e-06,37.667,2.8944e-06,21.747,7.7736e-13,-6.1763e-05,-2.8944e-06,-21.747,0.75792
9431,12.376,3.3636,0,0.00040135,4010.8,0.00014793,186.83,0.00012312,0.41729,-0.00039784,-3913.9,0.75834
9432,12.284,3.4545,0,0.00038564,3853.7,0.00014102,165.89,0.00011898,0.25997,-0.00038255,-3768,0.74808
9433,12.376,3.4545,0.05,3.8938e-06,38.911,2.9899e-06,22.465,2.652e-13,-3.3612e-05,-2.9899e-06,-22.465,0.75821
9434,12.376,3.1818,0,0.00040672,4064.4,0.00014905,178.93,0.0001253,0.44356,-0.00040338,-3971.8,0.75849
9435,12.284,3.2727,0,0.00039223,3919.6,0.00014213,153.02,0.00012181,0.36092,-0.0003894,-3840.7,0.74827
9436,12.376,3.2727,0.05,3.9186e-06,39.159,3.009e-06,22.608,2.4081e-12,-1.3374e-05,-3.009e-06,-22.608,0.7584
9437,12.376,3,0,0.00040851,4082.3,0.00014948,177.04,0.00012598,0.45397,-0.0004052,-3990.7,0.75854
9438,12.284,3.0909,0,0.00039557,3952.9,0.00014284,148.35,0.00012315,0.40208,-0.00039283,-3876.5,0.74837
9439,12.376,3.0909,0.05,3.9076e-06,39.049,3.0005e-06,22.545,3.295e-13,-3.5932e-06,-3.0006e-06,-22.545,0.7585
9440,12.376,2.8182,0,0.00040672,4064.4,0.00014905,178.93,0.0001253,0.44356,-0.00040338,-3971.8,0.75849
9441,12.284,2.9091,0,0.00039557,3952.9,0.00014284,148.35,0.00012315,0.40208,-0.00039283,-3876.5,0.74837
9442,12.376,2.9091,0.05,3.9076e-06,39.049,3.0005e-06,22.545,1.4789e-12,3.5761e-06,-3.0006e-06,-22.545,0.7585
9443,12.376,2.6364,0,0.00040135,4010.8,0.00014793,186.83,0.00012312,0.41729,-0.00039784,-3913.9,0.75834
9444,12.284,2.7273,0,0.00039223,3919.6,0.00014213,153.02,0.00012181,0.36092,-0.0003894,-3840.7,0.74827
9445,12.376,2.7273,0.05,3.9186e-06,39.159,3.009e-06,22.608,-2.42e-12,1.2524e-05,-3.009e-06,-22.608,0.7584
9446,12.376,2.4545,0,0.00039248,3922.1,0.00014666,206.85,0.00011916,0.27444,-0.00038855,-3814.5,0.7581
9447,12.284,2.5455,0,0.00038564,3853.7,0.00014102,165.89,0.00011898,0.25997,-0.00038255,-3768,0.74808
9448,12.376,2.5455,0.05,3.8938e-06,38.911,2.9899e-06,22.465,-3.3995e-12,3.0619e-05,-2.9899e-06,-22.465,0.75821
9449,12.376,2.2727,0,0.00038044,3801.8,0.00014591,245.93,0.00011314,-0.25774,-0.00037566,-3673,0.75776
9450,12.284,2.3636,0,0.00037605,3757.9,0.00014008,192.81,0.00011443,0.025054,-0.0003724,-3657.8,0.74781
9451,12.376,2.3636,0.05,3.7693e-06,37.667,2.8944e-06,21.747,7.7605e-13,6.5667e-05,-2.8944e-06,-21.747,0.75792
9452,12.376,2.0909,0,0.00036572,3654.6,0.00014589,305.02,0.0001052,-0.74612,-0.00035958,-3492.9,0.75733
9453,12.284,2.1818,0,0.00036394,3636.9,0.00013979,237.68,0.0001081,-0.44048,-0.00035932,-3512.4,0.74744
9454,12.376,2.1818,0.05,3.5499e-06,35.474,2.7258e-06,20.481,4.5204e-12,9.8755e-05,-2.7258e-06,-20.481,0.75753
9455,12.376,1.9091,0,0.00034852,3482.8,0.0001457,372.74,9.5989e-05,-0.75152,-0.00034069,-3281.8,0.7568
9456,12.284,2,0,0.00034968,3494.4,0.00013987,296.31,0.00010035,-0.59742,-0.0003437,-3337.1,0.74698
9457,12.376,2,0.05,3.2604e-06,32.581,2.5036e-06,18.811,1.6571e-11,0.0001828,-2.5036e-06,-18.811,0.75705
9458,12.376,1.7273,0,0.0003287,3284.8,0.00014359,428.21,8.6502e-05,-0.75704,-0.00031932,-3050,0.75619
9459,12.284,1.8182,0,0.00033324,3330.1,0.0001391,353.96,9.1921e-05,-0.56129,-0.00032581,-3139.2,0.74644
9460,12.376,1.8182,0.05,3.0144e-06,30.123,2.3147e-06,17.391,1.9466e-11,0.00013212,-2.3147e-06,-17.392,0.75649
9461,12.376,1.5455,0,0.00030639,3061.8,0.00013819,453.39,7.7755e-05,-0.71307,-0.00029616,-2810.1,0.7555
9462,12.284,1.6364,0,0.00031448,3142.6,0.000136,392.58,8.3669e-05,-0.61665,-0.00030596,-2928.1,0.74581
9463,12.376,1.6364,0.05,3.0465e-06,30.444,2.3393e-06,17.577,1.796e-11,0.00016218,-2.3393e-06,-17.577,0.75583
9464,12.376,1.3636,0,0.00028246,2822.7,0.00012935,442.48,7.0385e-05,-0.52805,-0.00027232,-2575.5,0.75472
9465,12.284,1.4545,0,0.0002938,2936,0.00012985,401.55,7.634e-05,-0.48055,-0.00028491,-2714.8,0.7451
9466,12.376,1.4545,0.05,3.3968e-06,33.945,2.6083e-06,19.598,1.1681e-11,0.00011958,-2.6084e-06,-19.598,0.7551
9467,12.376,1.1818,0,0.00025832,2581.4,0.00011803,401.43,6.4547e-05,-0.43023,-0.00024914,-2357.3,0.75387
9468,12.284,1.2727,0,0.00027224,2720.6,0.00012103,381.03,7.0268e-05,-0.40083,-0.00026375,-2510.1,0.74431
9469,12.376,1.2727,0.05,3.8032e-06,38.005,2.9204e-06,21.942,7.297e-12,8.1924e-05,-2.9204e-06,-21.942,0.75428
9470,12.376,1,0,0.00023542,2352.6,0.00010563,341.57,6.0125e-05,-0.33378,-0.00022775,-2163.3,0.75295
9471,12.284,1.0909,0,0.00025111,2509.4,0.00011062,338.72,6.5493e-05,-0.32484,-0.00024363,-2323,0.74345
9472,12.376,1.0909,0.05,4.0983e-06,40.955,3.147e-06,23.645,3.2152e-12,5.0731e-05,-3.147e-06,-23.645,0.7534
9473,12.376,0.81818,0,0.00021487,2147.2,9.335e-05,273.66,5.6898e-05,-0.22494,-0.0002089,-1997.3,0.75198
9474,12.284,0.90909,0,0.00023154,2313.8,9.9712e-05,283.94,6.1892e-05,-0.22965,-0.0002254,-2158.8,0.74252
9475,12.376,0.90909,0.05,4.2734e-06,42.704,3.2814e-06,24.655,2.4471e-12,3.412e-05,-3.2814e-06,-24.655,0.75245
